"logFC" "logCPM" "F" "PValue" "FDR"
"yqhb" -1.4555083813464 6.7331544497862 53.2869222084472 0.00000000523588285744181 0.0000000454418166622585
"niap" 1.08237877237404 8.77982111060336 53.0992229842842 0.00000000546199638195734 0.0000000472883354242321
"bsre" -1.24179713325491 9.17033988936722 52.5185507650338 0.00000000622861741886864 0.000000053793986049302
"yitt" -0.810093854362225 8.68698295747578 52.273806494517 0.00000000658477816034099 0.0000000567316288704804
"ytpp" 1.13996567159288 5.36562071076338 52.1505017694409 0.00000000677223982541668 0.0000000582051000529137
"rplm" 1.28896771402302 10.1513382306091 52.0866969214093 0.00000000687143084517059 0.0000000589146165199736
"frlo" -1.64690716432565 4.99947822784978 51.6533287315956 0.00000000758673695051532 0.0000000648904240139487
"rocg" -1.37099045193217 5.67424510274243 51.5788816786862 0.00000000771727193181278 0.0000000658478552061423
"yflp" -1.12425335775426 5.80494275283984 51.4900650164298 0.00000000787608760405869 0.0000000670414091489707
"racx" -0.856046467351734 7.5205630708629 51.2323612753987 0.00000000835657955845555 0.0000000709607870899067
"yncm" -1.66732827445676 7.17537868306285 51.1322589683532 0.00000000855141851718138 0.0000000724415621276059
"galm" -0.908752141473217 6.4831862970959 50.968818846476 0.00000000887983641659572 0.0000000750441545373877
"nfeda" -0.983095264544206 12.0453565907112 50.9022103245757 0.0000000090174469411109 0.0000000760256657582707
"mscy" 1.08697372675274 5.71741225522757 50.8855344373733 0.00000000905224721817665 0.000000076137784797063
"gntz" 0.835612849912658 8.41315973354883 50.8514865017901 0.00000000912373831960734 0.0000000765572449993592
"yqja" -1.2713616363803 5.60470911976268 50.7333900219944 0.00000000937632757340992 0.0000000784907232563701
"cype" -1.19993849270756 4.41139272772869 50.5438722392183 0.0000000097971055778489 0.0000000818105137870448
"engd" 1.07011082875378 7.93558573117863 50.534197468484 0.0000000098191099574962 0.0000000818105137870448
"dck" 1.31422060670894 5.37598492719592 50.4676141706337 0.00000000997195927629359 0.0000000828889854398019
"putp" -1.73440613717795 9.42556897648873 50.4056992924609 0.0000000101163298141516 0.0000000838920933768403
"fold" 0.885222422931286 8.78436879234991 50.2947979471157 0.0000000103804271397544 0.0000000858810572473603
"ywnc" 2.00920498936314 5.33353000287042 50.742365935158 0.0000000106535238312199 0.0000000879350300381109
"cwls" -1.20137500507877 6.61345778833846 50.0686818937057 0.0000000109415276593908 0.000000090102208004425
"npre" -1.41968188688909 5.93958195544675 49.9301771810126 0.000000011300842516886 0.0000000927741315113987
"yebc" 0.917961786221477 9.37806006769597 49.9235312220964 0.0000000113183916444293 0.0000000927741315113987
"purd" 0.968663676718837 10.5871724900648 49.3326626370173 0.0000000129986922041427 0.000000106301083359975
"yfks" -1.75830912996481 4.39691681539196 49.3186052551811 0.000000013041715753052 0.000000106407178528934
"ppsb" -0.776116434470898 7.56107966815352 49.2659923178254 0.000000013204070245973 0.000000107484167220668
"msmx" -1.28890355759127 7.59329111891044 49.2475462830063 0.0000000132614918471456 0.000000107703996859502
"ycdf" -1.26740233796664 6.98125619352139 49.0703467384042 0.0000000138266241844857 0.000000112036787728292
"ccpa" 0.837343352919066 7.158745040618 48.9215922880821 0.0000000143205161956352 0.000000115773853535946
"ylma" -1.10612870351942 5.00634348873039 48.8412393556149 0.0000000145949609691567 0.000000117723819571262
"glya" 0.71118961602999 10.9228336334696 48.8150642272252 0.0000000146855476357925 0.000000118185282223503
"ydad" -1.31002246209771 7.50063890726814 48.7440838305425 0.0000000149341738101943 0.000000119913626897728
"mcpb" -0.909301685859878 8.55618960386843 48.6732980449869 0.0000000151865149339209 0.000000121663912626729
"mtla" -1.4971687655441 5.53611628010736 48.5721768380902 0.0000000155547754269085 0.000000124332866335628
"yubf" 1.19090967679084 6.46544362182398 48.5371843600433 0.0000000156843796877391 0.000000125086460527667
"atpi" 1.13635409151044 8.29086949885748 48.383735079842 0.0000000162662281069716 0.000000129435311745588
"asns" 0.637713503608015 9.24511722254324 48.2758621194591 0.0000000166887712233058 0.000000132499863008354
"yrzf" -1.00300068708308 6.09790059038919 48.0835149580078 0.0000000174709939736064 0.000000138399976869217
"tagg" 1.13790408758533 5.31734888391211 47.9599463714029 0.0000000179937073111649 0.000000142222583903649
"sigb" -1.11476874685834 10.2778725959148 47.9280499927644 0.0000000181312775225018 0.000000142990765494831
"ykuk" 0.877150068609058 7.16347385484909 47.8675898982188 0.0000000183950776946757 0.000000144748822481881
"ytxg" -1.07954982593581 9.2689813036603 47.7164421488791 0.000000019072318176717 0.000000149745185507217
"ktrd" 1.29103951378374 4.6251883365083 47.6601934037692 0.0000000193309770038983 0.000000151440242413283
"efp" 0.734601213768684 7.78544665434197 47.568769151358 0.0000000197592630268149 0.000000154453753593712
"yvgt" 1.32633604731027 5.26218091559268 47.4586121733829 0.0000000202885500560078 0.000000158241752749611
"naga" -0.732677698306796 6.73584044614723 47.3239850831253 0.0000000209556583918919 0.000000163085684320196
"yetn" 1.33705352126292 3.93689631853939 47.1958947282393 0.0000000216117385801686 0.000000167822733141177
"xynd" -1.04725315638828 4.78253808365932 47.0500609982338 0.0000000223849881188031 0.000000173247373557441
"pbpx" 1.44656481602115 4.57748410277878 47.0457725563586 0.0000000224081607142921 0.000000173247373557441
"sgpa" 1.26298361440885 6.5332312389205 46.9644502698582 0.0000000228523770262494 0.000000176296878104464
"yeaa" -1.382694960086 7.21300387774867 46.9120661425694 0.0000000231434003872845 0.000000178153871242118
"fnr" -1.49279705274293 6.36645653064001 46.8611716257402 0.0000000234298700206346 0.000000179967830245265
"ykzt" 2.25181655957702 2.80445376569855 46.7249017084738 0.0000000242153381279612 0.00000018559851149591
"ydjp" -1.31135973331806 7.48456822817055 46.6058976187651 0.0000000249238604153201 0.000000190616392506801
"baca" -1.77499703093572 4.49599504807692 46.5040395807661 0.0000000255475538592134 0.000000194965276326454
"dctp" -1.21290083226805 6.35485220637524 46.416026418342 0.0000000260996457996896 0.000000198672049186045
"yrro" 0.831775445228598 7.51720143510358 46.4078519879846 0.0000000261515534102004 0.000000198672049186045
"yumb" -1.06600767831085 7.46725695159746 46.3929893513376 0.0000000262462085027956 0.000000198672049186045
"meti" -0.868807956878847 6.13300030518687 46.3911886475869 0.0000000262577009373254 0.000000198672049186045
"yrao" -1.18542834325893 4.49059383253978 46.2103954697312 0.0000000274388374723824 0.000000207166148165685
"murp" -1.2522005795136 7.58452465451506 46.1507252823949 0.0000000278407834886827 0.000000209753647517926
"yvye" 1.30372862996698 6.40688303069565 46.1412138116296 0.0000000279054220563121 0.000000209794266457327
"ydjj" -1.11932923096315 5.56066098623088 46.1041078293569 0.0000000281590964643479 0.000000211252882585288
"ywhh" -1.6714672744839 4.91792000878894 45.5567245155892 0.0000000321954830930196 0.00000024102369055472
"saca" -1.12159706699781 5.57268804000737 45.5016026994127 0.0000000326342883045496 0.000000243793280351076
"tsf" 0.795567636031883 10.1822664146023 45.433060532761 0.000000033188687685991 0.000000247412932833883
"tcyc" 1.29346802439458 6.21761215987754 45.2651151315604 0.0000000345892413573539 0.0000002573119824504
"calj" 0.781002898809221 7.65465970534865 44.9432268953335 0.0000000374495276955307 0.00000027800582299764
"nhac" 0.921450075070598 5.71193350568225 44.9316767770421 0.0000000375566573553323 0.000000278217831998393
"deod" 1.16995284472845 7.05251701338761 44.8681728332499 0.0000000381514348817359 0.000000282033885002561
"pnpa" 0.630068566260265 10.3738596840449 44.8264558573272 0.0000000385475222156091 0.000000284368283678067
"ypjp" -0.827009254455899 7.4043074338916 44.7737428224371 0.0000000390541861508241 0.000000287507012806795
"cypb" -1.71734929767541 7.89459519182115 44.6808296944567 0.0000000399643101957937 0.000000293596726977812
"mbl" 0.993610766730165 9.45969776735687 44.6035193272377 0.0000000407385373472798 0.000000298664929082232
"ywmb" 0.830028579661811 7.15202295625702 44.5871925356854 0.0000000409040438149071 0.000000299258717249145
"nusg" 1.13437446967593 6.32514225119076 44.5614808193035 0.0000000411661166224643 0.000000300555090639477
"bdha" -1.62256440112975 11.0913465726255 44.3869024601718 0.0000000429927418445529 0.000000313245470929139
"icd" -0.793521410138487 11.7635815194383 44.3495087053496 0.0000000433949271395007 0.000000315526564683721
"yufk" 1.7168204964367 5.33146378807438 44.2774841659071 0.0000000441807336134146 0.00000032058192156783
"ywzh" 1.75772320799349 4.0913603924544 44.2267320857811 0.0000000447433998633907 0.00000032400077487989
"gabd" -0.808701153195562 7.44069095958613 44.1317995411632 0.0000000458161338392308 0.000000331091693723911
"guaa" 0.82009005009439 10.0736790420165 44.1226157336006 0.0000000459213309954093 0.000000331176034734714
"ybfo" -2.02999698206212 9.19570914181327 44.1087689445825 0.0000000460804197694365 0.000000331647899194258
"spsc" -1.14529923353535 6.46883911419598 44.0003334979886 0.000000047346410494399 0.000000340068234402976
"prsa" 0.745924112752912 8.375839348101 43.9778483102002 0.0000000476134600389724 0.000000341294052627533
"bpr" -1.32182594033944 8.6354125425688 43.8118015016498 0.0000000496350862437282 0.000000355066344220286
"yist" -1.08074932500332 6.398787477781 43.3721997994048 0.0000000554337951665075 0.00000039574812234799
"ypib" -1.0301625495988 8.53458579688256 43.1976704489721 0.0000000579291079655381 0.000000412730324559297
"yyak" 0.935855774788317 6.57886928423447 42.9805853667547 0.000000061198165579364 0.000000435145992603469
"nagz" -1.32000792133612 8.12744611610183 42.9302416587751 0.0000000619835527732655 0.000000439847215170607
"oxdc" -0.674444014095863 10.0558769152114 42.8644010195539 0.0000000630266763398789 0.000000446354921839022
"trxb" 0.831993659765453 6.92847729082787 42.7962745407674 0.0000000641254045566114 0.000000453229655758405
"rpsl" 0.636268785871357 11.1480855711083 42.7283059257929 0.000000065241610318368 0.000000460200283142114
"rpla" 1.00263411661086 10.7683055383334 42.689124013845 0.0000000658943071333396 0.00000046388020190687
"atpb" 0.660738837606191 9.85109565925847 42.6808212266798 0.0000000660334926694673 0.000000463937693536873
"dese" 0.966765130146668 5.56317352167275 42.5700207221043 0.0000000679207029073349 0.000000476251898999748
"yhdh" 1.19604693695799 6.02247592713143 42.4538061960615 0.0000000699609881772667 0.000000489588654418382
"ipi" -0.799764408269469 6.91915667630711 42.1385452325064 0.0000000758259059367701 0.000000529584877558389
"mray" 0.975068580684853 7.13384778197333 42.0844200948864 0.0000000768835846270055 0.000000535914907803595
"yhdf" -1.33171411902288 7.20516288469558 42.0667618697614 0.0000000772319867956825 0.000000537285786333029
"ybfg" -0.949583548269422 5.89798261482463 42.0415617301478 0.0000000777320619961062 0.000000539674346418933
"mdh" -0.84826024669563 11.8198069759952 42.0341320647378 0.0000000778801443151863 0.000000539674346418933
"rsbx" -0.944868215698437 9.00589842591487 42.0211656213916 0.0000000781392901865801 0.000000540412551856797
"ppsc" -0.725322943825863 8.07128643187514 41.9512242850448 0.0000000795528031992911 0.000000548293219144212
"yqzc" 1.31790971036072 6.445859136612 41.9494771633751 0.0000000795884537249718 0.000000548293219144212
"yqzd" 1.60151109179809 5.70839989151584 41.7931483050767 0.000000082847173264556 0.000000569634641805423
"yfhb" -0.782101944355936 6.93367780960818 41.5825066781899 0.0000000874608321023968 0.000000600191485415866
"ywza" -1.33313840261473 10.9208512008222 41.3916724414134 0.0000000918733587529314 0.000000629252540317467
"frr" 1.37035432054917 7.58306200488473 41.2098787445721 0.0000000962942235561241 0.00000065825838921281
"bioi" 0.833380645559808 8.464498588312 41.1773403513779 0.0000000971087419651797 0.000000662547312714261
"nasd" -1.10334825262517 8.30323014643208 41.0631515810942 0.000000100024790024448 0.000000681130348993405
"meca" -0.846991426538941 8.97219639448227 40.8998559200995 0.000000104355358564826 0.000000709255901493378
"sacp" -1.00098770629437 4.77293491983016 40.8672059296821 0.000000105244562323346 0.000000713929109553582
"yvrn" -0.700564291085194 7.73160776740623 40.5041419587559 0.000000115685109250488 0.0000007832523362447
"panb" 0.990784235404661 7.49777135759332 40.4068046591313 0.000000118664922468352 0.000000801894065764191
"rpld" 0.751944143304712 10.9079228561789 40.3913458846747 0.000000119145521148959 0.000000803608172168505
"ydaf" -1.57203025261718 4.49769316505408 40.3047204008019 0.000000121876644032349 0.00000082046615307709
"yyae" 1.00236295674806 5.74013337232327 40.164212291741 0.000000126447012942443 0.000000849618354514596
"pta" 0.976643346103294 9.24141994933298 40.1484423788249 0.000000126971067590069 0.00000085046993537739
"yycr" -0.887204358871908 6.85625298421139 40.1459497862397 0.000000127054107826783 0.00000085046993537739
"oppb" -0.95832250170261 7.96791109036357 40.1091451193857 0.000000128286896782808 0.000000857101700958344
"yozv" 2.44144463481959 3.21024077220016 40.4422536341257 0.000000129723997766431 0.000000865070953090271
"oxaaa" 0.964133922919348 7.16775399069555 39.9750428415007 0.000000132885843635355 0.000000884490173520283
"ytzb" -1.03178164745721 6.25198843859105 39.8677079205619 0.000000136691241320075 0.000000908111980327179
"apt" 0.83788114671752 6.83188092839137 39.8591642701616 0.000000136999012040048 0.000000908452250250583
"bdhk" 0.890692195287414 6.22624279542852 39.656114841392 0.000000144531407305962 0.000000956608809851235
"sact" -1.24721706187065 11.4901865610916 39.5794096637985 0.000000147488783378039 0.000000974361533473203
"dltc" 1.58066492424783 5.36167153071596 39.5307103011324 0.000000149399258684226 0.000000985144832403808
"pgl" -0.61771932700994 9.13608793947832 39.5025166946012 0.000000150517134478769 0.000000990671325630706
"ypjc" 1.09730496218157 5.2362104787893 39.4766469330244 0.000000151550585282355 0.000000995622676224155
"ywja" -0.639842869142447 8.55707037744719 39.4309506276891 0.000000153394286705492 0.00000100586883189657
"rpsb" 0.792227637460233 10.3391073981109 39.1821722528765 0.000000163852684180077 0.00000107246276281267
"biod" 0.764731834824025 8.61570786578851 39.0467689969096 0.000000169856580101366 0.00000110970876409398
"pspa" -1.67512268479235 7.39003957733109 39.0033883858255 0.000000171828542354928 0.0000011205246196663
"rpsi" 0.777922538031453 10.2820516586933 38.994650546995 0.000000172228636093376 0.00000112106911839457
"ccca" -1.24411272231766 5.32097953228708 38.9786412460261 0.000000172964216188608 0.00000112379135692451
"yvre" -0.854828019441776 8.85134314390453 38.9707550676198 0.000000173327772877586 0.00000112409092263651
"ydjn" 1.82403669108787 3.53807708172616 38.8133132449026 0.000000180756054024057 0.00000117012282870052
"yfhk" -1.19779545215633 8.50313077440354 38.5934367923881 0.000000191693209374155 0.00000123865995327351
"ydbi" 0.725877741701145 7.58716399271069 38.5102892336254 0.000000196008034076234 0.00000126423396842249
"ykpa" 0.8165138558244 8.88255828908265 38.4870952100415 0.000000197229730835518 0.00000126980086707013
"biob" 0.784167333211935 9.19792226232973 38.4147450535603 0.000000201092178099511 0.00000129231833511864
"ypui" 1.26220825997089 5.78107783938348 38.2814062875427 0.000000208419729137615 0.00000133698235665995
"ycze" 1.495890660956 4.8809380624237 38.2544034960387 0.000000209937438280472 0.00000134428294566212
"ykox" 1.20605065516606 4.31095445251333 38.2122768587831 0.000000212328373901658 0.00000135713857759164
"murc" 0.643066330429265 8.36227290651737 38.1921147436484 0.00000021348277796187 0.00000136205858876213
"rpoz" 1.30765196463812 4.79505243828235 38.0337643347574 0.000000222781292909934 0.00000141882834207568
"rapg" -0.994784619526074 6.8806187901416 37.9392520371001 0.000000228532649762563 0.00000145284400863418
"pcra" 0.714385000001107 7.50474621685342 37.8509349465936 0.000000234047792699439 0.00000148421198132734
"floa" -1.01254731218443 11.3646102925341 37.8468673551731 0.000000234305139102508 0.00000148421198132734
"gcvpa" -0.837107020949916 7.5729990884474 37.8094619984714 0.000000236685637539015 0.00000149661400451009
"yuxl" -0.731651297233704 6.16031659956386 37.7644452043945 0.00000023958419491994 0.00000151224177221303
"yeea" 1.45016328884517 4.93125249691036 37.738419408712 0.000000241276908542822 0.00000152021625115682
"bace" -1.17075988547629 5.54759131785834 37.6953688653246 0.000000244104489092558 0.00000153530017029618
"hisc" -0.571078824014432 8.48538052614511 37.6749583462007 0.000000245457181633841 0.00000154107070951317
"mncr" -0.764167525005414 6.91021902091225 37.6521878151399 0.000000246975561348391 0.00000154785922607903
"ohrb" -1.22936487675187 9.91670922734938 37.4756554713602 0.0000002590864190482 0.00000162089224355067
"mlpa" 0.980188544909367 6.66349071087735 37.3780745990768 0.000000266046603325028 0.0000016615009212944
"daph" 0.800115742753473 8.0377900859786 37.3421644511249 0.000000268657084829483 0.00000167484988975563
"rplt" 1.08155881370494 9.29883738811832 37.3227248274665 0.000000270081435400645 0.00000168077040905744
"rpsf" 0.900222351226745 10.1054516399723 37.1650711233927 0.000000281929414785766 0.00000175142466273052
"lipa" 0.764675075493975 8.21486773060439 37.1466682097922 0.000000283347527239714 0.00000175715165316257
"yflt" -1.43110563378055 9.43544653164612 37.1387922079635 0.000000283956728497978 0.00000175785100631353
"htrc" 0.665536161843913 7.3482715218722 37.0897966595962 0.000000287777461079367 0.00000177839439735085
"lmrb" 0.883003071254977 6.04595077653625 36.9946619288722 0.000000295350934707588 0.00000182201682891911
"yxac" -1.32187593626625 5.11226150862432 36.9413929167284 0.000000299682563304358 0.00000184552340288823
"comz" 1.40568389847546 4.71047635998187 36.9341787881969 0.000000300274289178914 0.00000184595704510856
"guac" 1.59136320866545 5.73212531704155 36.7260560055587 0.000000317883448473096 0.00000195082372797788
"tagh" 0.902924705586979 7.13869451493373 36.6863269340987 0.000000321366232175219 0.00000196878516977933
"rsbw" -0.94589527803262 9.8892473178293 36.5641362844658 0.000000332330850103204 0.00000203244134752236
"ylbp" -1.45550162842676 7.91959252412654 36.546915751804 0.000000333907365099799 0.00000203856203416964
"ldcb" 1.01655051909155 6.17348344192437 36.380797829667 0.000000349524079284222 0.00000213023195309024
"leub" -1.16510962745444 9.05923707593609 36.3539036449988 0.000000352123572737114 0.00000214238757914454
"yxeq" 0.780635474731717 6.75063983259513 36.3402514402098 0.000000353450893997457 0.00000214677464090051
"clsc" -0.90913467376267 8.05547723782053 36.3015602915629 0.000000357241178790503 0.00000216608050359105
"yqem" 0.589581447245109 7.35017766976212 36.2876312393572 0.000000358616116908585 0.00000217070029055265
"pept" -0.701239141491013 7.87384132299248 36.2799095767521 0.000000359380712408264 0.00000217161621610523
"yfki" -0.95926450597349 6.63010053785245 36.1619207378388 0.000000371278923076728 0.00000223969108452248
"pksf" -1.19567776708596 4.70931241275498 36.1519785943594 0.00000037230019879095 0.00000224203231958972
"ctaf" -1.26585200617728 5.18219196954529 35.95449611937 0.000000393208123623743 0.00000236392184338145
"yhbi" -1.18794821888705 3.72927229796163 35.9241575927866 0.00000039652766879976 0.00000237983809359313
"ydan" 1.15104735702347 4.5228682315654 35.8826218596948 0.000000401120103468332 0.00000240332704971466
"smc" 0.66742536074945 7.65741163147223 35.8270189002875 0.000000407355366414028 0.00000243656309539202
"skfe" -1.01427517705949 7.02186371757962 35.796549637978 0.000000410815186463192 0.00000245311395491764
"rpmi" 0.663147529648565 9.02504555823443 35.4582798648154 0.000000451363343475196 0.00000269070302903311
"spo0a" -0.757509637832565 8.22086271126439 34.9928159171524 0.000000514143866459447 0.00000305980408593765
"ydbd" -1.14871703324523 7.86656031732488 34.9367593776468 0.000000522300298631786 0.00000310312979438784
"dlta" 0.64796311024606 9.19265719241024 34.9137810518615 0.000000525682834049047 0.00000311799483311168
"mcsa" -0.898870225917544 7.33218051190769 34.7483869465703 0.000000550717728271211 0.00000326102253479659
"murr" -1.06197720480655 6.60415795950752 34.6945732849348 0.000000559130303240433 0.00000330530952216089
"aapa" 1.21231532300754 3.54007819434233 34.5979079768778 0.000000574581976836084 0.00000339099129996095
"rbsc" -1.56298356896179 7.81131666464205 34.5238292242825 0.000000586726003871822 0.00000345689979985045
"qdor" 1.62165425910199 4.17481526690983 34.5139887581413 0.000000588359328271519 0.00000346076475317184
"epsb" -0.733453002365243 7.04548374190166 34.457062831317 0.000000597901955368834 0.00000351106272630355
"pand" 0.955138605919509 5.52138889807194 34.4431040809264 0.00000060026658047303 0.00000351828132869215
"clpy" 0.61357338807882 8.57482759636049 34.4380898637747 0.000000601118385726843 0.00000351828132869215
"cidb" -0.961278515721855 6.54212120898429 34.3524485826772 0.00000061586431704126 0.00000359863951591271
"leud" -1.02990845427445 7.93590566105637 34.3383610746306 0.000000618326043034702 0.00000360707169421067
"clpx" 0.605149973441658 9.16363680113783 34.2135950544251 0.000000640583998718903 0.00000373076963727572
"heps" 0.914080229374743 5.73133862168873 34.1491989215205 0.000000652399352545305 0.00000379334336184388
"dltb" 0.741908217502053 8.65155329813583 34.1222759006326 0.000000657406710062032 0.00000381619206611419
"thrd" -0.814580873648297 7.84607292711651 34.0900586259979 0.000000663451753730248 0.00000384044737892746
"prfa" 0.707637257554038 8.20170771689146 34.0884545629617 0.000000663754249054957 0.00000384044737892746
"rnpa" 1.32534357705674 4.96031528033197 33.9681273811795 0.000000686863130517392 0.00000396767103615348
"mete" -0.89066899498785 7.5131366269579 33.9435781774258 0.000000691680576933597 0.00000398899173114311
"ytpq" 0.653552733584743 7.47108129843985 33.91835976019 0.000000696666256756498 0.00000401121173199148
"czcd" -1.75897738178592 3.59355102653664 33.6943708765258 0.000000742638202221934 0.00000426896408127901
"mscc" 0.654332804735854 5.92128869590206 33.6035210091085 0.000000762181415156294 0.00000437420484776084
"yobo" -0.96075647485454 8.98199047290563 33.3031831809512 0.000000830718681064652 0.00000475982985380248
"yrzb" 0.683463837865739 7.65979188329017 33.2598185736706 0.000000841136278136578 0.00000481173434714317
"nadc" 0.726829218874557 8.53061117548091 33.1467854240562 0.000000868939678645485 0.00000496276677755429
"yfkq" -1.32439599602273 5.7148549522612 32.9921557965136 0.000000908545343915478 0.00000518061040709293
"epr" -0.858908369725918 7.65212905626989 32.7442235817646 0.00000097604872214171 0.00000555205021793292
"fabha" 0.859900564909192 7.87920062564531 32.7414881439131 0.000000976822164860833 0.00000555205021793292
"bacg" -1.3517874483519 6.24007523408245 32.7168822299641 0.00000098380843003807 0.00000558279751725129
"yjzc" -2.15077007415669 3.04669881717712 32.6738028917509 0.000000996166261291136 0.00000564387956997106
"glxk" -0.949759364336832 4.79653791007494 32.6076859109151 0.00000101545035963242 0.00000574394524514123
"yrrm" 1.27334771944835 4.80691778045563 32.5811224379538 0.00000102330791621313 0.00000577916001803937
"lcte" -0.873567467030183 12.3882395870313 32.5519909594821 0.00000103199845625269 0.00000581895944839297
"hslo" 0.876946881988981 6.45526111979121 32.4560728897651 0.00000106116400854538 0.00000597389786050744
"galt" -0.661949737120619 8.66003089114532 32.4478271016872 0.00000106371131363046 0.00000597873295486583
"spovb" -1.19830355142883 6.45258623129296 32.3133077147403 0.00000110618540511978 0.00000620761096597326
"ettm" 0.88301765832768 6.89405952095299 32.2009207369461 0.00000114303448809567 0.0000064042486113082
"nirc" -1.12765526045556 7.54383666577 32.1870113141178 0.0000011476837939121 0.00000642013951697118
"gcvpb" -0.745606836447779 8.06961448373758 32.1737537345107 0.00000115213368123383 0.00000643486650670188
"bofc" -1.06074471831255 6.36354365821656 32.1675882693751 0.00000115420927158139 0.00000643630713491291
"ndoai" 0.528475370935288 7.92398219774215 32.1400588626493 0.00000116352494883937 0.00000647805321358523
"spovs" -0.860762793820323 9.37698529898301 32.0788855324994 0.00000118450882927253 0.00000658453024247101
"gamp" -0.661318889449356 8.24943798701126 31.967306999455 0.0000012238115537203 0.00000679234594314043
"yqfo" 0.503428020082832 6.79659527825567 31.8686219417239 0.00000125971270899656 0.00000698066150634868
"yeeb" 1.28808823432837 5.709390022705 31.8109153529704 0.00000128121637479006 0.00000708872997364315
"murj" 0.683076212783004 6.81282953607496 31.7545707945432 0.00000130258422750423 0.0000071957109978042
"galk" -0.752859963901169 7.59159337590369 31.6910576750065 0.00000132711949421709 0.0000073198288614061
"spcb" 1.06354501958829 4.36744225582532 31.6672779329023 0.00000133642995847077 0.00000735277569462877
"dltd" 0.698506649962146 8.8441606945863 31.665202366016 0.00000133724584787939 0.00000735277569462877
"yuzk" -1.27911278459243 6.00354139227502 31.6403979853634 0.00000134703678775974 0.00000739512754334456
"rgph" 0.814434423291027 6.94593154596619 31.5731555575613 0.0000013739592071425 0.00000753125317723157
"yoxd" 0.87603428239432 7.1398629489651 31.4986477517244 0.0000014044508234962 0.00000768649206491507
"pyca" -0.479151230616618 11.226611046305 31.489433558217 0.00000140827066449927 0.00000769550373918508
"yueb" 0.608405392913974 8.85360289468689 31.4753268139072 0.00000141413989002951 0.00000771566926131662
"gtab" -0.632539682993432 10.5774294970345 31.3963500336423 0.00000144747615433407 0.00000788540471153378
"rbsa" -1.34159324780013 8.33891414857637 31.3677603966889 0.00000145974622213721 0.0000079400328303961
"yfjo" 0.502697777775032 6.705347779938 31.3418848928605 0.00000147094550424994 0.00000798867796096478
"ylxy" 1.07510268613409 6.08604708421276 31.1939951594119 0.00000153670752626015 0.00000833304954132799
"rsbrc" 1.29088070309641 4.58253213234177 31.1382637543625 0.00000156228329174917 0.00000845878461174895
"sacb" 1.95972058969402 2.54659695162518 31.1063858052668 0.0000015771128101005 0.00000852604039781047
"nadd" 0.990860177319317 6.15517607853296 31.049460179221 0.00000160396284477991 0.00000865797627037449
"atph" 0.690582824418485 8.74519557662456 31.0145523074653 0.00000162066458268083 0.00000873481474470749
"bmrb" -2.4192115460236 4.11798451410504 30.9905653822845 0.00000163224684129035 0.00000878386939970991
"yuid" -1.16954690143161 6.16916953025253 30.9408726023478 0.00000165651847228914 0.00000890095889283131
"trer" 0.855978070198854 7.15222612790256 30.9275373530012 0.00000166309607714217 0.00000891992620301054
"ycnb" 0.65129480673149 6.01474690116193 30.923512970857 0.00000166508647844958 0.00000891992620301054
"rsmd" 0.870247340095212 5.25226458415908 30.8575173144372 0.00000169808587793235 0.00000908296388785263
"bshba" 0.918763531972529 5.78422582727022 30.7776421376564 0.00000173894522305457 0.00000927908190518554
"yeti" 1.06570236142233 5.42820941734995 30.7756224640182 0.00000173999163655555 0.00000927908190518554
"ygac" -0.684677507312173 6.74568346291334 30.7537275543733 0.00000175137809746005 0.00000932575916256545
"yeri" -1.10010913329203 8.34460002957255 30.6640174631705 0.00000179885441231084 0.0000095641793903794
"ykzs" 1.45580033540883 4.13199164046978 30.5619276919348 0.00000185452897834975 0.00000983067748768858
"cdsa" 0.925252286273401 6.64114863930551 30.5619249146201 0.00000185453051730471 0.00000983067748768858
"yefb" 1.67698845885156 2.49953026809848 30.5082786066692 0.0000018845081931725 0.00000997465397910888
"gmk" 0.6731573301353 7.00361886909892 30.4439088007282 0.00000192115036907144 0.0000101534230699731
"panc" 0.914812774865449 7.23393810529675 30.4102267680519 0.00000194062080935635 0.0000102410406645765
"epsl" -0.85360014635036 5.99351752979526 30.3630690387318 0.00000196822956026434 0.0000103712810608572
"bsha" 0.947683748599398 6.44500204131733 30.283878708533 0.00000201552277580397 0.0000106047045306417
"msme" -1.27954254280787 5.46689529252558 30.2435408942951 0.00000204006971958115 0.0000107179330519835
"gntr" 1.11960386547256 4.94428417415618 30.2205207402581 0.00000205421863862367 0.0000107762788138761
"kefq" 0.929083030513191 4.960210254054 30.1071074974035 0.00000212544445108762 0.0000111334301794397
"hbs" 0.670253823450316 11.2165533418378 30.0762433347939 0.00000214527287047566 0.0000112206960625618
"mntc" -1.16646027228489 4.80484303144053 30.06573793398 0.00000215206616154469 0.000011239625778805
"ndoa" 0.52247655353707 8.34500551307546 30.0075124220481 0.00000219012890173966 0.0000114215706053905
"nrdf" 1.23180487532634 7.88767538792662 29.8074782611374 0.00000232636463927181 0.000012114201746561
"gard" -0.994659997801005 4.30603498321271 29.8007013850951 0.00000233113293995287 0.0000121212066672146
"flho" -0.758592907305253 6.69190169746779 29.7790288235416 0.00000234645098767254 0.0000121829661984581
"lyss" 0.600685763216621 9.0271879423151 29.7564711338182 0.0000023625068344729 0.0000122483699866304
"rimi" 0.970522760578183 4.8043700336239 29.6733717258363 0.0000024226557120238 0.0000125418477723337
