"logFC" "logCPM" "F" "PValue" "FDR"
"hom" -0.8594113441019 9.63997659323111 68.5916823305413 0.000000000213862268584694 0.00000000175781943162338
"atpd" 1.02238483673603 10.962162145845 68.5172537512092 0.000000000216963869360334 0.00000000177533455526286
"citz" -1.45855723121423 11.2562157203848 68.5166105575424 0.000000000216990877083266 0.00000000177533455526286
"ptsg" 0.884741085723863 11.4888417848732 68.3592019645857 0.000000000223707554093279 0.00000000182608987389445
"yuxj" -1.41542452538134 5.53242058598579 68.3060206042445 0.000000000226025752230234 0.0000000018407909661039
"lctp" -1.330538900547 12.6880656627319 68.238989977542 0.00000000022898354896035 0.00000000186062203367554
"trml" 1.48386760163286 6.29542593833919 68.0436718610485 0.000000000237835653840605 0.00000000192814827339114
"aldy" -1.33259181778104 6.40694258860541 67.9276489901957 0.000000000243263058465206 0.00000000196766642063107
"yxla" 1.6769935056642 5.8365184136459 67.9052382350904 0.000000000244326273741876 0.00000000197178505271505
"thrc" -0.920458876898146 10.2487044763684 67.7174036040122 0.000000000253431266428793 0.00000000204063773126714
"ypva" 1.27429826295845 7.76481464760836 67.5874911476069 0.000000000259936016612086 0.00000000208828957815443
"skfe" -1.35819656272121 7.02189888866083 67.438089490216 0.000000000267633395262781 0.00000000214528660752306
"glya" 0.835796618793366 10.9228325314461 67.3514664848416 0.00000000027220535587767 0.00000000216967525012855
"yjba" -2.85840025714575 6.9466171407433 67.3490257460919 0.000000000272335357059387 0.00000000216967525012855
"mgsa" 1.28703241126103 5.22753894706262 67.3458449934184 0.000000000272504871258067 0.00000000216967525012855
"bmrd" -1.08913108627591 6.9006993844442 67.2141298836515 0.000000000279622425795424 0.00000000222137547635249
"frlb" -1.64631307482255 6.04246928331076 67.1134006038077 0.000000000285196874752212 0.00000000226061398049694
"ssba" 0.842390172561377 11.7558420158277 66.8743843205536 0.000000000298895253115052 0.00000000236392934630327
"ylbn" 1.11007772075077 9.04831165947424 66.4632977313369 0.000000000324091571763316 0.00000000255752085123202
"secy" 0.9260568722224 12.6821288637698 66.2274028318704 0.000000000339545959843505 0.00000000267108815851065
"nagz" -1.6213978559437 8.12745673325397 66.2201615162897 0.000000000340032405668437 0.00000000267108815851065
"spo0e" -1.80508157826404 4.48165070342828 66.2060632680596 0.000000000340981571442612 0.00000000267108815851065
"cypx" -0.948585209965006 9.39008172821253 66.1986023789798 0.000000000341484999191443 0.00000000267108815851065
"abba" -1.81072324920997 6.96592776609903 65.7983796874156 0.000000000369664652567494 0.00000000288516775984147
"mapa" 0.896092395364817 12.096845299476 65.6997694609853 0.000000000376975076057065 0.00000000293578620500458
"yugu" -1.54783408287965 6.41672014249864 65.6091191288536 0.000000000383829055941912 0.00000000298263670326914
"meti" -1.0340510681446 6.13298733903699 65.5866865095154 0.00000000038554523181497 0.0000000029894454902603
"clsc" -1.22686569027797 8.0554746312482 65.4872683817837 0.000000000393248401101289 0.0000000030425457815641
"yitt" -0.90600218759594 8.68698672050286 65.2736969798035 0.000000000410346797610878 0.0000000031679484874124
"yfml" 1.53120066698363 5.70045696079916 65.0118684713463 0.000000000432377339465689 0.00000000333080292458525
"ytzb" -1.31807055551473 6.25197978996757 64.933776832408 0.000000000439185328765411 0.00000000337594078850129
"nadc" 1.02238077397178 8.53060638256149 64.8881746843606 0.000000000443212753762931 0.00000000339955644534972
"yhar" -1.97860759142755 6.58580861201321 64.8671648304995 0.0000000004450812736556 0.00000000340654678051673
"yocr" 1.37065504160517 6.07114710839415 64.7717346677375 0.000000000453672857900094 0.00000000346485343619406
"tagg" 1.32453694588367 5.31733672100019 64.6759809035249 0.000000000462468374350837 0.00000000352446454885359
"yjck" -1.71082716858488 4.11581722403694 64.5036643964128 0.000000000478749588991462 0.00000000364074740859105
"yjgd" -1.28945660082487 6.23779784960498 64.4158097768314 0.000000000487280547114473 0.00000000369772167842305
"yrzf" -1.15655937145825 6.09791233910451 64.3706294420502 0.000000000491729566176487 0.00000000372354367238748
"atpe" 1.1457043174454 8.06530432006436 64.1620279281748 0.000000000512829863512597 0.00000000387507746123425
"putp" -1.96871374702372 9.42556694691774 64.082285510156 0.000000000521144638304242 0.00000000392956306721356
"pyraa" 1.70304369870489 8.19149687578415 64.0325464870611 0.00000000052640236568362 0.00000000396081610881185
"ytpq" 0.901131026760005 7.47107613085046 63.8471328611565 0.000000000546496631342019 0.00000000410333652098364
"xlyb" -2.35705114032816 4.67568855624062 63.8339702562014 0.000000000547953348504742 0.00000000410561256279658
"rpse" 0.921243096046847 11.4372544213591 63.7554819508915 0.000000000556724591019462 0.00000000416256894839972
"cmk" 1.24497314746677 6.35410512160729 63.7087718462069 0.000000000562014255853277 0.0000000041913107513494
"rpsna" 1.06304808947268 10.1772895633883 63.6924736989888 0.000000000563872301316429 0.0000000041913107513494
"thrs" 0.967894730975321 9.06796329659835 63.6904656411951 0.000000000564101671788806 0.0000000041913107513494
"yyae" 1.26530409867208 5.74011549143462 63.3528987843971 0.000000000604084848436668 0.00000000447903744913771
"bslb" -1.93931549325918 6.79533264437955 63.2394135798922 0.000000000618184540332652 0.0000000045740515156838
"spo0a" -1.01982454197349 8.22086930722665 63.1432012850093 0.000000000630408212571143 0.00000000465481914635
"ytxg" -1.24461825483621 9.26898080421359 63.0631366346269 0.000000000640773334883435 0.00000000472155755455516
"fold" 0.992021865831912 8.78436526183269 62.9182038510256 0.000000000659992948269879 0.00000000485312996465392
"mlpa" 1.276102041954 6.66348644853918 62.3946541301065 0.000000000734606386183985 0.00000000539064768748207
"yqhp" -1.26954690186886 7.49940908343921 62.1719195700773 0.000000000768981807514134 0.00000000563128858630207
"bioyb" 0.948229484527942 8.12348699146013 62.0672687588004 0.000000000785710961587071 0.00000000574198216075644
"yqje" 0.681430133220392 8.06431885033281 62.0259448763944 0.000000000792421485208616 0.00000000577915587265874
"qoxb" 0.762167707273262 11.3920999182672 61.9836897953024 0.000000000799345344592597 0.00000000581773022782219
"bpr" -1.56382507255985 8.63542471713672 61.9110371129461 0.000000000811398692695762 0.00000000589340397409024
"kate" -1.0626853747651 10.1054659077143 61.8811797376232 0.000000000816407210067036 0.0000000059177052151295
"epsb" -0.983457488147303 7.04548787788624 61.8524298451569 0.000000000821260566124495 0.00000000593386633039771
"ycdg" -1.28738461231785 7.89543454388038 61.8482342036688 0.000000000821971368610865 0.00000000593386633039771
"clpy" 0.824906736826821 8.57482692867762 61.7982201314775 0.000000000830494286392363 0.00000000598325741957575
"lyss" 0.869296801873444 9.02718557682609 61.780462570409 0.000000000833542588592382 0.00000000599308701575815
"rplo" 0.87812374731525 11.4888651293168 61.6474570702327 0.000000000856750650315863 0.00000000614753137998822
"csbd" -2.28428707471982 6.87644277523838 61.5786562001021 0.000000000869020406546752 0.00000000621911838622692
"bira" 1.54226103535776 5.79754652725075 61.5719718852092 0.00000000087022224117477 0.00000000621911838622692
"spoiib" -2.5731933596287 7.63278535650333 61.5466617921878 0.000000000874788779808854 0.00000000623922498464872
"mnth" -1.06521420975341 8.21330323359514 61.5168105354031 0.000000000880206937612699 0.00000000626323447853863
"bshba" 1.3118668172181 5.78421601900219 61.5087567220204 0.000000000881674760817042 0.00000000626323447853863
"glgb" -2.44349284231414 6.32019407796206 61.336584012936 0.000000000913674706859931 0.00000000647762605919222
"deod" 1.37515364649746 7.05250693985218 61.3249614037698 0.000000000915878265111183 0.00000000648033945433539
"brab" 1.20007091253099 6.76653567421973 61.124798243117 0.000000000954714037999156 0.00000000674172075642658
"sped" 1.64546854800718 9.84308635192565 61.0952469538437 0.000000000960592152862003 0.00000000676979697432845
"spovb" -1.62430409778528 6.45261190587528 60.9984792224779 0.000000000980107254967753 0.00000000689367928938781
"ywnc" 2.2247686949904 5.33350117981586 61.7612293473021 0.000000000984366688554103 0.00000000690998233641825
"rpla" 1.19920924961987 10.7683044653103 60.6759908269247 0.00000000104819743252677 0.00000000734357217000546
"hflx" 0.987809959330776 6.42727037030062 60.6458905778957 0.00000000105480085187227 0.00000000737531676191236
"pxpc" -1.52802608390753 7.1296937746006 60.6118020791316 0.00000000106233187820172 0.0000000074134101069018
"mbl" 1.16009630240092 9.45969850933189 60.4368623049079 0.00000000110187688219559 0.00000000767432450828595
"ytbq" 1.03957932324952 8.31568080867349 60.3337035888242 0.00000000112591598827278 0.00000000782643555129458
"naga" -0.827496609487881 6.73583675487487 60.2201979344409 0.00000000115300231105114 0.00000000799909400590839
"trmb" 1.51876267607179 5.36812379589571 60.0067125163888 0.0000000012058132661922 0.000000008349201195288
"bsha" 1.34700140157212 6.4449952170592 59.822019039646 0.00000000125354636594075 0.00000000866285731336529
"yfhk" -1.49476400490101 8.50313168701628 59.4796992515077 0.00000000134732696993027 0.00000000929290055422833
"rsmb" 0.822042368107086 7.28851233043394 59.377494977659 0.00000000137672985194784 0.00000000947733373903748
"rpmi" 0.858663380142674 9.02504262084395 59.0622557709946 0.00000000147173033408861 0.0000000101117533957941
"rplr" 1.02551385494304 10.8749817326263 58.9846811561223 0.00000000149614519194406 0.00000001025969313705
"yukj" -1.40601417552004 8.07217839367896 58.8149974426686 0.00000000155104042942001 0.0000000106156786313573
"yxbd" -2.30481897144946 3.06131178766647 58.7817837513217 0.00000000156203032556761 0.0000000106703760627545
"ywza" -1.5974001581334 10.9208507817431 58.7187645209871 0.00000000158310726642534 0.0000000107936374735782
"yhdt" -1.39175574023348 9.60779884487476 58.603900307298 0.00000000162229400889361 0.0000000110396642020122
"bmrb" -3.29961083467221 4.11797636235581 58.5597213098035 0.00000000163763542685453 0.0000000111227948171284
"ytna" 0.956915773440052 7.98660247982464 58.5044283786271 0.00000000165705067708017 0.0000000112332254471016
"yhdh" 1.41034789068735 6.02246162690997 58.426215373986 0.00000000168492676614304 0.0000000114004835754811
"ecft" 1.20428356398854 6.10504732238493 58.3765909793022 0.00000000170286792064834 0.0000000115000131491223
"thin" 1.16081103100086 4.77301955026163 58.3486107793197 0.00000000171307199472919 0.0000000115470136917446
"ftsx" 0.939747785008106 7.08184863898401 58.236379519896 0.0000000017546498047962 0.0000000118049123918141
"yfks" -1.88332216255577 4.39696944517216 57.9210192413871 0.00000000187723757802007 0.0000000125974786809529
"pbpx" 1.60656658882314 4.57749496400596 57.9153197790278 0.00000000187953390828492 0.0000000125974786809529
"yuee" -1.35138737296925 5.95962755523265 57.8270266615066 0.0000000019154858810824 0.0000000128143125014516
"xsea" 1.27932211715351 6.02248584109837 57.753925279812 0.00000000194579702423654 0.0000000129926671843487
"ecfab" 1.1435327435583 6.6322514335415 57.7291670400404 0.00000000195617649054267 0.0000000130375133517629
"pxpg" -1.35439267028208 7.69228629251009 57.6571293872726 0.00000000198670830696616 0.0000000132162520831637
"yxai" 1.87873387859505 6.90831213292142 57.5788674316043 0.00000000202044474242485 0.0000000134156023102426
"glyq" 1.09382515699557 7.34167543393917 57.5633751149174 0.000000002027193901979 0.0000000134353502740098
"amie" -1.60710894954514 7.33742899719575 57.5144469091332 0.00000000204866479954705 0.0000000135524126795315
"mscc" 0.858654792643099 5.92129415988493 57.5011662724409 0.00000000205453368772779 0.0000000135660211403028
"ydan" 1.47170560195013 4.52287089863848 57.4566292748325 0.00000000207434409911084 0.000000013671464164325
"ykaa" 1.77067894664704 5.61750868292787 57.4193293219295 0.00000000209108939687873 0.0000000137563533521098
"rpsm" 0.808461022643336 10.8743747125099 57.3945305983651 0.00000000210230077763155 0.0000000138045912686175
"yqhb" -1.50610938358103 6.73315812817137 57.2282923055518 0.00000000217910117230643 0.0000000142825434111208
"ybaj" -1.24430323502676 5.95176776969799 57.2027222183856 0.00000000219117269648686 0.0000000143352640198469
"cype" -1.26890662011542 4.4114089480794 57.076735693816 0.00000000225168189802352 0.0000000147041025230563
"ypjp" -0.934154472804027 7.4043057073411 57.0581853940794 0.00000000226073809951933 0.0000000147362031065738
"yvna" -2.06238950033781 3.65921693096718 57.0128289096541 0.0000000022830421045099 0.0000000148543818097819
"yobo" -1.23704278362413 8.98199888106384 56.8624259085054 0.00000000235866709914639 0.0000000153184237333248
"rplm" 1.3474278468943 10.1513367363631 56.8328084373175 0.00000000237386606760765 0.0000000153890516113217
"cypd" -1.39577946353175 6.15933890798483 56.6065099151798 0.00000000249343904617503 0.0000000161348173915217
"rpob" 0.651430840913156 12.3354661389795 56.5699884729799 0.00000000251332034051899 0.0000000162339511649856
"yvgt" 1.44628956732899 5.26216348558902 56.545928960753 0.00000000252650838965701 0.0000000162895713021545
"npre" -1.50776049979684 5.93957346366996 56.3565122961619 0.00000000263290253560364 0.0000000169448465175648
"spcb" 1.43277507011315 4.36742522786196 56.0559190300847 0.00000000281148632540899 0.000000018061515942474
"gntp" 0.954915099184691 7.56813611656896 55.948849693924 0.00000000287812421089987 0.0000000184562956154823
"pksg" -1.48575873346456 4.36134681164124 55.7793091705073 0.0000000029870488664925 0.0000000191203361795806
"rpmeb" -1.41620124455125 7.01281861588101 55.7588395472428 0.00000000300048923609028 0.0000000191718872374242
"levr" 1.22974730126285 4.97262899627192 55.5720791267643 0.00000000312608277145309 0.0000000199385816910422
"pdhb" 0.909069469202385 10.7557546413093 55.5261032204426 0.00000000315783786675255 0.0000000201050893877859
"ybfg" -1.08847749970377 5.89797558068912 55.4578540867792 0.00000000320560153275953 0.0000000203727425983771
"xpt" 1.12253256955489 6.93444406477264 55.4086019132101 0.00000000324054017326879 0.0000000205580792810403
"yfhf" -1.2004954609698 6.91967457693168 55.2499400482144 0.00000000335583069080852 0.0000000212516039654582
"yfmg" -1.7917640769188 7.18896245343824 55.2113853852595 0.00000000338449002575743 0.0000000213950266459515
"leub" -1.44360880220864 9.05923646157057 55.1649218812893 0.00000000341936945606223 0.0000000215514100349073
"pyrab" 1.55979122296116 10.1969751547833 55.1623126131182 0.00000000342133932838511 0.0000000215514100349073
"spsc" -1.27382882571311 6.46886195073706 54.9955538394194 0.00000000354973361813469 0.0000000223206748179176
"pand" 1.21271074320958 5.52139346059708 54.981212125577 0.00000000356100916079415 0.0000000223520839563781
"rpsh" 1.21667881756539 10.5459174749996 54.8246652297016 0.00000000368655647440723 0.0000000230993917119988
"fmt" 0.950528743529249 6.29525374324316 54.8137626773402 0.00000000369547108964327 0.0000000231145546714242
"ybbc" -1.31469763496237 7.39691015297782 54.6857771351911 0.00000000380182536435201 0.0000000237380639854891
"yojo" 1.12296344572618 6.41773463912852 54.5094587366995 0.00000000395362420636766 0.000000024642641944768
"pta" 1.13917307746521 9.24141644459279 54.2853976276766 0.00000000415574300145634 0.0000000258149505628781
"pbph" -1.07190353369241 7.10166223529746 54.2848886189076 0.00000000415621429405147 0.0000000258149505628781
"trer" 1.14096787604483 7.15223852632587 54.2204718271458 0.00000000421631234964134 0.000000026142605666156
"rbn" -0.841718748051325 8.22027189671815 54.1628977088687 0.00000000427079719405934 0.0000000264343777628821
"vals" 1.05855323434224 9.00414325947615 54.1548108356463 0.00000000427850903381674 0.0000000264361348113781
"trmf" 0.773612191438475 8.58162353696443 54.0882217199025 0.00000000434256747456728 0.0000000267854378543933
"ycdf" -1.32986179631453 6.98124621827708 54.0054289062837 0.00000000442361818055489 0.0000000272381610806139
"tufa" 0.689698249756787 13.4889187078878 53.7285815826506 0.00000000470634796972539 0.0000000289290024598492
"rpoc" 0.62629217040725 12.9533575277704 53.4783565012765 0.00000000497819411076359 0.0000000305472290348407
"yflt" -1.72753588707185 9.43544579087942 53.362138453502 0.00000000511000289656762 0.0000000313020659361173
"tagh" 1.09334516675836 7.13868613913697 53.3419168986098 0.00000000513330820039801 0.0000000313725129005083
"murq" -1.04784475027694 7.1713863994678 53.3368776957763 0.000000005139133189378 0.0000000313725129005083
"codv" 0.972143376321532 7.14049205296162 53.2788508225802 0.00000000520670972991577 0.0000000317306163163874
"ispa" 0.755214443728186 6.94007426104588 53.2224942155441 0.00000000527323283424904 0.0000000320810865933202
"pxpa" -1.19592057965537 6.30232919285415 53.0208234427155 0.00000000551867267661122 0.0000000334916100023017
"yhee" -1.81530932230952 3.99807671580962 53.0166278142187 0.00000000552390420661734 0.0000000334916100023017
"ggab" 1.29626009996833 5.10862722150445 52.7694579454989 0.00000000584145802828894 0.0000000353567161950346
"ktrd" 1.35265737307374 4.62517835373507 52.7312637327155 0.0000000058922097543231 0.0000000356033523185669
"ettm" 1.13586402237075 6.89405857511643 52.6696187812572 0.00000000597509931744565 0.0000000360430143572696
"menh" 0.938918703091681 6.50045692517355 52.6500858039194 0.00000000600161811397658 0.0000000361417239723226
"nrde" 1.02464732314186 8.35116074034096 52.5736271169939 0.00000000610661371570484 0.0000000367118888753269
"yhjn" -1.10713373655279 6.54920577898468 52.5123831598138 0.00000000619210367340602 0.0000000371127624813022
"yhjc" -2.80036525583603 3.20939009019443 52.5109278632352 0.00000000619415029893046 0.0000000371127624813022
"roca" 1.1660318633729 8.23285607149431 52.464008028553 0.000000006260516279496 0.0000000374473570398761
"cca" 1.41608945947151 6.77975811212546 52.4153731229582 0.00000000633009510081896 0.0000000378000142010314
"cidb" -1.18945518116909 6.54210455388448 52.2358147884262 0.00000000659407674065475 0.0000000393104172864158
"ylxy" 1.40331570845184 6.08604660674983 52.1617824982575 0.00000000670625247764467 0.0000000399122952641093
"leus" 1.03793568784802 9.31377406574412 52.0313700412483 0.00000000690874766374685 0.0000000410488028969533
"yycr" -1.00665522947847 6.85627433849367 51.915482666217 0.00000000709406680623679 0.0000000420683650279308
"menf" 1.0509749130691 7.34565288044395 51.9093693239544 0.00000000710398633936117 0.0000000420683650279308
"lepa" 0.724209358283818 8.01389341864593 51.8509742707708 0.00000000719947411643996 0.0000000425630039541691
"yuid" -1.51530443025016 6.16916204497098 51.7551357174379 0.00000000735911563983148 0.0000000434346476984415
"yvrb" 1.14652396659686 5.55118042915721 51.7445593336207 0.00000000737695895816200 0.0000000434678757153949
"yetn" 1.39161216233601 3.93688129395623 51.5963294955555 0.0000000076318622493134 0.0000000447879311018843
"rasp" 0.831086458472552 8.21256842944504 51.5932476887212 0.00000000763725878267806 0.0000000447879311018843
"oppd" -0.972924893506928 8.82591208154761 51.5924024442347 0.00000000763873958382797 0.0000000447879311018843
"yhcc" 1.27290870426037 4.35904542397328 51.5413885091039 0.00000000772867132925903 0.0000000451953826354329
"ipi" -0.8828112256434 6.91917201527469 51.5385939955859 0.00000000773362967827441 0.0000000451953826354329
"ywci" -2.25066426228551 10.68932428228 51.483707711444 0.00000000783169391006646 0.0000000456934403703714
"mecb" -0.825341574020804 7.02118283706622 51.4491223239121 0.00000000789415540900316 0.000000045982486253097
"gltp" -1.34992087991433 6.67268312970025 51.4189629644945 0.00000000794904954322646 0.0000000462265805953317
"ykpa" 0.945720277629586 8.8825563856803 51.4105411445344 0.00000000796444973672329 0.0000000462405817504049
"ydbm" -0.838247529786334 7.03887878756618 51.2909099696109 0.00000000818661640615265 0.0000000474530420024385
"mete" -1.09629093326614 7.51313370942968 51.1630876467257 0.00000000843118553115332 0.0000000487306180351558
"atpc" 0.878585584060315 9.95421473861511 51.1614291132487 0.00000000843440874112279 0.0000000487306180351558
"gtab" -0.807993818267824 10.5774286924912 51.0803765295945 0.00000000859351115272319 0.0000000495693779457728
"pdeb" 0.742910869633745 6.13127125286259 51.0382039580595 0.00000000867753482751883 0.0000000499730525099345
"abrb" 2.20895979400194 5.62308772143683 51.0207164550525 0.00000000871262862501771 0.0000000500940957616123
"yhaq" 1.01072684548389 6.01705959845576 50.9176844140886 0.00000000892243449597017 0.0000000512176522115449
"ydbl" -1.36836595637468 7.49810165465705 50.8150975768211 0.00000000913659954379280 0.0000000523625729087899
"nhac" 0.976249282237519 5.71194081073852 50.7210091726158 0.00000000933776073181447 0.000000053422354254403
"jag" 0.755736462876237 7.71974325723253 50.7146427020402 0.00000000935153883127088 0.000000053422354254403
"yebc" 0.917185556712431 9.3780661347133 50.451282094875 0.00000000994057727289176 0.0000000566963373625349
"ytze" -1.45482380589006 6.26069320735153 50.3128333339795 0.0000000102657064821061 0.0000000584570389917049
"gltb" -1.31378895532164 11.2937841280828 50.305029611849 0.0000000102843611062025 0.0000000584697143402151
"yurq" 1.0719401402723 4.9883466151369 50.2414753918766 0.000000010437615141991 0.0000000592463672892282
"sers" 0.92911610186842 9.31916890847238 49.9038477459856 0.0000000112928791342859 0.0000000639989758581587
"yeba" 1.03423787121158 6.49048364509067 49.7934010233529 0.0000000115883489089993 0.0000000655690520940038
"yxeq" 0.914426887608349 6.7506298814631 49.5898581766754 0.0000000121542913399424 0.0000000686620998077065
"yuzk" -1.59386481767812 6.00354588931769 49.5520934508816 0.0000000122624419643769 0.0000000691632820146075
"biok" 0.837708914811281 9.72976652465606 49.5451344996802 0.0000000122824808006153 0.0000000691666917237184
"ytkk" -1.01864383348891 6.41676094188182 49.4719274136231 0.0000000124953775828858 0.0000000702544215126235
"lutb" -0.704833080126563 11.33248590736 49.4576374873397 0.0000000125373839346027 0.0000000703794154940866
"yrzi" -1.50459603475346 4.40952014609652 49.4397240751402 0.0000000125902509278401 0.0000000705648866963512
"polc" 0.946634945404376 8.17213043343503 49.2944358714306 0.000000013027760968214 0.0000000729022032796752
"yrpd" -0.979523649850936 8.15250950563367 49.2171183695937 0.0000000132670569057354 0.0000000741247339521385
"fabf" 0.895545209580613 9.59380900616639 49.180483133467 0.0000000133820462083251 0.0000000746500038486346
"yoxc" -1.43048303398468 6.6303835969786 49.1514475127522 0.0000000134739238439046 0.0000000750449060414029
"yfhb" -0.850915792241284 6.93367095025655 49.1422741201609 0.0000000135030885033928 0.0000000750898312243356
"biofc" 0.826218960166555 9.74894360068917 49.0691643437909 0.000000013737901824969 0.0000000762764315055609
"mcsa" -1.06745363893917 7.33218368166275 48.9644463235909 0.0000000140817147706465 0.0000000780635870229454
"yqzd" 1.72949471718873 5.70839735903081 48.6458223969033 0.000000015184399266544 0.0000000840455318656765
"efp" 0.742025811576898 7.78544080305275 48.4819792760897 0.0000000157863037403185 0.0000000872413897698657
"bdhk" 0.985448114449094 6.22623713814112 48.4046350320296 0.0000000160790786845334 0.0000000887216140127972
"rapf" -1.46488672030265 8.56667651526968 48.2546896144742 0.0000000166630009440406 0.0000000918012699068739
"pdxt" 0.610546547448656 9.50717015322581 48.2272411262836 0.0000000167722764731582 0.0000000922604821761514
"yera" -1.08217668758703 8.04502839984015 48.1996036597748 0.0000000168830633563881 0.0000000927265779095452
"phrg" -1.62230516194271 3.76560665893539 48.0932251251892 0.0000000173166981038426 0.0000000949616772751553
"yvra" 1.13806772496228 5.96568442070065 47.9852530354129 0.000000017768780443455 0.0000000972909070742404
"kine" -1.16945248741713 5.4629373095374 47.9685591452563 0.0000000178397748113636 0.000000097402801263827
"nagp" -0.749064353713327 8.11095598688027 47.9675789918754 0.0000000178439523529124 0.000000097402801263827
"yqja" -1.23165351902477 5.60469444472399 47.9551603285539 0.0000000178969711858919 0.0000000975426040590956
"liga" 0.928360067065598 8.22468238274133 47.7897400486126 0.0000000186191578902783 0.000000101323521301989
"oppc" -0.874857659477889 8.23687442137718 47.6632026731174 0.0000000191921753593251 0.00000010428236962418
"ytpp" 1.08127364037285 5.36560843534703 47.6246018965282 0.0000000193706325291352 0.000000104981705074307
"ytab" -1.25057737809867 6.2203143590722 47.6226125778758 0.000000019379876435465 0.000000104981705074307
"czcd" -2.04237180699923 3.59357830946483 47.5849641820848 0.0000000195556942488203 0.000000105727378078156
"yqzc" 1.4047086945174 6.44585849835145 47.5804380447546 0.000000019576943566593 0.000000105727378078156
"hslo" 1.06650437725827 6.45524879994683 47.5650922748713 0.0000000196491691921767 0.000000105956656295389
"lyxe" -1.31995660641135 6.87831831617539 47.4427291864544 0.0000000202351639963535 0.000000108951510836644
"galk" -0.92084432068952 7.59159962443842 47.3464344641661 0.0000000207091839158149 0.00000011133266554404
"rplj" 1.0201045405058 11.3977050485478 47.3402602945259 0.000000020739971131132 0.00000011133266554404
"daph" 0.902172963306872 8.03778313234871 47.2972246805165 0.0000000209559030369256 0.000000112322377874124
"ycbp" -1.67001783577155 7.82176798709712 47.0056352617182 0.0000000224824349858094 0.000000120323287390219
"murp" -1.25728421640411 7.58453879002221 46.9540001554769 0.0000000227646843261013 0.000000121650918193085
"pxpr" -1.49731378029397 6.86297850295054 46.7586772485886 0.0000000238664084462344 0.000000127347147916264
"cdsa" 1.15006519006544 6.64114136836096 46.7306870255583 0.0000000240288080548586 0.000000127879541765024
"mlen" 1.16600416929368 6.78321212973736 46.7284685031684 0.0000000240417293842521 0.000000127879541765024
"yoea" -0.824529940014923 7.14151838097469 46.7229367824041 0.0000000240739794837218 0.000000127879541765024
"rsga" 0.793190218165255 6.81648570638466 46.6706406980236 0.000000024381117006313 0.000000129318025969401
"yuxl" -0.810594529634968 6.16033054114703 46.4226548592305 0.0000000258944778838654 0.000000137140545816484
"pxpb" -1.5517444086855 6.68799204683059 46.3750979121581 0.0000000261957809983799 0.000000138530140524865
"ycej" 1.77388355090589 4.03013988868754 46.3444979742057 0.0000000263915915981171 0.000000139203068528152
"bdha" -1.65817082067902 11.091346778784 46.3429938045611 0.0000000264012563238277 0.000000139203068528152
"yetk" 1.06135977921212 6.51536481684445 46.3161596867265 0.0000000265742980443372 0.000000139908175650586
"pbpe" -0.868526865561966 8.58491046843065 46.3098157729607 0.0000000266153806789229 0.000000139917488679891
"gama" -0.881031100336091 7.2613193992131 46.2961906585275 0.0000000267038408924846 0.000000140175471587541
"ygae" 0.770640998539459 6.18577197368265 46.2857170269707 0.00000002677204973566 0.000000140283510864418
"mrpa" 0.705482889357249 7.62448084783643 46.280934581355 0.0000000268032557987649 0.000000140283510864418
"rpmd" 0.988502966431555 9.65656356529253 46.231556715309 0.0000000271276902792772 0.000000141773053897133
"fruk" 0.877613966448646 7.12778252170054 46.2056082552968 0.000000027299830334103 0.000000142463484104212
"yrrm" 1.52235427629682 4.80690105812657 46.1420651880398 0.0000000277262218654131 0.000000144476754932658
"ybfo" -2.06783997159983 9.19571737075661 46.0764088144991 0.0000000281741326451392 0.000000146596108310015
"cypb" -1.74269601639078 7.89460068633254 46.0429733119416 0.0000000284051392280676 0.000000147582321916339
"murc" 0.706743791455598 8.36226975605653 46.0291013721796 0.0000000285015625781342 0.000000147867436174314
"oxaab" -0.819483054192478 6.7262701322134 46.0003735006546 0.000000028702341385443 0.000000148692333319929
"thrd" -0.946485732138307 7.84607438611319 45.9254755771193 0.0000000292328034978489 0.000000151220272745413
"pyrb" 1.72722626257061 6.59657026484068 45.8885619033229 0.000000029498013619823 0.000000152370726375835
"pyk" 0.628680234173442 10.7241756950398 45.8017668371156 0.0000000301315857193942 0.000000155417845761339
"trxa" -0.770523402559698 9.03187715466175 45.7092910297308 0.0000000308223416259553 0.000000158643584979105
"muts" 0.832350239067965 6.54605790807463 45.7061457269811 0.000000030846125542439 0.000000158643584979105
"scua" -1.0511229504274 4.82921507161305 45.6841852446417 0.0000000310127215693094 0.000000159270239632283
"pept" -0.7867849944807 7.87383837341764 45.5650421746826 0.0000000319331460683185 0.000000163760903252371
"lipa" 0.847879944194393 8.21486273845395 45.5494469276059 0.0000000320557273889711 0.000000164012559651876
"nirc" -1.34604512708915 7.54382775690613 45.5470785301393 0.0000000320743864899425 0.000000164012559651876
"ywnf" -1.1785025758257 4.99106413483615 45.4152126369873 0.0000000331314453886285 0.000000169174769208219
"glpf" 1.06327548887812 7.63028415714984 45.4034718210922 0.00000003322731542876 0.000000169421225803663
"mgsr" -1.33865119621185 8.62883131968784 45.286122495616 0.0000000342016658605899 0.0000001741398123002
"kefq" 1.1406369122206 4.96019159875372 45.2095904375581 0.0000000348532062737878 0.000000177196499291869
"upps" 0.909536872793735 6.79708918662104 45.2039674751938 0.000000034901586401686 0.000000177196499291869
"ycek" -1.42175490485856 5.24753637977289 45.1772184503079 0.0000000351327014705376 0.000000178115789933965
