"logFC" "logCPM" "F" "PValue" "FDR"
"yuai" -0.346365356343204 9.75811513168828 5.98098068608757 0.0186970655777638 0.0692254989986628
"rulr" 0.324397753473697 6.95195838976241 5.97491792768888 0.0187532732828856 0.0693619519565139
"ytbe" 0.829902685290042 2.67234496256244 5.96953946118786 0.0188032889687292 0.0694752450143561
"ytrc" 0.507527434889011 4.59389698597567 5.96448802400992 0.0188503941114679 0.0695775617873337
"yfhb" -0.31730075519382 6.93359685345746 5.96102104138821 0.0188827974556496 0.0696254589311195
"egsa" -0.905919966015475 5.60722841783877 5.95554756197619 0.0189340759927487 0.0697427835128585
"dnan" 0.334716870655286 7.03564318573656 5.95301652964929 0.0189578386775842 0.0697586178854843
"sped" 0.544031776176399 9.84311749392498 5.94430387754019 0.0190398831458681 0.0699628571815567
"yoqw" -0.605454721618986 4.94520817003846 5.94196254061868 0.0190619958345224 0.0699628571815567
"ylou" 0.360270230334107 6.55695039419239 5.94043884244518 0.0190764011866079 0.0699628571815567
"yhbe" 0.478821311476523 4.17448933491962 5.93885083495188 0.0190914269876011 0.0699628571815567
"miab" 0.231630923502462 8.2970239260546 5.92853842601614 0.0191893136205287 0.0702497446537024
"yobs" 0.930373769510874 2.31931954147609 5.92764363329234 0.0193061375853548 0.0706053031692976
"rtpa" 0.591264626057654 2.99113658063236 5.91010695693215 0.0193656140700774 0.070750622657653
"ynbb" 0.478085117545663 7.00087209551013 5.89467438205435 0.0195145693462834 0.0712000350545809
"nrdeb" -0.881139994706541 2.46724327025757 5.89240085288183 0.0195366173822187 0.0712000350545809
"proh" 0.46393277157787 5.98061162037493 5.89120512989873 0.0195482239100747 0.0712000350545809
"iolb" -0.840950229919891 3.57550625586852 5.87099008394354 0.0197455719386553 0.0718458170844067
"yukd" 0.752619129649313 3.63274323594006 5.86421904887997 0.0198121519176219 0.0720149619399158
"rplf" 0.313717096139826 11.2944405291578 5.85860021828635 0.0198675855457884 0.0721432893577566
"rpsk" 0.305446044423574 10.6300804176099 5.85381834605851 0.0199148934209767 0.0722083718217845
"arab" -0.701435739747843 6.46403116432856 5.85174377169299 0.0199354552140455 0.0722083718217845
"kefq" 0.435954792063721 4.95998985782292 5.85068569836721 0.0199459509217541 0.0722083718217845
"biok" 0.310332520725194 9.72974562700946 5.84369583749749 0.0200154373550622 0.0723868087593774
"skfc" -0.494276375740227 7.59021949064598 5.82687742377728 0.0201836991851669 0.0729217518947965
"rsbx" -0.374949063410391 9.00589207750973 5.81885223928238 0.0202645238813053 0.07314003382739
"ymfj" 0.602722767005129 7.30529533285083 5.80327302276872 0.0204224241021402 0.0736357826781395
"aser" 1.24041538595202 1.53645415536805 5.80880911944267 0.0204774052741102 0.0737083576404163
"yobi" 0.537620429989847 5.28045294816157 5.79679761128989 0.0204884434736894 0.0737083576404163
"rsmj" 0.436260450003128 5.73267498457753 5.79525056769454 0.0205042501583413 0.0737083576404163
"biofc" 0.306068058368065 9.74892475853773 5.78580178209641 0.0206010770024451 0.0739822244256146
"yknv" -0.589191192954428 5.80454713308006 5.77759417133893 0.0206855842804267 0.0742113454064556
"yvrp" -0.31981494298726 6.45213859558156 5.76128249885249 0.0208546423313228 0.0747043043534964
"dgcp" -0.352091211768358 6.96652797026317 5.76030473171716 0.0208648232778212 0.0747043043534964
"yhfc" -0.732358687266859 3.04895289865804 5.75831837463144 0.0208855225899005 0.0747043043534964
"ypif" -0.611280429327563 4.5692319014572 5.72748971199077 0.0212096300592863 0.0757879502816371
"mred" 0.752889983728964 6.16504200946727 5.71409143661748 0.0213521730579498 0.0762213030275817
"btr" -0.385102998096483 5.77004530860802 5.67359623661082 0.0217893047586695 0.0777043465224592
"tmrb" 0.463708866493655 4.60185112262163 5.65191547122736 0.0220272946874683 0.0784749743140025
"phor" -0.274339644701887 7.83663300690707 5.64446891312414 0.0221096804368508 0.078690262845753
"ettm" 0.395953679774305 6.89404836320543 5.61870831953569 0.0223972559690469 0.0796089616162297
"ilvh" -0.39015569306566 7.53153621145914 5.61590640318634 0.0224287770425667 0.0796089616162297
"recu" 0.554365415170476 6.88087188408101 5.61394453219769 0.02245087620388 0.0796089616162297
"yqzd" 0.613689899832799 5.70836997873121 5.61343164342316 0.0224566574202032 0.0796089616162297
"yhaq" 0.357454307966896 6.01698977295968 5.60620661941637 0.0225382676629198 0.0798193194702613
"cdd" -0.338792380512702 7.39659267707917 5.58683664818026 0.0227586424205321 0.0805124160916964
"divib" 0.393033593479705 5.57681218866064 5.58506595016425 0.0227789034366574 0.0805124160916964
"pria" 0.313443133386799 6.88728510858542 5.57773072805438 0.0228630432328015 0.0807301940358234
"xkda" -0.715904725589727 3.91164594942828 5.56297625829513 0.0230333030685832 0.0812513368088603
"gyrb" 0.335788009797398 9.29649010657674 5.55680311470236 0.0231049434537564 0.0814239108537493
"ykka" -0.911768186895821 2.59829751672947 5.55459939381997 0.0231305761647474 0.0814341699159672
"yueg" 0.549354612062138 4.43098299741167 5.55030002694543 0.0231806728044955 0.0815304527294524
"ybzg" 0.445450854518794 9.44626908727731 5.53987122243189 0.0233026769368809 0.0816742440879955
"folea" 0.358939966861704 6.750785931082 5.53829595359918 0.023321165746487 0.0816742440879955
"sndb" 0.345634111273336 7.19133026523866 5.53759775155466 0.0233293655488453 0.0816742440879955
"nhac" 0.343497617022548 5.71201979459004 5.53743546305935 0.0233312719374914 0.0816742440879955
"etfb" -0.445562118231707 9.59396540529157 5.53707572813032 0.0233354983108559 0.0816742440879955
"hept" 0.37544635270684 6.54904582771476 5.53251457791606 0.023389156982726 0.0816963226333746
"codv" 0.335517977563958 7.14046155628487 5.53197885709537 0.0233954680809856 0.0816963226333746
"yuza" -0.445267577044695 6.53709336819276 5.52930121362421 0.0234270397938262 0.0816963226333746
"pcp" -0.499157420551004 4.92316753727597 5.5287973935718 0.0234329853981889 0.0816963226333746
"pchc" -0.424922205110633 8.65415011897701 5.52630939608971 0.0234623702424352 0.0816990172535382
"spcb" 0.467938641040507 4.36724101002116 5.52487332335657 0.0234793492665023 0.0816990172535382
"ywbf" 0.372222200868706 5.22067841063933 5.51961186693313 0.0235416699928392 0.0818364163475612
"roda" 0.45184072239333 6.50383274049911 5.51039926383229 0.0236512211889957 0.0821375743617835
"yizb" -0.777832653998106 3.16613863469593 5.50282292578554 0.0237417268484212 0.0823720706919087
"ynei" -0.493210149619299 3.85853908001146 5.49414440348206 0.0238458582668686 0.0826533423872892
"mray" 0.377724261362177 7.13376992614118 5.48894001393433 0.0239085406515687 0.0827905407683307
"pbue" 0.596391041662036 3.87149201092516 5.48028134490989 0.0240132210403083 0.0830727646799854
"yvdd" 0.292683368801957 6.9145299863352 5.47797838882664 0.0240411461671827 0.0830891686240913
"tagh" 0.3740298624222 7.13859566741607 5.44843713000424 0.0244024808458684 0.0842567354061585
"hiss" 0.437266148531243 8.22571940534902 5.43914897425937 0.0245172966401883 0.0845716950514292
"kate" -0.335493123731201 10.1054873462011 5.43185792540002 0.0246078335555129 0.0848023802528444
"mcsa" -0.379944446769743 7.33221791372186 5.42701836215249 0.0246681282358694 0.0849285029753661
"mrpd" 0.2542930094115 7.08990499318597 5.42138694897152 0.0247384891187871 0.0850084424877688
"purt" 0.373476886184001 7.89644761931291 5.42136330263129 0.0247387850208546 0.0850084424877688
"ypia" 0.28169751329993 7.43265867037626 5.41755890463519 0.0247864417171444 0.0850906198412312
"tdk" 0.541788073306852 5.19833714694371 5.3958801390731 0.0250599040255328 0.0859470775382867
"cdsa" 0.41685203947667 6.64106281689855 5.39099388681148 0.0251219893205701 0.0860776383603473
"ydgk" 0.473676432113206 5.40173735542147 5.3825760087959 0.0252293376734974 0.0863117035086062
"fadb" -0.468485509489515 8.76899827791052 5.38186191400756 0.0252384668741683 0.0863117035086062
"alst" 0.442517584573925 7.89012046185415 5.37481462940559 0.0253287529862973 0.0865378939017058
"iles" 0.388132433026332 9.45072470448024 5.37089512785324 0.0253791184462838 0.0866273909633155
"trer" 0.380152869382056 7.15237240864477 5.36883383422456 0.0254056493790137 0.0866354399375691
"calj" 0.291260582942892 7.65455250180083 5.36177146074316 0.0254967765877585 0.0867366708031468
"upp" 0.363479987630134 7.728660532191 5.35974700182052 0.0255229636276019 0.0867366708031468
"yezg" 0.774854007642614 3.51179050876175 5.35926133551379 0.0255292501991216 0.0867366708031468
"yusi" 0.562674376326874 4.46298785586538 5.35903817299958 0.0255321394244754 0.0867366708031468
"ywpf" -0.449088530848249 6.25362978837941 5.35019224580079 0.0256469501694657 0.0870441945145502
"rasp" 0.28782380941165 8.21253812111511 5.34757653863819 0.0256810059854578 0.0870773183083073
"arsf" 0.638210821823124 4.3390420576827 5.33780778780416 0.0258086249894865 0.0874273269965212
"gsab" 0.297885213610646 7.54037746829423 5.32978625184744 0.0259139305540969 0.0877011587402109
"ywme" -0.558986973632299 5.91913642897297 5.32144118623778 0.026023976128309 0.0879783140180237
"trpp" -0.310818819302781 9.04348326899559 5.31985731604718 0.0260449194121437 0.0879783140180237
"rimm" 0.565543583649312 5.26955929785243 5.3153995583709 0.0261039614846094 0.0880947250102072
"yhxd" -0.490221764100473 7.3531572500714 5.30287470511781 0.0262706257909905 0.0885737750093225
"ylqb" -0.424860986582625 6.94061795884476 5.28934851694398 0.0264519066622836 0.0891011592834814
"yxen" 0.476655813801803 5.94867942621457 5.28299160948465 0.0265375697853177 0.0892519067577998
"smc" 0.276848603823605 7.65735923543288 5.2823327403755 0.0265464655702608 0.0892519067577998
"sirb" 0.315481868120128 8.619860430138 5.27542618358929 0.0266399092899081 0.0894821320478263
"ydhe" -0.379129687121128 5.53704614569415 5.2633523046667 0.0268041203739549 0.0899494076968674
"dada" 0.441166086314383 5.98744891341091 5.25967269040739 0.0268543823044745 0.0900337756587806
"phoh" -0.297752051334318 8.38619175388478 5.25395311013689 0.0269327116300541 0.0902119985814149
"yqey" 0.33666862737083 10.9126397628486 5.24879722876068 0.0270035328004539 0.0903647633583818
"pgi" 0.233302364194587 9.72925943125365 5.20601620002241 0.0275989982788569 0.0922712778278202
"yybk" 0.747314382817275 2.73820520299757 5.18686607314669 0.027870134122909 0.0930909232959049
"araa" -0.604914541160778 6.22309155993091 5.17477001939621 0.0280428789519194 0.0935396865818112
"yfkd" -0.369708121688896 6.78516067191207 5.1735976567213 0.0280596830287663 0.0935396865818112
"gmmb" -0.404777144432623 5.38336313253228 5.17198712502811 0.0280827853688696 0.0935396865818112
"tsab" 0.46580796172994 5.1891311733709 5.15581778359686 0.0283158708213889 0.0942284874873333
"rpso" 0.348284724323986 11.3530210764814 5.14937689165941 0.0284093001897468 0.0944516993321453
"ywhh" -0.614660172200265 4.91833598622181 5.14198283059034 0.0285169673146805 0.0947217894863902
"murg" 0.515997906562151 8.43290545323111 5.13873321326107 0.0285644255444896 0.0947915751402321
"mcpa" -0.425706438475565 8.70500945243186 5.12722232030015 0.0287332222784335 0.0952635232617073
"sodc" -0.771710357951617 5.22003525405128 5.09782002874917 0.0291693001628606 0.0966199369535051
"ytxk" 0.295604425792134 7.26943743493445 5.09307671984213 0.0292403187741417 0.0967657456015918
"rpmd" 0.352920517098799 9.65653714861178 5.08573101003476 0.0293506711744532 0.097041333477159
"dnaec" 0.22953749219667 8.23741694769957 5.06076692584161 0.0297290820462818 0.0982018710173955
"rsme" 0.429466942195833 5.83983263224157 5.05635910907451 0.0297964437148294 0.0982114147761464
"yhcz" -0.422071912300336 3.90611911701257 5.05629193785825 0.0297974715246021 0.0982114147761464
"upps" 0.326007067672492 6.79702843349389 5.05520036183321 0.0298141794856159 0.0982114147761464
"yrrl" 0.397793053403918 5.65576253671842 5.05262654622422 0.0298536151877944 0.0982510163756245
"ywba" 0.627533456354557 4.1379597906176 5.0465900047296 0.0299463281624061 0.0984657248936361
"gmuc" -0.515260805276206 9.7455811785955 5.04378916662425 0.0299894510481877 0.0985171334158614
"rlmn" 0.315552178480422 7.32958202250737 5.0387358649122 0.0300674240454629 0.0986828276363912
"ntdr" -0.539335404688509 4.29184577025649 5.03355855547555 0.0301475382777513 0.0988552398787381
"walh" 0.304489503554426 6.76036809114085 5.03130366591484 0.0301825029300249 0.0988794245897709
"pksh" -0.7138018574465 3.59651278722225 5.00341519013991 0.0306185962884173 0.100160051706275
"yrpb" -0.371291405453504 5.94105050940658 5.00273600478956 0.0306293015262494 0.100160051706275
"oxaaa" 0.365791603486986 7.16764449305099 4.99729033679446 0.030715282251159 0.100340358559365
"ycka" 0.418636237602532 4.80792861428763 4.99570048091924 0.0307404335095375 0.100340358559365
"ahpf" 0.205687063762799 11.0764589359162 4.99060332925634 0.0308212201939556 0.100512514263091
"yvbt" 0.342118242428963 5.07324997453482 4.96680732621489 0.0312014285076188 0.101659927064823
"pxpi" -0.308790234218392 7.56314823515733 4.9629530037649 0.0312634891330783 0.101769614035379
"yjha" 0.651090902509634 4.7536782869591 4.95666607058318 0.0313650059131856 0.102007423949961
"ndoai" 0.224117016286766 7.9239645866345 4.9526023594814 0.0314308138329618 0.10212877314355
"spoiisb" -0.656624984193673 4.01605174078364 4.94110012773371 0.0316178942872858 0.102643598845681
"yxem" 0.581999929280342 5.99212506773019 4.9211251462741 0.0319456567379 0.103613786197859
"cits" -0.390258432145525 6.08444379491704 4.91393492519976 0.0320645388205685 0.103867930466943
"ytqa" 0.426881239680407 5.47875762357557 4.91247795476253 0.032088686570537 0.103867930466943
"ydej" -0.548682715485152 4.41927592044361 4.91113535659817 0.0321109561823026 0.103867930466943
"rpmeb" -0.44616030397942 7.01274877526033 4.90214725737142 0.0322604737669347 0.104257473382051
"yhzb" 0.481805594518373 3.89350663198083 4.88832798789593 0.0324918332319324 0.104910567840762
"xpac" -0.706580495337782 6.28667403905408 4.88560165247982 0.0325376892182633 0.104964066749105
"ycbk" 0.606660897150295 4.72462998021584 4.88198157358599 0.032598686184628 0.105020832947655
"mnta" -0.513708079509458 4.15474083517166 4.88108030609024 0.0326138914817914 0.105020832947655
"ywhk" -1.02550488336097 2.52918991161333 4.87461955379884 0.0327231164704399 0.105277961786406
"yeri" -0.466143749659388 8.34463498977548 4.87146369468057 0.0327766134053907 0.105355499950601
"hutp" -0.509880001908654 5.91304183806198 4.86202737713669 0.0329371411831686 0.105776625448456
"galk" -0.316058258749425 7.59166710662521 4.85671957022851 0.033027810717402 0.105972850144287
"thya" 0.491083724340684 4.02090486047973 4.85455534383061 0.0330648583780962 0.105996826857868
"ctsr" -0.388450225815424 7.47342807517834 4.83574000008718 0.0333888502090321 0.106939802635542
"estb" 0.461559572225298 4.30669849919448 4.8292885103429 0.0335007339558047 0.107097740103902
"tnra" -0.738833660047744 3.14107193367236 4.82786077306963 0.0335255491768462 0.107097740103902
"rpmea" 0.366554786868572 10.5182472350928 4.82773086081774 0.0335278081463666 0.107097740103902
"serc" -0.279697310509174 9.0977448568204 4.82256227942108 0.0336178158311442 0.107289627728246
"bdbb" -0.80191221288691 2.34842417533204 4.81716083605181 0.033712159044733 0.107494998235163
"yqgo" 0.524920007466408 4.06315228661752 4.78777129257344 0.0342305485152391 0.109050920780993
"yppe" 0.468811478576217 5.09501712667773 4.78502464223 0.0342794359588426 0.109109678931165
"mtnd" -0.330238699308236 6.64061276430225 4.78208283713431 0.0343318810619692 0.109179646607007
"ytrb" 0.470850999278529 4.99745905149756 4.77444540708312 0.0344684447795555 0.109463475227233
"yqek" 0.404928383014284 6.28719957183011 4.77367704428743 0.0344822163871502 0.109463475227233
"meca" -0.309212592142533 8.97219885749246 4.77015106080016 0.0345454903831879 0.109481342425779
"nada" 0.353155793987243 10.1776658546099 4.76995907197795 0.0345489392532244 0.109481342425779
"fade" -0.553204295973497 11.0185529047039 4.76248891637267 0.0346834232873478 0.109810414365596
"ykfd" -0.424357545014884 7.56663109264333 4.75164994677014 0.0348795677688864 0.110201084239101
"spoiisa" -0.442871894050907 5.39807305663377 4.75110066137476 0.0348895397944791 0.110201084239101
"yqjy" -0.500450885659436 4.32763145838057 4.74867112755372 0.0349336840361466 0.110201084239101
"comz" 0.525385777123685 4.71019901108749 4.74822211248091 0.0349418492103814 0.110201084239101
"ypta" 0.665471453962115 4.56660338230818 4.74719382677137 0.0349605560211656 0.110201084239101
"ywda" -0.590395473175933 3.8180971020249 4.74336465985903 0.0350303128744275 0.110323937910324
"ycnb" 0.274017423428421 6.01457963102723 4.73260914242221 0.0352270589935925 0.110801425755659
"pona" 0.359178802153585 9.98872273670105 4.72930660165793 0.0352877116785954 0.110801425755659
"nfo" 0.352134570289531 7.07633305050758 4.72605345514273 0.0353475681834008 0.110801425755659
"walk" 0.271090769978345 7.30697058825261 4.72583749867451 0.0353515455937113 0.110801425755659
"ltasa" 0.343802306030368 8.77484217128839 4.72556515327706 0.0353565622489734 0.110801425755659
"gltr" 0.563774675080564 2.85822664853538 4.72426173426558 0.0353805821952386 0.110801425755659
"yycd" -0.765157264934956 4.16153274269737 4.72329901574831 0.0353983349582114 0.110801425755659
"fabz" 0.52661257551516 5.02244189068442 4.70914475342856 0.0356604635850575 0.111440398241751
"dusb" 0.266043086634165 7.67065800539566 4.70891914848386 0.0356646587006943 0.111440398241751
"tyra" 0.255490094952625 7.63880908681398 4.70632212330247 0.0357129889377673 0.111489465869972
"yeza" 1.04717670853158 1.97926683097212 4.70473408874796 0.0357425770883363 0.111489465869972
"cspb" 0.980761556677288 10.4013628496088 4.70260786845838 0.0357822344098038 0.111516111412814
"yeei" 0.264328408826739 7.54966809052589 4.70085232400892 0.0358150141002614 0.111521294991605
"mmr" 0.305414991138729 5.03396792310398 4.69328958536645 0.0359565999670561 0.111864977675285
"ftsa" -0.219765069243143 8.70648679347812 4.68588525760722 0.0360958098623704 0.112200678704888
"sxzz" 0.405013895435521 6.60364829639921 4.683537401192 0.0361400745506088 0.112240924774161
"flhp" -0.352279430303105 7.1624040309304 4.678357981593 0.0362379322255827 0.112447401815142
"yqge" -0.890201959624832 4.27749800614435 4.64921690689244 0.0367939099857942 0.114073852412705
"mnme" 0.30487610882056 7.37470642881329 4.63956666526845 0.0369800648470707 0.114551903553934
"yhap" 0.336410853530727 7.28342095863718 4.63608400137581 0.037047497438985 0.114585345118313
"yhee" -0.590611121025853 3.99819781268022 4.6352976543855 0.0370627414772152 0.114585345118313
"pbux" 0.475130318993702 8.37693656140423 4.63405864403608 0.0370867746476682 0.114585345118313
"arsc" 0.569631297452089 4.96097844610737 4.61228030297449 0.0375119909234369 0.11569278837619
"ohrb" -0.456805171244876 9.91671305613446 4.61180120596407 0.0375214045990831 0.11569278837619
"yfjp" -0.384610027875813 5.16788717342135 4.61075086186721 0.0375420515852424 0.11569278837619
"bace" -0.437969830731463 5.54768836030283 4.59846632835877 0.0377844531784408 0.116339759614718
"rplt" 0.407816553245864 9.29880493388566 4.59430535152355 0.0378669444418802 0.11649367285811
"ydab" -0.441824643065 4.84171214442871 4.5880668437823 0.0379909902138801 0.116775050537347
"yqei" 0.433475066235136 4.30204649582292 4.57189021585817 0.0383147099457333 0.117669169190667
"murd" 0.353751813839217 7.88821734233875 4.56693632936033 0.0384144447196154 0.117874460509505
"yola" -0.516092163202803 7.38435329938145 4.5501021556011 0.0387554791673384 0.118819193614834
"ywnc" 0.6188175860146 5.33318954119861 4.55424287056141 0.0388148442014125 0.118899488562276
"lrpc" -0.540883948313082 3.98739549313191 4.54278758654161 0.0389046874463614 0.119072928956242
"iscsa" 0.274624113740418 7.26443190879032 4.53859412041774 0.0389905111233772 0.119233781455788
"dnac" 0.470849134364216 6.8288228290279 4.53390985043426 0.0390866235284491 0.119425796015313
"nagp" 0.249165096675147 8.11098317221064 4.52641728256376 0.0392408938968484 0.119788343189192
"sacc" -0.414680141405079 6.27356665968486 4.52441538980128 0.0392822246416479 0.119788343189192
"cysk" 0.239230359422031 9.71398354437232 4.52328661195086 0.0393055501089537 0.119788343189192
"yoxc" -0.462029589662697 6.63036045127514 4.51864647714899 0.0394015941402308 0.119979025827177
"dapa" 0.225596698158416 8.74116940781311 4.51202176940186 0.0395391593446507 0.120295710603759
"flho" -0.316137946709698 6.69184093275272 4.50786908785289 0.0396256585364902 0.120456624423054
"murf" 0.252418606209264 7.31637988569184 4.50549564808337 0.0396751892102839 0.120504981465811
"ytpa" -0.257519578347422 7.05120005456997 4.50314569061391 0.0397242963128303 0.120551971198293
"frr" 0.48318997066908 7.58296195798259 4.49285610639204 0.0399400992898344 0.121023264397213
"yugi" 0.476955614515165 8.07038230116626 4.49252179453825 0.0399471321936113 0.121023264397213
"lytf" -0.34569195908021 7.97996278490457 4.49066012062095 0.0399863208398526 0.121039673893608
"yqjv" -0.372633146529151 4.9394793420115 4.48644235524673 0.0400752608230404 0.121206527248757
"kdga" -0.66289551140074 3.2765754834831 4.48468622079712 0.0401123559749976 0.121216428174023
"mtrb" 0.408690216493204 5.85666107607416 4.47944576987175 0.0402232736507178 0.121449210416321
"nusa" 0.271722637623033 8.97308895903861 4.47454254811319 0.0403273564509513 0.121660981077617
"yvre" -0.309231145868822 8.85133476430588 4.46439188283 0.0405437633228096 0.122135780252143
"ppee" -0.551463895074491 3.92500462897892 4.46396482017647 0.0405528957868444 0.122135780252143
"oppf" -0.237427139409984 8.8520939197973 4.45657083544185 0.0407113675660706 0.122510110291181
"perr" -0.328801105331251 7.92120306088476 4.45140176780797 0.0408225547427959 0.122741641105856
"yhcv" 0.427038224199581 6.44279007375427 4.44959934657668 0.0408614028368058 0.122752101493139
"fabi" -0.246630254530267 8.5172181452975 4.44658305322726 0.0409265040743972 0.122752101493139
"csba" 0.627944961784112 6.18751924693044 4.44628732683186 0.0409328928798216 0.122752101493139
"rplm" 0.403057043559223 10.1513206038618 4.44489283286318 0.0409630338688042 0.122752101493139
"yfhk" -0.431424290748823 8.50314154137765 4.43979918353139 0.0410733353044734 0.122979810970119
"gana" -0.406129017710455 5.39897663458414 4.42734075345353 0.0413444863937436 0.123625598085842
"bcd" 0.422149109492011 7.74645918887942 4.42672192781949 0.041358005609633 0.123625598085842
"yrkd" -0.848895354713968 3.22283054213087 4.42091441200782 0.0414851151427989 0.123902210559826
"ylan" -0.502530595253295 7.31805284367092 4.40904777187212 0.041746168360113 0.124578074440171
"ymfkn" -0.449165289801525 5.62200675602552 4.397655144316 0.0419984810263934 0.125226752078697
"cysi" 0.261631411943558 10.0498122147533 4.39405609222544 0.0420785347968401 0.125361154373961
"pyk" 0.210454390126332 10.7241672137208 4.38221851015097 0.0423430151942198 0.126021466998341
"yetk" 0.347928050885562 6.51521641776016 4.38099303282446 0.0423704988094311 0.126021466998341
"ftsh" 0.188256911372964 11.1473955530619 4.37350517583867 0.042538851521548 0.126417283460388
"smpb" -0.240303812271043 6.60416882921347 4.3691234021632 0.0426377074080209 0.126606083968804
"mtnx" -0.299518299584986 6.4150906556379 4.36691321592612 0.0426876658911744 0.126649498802954
"ftsy" 0.311743252003266 6.57590186235912 4.36216672666602 0.0427951704447802 0.126863433311904
"ydbi" 0.261851746749035 7.58722440487919 4.34389547510068 0.043211768739003 0.127958436960677
"pbpg" 0.575625902673252 6.84390543041881 4.3428405694771 0.0432359562386662 0.127958436960677
"ywsb" -0.328632853428334 9.5895208973197 4.3395692666919 0.0433110566703942 0.128014743179712
"mdxr" -0.799971040612881 3.01059656395077 4.33890088851756 0.0433264183808567 0.128014743179712
"yoai" -0.904730444192149 3.16437395727738 4.33593594490497 0.0433946351289483 0.128110685586615
"ltasp" 0.281407943491535 6.1804245035469 4.31722109540186 0.0438279388360389 0.129283401471904
"htpk" 0.358447212424241 5.15904343205866 4.313247615599 0.0439205435232543 0.129450023015907
"yfhi" 0.520176838660898 4.4467824161683 4.30206770864058 0.0441822478924954 0.13011436026845
"ktrd" 0.403148605983267 4.62507036132781 4.29788518833001 0.0442805918066696 0.130296913821924
"ywkf" 0.521257161211131 4.54701981931541 4.28491420966861 0.0445871038673755 0.131091206120323
"spoivfa" 0.796417382593997 6.58234987864854 4.27576644630051 0.0448046652394386 0.131622885424711
"ylqd" 0.598821964775156 4.39347536812491 4.27352865768695 0.0448580630750565 0.131671824783786
"moaa" 0.289905581467376 6.36503010875527 4.27182684763232 0.0448987180269107 0.131683310481545
"nadd" 0.392893432819364 6.15500910648635 4.26788862089043 0.0449929538269559 0.131851796006386
"arxr" -0.502845715324721 4.41532390509755 4.24721489166524 0.0454912053788125 0.133200735667195
"yfmq" -0.417227388158649 6.56395141306526 4.24571469814233 0.0455275951987481 0.133200735667195
"yetn" 0.413262273979389 3.93671870401315 4.24236759717393 0.0456088997945252 0.133329769056752
"gamp" -0.258115478277439 8.24944018170048 4.23890502511889 0.0456931764473876 0.133467273339395
"yyao" -0.564773097589552 4.37637320449218 4.23303703383407 0.0458363885509137 0.133776560721885
"bcer" -0.503136356073621 4.19605994610214 4.23009375436253 0.0459084060114522 0.133877727538686
"siga" 0.216806982894631 9.4345581299814 4.22355105628125 0.0460689394320828 0.134236649532183
"mnep" -0.437777521809092 3.76701046382464 4.21449720571594 0.0462921009675933 0.134777327268769
"ywzg" -0.7847942488068 2.73619276632297 4.20726436135272 0.0464712278095203 0.135189026354968
"czcr" 0.481358202074538 4.39210652960806 4.19570929037696 0.0467589736600425 0.135915783939653
"glya" 0.224783169193135 10.9228206339617 4.18214106394514 0.0470993430829805 0.136794202276663
"yccf" 0.525530885501087 6.1527255753281 4.17794368991917 0.0472051859995404 0.136990596455346
"pksa" -0.645050656822117 3.77708866639215 4.16992418199333 0.0474081343731848 0.137468247243927
"rnpa" 0.48704326371031 4.96006483428205 4.16375390166548 0.047564934936936 0.137811420221486
"yxad" -0.657052940499526 3.78808533879445 4.16701260737277 0.047635329421345 0.137903893898304
"ylxw" 0.26923236504193 5.63001215883466 4.15863919195448 0.0476953415982291 0.137966185866064
"hemz" 0.376830729581033 7.0810076397762 4.15639088716987 0.0477527890993432 0.138020964622618
"uxaa" -0.630794280785922 3.43141905729294 4.14446738784497 0.0480587214241786 0.138793277666604
"rpsh" 0.358529891591942 10.5459032536004 4.13987827113681 0.0481770402344707 0.139022956683046
"murb" 0.426092152432683 8.80603875410958 4.13695514122579 0.048252572106904 0.139128896565683
"xync" -0.364712124574683 4.99355508136029 4.13296235084223 0.0483559530355644 0.139314900063877
"tex" 0.263233798508098 7.1511677860671 4.1239317735499 0.0485906680291756 0.139878678085595
"qdoi" 0.438141721304029 3.38710589112403 4.1195070290519 0.0487061275847606 0.140098524288749
"kind" -0.307004061256555 6.81993567667694 4.11751122149945 0.0487583046590148 0.140136137849165
"ydan" 0.406137494351142 4.52289984765155 4.10577601632362 0.0490663437486768 0.140908474355174
"ydbb" -0.534635559398755 3.45404560601865 4.10422644538677 0.0491071778131053 0.140912830490128
"thrz" 0.51683186584992 6.13558082201758 4.09630077408878 0.0493166172313726 0.141311046307196
"abfb" -0.563159714122046 5.0297442644988 4.09599149217856 0.0493248099693925 0.141311046307196
"kdui" -0.413731532209673 5.34688076605366 4.08567586103189 0.0495989229770944 0.141982859384909
"lutr" -0.310166744646028 6.4829175351681 4.08198570627636 0.0496973851371305 0.14215117983358
"ganq" -0.546612861289541 3.12504733634913 4.07964110001582 0.0497600561708775 0.142216938848824
"yxjm" 0.457948042708872 4.41544570761464 4.07271667171901 0.0499456517146969 0.142633638044202
"ytpi" -0.287507249969002 6.3415288859547 4.06239904115971 0.0502236050524487 0.143313216964949
"rsbw" -0.336034979901632 9.88924303657904 4.05975791496005 0.0502950284705522 0.143402849672601
"kre" -0.321190616779545 5.71247098888543 4.05027295118383 0.0505524482892187 0.144022237415389
"cotd" 0.376732306570429 5.03485117316557 4.03921485016949 0.0508543889736077 0.144767378936783
"yefc" 0.962051590354997 1.96407975761785 4.03654538487195 0.0509275746484641 0.144852877145272
"sigb" -0.343755533149302 10.2778711682221 4.03424115074841 0.0509908401314662 0.144852877145272
