"logFC" "logCPM" "F" "PValue" "FDR"
"yuai" -1.69597349213674 9.75811378385018 166.155165229243 0.000000000000000295987151972202 0.000000000000019622851927046
"hisa" -2.28454556092702 6.50822507669089 163.861831223987 0.000000000000000374623186095187 0.0000000000000243845637494685
"qcrc" -1.25610939685284 9.10950811934576 161.562270414251 0.000000000000000475720042805321 0.000000000000030412102736483
"yxbc" -2.96872009985005 8.65993633330485 160.204972418486 0.000000000000000548463348649038 0.0000000000000344473471607641
"hisf" -2.12845194467082 6.33528868044844 158.943333963046 0.000000000000000626561480006811 0.0000000000000386739672142135
"opuaa" 1.299705906792 7.72148914166969 158.177441547509 0.00000000000000067957899337648 0.000000000000041235471123522
"xkdo" -2.29229680252197 6.50592499683086 156.465520548545 0.000000000000000815797941019906 0.0000000000000486759438141877
"ynfcn" -1.83112980053094 8.90877109810586 156.088750584882 0.000000000000000849448811210934 0.0000000000000498528974448384
"cada" -2.08696952479464 8.13856314412847 151.504687697959 0.00000000000000139781902291657 0.0000000000000807127758393761
"cimh" -1.67711411512163 7.37072694173024 150.360795967126 0.00000000000000158574301591143 0.0000000000000901104761422688
"yrbe" -1.84825300245768 6.49341976695681 149.356295655098 0.0000000000000017725970954075 0.0000000000000991546500243572
"appan" -1.74478125497985 8.18404514095331 145.529145936508 0.00000000000000272457204871698 0.00000000000015006104514472
"hisie" -2.28027454445246 6.20244527010601 145.163228062783 0.00000000000000284019487143855 0.000000000000154059055147728
"qcrb" -1.286970753128 8.16523231663492 143.899500199746 0.00000000000000328064332184966 0.00000000000017529407600331
"cuti" 1.56670599984818 5.61876894518051 143.574097156005 0.00000000000000340526036078354 0.000000000000179276942523604
"kbl" -1.68114175767912 6.74453337222644 142.619065903135 0.00000000000000380045847633326 0.000000000000197183207902509
"ykzl" -3.36205815031026 4.60081249537764 142.294432887484 0.00000000000000394549773768032 0.00000000000020178402715565
"xkdh" -3.62298282778879 4.33527471405118 141.39385601042 0.00000000000000437901879357377 0.000000000000220801229309776
"bglh" -2.15350000677785 7.15832227016951 141.113525909355 0.00000000000000452392731466126 0.000000000000224939719256768
"dppe" -2.01031674741703 9.37582306107067 138.894404631255 0.00000000000000586428172377289 0.000000000000287590802343931
"sndc" -1.18369141145525 8.05894534934981 136.29062669739 0.00000000000000798430611169959 0.000000000000386267782160602
"ctac" -1.37849123096163 7.09730549654471 135.802060474082 0.00000000000000846455690067283 0.000000000000404041516058783
"copa" -2.00180302956966 9.39076957148875 135.091112001058 0.00000000000000921814062011544 0.000000000000434222939737017
"hish" -2.43437465351971 5.73976502187211 134.711105995287 0.00000000000000964944616908064 0.000000000000448636588120892
"yebd" -2.29639824409169 5.25624853699752 132.975390325213 0.0000000000000119058623489692 0.000000000000546448553965511
"pxpi" -1.50420862285916 7.5631504543728 132.76839946561 0.0000000000000122096881929221 0.000000000000553299794059002
"citb" -2.10907122490239 11.3377891619396 130.718081744797 0.0000000000000156969918955184 0.000000000000702440387324449
"nupg" 1.16945171930143 7.0086389085215 130.490576093711 0.0000000000000161437318590679 0.000000000000713513087104484
"albg" -2.83284176707399 5.59683598447138 130.361133231557 0.0000000000000164038364977459 0.000000000000716167495877199
"mtld" -2.3103221463962 5.49106378819124 127.221580834046 0.0000000000000242624603770753 0.0000000000010465013030112
"ctae" -1.33673184799649 6.79673474484627 125.859736283086 0.0000000000000288178470215317 0.00000000000122818919448909
"lutp" -1.35446192454288 9.14579827257071 125.282679423734 0.0000000000000310105910027137 0.00000000000130609312693782
"csn" -1.59580418156688 6.63241121041239 125.141327500042 0.0000000000000315739064279413 0.00000000000131435563967477
"ureb" -2.6844732162609 6.00796190757205 122.647087065412 0.000000000000043490413170019 0.00000000000178960550745596
"purb" 1.28610844511842 9.88045014534325 119.728282155979 0.0000000000000636578468469214 0.00000000000258971695127249
"urea" -2.99475385725898 5.44133522698671 119.205438397551 0.0000000000000682037191105885 0.00000000000271327152893571
"xkdu" -3.16707652621329 3.74521691837025 119.204659783939 0.0000000000000682107367609535 0.00000000000271327152893571
"yuxj" -1.8667640282724 5.53247960004523 118.911700541991 0.0000000000000709056178986358 0.00000000000278947375908919
"lich" -2.20875895919492 8.12201960838517 118.622794041005 0.0000000000000736726065292041 0.00000000000286682534102772
"yxjg" -0.960363406052066 8.31066728124005 114.917090906899 0.000000000000121134859771437 0.00000000000466304083851337
"bmru" -1.27143700159309 8.60577396685878 113.274916201016 0.000000000000151573295239572 0.00000000000577268507401776
"cutj" 1.73414010633389 6.29967048777741 112.25826464806 0.000000000000174347238345878 0.00000000000657013803450782
"rapa" -2.14944335775385 11.097187315296 112.152933987418 0.000000000000176903566674203 0.00000000000659702884055883
"acuc" -1.30294562999589 6.49460312683672 111.917900041568 0.00000000000018275029766069 0.00000000000674480480026051
"cutr" 1.79205777828415 5.06488746865992 111.535387449723 0.00000000000019270239516476 0.00000000000703953647642693
"xkdv" -2.65417649869303 4.81651170799977 111.40270044643 0.000000000000196285856026895 0.00000000000709801378359884
"qcra" -1.23576831183028 7.76175125635342 110.35947916735 0.000000000000227010762969287 0.00000000000812698531430049
"csta" -1.35252576390263 7.35417645152848 108.128593667391 0.000000000000310873205408739 0.0000000000110190700531019
"clpc" -0.828897735850223 10.5955978330462 107.653887036376 0.000000000000332583649215823 0.000000000011673033962673
"yfkt" -1.58009535591821 7.42119434005916 106.869050207821 0.000000000000372030434743194 0.0000000000129307665668023
"ctag" -1.23012191469705 6.69667444687089 106.117704574859 0.000000000000414402308544041 0.0000000000142182725714438
"pbuo" 1.27531132671667 7.35617786399602 106.074020139872 0.000000000000417016374302122 0.0000000000142182725714438
"hisg" -2.13110002605045 5.39832803298631 105.03141109914 0.000000000000484813334845152 0.0000000000162603566605723
"hisd" -2.11154836408522 6.56001197059613 105.014638601736 0.00000000000048599390019029 0.0000000000162603566605723
"dppd" -1.9508143433532 8.63764260168512 103.589431854627 0.000000000000598179818479316 0.0000000000198285532421847
"rapc" -1.42329417977009 7.86879727235735 101.032225168574 0.000000000000872841227174443 0.0000000000286676292961881
"yuib" -1.74215454930072 8.21915313546118 99.6988083436979 0.00000000000106582066210745 0.0000000000344981408534401
"xtmb" -2.70047109078199 4.56391886833247 99.6750747933546 0.00000000000106963509350052 0.0000000000344981408534401
"mtla" -2.13339665057644 5.53643961606123 99.0632579264487 0.00000000000117306533743946 0.0000000000374961956074399
"xkdq" -3.37575297737877 4.49119751211905 98.7299348586215 0.00000000000123377424879449 0.0000000000390877151387989
"amtb" -1.55616016190092 6.93993528761968 97.9712719799818 0.0000000000013845489263913 0.0000000000434796943550952
"sini" -2.30355211167687 5.81968376185169 97.1917651534327 0.00000000000155970752753455 0.0000000000485543734658583
"hisz" -2.22711968223662 5.85624612215091 97.0344471732154 0.00000000000159778989170075 0.0000000000492137514649575
"purl" 1.1843617349289 10.6519634055409 96.9913872854913 0.00000000000160838238027934 0.0000000000492137514649575
"xkdj" -3.39552132500554 4.05253171854229 96.241354029515 0.00000000000180517123884748 0.0000000000547670596192711
"yhzc" -2.68951686842807 6.55174329699379 96.0432926155448 0.00000000000186123795020796 0.0000000000559935450566763
"rbsa" -2.27780353712493 8.33906519866817 95.8118346456708 0.00000000000192907741265046 0.0000000000575508094774054
"apre" -1.28069669569621 6.74103899857995 95.4608354885749 0.00000000000203693803252742 0.000000000060266431045026
"xlya" -2.47469450964174 5.65646487445075 95.3299084640813 0.00000000000207877285965847 0.0000000000610000560457156
"bglp" -2.0710011989487 7.57012506805248 95.0279041837295 0.00000000000217874077431766 0.0000000000634137558703839
"tcya" 1.21419248385146 6.6704063619299 94.9037500605328 0.00000000000222128658577078 0.0000000000641306933633822
"cydc" -1.39668710730565 9.47645404487134 93.572329092288 0.00000000000273629308659702 0.0000000000783674340001386
"sdhb" -1.00986625586785 10.0549086808852 93.2173533754045 0.00000000000289373368495784 0.0000000000816399652405222
"rbsc" -2.47114636084161 7.81152538791235 93.2120285127858 0.00000000000289616636467774 0.0000000000816399652405222
"yusyc" -0.939573123960854 7.86541476803188 92.668237142937 0.00000000000315623721505 0.0000000000882760096084296
"tdh" -1.22888269222159 7.35869771813773 92.268788553983 0.00000000000336279200517372 0.0000000000933239951823405
"sigf" -1.60631954218915 9.64809870869122 92.0422994444885 0.00000000000348615489561799 0.0000000000960033425100955
"odhb" -0.910696712100564 10.7638522406377 91.8244808198773 0.00000000000360927203238792 0.0000000000986350677553341
"csbc" -1.25638178659776 10.9818545550605 91.2923025790816 0.000000000003929621613251 0.00000000010657610132908
"yjch" -1.03560509128642 8.34283759277942 90.667753018409 0.00000000000434393006858574 0.000000000116926839440127
"yhca" -1.57974795798794 6.5495113832781 90.4242470859921 0.00000000000451764174473649 0.000000000120695204822064
"ywhl" -2.28768430781202 4.61356105342102 88.7703162649808 0.00000000000590773052218201 0.000000000156664261254901
"glnk" -1.37357550021888 6.20912609856397 88.5418346940496 0.0000000000061324342371352 0.000000000161427313006941
"wall" 1.01098118335276 6.99674175432981 88.3270426284357 0.00000000000635184631700213 0.000000000165982553393194
"cydd" -1.54803337672482 8.87486624869297 86.9566653249716 0.00000000000795990883142102 0.000000000206496185626719
"xkdt" -3.12003586330301 4.44385719130102 86.8776438425148 0.00000000000806476567599182 0.000000000207711231079502
"copz" -2.19121816091072 7.02469843945223 86.3158623777376 0.00000000000885319818867086 0.000000000226388925110298
"purq" 1.28672101777902 8.90372823236779 85.570153642768 0.0000000000100265016642965 0.000000000254573588355897
"ykwb" -2.1858941884468 5.15496691703284 85.3657218349536 0.0000000000103758246047798 0.000000000261587690740224
"nupn" -1.46737182906318 7.69366859164598 84.5197261284492 0.000000000011962728073459 0.00000000029948647904184
"yfkr" -1.65538906479386 6.90270941006341 84.3635663375015 0.0000000000122824463654664 0.000000000305355263808123
"ppsa" -0.984324476965302 7.99514413724093 84.1756780482917 0.0000000000126790261751424 0.000000000313040784186273
"tagv" 1.30965861185405 7.3223101718361 83.6654081764033 0.0000000000138252265678695 0.000000000339002130910774
"mtlf" -2.07330078293444 3.4871103080695 83.5314683399138 0.0000000000141437268788964 0.000000000344452668207137
"yfla" -1.32369807740325 8.56950977170142 83.2819464898855 0.0000000000147577408605704 0.000000000356493902741762
"mcsb" -1.01047049078198 9.06511207881155 83.2504072557045 0.0000000000148373160638331 0.000000000356493902741762
"ilvd" -0.822146808325921 9.24608984815512 80.9236606297871 0.0000000000221470012166753 0.000000000528575095704651
"odha" -0.845712140772591 11.913030526081 80.6067305688245 0.0000000000234028226715384 0.000000000554848378570247
"sdha" -0.918759039687318 11.0765294318457 80.466018937434 0.0000000000239840900058219 0.000000000564888435663438
"xhla" -3.07546279145585 4.04846195322336 80.1703518296231 0.0000000000252552887976183 0.000000000590940744414859
"ycga" -1.34931574622637 6.42678022723715 79.4741934068821 0.0000000000285351779063354 0.000000000663350239640784
"sucd" -1.14093707015612 10.36848645413 79.338683592998 0.0000000000292239262985325 0.000000000674978426766106
"metp" 1.19924619522743 6.15272565607167 78.4269944844237 0.0000000000343346016204229 0.00000000078793508846868
"phoe" 0.935620514588911 7.21043499549762 78.3436972495761 0.0000000000348460700643524 0.000000000794579177263578
"succ" -1.0735454831145 10.635662383998 78.1042608514278 0.0000000000363612060347507 0.000000000823880491167137
"yxie" -1.71317833170984 8.78033469308581 77.0671130322873 0.0000000000437663398598873 0.000000000985430796845261
"dat" -0.791324519398806 8.79305619287242 77.0032859805209 0.0000000000442708251295116 0.000000000990559712272823
"metn" 1.21752832416279 6.15077753849048 76.0799941339313 0.0000000000522905068574523 0.00000000116273300962534
"cydb" -1.04903054853818 9.21785981353952 75.617395631048 0.0000000000568677709389080 0.00000000125670753062525
"yuia" -2.3552701698796 7.54210354666833 74.8648843256147 0.0000000000652320309809355 0.00000000143270350252607
"yybf" -1.38151778126097 6.97400485428183 74.3247815198974 0.000000000072023592117224 0.00000000157222231572964
"ybdn" -1.7005597016845 4.67894611055798 74.0009395953365 0.0000000000764474493962905 0.00000000165867799296194
"yxna" -1.26882086079928 7.94291408821399 73.7130403302915 0.0000000000806194184150203 0.0000000017386597465408
"ykom" -1.25504639014142 7.83089873972483 72.6394541238375 0.0000000000984035464527478 0.00000000210948919940621
"xtma" -2.66999404760929 3.46142065401256 72.4963679625626 0.000000000101067381148791 0.00000000215369776495637
"purf" 1.01232724028967 10.5764583694106 72.2711657706426 0.000000000105414038860992 0.00000000223303111906718
"spdl" -1.08342591989247 6.89116014168689 71.8291364611141 0.00000000011452492356097 0.00000000241176015498985
"yhjn" -1.2915920106131 6.54943731005844 71.689310855676 0.000000000117575776148143 0.00000000246152794508977
"msmx" -1.54916530476999 7.59343685889288 71.4767127842638 0.000000000122378610873779 0.00000000254718271469843
"yxab" -1.1478819509556 6.89266964766324 70.9195083340646 0.000000000135967464290069 0.00000000281366197779449
"yhbj" -1.53706393536342 4.72100196794727 70.8554540694888 0.000000000137627936263971 0.00000000283165524037365
"dctp" -1.50023844256863 6.35480656017834 70.7588997100497 0.000000000140171162179217 0.00000000285697645562834
"bacb" -1.37421025350845 5.07629646889899 70.7482486678236 0.000000000140454708433125 0.00000000285697645562834
"bcap" -1.35754036237569 7.87124838583644 70.5592394466335 0.000000000145587601783294 0.00000000294465318861125
"yqzf" -1.78823357497583 5.80058743149211 70.3727182734577 0.00000000015084586397242 0.00000000303386625292846
"stet" 1.37118961005527 6.84567667819084 69.1996990920015 0.000000000188816547430208 0.00000000377633094860415
"spee" 1.31762153268445 6.64336261273059 69.1347964703465 0.000000000191190171779571 0.00000000380256008317148
"fnr" -1.81531089846738 6.36631734558709 69.0317010579149 0.00000000019502505957014 0.00000000385277974540992
"hpf" -1.22749070243863 11.9442439481406 69.0093358703716 0.000000000195867573649331 0.00000000385277974540992
"sacp" -1.29041976170334 4.77286544924517 68.9740500856476 0.000000000197204578422809 0.00000000385788191668664
"yhar" -2.01714536966668 6.5862023664249 68.9070963602972 0.000000000199767853685352 0.00000000388678758800847
"hisb" -2.30483480992378 5.55018398815122 68.720543583038 0.000000000207095678169914 0.00000000400758123161239
"licc" -2.34597663679184 7.32638090309467 68.5719357382174 0.000000000213134320677496 0.00000000410226273131955
"gabp" -1.15465730969177 7.27905176932594 68.4082189345076 0.000000000220000975022799 0.00000000421178337209422
"spoiiab" -1.76181420844608 8.4410203848407 67.9430430331796 0.00000000024080589285209 0.00000000458555902346002
"spovg" -1.18774484609825 11.8330976620081 67.8798249169885 0.000000000243788530260132 0.00000000461779332450409
"maes" -1.20811773819994 7.10998956415974 67.7001060204762 0.000000000252480974016803 0.00000000475727308936923
"phrc" -1.76619760434177 4.62655845360504 67.5514378866109 0.000000000259916836989959 0.00000000487173966714165
"nupo" -1.54018135446685 6.13353214929707 67.4469366039692 0.000000000265280688693647 0.00000000494637950793363
"ycbj" -0.919246087913368 6.98851623708749 66.9221388692606 0.000000000294026914766199 0.00000000544864449521759
"abrb" 2.5678576812754 5.62293362510231 66.900815750988 0.000000000295261740802294 0.00000000544864449521759
"ysnf" -1.69792918307323 7.24483194812336 66.7680831142154 0.000000000303071484565881 0.00000000553719300419934
"purc" 1.22911536187915 8.64588199124977 66.7667068864519 0.000000000303153583470131 0.00000000553719300419934
"gsib" -1.53427823988729 10.8552410116729 66.4971413479508 0.000000000319692524383264 0.00000000580964079843698
"speb" 0.978011108824174 6.71780971697008 65.6551704271222 0.000000000377717659558023 0.00000000682944051120062
"spoiiaa" -1.7698402082449 8.24026212729095 65.6096809712584 0.00000000038115109239057 0.00000000685688899878513
"muraa" 0.763996633826973 9.66430065407024 65.3899227305034 0.000000000398204508898043 0.00000000712786070927497
"yqxl" -1.20558379319571 7.04989975462218 65.0985378144212 0.000000000422057942278029 0.00000000751725091221564
"bmr" -1.05858509160458 8.41884107362234 64.9882196376936 0.000000000431475383125304 0.00000000764693995835935
"tcyb" 1.06524804983455 6.12179350798909 64.4824666859988 0.000000000477554447229354 0.00000000842189616296102
"yjgd" -1.28092899380838 6.23793279862452 63.8235315331303 0.000000000545453731606857 0.00000000957217823113994
"saca" -1.3190983882826 5.57283080451486 63.6818135399521 0.000000000561336073392238 0.00000000977601542134205
"spea" 1.28875484394176 6.09326027035494 63.6713260739956 0.000000000562530496311861 0.00000000977601542134205
"yukab" 0.855423778866786 8.60694371246309 63.5651837978696 0.000000000574770015366191 0.0000000099404669324201
"ybfa" -1.52135854858798 5.00828721034571 62.9542253949193 0.00000000065086180023388 0.0000000112023329078716
"citz" -1.39273766631683 11.2562203513985 62.7110477513095 0.000000000684020881337827 0.0000000117167213166958
"nupp" -1.3346792681611 5.51239375527475 62.0038049305624 0.000000000790905924019369 0.0000000134830628951873
"yukc" 0.971769291108482 6.15752179392573 61.4833582671108 0.000000000880656000981405 0.000000014941935940822
"yerd" -1.38644804967066 7.87590176671177 60.7416271185417 0.00000000102742886788773 0.0000000173499780520664
"yhjb" -1.05700223634468 6.49336225486505 60.2974958864724 0.00000000112738899559507 0.0000000189486037757294
"opuab" 0.948070872328291 7.88360889371815 60.0823210970762 0.00000000117943373291794 0.0000000197307138497487
"samt" -1.26526472225967 5.89168560532818 59.195579835307 0.00000000142197690405081 0.0000000236775689139623
"yrpd" -1.07361002239262 8.15256267173207 59.0689616268334 0.00000000146066003903527 0.0000000242090876840104
"yera" -1.19849000692149 8.04504965901227 58.9960280891166 0.00000000148344094881223 0.0000000244733575886995
"yhft" 0.920527065430513 8.10472786824513 58.963262132448 0.00000000149379634119032 0.0000000245311509241346
"poxb" -1.13304715301411 9.10800055612457 58.7768160562357 0.00000000155418040456803 0.0000000254062367504728
"xkdp" -2.94750070766992 3.39935135319006 58.7058184557895 0.00000000157784185271406 0.0000000256757901487106
"suna" -1.31414049159686 9.03961845233069 58.5845650961035 0.00000000161912884614356 0.0000000262284220325517
"yocr" 1.29460959463872 6.07120515276358 58.418717207783 0.00000000167744190609733 0.000000027050639746975
"albb" -2.28722114360718 3.94199632147406 57.9646371845178 0.00000000184863813195171 0.0000000296776883963549
"acsa" -1.99547984949278 9.31783411424879 57.8258509132384 0.00000000190454180467617 0.0000000304386591997353
"yvqj" -1.27214814013435 5.95096425931514 57.3110269688422 0.0000000021278801321611 0.0000000338569372139411
"yhcm" -1.19486366358019 5.89051414115678 57.2178408441626 0.00000000217115628157574 0.000000034392652601952
"ylqb" -1.30305040600868 6.94061713513815 56.7552558846904 0.00000000240005698368175 0.0000000378511189496946
"yurq" 1.14139405850508 4.98812379508432 56.5786303948651 0.0000000024940063452292 0.0000000391602750698269
"prs" 0.922546555468905 8.14915526050187 56.5111234313216 0.00000000253092495185910 0.0000000395664250115963
"yhfs" 0.97444469034337 7.84809364386614 56.453438542844 0.00000000256292564823564 0.0000000398924948725373
"lctp" -1.20443082690785 12.6880625285161 56.2621150524264 0.00000000267213155846712 0.0000000414122553216982
"yhcc" -1.21802451099317 4.35906590105288 56.1656661189986 0.00000000272902184175136 0.0000000421116301442667
"yjcf" -0.789711300150112 8.18206127738935 55.731518167596 0.00000000300126749542669 0.0000000460211296462091
"ybfb" -1.23471483992582 6.21305467665342 55.7211830508177 0.00000000300808501039467 0.0000000460211296462091
"dacc" -0.830092337181347 7.56569146064239 54.8808986389992 0.00000000362048035830725 0.0000000551545518414466
"glmu" 0.845812880763054 8.23214426992184 54.7000249385174 0.00000000376862072009486 0.0000000571680600760153
"bipa" 0.749797968163052 9.13693618202235 54.5573784879982 0.0000000038899260714575 0.0000000587592208262356
"vpr" -1.61070974058813 8.56632764521596 54.185795828418 0.00000000422552114649072 0.0000000635603601026755
"yhcb" -1.38601831596578 5.39447079549679 53.6593494285724 0.00000000475381015761247 0.0000000712077002688395
"pxpg" -1.30297097711832 7.69219550826007 53.5775587898266 0.00000000484190634537189 0.0000000722251029851307
"yfmb" -1.37793823740913 4.58193255630484 53.1358834463413 0.00000000534811633908214 0.0000000794450476925895
"bioy" 1.00063458014468 5.88572307033322 52.6979239215318 0.00000000590507700841797 0.0000000873560978931253
"pnba" -0.748099312918898 7.12544145318655 52.1350343804487 0.00000000671157052986936 0.0000000988782818803799
"bmrc" -0.898275645688731 5.58296427536741 51.5615829907293 0.00000000765275961702679 0.000000112282292741623
"opuac" 0.884657501813916 8.5507674409612 51.4772981809593 0.00000000780234512662365 0.000000114009777768623
"ddah" -1.19851030496203 7.75274730479725 51.2296913937902 0.00000000825977260098852 0.000000120203194762353
"yjcd" 1.06747181500394 5.24549286561805 51.1457293964816 0.00000000842119266123046 0.000000122056152741721
"rocg" -1.34958447309852 5.67498690180923 51.0247524730095 0.00000000865961157967051 0.000000124976854052512
"dapb" 0.926519557554834 5.67819643087156 51.0083268192888 0.00000000869252420644568 0.000000124976854052512
"dhas" -0.983441322423699 10.1831538288474 50.9772940509825 0.00000000875506384708553 0.000000125372514290265
"pxpc" -1.39287921206635 7.12957763150386 50.7024778461992 0.00000000932990784918867 0.000000133071992430659
"purh" 0.918215769562028 10.4826491490349 50.6628253862168 0.00000000941606023833393 0.000000133767839893792
"gspa" -1.22759889750904 10.2367160763183 50.5550460458109 0.00000000965446956507509 0.00000013661265234375
"pure" 1.37207113033584 7.19572076259414 50.4797900847383 0.0000000098246810216462 0.000000138473850620053
"purk" 1.35984231447585 8.89502871359135 50.4583174055291 0.00000000987382167010821 0.00000013862071207446
"guab" 0.773866480377105 9.84902144531191 50.2853686574687 0.0000000102791338590752 0.000000143747262560505
"yxek" 1.22925546428142 6.39063297599763 50.0653321585925 0.0000000108201499676897 0.000000150724268032409
"yjgc" -1.23237667968997 8.75391439459769 49.9641538246269 0.0000000110788600652137 0.000000153729918734361
"rbsb" -2.00765245592129 7.60982433354001 49.7765378943705 0.0000000115758898551372 0.000000160006508422359
"cypc" -1.15889294304179 7.46340137003006 49.662221711283 0.0000000118901425867641 0.000000163636398757732
