"logFC" "logCPM" "F" "PValue" "FDR"
"yxis" -1.78604084453329 6.96847104859263 117.149180421336 0.0000000000000910359039653087 0.0000000000036080563271584
"bmr" -1.41537548080936 8.41883184625154 114.900056283067 0.000000000000123251927857056 0.00000000000483120468863867
"xhla" -3.64488244033935 4.0484928815261 114.526664297106 0.000000000000129664889276972 0.00000000000502733326142346
"ywsb" -1.60079230056594 9.5895179384265 114.007083201503 0.000000000000139175899353296 0.00000000000533806917196997
"cypd" -1.96538383615718 6.15952969422025 113.365759268018 0.000000000000151932788519091 0.00000000000573769466472238
"yukc" 1.33536499528314 6.15753128354638 113.323649106526 0.000000000000152812165166422 0.00000000000573769466472238
"yuzk" -2.40591408958161 6.0035839727091 111.006289575858 0.000000000000210453587570428 0.00000000000781966611316371
"dhbf" 1.75128216171777 11.1987769438795 110.758820540372 0.000000000000217833792391864 0.0000000000080104447161008
"purb" 1.22421123749925 9.88045418159449 108.754651570064 0.000000000000288577956202652 0.000000000010503648671172
"pela" -1.74648467927737 8.98272730463531 107.210646702759 0.000000000000359319643615712 0.0000000000129463956442146
"appd" -1.56800489489776 7.65263050816845 106.021523892916 0.000000000000426082880494926 0.0000000000151845312785004
"metq" 1.39819899173172 7.16341164628114 105.958722134388 0.00000000000042995168464495 0.0000000000151845312785004
"ycnb" 1.21033616879878 6.01461270813301 103.743012188915 0.000000000000592933139598625 0.0000000000207352206759637
"spdl" -1.30130328119871 6.89112800539302 103.534121880928 0.000000000000611330232690319 0.0000000000211710188350133
"ynfcn" -1.47320061069372 8.90876821631748 102.755510145792 0.000000000000685344224352438 0.0000000000235059889256264
"yhdf" -2.09689656012503 7.20512515612848 101.266627100388 0.000000000000854227922507935 0.0000000000290193428531981
"ycdf" -1.83621650269351 6.98116173647307 101.018205989863 0.000000000000886407202556722 0.0000000000298284385992436
"bglh" -1.79974099169613 7.15829175392608 99.2290103116876 0.00000000000115914503393906 0.0000000000383201132407578
"yvre" -1.37648604115842 8.85133642011365 99.2227592556863 0.00000000000116023892066214 0.0000000000383201132407578
"yuib" -1.72441927361022 8.21914640803217 97.6628009315129 0.00000000000147012303832632 0.0000000000481094392450456
"xkdp" -3.68538980411125 3.39939002946335 94.6948248266277 0.00000000000232380374406946 0.0000000000753546177735979
"brxj" -1.35559848482497 9.05969385351586 94.5183547569106 0.00000000000238868895216039 0.0000000000767608422734786
"yhxd" -1.97675346515963 7.35316237131893 94.4531210349122 0.00000000000241315232841825 0.0000000000768545924595346
