"logFC" "logCPM" "F" "PValue" "FDR"
"yxbc" -8.4494764762291 8.65996958079089 1008.05153040431 0.000000000000000000000000000000407747344877699 0.0000000000000000000000000000460359905507079
"dhas" -5.33681149528199 10.1831676635136 986.891249579612 0.000000000000000000000000000000627098576470181 0.0000000000000000000000000000685889068014261
"skfe" -5.66574674458654 7.02239906132852 984.10910319087 0.000000000000000000000000000000664050299022456 0.0000000000000000000000000000704295771690484
"rocc" -4.92692642845033 7.98720579952356 973.543709869019 0.000000000000000000000000000000826507379697419 0.0000000000000000000000000000850816420276755
"trep" -7.86033605309834 8.22288748517118 971.634811613403 0.000000000000000000000000000000860051758273087 0.0000000000000000000000000000860051758273087
"yebc" -4.62896627707816 9.37815238681386 966.182804592177 0.000000000000000000000000000000963943969394159 0.0000000000000000000000000000937167748022099
"fadn" -8.45828385389183 10.3009592201932 954.312312039155 0.00000000000000000000000000000123828185177273 0.000000000000000000000000000117134769762285
"yhar" -7.19859720358745 6.5863408376943 942.258765467161 0.00000000000000000000000000000160176850088458 0.000000000000000000000000000147531309292
"spoiva" -9.75997476432457 10.9979440595792 936.622297641121 0.00000000000000000000000000000180859472476198 0.000000000000000000000000000162309782991459
"apre" -4.49715747179679 6.74112361540117 931.781423898142 0.00000000000000000000000000000200854463225116 0.000000000000000000000000000175747655321977
"gmud" -8.33195718422442 9.74692199047717 919.40922400738 0.00000000000000000000000000000263214416036279 0.000000000000000000000000000224695233201702
"prka" -9.18075165859485 9.39365310369938 916.249031849203 0.00000000000000000000000000000282193162345237 0.000000000000000000000000000235160968621031
"skfc" -6.22467109441339 7.5902948690368 901.958029906477 0.00000000000000000000000000000387740512873783 0.0000000000000000000000000003156027430368
"qcrb" -3.75474469171051 8.16526828910937 894.481437269065 0.00000000000000000000000000000458744613049344 0.000000000000000000000000000364910487652887
"yxam" -5.83655563650975 7.05118716939693 880.956771446151 0.00000000000000000000000000000623981999689809 0.000000000000000000000000000485319333092073
"ctac" -4.04579506967102 7.09737892127007 879.604527543443 0.00000000000000000000000000000643631901274785 0.000000000000000000000000000489719924882988
"ptsg" 5.19420115383279 11.4888302038819 871.029887419039 0.00000000000000000000000000000784306690915769 0.000000000000000000000000000584058174086211
"cggr" 4.03220488500204 9.71250864513219 869.814402479004 0.00000000000000000000000000000806715642284031 0.000000000000000000000000000588230155832106
"gerr" -4.61074471254255 7.44105896970268 861.591668152286 0.00000000000000000000000000000977053350016419 0.000000000000000000000000000697895250011728
"bsre" -6.0188544395846 9.17049288543225 860.136625370277 0.0000000000000000000000000000101092585822979 0.000000000000000000000000000707648100760852
"ptsi" 4.33836295151556 11.9140850539101 858.011776427733 0.0000000000000000000000000000106261693437675 0.000000000000000000000000000729246915748748
"sact" -7.68795079333164 11.4902050764722 856.283490632282 0.0000000000000000000000000000110670018421132 0.00000000000000000000000000074489435475762
"ybbc" -5.67873234932296 7.39716027371935 840.580685417419 0.0000000000000000000000000000160693679947936 0.00000000000000000000000000106118467890147
"nfedb" -5.33056627097676 10.1353536794078 837.288440745941 0.000000000000000000000000000017390926057797 0.00000000000000000000000000112718965189425
"appd" -5.02147761853523 7.6526776238394 828.122952274892 0.0000000000000000000000000000217050640635695 0.00000000000000000000000000138123134949988
"acoc" -12.8271547214898 13.1759018611068 827.363272195181 0.0000000000000000000000000000221097206517438 0.00000000000000000000000000138185754073399
"eepc" -5.53586883862066 7.45200027417173 810.190616167338 0.0000000000000000000000000000337149389518725 0.00000000000000000000000000207021554967638
"sqhc" -6.61633975802319 7.14883206241718 809.166106854733 0.0000000000000000000000000000345836503880081 0.000000000000000000000000002086944419966
"gmur" -7.08285759854906 8.67161208689408 793.710131758512 0.0000000000000000000000000000509547796307567 0.00000000000000000000000000302274116453642
"nupn" -5.20329380017637 7.69371937921554 786.427101996376 0.0000000000000000000000000000613167945569912 0.00000000000000000000000000357681301582449
"appac" -4.79229414495831 9.68465078043381 781.195307308027 0.0000000000000000000000000000701082331972557 0.00000000000000000000000000402260354410484
"qcra" -3.80931547052166 7.7618136528352 773.421353495121 0.0000000000000000000000000000856881074093309 0.00000000000000000000000000483723186988158
"pdxt" 3.71921737024837 9.50713225601543 768.094084209447 0.0000000000000000000000000000984293447440838 0.00000000000000000000000000546829693022688
"yxjc" -8.36829544361058 7.55172641425465 764.947857715879 0.000000000000000000000000000106872718194607 0.00000000000000000000000000584460177626757
"srfad" -3.63637784199226 12.2795413052397 758.120323695842 0.000000000000000000000000000127912300951789 0.00000000000000000000000000688758543586555
"nupq" -4.70669711712948 6.21676394155711 756.124900648811 0.000000000000000000000000000134849048057215 0.0000000000000000000000000070906481761236
"pcka" -5.7729004627234 10.3229526652991 755.511252067816 0.000000000000000000000000000137060641066383 0.0000000000000000000000000070906481761236
"ldca" -6.1087429663806 7.01437520812843 755.319039181697 0.000000000000000000000000000137761164564687 0.0000000000000000000000000070906481761236
"glya" 4.36478171609879 10.9228168642797 748.545526036772 0.00000000000000000000000000016500310119875 0.00000000000000000000000000836972252457429
"ctag" -3.70265048636679 6.69680067113585 734.579971531984 0.000000000000000000000000000240551778559931 0.0000000000000000000000000120275889279965
"spovid" -8.82251150417905 9.96389115758998 717.381167971403 0.000000000000000000000000000386301381718744 0.0000000000000000000000000190430258593747
"pdha" 4.16128623241847 10.782686144593 713.323560556509 0.000000000000000000000000000432653114438326 0.0000000000000000000000000206136348010593
"gmub" -7.53682784682888 7.19144340099291 713.256337826143 0.000000000000000000000000000433468343923225 0.0000000000000000000000000206136348010593
"ykom" -4.64309517015927 7.83094408689636 712.638490632006 0.000000000000000000000000000441036933709635 0.0000000000000000000000000206136348010593
