"logFC" "logCPM" "F" "PValue" "FDR"
"rpsl" 3.13246798900268 11.1480790549954 880.427581958163 0.00000000000000000000000000000667065096765099 0.000000000000000000000000000287671822979949
"yxjc" -8.62351827975236 7.55162118589212 878.850570439286 0.0000000000000000000000000000069161571603101 0.00000000000000000000000000029457706423543
"rpoa" 2.94870691483255 12.4070594520621 878.056623927319 0.00000000000000000000000000000704332147462531 0.000000000000000000000000000296334866920211
"sera" 4.06630984136395 9.90844452202509 874.719482460324 0.0000000000000000000000000000076052089830861 0.000000000000000000000000000316120132429482
"ldca" -6.19313393107688 7.01420823452189 872.522935975114 0.00000000000000000000000000000800051791120979 0.000000000000000000000000000327795176492114
"menb" 2.65367543766844 8.67321700652983 872.115857084851 0.00000000000000000000000000000807611304400862 0.000000000000000000000000000327795176492114
"nupn" -5.13284402661162 7.69362683234027 870.063596047325 0.00000000000000000000000000000846877929926495 0.000000000000000000000000000339735913749582
"srfac" -3.72317351283032 14.3264935209973 866.485085673362 0.00000000000000000000000000000920204432923546 0.000000000000000000000000000364908654435199
"gmub" -8.03875684129832 7.1913029100674 864.100408043342 0.00000000000000000000000000000972737487497951 0.000000000000000000000000000377987959181751
"frxb" 3.58735259631412 8.17512881373792 863.649123523758 0.00000000000000000000000000000983027597027343 0.000000000000000000000000000377987959181751
"purf" 3.92883969455811 10.5764623210164 863.517271139098 0.00000000000000000000000000000986055545691525 0.000000000000000000000000000377987959181751
"ctae" -3.63562443081188 6.79663480800846 860.535152219037 0.0000000000000000000000000000105721292632311 0.000000000000000000000000000400811494045573
"purb" 3.82063251500452 9.88045612200763 854.48368695381 0.0000000000000000000000000000121864886655638 0.000000000000000000000000000456993324958642
"rpsc" 3.55863890750877 11.2399151792706 853.129154555055 0.0000000000000000000000000000125820078676972 0.000000000000000000000000000466751904769412
"appd" -4.70608945222958 7.65262242140505 847.706832174599 0.0000000000000000000000000000143050552162853 0.00000000000000000000000000052267217954297
"appac" -4.66053625993327 9.68463041176485 847.026025538059 0.0000000000000000000000000000145382458187805 0.00000000000000000000000000052267217954297
"lcte" 5.40609402934185 12.3882358444557 847.009598078202 0.0000000000000000000000000000145439215177174 0.00000000000000000000000000052267217954297
"acoc" -12.6720064013169 13.1758979894609 845.782053998269 0.0000000000000000000000000000149746746529464 0.000000000000000000000000000532604407759434
"guab" 3.52120138214007 9.84902752254141 845.221478256219 0.0000000000000000000000000000151758090107652 0.000000000000000000000000000534250419256529
"rplx" 3.73060392884821 10.2688122730865 844.646820959307 0.0000000000000000000000000000153849351432766 0.000000000000000000000000000536141679235397
"sact" -7.23693130899989 11.4901968772429 843.574265120262 0.000000000000000000000000000015783368365607 0.00000000000000000000000000054452620861344
"mpr" -4.05548615839217 9.01880989068511 841.699539075263 0.0000000000000000000000000000165059619604337 0.000000000000000000000000000563817512509865
"rplj" 5.12071519486556 11.3976988386598 840.837756110486 0.0000000000000000000000000000168496736244636 0.000000000000000000000000000569915431415682
"pdhb" 4.00333166983113 10.7557460274563 839.794794690502 0.0000000000000000000000000000172756981229873 0.000000000000000000000000000578652024507825
"tig" 3.8644218564897 10.383656419481 838.676308686662 0.0000000000000000000000000000177451329271852 0.000000000000000000000000000588660659603739
"trxbb" 3.88247318006915 8.39769576815122 826.412005188182 0.0000000000000000000000000000238634302891747 0.000000000000000000000000000784084138072885
"appan" -4.50484548514384 8.18402310419737 823.194581867135 0.0000000000000000000000000000258098276653667 0.000000000000000000000000000840036843825613
"rpse" 3.65798938321903 11.4372491790439 817.428015020499 0.0000000000000000000000000000297259057255322 0.000000000000000000000000000958452100496132
"kama" -7.88164829782166 8.16520982642815 812.397041020644 0.0000000000000000000000000000336508997584903 0.00000000000000000000000000107495929784066
"spovid" -9.18200559104423 9.96387028371732 810.72759392907 0.0000000000000000000000000000350703377558342 0.00000000000000000000000000111002445190484
"ctag" -3.50818325707857 6.6965706783205 806.782178543465 0.000000000000000000000000000038679916518322 0.00000000000000000000000000121314283625646
"cotn" -8.24177146086389 8.60753466730018 798.051444805216 0.0000000000000000000000000000481218003405268 0.00000000000000000000000000149567757815151
"ykfd" -5.17340490096324 7.56654548153182 797.133558685911 0.000000000000000000000000000049246077763789 0.00000000000000000000000000151695507397386
"nfeda" -4.41134125801929 12.045365622018 794.806121549767 0.0000000000000000000000000000522219349029694 0.00000000000000000000000000159438650809951
"gmue" -7.87941465422853 9.34145569180161 793.927901133378 0.0000000000000000000000000000533932499022464 0.00000000000000000000000000161584835230483
"fusa" 2.83500145387312 13.5770368106783 787.069840521803 0.0000000000000000000000000000635424970307597 0.00000000000000000000000000190627491092279
"acka" 5.4011367878968 9.11212500437525 784.620729045114 0.0000000000000000000000000000676403698092002 0.00000000000000000000000000199604651589695
"rplf" 3.74723145967136 11.2944431635577 784.590865587377 0.0000000000000000000000000000676920122782445 0.00000000000000000000000000199604651589695
"phoe" 3.36514706087496 7.21046147898658 774.931797062315 0.000000000000000000000000000086771328160791 0.00000000000000000000000000253695832334516
"tufa" 2.79120223512772 13.4889177032858 772.093161479646 0.0000000000000000000000000000933922828068629 0.00000000000000000000000000270759139229981
"cysp" 3.39782991582455 8.90053439273841 771.533292884125 0.0000000000000000000000000000947594847575776 0.00000000000000000000000000272433518678036
"rpll" 4.83047971561477 10.7364118216816 771.092048153738 0.0000000000000000000000000000958517716013443 0.00000000000000000000000000273296373574081
"rplna" 3.72845508342583 10.3459701914566 763.644478171296 0.000000000000000000000000000116418709495981 0.0000000000000000000000000032921684242716
"rplo" 3.38098831445384 11.488860375285 762.201101854356 0.00000000000000000000000000012091346187674 0.00000000000000000000000000339147515020125
"yhft" 3.80063071813533 8.1047455011429 761.860785348179 0.000000000000000000000000000121999472649756 0.00000000000000000000000000339434016646498
"dacc" -3.23638563151953 7.5656273930858 761.442906450828 0.00000000000000000000000000012334698973947 0.00000000000000000000000000340437691680938
"spovr" -7.86536597804317 7.44203831092848 757.820008617403 0.000000000000000000000000000135704050797411 0.00000000000000000000000000371570615278626
"nagz" -6.00355893564764 8.12753612931816 754.533296112215 0.000000000000000000000000000148037720817435 0.00000000000000000000000000402149714031614
"tyra" 3.53888483824788 7.63883556264207 753.655113340665 0.000000000000000000000000000151528109656797 0.00000000000000000000000000408415608059336
"pdxs" 3.28549996581391 9.14790768323759 751.325133364532 0.000000000000000000000000000161212931156094 0.00000000000000000000000000431150862394204
"pgi" 2.79067698072041 9.72926609400525 748.931343255212 0.000000000000000000000000000171840662602627 0.00000000000000000000000000455568446043435
"yhax" -7.85512558780458 9.48602319268755 748.68311590821 0.000000000000000000000000000172983960671565 0.00000000000000000000000000455568446043435
"pcka" -5.34536531717881 10.322936246352 742.565711589475 0.000000000000000000000000000203829272225489 0.00000000000000000000000000532735597862072
"purq" 4.3898124517815 8.90374030833166 742.0337420813 0.000000000000000000000000000206771011455675 0.00000000000000000000000000536360894377502
"rplb" 3.25203863962993 12.1692581459433 741.127931774394 0.000000000000000000000000000211882826005594 0.00000000000000000000000000545519216208432
"etfb" -5.63985854530822 9.59394924722671 736.555114911217 0.000000000000000000000000000239787707721614 0.00000000000000000000000000612790808621901
"gmuf" -8.35055434203128 8.97821893150077 736.089176888758 0.000000000000000000000000000242839578521389 0.00000000000000000000000000616026871984406
"aeeb" -5.88232666375441 7.57432390192622 731.26473688351 0.000000000000000000000000000276939626862662 0.00000000000000000000000000697402709982616
"daph" 4.20917549295329 8.03773112154009 728.053150105745 0.000000000000000000000000000302392586514309 0.0000000000000000000000000075387834821119
"acor" -6.43758533256462 7.85758628194411 727.891534377619 0.000000000000000000000000000303736493916972 0.0000000000000000000000000075387834821119
"sspa" -4.38757180445101 8.41849474098043 726.816568982923 0.000000000000000000000000000312835998439056 0.00000000000000000000000000770917281867674
"ybfj" -4.2705787995471 7.26889624570106 721.019684947196 0.000000000000000000000000000367079040242095 0.00000000000000000000000000898172119741295
"mapa" 3.21712606672513 12.096842116046 719.089772063474 0.000000000000000000000000000387254003861119 0.00000000000000000000000000940863600930185
"rpsk" 3.44737292582554 10.6300843027691 714.957445872077 0.000000000000000000000000000434458715513906 0.0000000000000000000000000104816962833775
"gmug" -7.98197534613743 8.85249584046121 714.432275745128 0.000000000000000000000000000440875988257196 0.0000000000000000000000000105626538853286
"yvbj" 4.71173486854853 6.80076605488135 713.264476360606 0.000000000000000000000000000455504252423402 0.0000000000000000000000000108378597990396
