"logFC" "logCPM" "F" "PValue" "FDR"
"tehA" 0.266394535077724 5.05406555788297 4.54953004690275 0.0338122737606703 0.999927389007947
"higA" 0.647580778794733 3.35466276414729 4.52402387479793 0.0343112996776982 0.999927389007947
"ymgD" 0.447642010145989 3.62565426539692 4.51273247606561 0.0345346821895917 0.999927389007947
"yaiY" -0.307142238063465 5.6308951914289 4.49198419886743 0.0349590396619027 0.999927389007947
"menH" 0.334815126154933 4.74137386617334 4.49027679568313 0.035035237323397 0.999927389007947
"yibA" -0.476531232814898 3.62834878532056 4.48319394338371 0.0351263207204757 0.999927389007947
"abrB" 0.41402828451612 4.10707591334864 4.46663046682008 0.0354627343379589 0.999927389007947
"zitB" -0.252780854766392 6.63413122848157 4.46271011544355 0.0355428540177103 0.999927389007947
"bdcR" 0.379273084876882 4.20478869639433 4.45541201423939 0.0356925121444265 0.999927389007947
"ydhU" -0.48615272011332 2.86302852982248 4.44463347794809 0.0359147559507384 0.999927389007947
"tesB" -0.292205149604282 6.49763076972546 4.41259746293892 0.0365839520333243 0.999927389007947
"cybB" -0.384884263147885 5.86620799258216 4.40727108454425 0.036696481092936 0.999927389007947
"narH" 0.303990988621176 4.69718425706731 4.33883347871274 0.0381752368245214 0.999927389007947
"hha" -0.370173884877578 5.71774886979426 4.30548139386636 0.0389185303925103 0.999927389007947
"bioA" -0.287279162598741 7.74191651789612 4.30277125586916 0.0389795961274523 0.999927389007947
"frlD" 0.449380453426213 3.20212601516654 4.29606411982558 0.0391311585892523 0.999927389007947
"ydfI" 0.558849578067101 2.92846606641581 4.27935669857707 0.0395114092835079 0.999927389007947
"trkG" -0.588812818272686 3.44674836863628 4.27848553714599 0.0395313430307789 0.999927389007947
"ycgJ" -0.494119115128874 4.41935380982429 4.26844730081408 0.0397618032858716 0.999927389007947
"wecG" 0.272845823326754 5.43145098655431 4.25052211136715 0.0401768683885483 0.999927389007947
"focB" 0.381795979691632 3.60622369132729 4.23158891533772 0.0406202457850814 0.999927389007947
"nuoB" -0.381309858072248 7.91131884519662 4.22384457200271 0.0408030890782744 0.999927389007947
"yjjW" 0.443915682864754 3.29166210874852 4.17310190418713 0.0420333517732027 0.999927389007947
"tsaC" -0.26340030392339 6.28499003484102 4.15254814734249 0.0425278219800184 0.999927389007947
"xapB" 0.4800659574871 3.14722769616938 4.15119619165434 0.0425612621827766 0.999927389007947
"oxc" -0.735016507976051 2.42499542393298 4.15073282067044 0.0425727299169852 0.999927389007947
"rstB" -0.289088655272253 6.72396763127878 4.12530589476881 0.0432070450222817 0.999927389007947
"wzc" -0.410477643453691 3.79777338164771 4.0845801347484 0.0442439353891609 0.999927389007947
"ldtC" -0.242687581462632 6.50867082428236 4.02783755337347 0.045732760617535 0.999927389007947
"yncD" -0.349720211980564 5.91398191621502 4.02635136712466 0.0457724616033121 0.999927389007947
"yecF" 0.513824680513335 3.76153971462122 4.01807115945123 0.0459943232032589 0.999927389007947
"ybiH" -0.29780443933533 6.82046210843297 4.00761809350764 0.0462760337730497 0.999927389007947
"mhpR" -0.491405418777718 6.6876597316306 3.97031631863156 0.0472963241439218 0.999927389007947
"yicN" -0.323688701253538 4.12024029207571 3.9566340495521 0.0476765240603527 0.999927389007947
"pgpB" -0.249670363422995 6.23626366242154 3.90901243334524 0.0490253175007855 0.999927389007947
"ygfI" -0.562636313601809 3.43988873691625 3.90849876903207 0.0490400850337943 0.999927389007947
"phnC" 0.846024813170675 0.873771608616033 3.8896776786566 0.0495954921626962 0.999927389007947
"ybdM" -0.591394343755816 2.93469521708677 3.85793667226788 0.0505170989389717 0.999927389007947
"yaiC" -0.284853353386256 4.55477991333807 3.85409585667753 0.0506312121485684 0.999927389007947
"wecE" 0.220465408921067 6.73984116212097 3.85178987973 0.0506998559067928 0.999927389007947
"alx" -0.367035579909316 6.31879883554712 3.84499961214141 0.0509025622318762 0.999927389007947
"fruA" 0.544944826373645 10.7666405583942 3.79317205567563 0.0524784359738545 0.999927389007947
"ydiV" -0.393611485504976 4.47790236771175 3.78697834622951 0.0526702070454401 0.999927389007947
"prpD" 0.327355453450188 4.59939575571051 3.78838492399955 0.0526978420588884 0.999927389007947
"mdlB" 0.274399892514388 4.99027283278269 3.69562983925159 0.0555869404805224 0.999927389007947
"guaD" -0.316401652488485 4.28684243388677 3.69547985629309 0.0555918685981465 0.999927389007947
"yeaC" -0.485433049687193 6.08209762948988 3.69250704520918 0.0556896450050843 0.999927389007947
"ynjE" 0.369573472313735 3.94442140287634 3.68727839043069 0.0558620619474012 0.999927389007947
"dinJ" -0.280571749533798 7.24820419836821 3.6318019360307 0.0577269134642015 0.999927389007947
"ascB" -0.247078877462841 5.59631019397646 3.61418360658691 0.0583329780355645 0.999927389007947
"insG" 0.252134543063034 5.24864505293035 3.61372755090143 0.0583487561781902 0.999927389007947
"yciQ" -0.285630471740513 5.0050737687465 3.58605794586289 0.0593146266301662 0.999927389007947
"ccmC" 0.465596296666797 3.25514817534582 3.57945558220124 0.059547613881335 0.999927389007947
"kefB" -0.233388613908714 6.18602457143632 3.57940379945386 0.0595494450779497 0.999927389007947
"cydA" 0.358560042077185 10.117812696939 3.57937676246259 0.0595504012127346 0.999927389007947
"feoB" 0.367739438225314 8.43102163760737 3.56247241188543 0.0601514324769818 0.999927389007947
"ybaY" -0.415956898858452 9.76420322721514 3.54503419968005 0.0607782510009463 0.999927389007947
"zapE" 0.26756580641018 6.03839874626003 3.51426978129566 0.0619011929701049 0.999927389007947
"dadX" -0.381680155046966 9.31906982065498 3.50333654000117 0.0623056046057519 0.999927389007947
"yniB" -0.294843624751203 7.23167861237898 3.44982647600484 0.0643261574134487 0.999927389007947
"uhpT" 0.37197729467706 5.61222968752367 3.44847045556867 0.0643782651503684 0.999927389007947
"ycaP" -0.357707504990914 5.22130243736987 3.44283947912562 0.0645951313791089 0.999927389007947
"mobA" 0.277137117856003 4.71900708477682 3.4348962261997 0.0649023842200755 0.999927389007947
"agaD" -0.690841518354142 1.71220880690648 3.97613160434774 0.0652916753771512 0.999927389007947
"allA" -0.541358808560534 2.25274156308884 3.53368984550038 0.0653458651962294 0.999927389007947
"arnB" -0.321046733516744 5.23673008735327 3.41471481293185 0.0656900984227685 0.999927389007947
"mqsR" -0.416550252190349 8.34624836235526 3.41149469496998 0.0658167315968413 0.999927389007947
"opgB" -0.239207821040855 6.92629028394364 3.40815036067825 0.0659485271875298 0.999927389007947
"amiA" -0.249909284267438 6.02026424582749 3.40364812699094 0.0661264017592906 0.999927389007947
"mrr" 0.300399937849806 5.06933726687282 3.40044010507108 0.0663422362952604 0.999927389007947
"phoQ" -0.20573084054177 7.33329604424989 3.37591527645206 0.0672335005261713 0.999927389007947
"dsbB" 0.229714423421401 6.12378499102772 3.37243728511106 0.0673737417706385 0.999927389007947
"osmY" -0.458847319491421 11.2127951606137 3.37119228273698 0.0674240197490431 0.999927389007947
"rnk" -0.217832107600115 6.45045031738019 3.36202986450674 0.0677952763403186 0.999927389007947
"nanE" 0.398867388303461 4.128603236454 3.34850828364494 0.0683471849554904 0.999927389007947
"potF" -0.355337038410554 7.63633113711449 3.3482364066071 0.0683583315570015 0.999927389007947
"mhpD" -0.60597492614254 1.98111706940718 3.34588832842012 0.0684546810819476 0.999927389007947
"mliC" -0.325105849420136 4.07963929601049 3.33579679887969 0.0688704365563477 0.999927389007947
"ydhV" 0.495400806114021 2.89258947225081 3.33244022904293 0.0690093234478724 0.999927389007947
"wcaM" -0.374810415131004 3.83299595424992 3.32857773356997 0.0691695173704665 0.999927389007947
"eamB" 0.319513274321474 3.60798387973112 3.31945657345018 0.0695494007484315 0.999927389007947
"kgtP" -0.398196383816317 10.5984545017205 3.31692662642015 0.069655166815973 0.999927389007947
"ssuB" 0.265271551027725 6.9894566157328 3.31108738599486 0.0698999415896677 0.999927389007947
"arnC" -0.35583872378667 4.20636207289869 3.30145866228603 0.0704094667850938 0.999927389007947
"yiaC" -0.343185438462514 4.06570995754307 3.29771501236099 0.0704639933216135 0.999927389007947
"ybiA" 0.42673054267561 3.31645866680653 3.26541536234309 0.0718467297920989 0.999927389007947
"ydhC" 0.339952642298917 4.3034555911778 3.26210444762385 0.0719901126021261 0.999927389007947
"folX" -0.238432071119417 6.19320023474185 3.24041744892761 0.0729369551597343 0.999927389007947
"yafQ" -0.278206323478533 4.87550387744944 3.23858534252666 0.0730175569754167 0.999927389007947
"focA" 0.291834550622743 9.09168811766213 3.22698357613825 0.0735302022262432 0.999927389007947
"pmrD" -0.454358433544194 2.96381662678166 3.21665410210196 0.0740666911322702 0.999927389007947
"citA" 0.225212238967892 5.06379300453637 3.21447166102111 0.0740874205092276 0.999927389007947
"pheL" -0.361385451239519 3.08970071449479 3.21266507790548 0.0741682525721993 0.999927389007947
"pdxK" 0.263263210901311 6.13233046973916 3.20002108027523 0.0747366560792442 0.999927389007947
"zupT" 0.208756040291972 7.16292064023368 3.19080389178518 0.0751539734778187 0.999927389007947
"proP" -0.361202842099064 10.4010610648481 3.18645432321652 0.0753517781265841 0.999927389007947
"yiaD" -0.418113548775429 4.06887488228522 3.16396184264706 0.0763836821273039 0.999927389007947
"modA" 0.213033305524361 5.97106297863952 3.14110937426163 0.0774477671387307 0.999927389007947
"dcuA" 0.226484863822783 8.06158884931333 3.12155478786204 0.0783710291107094 0.999927389007947
"frlR" 0.223287108056236 5.31927107877673 3.1187477574443 0.078504536789088 0.999927389007947
"cysS" 0.315558496640378 7.2080667422811 3.11171767396761 0.0788399826800649 0.999927389007947
"mgtA" -0.461031355047262 8.09157669665127 3.09751902068266 0.0795222256018241 0.999927389007947
"hcr" 0.426641052775295 2.79162869647424 3.08922388378772 0.0799237631556468 0.999927389007947
"ykgJ" -0.758094089762146 2.6169222553573 3.08226588427676 0.0802622692657545 0.999927389007947
"rihA" 0.419883352130525 5.2094795593404 3.07981042242041 0.0803820979558705 0.999927389007947
"acrF" -0.276201667392338 4.50900576243519 3.06059136768533 0.0813267323115009 0.999927389007947
"cspA" 0.574054043977767 7.81961166210669 3.05988737787498 0.0813615618393213 0.999927389007947
"aer" -0.270951588852739 5.02822805618009 3.05815245202377 0.0814474654748377 0.999927389007947
"ybgP" 0.627409233630356 1.68432506445706 3.05480876843409 0.0816133032751231 0.999927389007947
"xylE" -0.29748399442494 5.3310683755605 3.05056594561508 0.0818242635024284 0.999927389007947
"yhgA" 0.388936067463502 3.39946825463898 3.03505671882542 0.082600457436503 0.999927389007947
"argT" -0.482063564458334 7.49722989119317 3.02917516198503 0.082896900059717 0.999927389007947
"kduI" 0.412459408596308 3.62514955377327 3.01043176375499 0.0838493392127664 0.999927389007947
"mtfA" 0.299012317555892 6.56162558123558 3.00722371692935 0.0840135430603414 0.999927389007947
"ynjA" -0.33134462415863 3.61602787446881 2.99657674425815 0.0845610172911626 0.999927389007947
"lpxP" -0.238561614171941 7.48319315139319 2.99114577303734 0.084841773708424 0.999927389007947
"sfsB" 0.359294761219276 4.02858930588211 2.98453081396007 0.0851851065010056 0.999927389007947
"syd" 0.255478572528024 5.33600512114598 2.98163324330527 0.0853359731444085 0.999927389007947
"pbpC" 0.240869784889602 4.99121009582914 2.9804508989036 0.0853976172407991 0.999927389007947
"ydjG" -0.529807241111779 2.5540279559695 2.97573557500887 0.0856924481372922 0.999927389007947
"arfB" -0.224799703235391 5.24210070343284 2.97376914324316 0.0857468965381697 0.999927389007947
"yfiF" 0.226863426087448 7.36577393546514 2.95853140619848 0.086549254773266 0.999927389007947
"fepD" 0.299969054348972 5.5218020288905 2.94772322817439 0.0871233220087164 0.999927389007947
"fliR" -0.672794741431775 1.73197841203496 2.94762738100668 0.0871284313551232 0.999927389007947
"ulaG" -0.438588998355259 3.43066433100493 2.94627859456341 0.087200366022868 0.999927389007947
"ssnA" 0.633629499942379 1.79439384626517 2.93663357637635 0.0877166511906975 0.999927389007947
"rluA" -0.231511526518123 6.30320421156403 2.93435329010303 0.0878391978709695 0.999927389007947
"ydhS" -0.309655146234218 7.22396471906526 2.93135275168318 0.088000736422531 0.999927389007947
"ydeA" -0.247232061289419 5.40162430629854 2.91332516150932 0.088978119244023 0.999927389007947
"yafC" -0.218384852343919 5.42220544583486 2.91076705548554 0.0891177652379749 0.999927389007947
"yidD" 0.543913770606064 5.64476896134434 2.89452366477649 0.0900100808386015 0.999927389007947
"ydfC" -0.654018497341239 3.74742059306842 2.89031201047964 0.0902554720901786 0.999927389007947
"tonB" 0.273850945665119 7.77156671163059 2.8640236396649 0.0917120210345621 0.999927389007947
"gadW" -0.348335590978521 7.66520469025029 2.86280185591948 0.0917809259690467 0.999927389007947
"ddpB" 0.662669592057656 2.44601780337374 2.85318719035498 0.0923251415517241 0.999927389007947
"gcd" -0.345623763539212 9.89309968326816 2.82883940227015 0.0937191260776363 0.999927389007947
"yjjY" -0.318979164367653 7.61470429257219 2.81485960883144 0.0945298988639892 0.999927389007947
"tusA" 0.257473529420345 5.06981138426111 2.80608512524614 0.0950427018091758 0.999927389007947
"aaeA" 0.309240565314495 3.8117697895402 2.78616233344457 0.0962183819934009 0.999927389007947
"alsK" 0.296226903098915 3.64917118829405 2.77926415060867 0.0966291604715941 0.999927389007947
"cheB" 0.612279053397599 1.91971391108737 2.76909950062271 0.0972379587724307 0.999927389007947
"prmC" -0.324256614845491 4.72229532179062 2.7658354921865 0.0974343428645602 0.999927389007947
"ygjH" -0.363184886948358 3.56776129552078 2.75067076470571 0.0983524727636571 0.999927389007947
"yraK" -0.292474481867427 4.09831571145609 2.74918238478847 0.0984430949094497 0.999927389007947
"yicS" -0.412804449686305 2.84876309898004 2.74872115018979 0.0984711964243416 0.999927389007947
"yjeO" 0.48508042877265 2.37090069797349 2.74306872904799 0.0988162955687149 0.999927389007947
"yjhC" -0.613572563789687 3.59771153148346 2.7428538129326 0.0988294430696082 0.999927389007947
"waaO" -0.235068145763793 5.48358589609676 2.7384639499922 0.0990984135035264 0.999927389007947
"envC" 0.262735187608649 6.8695534749172 2.73726703473903 0.0991718887469536 0.999927389007947
"acnA" -0.376884623263358 10.4642676772695 2.73531418257599 0.0992918971927102 0.999927389007947
"yfhH" 0.331927470787938 4.46161372170616 2.73041869869827 0.0995934400727691 0.999927389007947
"ygdB" 0.495400147728863 2.25020253583177 2.726365055987 0.0998438896309577 0.999927389007947
"ugpE" -0.509847035197548 3.77401571720686 2.72363008692762 0.100013257075574 0.999927389007947
"bioD" -0.280047465259886 6.09334468405746 2.71844368240253 0.10033530066597 0.999927389007947
"pheP" 0.375016823403719 5.65412384478581 2.71021073136057 0.100848857249953 0.999927389007947
"ymgA" -0.631898052669299 2.90952981367228 2.70744574789309 0.101021979077097 0.999927389007947
"yjeT" -0.419061137665496 2.79963543870895 2.69900785173713 0.101552316709102 0.999927389007947
"tdk" 0.456046114279626 4.6961737132994 2.6944937192509 0.101837294202992 0.999927389007947
"mngB" 0.204324692811529 4.98881579906461 2.69310482795928 0.101925151762081 0.999927389007947
"glpD" -0.602231690977845 9.7022897812038 2.68320218321761 0.102553987334465 0.999927389007947
"mreD" 0.220619606928161 5.8004684166265 2.68021370984606 0.102744597856703 0.999927389007947
"arsC" 0.405940451018753 3.35976210628636 2.67940596596912 0.102796184171331 0.999927389007947
"cspI" -0.276129631314912 5.52094612721997 2.6741150878616 0.103147375021897 0.999927389007947
"yidK" 0.507570099358887 2.5449537770311 2.66204161999272 0.10392466366402 0.999927389007947
"yafN" -0.495546193506877 3.00228665095277 2.65067992956176 0.104649424681189 0.999927389007947
"fliK" 0.380857319837629 2.89236961587281 2.63011914829991 0.105998476069545 0.999927389007947
"yhaV" -0.219171912457903 5.68620115791485 2.62696519422518 0.106207106272324 0.999927389007947
"torA" -0.259145509686706 3.92074835900465 2.62630191506647 0.106251038965423 0.999927389007947
"dacD" -0.270013804431251 4.20854621415742 2.62363806436845 0.106427682651772 0.999927389007947
"hokD" -0.293228103237481 9.36625974907134 2.62191311289951 0.106542239329009 0.999927389007947
"yihT" 0.469640362918637 2.43800937181625 2.61408204793177 0.107064025255825 0.999927389007947
"dapE" 0.193534496562601 6.96325826316032 2.61181692061425 0.107215476385423 0.999927389007947
"yhcN" -0.276133547830148 5.49344738804295 2.61003963924008 0.107334474603489 0.999927389007947
"yeiI" 0.220428850235498 5.60892720852365 2.60929504968932 0.107384372047287 0.999927389007947
"fruK" 0.474117144298393 10.1534484075059 2.60836894738773 0.10744646898576 0.999927389007947
"ppiC" 0.317616778788289 5.35853142413607 2.60621339365282 0.107591156500432 0.999927389007947
"kefG" -0.276143429913686 5.00721741865074 2.6010025168524 0.107941815818947 0.999927389007947
"thiM" 0.438162708236913 3.84836177167035 2.59728599745401 0.108192684904979 0.999927389007947
"ybcM" -0.371173195167419 3.73120480385694 2.5961356903877 0.108270462260677 0.999927389007947
"mazE" -0.18782480121279 5.36528632398914 2.59139987572454 0.108591322537499 0.999927389007947
"cmoA" -0.217240858018319 6.07432384289642 2.585932779566 0.108963034875055 0.999927389007947
"gstA" -0.237918252615139 7.75304010549509 2.57275224479241 0.109864982601185 0.999927389007947
"frlB" -0.434686280891842 2.74878428988682 2.63250864817959 0.109988110018333 0.999927389007947
"yneE" -0.25960512267755 5.28209452922429 2.56833965525005 0.110168778192067 0.999927389007947
"ybcI" -0.413954321911445 2.68748442603422 2.56485791428015 0.110409142672394 0.999927389007947
"recO" -0.200341073752149 5.83742841763991 2.55033746562012 0.111417843383281 0.999927389007947
"ppx" -0.212350252846757 7.79883097387709 2.54828958696234 0.111560922991085 0.999927389007947
"yhjH" 0.521082540931583 1.86896738136263 2.54601973023188 0.111719749183443 0.999927389007947
"selD" -0.226292526520156 8.51208261407522 2.53366626100467 0.112588544003617 0.999927389007947
"dcd" 0.196358973720072 6.98617183841796 2.52965564526014 0.112872208841206 0.999927389007947
"nrdA" 0.295284041332275 8.66671218830905 2.52842384108532 0.112959491299984 0.999927389007947
"yabI" -0.262735676588417 6.2731869594923 2.52587224712535 0.11320662697197 0.999927389007947
"anmK" 0.187184576183469 6.02721444970902 2.51962767561952 0.113584942155815 0.999927389007947
"cysZ" 0.186503267334013 5.91642872960976 2.51793300266742 0.113705882019185 0.999927389007947
"ytfF" -0.306107963789803 4.74159645721268 2.51165576977912 0.114155099771453 0.999927389007947
"narJ" 0.426475896363264 2.64316407440119 2.5064615431948 0.114528301792243 0.999927389007947
"wcaA" 0.337197151378342 2.93379191961041 2.50496524001512 0.114636061058362 0.999927389007947
"lpxL" 0.185839143940789 6.30791552236442 2.49851969689318 0.115101536692752 0.999927389007947
"kdgK" 0.198797202672388 5.96541272051155 2.49009903493114 0.115712810077603 0.999927389007947
"acpT" -0.191419615129055 5.99181772679986 2.47939451479046 0.116495079504999 0.999927389007947
"tdcC" 0.413238567783963 3.50574475218933 2.47286165148896 0.116975374486844 0.999927389007947
"torR" 0.295169991404475 4.00682063660771 2.47137027079091 0.117085328556647 0.999927389007947
"ligT" 0.264761643603229 4.35099884602129 2.46614972658028 0.117471125419989 0.999927389007947
"mdtO" 0.322776020877108 3.10838652332688 2.46449717819631 0.117593542388722 0.999927389007947
"greA" 0.219911708621244 6.58030766016011 2.44718759814149 0.118884350641536 0.999927389007947
"tnaB" -0.553213530924424 2.43030966137183 2.44396183666015 0.119126638788209 0.999927389007947
"yciH" 0.563423737794848 4.88505189421885 2.42616216802355 0.12047349574872 0.999927389007947
"rsfS" 0.267325442960451 6.24493427927821 2.42148934872455 0.120829878868032 0.999927389007947
"prpE" 0.249174343970252 4.90832247750128 2.38598950611807 0.123656330188638 0.999927389007947
"mqsA" -0.335568000781952 8.38710729162503 2.38311015115125 0.123801798468585 0.999927389007947
"gcl" 0.364904055100952 3.42363728509201 2.38306053329488 0.123805693031884 0.999927389007947
"yjbT" -0.402720823485861 2.54696410635182 2.37283609842499 0.124611145168617 0.999927389007947
"prpR" -0.548313173739959 6.97745162456589 2.37307309779611 0.124644719245497 0.999927389007947
"paaD" -0.658909241041572 1.63316931889136 2.36799737203539 0.125007009049225 0.999927389007947
"ynfM" 0.250750630775289 7.80079391691568 2.35030270746604 0.126407000139614 0.999927389007947
"xerC" -0.238850593999446 6.62841173149732 2.34207406132177 0.127069996192071 0.999927389007947
"plaP" 0.476146169137173 7.5240463929756 2.33947695329674 0.127280056100829 0.999927389007947
"fimI" -0.480988158596828 5.44149659715591 2.33441868611816 0.127729068725059 0.999927389007947
"yfaA" 0.359953704267064 3.19177846090671 2.33291887098931 0.127812219132582 0.999927389007947
"yifB" 0.371037439512575 4.13535057844741 2.32765977497239 0.128240773118144 0.999927389007947
"ampE" 0.20839387768677 5.76806927691083 2.32733082571733 0.128267631965599 0.999927389007947
