"logFC" "logCPM" "F" "PValue" "FDR"
"prpC" -4.8209076458915 4.48280427384457 454.122387136407 0.0000000000000000000000000000000000000000000000000000000000917789299328741 0.0000000000000000000000000000000000000000000000000000000222524301850733
"prpD" -4.55214509789567 4.59865928811239 454.111982472253 0.0000000000000000000000000000000000000000000000000000000000919521908474104 0.0000000000000000000000000000000000000000000000000000000222524301850733
"relB" -4.17912240697785 7.69858782764228 435.263916523784 0.000000000000000000000000000000000000000000000000000000000125044453026673 0.0000000000000000000000000000000000000000000000000000000283694602804264
"uxaA" -3.95540590592638 8.02144937789968 432.103462155703 0.00000000000000000000000000000000000000000000000000000000023131709739608 0.0000000000000000000000000000000000000000000000000000000493930037381042
"nrdD" -4.18748320113806 9.33568890388912 431.392776241327 0.000000000000000000000000000000000000000000000000000000000265732536310532 0.0000000000000000000000000000000000000000000000000000000535893948226239
"livJ" 4.43864315272796 7.56970045772568 431.021761414247 0.000000000000000000000000000000000000000000000000000000000285703605936133 0.0000000000000000000000000000000000000000000000000000000545844257656927
"yciG" -6.38032496812079 8.66081048610889 424.376298632158 0.00000000000000000000000000000000000000000000000000000000105302454280301 0.000000000000000000000000000000000000000000000000000000191123954518745
"znuC" -3.91326681579056 7.84720350829137 423.447357140195 0.00000000000000000000000000000000000000000000000000000000126491188633957 0.000000000000000000000000000000000000000000000000000000218649054638698
"ybdR" -3.96665304704661 8.50765303259643 421.276544550536 0.00000000000000000000000000000000000000000000000000000000194330416851203 0.000000000000000000000000000000000000000000000000000000320645187804486
"ykfB" -2.96162332917046 7.11718550324732 421.028172402787 0.0000000000000000000000000000000000000000000000000000000020413337163888 0.000000000000000000000000000000000000000000000000000000322175712630059
"prpB" -5.23668545398166 5.62874517017949 432.569774888989 0.00000000000000000000000000000000000000000000000000000000282961317850942 0.000000000000000000000000000000000000000000000000000000427978993249549
"fxsA" -3.82923104666835 7.00150973211936 409.456780844206 0.0000000000000000000000000000000000000000000000000000000206180535815351 0.0000000000000000000000000000000000000000000000000000029937413800389
"alaE" -4.36491434186158 6.74701574334059 403.597090982053 0.0000000000000000000000000000000000000000000000000000000675078377116076 0.00000000000000000000000000000000000000000000000000000942513272665906
"guaC" 3.54130085889349 7.99116970171718 395.603154316279 0.000000000000000000000000000000000000000000000000000000346194882971803 0.0000000000000000000000000000000000000000000000000000465439787106535
"mcbA" -5.34554786179692 8.08973767083189 395.014585205267 0.000000000000000000000000000000000000000000000000000000390776590032606 0.00000000000000000000000000000000000000000000000000005066139363637
"gltL" 3.24552427679709 5.64395108637428 384.010760620395 0.00000000000000000000000000000000000000000000000000000383807602402905 0.000000000000000000000000000000000000000000000000000480421240249154
"pyrI" 9.10828648130695 9.29511236785002 382.04822954346 0.00000000000000000000000000000000000000000000000000000579182896149852 0.000000000000000000000000000000000000000000000000000700811304341321
"proW" 3.60708186624897 6.92797518753183 379.476243616166 0.00000000000000000000000000000000000000000000000000000995006598874101 0.00000000000000000000000000000000000000000000000000116512063029451
"proV" 4.5215057641113 7.49965008778325 376.658898327495 0.000000000000000000000000000000000000000000000000000018043542867191 0.00000000000000000000000000000000000000000000000000204681439399698
"ydeI" -4.16081100936732 7.33886977879699 374.756156010641 0.0000000000000000000000000000000000000000000000000000270107674176303 0.00000000000000000000000000000000000000000000000000297118441593934
"znuB" -3.15509336573901 6.56129219175111 370.946333792196 0.0000000000000000000000000000000000000000000000000000608023300241483 0.00000000000000000000000000000000000000000000000000649154288198995
"putA" 5.47405175301041 9.37895988237515 370.202773568122 0.0000000000000000000000000000000000000000000000000000712751157299862 0.00000000000000000000000000000000000000000000000000739224771713857
"uxaC" -4.1059569487927 8.64317683509135 361.914029467494 0.000000000000000000000000000000000000000000000000000424382124824869 0.0000000000000000000000000000000000000000000000000427918642531743
"yhjX" -5.93447886161662 7.92165548552956 361.502344934648 0.000000000000000000000000000000000000000000000000000463985279787189 0.0000000000000000000000000000000000000000000000000455207179899324
"yeeY" -2.81070443956574 7.14028639524023 359.480996422502 0.000000000000000000000000000000000000000000000000000719641669738967 0.0000000000000000000000000000000000000000000000000687447173987487
"pyrB" 9.49856579991031 10.1822985021322 355.253112261165 0.00000000000000000000000000000000000000000000000000181043532062553 0.000000000000000000000000000000000000000000000000168509749073607
"yafD" -3.17782703915546 9.37446975270596 344.63976249347 0.0000000000000000000000000000000000000000000000000188625772824189 0.00000000000000000000000000000000000000000000000171177888837952
"nadB" 4.02220769159309 8.30595876510257 344.483476633157 0.0000000000000000000000000000000000000000000000000195307665794512 0.00000000000000000000000000000000000000000000000172918738252214
"malE" 5.25531715355917 6.18369321529056 343.869923732113 0.0000000000000000000000000000000000000000000000000223927885885665 0.00000000000000000000000000000000000000000000000193537672801181
"pspD" -4.4047664222639 7.70261374311644 342.377415833517 0.000000000000000000000000000000000000000000000000031248045301191 0.00000000000000000000000000000000000000000000000263791638240287
"yjjI" -2.83029543543415 6.09141745893509 341.325087034621 0.0000000000000000000000000000000000000000000000000395429295553149 0.00000000000000000000000000000000000000000000000326229168831348
"pyrD" 6.87967408836123 7.01375393348562 340.66536255155 0.000000000000000000000000000000000000000000000000045841437037316 0.00000000000000000000000000000000000000000000000369787592101016
"yjdN" -4.39347305334851 8.40004745606544 335.127213347422 0.000000000000000000000000000000000000000000000000159531227098533 0.0000000000000000000000000000000000000000000000125890946601669
"sdhD" 6.31643484502546 6.18689532846108 333.865922964927 0.000000000000000000000000000000000000000000000000212265985808879 0.0000000000000000000000000000000000000000000000163941601805581
"focA" -3.22462155970729 9.09183977586596 330.71810376968 0.000000000000000000000000000000000000000000000000434075327472166 0.0000000000000000000000000000000000000000000000328269466400826
"dtpB" -2.77298567409181 7.13551743298758 329.621063678602 0.000000000000000000000000000000000000000000000000557471329040963 0.0000000000000000000000000000000000000000000000412983862126264
"ompT" 5.29993954099317 10.0980199558622 328.304171841183 0.000000000000000000000000000000000000000000000000753212185705602 0.0000000000000000000000000000000000000000000000546832046822267
"yohC" -6.08435992893701 9.81154779104649 327.773384487795 0.000000000000000000000000000000000000000000000000850503980071424 0.0000000000000000000000000000000000000000000000605358715227308
"prpE" -3.41029044110693 4.90787899429197 336.045014317149 0.00000000000000000000000000000000000000000000000135088716805934 0.000000000000000000000000000000000000000000000094302315770296
"zraP" -3.8422508450729 3.49039370151327 326.963104336038 0.00000000000000000000000000000000000000000000000147536349272396 0.000000000000000000000000000000000000000000000101048480728075
"rutG" -2.90236274254416 4.41263298392286 322.349266862789 0.00000000000000000000000000000000000000000000000296150758777035 0.000000000000000000000000000000000000000000000199079121177896
"ispD" 2.79895303496188 6.00369244460681 320.350793771076 0.00000000000000000000000000000000000000000000000470322322819763 0.000000000000000000000000000000000000000000000310412733061044
"sdhB" 4.78670944778998 7.98473322142028 319.11240973229 0.00000000000000000000000000000000000000000000000626925584400905 0.000000000000000000000000000000000000000000000406382119888443
"exuR" -2.65951322631976 8.66403276829646 312.24291326973 0.000000000000000000000000000000000000000000000031217419147332 0.00000000000000000000000000000000000000000000198805669306693
"ygiD" -2.4593162639538 4.89828421792462 312.07895467155 0.0000000000000000000000000000000000000000000000324441981064177 0.00000000000000000000000000000000000000000000203055929528097
"thiB" 2.92172351368102 5.72432853851553 319.647944887367 0.0000000000000000000000000000000000000000000000343626360138075 0.00000000000000000000000000000000000000000000211417574118849
"rdgC" 2.73992429438068 6.5158034033269 308.918039264868 0.0000000000000000000000000000000000000000000000683574851702456 0.00000000000000000000000000000000000000000000413562785279986
"nuoA" 2.95230925178655 7.33323035945538 307.70654458537 0.000000000000000000000000000000000000000000000091054047503308 0.00000000000000000000000000000000000000000000541846217109849
"gcvP" 3.81647882700546 9.69121913807616 306.165273444842 0.000000000000000000000000000000000000000000000131244891909169 0.00000000000000000000000000000000000000000000768417673597232
"ispF" 2.32824278158445 5.50243061699222 306.085365823056 0.000000000000000000000000000000000000000000000133759952265922 0.00000000000000000000000000000000000000000000770712105913172
"livK" 3.87585993067762 6.334507259841 304.859909496607 0.000000000000000000000000000000000000000000000179016750922332 0.000000000000000000000000000000000000000000010153606341376
"ypeC" -3.97873277891594 8.31797203927118 304.278929642843 0.000000000000000000000000000000000000000000000205585475441046 0.0000000000000000000000000000000000000000000114689757481531
"gltK" 3.13381392320987 4.93157966471662 304.219321533881 0.000000000000000000000000000000000000000000000208526831784603 0.0000000000000000000000000000000000000000000114689757481531
"nadA" 3.80479267014212 8.905286705186 302.629294490966 0.000000000000000000000000000000000000000000000304766942801531 0.0000000000000000000000000000000000000000000165120000353665
"rutB" -3.86469859227024 1.96225567301613 304.869209165797 0.000000000000000000000000000000000000000000000350684438231683 0.0000000000000000000000000000000000000000000187203604526619
"ridA" 4.39280179266163 9.15194809609984 300.42605105522 0.000000000000000000000000000000000000000000000516522263455761 0.0000000000000000000000000000000000000000000271735625557161
"nrdG" -2.74033330497732 5.01078535862435 299.973101567485 0.000000000000000000000000000000000000000000000575839938444783 0.0000000000000000000000000000000000000000000298614139507795
"purT" 4.5748205353633 7.98947868423718 297.721490688874 0.000000000000000000000000000000000000000000000989811837238937 0.0000000000000000000000000000000000000000000506058728053147
"yncG" -3.90021947355515 6.78580391584632 297.017781967212 0.00000000000000000000000000000000000000000000117291820397158 0.0000000000000000000000000000000000000000000591346261169004
"bssR" -6.54928314163773 10.5531273958194 295.762428762052 0.00000000000000000000000000000000000000000000158853053397893 0.0000000000000000000000000000000000000000000789913128540206
"dcrB" 2.3329711087987 7.18381156656281 295.283287191601 0.00000000000000000000000000000000000000000000178381627366159 0.0000000000000000000000000000000000000000000864623479592877
"narK" -3.50167945099393 5.7720277204334 296.615833829623 0.00000000000000000000000000000000000000000000178641214791917 0.0000000000000000000000000000000000000000000864623479592877
"ycjX" -3.32005672824065 8.97842125374406 291.916127543834 0.00000000000000000000000000000000000000000000404036610014479 0.000000000000000000000000000000000000000000192980643993758
"dmlA" -2.84776253814845 4.72566332014765 288.505847929832 0.00000000000000000000000000000000000000000000929409430140585 0.000000000000000000000000000000000000000000438150159923419
"gtrB" 3.36253614547158 6.26651977709865 288.292250480928 0.00000000000000000000000000000000000000000000979355182307435 0.000000000000000000000000000000000000000000455776834843076
"gltJ" 3.00603303873996 5.48488155834906 286.425339240383 0.0000000000000000000000000000000000000000000154883547212869 0.000000000000000000000000000000000000000000711680096686979
"sdhA" 5.47729725725318 9.28996371495334 286.222556882565 0.000000000000000000000000000000000000000000016280496684861 0.000000000000000000000000000000000000000000738727537075568
"nirB" -3.68496130567886 8.2004307533145 285.668143636706 0.000000000000000000000000000000000000000000018660936748424 0.000000000000000000000000000000000000000000836286424651593
"pspB" -3.70894408667109 7.74108913097063 284.432833489071 0.0000000000000000000000000000000000000000000253045263743216 0.00000000000000000000000000000000000000000112018817974131
"ycfJ" -3.2128334755624 7.68067000652554 283.483318788641 0.0000000000000000000000000000000000000000000319935711409349 0.00000000000000000000000000000000000000000138066794086685
"paoD" -2.57474671430029 5.51820882648694 283.463419506419 0.0000000000000000000000000000000000000000000321513630522842 0.00000000000000000000000000000000000000000138066794086685
"xthA" 2.13636248805225 6.37422273389443 283.441048590195 0.0000000000000000000000000000000000000000000323296900753945 0.00000000000000000000000000000000000000000138066794086685
"thiE" 3.06481962230151 4.56264372258235 280.650293085402 0.0000000000000000000000000000000000000000000645699097140113 0.0000000000000000000000000000000000000000027254508402542
"cvpA" 3.7917857835235 7.67060263384326 280.495090606697 0.0000000000000000000000000000000000000000000671092635264122 0.00000000000000000000000000000000000000000280007616782617
"pphA" -2.41959988037824 5.48913197254425 279.806834925571 0.0000000000000000000000000000000000000000000796394815076364 0.00000000000000000000000000000000000000000328512861219
"uraA" 6.89525193160079 7.44581621761213 278.491997860312 0.000000000000000000000000000000000000000000110513813572975 0.00000000000000000000000000000000000000000450747351988651
"cybB" 2.6837930922741 5.86667680191034 278.08303457973 0.000000000000000000000000000000000000000000122389125241686 0.00000000000000000000000000000000000000000493636138474799
"dppD" 4.7455747269755 6.78269646642069 277.231067969559 0.000000000000000000000000000000000000000000151422661881877 0.00000000000000000000000000000000000000000604026662232104
"ybiJ" -2.6223025051459 6.421792112754 276.688475704018 0.000000000000000000000000000000000000000000173437552469304 0.00000000000000000000000000000000000000000684324255938669
"ompF" 4.28750499420357 9.5031691138018 275.748120839428 0.000000000000000000000000000000000000000000219507992493265 0.00000000000000000000000000000000000000000856789261022099
"ibpB" -4.8184498880904 8.18592704884655 274.814322419493 0.000000000000000000000000000000000000000000277471466505317 0.0000000000000000000000000000000000000000107151215256841
"ybeD" -3.86165820513751 8.97853012777934 274.207831467645 0.000000000000000000000000000000000000000000323153338968006 0.0000000000000000000000000000000000000000123478591626722
"mqsR" -4.32251309510013 8.34610122771578 272.776995191396 0.000000000000000000000000000000000000000000463294464074735 0.0000000000000000000000000000000000000000175183219228259
"mdtM" -2.9928402178557 4.99606522983283 279.729893718826 0.000000000000000000000000000000000000000000526278378200555 0.0000000000000000000000000000000000000000196947475553404
"pspG" -3.79401340057922 8.5684600671616 273.002951401263 0.00000000000000000000000000000000000000000058561007528 0.0000000000000000000000000000000000000000216914752374122
"yaiY" -2.79604034399273 5.62977032966828 271.601192741281 0.000000000000000000000000000000000000000000832485265971756 0.0000000000000000000000000000000000000000305244597522977
"osmB" -4.00067881318158 9.33699135105946 270.397477634745 0.000000000000000000000000000000000000000000845177581277393 0.0000000000000000000000000000000000000000306799462003694
"mqsA" -4.08833088681878 8.38695287712101 270.221234250679 0.000000000000000000000000000000000000000000883754688621477 0.0000000000000000000000000000000000000000317626685118412
"dppF" 4.10756535016744 6.71824554416271 269.044386971808 0.00000000000000000000000000000000000000000119104103596109 0.0000000000000000000000000000000000000000423870486327328
"pspC" -3.90303293133719 8.46619314751036 268.171919887188 0.00000000000000000000000000000000000000000148657047620381 0.0000000000000000000000000000000000000000523907847438819
"pyrF" 3.48249664882419 6.51497526784495 267.838124555909 0.00000000000000000000000000000000000000000161828167327704 0.0000000000000000000000000000000000000000564842545576505
"thiC" 2.85469951571884 6.73093925015086 266.324759899018 0.00000000000000000000000000000000000000000237955753023388 0.0000000000000000000000000000000000000000822647031880854
"paoC" -2.75161780810198 6.75477041602099 265.826115475652 0.00000000000000000000000000000000000000000270253043140173 0.0000000000000000000000000000000000000000925489194904556
"purU" 3.07674706879538 7.26987753597057 265.056978830465 0.00000000000000000000000000000000000000000328949729997377 0.000000000000000000000000000000000000000111596964475746
"sucD" 3.55775374486687 9.39131635871045 264.527786432265 0.00000000000000000000000000000000000000000376643535441054 0.00000000000000000000000000000000000000012659407718991
"ydcI" 3.44518584415182 6.6101881858254 263.863996920849 0.0000000000000000000000000000000000000000044644642978585 0.000000000000000000000000000000000000000148678948635104
"livM" 3.25666386320358 5.74310551192813 263.10869680841 0.00000000000000000000000000000000000000000541875038181106 0.000000000000000000000000000000000000000178818762599765
"codB" 6.4878476735734 7.93894497760567 264.578267729081 0.00000000000000000000000000000000000000000653122683097971 0.000000000000000000000000000000000000000213588769337444
"yeaR" -3.98101587744627 4.95788728132726 262.084444391709 0.00000000000000000000000000000000000000000704979638449619 0.000000000000000000000000000000000000000228488936390368
"ilvH" 2.72676086310572 5.71934294884586 265.745461526983 0.00000000000000000000000000000000000000000871179276970109 0.000000000000000000000000000000000000000279856705787743
"yjcB" -3.04691641385154 7.26106489799962 261.023272078528 0.00000000000000000000000000000000000000000926413535354898 0.000000000000000000000000000000000000000294989573099849
"ndk" 4.57401767122113 7.27686245152197 260.083428810126 0.0000000000000000000000000000000000000000118050407065021 0.000000000000000000000000000000000000000372628676213937
"sseB" 2.79463484828731 6.32198573118836 257.822894194158 0.0000000000000000000000000000000000000000211842026821678 0.00000000000000000000000000000000000000066291944600232
"yeeN" 3.13910612107831 6.02208923893651 257.412582130389 0.0000000000000000000000000000000000000000235625454832255 0.000000000000000000000000000000000000000731043077812893
"purN" 3.36850721348517 7.73060800156914 255.938876839771 0.0000000000000000000000000000000000000000345533219700378 0.00000000000000000000000000000000000000106295388772235
"ycjF" -2.68797019750928 7.61327006642031 255.523463463264 0.0000000000000000000000000000000000000000384983309787733 0.00000000000000000000000000000000000000117436085254577
"slmA" 2.56028494252828 5.99918338994571 255.364677912979 0.000000000000000000000000000000000000000040123464043058 0.00000000000000000000000000000000000000121241458186801
"livH" 3.6593911114432 5.20050718312048 255.336991863143 0.0000000000000000000000000000000000000000404138193956003 0.00000000000000000000000000000000000000121241458186801
"thiF" 2.83048447505298 4.81054215417607 253.560233700095 0.000000000000000000000000000000000000000064244824122128 0.00000000000000000000000000000000000000191154681609282
"nuoB" 2.8789322011322 7.91139704716529 253.404364588331 0.0000000000000000000000000000000000000000669161212726643 0.00000000000000000000000000000000000000197484162780302
"yecJ" 3.55701730064314 4.92950311294378 250.462549208787 0.000000000000000000000000000000000000000144691883167285 0.00000000000000000000000000000000000000423573819271972
"atpI" 3.00587691937086 6.83423409745575 250.373360079637 0.000000000000000000000000000000000000000148124690706322 0.00000000000000000000000000000000000000430154101811158
"yebW" -2.94235302948558 6.48611911784215 249.912575101192 0.00000000000000000000000000000000000000016721142652149 0.00000000000000000000000000000000000000481728157359531
"ypfG" -2.36442373786398 7.02669657792857 249.766228937803 0.000000000000000000000000000000000000000173777592583136 0.00000000000000000000000000000000000000496702882737626
"malK" 4.95058728640159 5.10189388965067 249.677793181382 0.000000000000000000000000000000000000000177870750902239 0.00000000000000000000000000000000000000504430332636819
"ynfM" -2.79590981990321 7.80087338180224 249.012577311834 0.000000000000000000000000000000000000000211940037583168 0.00000000000000000000000000000000000000596389408082869
"sucC" 3.78045598687385 9.79508018781843 248.136537542558 0.000000000000000000000000000000000000000267048924719809 0.00000000000000000000000000000000000000745682766717621
"yfeO" -1.87940926293158 6.97939857719901 247.164303004127 0.000000000000000000000000000000000000000345294177283895 0.00000000000000000000000000000000000000956807529420258
"livF" 3.38350263939614 4.97772314425493 247.0553611004 0.000000000000000000000000000000000000000355391672355354 0.00000000000000000000000000000000000000977327098977224
"purH" 4.26427388110892 8.80978003026162 246.545899339096 0.000000000000000000000000000000000000000406707343441793 0.0000000000000000000000000000000000000111003583210053
"tdk" 3.31274941923731 4.69674033988887 246.445712688565 0.000000000000000000000000000000000000000417645339724103 0.00000000000000000000000000000000000001131382524775
"lysC" 2.57358133826957 6.33360284315949 246.069663726556 0.000000000000000000000000000000000000000461411912785383 0.0000000000000000000000000000000000000124068536548959
"treF" -3.57005511413911 9.03222360385014 245.847024348716 0.000000000000000000000000000000000000000489472395570512 0.0000000000000000000000000000000000000130645940876541
"evgS" 3.63918873084494 5.92980826984685 245.542283666285 0.000000000000000000000000000000000000000530689375467956 0.0000000000000000000000000000000000000140613316273626
"soxR" -2.23328480998376 4.65183864015086 244.637518919655 0.000000000000000000000000000000000000000674853433445554 0.0000000000000000000000000000000000000177515794449809
"ampG" 3.67836259763708 5.89820528612285 244.155203693009 0.000000000000000000000000000000000000000767223245101972 0.0000000000000000000000000000000000000200361178397134
"puuC" 3.39301534458876 5.81598702025149 243.544584310991 0.000000000000000000000000000000000000000902670682206678 0.0000000000000000000000000000000000000234049612600732
"gpt" 4.03708219630391 6.34872553128188 243.384049513537 0.000000000000000000000000000000000000000942120218532131 0.0000000000000000000000000000000000000242545843494442
"puuA" 3.99074823093775 6.94553752035949 243.285914586358 0.000000000000000000000000000000000000000967086436758527 0.0000000000000000000000000000000000000247219983481229
"sucB" 3.65028618093239 9.96918459034494 242.799075391324 0.00000000000000000000000000000000000000110115449256025 0.0000000000000000000000000000000000000279523832726833
"truD" 1.92050191240739 6.77970518085239 240.405885065658 0.00000000000000000000000000000000000000208830133121863 0.0000000000000000000000000000000000000526425960578029
"clcA" -2.2531172085345 7.81347656346217 237.874445252015 0.00000000000000000000000000000000000000412300305365064 0.000000000000000000000000000000000000103217248860357
"atpE" 3.1885992446064 9.12123026575689 237.393847871701 0.00000000000000000000000000000000000000469316294578884 0.000000000000000000000000000000000000116686174611051
"yeaC" 3.00089822670539 6.08192014074279 236.528467708216 0.00000000000000000000000000000000000000592773964139358 0.000000000000000000000000000000000000146378876858903
"ada" -2.3404450696691 6.9324917859638 235.095656726712 0.00000000000000000000000000000000000000873367496514524 0.000000000000000000000000000000000000214211081915387
"ygfF" 2.48271284993393 5.17797369407969 234.855139643135 0.00000000000000000000000000000000000000932173047494213 0.000000000000000000000000000000000000227099876671409
"dinJ" -2.37867882910206 7.24801318352834 233.780957062693 0.0000000000000000000000000000000000000124752890314732 0.000000000000000000000000000000000000301901994561652
"thiP" 3.05656638385553 4.61650825452419 239.168031496609 0.0000000000000000000000000000000000000174964182682722 0.000000000000000000000000000000000000420609260356476
"dppC" 4.98336927060671 6.02348575011686 231.518460185514 0.0000000000000000000000000000000000000230934473651104 0.000000000000000000000000000000000000551507986416782
"ldtC" -1.99847118682904 6.50884046829594 230.364704000445 0.0000000000000000000000000000000000000316469976768123 0.000000000000000000000000000000000000750840533116528
"purM" 4.22235151023021 8.86096526401863 229.454684046077 0.0000000000000000000000000000000000000405966169849279 0.000000000000000000000000000000000000956920257501872
"ybbN" -2.60755184386994 9.7708246776636 229.417955808099 0.0000000000000000000000000000000000000410071119983063 0.000000000000000000000000000000000000960360106799044
"hspQ" -3.92333091833357 10.5795594065237 227.87373569328 0.0000000000000000000000000000000000000626407317336135 0.00000000000000000000000000000000000145760164226293
"atpH" 3.2266476148344 9.22844813604252 226.575033710403 0.0000000000000000000000000000000000000895451566135065 0.00000000000000000000000000000000000207037527711483
"sdhC" 5.34453456733059 7.80102399948037 225.820623518105 0.000000000000000000000000000000000000110249023847873 0.00000000000000000000000000000000000253293643397329
"pyrC" 4.43117563907619 8.87209579641941 225.537078228423 0.000000000000000000000000000000000000119223482158517 0.00000000000000000000000000000000000272189459267557
"puuD" 3.48068757918543 5.93399546182951 224.993595841209 0.000000000000000000000000000000000000138535296946776 0.00000000000000000000000000000000000314301954947997
"mepH" 2.68538655092042 5.15146504966011 224.489367990743 0.000000000000000000000000000000000000159262632932921 0.00000000000000000000000000000000000359082830774226
"lamB" 3.70699540906259 6.2350819181264 224.358088431846 0.000000000000000000000000000000000000165154176734136 0.00000000000000000000000000000000000370067692311674
"yajG" 2.98748154925059 6.85555693212753 223.749908973979 0.000000000000000000000000000000000000195446645665004 0.00000000000000000000000000000000000435258480836789
"pdhR" 3.77529510439031 7.5325906700071 223.098106119782 0.000000000000000000000000000000000000234160113283843 0.00000000000000000000000000000000000518293421475823
"yeaD" 2.4214531806555 7.23833539129876 222.761906508953 0.00000000000000000000000000000000000025706077273838 0.00000000000000000000000000000000000565533700024436
"hupA" 3.07601677707641 9.0557378638807 222.582816838777 0.000000000000000000000000000000000000270167535434427 0.00000000000000000000000000000000000590788044353597
"puuB" 3.40825444690804 5.18020810532369 221.813121506083 0.000000000000000000000000000000000000334613988693138 0.00000000000000000000000000000000000727334598177301
"livG" 3.05133581887659 5.0639510321823 221.622844955234 0.000000000000000000000000000000000000352805230760183 0.00000000000000000000000000000000000762311302178253
"ycjG" -1.96094588895442 6.98855079636592 219.484742646586 0.000000000000000000000000000000000000640460866127613 0.0000000000000000000000000000000000137566446393091
"coaA" 2.44785535321351 5.78180905788783 218.35975092295 0.000000000000000000000000000000000000877406255645574 0.0000000000000000000000000000000000186209420810871
"sulA" -2.48346583910138 7.70584724368733 218.346896619991 0.000000000000000000000000000000000000880571425989883 0.0000000000000000000000000000000000186209420810871
"ychF" 2.42329194584656 7.50061005438705 218.339837104874 0.000000000000000000000000000000000000882314611004679 0.0000000000000000000000000000000000186209420810871
"aqpZ" -2.18172441664945 5.6335975143672 218.198598604898 0.000000000000000000000000000000000000917930054933865 0.0000000000000000000000000000000000192606132913869
"atpB" 3.11041031214886 9.36154932375156 218.066392893456 0.000000000000000000000000000000000000952579182620417 0.0000000000000000000000000000000000198727726029432
"ppiA" 2.29353514070755 6.41092703130388 217.896635131516 0.000000000000000000000000000000000000999009550084809 0.0000000000000000000000000000000000207223123817592
"atoD" -3.12721584571054 3.60149440389302 217.211849900312 0.00000000000000000000000000000000000121064679224345 0.0000000000000000000000000000000000249695900900211
"pnuC" 2.30432106214438 8.14711675756925 216.532446047449 0.00000000000000000000000000000000000146529606021002 0.0000000000000000000000000000000000300509869975276
"purD" 3.50531913970434 8.46429714376919 214.703463925759 0.00000000000000000000000000000000000245297417360996 0.000000000000000000000000000000000050024136237102
"yfaZ" 3.29175492966967 3.61471650681912 214.280608629746 0.00000000000000000000000000000000000276405995007869 0.0000000000000000000000000000000000560532827865119
"yoaD" -2.44566670237725 6.04329595859971 213.953979988515 0.0000000000000000000000000000000000030313264307638 0.0000000000000000000000000000000000611317496870701
"ymdF" -3.66563448489768 8.94982612861259 213.085729015666 0.00000000000000000000000000000000000387542847205366 0.0000000000000000000000000000000000777226815113524
"dinI" 3.18583163567163 4.91735681707533 212.981760927208 0.00000000000000000000000000000000000399123895804584 0.0000000000000000000000000000000000796054803170682
"mepS" 3.32663702653636 7.3522561333021 211.666438334635 0.00000000000000000000000000000000000579601487103025 0.000000000000000000000000000000000114970131048305
"yqgC" 2.42604780685793 5.9892145080254 211.519730095168 0.00000000000000000000000000000000000604266406061315 0.000000000000000000000000000000000118576528652362
"nuoE" 2.46921150842142 7.12516250364634 211.519443311709 0.00000000000000000000000000000000000604315641892202 0.000000000000000000000000000000000118576528652362
"purF" 3.18491149692286 9.10131989020367 210.483142955689 0.00000000000000000000000000000000000811458617247619 0.000000000000000000000000000000000158365310785422
