"logFC" "logCPM" "F" "PValue" "FDR"
"mdh" 2.06967975029174 9.94821003805666 106.427129320894 0.00000000000000000000275083861291767 0.000000000000000000025341058737181
"rluA" -1.86069011734725 6.32257186465829 106.02084204168 0.00000000000000000000318836171283217 0.0000000000000000000285077047264994
"glyA" 3.45993260256676 11.0235041572842 101.870400547886 0.0000000000000000000145379120269375 0.000000000000000000126272150176829
"accC" 2.52914226833684 9.67285979857131 100.252697148474 0.0000000000000000000263862149506522 0.000000000000000000220556125536671
"gatZ" -4.10131754770248 12.0793042258894 100.20612361854 0.0000000000000000000268440021212395 0.000000000000000000220556125536671
"gstB" 2.21703447525032 7.64932693352471 99.3768838976932 0.0000000000000000000364766605154299 0.000000000000000000291813284123439
"hslU" -2.68825077436868 10.9870049486167 98.5536850547618 0.0000000000000000000494899274062184 0.000000000000000000385198222643624
"acrB" 2.00735391506313 9.84238098809779 98.4779919156121 0.0000000000000000000508997459013986 0.000000000000000000385198222643624
"gltB" 3.01073234178123 11.2442353974155 98.4229084696672 0.0000000000000000000519510760802256 0.000000000000000000385198222643624
"oppA" 2.89128094807035 12.5811833632863 97.4152996929402 0.0000000000000000000755531886296588 0.000000000000000000546861174843244
"rpoH" -2.31401531036808 10.3134955305946 95.7573824462291 0.000000000000000000140246260141009 0.000000000000000000991508443787598
"entE" 3.60142571513857 9.66210816958515 95.4298088204628 0.000000000000000000158532198193396 0.00000000000000000109531336933619
"entA" 3.56709051999686 8.44497227668118 94.5257377949829 0.000000000000000000222470184450737 0.00000000000000000150290969051165
"murD" 1.58049441273484 7.74715885188876 92.8962715547087 0.00000000000000000041062910745991 0.00000000000000000271372279712636
"entC" 3.25249394405083 9.3304690934688 92.0614142600846 0.00000000000000000056273487082891 0.00000000000000000363981703685082
"gnd" 2.59490249949459 10.9648270363034 91.3016006486282 0.000000000000000000750135427753683 0.00000000000000000475085770910666
"proV" 2.98290799962791 7.4901311545746 88.485162143956 0.00000000000000000218903132393228 0.0000000000000000135809290301105
"dnaK" -3.54825197996441 14.2013265779337 86.3327097161418 0.00000000000000000499191914446816 0.0000000000000000303508683983664
"gdhA" 2.50822655352018 8.80586518344302 84.1939748276944 0.0000000000000000113822508756354 0.000000000000000067847142474376
