"logFC" "logCPM" "F" "PValue" "FDR"
"yafE" -2.7904310356773 6.08298100049818 432.524733453497 0.000000000000000000000000000000000000000000000000000000000220012393918336 0.0000000000000000000000000000000000000000000000000000000342262758886872
"araE" -4.79065693363378 8.93856449506896 427.602495523607 0.000000000000000000000000000000000000000000000000000000000576070486561886 0.0000000000000000000000000000000000000000000000000000000858825083716011
"xylH" -3.73203361411865 3.82224851525828 418.198005223885 0.00000000000000000000000000000000000000000000000000000000369319284469463 0.000000000000000000000000000000000000000000000000000000528569759932696
"sulA" -3.68123539296103 7.70596700080154 417.629880033701 0.00000000000000000000000000000000000000000000000000000000413523030109243 0.000000000000000000000000000000000000000000000000000000569071308358027
"lsrC" -8.19028032679112 7.30554518330581 418.997365846522 0.00000000000000000000000000000000000000000000000000000000513680564226757 0.000000000000000000000000000000000000000000000000000000680721873630866
"lsrD" -7.17242371342335 6.63662552195847 416.795191721267 0.00000000000000000000000000000000000000000000000000000000793880101945189 0.00000000000000000000000000000000000000000000000000000101446535884282
"lsrK" -5.6718423072622 7.86004220736459 411.737105266457 0.0000000000000000000000000000000000000000000000000000000134324099727537 0.00000000000000000000000000000000000000000000000000000165728147870733
"araF" -7.41489080532383 8.26883055922968 406.855494171338 0.0000000000000000000000000000000000000000000000000000000576393773395262 0.00000000000000000000000000000000000000000000000000000687445640402749
"yniB" -3.55661965234945 7.23145055116612 401.854556960049 0.0000000000000000000000000000000000000000000000000000000991297141082516 0.0000000000000000000000000000000000000000000000000000114414876477201
"yfbV" -3.30270050800736 7.84798456329769 400.712237831459 0.000000000000000000000000000000000000000000000000000000125129741363143 0.0000000000000000000000000000000000000000000000000000139910692061664
"lsrB" -7.44001690985752 7.88056406125737 398.204170909844 0.000000000000000000000000000000000000000000000000000000208959897070683 0.0000000000000000000000000000000000000000000000000000226563185369364
"lsrF" -7.32871261834381 7.74900194629192 396.585326023735 0.000000000000000000000000000000000000000000000000000000291239388575786 0.0000000000000000000000000000000000000000000000000000306486627154166
"ada" -3.24654616863936 6.93275499663288 387.348342922179 0.00000000000000000000000000000000000000000000000000000196654525694287 0.000000000000000000000000000000000000000000000000000201037112266903
"uxaA" -3.73706978347581 8.02155054234671 384.901232394625 0.00000000000000000000000000000000000000000000000000000327637434591437 0.00000000000000000000000000000000000000000000000000032563520582449
"lsrR" -5.13998857383303 7.52262800266497 384.719964478925 0.00000000000000000000000000000000000000000000000000000340288937647314 0.000000000000000000000000000000000000000000000000000329068599703268
"ycjX" -4.02063362351362 8.9784306841366 384.241880091534 0.00000000000000000000000000000000000000000000000000000376068523681761 0.000000000000000000000000000000000000000000000000000354098204666669
"bssR" -7.70594056422145 10.5530956244524 381.922101886614 0.00000000000000000000000000000000000000000000000000000611500569014375 0.000000000000000000000000000000000000000000000000000561012573316265
"pspB" -4.94796748191238 7.74123970902608 381.061599169905 0.00000000000000000000000000000000000000000000000000000732662853031408 0.000000000000000000000000000000000000000000000000000655366922036594
"nrdD" -3.91519287574774 9.33570829808933 377.882385180541 0.0000000000000000000000000000000000000000000000000000143171559475752 0.0000000000000000000000000000000000000000000000000012494337556201
"uxuA" -3.56615401898225 7.73905599805946 385.894576547892 0.000000000000000000000000000000000000000000000000000026127765044442 0.00000000000000000000000000000000000000000000000000222583674592889
"pspD" -4.89978762004685 7.70277820115115 373.671376899825 0.0000000000000000000000000000000000000000000000000000349489538482569 0.0000000000000000000000000000000000000000000000000029080780667224
"gcvP" 4.42730274119624 9.69115914881457 370.977593458672 0.0000000000000000000000000000000000000000000000000000620433186648267 0.00000000000000000000000000000000000000000000000000504524986778977
"guaC" 3.70349957620385 7.99107148890037 370.403797049522 0.0000000000000000000000000000000000000000000000000000701333084945123 0.000000000000000000000000000000000000000000000000005576377284297
"satP" -2.9135497383682 5.57295485816373 369.552973787241 0.0000000000000000000000000000000000000000000000000000841279106300122 0.00000000000000000000000000000000000000000000000000645084429100209
"alaE" -4.1249234279018 6.74737919146793 369.519251088309 0.0000000000000000000000000000000000000000000000000000847371944318329 0.00000000000000000000000000000000000000000000000000645084429100209
"lysR" -2.71734294444728 4.79312907123921 364.584783951777 0.000000000000000000000000000000000000000000000000000244589046179942 0.0000000000000000000000000000000000000000000000000182320751506632
"rspB" -9.15218747785217 9.52403537400409 366.010183101853 0.000000000000000000000000000000000000000000000000000273397016834586 0.0000000000000000000000000000000000000000000000000199635617598806
"alkB" -3.12472693508517 4.72093830164285 363.114703724495 0.000000000000000000000000000000000000000000000000000335953031278593 0.0000000000000000000000000000000000000000000000000240407989182961
"yeiQ" -3.61676217371928 6.55818566843249 360.644904509355 0.000000000000000000000000000000000000000000000000000573559012009619 0.0000000000000000000000000000000000000000000000000402391008817729
"bcsG" 2.55955245547483 6.91089107498212 346.4922196469 0.0000000000000000000000000000000000000000000000000128074049213086 0.000000000000000000000000000000000000000000000000881247977085426
"yeaR" -4.90111830559588 4.9583934728727 342.492701369475 0.0000000000000000000000000000000000000000000000000312067579676737 0.00000000000000000000000000000000000000000000000210675056619503
"bcp" 3.1830177063581 7.76025577228308 342.008713645672 0.0000000000000000000000000000000000000000000000000347716292506496 0.00000000000000000000000000000000000000000000000230394239738563
"ypfG" -2.99714883869543 7.02675113144371 338.497737781967 0.0000000000000000000000000000000000000000000000000764041518539053 0.00000000000000000000000000000000000000000000000497043736969588
"livJ" 4.8205613863891 7.56955344530985 337.117617880437 0.000000000000000000000000000000000000000000000000104243497230786 0.00000000000000000000000000000000000000000000000661564378548941
"dsbA" 2.97676226570603 7.75926988934658 337.069012283484 0.000000000000000000000000000000000000000000000000105391753989071 0.00000000000000000000000000000000000000000000000661564378548941
"lsrA" -8.82851561663744 8.6828494679783 334.846293634472 0.000000000000000000000000000000000000000000000000174092303219177 0.0000000000000000000000000000000000000000000000107396941537623
"xylG" -3.9566404943968 3.25155376096941 334.128264137751 0.000000000000000000000000000000000000000000000000204816265259405 0.0000000000000000000000000000000000000000000000124208914762399
"uxaC" -3.8966470893023 8.64322468324391 331.106877919689 0.000000000000000000000000000000000000000000000000406721069230431 0.000000000000000000000000000000000000000000000024254133095108
"mqsR" -4.94606524835284 8.34617279968133 328.037444955595 0.000000000000000000000000000000000000000000000000819405980218078 0.0000000000000000000000000000000000000000000000480628622495128
"yjdN" -4.40616743522762 8.40013775899202 324.805328949316 0.00000000000000000000000000000000000000000000000171993305545908 0.0000000000000000000000000000000000000000000000992567818134289
"mqsA" -4.61497775577595 8.3870279636106 321.101537630218 0.00000000000000000000000000000000000000000000000404266873479031 0.000000000000000000000000000000000000000000000229597916398091
"proX" 3.45890630826033 7.39865373234334 316.630949345182 0.0000000000000000000000000000000000000000000000114226245317804 0.000000000000000000000000000000000000000000000638596102729848
"atpH" 4.19192744952214 9.22839589689343 316.376159831126 0.0000000000000000000000000000000000000000000000121221084873657 0.000000000000000000000000000000000000000000000667275448735299
"fxsA" -3.80015428476249 7.00157053773816 314.940429423999 0.0000000000000000000000000000000000000000000000169526959379095 0.000000000000000000000000000000000000000000000919041607058183
"pspC" -4.55840198210488 8.46625805487066 314.687896921353 0.0000000000000000000000000000000000000000000000179844045674504 0.000000000000000000000000000000000000000000000960420888691603
"yjjI" -3.08301844910448 6.0916851673815 314.393781541412 0.0000000000000000000000000000000000000000000000192660242887558 0.00000000000000000000000000000000000000000000101373286625247
"mcbA" -4.7637038466616 8.08978354365106 310.266850616425 0.0000000000000000000000000000000000000000000000508010739491261 0.00000000000000000000000000000000000000000000263429337086918
"ydeI" -3.92060982194301 7.33896312691921 309.557039179978 0.0000000000000000000000000000000000000000000000600616838872642 0.00000000000000000000000000000000000000000000307001007069473
"ompT" 5.10397823514044 10.0979645505551 309.47115067332 0.000000000000000000000000000000000000000000000061291936014237 0.00000000000000000000000000000000000000000000308876826843578
"atpC" 3.69083037267594 9.24388470937638 298.752112561183 0.000000000000000000000000000000000000000000000788370850885046 0.0000000000000000000000000000000000000000000391776514509263
"dtpB" -2.75149953371917 7.13572422981335 298.678134290508 0.000000000000000000000000000000000000000000000802525574388335 0.0000000000000000000000000000000000000000000393347466460474
"atpE" 3.85010052041794 9.12117458123973 296.417363376285 0.00000000000000000000000000000000000000000000138395073022214 0.00000000000000000000000000000000000000000006691588800993
"yohC" -5.79693210697125 9.81152384114108 295.023415331552 0.00000000000000000000000000000000000000000000193870459239748 0.0000000000000000000000000000000000000000000924891337546424
"araJ" -2.25169266829224 6.51078370543581 293.644829835551 0.0000000000000000000000000000000000000000000027079705950909 0.000000000000000000000000000000000000000000127488405121516
"yeeY" -2.7117851457005 7.14040706992184 291.432863403649 0.00000000000000000000000000000000000000000000463716744086088 0.000000000000000000000000000000000000000000215477728615587
"potD" 3.43440571707774 8.60275601230084 290.748623652679 0.00000000000000000000000000000000000000000000547901128923405 0.000000000000000000000000000000000000000000251332081959993
"ycjF" -3.04890395943869 7.6133822964896 290.06373600132 0.00000000000000000000000000000000000000000000647602563896657 0.000000000000000000000000000000000000000000293306578939524
"prc" 2.62775197893985 8.8488357797567 288.30963951907 0.00000000000000000000000000000000000000000000994646028964194 0.000000000000000000000000000000000000000000444855436454236
"hupA" 3.68090268689071 9.055648846786 285.109330823798 0.0000000000000000000000000000000000000000000218367329698733 0.000000000000000000000000000000000000000000964590500817365
"purM" 5.73398085347381 8.8609251644512 283.429437852544 0.0000000000000000000000000000000000000000000330554646375459 0.00000000000000000000000000000000000000000144234698137975
"ghrB" 3.44757186630246 8.12977556045055 280.826445374517 0.0000000000000000000000000000000000000000000629968531649115 0.00000000000000000000000000000000000000000271569567016932
"nrdG" -3.17553858355221 5.0113704354583 279.536541823054 0.0000000000000000000000000000000000000000000868158225030963 0.00000000000000000000000000000000000000000369794062995332
"atpF" 4.15216556648614 9.69828113344579 279.466351360542 0.0000000000000000000000000000000000000000000883460625366877 0.00000000000000000000000000000000000000000371884955007375
"macB" -2.99757079945109 8.58267490570035 279.067451684301 0.0000000000000000000000000000000000000000000975732443587941 0.00000000000000000000000000000000000000000405950079436937
"ybdR" -3.26149165755468 8.50760367370814 276.39283198181 0.000000000000000000000000000000000000000000190290942853038 0.00000000000000000000000000000000000000000782598843135827
"dinB" -2.44200243704566 5.55526969016653 273.305184761151 0.000000000000000000000000000000000000000000413113058441069 0.000000000000000000000000000000000000000016796801398888
"purT" 5.68281574989857 7.98938880695136 272.732800040471 0.000000000000000000000000000000000000000000477184734822898 0.0000000000000000000000000000000000000000191838986651273
"polB" -2.18918871651034 7.31034638291561 274.718297021228 0.000000000000000000000000000000000000000000523405466130653 0.0000000000000000000000000000000000000000208082750868386
"pspE" -3.94477632729703 8.87592440825137 271.632040793164 0.000000000000000000000000000000000000000000629930388547945 0.0000000000000000000000000000000000000000247680322002697
"uidA" -4.45954641131015 5.80122184008148 271.34249115335 0.000000000000000000000000000000000000000000677732072501475 0.0000000000000000000000000000000000000000263578842979378
"cybB" 3.44974459531532 5.86644968448492 269.160300245647 0.0000000000000000000000000000000000000000011776202661076 0.0000000000000000000000000000000000000000453067237863765
"pphA" -2.70706013953655 5.48939586175631 269.024985941758 0.00000000000000000000000000000000000000000121875361672232 0.0000000000000000000000000000000000000000463904302194942
"putA" 4.51959937893045 9.37893122171735 268.769835465452 0.00000000000000000000000000000000000000000130029471267692 0.0000000000000000000000000000000000000000489732050732422
"ytfQ" -7.18358215679102 9.11053850715424 268.132080978339 0.00000000000000000000000000000000000000000152897802227386 0.0000000000000000000000000000000000000000569862850384988
"ytfR" -6.12232484375858 7.74101567515042 267.518685008769 0.00000000000000000000000000000000000000000178711253740171 0.0000000000000000000000000000000000000000659205016373538
"yafD" -2.76954547895682 9.37442430035312 265.394192327568 0.00000000000000000000000000000000000000000307187525580913 0.000000000000000000000000000000000000000112154792502909
"yhgF" 2.88671674558408 7.67075757014976 264.807737283672 0.00000000000000000000000000000000000000000356868013258616 0.000000000000000000000000000000000000000128977146610033
"fimA" 3.61277517414636 9.02527261612567 266.423132237989 0.00000000000000000000000000000000000000000417316873857509 0.000000000000000000000000000000000000000149315977466217
"atpG" 3.9712289622255 10.1951128033352 264.091733493062 0.00000000000000000000000000000000000000000428637232809822 0.000000000000000000000000000000000000000151847922672628
"yqfA" -2.553977700902 8.35237399250603 260.850530291816 0.00000000000000000000000000000000000000000985551777997646 0.000000000000000000000000000000000000000345716104085841
"yccT" -3.77311144895367 6.28441796160835 259.545791807853 0.0000000000000000000000000000000000000000137993540965618 0.000000000000000000000000000000000000000479360086966002
"yjfF" -4.98674416690295 5.67453865125725 257.786438916403 0.0000000000000000000000000000000000000000217541417946567 0.000000000000000000000000000000000000000748426147512322
"thiH" 3.42479849413883 5.43284775765942 257.275511613154 0.0000000000000000000000000000000000000000248355424310809 0.000000000000000000000000000000000000000846300674461023
"ytfT" -6.31719167521673 5.9612285744844 256.434977597667 0.0000000000000000000000000000000000000000308916459300222 0.00000000000000000000000000000000000000104273876544924
"hspQ" -4.23587660230457 10.5795064056224 255.188451434334 0.0000000000000000000000000000000000000000427229380180135 0.00000000000000000000000000000000000000142862310493881
"ilvI" 3.54471280798479 7.6304736040676 256.098156459469 0.0000000000000000000000000000000000000000440925195069054 0.000000000000000000000000000000000000001460768840701
"thiC" 3.33162754163663 6.7307335856599 253.017269993955 0.0000000000000000000000000000000000000000752901067193492 0.00000000000000000000000000000000000000247144955818194
"pflA" -2.25115329973978 7.09649873479562 252.870687935503 0.0000000000000000000000000000000000000000782326272241934 0.0000000000000000000000000000000000000025446940018924
"uxuB" -2.92830598863552 6.88449716908312 256.081631031802 0.00000000000000000000000000000000000000013479250570987 0.00000000000000000000000000000000000000434493320207132
"yhbO" -3.4228983982053 8.21230093743919 249.199418315273 0.000000000000000000000000000000000000000205082125859704 0.00000000000000000000000000000000000000655164148505377
"exuT" -3.53300364919211 7.50527879498259 249.082267452371 0.000000000000000000000000000000000000000211510572696599 0.00000000000000000000000000000000000000669721087706577
"lysC" 2.99166305551813 6.3333981389072 248.632013111878 0.000000000000000000000000000000000000000238164924205233 0.00000000000000000000000000000000000000747503595444145
"proW" 3.41770010314235 6.92785622822214 248.208818202697 0.000000000000000000000000000000000000000266297115708922 0.00000000000000000000000000000000000000828531373918717
"tam" -3.43906339639773 7.51717037908514 247.244116936088 0.00000000000000000000000000000000000000034359556902251 0.000000000000000000000000000000000000010598146085884
"xylB" -2.31881111083004 6.0276003884287 247.065060493004 0.000000000000000000000000000000000000000360257924627902 0.0000000000000000000000000000000000000110171184129798
"pqiA" -1.99329475880129 6.62868124447867 246.033138348057 0.000000000000000000000000000000000000000473452429832524 0.0000000000000000000000000000000000000143560406266167
"ibpB" -5.01190982070783 8.18599356384751 244.333583177447 0.000000000000000000000000000000000000000743410978765486 0.0000000000000000000000000000000000000223020212766739
"ascF" -2.87320700082299 5.40946171394444 244.3105839007 0.000000000000000000000000000000000000000747971647065644 0.0000000000000000000000000000000000000223020212766739
"flc" -3.00709286741703 5.73556022879072 244.169093888353 0.000000000000000000000000000000000000000776655272804657 0.0000000000000000000000000000000000000229658889759923
"pspA" -4.92245310360389 11.2691830975791 243.937473819687 0.000000000000000000000000000000000000000826022442763877 0.0000000000000000000000000000000000000242254778705668
"sbmC" -2.69970911540573 7.32291747695392 242.520517591111 0.00000000000000000000000000000000000000120498845619076 0.0000000000000000000000000000000000000350524284248011
"obgE" -2.82742492173154 8.80006368093997 238.261071793625 0.00000000000000000000000000000000000000377301351559574 0.000000000000000000000000000000000000108869696441948
"yqgC" 3.63782086909217 5.98896074116023 237.660244325387 0.00000000000000000000000000000000000000443552521094443 0.000000000000000000000000000000000000126962473638073
"tusB" -2.35226033036464 6.6727750159753 237.281456423613 0.00000000000000000000000000000000000000491225191227757 0.000000000000000000000000000000000000139492359858168
"purC" 4.70907901206338 8.80139828368348 235.934689666184 0.00000000000000000000000000000000000000706614202737753 0.000000000000000000000000000000000000199076032865802
"ychH" -6.81372220738598 11.0190949862039 234.600475229036 0.0000000000000000000000000000000000000101397409828026 0.00000000000000000000000000000000000028177740919362
"truD" 2.12652053660479 6.77958041806978 234.593435275776 0.0000000000000000000000000000000000000101591072627102 0.00000000000000000000000000000000000028177740919362
"atpB" 3.37356129411703 9.36148717000491 233.849405735278 0.0000000000000000000000000000000000000124308738051327 0.00000000000000000000000000000000000034213589595973
"ibpA" -3.94201240527419 9.45845687031981 233.703092036413 0.000000000000000000000000000000000000012934585271003 0.000000000000000000000000000000000000353282031295028
"nrdA" 3.05298097998739 8.66679420124341 228.92115737486 0.0000000000000000000000000000000000000476793293002838 0.00000000000000000000000000000000000129239878966981
"hslV" -3.41838457288069 9.64301200983866 227.94805244998 0.0000000000000000000000000000000000000622716689346184 0.00000000000000000000000000000000000167524835675237
"yedP" -3.51403797343526 8.57349135833684 227.564767617517 0.0000000000000000000000000000000000000691873862359094 0.00000000000000000000000000000000000184740647725436
"dinJ" -2.48031367911425 7.24810595704412 226.84245798082 0.000000000000000000000000000000000000084394485219273 0.00000000000000000000000000000000000223676643047821
"nfrB" -2.44757950019476 5.49758116660972 226.62373687153 0.0000000000000000000000000000000000000896328538052023 0.00000000000000000000000000000000000235813493319863
"mepS" 3.92327560464654 7.35211928373605 226.138475917678 0.000000000000000000000000000000000000102454839893373 0.00000000000000000000000000000000000267579136597437
"exuR" -2.25258313144325 8.66402436403212 226.107949307094 0.000000000000000000000000000000000000103320648296596 0.00000000000000000000000000000000000267884985221175
"pntA" 2.49996289858818 9.16473292252434 225.498576317403 0.000000000000000000000000000000000000122232939492608 0.00000000000000000000000000000000000314639897485289
"ydgH" 2.72468325800474 7.75969226474616 225.243920811607 0.00000000000000000000000000000000000013113596961784 0.00000000000000000000000000000000000335146070923307
"thrA" 4.60547362524868 9.68056928047486 224.975115122447 0.000000000000000000000000000000000000141243691151631 0.0000000000000000000000000000000000035841838790109
"proV" 3.87112605386312 7.49955085071217 224.791678780828 0.000000000000000000000000000000000000148588436338361 0.0000000000000000000000000000000000037440100367511
"gtrB" 4.03138314138598 6.26630295325484 224.271894085509 0.000000000000000000000000000000000000171559068053561 0.00000000000000000000000000000000000429257584262686
"tamA" 1.87216293441176 7.2268412034904 223.780199749152 0.000000000000000000000000000000000000196575305359808 0.00000000000000000000000000000000000488435029567635
"ycfH" -2.88100216026952 8.92701814670316 223.654072265135 0.000000000000000000000000000000000000203564693410715 0.00000000000000000000000000000000000502313429671406
"pabA" -2.59185599849972 6.00177337791508 223.41798620236 0.000000000000000000000000000000000000217327506450941 0.00000000000000000000000000000000000532601245261279
"ycgN" -2.37489807354191 6.23660523880088 222.022614513442 0.000000000000000000000000000000000000320126298023057 0.00000000000000000000000000000000000779191764847957
"lysU" -2.06545258468932 7.87106998126532 221.473838054049 0.000000000000000000000000000000000000372910715086587 0.00000000000000000000000000000000000901536850391763
"nanT" -2.92158358045543 5.26258826917134 221.039073610316 0.000000000000000000000000000000000000420891401022001 0.000000000000000000000000000000000010107043173535
"trxB" 2.62626715359333 8.02103608459532 220.962363715471 0.000000000000000000000000000000000000429981221127106 0.0000000000000000000000000000000000102564853946186
"atpA" 4.04070758885747 11.2726889178151 219.500341697214 0.000000000000000000000000000000000000646524131983159 0.0000000000000000000000000000000000153196247962632
"prpC" -4.25155169829569 4.48330473818863 222.781349824875 0.00000000000000000000000000000000000103938725076225 0.000000000000000000000000000000000024466628837022
"atpD" 3.7242212541515 11.0249328140051 212.843102423628 0.00000000000000000000000000000000000420633770597728 0.0000000000000000000000000000000000983678190325928
"yraP" 2.13019170330594 6.29940973816953 212.54028447559 0.00000000000000000000000000000000000458316659695063 0.000000000000000000000000000000000106484221323957
"ybaA" -3.46764818823896 7.84033858123371 212.286252187301 0.00000000000000000000000000000000000492540730219436 0.000000000000000000000000000000000113541463221718
"ompC" 4.55803832714504 11.8069328269097 212.268416119672 0.00000000000000000000000000000000000495038240989044 0.000000000000000000000000000000000113541463221718
"yeeO" -2.33572909145015 6.176796922438 212.127023830832 0.00000000000000000000000000000000000515293631345336 0.00000000000000000000000000000000011743443394609
"msrC" 2.22827633416538 7.24365949791009 211.970042434221 0.00000000000000000000000000000000000538762023677015 0.000000000000000000000000000000000122005729159263
"tig" 3.50128280333619 10.7485141648339 211.327460984136 0.00000000000000000000000000000000000646602363801387 0.000000000000000000000000000000000145505865262979
"clsC" -2.14140873434325 6.89452854877685 210.412325264447 0.00000000000000000000000000000000000838823430781555 0.000000000000000000000000000000000187581889708525
"yhhA" -3.75987012771224 8.38948696040451 209.655588045374 0.0000000000000000000000000000000000104064334354016 0.000000000000000000000000000000000231268439949485
"yohK" -2.52586218585806 5.18089335285052 209.352656054523 0.0000000000000000000000000000000000113455406095708 0.000000000000000000000000000000000250582372228668
"srkA" 2.13067843711628 7.32179378455137 207.866390005957 0.000000000000000000000000000000000017348773257485 0.000000000000000000000000000000000380821538130561
"purK" 5.33526780341876 7.86127497753907 207.149506751437 0.0000000000000000000000000000000000213028725988696 0.000000000000000000000000000000000464766330236313
"tgt" 3.12090273300649 7.94649845030397 206.94435563686 0.0000000000000000000000000000000000225933438493113 0.000000000000000000000000000000000489933238138398
"csiE" -5.09314536584239 9.89064352978464 204.880842864525 0.0000000000000000000000000000000000408800100755635 0.000000000000000000000000000000000881136602713049
"sixA" -2.62497720892049 8.61422282853551 204.625889128851 0.0000000000000000000000000000000000439954109916355 0.000000000000000000000000000000000942608266635161
"efeO" 3.2506225503164 7.42513858366824 204.433176404985 0.000000000000000000000000000000000046508076610099 0.00000000000000000000000000000000099051129827937
"purN" 3.53065526675723 7.73051342249344 204.378581873813 0.0000000000000000000000000000000000472458336774533 0.00000000000000000000000000000000100026978046111
"corA" 2.04059756784434 7.08804008364721 204.209902645664 0.0000000000000000000000000000000000496005881172612 0.00000000000000000000000000000000104394649578565
"yciT" 2.37223863089409 5.88923479841704 203.887092285395 0.0000000000000000000000000000000000544418132378441 0.00000000000000000000000000000000113913922669594
"yciI" 3.56702526843353 6.34169577843063 203.152298849862 0.0000000000000000000000000000000000673131052142604 0.00000000000000000000000000000000139696208385154
"aroA" 2.83859152635721 8.24137005133214 203.140423269106 0.0000000000000000000000000000000000675445613488869 0.00000000000000000000000000000000139696208385154
"uidR" -1.85512866569508 6.1518605523752 202.36962853227 0.0000000000000000000000000000000000844169371645919 0.00000000000000000000000000000000173588391479833
"yciM" -1.70162674666864 7.56442619710431 202.13181291966 0.0000000000000000000000000000000000904356347263308 0.00000000000000000000000000000000184902114886178
"zapA" -3.1849770778711 9.47061328569436 201.681993368062 0.000000000000000000000000000000000103027817297336 0.0000000000000000000000000000000020945086948288
"hslR" -2.33903892916132 7.92759485187982 201.296535183579 0.000000000000000000000000000000000115215732261089 0.00000000000000000000000000000000232905022615919
"ychF" 2.52745750053713 7.5005212435476 201.245824314025 0.000000000000000000000000000000000116923804086239 0.00000000000000000000000000000000235029983719417
"yibH" -2.66637280832145 6.71917645980041 200.750361366768 0.000000000000000000000000000000000135015290739715 0.00000000000000000000000000000000269879726405977
"rpe" 2.24685511542659 7.18550659060842 200.02051703888 0.000000000000000000000000000000000166931929600252 0.00000000000000000000000000000000331823580060945
"yodD" -4.18021902792876 9.18930733803396 199.852841165442 0.000000000000000000000000000000000175279789386585 0.000000000000000000000000000000003464923129421
"narL" 2.18235472730716 5.90959658563514 199.246899877452 0.000000000000000000000000000000000209112233970788 0.00000000000000000000000000000000411100864366748
"purL" 4.3822012613827 10.0972569846786 198.975520858285 0.00000000000000000000000000000000022632848663179 0.00000000000000000000000000000000442515478234177
"ydcH" -3.96311522552419 6.42710867696643 198.337579035303 0.000000000000000000000000000000000272639372473495 0.0000000000000000000000000000000053016504060335
"hupB" 3.2568480283338 8.681273381233 197.885714571472 0.000000000000000000000000000000000311115871542607 0.00000000000000000000000000000000601714912637539
"ghxP" 3.89699051376098 7.09045555460536 196.979430480198 0.00000000000000000000000000000000040558393583045 0.0000000000000000000000000000000078020393677492
