"logFC" "logCPM" "F" "PValue" "FDR"
"fruB" 3.12370884203488 10.7036474903508 63.4284768330856 0.0000000000000452694454666629 0.000000000000662363465249067
"rsmG" -1.41147559140767 5.53646436443777 63.0101820548469 0.0000000000000537858739710942 0.000000000000766793485331497
"rpsU" -2.58215886377031 9.18364734144623 62.1823815537623 0.0000000000000757039035892593 0.0000000000010522842598907
"cdsA" -1.1992361554953 7.3944048782561 61.155901912623 0.000000000000115810763730122 0.00000000000157050694229141
"nrdE" 2.22352811822125 9.70401139385748 58.0384970762766 0.000000000000424878032989497 0.00000000000562457586528953
"fdoG" -2.6820261651275 10.6937797181491 56.5405327816923 0.000000000000797236542237142 0.0000000000103084538949733
"pyrB" -2.99106876291664 10.179548386442 56.4594747508537 0.000000000000824927955638909 0.0000000000104240896212553
"fumA" -2.04228538573852 8.30367601688108 55.9838307352826 0.00000000000100811802928969 0.0000000000124558583174459
"tusC" -1.18868276114753 4.51312648634519 55.445031588983 0.00000000000126572138626747 0.0000000000152987193644503
"mutM" -1.34697491017468 6.20231466313 55.2107726372478 0.00000000000139753125175596 0.0000000000165324973611982
"purM" -2.11667329269985 8.85782773444793 55.1491176047335 0.00000000000143446695205772 0.0000000000166159088613353
"carA" -3.38736542731471 9.65757050614565 54.8459948500473 0.00000000000163088357872793 0.0000000000185055361178108
"mltD" -1.51035596681014 8.59565337872748 54.4840543822204 0.00000000000190127078901621 0.0000000000211421311738602
"efp" -1.450502775816 8.75368265314104 54.4302740416808 0.00000000000194513630188045 0.0000000000212057996832457
"ridA" -1.79551775953168 9.1477401625483 53.1641353046944 0.00000000000333185610719139 0.0000000000356252306845849
"sucB" -1.69879116701596 9.96561050514928 52.4300139724363 0.00000000000455689392398977 0.0000000000478043966365719
"aroK" -1.1621065781038 8.10741195927172 52.1757222538878 0.00000000000507985286387237 0.0000000000523036702280192
"wcaN" -1.07508489493897 8.98180157335862 51.8365499076369 0.00000000000587281300360664 0.0000000000593688005455508
"tabA" 1.04621865015158 5.42261507549309 50.8732907670106 0.00000000000887469319657976 0.0000000000881130253088991
"qmcA" 1.09354589778747 6.62665576743504 50.6852623096911 0.00000000000962107119243882 0.0000000000938476418069471
"rpsT" -2.68769068470662 8.8682755846864 50.4423477445564 0.0000000000106798273084235 0.000000000102379034197991
"rlmC" -1.29815136247286 4.95295916064239 50.3171919347562 0.0000000000112704124761651 0.000000000106209310792336
"ybgJ" 1.03093214768064 7.37739837719792 50.2513720977224 0.0000000000115941030762232 0.000000000107438688506335
"sucD" -1.55318784407666 9.38839117206824 49.7580639344804 0.000000000014338139226381 0.000000000130688613276522
"prfC" -1.52100939974932 7.96271902517729 48.9191468039772 0.0000000000205942175659983 0.000000000184683628495081
"ychJ" -1.39166882703616 5.4814741568239 48.7531598758747 0.000000000022126540592289 0.000000000195275501100201
"wrbA" 1.81451076163289 9.86939821832827 48.6278438274743 0.0000000000233591334681785 0.000000000202932472004801
"acnB" -1.78783298396979 11.108344480133 47.1852530600127 0.0000000000436740367842448 0.000000000373580991569848
"yihG" -1.8425867180707 3.06558148372241 47.0324374717506 0.0000000000466759172435026 0.000000000393209242233143
"rho" -1.309932722061 9.78551570148405 44.1043543466544 0.00000000016799777039345 0.00000000139413075132475
"pcnB" -1.05539117634438 8.41196538594647 43.6368449845597 0.000000000206373257038087 0.00000000168740486637024
"rimO" -1.60520393698961 6.19331519897587 43.1333971997297 0.000000000257656818358112 0.00000000207619117401609
"yicH" 0.85314277440337 7.18632645187652 43.0359780942369 0.000000000268976016467756 0.00000000213643807365818
"dxs" -0.980076641797538 7.9374113363118 42.9359859424419 0.000000000281115988364394 0.00000000220141534550145
"purH" -1.75521511011133 8.80668725101639 42.6441218669169 0.000000000319805687121894 0.00000000246961058388574
"thiI" -1.21132031571576 7.16119333768501 41.9491870309578 0.00000000043497713950101 0.00000000331297656935015
"rplU" -1.58199683165021 10.1985701058417 41.7941927958869 0.000000000465914267313529 0.00000000350065314359895
"yidQ" -1.19100423806194 6.27794680199287 41.0402963071494 0.000000000651164460374109 0.0000000048272991995734
"nuoC" -1.37880212228623 8.81261540058596 40.2986006065504 0.000000000905983989817056 0.00000000662798813603004
"ubiF" 1.0492192550712 8.02264884382374 40.2397068375962 0.000000000930093244346884 0.00000000671599797216711
"qorA" 1.45568662445587 8.66915166218749 40.0032249196849 0.00000000103359722716374 0.00000000736769305516716
"frr" -1.13470141242663 9.89268534148219 39.892112604861 0.00000000108616656633502 0.0000000076444127959781
"ybdK" 1.48998694204387 8.38977721262671 39.6535917169666 0.00000000120830598507153 0.00000000839772659624716
"prs" -1.3871715338923 9.43061627089385 38.5244577486494 0.00000000200369183651654 0.0000000137066071246861
"fes" 1.51738795549222 8.30035655766124 38.5047709129681 0.00000000202147802918033 0.0000000137066071246861
"recQ" -1.10735430687941 6.5105682711114 38.4669001175024 0.00000000205614165565745 0.0000000137736718138017
"trxC" -1.22558050444769 5.95946050775341 37.9063983381563 0.0000000026452334228082 0.0000000174374586783271
"carB" -2.67502301640564 10.8229545304152 37.8891873874285 0.00000000266579853895288 0.0000000174374586783271
"fabF" -1.28121429385499 10.0473126215523 37.8175850473322 0.00000000275310054789578 0.0000000177991151701169
"yicC" -0.892419005878829 7.76145710117515 37.569631659636 0.00000000307832558822401 0.0000000196729773224431
"ispB" -0.901313761627747 7.86797208517474 37.4862266629771 0.0000000031962191059027 0.0000000201942934418398
"ygaU" 1.65238647971438 9.85527453524723 37.3947000089589 0.00000000333084130983216 0.0000000208084018906369
"araC" 1.73296827875796 9.52281162488662 37.258523065241 0.00000000363291030124955 0.0000000224433125277195
"rpmA" -1.35955058297476 9.516099063203 36.6812228268364 0.00000000459666447013406 0.0000000280851147845554
"entF" 2.051594091206 10.5455659541672 36.5223562968959 0.00000000493905555393339 0.0000000298490748694235
"purU" -1.18142067455362 7.26297558536576 35.9257522372519 0.00000000647125735641139 0.0000000386883773135993
"sseA" 1.08765433474001 7.65668162446747 35.6949657954341 0.00000000718546915046745 0.0000000425012856134032
"ybjD" 0.660691074064773 6.71785345545618 35.4077190014248 0.00000000818657640589643 0.0000000479130155966149
"ispD" -0.945776204660931 5.98812765555914 34.2038114827811 0.0000000141652423676362 0.0000000820403620458928
"typA" -1.33318543357768 10.7317752556583 33.802253664856 0.0000000170177927139548 0.0000000975452860717411
"aroG" -1.02555602691089 7.9659458334738 33.612416608204 0.0000000185616477229928 0.000000105308940142694
"lgt" -0.833686099671804 7.00847222901361 33.1024655224398 0.0000000234459331830974 0.000000131676149998001
"wecD" -0.897861708877709 5.29383366899356 32.9863069070285 0.0000000247289561839075 0.000000137492996382526
"hflD" -1.06826227712192 6.63577266000717 32.6651615706261 0.0000000286571820449313 0.000000157756368484969
"rlmH" -1.20479935211749 5.81245461844525 32.5332622257026 0.0000000304477350922986 0.000000165970006973706
"proQ" -0.957751470982866 8.70207208159512 32.4897890840368 0.0000000310622922597999 0.000000167676063072318
"gpmA" 1.48006949405353 11.5366383490984 32.069792785006 0.0000000376839892982647 0.000000201464404325338
"rpmB" -1.41425663951645 10.4970944948988 32.0239359724217 0.0000000384883007845892 0.000000203804716535539
"ompF" -1.35969898245111 9.50202966602425 30.7046648413416 0.0000000707859186308295 0.000000371292176969257
"pncB" -1.20952734468682 9.07588608682876 30.3904311111019 0.0000000818825781512773 0.000000424308838627302
"proX" -0.958284697589787 7.39226371875565 30.3763325440533 0.0000000824197024671737 0.000000424308838627302
"phoU" 0.789836107011493 6.39213281825537 30.2316252864635 0.0000000881425756037267 0.000000447281450344164
"dppB" -1.6527933607299 6.7456918062049 30.2231254738082 0.000000088490934420608 0.000000447281450344164
"evgS" -1.24003728912311 5.9151672136602 30.1258083157939 0.0000000925798335569336 0.000000463733220339235
"gstA" 0.890527416780597 7.75569015238788 29.9275755386437 0.000000101508436730061 0.000000503916882338518
"rfbB" -1.00733163966034 7.76245517763944 29.4458756073639 0.000000127001117756696 0.000000624890455510822
"xylB" 0.85300791957518 6.04627142654198 29.2564336903616 0.000000138717340635751 0.000000676551240293664
"gltX" -1.00647073466856 9.02019474500477 29.1583455225965 0.000000145206424499875 0.000000702041495842874
"rpsP" -1.23083953767255 9.36827583728581 28.5422275384891 0.000000193594972356813 0.000000927920729572311
"ypjA" 0.776195744062017 6.29535063712504 28.1577361675024 0.000000231746914634696 0.00000110129303022984
"nlpC" 0.736696193540472 5.92905214967394 28.0413403686689 0.000000244730986831304 0.00000115313922608648
"tig" -1.2337510789134 10.7443264143952 27.9530348704348 0.000000255069468944235 0.00000119175314901676
"yncE" 1.51678188497269 10.0347725586282 27.3116883580459 0.000000344650573543844 0.00000159688099075314
"talA" 1.49465857765283 10.3133660850953 27.1760364256539 0.000000367346379230411 0.00000168797179216619
"purD" -1.24711606693932 8.46035040512684 26.8112499309121 0.00000043615400404882 0.00000198771824796019
"sspB" -0.810766223748757 7.80474875946314 26.7024439053459 0.000000459096619324972 0.00000207526601906248
"uspE" 1.21906883562459 9.76848094484364 26.3382165010667 0.000000545146784561282 0.0000024443678404522
"glcB" 0.905032068908186 7.42431281101784 26.1619341631292 0.000000592472384324478 0.00000263531716547528
"yeiI" 0.719412263844793 5.59806622207448 26.0577625371918 0.000000622367532154756 0.00000274632022125432
"rplN" -1.28475378211149 11.0824372828776 25.8478337045158 0.000000687323286051612 0.00000300906887436769
"rlmI" -0.853638122290829 7.2848799271539 25.7464225614623 0.000000721112979587271 0.00000313233450508221
"malE" -1.19811056388991 6.16606671183696 25.6516807636634 0.000000754195081352383 0.00000325063926536376
"rbn" -0.740831576556007 4.7679890530938 25.3734431916975 0.000000871492350727946 0.00000372730574619029
"rplL" -1.21649757326309 11.0623409303232 24.9640955734237 0.0000010450076132063 0.00000443529948811222
"ada" 0.83788445223972 6.95223002230573 24.8974529954765 0.00000107862734260814 0.00000454330910977366
"ribE" -0.771125497078311 7.7824444877038 24.8431321936451 0.00000110683769671932 0.00000462708089756346
"rplM" -1.24570353391174 10.8603363192652 24.597588621118 0.00000124395091553763 0.00000516146797790239
"helD" 0.593468588547127 7.42119830346508 24.5400833881561 0.00000127846845455952 0.00000526539600544513
"btuF" -0.899847007653202 4.80389444533163 24.3970230770833 0.00000136859765085986 0.00000559514921969176
"tsf" -1.08878438057425 10.4923509719225 24.3419696256139 0.00000140496843787195 0.00000570191570406427
"rpsO" -1.3156872296483 9.11307957514213 24.1723119801135 0.00000152330992953465 0.0000061373936291396
"dnaE" -0.684280516122788 8.6289561907938 23.9763296801635 0.00000167261191655137 0.00000669044766620548
"mnmG" -0.991293785176315 7.98950479831778 23.9479809758217 0.0000016953997744384 0.00000673315910419822
"speD" -1.10192823939548 7.96293923710988 23.6866192206853 0.00000192084649262293 0.00000757440177232872
"cspC" -1.34319265301239 9.69711256431268 23.5678667867069 0.00000203306399408941 0.000007960447751505
"pepB" -0.841626166627297 7.88383311209358 23.5316322393132 0.00000206860620679903 0.00000804297238447736
"nuoG" -0.994707553653973 9.37475410945018 23.2679621009178 0.00000234686721371622 0.00000906151507518208
"yeeX" 0.9924935583316 8.29435022213901 22.9906428359483 0.00000268048383826001 0.0000102782690625694
"purC" -1.28492558770748 8.7962066105342 22.9504285009508 0.00000273269064018595 0.0000103472158528972
"lpd" -1.14999874511372 11.2459605761635 22.9481457499251 0.00000273568476686311 0.0000103472158528972
"yhfK" -0.760369490079442 6.53834630735843 22.6337176156233 0.00000318144803243621 0.0000119519263921252
"tolA" -0.638789174154011 7.41503663379139 22.3196792850149 0.00000370003034045647 0.0000138068246261329
"lpxB" -0.741903563584039 7.30578855765892 22.012151608274 0.00000429068752215734 0.0000159041484154632
"folK" -0.891397272572069 4.51374073225075 21.849456308426 0.00000464083859414272 0.0000170881209161811
"rpsF" -1.19884935537422 10.7994367191585 21.731268242779 0.00000491319142876318 0.0000179719370683706
"rplY" -1.51875270119676 8.92538949642423 21.6498318221442 0.00000511020193293964 0.0000185704070242774
"rplI" -1.10346218244055 10.2642520450991 21.5005989354698 0.00000549219045927424 0.0000198289473724447
"fklB" -0.656179725808964 7.71152793450325 21.4584908101244 0.0000056051057281566 0.0000201060566764843
"wzzE" -0.631669405780277 6.99916663337486 21.4336661555263 0.00000567277089866377 0.0000202183373054939
"tdk" -0.892342612568075 4.6728701360509 21.3063840679362 0.00000603289960402049 0.0000213649183429006
"rpsB" -1.2297550419068 11.8868268936455 21.2282187318202 0.00000626542570029224 0.0000220479537301423
"accC" -1.0119240152469 9.67431729648912 21.067462257309 0.00000677252485740028 0.0000236825397529217
"dnaB" -0.817473278805217 7.6361412279126 20.8035942404189 0.00000769648354318606 0.0000267452803125716
"rpsJ" -1.36172014166426 10.8424173009462 20.6132823849367 0.0000084411053741355 0.000029150649615027
"rpsI" -1.18221228314564 10.5833157333346 20.5391874726599 0.00000875034791449203 0.0000300320582744294
"rpsR" -1.06240873011789 9.39997239312713 20.4416266422568 0.00000917507280009278 0.0000312965673426478
"nuoE" -0.812994908616295 7.11768561180872 20.3919264207174 0.00000939939326510543 0.0000318662357036501
"rplK" -1.14028820721233 10.4432692866528 20.3671205611128 0.00000951342015913243 0.0000320573430816826
"malQ" 0.670726707803414 7.98332474116344 20.0913423239892 0.0000108793864002301 0.0000362889585658239
"rplT" -1.02082883240245 10.6935324985288 20.0875030994793 0.0000108997411519651 0.0000362889585658239
"tyrB" 1.2078815894393 8.65557920681687 20.032700405349 0.0000111945271298617 0.0000370485540726377
"rimM" -1.09727932300347 10.8657718539726 19.9960828351939 0.0000113959750656477 0.0000374920836479298
"rseB" -0.625536415632546 8.40931053726024 19.8941199921424 0.0000119764441696978 0.0000391700174020706
"priB" -1.07595480412766 9.83213248630024 19.8695067441355 0.0000121209905888908 0.0000394109401603701
"pfkB" 0.809835035931535 8.32340916200803 19.6194664620626 0.0000136932770866888 0.0000442643143034825
"atpE" -0.917912281089769 9.11642401850809 19.4830574855789 0.0000146364402609257 0.0000470396577171948
"dnaG" -0.730925826402523 8.67548020767492 19.4026141845028 0.0000152231743725425 0.0000486441663858254
"oppB" -0.954679844959037 9.02336348395497 19.3157676838019 0.0000158833568135625 0.0000504636936476615
"guaC" -0.78067219681287 7.98338927272779 19.2380781442536 0.0000164984430192907 0.0000521200813563956
"mioC" -0.738736564960325 7.31903983704048 19.1838124686484 0.0000169423182775706 0.0000532199376402783
"yddE" -0.567758281075438 6.12768809363797 19.1431973522225 0.0000172824242425555 0.0000539833026902294
"wecG" -0.598170045393427 5.41988712068537 19.0723261984267 0.0000178925173078116 0.0000555767576711914
"rpsQ" -1.02788748336485 9.79090054208371 18.972212014722 0.0000187916703162238 0.0000580453816434468
"eptC" -0.77951567703535 7.26754346990481 18.9496553572847 0.00001900048866507 0.000058366141976679
"bamE" -0.832932279805776 7.38045036109256 18.8100545792486 0.0000203461072067275 0.0000621562395985743
"rpmC" -1.02875439368067 9.19546716862006 18.7022157035535 0.0000214512676619795 0.0000651743432790197
"ompT" 1.09865185170461 10.0930785700642 18.5129228989773 0.0000235401961830146 0.0000711323319443267
"hisD" 0.880869456227694 8.06115656181608 18.2938087608057 0.0000262168274996651 0.0000787921950800746
"hslV" -0.996345933667577 9.63919832909211 18.1981383779425 0.0000274801892826011 0.0000821450819415388
"ilvC" 1.18863876851763 7.7217934199962 17.9198970236673 0.0000315159196540893 0.0000937050873137628
"cysK" 1.66584527632147 11.618780419061 17.7286485166537 0.0000346330684133093 0.000102425457647872
"ispH" -0.635083489004128 7.36125262766134 17.5284435675087 0.0000382314101640294 0.000112469121964023
"atpF" -0.953048504871482 9.69353183295157 17.4779673603798 0.0000391969187909622 0.000114565415473006
"rplA" -1.17758632482402 11.4955564829608 17.4697662225988 0.0000393561049556548 0.000114565415473006
"aceB" 1.0748836737793 10.5821483213815 17.375894129195 0.0000412254835831013 0.000119382129542731
"rplS" -0.98605604072738 9.75285335427997 17.346917440092 0.000041820493715883 0.000120477691741093
"mdtB" 0.552063436300628 6.0348030057416 17.259694789884 0.0000436645310213964 0.000124931985744759
"lepA" -0.667002916719936 8.91099690636133 17.2526934276927 0.0000438160741371009 0.000124931985744759
"rpsC" -1.17655969636136 11.4788306248972 17.1855649382871 0.000045296360754832 0.000128493758059625
"yebK" -0.605441948244577 6.49535943327169 16.8974557103155 0.0000522471318862017 0.000147458910298112
"proP" -0.888921762410854 10.3944543970973 16.8662868889427 0.0000530611172517655 0.000148999905010008
"poxB" 1.07263340456038 10.1061100640819 16.7294593297437 0.0000567891296643235 0.000158667116047055
"intA" 0.582000377037118 6.10285660253654 16.6585938570137 0.0000588231019340538 0.00016352822337667
"cysN" 2.16868778868306 9.73274392446595 16.6215349786756 0.0000599159810141002 0.000165737738526566
"rplJ" -1.04374974259681 12.0291844214214 16.5604571093359 0.000061762254202588 0.000169999075923955
"rpsH" -1.04232824895712 10.5313340211968 16.4465018430314 0.0000653624043560154 0.000178938395883115
"gdhA" -0.944300227906855 8.8079142673999 16.4375625532969 0.0000656536560434451 0.000178938395883115
"ribF" -0.544310751071684 8.32953687964239 16.3582096339544 0.0000682973799297831 0.000185235820687607
"dadX" 0.883079867387104 9.31853512869158 16.1703385372044 0.0000749946802814933 0.000202235983135698
"ompR" 0.654539209590402 6.74716527654792 16.1623733407411 0.0000752928930019595 0.000202235983135698
"uspA" 0.935022866919762 10.3180900227049 15.9647015227923 0.0000830912099645174 0.000222109195866691
"lepB" -0.616190104784108 7.9651037770316 15.8224680289452 0.0000892044266479497 0.000237309383809857
"fabH" -0.592173027478742 9.06886100476718 15.7233244783672 0.0000937333908375229 0.000248170310979346
"yecS" 1.10035763528918 5.92151998796888 15.5352213810953 0.000102976859655796 0.000271351345822857
"ivy" 0.752443205185587 7.78298197997083 15.4322368442912 0.000108423574781883 0.000284356167824185
"iscS" -0.823134305551227 9.80491443472887 15.3491209809097 0.000113031774834798 0.000295050078911492
"entE" 1.18484535601609 9.66430544220306 15.3005750493942 0.000115814639493846 0.000300901586722328
"aroB" -0.579462696896926 8.74167579304642 15.2799638804868 0.000117017067001445 0.000302611577920016
"rplV" -1.13181768324601 10.4416032599909 15.1777008202667 0.000123172763923849 0.000317055818248426
"rpsM" -0.976256396404007 11.2288228066136 15.1483609047489 0.000124998744777342 0.000320273281549318
"rpsN" -1.03113525726849 10.9390102690272 14.9999405490791 0.000134665070838087 0.000342174358331189
"rplW" -1.13671385487752 10.3555388263052 14.9982813503825 0.00013477731020599 0.000342174358331189
"osmY" 1.01017205609824 11.2080394072434 14.925978732239 0.000139761583488262 0.000352295776253372
"pgi" 0.838094829913325 10.4652684058046 14.9203712290329 0.00014015586617413 0.000352295776253372
"rplE" -1.08192629243967 11.5989315142442 14.9131558967293 0.000140664860302605 0.000352295776253372
"skp" -0.671981003397908 9.39393590393641 14.7212077926252 0.000154916065510196 0.000386248127460398
"rpsE" -1.02381940930588 11.1180830202838 14.5015676316191 0.000173030604121638 0.000429486678087636
"rplX" -0.990758993702483 10.7968434920958 14.4266538144699 0.000179688651851882 0.000444030624131762
"rpsS" -1.0777545474175 10.1881690558393 14.4173408418685 0.000180534313548167 0.00044414636430434
"rplQ" -0.93070229577498 10.5820417366234 14.388495315492 0.000183179323614341 0.000448033506736706
"yqjD" 0.828652535624529 8.75932275589774 14.3825864754296 0.000183725970388433 0.000448033506736706
"rplC" -1.16185668066403 11.6748781694298 14.1487800861897 0.000206738237074574 0.000501949606172329
"rplD" -1.18257747033439 11.1559143218897 14.1160788019771 0.000210182150206954 0.00050809250223942
"argB" 1.18232503900707 6.66436110275992 14.0627115011428 0.000215927958039102 0.000519722704198011
"fliY" 1.51919887823328 9.31280886984482 14.034489699447 0.000219030624432011 0.000524918220621542
"ftsQ" 0.520160456305523 7.89201111156792 13.8802221086907 0.000236807949065754 0.000565086779744888
"ydcF" 0.566543887748501 6.62197023234402 13.8608587798551 0.000239140416541245 0.000568213981183471
"yegH" 0.462387753224291 6.49096625462773 13.8485269871631 0.000240638016277349 0.000569339306596622
"nlpA" 1.37694704702112 6.9889236682005 13.8203947587893 0.000244090173119028 0.000574015975857458
"shiA" 0.843377948143732 7.72197971542342 13.8156328302719 0.000244679471723413 0.000574015975857458
"tpx" 0.782254687536477 9.86166396650642 13.6228594165106 0.000269788461807315 0.000630262120860786
"nlpI" -0.751913809670748 10.1460388586039 13.5616587631397 0.000278294969568619 0.000647414238829089
"gabD" 1.21521321547104 9.95777403199712 13.5208304704624 0.000284120752132824 0.000658213075774376
"rpsD" -0.915394523004896 11.8289645131972 13.458616016225 0.000293237111755317 0.000673829800980132
"rplB" -1.06257102862884 11.7391570687978 13.4582901640103 0.000293285632800705 0.000673829800980132
"yqjE" 0.765203085467862 8.58641075382563 13.4029141564278 0.000301650916891069 0.000690197159635533
"rpmI" -0.842172685574779 10.6450067019175 13.3877928552146 0.000303977010033554 0.000692668924502688
"cysC" 1.92731222528945 7.20033840267974 13.322790171258 0.000314185517707883 0.000710518737638224
"rplF" -0.949659530752882 11.2301848166548 13.3216590580314 0.000314366204062955 0.000710518737638224
"metB" 0.85516315736255 6.64284405794702 13.0994675305134 0.00035198663873278 0.000792326198928849
"nuoF" -0.67489338487247 8.59051786426887 12.8713794885659 0.000395374153809293 0.000886403344830512
"adhE" 1.08640097950435 12.1610709362357 12.7957412326855 0.000410931365726598 0.000917581684112404
"secY" -1.0251424915814 12.6263834066412 12.7741340315507 0.00041548867693454 0.000924046817502416
"rplP" -0.934442312155156 10.7554146007016 12.7577416810876 0.000418980312831841 0.000928099816472125
"clpA" 0.917763737508026 11.3802440073632 12.7096811717068 0.000429390173621695 0.000947384668784375
"cysD" 1.93516360873308 9.09212411535659 12.6715086899401 0.000437845253220879 0.000962221188896478
"entA" 1.0351356546304 8.44788723433735 12.6342096994091 0.000446270251343384 0.000976875038373707
"rplR" -0.864664378613373 10.3517728283546 12.4670527163004 0.00048609809302179 0.00105988446949065
"acpP" -0.78107954641444 10.7048769257471 12.3896555794453 0.000505744654216671 0.00109841417087683
"trmD" -0.941206657814652 11.102953758157 12.3044647962398 0.000528304356306888 0.00114294638951996
"rpsK" -0.851511097305358 11.1972936542796 12.2123035503378 0.000553863875548619 0.00119359811939935
"rpsA" -1.03018156690501 12.8742713942341 12.1611582171344 0.000568587017231298 0.00122059606787877
"rplO" -0.947827397495898 11.2712661418731 12.0442250088534 0.00060376131723109 0.00129112035530956
"slyB" 0.679085196462879 9.89941365346174 11.9092126801344 0.000647137403045148 0.00137857623024177
"oppF" -0.68647936710937 9.55024503118335 11.2548455471602 0.000906862597734705 0.00192448703946754
"murD" 0.457213456098978 7.74899545001561 11.1734556884995 0.000945865239677042 0.00199962385270127
"gltB" -0.877322642812959 11.2463683011851 11.0851769027421 0.00099010335500593 0.00208521767190643
"selA" -0.445258406408499 6.34583495518021 11.0454201702328 0.00101070863352524 0.00212058113298125
"yhjY" 0.553526135943027 6.75933586475994 11.0292406671493 0.00101921871745024 0.00213039701842983
"rpoA" -0.935978736076813 12.6220015422206 10.9938021444261 0.00103811446648645 0.00216176645455605
"yqiJ" -1.20091282540942 1.67819174894458 10.9177053522874 0.00107990370087071 0.0022403972301646
"cyoB" -0.818884392707527 10.6834658120439 10.7534266027984 0.00117605878925823 0.0024308129621843
"epd" 0.640162352570664 9.47000791905729 10.7058106459841 0.00120552753702745 0.00248249374291579
"orn" 0.465738659512048 6.10618050875478 10.6936750444544 0.00121315763394428 0.00248898761798162
"artP" 0.506541396162525 7.95378092031465 10.5396315222449 0.0013143983781945 0.00268614577879886
