"logFC" "logCPM" "F" "PValue" "FDR"
"argI" 8.85208796549491 5.99763177612253 264.280521632254 0.0000000000000000000000000000000000000000040258507381398 0.000000000000000000000000000000000000000435645848057492
"narW" 3.54323225565752 3.71895911082223 255.914087639341 0.0000000000000000000000000000000000000000348870342640595 0.00000000000000000000000000000000000000366416468696931
"argD" 5.03093937853493 7.13108401816348 254.164124743407 0.0000000000000000000000000000000000000000550429298457171 0.00000000000000000000000000000000000000561595149940159
"tqsA" -3.11373491546573 4.34322706115115 247.202976263557 0.000000000000000000000000000000000000000342813731157348 0.0000000000000000000000000000000000000340052176100803
"cpxP" -3.12935291697508 10.0440381845439 246.545959290557 0.000000000000000000000000000000000000000407927111843309 0.0000000000000000000000000000000000000393704788214178
"envZ" 2.65749943350984 5.59597448925082 242.492883354131 0.00000000000000000000000000000000000000119843913020565 0.000000000000000000000000000000000000112621740367484
"artJ" 5.29356531690134 6.20297420031444 233.623032431171 0.0000000000000000000000000000000000000130585722838427 0.00000000000000000000000000000000000119569645193852
"pstS" -2.65178678984734 7.33707065663999 232.460750391349 0.000000000000000000000000000000000000017912979438253 0.00000000000000000000000000000000000159918123935004
"yjbE" -2.87878051858299 6.09309193919919 230.292662124237 0.0000000000000000000000000000000000000323653922032211 0.00000000000000000000000000000000000281894672091958
"dtpA" 3.04132229960239 7.79221646139696 227.880900895315 0.0000000000000000000000000000000000000626870864889073 0.00000000000000000000000000000000000532989490123543
"dgcZ" -2.50484830060693 5.38597447601143 225.63585975886 0.000000000000000000000000000000000000116326805345225 0.00000000000000000000000000000000000966053539273953
"yagI" 5.01158351797743 5.44445019738508 225.01665351554 0.000000000000000000000000000000000000138022269996149 0.0000000000000000000000000000000000112017619580966
"narV" 2.9241418175757 3.78961412160485 205.515093218185 0.0000000000000000000000000000000000337125706717974 0.00000000000000000000000000000000267527977486641
"srkA" -1.83358033129185 7.3219650535117 193.370375472359 0.00000000000000000000000000000000116097006639069 0.0000000000000000000000000000000901266110235033
"yobB" -1.8300047676838 6.27896034162219 188.081059243148 0.00000000000000000000000000000000558308947697107 0.000000000000000000000000000000424196011111993
"htpX" -2.52273635618999 10.6690360811031 181.131317787877 0.0000000000000000000000000000000451983510537179 0.00000000000000000000000000000336256899193389
"cadB" -3.48127000716961 2.96619007487387 180.073625733396 0.0000000000000000000000000000000623128401650103 0.00000000000000000000000000000454120718835208
"mzrA" -1.94610573464788 5.31703124134583 160.607308635286 0.0000000000000000000000000000263973563336857 0.00000000000000000000000000188529918935184
"argE" 2.4625908088339 7.4410145324221 158.773487039164 0.0000000000000000000000000000473311446776377 0.00000000000000000000000000331410818909499
"dsbA" -1.81363293541683 7.75943039013343 153.800897009018 0.000000000000000000000000000233502702513977 0.0000000000000000000000000160353490514887
"amtB" 1.72882700263929 6.11142375161279 151.491197951001 0.000000000000000000000000000493209977413596 0.0000000000000000000000000332311854593199
"rstB" -1.85348980593347 6.72424501630706 149.282329748023 0.0000000000000000000000000010122149182396 0.0000000000000000000000000669373976487705
"ompC" 3.61971301788445 11.8070314019976 146.135245308152 0.00000000000000000000000000283796417613029 0.000000000000000000000000184261274053841
"rstA" -1.98531855767077 7.15121973183083 145.864588855731 0.00000000000000000000000000310221573347903 0.000000000000000000000000197821649718814
"ldtC" -1.53855262753934 6.50887179952545 145.549757128436 0.00000000000000000000000000344096046506187 0.000000000000000000000000215573154749753
"rutD" 2.8615663765966 1.96891364384966 143.332027676059 0.00000000000000000000000000805218770909045 0.000000000000000000000000495764867399345
"carB" 5.61744206874459 10.8266581738986 137.538909896809 0.000000000000000000000000049384613045915 0.0000000000000000000000029890246302875
"glnK" 3.55234545722896 3.75911178043548 135.412280651212 0.000000000000000000000000101056527709993 0.00000000000000000000000601454767420641
"trxC" -2.1738146682316 5.95382225548759 133.849845970743 0.00000000000000000000000017142959511609 0.0000000000000000000000100356571173698
"ilvN" 3.82527196250369 3.96231866415493 132.644332047022 0.000000000000000000000000258100289285693 0.0000000000000000000000148657440812776
"recD" 1.68003259125929 6.46811189627475 130.973323583567 0.000000000000000000000000456035448607886 0.0000000000000000000000258492474123613
"waaH" -2.20900114970694 3.36477645434415 130.042119577299 0.000000000000000000000000626921343096432 0.0000000000000000000000349802518155838
"rutE" 3.00174482726066 1.82698412883232 129.794443486955 0.000000000000000000000000682384554092332 0.0000000000000000000000374891575794418
"opgB" -1.61200326095668 6.92625465344819 127.624547573143 0.00000000000000000000000143735594334494 0.0000000000000000000000777696677831029
"yccA" -1.95479186396216 9.53114149734856 127.215621273941 0.00000000000000000000000165476211062323 0.0000000000000000000000881963507020231
"rutC" 3.24518155357713 1.33767720136705 123.156516351839 0.00000000000000000000000675166374015101 0.000000000000000000000354561635530577
"glnG" 1.72626758954152 7.11160761744245 120.162106624207 0.0000000000000000000000192312586918885 0.000000000000000000000995287315778752
"opgD" -1.47540595182184 7.28311072690707 119.089389779147 0.0000000000000000000000280363833752271 0.00000000000000000000143025607189909
"rutG" 1.75959348022429 4.41256242598552 115.767674812075 0.0000000000000000000000906954457965839 0.00000000000000000000456159770337466
"carA" 5.35158465252973 9.65941541220754 115.631434925415 0.000000000000000000000095190226682798 0.00000000000000000000472117082617044
"artQ" 1.63115129064401 6.47844022172723 115.456195990836 0.0000000000000000000001013032984561 0.00000000000000000000495553532584566
"iap" -1.63470934957709 5.41591439937597 113.487524429151 0.000000000000000000000204247823540207 0.00000000000000000000985633753867674
"ilvB" 3.12968723258912 7.22408046145641 111.105041495935 0.000000000000000000000479548278061352 0.0000000000000000000225610915300603
"yeaY" -1.41765798020365 7.62656960327796 111.101507904948 0.000000000000000000000480157646677284 0.0000000000000000000225610915300603
"mprA" -1.71500768066033 7.78877429984394 110.08113137155 0.00000000000000000000069320109528142 0.0000000000000000000321483261201292
"greB" 2.12288705002665 4.4101626694253 106.327252563898 0.00000000000000000000269975341826598 0.000000000000000000123600249443947
"cadA" -1.99123955871314 3.95080372715566 103.881450674145 0.00000000000000000000659581542919986 0.000000000000000000298147555666743
"yhjJ" -1.16310586669939 7.21004382589526 102.55231018861 0.0000000000000000000107442859625014 0.000000000000000000479598064651157
"pstC" -1.69289847671952 5.7488404079963 101.290383217313 0.0000000000000000000171035005706251 0.000000000000000000754032105403731
"fabR" -1.22477455055363 6.99074404373844 101.023641969582 0.0000000000000000000188735251400663 0.000000000000000000821919003355814
"mlaF" -1.19154164876495 7.52272521728427 99.7965682138002 0.0000000000000000000297167404722574 0.00000000000000000127853590634255
"ycbK" -1.36171773979857 8.05585521095958 99.2196240295177 0.0000000000000000000368067092101203 0.00000000000000000156472331653976
"rutF" 2.62880418544287 2.10983976566804 98.3699821536035 0.0000000000000000000504714008934249 0.00000000000000000212039261871083
"yjfY" 1.80978199856122 6.79009488040405 97.8821702636755 0.0000000000000000000645776322422273 0.00000000000000000268147354345341
"yijD" -1.19365909952192 6.04249508734218 95.6557563394858 0.000000000000000000139076239643801 0.00000000000000000570852013526453
"yceJ" -2.19314444619153 3.45218303909561 95.4790123918134 0.000000000000000000148605203528916 0.00000000000000000603033161138361
"metE" -4.38599128758674 10.5626738539698 94.8194451032103 0.000000000000000000190354971919833 0.00000000000000000763772589579465
"ftnB" -2.23963810576121 5.86632276987098 93.8620582038397 0.00000000000000000027289972799883 0.0000000000000000108280547631536
"modC" -1.34749859483326 5.25117917675561 93.5863993442639 0.00000000000000000030277811617793 0.0000000000000000118815456359493
"ybbA" -1.35626541707253 5.70028665238918 93.2795951835778 0.00000000000000000033992658940197 0.0000000000000000131943244647221
"grcA" -1.95479003683646 8.6344315432351 93.1010915925494 0.000000000000000000363619877099321 0.0000000000000000139622213023836
"modB" -1.34409069539202 5.01677587422783 92.6926949742979 0.000000000000000000424279898490813 0.0000000000000000161181225267095
"ybdL" -2.62865254091867 5.14300784901923 92.2616914943715 0.000000000000000000499402040948665 0.0000000000000000187722598760809
"artM" 1.38294161942819 6.47148719729501 90.4831577229849 0.000000000000000000980650455068705 0.0000000000000000364781539067744
"metK" -2.8229257964044 9.47455322952729 88.8744417122362 0.00000000000000000181082947320645 0.0000000000000000666646602971157
"hha" -1.90721167874209 5.71799204946625 88.3763691115129 0.00000000000000000219076015300176 0.0000000000000000798286174119316
"gmd" -2.20698259204307 4.59344972913437 84.8895577973332 0.00000000000000000837531497552291 0.000000000000000302103533106993
"dtpD" 1.62928043991496 4.74916205772102 84.769672943284 0.00000000000000000877264130237072 0.000000000000000313271020907658
"ybaA" 1.82919517362873 7.84040224579133 83.6588632362794 0.0000000000000000134888513506878 0.000000000000000476917704686199
"alx" -1.98120772492495 6.31867961765998 81.7400861234187 0.0000000000000000284548722569722 0.000000000000000996199498329879
"yceI" -1.69045352832395 5.58967524911384 80.0806285722681 0.0000000000000000544507869427149 0.00000000000000188780349681976
"rcsA" -2.27081848197497 4.41425267707416 79.4650212859152 0.0000000000000000693286720540057 0.00000000000000238050661446975
"metF" -4.55198639599867 6.60267853924449 78.7914092816685 0.0000000000000000903495994470655 0.00000000000000307274685357591
"ydgI" 1.70063036315052 5.40755107357065 77.8541769982667 0.000000000000000130717709145166 0.00000000000000440370697506969
"phoA" -1.61087467945314 5.24156026477211 77.5329293574743 0.000000000000000148395097849456 0.00000000000000495251303196641
"ygiC" -1.07669224168308 8.22106002113938 76.6165006339074 0.000000000000000213232351925603 0.00000000000000705048822894749
"yciF" 1.70150875296054 5.79616151165611 74.3466108777969 0.000000000000000525618451476913 0.0000000000000172200320204042
"tesA" -1.10380922716926 6.64227805851393 73.8635476705783 0.000000000000000637385181917965 0.000000000000020691840769355
"artP" 1.24451444666521 7.95071267398146 73.3473764509847 0.000000000000000783443763122492 0.0000000000000252043034064002
"yagH" 2.23508747328718 4.51312798937557 73.0260104050718 0.00000000000000089097831454318 0.0000000000000284078889395866
"ynfB" -1.17671182226797 6.38148169057658 72.4832997466253 0.0000000000000011074507596059 0.0000000000000349974040933865
"ycbL" -1.15686661598841 7.90100602392334 72.0834796755342 0.00000000000000130020594737246 0.0000000000000407283810356759
"wcaG" -2.03802604270551 4.03287468788146 71.1167964234215 0.00000000000000191803050479737 0.0000000000000595590168054904
"maeA" -1.19620313602861 8.4770592912239 70.6382600050337 0.0000000000000023260732527688 0.0000000000000716069619451498
"wcaA" -2.53106287479239 2.93410802733556 70.3581989665315 0.00000000000000260438593789786 0.0000000000000794894203780621
"hisQ" 2.07841514742 5.38534249687203 69.3955689343939 0.00000000000000384356448313115 0.000000000000116316684485266
"ygiB" -1.08681391514571 8.18016140687799 68.8081951439085 0.00000000000000487662012455866 0.000000000000146339583737806
"yecE" 1.24937935263276 4.79764691443066 68.2810048861252 0.00000000000000604047626941043 0.000000000000179754506317205
"potG" 1.61191348941292 6.30467450992869 67.7320013773416 0.00000000000000755147099343252 0.000000000000222862007583038
"metN" -2.33893903777036 6.7726699188058 67.4334651433248 0.00000000000000852758724349449 0.000000000000249606672512449
"ydcP" -1.5174836116247 6.48863635345065 66.1427869532584 0.0000000000000144425488979354 0.00000000000041930359442705
"artI" 1.43315962232076 8.38167438902702 65.7093454734336 0.0000000000000172462393820033 0.000000000000496663877686561
"yciG" 2.05165193620465 8.66084807745034 65.4892833441567 0.0000000000000188735630355642 0.000000000000539179948799999
"yecD" 1.1553885861904 5.54380186412491 65.3985972468036 0.0000000000000195884083774706 0.000000000000555160367586884
"metR" -2.57375291838202 5.25845670024073 65.2513865223221 0.0000000000000208073878717546 0.000000000000585064425905792
"accB" -1.56848162477155 8.49284650279762 65.1195647960106 0.0000000000000219637002087352 0.000000000000612752917542135
"ybjX" -1.34760834710113 7.82482849753141 64.9883513414754 0.0000000000000231790041798798 0.000000000000638172363445406
"ompT" -2.26327437569126 10.0980411331717 64.9827609572787 0.0000000000000232322619008409 0.000000000000638172363445406
"tusE" -0.998772079363048 5.33412410313214 64.8808762720139 0.0000000000000242247781374815 0.000000000000660356356709514
"asr" -1.54425453027077 3.83217410590701 64.6841560865098 0.0000000000000262637030489902 0.000000000000710512754454121
"yajG" -1.84652834578775 6.85561536511507 64.3812225605694 0.0000000000000297470547883494 0.000000000000798697237963877
"argR" 1.20558702737637 6.90335993879561 63.1835557722446 0.0000000000000487297143006556 0.00000000000129861052065404
"mlaE" -1.04309290309066 6.9392023121079 62.2788559073615 0.0000000000000708358909092435 0.00000000000187374049212525
"yggT" -1.13057544414378 5.63395525234686 60.8368212110276 0.000000000000128877954968527 0.00000000000338399394994565
"eptB" -1.08408121243537 5.95343314250783 59.9994952890028 0.000000000000182667201273631 0.00000000000476134726823457
"tatE" 1.53315294435967 5.22019738927761 59.7092663315581 0.000000000000206187420299268 0.00000000000533547302817888
"metB" -1.89601934283806 6.65377451951825 58.9422933983215 0.000000000000284124274304462 0.00000000000727618598543707
"pstA" -1.11475818044215 5.97887934302391 58.9327565051826 0.000000000000285260721915763 0.00000000000727618598543707
"mtr" -3.77101324274453 10.996676013387 57.7210570453847 0.000000000000474183942735506 0.0000000000120092968759468
"ibpB" 1.88668333607382 8.18590147568596 57.6339504117621 0.000000000000491865768908321 0.0000000000123693849350114
"cdaR" -1.43394505540763 4.7792286512326 57.5223256404549 0.000000000000515499611632096 0.0000000000128730707212463
"yjbB" 1.12597052457433 5.83361183332177 57.4515142556677 0.000000000000531082236243426 0.00000000001317010184462
"hisP" 2.17420519592221 4.56840603069583 56.9610769741018 0.000000000000652861302896566 0.000000000016078398018232
"marR" -1.90542270482731 3.62764352808373 56.6614458001778 0.000000000000740745736574162 0.0000000000181178289404543
"ygaP" -1.71045286206561 4.08771311737432 56.5335663669744 0.000000000000781797555009775 0.0000000000189918304009517
"ygiM" -1.14589799725474 6.83461670114434 56.4058502710679 0.000000000000825086350431412 0.0000000000198270143253593
"rnb" -1.78191625386137 8.86561441502309 56.3995527240344 0.000000000000827282311531375 0.0000000000198270143253593
"ypfJ" 0.944513616972203 8.13543997399686 56.0426463127653 0.000000000000961864092697257 0.0000000000228987778334794
"dtpB" 1.08376911135195 7.13543816531386 55.4547933418553 0.00000000000123338935052917 0.0000000000291684329188057
"mgrB" -1.69495142389117 4.67554054205148 55.0454275311893 0.00000000000146697858901911 0.0000000000344643456670213
"pldA" -1.27366540321237 6.04620494772943 54.7118921717177 0.00000000000168993659617225 0.0000000000394428992479157
"potI" 1.2065841762013 5.40585155010167 54.2490002656542 0.00000000000205712904809065 0.000000000047701349550206
"yceB" -0.884586990670417 6.50875259223454 54.1748113634585 0.00000000000212304735990818 0.0000000000489122717563361
"greA" -1.08172296665889 6.58060772312021 53.9550453135632 0.00000000000233107890706589 0.0000000000533607870328993
"yebO" -1.6323612486203 5.95189716554623 53.6023154482907 0.00000000000270881381007788 0.0000000000616125739859114
"hisM" 1.91808022458478 4.18811628661059 52.3754061695499 0.00000000000457347971744694 0.000000000103366430829133
"malQ" 1.01730392654777 7.99097635759929 51.9361319156282 0.00000000000551972132333108 0.000000000123968080790033
"hisJ" 1.60247844437016 7.06463561125562 51.4730536801422 0.00000000000673201555009611 0.000000000150250172058708
"yabI" -1.22531144795423 6.27279807171971 50.255028874645 0.0000000000126777172932191 0.000000000281193344435312
"ppiA" -1.20495144043065 6.41092967972258 49.6515608937235 0.0000000000147449570017908 0.000000000325026181811081
"pspB" -1.28515789316639 7.74103135993416 49.1007941169891 0.0000000000187077065532742 0.000000000409847976084308
"raiA" -2.12680986282047 10.3887373095961 49.0578687152526 0.0000000000190583703995269 0.000000000414984394492137
"uhpA" 1.5224638776224 5.48254311533351 49.0137062975617 0.0000000000194260565667677 0.000000000420426957575318
"pabA" 1.10726267615973 6.00145584830912 48.9075597324404 0.0000000000203393290150463 0.000000000437540625980304
"accC" -1.46151048455952 9.67821363803449 48.5431384166785 0.0000000000238172380490803 0.000000000509289563312969
"ftsI" -0.928481657340961 7.50433515531873 48.5273178848504 0.000000000023981122737865 0.000000000509741602957833
"acrA" -0.956972026552666 8.718175144069 48.4501042629231 0.0000000000247974391315625 0.000000000523974290762187
"yhfK" 1.04172987603641 6.55185827141484 48.1924418213368 0.0000000000277297670336019 0.000000000582488223982309
"yhfG" 1.28497383835741 5.66349280256281 48.0589318063314 0.0000000000293842386721965 0.00000000061363225905505
"ykfB" 0.926920760763886 7.11708519366572 47.6977099889687 0.000000000034376984605831 0.000000000713722162950131
"ybbP" -0.938364178813399 6.67000278036144 46.922788768592 0.0000000000481688567983478 0.000000000994283165473411
"rcsF" -1.05903427147299 6.12616279357752 46.5183178722795 0.0000000000574631992293789 0.000000001179316577288
"ybhC" -1.25719306910904 7.3937879516849 46.3275325459989 0.0000000000624554449074779 0.00000000127444796436916
"cpsB" -1.39447865223113 3.93382267244013 46.2170303925966 0.0000000000655446215660040 0.00000000132858951115882
"csdE" 0.84559417870284 5.46636261493697 46.2062960610349 0.0000000000658527985088521 0.00000000132858951115882
"ivbL" 2.03458961812936 4.29711743375881 45.9622296903294 0.0000000000732679984530086 0.00000000146216824677567
"yfgG" -1.36498308281388 6.07474579603081 45.9614600019589 0.0000000000732926676485146 0.00000000146216824677567
"hypF" 0.844888969891487 5.30312915484392 45.4649566717075 0.0000000000910864876777286 0.0000000018070547083176
"trpL" -4.16814391147579 4.87473121439559 45.1627737537011 0.00000000010398851931392 0.00000000205161879817684
"glk" -0.790989879936785 7.67923804294803 45.0212076758043 0.000000000110651907514512 0.00000000217108770183693
"mlaD" -0.797359132752878 6.77289077493549 44.690823055227 0.000000000127927011477087 0.00000000249632436057201
"cspA" -2.41214121747745 7.81988786878404 44.6661336858958 0.000000000129322302538007 0.00000000250983664327838
"ydhJ" -1.2486598636264 4.10692665626034 44.6299121594021 0.000000000131397135449578 0.00000000253631984156995
"potH" 1.29680439863858 5.09165997412402 44.5599421598787 0.000000000135500661959214 0.0000000026014670099804
"yciW" -3.21090025896896 7.83742370370173 44.5414275109958 0.000000000136607945156241 0.00000000260870038584459
"pstB" -0.951844976473338 6.62236417675445 44.140439571764 0.000000000162961184479742 0.00000000309539569030404
"cysZ" -0.826427065798465 5.91646124269543 44.0302013479081 0.00000000017106625975797 0.00000000323215668569158
"yciE" 1.5627438001694 5.16553897955711 43.9481729758693 0.000000000177359954160431 0.0000000033162656196756
"yrfF" -0.978818872719567 6.94339571630342 43.9479782337675 0.000000000177375170360695 0.0000000033162656196756
"bamD" -1.01398885130973 8.42390677088243 43.76067406864 0.00000000019263696507841 0.00000000358284688695314
"phoU" -0.898864403083675 6.40299395591145 43.5223332739751 0.000000000213987768098287 0.00000000395932808227452
"glnL" 1.24960044479045 6.98642318169018 43.5020994346105 0.000000000215906708224169 0.00000000397424152097169
"wzc" -1.64248717127028 3.79847563226737 43.2518902460137 0.000000000241120637213424 0.00000000439458469868027
"tomB" -1.09452163636803 6.81823024060579 43.2408776087205 0.000000000242296221010675 0.00000000439458469868027
"aroH" -2.15053201194161 8.38889939181364 43.2395868631686 0.000000000242434384105296 0.00000000439458469868027
"yraR" 0.955643512172647 5.98779206419792 43.221657922984 0.00000000024436175617111 0.00000000440715066306583
"sbp" -5.11602464235657 8.12502911576979 43.1692182013298 0.00000000025008819570407 0.00000000448776355205645
"nfsB" -0.918537550347482 7.31167016774661 43.0692551217014 0.000000000261381742153305 0.00000000466697100614726
"psiF" 1.31617462035442 6.80519792747027 42.9229203836092 0.000000000278848401426115 0.00000000495406786812267
"ilvI" -1.32472065708027 7.6306362363047 42.8845678337469 0.000000000288153317631656 0.0000000050940371151616
"ptrB" 0.892879909690475 7.47862564635886 42.7790358063629 0.000000000297170188546675 0.00000000522756031182352
"yfeY" -0.906594243323911 5.93054922534886 41.8008515955837 0.000000000458434549460101 0.00000000802485184373539
"tmcA" 0.75779942006632 7.09832371283735 41.6313581192511 0.000000000494274720105706 0.00000000861002451462184
"ypfH" 0.868043804159994 6.81583437815373 41.1769908433175 0.000000000604929780068172 0.0000000104864283719585
"yfiR" -1.2538168793713 4.66077030038457 41.071636964555 0.000000000633970949460771 0.0000000109367645435962
"cpsG" -1.44626349630667 3.70678724365954 41.0109459028215 0.000000000651334732167541 0.0000000111822900412033
"fliY" -2.59441807907056 9.31809581819916 40.3570100314523 0.000000000871791771133317 0.0000000148955426541487
"inaA" -0.898254679513233 5.60676096320563 40.302157408027 0.000000000893401626994739 0.0000000151309288873915
"yacH" -0.791386268390205 5.22328719827626 40.3005510094615 0.000000000894042563774742 0.0000000151309288873915
"yjdP" -1.13717314108803 4.02572560224948 40.1175624868958 0.000000000970172727826026 0.0000000163193604211993
"atpI" -1.29671420744719 6.83430113383252 40.1101208574494 0.000000000973403463935998 0.0000000163193604211993
"bepA" -0.780931508496996 7.63629778213028 39.9251788776917 0.00000000105727556722334 0.0000000176426684605353
"potF" 1.20833023411583 7.63629923936991 39.7923152090344 0.00000000112199502473197 0.0000000186099029228724
"narG" -0.883809872130674 7.17989224622116 39.7784763951554 0.00000000112896175083019 0.0000000186099029228724
"metQ" -1.21468526859216 8.1092659775221 39.7746941071013 0.0000000011308734064025 0.0000000186099029228724
"speG" -1.1230178029999 6.12459795940994 39.7374144865505 0.0000000011498909106418 0.0000000188360570729443
"metI" -1.53164929213238 5.93091464194084 39.6955620096693 0.00000000117162573688527 0.0000000191044543672023
"yhjD" 1.17107038044043 8.0152062035881 39.1347686852097 0.00000000150618541514531 0.0000000244481278067451
"rng" 0.681979537504609 7.93763864515264 39.0655806785843 0.0000000015536503972824 0.0000000250537268431119
"fic" 1.32041845438032 8.25146679471048 39.0600249927707 0.00000000155752656375549 0.0000000250537268431119
"yohF" 1.19722652915104 6.90975790757444 39.0160794644065 0.00000000158853274116562 0.000000025437894254271
"yjiN" 0.838219005922493 6.43081692502108 38.8617358089333 0.00000000174886794576813 0.000000027880390331866
"yncG" 1.26422755478348 6.78574316993118 38.7904476764855 0.00000000175781097423802 0.0000000278984132844621
"yjfN" -1.72142313550683 7.96972264861526 38.4997640816332 0.00000000200300524030345 0.0000000316492553678037
"mliC" -1.20924085795307 4.07942046409778 38.4797150600292 0.00000000202113711746785 0.0000000317950689272145
"yciT" -1.01399471504525 5.88946572669701 38.4377054802483 0.00000000205966822550444 0.000000032259101900335
"ada" 0.917855303812949 6.93239093403455 38.2715207774537 0.00000000221949489217487 0.0000000346105513535217
"cca" 0.871354899857514 8.28041762859051 38.0550074209045 0.0000000024466465065061 0.0000000378350997750311
"gcd" 1.27238778626489 9.89319169444909 38.0542618181196 0.00000000244746794960297 0.0000000378350997750311
"nadR" 0.860682545501082 8.14524601584086 38.0427020146364 0.00000000246023922045567 0.0000000378685959320999
