"logFC" "logCPM" "F" "PValue" "FDR"
"mzrA" -1.75034478344192 5.31694290255015 139.736473257863 0.0000000000000000000000000237478241608709 0.00000000000000000000000173116791638022
"yjbE" -2.18590058604855 6.09306143247958 137.071479162943 0.0000000000000000000000000579987572231605 0.00000000000000000000000414343121602258
"srkA" -1.49696714242734 7.3218568972474 134.864104944127 0.00000000000000000000000012205792318089 0.00000000000000000000000854884120788506
"amtB" 1.55084104144358 6.11126987797652 130.788836032251 0.000000000000000000000000487370568786629 0.0000000000000000000000334786090712661
"rstA" -1.77889004503639 7.15113839319319 119.92583919399 0.0000000000000000000000209575753404309 0.00000000000000000000141246149275508
"rutE" 2.57070096211394 1.82710896884389 115.474394669309 0.000000000000000000000100937864131488 0.0000000000000000000066768527903273
"ldtC" -1.34489956987708 6.50880023448341 114.243324636153 0.000000000000000000000156413092625326 0.0000000000000000000101583193974121
"yacH" -1.26235074317639 5.22327055390466 110.067978809816 0.000000000000000000000698337621928852 0.0000000000000000000445439640273189
"glnG" 1.63198298079139 7.11153101572116 109.455351128423 0.0000000000000000000008709952501307 0.0000000000000000000545823690081905
"ftnB" -2.34128592259213 5.8665570929869 107.330241168678 0.00000000000000000000187965273851959 0.000000000000000000115760682448138
"gcd" 2.19210371700619 9.89315903396713 107.185597128017 0.00000000000000000000198100150419772 0.000000000000000000119934531745665
"yfiM" 1.41808256032943 5.97779665534574 105.457201365482 0.00000000000000000000371625528366472 0.000000000000000000221241064554173
"grcA" -2.07135585771757 8.63438588469793 105.315665278812 0.00000000000000000000391323493700128 0.00000000000000000022914877368801
"yeaY" -1.35606314326265 7.62655840420114 103.431070485496 0.00000000000000000000779878606039173 0.000000000000000000449310706576117
"opgB" -1.42114794179895 6.92626744234469 103.343199909112 0.00000000000000000000805431379059733 0.000000000000000000456666807301804
"asr" -2.00258955367598 3.83237565487603 102.943009441508 0.00000000000000000000932907336987498 0.000000000000000000520678907456147
"cdaR" -1.76558524691277 4.77929888001906 97.3991346141055 0.0000000000000000000726212078417503 0.00000000000000000399081468324203
"rutG" 1.53371584659269 4.41272347740283 94.7967427662203 0.000000000000000000192385051820476 0.0000000000000000104121121985264
"dsbA" -1.37721333564679 7.75932902389981 92.6611233920922 0.000000000000000000430234251338122 0.0000000000000000229372648623847
"rutF" 2.28025758783154 2.11002341767276 90.3527519268295 0.00000000000000000103251145600727 0.000000000000000054237219424382
"apbE" 2.16548064841958 4.29500998572713 88.1596640909985 0.00000000000000000238463639701366 0.000000000000000123448133480185
"zraP" 1.63305590381072 3.49056142757165 87.4334077043805 0.00000000000000000332466254295614 0.000000000000000169652780049133
"yciF" 1.84575049630426 5.79618848150553 87.0568276767601 0.00000000000000000363994692897618 0.00000000000000018312521732821
"gmd" -2.17578501437892 4.59317711193339 86.5115394957623 0.00000000000000000448876115947983 0.000000000000000222692428634194
"waaH" -1.77125104265475 3.3648911038101 85.5408618049671 0.00000000000000000652422390197511 0.00000000000000031924010654596
"ybaA" 1.83393470163095 7.84036210891847 84.2565739149233 0.0000000000000000107177808006195 0.000000000000000517350175943417
"argB" 2.84185022624615 6.6621306192206 82.8447658226909 0.000000000000000018536121969344 0.000000000000000882813702326624
"metE" -3.97885886601047 10.5626164765238 81.9678089810568 0.000000000000000026079368488243 0.000000000000001223703213135
"yhjJ" -1.02153396014755 7.20996742991803 81.9385232202968 0.0000000000000000263788206638843 0.000000000000001223703213135
"mprA" -1.43766537303093 7.7886766323217 79.1440252280981 0.0000000000000000787700830643681 0.00000000000000360726585520414
