"logFC" "logCPM" "F" "PValue" "FDR"
"sthA" -0.592121028992116 8.16922679281195 8.60839775419504 0.00362798257249377 0.298484020736987
"argH" -0.783640776620057 7.84934620534989 8.5498483635319 0.00374284424551188 0.301091025972289
"gspF" 0.540977274120502 3.21380714362991 8.32134964250652 0.00423140112266774 0.325903679437619
"bluR" 0.316499926142859 7.38151530063942 8.3122810150198 0.00424845316500957 0.325903679437619
"yhbW" -0.413740443201384 7.22249065696934 8.28042833942952 0.00432137475497396 0.325903679437619
"fsr" -0.416517760363612 4.87765429904346 8.16295123742893 0.0046015930116272 0.338846426310161
"ybhA" -0.444329088810279 5.43420845884864 8.12409403547935 0.00469832365046719 0.338846426310161
"argG" -0.694334245848183 8.2872115606509 8.08558149656502 0.00479625409232683 0.338846426310161
"argD" -0.748019079230784 7.13113447840795 8.02419534737503 0.00495669556974179 0.338846426310161
"trxB" -0.472618651799867 8.02106356439768 8.01373047001166 0.00498459130658612 0.338846426310161
"azoR" -0.496375962243275 5.37334779353738 7.98772389789067 0.00505461519910185 0.338846426310161
"yeaR" -0.558507547237703 4.9582047232726 7.89047678827215 0.00532552300224659 0.34686951841361
"ibpA" 0.628608469164096 9.45846474471479 7.87640583053164 0.00536593730142602 0.34686951841361
"prmC" -0.505424432391407 4.72254794810075 7.75912992153481 0.00571526231932096 0.362969291156875
"yceA" -0.565553842142743 6.84051502265032 7.70869775122682 0.00587258066442667 0.364618158312025
"trpE" -1.65276347037359 11.041250311179 7.68667343827436 0.00594267164099709 0.364618158312025
"yfgD" -0.382411751493817 6.41000765941657 7.61273386116755 0.00618432702993877 0.373121064139639
"torD" 0.42798931896534 4.41154790994887 7.56616263084819 0.00634169405903788 0.376343155634707
"artJ" -0.821483075222836 6.20309876277789 7.52821882590746 0.00647294675283657 0.377936568472071
"ycjF" 0.424462318114214 7.61334050374808 7.45920324758892 0.00671888332741232 0.384449465328055
"purR" -0.587046877836146 7.79906922460133 7.43785229097842 0.0067968966245844 0.384449465328055
"ydhX" -0.668404698416331 2.49627337906514 7.37351543310696 0.00703765260693328 0.391943114416899
"yjaB" 0.538810454386812 3.59931794971695 7.24916527343673 0.00752815291852696 0.408615802215629
"mltC" -0.41332425665252 6.01028599637037 7.23599479040887 0.0075821234876958 0.408615802215629
"yjgM" -0.465888759864704 4.76241006830309 7.21339676942709 0.00767565595322177 0.408615802215629
"minE" -0.447056970238719 6.02737297071829 7.18230487690123 0.00780628847834299 0.409547308573936
"xthA" -0.366911327511186 6.37416379660528 7.13590708026033 0.00800549788384227 0.413998604850129
"carB" -1.05151893655548 10.8266218643396 6.94381247972066 0.00888759152271251 0.453141990312948
"lipA" -0.456541906958163 8.41915868324726 6.77502622624255 0.00974518834958598 0.482708609993091
"mhpE" 0.441799917539594 3.38528236792757 6.77923774175043 0.0097711372321288 0.482708609993091
"emrE" 0.814298920305597 2.6802952726656 6.75324577201201 0.00986752407168197 0.482708609993091
"astD" 0.603360188953547 6.80266195447947 6.66049641889611 0.0103753248430936 0.490044253864533
"wzzE" -0.314183849196081 7.00772678155453 6.65464973325192 0.0104085990613163 0.490044253864533
"srlM" 0.560604449355236 2.7339274790318 6.65303384064183 0.0104235932451848 0.490044253864533
"yjiR" -0.503097307708832 4.96771889238312 6.58069366849966 0.0108635360672887 0.499465462598089
"argC" -0.779561926500427 6.62029190168576 6.57049276448826 0.0108999368909528 0.499465462598089
"mdtC" 0.310285098718137 5.66945690790976 6.53138497661597 0.0111363500488865 0.503919839712113
"mipA" -0.550153434401992 8.91115858183068 6.50599133898786 0.0112926883077467 0.504685576222754
"tdcF" -0.716424720040382 2.16233412163825 6.45687211315285 0.0116015609778798 0.510267160699412
"purT" -0.676839716406013 7.98942230289185 6.44157947672677 0.0116994956734948 0.510267160699412
"purK" -0.672623849929808 7.86130584057201 6.34128470975293 0.012363323535678 0.532800371418506
"cydA" 0.47218531833468 10.1179425693932 6.30288891103696 0.0126276551907001 0.537535371607845
"hflD" -0.425757274493544 6.6446405268986 6.28253007226053 0.01277017733654 0.537535371607845
"yjjI" 0.341319746802531 6.09158538500915 6.19670360109519 0.0133895422980405 0.546525583213757
"ycjX" 0.439473874154182 8.97842721358606 6.17935980931377 0.0135184333386154 0.546525583213757
"yhdZ" 0.505488486487399 3.33997373327195 6.17557017902004 0.0135467666385219 0.546525583213757
"purE" -0.756288029572677 6.99670498788853 6.17011603846482 0.0135876526213365 0.546525583213757
"ilvY" 0.335418888567724 5.36597179330187 6.14666319361085 0.0137649232755052 0.547571673157458
"argT" -0.656997448916678 7.49700898018486 6.11122090112734 0.0140373727245434 0.552340100683121
"ydeJ" -0.431712236293637 4.48130863805436 6.07931486991575 0.0142874137306905 0.556133738764511
"dgkA" 0.308841633309945 5.30172605031485 6.05353271475155 0.0144928304714247 0.558128152197419
"corA" -0.316737495122181 7.08808091702633 5.93872158594907 0.0154454108530925 0.588551445138895
"ppdC" -0.539895973861965 2.53543261830135 5.77550306531225 0.0169127293041859 0.629254131574288
"gntU" 0.453806787843457 4.03414674294733 5.77239269244893 0.0169420553968092 0.629254131574288
"purH" -0.609341772581573 8.809756201616 5.72937835812278 0.0173530714714958 0.629254131574288
"hemB" -0.290428200087238 7.29332527493301 5.72914091806972 0.0173553687980193 0.629254131574288
"ampC" -0.473175394034437 4.45199333125554 5.72631748802709 0.0173827108169693 0.629254131574288
"yibF" -0.34339395305075 6.65684550139377 5.63045324454128 0.0183381064996241 0.653021472871049
"purU" -0.459955994777186 7.26982317912539 5.59591049460146 0.0186955973744304 0.653021472871049
"ugpB" -0.657047655207139 7.74006133824729 5.58520231368481 0.0188078835888177 0.653021472871049
"yihT" 0.659323316707343 2.43789745799566 5.58253956662232 0.0188359138933799 0.653021472871049
"hyaA" 0.453026947112717 3.93453787967858 5.5725716611333 0.0189412305667017 0.653021472871049
"cysS" -0.414704853821842 7.20821221400188 5.54452665368841 0.0192408393378167 0.657092815121664
"hchA" 0.524688017366573 8.32300402740235 5.46923510087285 0.0200698178806484 0.673016907459772
"yqgC" -0.439072701142752 5.98905536753569 5.4572419790684 0.0202052578085415 0.673016907459772
"hmp" -0.409215053827729 4.99032143559403 5.4519895174616 0.0202648737329047 0.673016907459772
"nuoA" -0.397504445651536 7.33318823205011 5.42344984465731 0.0205920170224007 0.674130469990868
"hlyE" 1.01675112875565 2.18553511511834 5.37499365406761 0.0211601098419013 0.674130469990868
"bluF" -0.420432350948681 5.7708172084564 5.34949940057052 0.0214655296590945 0.674130469990868
"narH" 0.328138195521021 4.69662383246524 5.3475937193343 0.0214885432920985 0.674130469990868
"dhaL" 0.322812246755463 6.82594816419312 5.34188874667054 0.021557592189926 0.674130469990868
"fimI" -0.669487700343156 5.44176805369806 5.30962396042769 0.0219777727991978 0.674130469990868
"dhaM" 0.330983546980387 7.84655687874828 5.28910701610717 0.0222074950004076 0.674130469990868
"glyA" -0.628176736621507 11.0300124646741 5.27963794675613 0.0223262316685469 0.674130469990868
"trpD" -1.34180027145547 10.893695218547 5.27843069920548 0.0223414173490892 0.674130469990868
"purD" -0.527372546002366 8.46426608296155 5.26116433215758 0.022559789033863 0.674130469990868
"yagI" -0.713994620360636 5.44454183739281 5.25731183962278 0.0226088153139895 0.674130469990868
"yhdN" 0.317324793382344 7.92038979076155 5.23448132180476 0.022901642208291 0.674130469990868
"cadC" 0.385478529475828 3.88142652010925 5.23377747899254 0.0229107323711953 0.674130469990868
"flk" -0.369554777659507 5.46395385505422 5.20874013962968 0.0232365507862894 0.674130469990868
"avtA" -0.42622477210124 7.8376513559308 5.20761101213133 0.0232513578654579 0.674130469990868
"ybjM" 0.351460126058633 4.70763250058714 5.20558235717215 0.0232779858422261 0.674130469990868
"adiC" 0.398495082597076 3.21102471407565 5.16886645822924 0.0237654539732352 0.676739704916183
"chbG" -0.346451965344869 4.31529009833428 5.16346399644854 0.0238380751406931 0.676739704916183
"aroD" -0.368474414872368 5.30293474924454 5.14766130827068 0.0240518311045845 0.676739704916183
"ybcH" -0.396681765965984 3.70459639550225 5.13666008376513 0.0242018202401562 0.676739704916183
"thiH" 0.359969722769973 5.43296369413907 5.12202274002407 0.0244028990526228 0.676739704916183
"pabA" 0.33789056631116 6.0016877853879 5.11573927620377 0.0244897517524917 0.676739704916183
"yoaD" 0.347636691424312 6.0434797695092 5.09319847995086 0.0248039852652509 0.677347460013544
"yhfT" 0.465503652938553 3.03834418573942 5.08736652437993 0.0248859702159672 0.677347460013544
"ppsA" -0.408469561907422 9.03764065235057 5.04960434166192 0.025423722820026 0.6827400635784
"arfA" 0.429104629868929 4.39415216163968 5.010363502039 0.0259954121391639 0.6827400635784
"hyfB" 0.44985702700398 2.76777739667344 4.99950092037289 0.0261560291048188 0.6827400635784
"apt" -0.425476743117538 7.25615536344883 4.989281134962 0.0263080888319796 0.6827400635784
"feoC" 0.421732306069011 4.25989417985123 4.97585448312007 0.0265092694704483 0.6827400635784
"rhtC" -0.333785517356326 6.04564366995656 4.97112138853774 0.0265805715722195 0.6827400635784
"mltB" -0.284065121948592 6.33337209228529 4.97048410081011 0.0265901873549851 0.6827400635784
"yaiP" -0.468450289303786 3.32690420572943 4.96517003289347 0.0266705110016567 0.6827400635784
"minD" -0.30912750669985 8.12535735205206 4.95785360522029 0.026781516306114 0.6827400635784
"glrR" -0.26142113790429 5.64456243255235 4.92523967687278 0.0272822472684943 0.690641504279367
"yciT" -0.327205541286329 5.88929709417869 4.88936545615717 0.0278443649701761 0.699976397166927
"djlB" -0.865728832760039 1.96205372299853 4.80609043152183 0.0291964625632247 0.727907734115932
"yfjX" 0.698040286916429 1.68197309428416 4.78836884071886 0.0295022656131347 0.727907734115932
"arsB" 0.45312546626884 3.97229327239338 4.78446676290293 0.0295586842306746 0.727907734115932
"ybfF" -0.311221278728291 5.3576880435984 4.72398070945783 0.0305971311238931 0.748389288300629
"accC" -0.443457107909524 9.67817146622952 4.69519476601706 0.031104707917259 0.749716556906334
"aspC" -0.473254534019456 9.4958987766776 4.68040828986879 0.0313688617461901 0.749716556906334
"ybhM" 0.827841568860118 2.06620501001466 4.67359977516738 0.0314912833180415 0.749716556906334
"cmoB" -0.285609159461921 6.01178424794977 4.66341856115891 0.0316752845548118 0.749716556906334
"opgD" -0.279521885383291 7.28303797621116 4.61875188197121 0.0324959661703482 0.749716556906334
"aroH" -0.654952366743458 8.38884227633155 4.61701999741506 0.0325282330201125 0.749716556906334
"yqiJ" 0.956799792265529 1.67859893495203 4.61361035865527 0.0325918565847979 0.749716556906334
"alr" -0.296988208918847 6.34792243527645 4.61349830646411 0.0325939496858158 0.749716556906334
"yehP" 0.564959586036747 2.19408735575253 4.58013944148387 0.0332234055711638 0.749716556906334
"focA" 0.345452560591942 9.09179378869183 4.5106060778335 0.0345768686097053 0.749716556906334
"can" -0.369383851610674 9.30403350337652 4.50240703619642 0.0347402417579241 0.749716556906334
"cydX" 0.338958300584364 3.76671674246765 4.50140749472677 0.0347602139567766 0.749716556906334
"gcd" -0.429554485117761 9.89315391128518 4.50125195098183 0.0347633230182569 0.749716556906334
"yegQ" -0.367244291632526 7.708953149261 4.49647882735904 0.0348588721944079 0.749716556906334
"guaB" -0.556965926062734 9.3348991763396 4.49367576501911 0.0349151130768278 0.749716556906334
"rarD" -0.474174327168697 4.00839231714226 4.48132182097698 0.0351641235171522 0.749716556906334
"hisC" -0.370061802759931 7.64178963319976 4.47882730841228 0.0352146301261499 0.749716556906334
"grcA" 0.416355356861577 8.63437873488395 4.4729312583602 0.0353343116165105 0.749716556906334
"purC" -0.522512944333952 8.8014217542322 4.47137845941764 0.0353659023926467 0.749716556906334
"evgA" -0.498383728730715 5.81771800784117 4.47018471290111 0.0353902086656869 0.749716556906334
"iscR" -0.363243995939733 9.04674658984964 4.46219305969839 0.0355533828467538 0.749716556906334
"marB" -0.560185107517312 3.03582286659883 4.44194206529738 0.0359704248539932 0.749716556906334
"ecnA" -0.580036964259623 3.39792995490517 4.43925577360916 0.0360261310556286 0.749716556906334
"yjtD" -0.330151254530759 4.80137400143439 4.43365015973041 0.0361426685783335 0.749716556906334
"psiE" -0.445031611233117 5.68431195137156 4.40221866284068 0.0368035062883398 0.749716556906334
"nudK" -0.289922001941996 5.52055568742044 4.4015318883458 0.036818086784104 0.749716556906334
"trpC" -1.03915075340038 10.3815689189611 4.40135687929434 0.0368218032686136 0.749716556906334
"nfsA" -0.267943494146023 5.88262846097885 4.39950632155843 0.0368611258211025 0.749716556906334
"priC" -0.334576427886453 4.72045918111413 4.39584630309563 0.0369390279721169 0.749716556906334
"mdtM" -0.338237413376597 4.99619882261604 4.39042732607163 0.037118758982205 0.749716556906334
"narJ" -0.508804815701741 2.64278158735039 4.38361541724283 0.0372006185809466 0.749716556906334
"efeO" -0.428395660371324 7.42518503954658 4.36347551225224 0.0376356270827623 0.749716556906334
"rtcB" 0.283866574378855 4.96680539766519 4.36339832746399 0.0376373044965252 0.749716556906334
"yhdV" -0.623713423968956 1.98503979033304 4.35426411851725 0.0378363706608776 0.749716556906334
"potG" -0.379257493521492 6.30464296275451 4.35135350838408 0.0379000358878064 0.749716556906334
"yeaP" -0.34032855101264 6.12711691963743 4.33968199084167 0.03815646941804 0.750687061376656
"ydfG" -0.292285687988394 8.17732034800631 4.30361148486084 0.0389605989786605 0.7614095134732
"ydeP" 0.345972115578422 4.74004287452276 4.2964597877184 0.0391221462723799 0.7614095134732
"tehB" -0.332885796943181 5.77462144487269 4.22645843432078 0.0407412242044573 0.767981881431726
"hycC" 0.541375285175654 2.02869313882966 4.22120295934522 0.0408656011197056 0.767981881431726
"nudF" -0.204000027337205 6.43569280500482 4.21656955843398 0.0409755886080552 0.767981881431726
"ygjP" -0.397440263335376 3.53532742799973 4.20961798404039 0.0411411917128015 0.767981881431726
"aas" 0.222810824052259 7.16332808185229 4.2014772598839 0.0413360224926031 0.767981881431726
"ilvE" -0.347547196615407 7.0270655790092 4.19617769494171 0.0414633799188209 0.767981881431726
"yejE" 0.282707139328341 4.49989551330814 4.19405377021924 0.0415145377142446 0.767981881431726
"pheS" -0.556175056398904 8.34945863985278 4.17808066345367 0.0419014167949358 0.767981881431726
"ppiD" -0.31542363627765 8.67215736794394 4.17723253895783 0.0419220651693382 0.767981881431726
"purN" -0.423515190876163 7.73054866880866 4.17654826467354 0.0419387322981873 0.767981881431726
"fruK" 0.597427543530389 10.1535061897621 4.17070367104533 0.0420813770275222 0.767981881431726
"purL" -0.542438103792117 10.0972762591199 4.16269543716188 0.0422776615431563 0.767981881431726
"etk" 0.243884092380082 5.89400132645274 4.15728707251384 0.0424107698274859 0.767981881431726
"yifK" -0.302939041319518 7.08468606021143 4.1565097149545 0.0424299382006478 0.767981881431726
"rsmJ" 0.256616754929677 6.28649993611566 4.11097116322859 0.0435689919181526 0.78467537683439
"pyrC" -0.548491650279262 8.8720688963642 4.09491729386377 0.0439782221807652 0.784980986717944
"xapR" 0.335530236664172 4.13684107853553 4.08540868263477 0.0442225236156909 0.784980986717944
"ymdA" 0.655131214695267 1.93411472528572 4.0848664749694 0.0442364975940499 0.784980986717944
"yniB" 0.310006333594824 7.23137045590154 4.07115523759146 0.0445914270958724 0.787419346766136
"yqhA" -0.330971162460482 6.08466687917915 4.06207332157073 0.044828181117527 0.787757357502174
"hcaB" -0.301453820465103 3.6270038066375 4.04318670647649 0.0453248048505191 0.792636683859319
"ybaN" -0.264200885823007 5.92771251030825 4.02849213820462 0.0457152292578959 0.795620816892227
"yeiG" -0.292158990157678 7.25425337961463 4.01311055632495 0.0461277274000354 0.798958723388173
"waaO" 0.282452329498158 5.48375733273337 3.99951522152614 0.0464956077400172 0.79913125409526
"mzrA" -0.301819450227648 5.31692908013037 3.98606455340644 0.0468626361264737 0.79913125409526
"cpdB" -0.253846336337094 6.25086917336023 3.97176397213479 0.0472562282967331 0.79913125409526
"ybhC" -0.353135727025857 7.39369501772102 3.97051985019282 0.0472906354330386 0.79913125409526
"dinD" -0.53592053955763 3.18209535955592 3.96244055667739 0.04751472210265 0.79913125409526
"hyfJ" 0.677831887196814 1.5575901260898 3.95332904836943 0.0477797147417089 0.79913125409526
"treR" -0.290564866732209 5.04987978204505 3.95259250389625 0.047789391525734 0.79913125409526
"yraK" 0.311626679691653 4.09812018642505 3.94076537950291 0.0481214873273315 0.79913125409526
"alaA" -0.350774530825059 7.24116091974626 3.94065923516035 0.0481244788377808 0.79913125409526
"ybdJ" 0.333090172344035 4.17599103472509 3.92007812861842 0.0487082717516582 0.805132163200925
"tauB" -0.760178555245866 8.20989191421716 3.90226573659069 0.0492195998416304 0.80671694038286
"ybgP" 0.690431015996611 1.68426299541252 3.9012182466684 0.0492498463603901 0.80671694038286
"kduD" 0.342606725631138 4.09870123307711 3.8810493780777 0.0498360938815862 0.809496513700672
"artM" -0.269227998895314 6.47142450123906 3.88000082451626 0.0498667741865331 0.809496513700672
"nudJ" -0.339205813025132 4.7143484905494 3.84645112608481 0.05085910009695 0.810454348824847
"citF" 0.54900021515483 1.62005106465332 3.83057709312221 0.0513359163796976 0.810454348824847
"betA" -0.380931982236155 5.81237992531328 3.83045374350255 0.0513396400557402 0.810454348824847
"yejK" -0.277588049062356 7.09902824813539 3.82958549445485 0.0513658588717088 0.810454348824847
"argS" -0.315622344072009 8.2116554648295 3.8281558587857 0.051409061110791 0.810454348824847
"sfsB" -0.391875882007325 4.02894218930011 3.81375065183759 0.0518465361785395 0.810454348824847
"yedI" 0.265514179122366 7.15331273399263 3.81056561027994 0.051943797094774 0.810454348824847
"yfbV" 0.286241346507876 7.84794113642797 3.80587736902415 0.0520873142693793 0.810454348824847
"dacD" -0.300635221947504 4.20869713714732 3.80099957296119 0.0522370821409556 0.810454348824847
"ygfI" -0.493415483859461 3.43979469548717 3.79635646385363 0.0523800700094582 0.810454348824847
"tsgA" -0.321216730357405 6.91763914125223 3.7846735031838 0.052741701363356 0.810454348824847
"gfcE" -0.481893966478219 2.90550347579314 3.7839875159307 0.0527630176847743 0.810454348824847
"thiF" 0.424193717700869 4.81032122158734 3.77048776272842 0.0531843799946631 0.810454348824847
"ycjU" 0.674072350915503 1.57290962492238 3.77012934664753 0.0532068664326963 0.810454348824847
"prkB" -0.201780395139947 6.31912510561377 3.75762316449681 0.0535892533161341 0.810454348824847
"carA" -0.886428992602337 9.65939798270019 3.75495983929698 0.0536734826773611 0.810454348824847
"pldA" -0.295597460492488 6.04602692927672 3.7505202784216 0.0538142002709291 0.810454348824847
"mutM" 0.278901568371275 6.1937459126686 3.72848406744618 0.0545185082138626 0.810454348824847
"ybaM" -0.432493962297116 2.97589001932229 3.71904495528603 0.0548231948701065 0.810454348824847
"ftnA" -0.579636688688728 4.61367787916992 3.71776001566926 0.0548648118175224 0.810454348824847
"mppA" -0.274630857210559 6.60518071289704 3.71277929651095 0.0550264471975702 0.810454348824847
"arnC" -0.342852827056669 4.20642153147652 3.70427709353716 0.0554020477620108 0.810454348824847
"sslE" 0.241510130440255 7.20510423993192 3.69915061070368 0.0554713293676137 0.810454348824847
"msrC" -0.283060538073634 7.24370423056026 3.6889477457945 0.05580689252583 0.810454348824847
"dmlA" -0.287226907773647 4.72569135506324 3.67547280466545 0.0562533937846735 0.810454348824847
"trpS" -0.305570164315413 8.26975543074415 3.6722870959638 0.0563595105185044 0.810454348824847
"garK" 0.262781503569303 4.97588423046768 3.66040352329744 0.0567572439917398 0.810454348824847
"macB" 0.313381227623062 8.58265019162635 3.65555042405759 0.0569205339120507 0.810454348824847
"dut" -0.308240565582208 6.49946601646458 3.65278677619334 0.0570137451083219 0.810454348824847
"yhbQ" -0.436214641623738 3.23976088205019 3.65264646334217 0.057018481868099 0.810454348824847
"astE" 0.413708134760453 5.1225988389347 3.64892136514429 0.0571443895896758 0.810454348824847
"nuoB" -0.339377682844353 7.91137325123911 3.64306054724633 0.0573430856231248 0.810454348824847
"mnmG" -0.344495288885073 7.99548180234241 3.63998188103197 0.0574477553625847 0.810454348824847
"rlmM" -0.199880680589383 6.66814976784108 3.63733872846 0.0575377811182281 0.810454348824847
"creD" 0.293720567726981 3.92608636766057 3.62987735050672 0.0577927295856604 0.810890236822057
"cobT" -0.228633189065028 5.78842829669696 3.60762711908333 0.0585601909985875 0.818486067238945
"argA" -0.492971794197 6.76083768376759 3.59064694134266 0.0591532015034145 0.82359457477831
"hisB" -0.325805940236152 7.92672803574029 3.5733665312583 0.0597632937792824 0.827251526781646
"yjfY" 0.331913368088887 6.78999137257127 3.57060767638135 0.0598729005571246 0.827251526781646
"purB" -0.464648065903217 8.87367545847766 3.54852933789267 0.0606519988527527 0.83100668781185
"dppA" -0.481572360010427 10.4964169230698 3.54319800416644 0.060844597652902 0.83100668781185
"yhfK" -0.276783094331122 6.55169379115046 3.54214946227679 0.060882554058398 0.83100668781185
"efeB" -0.347271296707119 6.76898012914678 3.5371763498109 0.0610629223640751 0.83100668781185
"icd" -0.522622672547144 11.630543303674 3.51605014796135 0.0618355438459103 0.838369545776012
"yfjM" -0.730386983929272 1.49161495495644 3.4924030778617 0.0627127946885979 0.846257619495016
"hisA" -0.296651065724089 6.73061582409674 3.48780570804641 0.0628848894044639 0.846257619495016
"yiaJ" -0.299524060182808 5.47785230073059 3.46679615075496 0.0636778141537875 0.850825610637895
"kefB" -0.219180553584075 6.18609681236216 3.46251366221176 0.0638407515155322 0.850825610637895
"tsx" -0.480730749007327 8.47019270969369 3.46018763156706 0.0639294381473778 0.850825610637895
"ratB" -0.443574959763537 4.37833195620616 3.44931558888267 0.0643457219535541 0.850889742781002
"torT" -0.345599160847644 3.48382495521314 3.44779016394779 0.0644043617464073 0.850889742781002
"yggX" -0.301419141179998 5.93833128035299 3.43647781248158 0.0648410200125688 0.853272281294355
"yqjI" 0.235185386634485 6.25438054677057 3.42053720208143 0.0654617306987895 0.853272281294355
"trpB" -0.85345890866534 10.807828347715 3.41938271850232 0.0655069321029136 0.853272281294355
"polB" 0.225692441917874 7.31030152058388 3.41946658462409 0.0655275398342074 0.853272281294355
"panD" -0.381899167354569 7.4300214169362 3.39398392086729 0.0665098960174691 0.862959941158559
"fruA" 0.513012702070934 10.7667266794985 3.38302268879159 0.0669478241907446 0.863205965672423
"gntK" 0.406283331240531 3.21068087275546 3.37255582328487 0.0673688942724613 0.863205965672423
"dacA" -0.279402845982276 7.83924056113236 3.37008289266431 0.0674687925707074 0.863205965672423
"fldA" -0.262087548693015 7.93559500339598 3.36873029530985 0.0675235004287174 0.863205965672423
"rseA" 0.348874246105511 10.2944199038239 3.36385387186883 0.0677211310085548 0.863205965672423
"pdxH" -0.299878820528363 6.67496613270001 3.35174577582692 0.0682145394282639 0.866444325369528
"uspG" 0.342972990569336 7.32585226336083 3.33958981074744 0.0687137897500523 0.869733982151011
"ybeY" 0.261266681807552 8.64714178297749 3.32122199014105 0.069475635818768 0.87297321361471
"chaB" 0.30582379381366 5.97864561162252 3.31963311747633 0.0695419637039085 0.87297321361471
"fliC" 0.229927541792687 6.77723059348301 3.31601719716948 0.0696931653963125 0.87297321361471
"xylE" -0.301554835565061 5.33092441214859 3.301729105779 0.0702941012081658 0.877151626623519
"yjjA" -0.261368065252173 5.25711848719457 3.29659581751429 0.0705113600407304 0.877151626623519
"yigL" -0.214764168635076 6.42563639631998 3.28062696261834 0.0711918556772491 0.880824357772319
"dinB" 0.250309626042654 5.55507982099249 3.27826185755773 0.0712932422174833 0.880824357772319
"yohF" 0.334858512043035 6.9099168953754 3.24929942778308 0.0725474954045638 0.889917132738703
"speG" -0.310906345021894 6.1244960820193 3.2381485555801 0.0730367236584386 0.889917132738703
