"logFC" "logCPM" "F" "PValue" "FDR"
"fadE" -5.4896132430219 8.98882136574965 304.715418709942 0.00000000000000000000000000000000000000000000023640575600032 0.0000000000000000000000000000000000000000000146753419301737
"yqeF" -5.28253175242743 6.02629566276347 297.546494520999 0.00000000000000000000000000000000000000000000130795034712269 0.0000000000000000000000000000000000000000000753939950091435
"lsrA" -7.88629139542786 8.6913575276506 291.561753021733 0.00000000000000000000000000000000000000000000554667011288977 0.00000000000000000000000000000000000000000029841085207347
"lsrB" -6.10192589066216 7.89790664906285 291.074918427227 0.00000000000000000000000000000000000000000000624260862203278 0.000000000000000000000000000000000000000000314861572373779
"ybaE" -4.38190000212542 6.859884832482 279.606811898237 0.000000000000000000000000000000000000000000104154871033181 0.0000000000000000000000000000000000000000049442929955163
"lsrF" -5.89955312319311 7.76753218949048 274.113599680735 0.000000000000000000000000000000000000000000409486443808572 0.000000000000000000000000000000000000000018358642230751
"argT" -4.59523120080745 7.50508365796534 265.780130239266 0.000000000000000000000000000000000000000003355749174424 0.000000000000000000000000000000000000000142531030724219
"msrB" -3.71283393375825 6.48530237029451 260.30138128103 0.0000000000000000000000000000000000000000136200582305533 0.000000000000000000000000000000000000000549569349602824
"yibI" -3.56498197297876 5.49840732045639 259.482103642258 0.0000000000000000000000000000000000000000168149911005432 0.000000000000000000000000000000000000000646176086578018
"lsrG" -5.16290409788844 6.67252536744448 257.166577511729 0.0000000000000000000000000000000000000000305578130606042 0.00000000000000000000000000000000000000112091614272307
"lsrK" -4.17428608366989 7.87484695770603 251.877221993575 0.000000000000000000000000000000000000000120791369348005 0.00000000000000000000000000000000000000423820152451477
"prpR" -5.43441859511613 7.00423909648801 255.00357904538 0.000000000000000000000000000000000000000161034481153412 0.00000000000000000000000000000000000000541478442878347
"bsmA" -5.92673783890324 8.80760977750784 249.592306377049 0.00000000000000000000000000000000000000021966960482807 0.0000000000000000000000000000000000000070909348438501
"ydcJ" -6.06792111625446 8.76914271337696 248.166846864123 0.000000000000000000000000000000000000000319438384306722 0.0000000000000000000000000000000000000099148760052125
"narK" 3.48171060072088 5.76487556937732 243.590111961203 0.00000000000000000000000000000000000000137934786142686 0.0000000000000000000000000000000000000412271749693139
"ydcI" -3.59501387860874 6.61440568535927 239.072094833346 0.00000000000000000000000000000000000000356941039559487 0.0000000000000000000000000000000000000999808541579114
"gatD" -5.9789160129968 8.06549084226327 239.047630818716 0.00000000000000000000000000000000000000359286836503027 0.0000000000000000000000000000000000000999808541579114
"nupG" -2.41153385593705 6.27984211569232 237.240325711521 0.00000000000000000000000000000000000000583425614359556 0.00000000000000000000000000000000000015694149026272
"aldA" -5.21252035835563 8.99324842993135 236.843684631619 0.00000000000000000000000000000000000000649072635083699 0.000000000000000000000000000000000000168968263391144
"acs" -7.30632405822827 9.91775647242506 235.762371752976 0.0000000000000000000000000000000000000181894121094812 0.000000000000000000000000000000000000458714236635979
"ytfQ" -6.75307233527933 9.11305106086257 226.500344203567 0.000000000000000000000000000000000000107865256909579 0.00000000000000000000000000000000000263779582806152
"xylA" -2.57046568093144 7.2149961245239 224.62914274575 0.000000000000000000000000000000000000180475492187842 0.00000000000000000000000000000000000428363888810554
"lacY" -4.66971966252041 7.34081924479398 223.735884306619 0.000000000000000000000000000000000000230901937829675 0.00000000000000000000000000000000000520348174148112
"feoA" 4.29491827690081 6.69578316621736 223.71674104291 0.000000000000000000000000000000000000232125579545626 0.00000000000000000000000000000000000520348174148112
"yejG" -4.07236347815853 7.23377219854249 223.218743771131 0.000000000000000000000000000000000000266359422948991 0.00000000000000000000000000000000000580951498161718
"fadJ" -3.77619543342739 6.97023021187025 223.001542006689 0.000000000000000000000000000000000000282842626038408 0.00000000000000000000000000000000000600668418981567
"yidE" -2.46443339785651 6.50020798887129 222.79134020726 0.000000000000000000000000000000000000299772804749442 0.00000000000000000000000000000000000620299111366154
"ygjR" -3.65326411526921 8.0244319722313 220.488615352365 0.00000000000000000000000000000000000056765244216946 0.0000000000000000000000000000000000114523880207689
"pstS" 3.00347457022281 7.33055558722639 212.186303403132 0.00000000000000000000000000000000000581826890089815 0.000000000000000000000000000000000114520561049386
"yfcH" -2.33060618411056 8.08814962613198 210.108424082751 0.0000000000000000000000000000000000104829778957529 0.000000000000000000000000000000000201422932425537
"ydcT" -5.49415802731134 5.92583752730607 209.720791695495 0.0000000000000000000000000000000000117032701134724 0.000000000000000000000000000000000219640441431913
"sdhC" -5.25353016232972 7.8039932370219 208.200909122409 0.0000000000000000000000000000000000180381313599684 0.000000000000000000000000000000000330835727443056
"dadA" -4.09115345606062 10.6771464189579 207.328981602207 0.0000000000000000000000000000000000231338551571364 0.000000000000000000000000000000000414867135817979
"fumA" -3.81072739894451 8.30220343896182 204.602041320232 0.0000000000000000000000000000000000505215649644519 0.000000000000000000000000000000000886323976658971
"ydcS" -5.16011128945911 8.07663402229844 203.018768740097 0.0000000000000000000000000000000000796771398425559 0.00000000000000000000000000000000136807344367963
"uxuB" -2.57410496284367 6.90164259680139 203.69173020097 0.000000000000000000000000000000000183128462384037 0.00000000000000000000000000000000307884727383162
"yghB" -2.05430863688602 6.71667783595188 193.264408974281 0.0000000000000000000000000000000013651508934665 0.0000000000000000000000000000000224831994087238
"yihW" -2.25455972913473 5.42273799210142 179.261685286401 0.0000000000000000000000000000000897116628221443 0.00000000000000000000000000000144794623794941
"dadX" -3.0000803180056 9.31900450557963 178.64052407001 0.000000000000000000000000000000108341648018164 0.00000000000000000000000000000171434725393448
"csiD" -5.8544322604736 10.183304838885 177.210793016216 0.000000000000000000000000000000167435327846444 0.00000000000000000000000000000256728508849065
"gatB" -5.25440487491866 6.89315789588218 177.187920587001 0.000000000000000000000000000000168607323035941 0.00000000000000000000000000000256728508849065
"puuD" -3.5073067842417 5.93929016537528 176.30316160281 0.000000000000000000000000000000220891045576717 0.0000000000000000000000000000033010939588965
"lldR" -2.72521120913115 5.430007859188 171.368403649946 0.00000000000000000000000000000100636559551012 0.0000000000000000000000000000147661279195758
"msbA" 2.24823663192471 7.82200983342729 165.155825757179 0.0000000000000000000000000000069581773283844 0.000000000000000000000000000100272305428682
"exuT" -2.70651173694468 7.51849548997881 164.075304655732 0.00000000000000000000000000000976741644479 0.000000000000000000000000000138286053876237
"ubiC" -1.94324282033572 5.69017032740436 163.296176491519 0.0000000000000000000000000000124798981953103 0.000000000000000000000000000173642721441645
"pck" -3.56432933412846 8.77868034796394 161.801680914099 0.0000000000000000000000000000199942445201666 0.000000000000000000000000000273480598775838
"uspG" -2.50434668606389 7.33652845347434 159.843433610771 0.0000000000000000000000000000371707239639876 0.000000000000000000000000000499946237315633
"yqiA" -1.84835875862759 6.48452071813122 159.200617544714 0.0000000000000000000000000000455900693065288 0.000000000000000000000000000603134195579816
"rbsK" -2.30319668956861 6.25217889805973 157.885484857548 0.0000000000000000000000000000692940946036454 0.000000000000000000000000000901940876534545
"pka" -3.02495488358908 8.80204380929369 157.225167361006 0.000000000000000000000000000085546519187668 0.00000000000000000000000000109581017435632
"sgcC" -4.30717374673099 6.38658758902695 156.92146023329 0.0000000000000000000000000000942622270463448 0.0000000000000000000000000011885877691625
"ydbC" -2.87100838186969 6.83163759116885 156.577977948872 0.000000000000000000000000000105202920710605 0.00000000000000000000000000130613472328398
"yecA" 2.2258406065163 8.00112624396229 154.894588644347 0.000000000000000000000000000180433205799672 0.00000000000000000000000000220620601636872
"gatA" -4.52023503022678 8.54424226976659 152.46815274109 0.00000000000000000000000000039416145206416 0.0000000000000000000000000047475864450116
"ychH" -5.18463198011778 11.0165843476989 152.214385850346 0.00000000000000000000000000042783788159348 0.00000000000000000000000000507742897714615
"ptrA" 1.92491122910101 7.06370598862529 148.058320505648 0.00000000000000000000000000165005266308855 0.0000000000000000000000000192984420161226
"lhgO" -4.45007888237451 9.4886489411248 147.676832714512 0.00000000000000000000000000186896840250269 0.0000000000000000000000000215465357259953
"ydaN" -1.84603778066214 7.12415129804969 145.137514569276 0.00000000000000000000000000429552675189304 0.0000000000000000000000000488238040672914
"acrB" 2.42058038247165 9.84692190239913 143.395705895912 0.00000000000000000000000000762462455390278 0.0000000000000000000000000854593335416604
"cstA" -3.5798114938377 9.13169660724451 143.345213530543 0.00000000000000000000000000775279462332168 0.0000000000000000000000000857055515208301
"ftnB" -2.21939032848786 5.88180330329315 142.391529106189 0.0000000000000000000000000106260051744851 0.000000000000000000000000115880894267696
"glpF" -5.53885123488261 8.40000714582823 141.66685699041 0.0000000000000000000000000135088674353777 0.000000000000000000000000145355413604664
"aspA" -4.13329481783748 9.85198803822882 140.661262166473 0.0000000000000000000000000188620346648104 0.00000000000000000000000020028502598029
"CamR" -2.27874552156961 6.80583860740944 193.050785543278 0.000000000000000000000000150493909609082 0.00000000000000000000000157725435135753
"csiE" -3.95958341819479 9.8904016077104 134.393278461703 0.000000000000000000000000153951420162047 0.00000000000000000000000159280507783041
"nudK" 2.73835710606173 5.50973825153522 134.326005274567 0.000000000000000000000000157487944068551 0.00000000000000000000000160876925143444
"araF" -4.67969115030099 8.27098924369935 132.168571716518 0.000000000000000000000000363308589710464 0.00000000000000000000000366487539870431
"agp" -3.53775274611964 8.61231563912641 130.41950529188 0.000000000000000000000000592777790438845 0.00000000000000000000000590582317140923
"tsx" -3.08678825489306 8.46959368300281 129.879252466352 0.000000000000000000000000712769751110133 0.00000000000000000000000701469742860826
"phoU" 1.93942746603504 6.3954155342423 129.126567716296 0.000000000000000000000000921868517160448 0.0000000000000000000000089632276307046
"pfo" -2.32517547362209 9.53050650993934 125.696524223099 0.00000000000000000000000299576459926122 0.0000000000000000000000287807384714739
"mppA" -1.71946943698986 6.6085959025423 125.441841889719 0.00000000000000000000000327108239002145 0.000000000000000000000031056041044086
"deaD" 3.02028193213747 9.91682887277543 125.281280600102 0.00000000000000000000000345761651716257 0.0000000000000000000000324453084808162
"acnA" -2.80928613826907 10.4617105405436 122.889789740118 0.00000000000000000000000791952604908151 0.0000000000000000000000734604312828595
"aldB" -4.49973658364125 9.84370906873207 122.08266824251 0.0000000000000000000000104875698888363 0.0000000000000000000000961757829578513
"yjjG" -1.47164678765054 6.63927646217399 121.787970095956 0.0000000000000000000000116218314112936 0.000000000000000000000105379976954089
"glnS" 1.84786630284179 9.45010818951571 118.789849063489 0.0000000000000000000000331864532813904 0.000000000000000000000297571864423134
"oppB" 2.80711345278786 9.02486075033596 118.196939311688 0.0000000000000000000000408790761542263 0.000000000000000000000362521037983083
"gcd" -2.42530711581399 9.89050300077719 115.779061379443 0.0000000000000000000000959813949875579 0.000000000000000000000841923758206079
"glpK" -4.64829023320826 9.10078651344955 115.317051942469 0.000000000000000000000113054349639536 0.000000000000000000000981020001710812
"ykfB" -1.53028838910092 7.13130154532978 114.806845932179 0.000000000000000000000135489511525687 0.00000000000000000000116319187022585
"fdoG" -3.71498418541566 10.6949868541945 113.525202846074 0.000000000000000000000213730137730623 0.00000000000000000000181558127524855
"ubiG" 1.82748929558174 6.64929552175211 112.350163775362 0.000000000000000000000325052755281871 0.00000000000000000000273247472408823
"mtlD" -2.28680633008084 8.42983319320533 111.660353400503 0.000000000000000000000416021182895472 0.00000000000000000000346112468656336
"queG" -1.49407074030665 7.0793668455031 111.412018160919 0.000000000000000000000454718442102138 0.00000000000000000000374446717118801
"yjjY" -2.11459704001466 7.61627618184495 110.360805481643 0.000000000000000000000663036739456582 0.00000000000000000000540475402769153
"pheA" 1.6763377124906 7.75279653803324 110.029404607221 0.000000000000000000000746914314283089 0.00000000000000000000602759851626453
"atpF" 2.87583351682828 9.69506471940116 109.225720627541 0.000000000000000000000997518987435764 0.00000000000000000000797027547386794
"fabZ" 1.64761190254962 7.80276533316634 108.919684893924 0.00000000000000000000111388221757902 0.00000000000000000000881277401555169
"yggN" 1.36440721149821 6.71099606753656 108.75454416954 0.00000000000000000000118225976922207 0.00000000000000000000926294790060399
"cspD" -3.28714569882533 10.584881144981 108.158700508901 0.00000000000000000000146609953423792 0.00000000000000000001137636850125
"rho" 2.24626336217488 9.78697888651898 107.886977435882 0.00000000000000000000161744592511175 0.0000000000000000000124312272530017
"araC" -2.95065307156466 9.52167438159101 108.275509788936 0.00000000000000000000164260724454965 0.0000000000000000000125055098712412
"ribF" 1.40927706051778 8.33134917482449 106.87322590899 0.00000000000000000000233500436060153 0.0000000000000000000176107338224807
"mscS" 2.39088899936339 9.28236621833906 106.053184696293 0.0000000000000000000031448310243792 0.0000000000000000000234988762655001
"lpoB" -1.71283308755626 7.87614619625647 105.726859241224 0.00000000000000000000354107220852161 0.0000000000000000000262169291034581
"manA" 1.59457095875447 7.36271384915807 104.375169446873 0.00000000000000000000579562022570319 0.0000000000000000000425187774740225
"mioC" 1.93875212338862 7.32182200793739 103.912053595156 0.00000000000000000000686421109469136 0.000000000000000000049904669850594
"rsgA" 1.50989510851991 7.95639520035086 102.117526953088 0.0000000000000000000132508328931981 0.0000000000000000000954769834358114
"lpxB" 1.7546015837813 7.30823807105719 100.25476786834 0.0000000000000000000263181206463683 0.000000000000000000187953304085126
"oppA" 2.92610387841681 12.5843695504502 99.7001728036713 0.0000000000000000000323056499473897 0.000000000000000000228689995680206
"gatZ" -3.83825517258784 12.0822905124357 98.6936907695111 0.0000000000000000000469018285820069 0.000000000000000000329128484049388
"eutB" 1.75990040667934 7.99642107644217 95.6650957516168 0.000000000000000000144926985467481 0.0000000000000000010082420454505
"metQ" 2.2993702229614 8.10467557439487 94.8039234546243 0.000000000000000000200092244815691 0.00000000000000000138012343219028
"rpmF" 2.16261199415412 9.80704760416893 94.2034700084547 0.000000000000000000250670663994812 0.00000000000000000170681745643283
"ygfB" 1.40954681173566 7.60402976823538 94.1927001544463 0.000000000000000000251686836822189 0.00000000000000000170681745643283
"atpH" 2.48866883299186 9.22534781581386 94.122387337721 0.000000000000000000258423874116241 0.00000000000000000173790055343172
"yidB" -1.80053307791361 5.89132592628955 93.49822193575 0.000000000000000000326791429987311 0.00000000000000000217950978512199
"glcG" -2.12914329215824 4.53436926833097 93.4211326548675 0.000000000000000000336413418185776 0.00000000000000000222529203668788
"guaA" 2.79755909398662 9.73916615330075 93.0612474759465 0.000000000000000000385251432840637 0.00000000000000000252762525449101
"mtr" 6.03319712525155 10.9921448788546 92.7507104552911 0.000000000000000000433102892031944 0.00000000000000000281866156346596
"yqjA" 1.20494345108194 7.46695092656877 92.7184176762378 0.000000000000000000438410781735771 0.00000000000000000283038000688614
"gdhA" 2.63337473435451 8.80978358154921 92.3166228233532 0.000000000000000000510203164287341 0.00000000000000000326772979031654
"gatY" -3.54504599216365 12.3961192135178 92.0130624848232 0.000000000000000000572206138155421 0.00000000000000000363598703536555
"adeD" -2.3569817819338 4.94150753602782 91.7346153122004 0.000000000000000000635739376753074 0.0000000000000000040081381018729
"hflC" 1.64010364412402 9.03076940298772 91.5605557536325 0.000000000000000000679018529272344 0.00000000000000000424781359009908
"dsbD" 1.87332307883282 6.62830931555402 90.8141716925007 0.000000000000000000900934631038889 0.00000000000000000559272497883372
"tig" 2.52680467874892 10.745718466734 89.7479070327779 0.0000000000000000013508110054826 0.00000000000000000832140825514851
"yniB" -1.59786357953388 7.24272416449335 89.4493005318376 0.00000000000000000151339448743509 0.00000000000000000925234357090997
"cycA" -2.11418517552331 8.37066921504806 87.7097431107856 0.00000000000000000293991154387007 0.0000000000000000178384106458883
"atpE" 2.2868499427006 9.11790816681776 87.4557442293731 0.00000000000000000324013641898362 0.0000000000000000195133588814909
"nrdD" -1.74912078681784 9.33606185891302 86.7055154643112 0.00000000000000000431991821812741 0.0000000000000000258235111261394
"sucD" -2.00364594239051 9.38940012871627 86.1264841630716 0.0000000000000000053959729091239 0.0000000000000000320187510122278
"rplM" 2.57557964181321 10.8619846257051 85.4216267101221 0.00000000000000000707740827863939 0.000000000000000041689550955197
"yjfN" -2.57868873217246 7.98167497052888 85.257226050295 0.00000000000000000754025013658191 0.0000000000000000438610374232846
"sapB" -1.2707479794959 5.92357086227218 85.2522410818696 0.00000000000000000755475117947529 0.0000000000000000438610374232846
"yifL" 1.54048375211755 6.44165985728179 85.0195836752724 0.00000000000000000826375020223975 0.0000000000000000476346172371963
"arcA" -2.19247979825647 10.0237653749894 84.9148203018592 0.00000000000000000860454270002652 0.0000000000000000492472763044071
"hchA" -2.21453404459159 8.32536520447608 84.8438774722413 0.00000000000000000884332591694118 0.0000000000000000502574930631798
"atpB" 2.19932992148673 9.35775335437161 84.082041122136 0.000000000000000011869478431282 0.0000000000000000669836999583535
"mtlA" -2.32054077127705 8.62519819213126 83.7568400531745 0.0000000000000000134610436748379 0.0000000000000000754379322610708
"hokD" -1.75718707158008 9.36603076863457 82.6646663095667 0.0000000000000000205584927895667 0.000000000000000114418646077106
"rpsQ" 2.39406563074246 9.79257823921887 81.9814924686848 0.0000000000000000268122330245294 0.000000000000000148201863361611
"yfdC" -1.61706321340406 6.60010688849023 81.6960278288697 0.0000000000000000299638476768269 0.000000000000000164495408674825
"araB" -4.44223293694854 10.6495327854225 81.6507107357528 0.0000000000000000304974313729808 0.000000000000000166293426472942
"dtpB" -1.38789854936099 7.14658466004154 80.8345562978967 0.0000000000000000419273466052173 0.000000000000000227083011479264
"osmY" -2.46367437104337 11.2096029131946 80.7585057359725 0.0000000000000000431912028698886 0.00000000000000023236867144
"ppc" 2.40303168511594 10.4852940904465 80.4829582789113 0.000000000000000048100725806431 0.000000000000000257068117389336
"rfbA" 1.76950590052399 7.31934237897033 80.1459837953275 0.000000000000000054876106898875 0.000000000000000291348804390738
"glyQ" 1.60012357995827 8.86739915510656 79.8935377801663 0.0000000000000000605753982351595 0.000000000000000319505531867802
"waaH" 2.55767379185988 3.37189176989524 79.0450918185096 0.0000000000000000844810794881235 0.000000000000000442702799655296
"cdd" -2.26754782323296 8.35998539345867 78.8957192515755 0.0000000000000000895840578379876 0.000000000000000466415062421006
"lpxA" 1.30354692211135 8.64609011705 77.0832353473673 0.000000000000000182898047095126 0.000000000000000944326998798424
"cydB" 1.55491565475901 9.12062566273174 77.0719261126512 0.000000000000000183716652802172 0.000000000000000944326998798424
"dusB" 2.45141911132218 9.02956483707283 76.6156191257323 0.000000000000000220017490187606 0.00000000000000112376021886961
"ydcV" -3.05940012933996 4.58899034411122 76.4545243774057 0.000000000000000234492567016485 0.00000000000000118563801964055
"csdE" -1.17810376807755 5.48106868978727 76.4482998336644 0.000000000000000235070734996888 0.00000000000000118563801964055
"yebC" 1.33115376090521 8.03220917288535 75.7991039366905 0.00000000000000030398503875806 0.00000000000000152370140545189
"ypfJ" -1.16207049984852 8.13753737613088 75.3439628657363 0.000000000000000364134453693499 0.00000000000000181392903784354
"arcB" 1.10467028240238 7.82455367559507 74.5967906535419 0.000000000000000490022646629321 0.000000000000002426063041901
"mipA" 2.27759223601324 8.90752893726639 74.2542853705609 0.000000000000000561600033029235 0.00000000000000276348308935727
"fbp" -1.38339080524303 8.0778007172932 73.871740537455 0.000000000000000654083330511923 0.00000000000000319906210741286
"atpA" 2.57782048935838 11.269458219416 73.2821962372543 0.000000000000000827590271157659 0.00000000000000402328523388091
"topB" 1.38239012606418 7.67074550137706 72.8836844907978 0.000000000000000970491108589255 0.00000000000000468973847084748
"hflK" 1.64654630267446 9.89910242210094 72.2685055860485 0.00000000000000124149299113033 0.00000000000000596360026096536
"yraJ" -1.4502628899839 5.86832212315317 71.6019972525301 0.0000000000000016219944522515 0.00000000000000774526344950865
"atpC" 1.91874175411222 9.24038556691598 71.2580648540118 0.00000000000000186232447996365 0.00000000000000884056385488627
"dgcZ" 1.5896659385347 5.38435912088537 71.1352727787398 0.00000000000000195656532130495 0.00000000000000923361528826372
"glpX" -1.84947498178892 6.17696408587702 71.0476843100531 0.00000000000000202671140785792 0.00000000000000950904712872872
"bssR" -2.68508540972388 10.5507196911938 70.0569124662449 0.0000000000000030207986270734 0.0000000000000140516737579204
"trpB" 5.33829840400457 10.8041486760926 70.0495957575234 0.00000000000000302972891434714 0.0000000000000140516737579204
"rplB" 2.77401987662423 11.7407462899355 70.0313404951101 0.00000000000000305212623955727 0.0000000000000140746621447012
"sucB" -1.93608739694936 9.96681991015932 69.5031715358859 0.0000000000000037777028995273 0.0000000000000173216263631735
"cysS" 1.92417365772665 7.20240817893983 69.2755966530042 0.00000000000000414175735445565 0.00000000000001888360556523
"trpA" 5.31719585580876 10.2752438852625 69.0680035549274 0.00000000000000450461695938181 0.0000000000000204226173383209
"trpE" 7.93411169136251 11.036686397067 69.017021127101 0.00000000000000459852836682091 0.000000000000020731912804606
"tisB" -1.8244696082549 5.98788933964556 68.5603525457833 0.00000000000000553285743501038 0.0000000000000248056441669632
"mtn" 1.36258314182458 7.93147953504053 68.2034779010674 0.00000000000000639448487261439 0.0000000000000285102170839769
"trkA" -1.00813161912476 7.38110864353215 68.1613307537261 0.00000000000000650479395718376 0.0000000000000288426852936664
"gabD" -2.78184384557363 9.95884884463856 68.0046845227936 0.00000000000000693185298999111 0.0000000000000305043888095015
"focA" 1.49851548693582 9.08715684177247 67.9964205099477 0.00000000000000695515184751955 0.0000000000000305043888095015
"rplV" 2.7379047690773 10.4433096672378 67.9296080698644 0.00000000000000714643878607338 0.0000000000000311739248668174
"prmB" 1.75844763790917 7.23939512553375 67.8145665484272 0.00000000000000748831690305981 0.0000000000000324896330148885
"yceD" 2.02799648704381 10.5056149619145 67.6684697745297 0.0000000000000079463515797365 0.000000000000034292543983141
"glgS" -2.36549927505182 5.94882706334752 67.4615814584873 0.00000000000000864371051937159 0.0000000000000371035871762387
"tyrA" 5.73684463042986 10.5297232063022 66.9922826189994 0.0000000000000104630251295157 0.0000000000000446754565053924
"purA" 2.11536900310772 11.042122427538 66.8911936029487 0.000000000000010902914567067 0.000000000000046308695029595
"ycaP" -1.66962769487283 5.23759773379961 66.6731274351111 0.000000000000011916362676061 0.0000000000000503481920396923
"ycfH" -1.54833673864443 8.92733966376963 65.7693740917719 0.0000000000000172347679743557 0.0000000000000724398841422138
"dcrB" -1.19579758204708 7.1810161990593 65.609144627503 0.000000000000018402065994833 0.0000000000000769454262063743
"rpsC" 2.59363101308474 11.4805004268453 64.9458282658073 0.0000000000000241459121680198 0.000000000000100442016080371
"dld" 1.62668776782929 8.62852323705832 64.363539199823 0.0000000000000306629723633657 0.000000000000126897531780698
"rplP" 2.3639828274059 10.7570482535552 64.292997039382 0.0000000000000315644877195322 0.000000000000129961946886033
"uxuR" -1.21952063186597 6.62547588325724 64.42981465935 0.0000000000000329817321854015 0.000000000000135107907987914
"aceF" 2.36069739330821 11.3188882820232 63.8206892829429 0.0000000000000383292118629459 0.000000000000156220575623219
"rplD" 2.89179957964089 11.157701862447 63.7897123604081 0.0000000000000388208733366938 0.000000000000157429370767396
"ymgE" -1.97073983636109 6.53527218424785 62.4371724384165 0.0000000000000678098941946685 0.000000000000273612923075487
"metE" 4.01494313476534 10.5585756069443 61.9216194809376 0.0000000000000839269229880822 0.000000000000336960332593942
"ygeA" 1.89554652172011 6.52477795610492 61.9053222209532 0.0000000000000844950503934088 0.000000000000337561909244955
"ycaO" 1.99423611532233 7.4199136875359 61.5821364276652 0.0000000000000965976087868552 0.000000000000384011183699469
"mukB" 1.41767777298055 9.20851548352885 61.5424680068234 0.0000000000000981987968208471 0.000000000000388462887423645
"pepD" 1.55677737692876 9.92300345792421 61.2045194586262 0.000000000000112971675306102 0.000000000000444722643765973
"pheS" 2.7095017380438 8.34526241266919 60.4362318221058 0.000000000000155447492687765 0.000000000000608961779606925
"pncB" 1.79191003871124 9.07778288263028 60.367232036247 0.000000000000159974056478718 0.00000000000062330848206737
"ackA" -1.91697486125516 9.87991017576023 60.3570305914638 0.000000000000160654478649335 0.00000000000062330848206737
"pepP" 1.4122732423302 8.88838345499325 60.319626646251 0.000000000000163174318686686 0.000000000000630055862106007
"allR" -1.74048442356688 9.29822545491169 59.9862832967036 0.000000000000187466634763526 0.000000000000720407496448406
"rpmC" 2.01044328569792 9.19698520519291 59.1891381325733 0.00000000000026141019165712 0.000000000000999801064773913
"relE" -1.50047202989601 9.25855058584943 59.0557698078076 0.000000000000276387379553227 0.00000000000104949716303845
"manX" -1.97800819996869 9.37551505007804 59.0504291123732 0.000000000000277004827419072 0.00000000000104949716303845
"zapA" -1.67849802486325 9.46953133833419 58.9108332479867 0.000000000000293646339069267 0.00000000000110734857770513
"mrcA" 1.65077729055812 6.61489744370835 58.7776946363164 0.000000000000310456403252509 0.00000000000116509348070941
"oxyR" 1.40324711807983 7.24231534039744 58.767011456926 0.000000000000311846582197315 0.00000000000116509348070941
"araA" -3.32668863561542 10.6943851110085 57.9920626575523 0.000000000000468990803349707 0.0000000000017441270889549
"accC" 1.80804676322086 9.67557521954752 56.7735839124293 0.000000000000719780437960342 0.00000000000266450831850457
"ybaY" -1.78520982211694 9.76137435480589 56.6314527666911 0.000000000000764173262479685 0.00000000000281592613160322
"ibpB" -1.96275292369618 8.1889738588314 56.6106569757602 0.000000000000770896071504851 0.00000000000282778695320189
"rplC" 2.63156367501933 11.6764811270822 56.5102923989449 0.000000000000804189407442806 0.0000000000029365649403002
"rplU" 1.94487594906868 10.2002700486447 56.3459266050836 0.000000000000861873696715562 0.00000000000313302735697954
"aceB" -1.95746489013026 10.5838607236079 54.058894265694 0.00000000000226869061178299 0.0000000000082100149045241
"umpH" 1.06475547142149 6.81975883452705 53.4877039973188 0.00000000000289240011230172 0.000000000010420387904587
"manZ" -1.69897314772391 8.96751965291337 53.4741143565955 0.00000000000290917924032435 0.00000000001043425620863
"macB" -1.27415924606872 8.58562490551827 53.4363882519192 0.00000000000295627571382729 0.0000000000105562588542417
"yedP" -1.63417712674866 8.57634927283786 52.8522385330899 0.00000000000379184785852703 0.0000000000134802696996974
"serA" 2.10236142896207 10.7735041982594 52.8225430767946 0.00000000000384018571219922 0.0000000000135922362708104
