"logFC" "logCPM" "F" "PValue" "FDR"
"yafE" -2.62906072708938 6.0828248273837 456.322339507725 0.00000000000000000000000000000000000000000000000000000000000259396300248666 0.000000000000000000000000000000000000000000000000000000000650652386457071
"ykfB" -3.37907119851179 7.11648671544679 443.547381177495 0.0000000000000000000000000000000000000000000000000000000000293409883199705 0.00000000000000000000000000000000000000000000000000000000679356729562394
"nrdD" -4.49274471976329 9.3356352637101 442.93734295752 0.0000000000000000000000000000000000000000000000000000000000329801110953467 0.00000000000000000000000000000000000000000000000000000000709072388549955
"yjjI" -3.49576196810819 6.09070437276753 411.601277233984 0.0000000000000000000000000000000000000000000000000000000153669531846852 0.00000000000000000000000000000000000000000000000000000308363527239349
"fxsA" -4.22904661004373 7.0013462738906 404.527349329645 0.0000000000000000000000000000000000000000000000000000000639535926689018 0.0000000000000000000000000000000000000000000000000000120312696208372
"ybdR" -4.18556085557256 8.50778276300567 403.400490035626 0.0000000000000000000000000000000000000000000000000000000803733385067642 0.0000000000000000000000000000000000000000000000000000142308087591388
"dtpB" -3.35994438286259 7.13496510206685 392.06230021418 0.000000000000000000000000000000000000000000000000000000818526505406084 0.000000000000000000000000000000000000000000000000000132346387447484
"gltL" 3.66572333756051 5.64456939526912 391.963410366462 0.000000000000000000000000000000000000000000000000000000835409090200064 0.000000000000000000000000000000000000000000000000000132346387447484
"proX" 3.57797728050359 7.39897206059732 387.298188492597 0.00000000000000000000000000000000000000000000000000000219629514059664 0.000000000000000000000000000000000000000000000000000330542418659795
"yafD" -3.47725078968005 9.37458908254556 384.427262224662 0.00000000000000000000000000000000000000000000000000000399489650661865 0.000000000000000000000000000000000000000000000000000572601832615341
"prpC" -4.97813560889721 4.48147613628862 394.838058827575 0.00000000000000000000000000000000000000000000000000000790802286565393 0.00000000000000000000000000000000000000000000000000108196131025538
"yciG" -6.26769235017299 8.66107089679783 376.724282156856 0.0000000000000000000000000000000000000000000000000000201498780684709 0.00000000000000000000000000000000000000000000000000255094370154323
"nadB" 4.36215685918265 8.30610993370287 376.679900772112 0.0000000000000000000000000000000000000000000000000000203397504441985 0.00000000000000000000000000000000000000000000000000255094370154323
"pspB" -4.93486589847809 7.74068598583889 375.861574224617 0.0000000000000000000000000000000000000000000000000000241823957449368 0.00000000000000000000000000000000000000000000000000291156044769039
"ydeI" -4.66892056215694 7.33861936100636 375.194526869267 0.0000000000000000000000000000000000000000000000000000278503149751822 0.00000000000000000000000000000000000000000000000000322420954135763
"ycjX" -4.08047013792846 8.9783942930515 374.983741275068 0.0000000000000000000000000000000000000000000000000000291221655454022 0.0000000000000000000000000000000000000000000000000032465821589504
"yeeY" -3.13121207126687 7.13996357107729 371.10454340286 0.0000000000000000000000000000000000000000000000000000664150889724564 0.00000000000000000000000000000000000000000000000000713962206453906
"pyrI" 9.52161575930161 9.29521021172604 369.423690324863 0.0000000000000000000000000000000000000000000000000000950775774368634 0.00000000000000000000000000000000000000000000000000986839683051582
"guaC" 3.47522352988001 7.99143131235601 367.166474841506 0.000000000000000000000000000000000000000000000000000154156190375231 0.0000000000000000000000000000000000000000000000000154670044343148
"mcbA" -5.71516727625215 8.08961351764478 364.717430355187 0.000000000000000000000000000000000000000000000000000260928374051214 0.0000000000000000000000000000000000000000000000000253353034159404
"focA" -3.51459761410647 9.09203374070009 359.283849380352 0.000000000000000000000000000000000000000000000000000844840648202636 0.0000000000000000000000000000000000000000000000000794678234715604
"pyrB" 10.1015097288812 10.1823686386111 356.093430428731 0.0000000000000000000000000000000000000000000000000016921188554262 0.000000000000000000000000000000000000000000000000154341750146451
"pspG" -4.99684318587788 8.56823477757281 354.843352375229 0.00000000000000000000000000000000000000000000000000333218899851276 0.000000000000000000000000000000000000000000000000294996731927159
"ibpB" -6.21569135142368 8.18574797878823 347.220284323333 0.0000000000000000000000000000000000000000000000000118994279141038 0.00000000000000000000000000000000000000000000000102335080061293
"purU" 3.83289292060081 7.27010831795041 346.276812983142 0.0000000000000000000000000000000000000000000000000146659564956674 0.00000000000000000000000000000000000000000000000122623691810997
"yohC" -6.78553242433866 9.81160958955062 343.59467242516 0.0000000000000000000000000000000000000000000000000266167715261789 0.00000000000000000000000000000000000000000000000216531033226482
"yjdN" -4.93123491760558 8.39980476133468 342.606045342271 0.0000000000000000000000000000000000000000000000000331779486463786 0.00000000000000000000000000000000000000000000000262804277435788
"sdhB" 5.22629067459708 7.98477319313678 339.61693447487 0.0000000000000000000000000000000000000000000000000647322297617843 0.00000000000000000000000000000000000000000000000499600029699925
"putA" 5.26367586605931 9.3790352581336 338.245461579454 0.0000000000000000000000000000000000000000000000000880601076649413 0.00000000000000000000000000000000000000000000000662652310178683
"nuoA" 3.26085982835393 7.33340943972194 337.293732021837 0.000000000000000000000000000000000000000000000000109070699985644 0.00000000000000000000000000000000000000000000000800738553553143
"ybbN" -3.32265373363673 9.77097729231659 336.363855498729 0.000000000000000000000000000000000000000000000000134475656104306 0.0000000000000000000000000000000000000000000000095878452975648
"thiB" 3.36037515971932 5.72500484503756 345.272178181199 0.00000000000000000000000000000000000000000000000013696921853664 0.0000000000000000000000000000000000000000000000095878452975648
"lacA" 5.38698063299511 6.26116240773885 335.216546424397 0.000000000000000000000000000000000000000000000000174194571906737 0.0000000000000000000000000000000000000000000000119164923054381
"proV" 4.51160308009469 7.49991489595808 332.663064611524 0.000000000000000000000000000000000000000000000000310413053183784 0.0000000000000000000000000000000000000000000000207631842240709
"znuC" -3.71477532262905 7.84730812269092 331.935636183367 0.000000000000000000000000000000000000000000000000366109777863413 0.0000000000000000000000000000000000000000000000239563137254103
"uxaA" -3.79286228963458 8.02117790352102 328.269649974712 0.000000000000000000000000000000000000000000000000843588212305808 0.0000000000000000000000000000000000000000000000540255429583081
"gtrB" 3.97044607812842 6.26709646534779 322.91717031145 0.00000000000000000000000000000000000000000000000288020389528592 0.000000000000000000000000000000000000000000000180612785933555
"ycjF" -3.32979060458165 7.61296952376504 322.394079721236 0.00000000000000000000000000000000000000000000000324936640870288 0.000000000000000000000000000000000000000000000199603936534606
"cvpA" 4.30014660816543 7.67082979826691 317.266504092066 0.0000000000000000000000000000000000000000000000106577290552172 0.000000000000000000000000000000000000000000000641595289124073
"exuR" -2.80796551042891 8.66405352858597 314.546738967581 0.0000000000000000000000000000000000000000000000200963669679896 0.00000000000000000000000000000000000000000000118607969752253
"purT" 4.94305273431512 7.98971825165038 313.239656162563 0.0000000000000000000000000000000000000000000000272867589877171 0.0000000000000000000000000000000000000000000015794835490967
"ompT" 5.24903536617223 10.0981668352202 312.345890618365 0.0000000000000000000000000000000000000000000000336475529594955 0.00000000000000000000000000000000000000000000191092706430342
"ybeD" -4.41908029122232 8.97863702055911 312.056923329649 0.0000000000000000000000000000000000000000000000360085320265824 0.00000000000000000000000000000000000000000000200714224814839
"pspC" -4.69443624050465 8.46601832196692 309.580747484871 0.0000000000000000000000000000000000000000000000644734001195608 0.00000000000000000000000000000000000000000000352845335199778
"purM" 5.25625619087077 8.86107224408149 307.838185312328 0.000000000000000000000000000000000000000000000097286965423799 0.00000000000000000000000000000000000000000000522917439152919
"pyrD" 7.19254151596287 7.01413119405774 306.977042084449 0.000000000000000000000000000000000000000000000119275399784716 0.00000000000000000000000000000000000000000000629857812898239
"treF" -4.24990343386564 9.0323754745158 306.324970521982 0.000000000000000000000000000000000000000000000139203261702644 0.0000000000000000000000000000000000000000000072098069184493
"purH" 5.04955857640498 8.80988123688821 306.26126168051 0.000000000000000000000000000000000000000000000141321796740368 0.0000000000000000000000000000000000000000000072098069184493
"gltK" 3.51697018907684 4.93229725951447 301.084057431525 0.000000000000000000000000000000000000000000000484965570484687 0.0000000000000000000000000000000000000000000243291061193151
"nadA" 3.83020965535823 8.90538947706712 300.047835191567 0.000000000000000000000000000000000000000000000621547000693183 0.0000000000000000000000000000000000000000000306697782309259
"livK" 4.16996149167699 6.33504568388163 299.221596911849 0.000000000000000000000000000000000000000000000757774097070881 0.0000000000000000000000000000000000000000000367887101965057
"paoD" -2.95171169907244 5.51803601944276 298.516510630634 0.000000000000000000000000000000000000000000000897603062311934 0.0000000000000000000000000000000000000000000428854796437924
"gcvP" 3.77506922273228 9.69137820798753 298.257077171772 0.00000000000000000000000000000000000000000000095536131606111 0.0000000000000000000000000000000000000000000449318368959991
"ompF" 4.53169255186072 9.50318716767008 297.461868448959 0.00000000000000000000000000000000000000000000115680388250508 0.0000000000000000000000000000000000000000000535689182513893
"proW" 3.43127891976471 6.92829235168404 296.966959746616 0.00000000000000000000000000000000000000000000130326252921009 0.0000000000000000000000000000000000000000000594366698927631
"gltJ" 3.35961901197103 5.48551004557016 289.676335526098 0.00000000000000000000000000000000000000000000763788881264016 0.000000000000000000000000000000000000000000343135004866371
"osmB" -4.40152474583216 9.33714992598339 289.431518821468 0.00000000000000000000000000000000000000000000810836991148618 0.000000000000000000000000000000000000000000358914609317256
"pphA" -2.74707734374073 5.48842998040991 288.742922558573 0.00000000000000000000000000000000000000000000959428847677091 0.000000000000000000000000000000000000000000418533453841746
"yncG" -4.3012230840454 6.78538054604447 288.276303620901 0.0000000000000000000000000000000000000000000107543745466103 0.000000000000000000000000000000000000000000462438105504243
"sdhA" 5.61137536870314 9.28996859295464 287.748703273612 0.0000000000000000000000000000000000000000000122373085545382 0.000000000000000000000000000000000000000000518792940129015
"purF" 3.83748427063088 9.10140196453579 281.979350088302 0.0000000000000000000000000000000000000000000506563374996269 0.00000000000000000000000000000000000000000211771633158163
"hspQ" -4.60351578761198 10.5796990305972 279.075394354547 0.000000000000000000000000000000000000000000104138203675978 0.00000000000000000000000000000000000000000429391771321497
"purN" 3.65015685139715 7.73086018030858 277.790318292402 0.000000000000000000000000000000000000000000143429421528611 0.00000000000000000000000000000000000000000583408863244754
"dppF" 4.67424337373843 6.71872559533562 277.100451281077 0.000000000000000000000000000000000000000000170375493446946 0.00000000000000000000000000000000000000000683773647033745
"uxaC" -3.91370638752935 8.64304732427313 276.696506404896 0.000000000000000000000000000000000000000000188465141551312 0.00000000000000000000000000000000000000000746421152722958
"thiC" 3.06618666254557 6.73148629983157 275.81981341294 0.000000000000000000000000000000000000000000234668432265283 0.00000000000000000000000000000000000000000917340235218833
"ridA" 4.19740265955027 9.15207283720778 275.744659715093 0.000000000000000000000000000000000000000000239124865145712 0.00000000000000000000000000000000000000000922776723190506
"rutB" -4.26375187019272 1.96184140778432 276.581303288691 0.000000000000000000000000000000000000000000353088672357549 0.0000000000000000000000000000000000000000134531253645091
"ydcI" 3.91651760463749 6.60999593007182 273.770805893592 0.000000000000000000000000000000000000000000392291157384737 0.0000000000000000000000000000000000000000147599547966007
"ispD" 2.73934249463133 6.0041976334208 273.513520025854 0.000000000000000000000000000000000000000000418493202882054 0.0000000000000000000000000000000000000000155514140824072
"mepS" 4.07137397393631 7.35262055020188 272.803478105738 0.000000000000000000000000000000000000000000500323058614533 0.0000000000000000000000000000000000000000183655171515822
"polB" -2.30196507592857 7.30990410696403 275.02926219598 0.000000000000000000000000000000000000000000518480982202046 0.0000000000000000000000000000000000000000188027440533513
"ilvH" 2.99475032432555 5.72001951674918 275.166725393651 0.000000000000000000000000000000000000000000924531578406928 0.0000000000000000000000000000000000000000331290482262483
"clcA" -2.55203558402947 7.81355664044053 269.696381029522 0.00000000000000000000000000000000000000000109610867010576 0.0000000000000000000000000000000000000000388151423178629
"ispF" 2.31976436566267 5.50299530390516 268.176949995885 0.00000000000000000000000000000000000000000161112401614654 0.000000000000000000000000000000000000000056389340565129
"evgS" 4.33734542545359 5.93028405508701 266.305808398947 0.00000000000000000000000000000000000000000259282886790945 0.0000000000000000000000000000000000000000897059183035339
"yqgC" 3.07781680290335 5.98988878620496 265.870410868185 0.00000000000000000000000000000000000000000289708688648186 0.0000000000000000000000000000000000000000990935400944365
"pyrC" 5.00894903645642 8.87221004196918 265.019075055287 0.0000000000000000000000000000000000000000035999487459173 0.000000000000000000000000000000000000000121751075564169
"cybB" 2.9148474970379 5.8672800839519 264.375584970871 0.00000000000000000000000000000000000000000424326074499017 0.000000000000000000000000000000000000000141913498249116
"rdgC" 2.66119402237508 6.51608593173178 262.868254567975 0.00000000000000000000000000000000000000000624157274195844 0.000000000000000000000000000000000000000206452021464779
"bluF" 2.92552864300805 5.77152227894538 262.572754780528 0.00000000000000000000000000000000000000000673294479806713 0.000000000000000000000000000000000000000220284389588936
"tgt" 3.2610322152631 7.94681162067246 262.199032997504 0.00000000000000000000000000000000000000000741061262918685 0.000000000000000000000000000000000000000239848860364004
"yfbV" -2.70569835279618 7.847555399713 262.120853781181 0.0000000000000000000000000000000000000000075608463796193 0.000000000000000000000000000000000000000242107953219724
"nuoB" 3.01816327569744 7.91149821691728 261.832498337675 0.0000000000000000000000000000000000000000081419907050696 0.000000000000000000000000000000000000000257920504372595
"sthA" 3.50472416466192 8.16928703435387 261.792521267248 0.00000000000000000000000000000000000000000822603601985685 0.000000000000000000000000000000000000000257920504372595
"ndk" 4.90707998005674 7.27708214717702 260.940539353795 0.0000000000000000000000000000000000000000102404939078325 0.000000000000000000000000000000000000000315508815898929
"purD" 4.06004100708427 8.46442909996721 260.92845707582 0.0000000000000000000000000000000000000000102723800525233 0.000000000000000000000000000000000000000315508815898929
"thiP" 3.83149090505981 4.61739842823313 267.485219572772 0.0000000000000000000000000000000000000000154331228497168 0.000000000000000000000000000000000000000469229290683309
"ibpA" -4.2897183338749 9.45853207979305 259.158853371355 0.0000000000000000000000000000000000000000162089073478863 0.000000000000000000000000000000000000000487888111171376
"pyrF" 3.66776680960648 6.51538169744883 258.236331681931 0.0000000000000000000000000000000000000000205721609541094 0.0000000000000000000000000000000000000006029667254328
"rutG" -2.87511933211095 4.41214295692732 258.227258578043 0.000000000000000000000000000000000000000020620490987602 0.0000000000000000000000000000000000000006029667254328
"dcrB" 2.25968538291711 7.18393442195894 258.224898611944 0.0000000000000000000000000000000000000000206330806377337 0.0000000000000000000000000000000000000006029667254328
"ypeC" -3.89825153660272 8.31806021358079 257.731977807575 0.0000000000000000000000000000000000000000234398780415424 0.000000000000000000000000000000000000000678404162548486
"xthA" 2.15537390066993 6.37447274397591 255.60389432154 0.0000000000000000000000000000000000000000407090170598102 0.00000000000000000000000000000000000000116699182238123
"ypfG" -2.62439441173739 7.02654978996646 255.326778878817 0.0000000000000000000000000000000000000000437501849163234 0.00000000000000000000000000000000000000123662634904182
"ybiJ" -2.77553240606218 6.42172925770997 255.308398838736 0.0000000000000000000000000000000000000000439598070921842 0.00000000000000000000000000000000000000123662634904182
"ygiD" -2.41528601017298 4.89826993491837 254.690362364023 0.0000000000000000000000000000000000000000516298139020418 0.0000000000000000000000000000000000000014389420356032
"atpE" 3.35356199846224 9.12137816331452 254.454688118364 0.0000000000000000000000000000000000000000548979268897145 0.00000000000000000000000000000000000000151598862328478
"sucD" 3.49206927006995 9.39139151322484 254.11564234488 0.000000000000000000000000000000000000000059968602663748 0.00000000000000000000000000000000000000164095903652619
"dinJ" -2.70930375348585 7.2477646126232 252.692998139528 0.0000000000000000000000000000000000000000869336222152934 0.00000000000000000000000000000000000000235738921502733
"mqsA" -4.3024162199114 8.38675088060569 252.470151514849 0.000000000000000000000000000000000000000092148503654752 0.00000000000000000000000000000000000000247649103572146
"paoC" -2.91753115879119 6.75478966458845 251.785928082977 0.000000000000000000000000000000000000000110214282120882 0.00000000000000000000000000000000000000293579636445889
"ada" -2.64685388873427 6.93178951047919 249.600075326632 0.000000000000000000000000000000000000000195571205163389 0.00000000000000000000000000000000000000516376603106843
"dppD" 4.8360204729282 6.78314575973673 249.398922091166 0.000000000000000000000000000000000000000206194899446834 0.00000000000000000000000000000000000000539692736813019
"ycjG" -2.26357206226627 6.98838645999233 249.126902435502 0.000000000000000000000000000000000000000221492220776051 0.00000000000000000000000000000000000000574734124599925
"znuB" -2.80341494640151 6.56139488906826 248.113636772777 0.000000000000000000000000000000000000000289251836259483 0.00000000000000000000000000000000000000744143612941064
"hslV" -3.62061210782246 9.64312724958577 246.950230392267 0.000000000000000000000000000000000000000393232725635178 0.0000000000000000000000000000000000000100307669844228
"cydA" -3.24573432132651 10.118238030216 246.442564626674 0.000000000000000000000000000000000000000449720599510682 0.000000000000000000000000000000000000011375285752329
"pspE" -3.8888888807452 8.87581526852735 245.860692027679 0.000000000000000000000000000000000000000524598759930476 0.0000000000000000000000000000000000000131586855615894
"lysC" 2.74701839736096 6.33414676004376 243.17054026748 0.00000000000000000000000000000000000000107160705787498 0.0000000000000000000000000000000000000266573325967247
"ymdF" -4.04369502951682 8.95006838958458 240.563269230567 0.0000000000000000000000000000000000000021490274338159 0.0000000000000000000000000000000000000530210866867693
"atpH" 3.37042628386381 9.22858692585677 240.526959900677 0.00000000000000000000000000000000000000217000845075228 0.0000000000000000000000000000000000000531034588354826
"mqsR" -4.45389358663404 8.34590845651467 239.378154805667 0.00000000000000000000000000000000000000295201053356855 0.0000000000000000000000000000000000000716576750487205
"yajG" 3.35092686203969 6.85596306661582 239.318235110722 0.00000000000000000000000000000000000000299983565001376 0.0000000000000000000000000000000000000722360424523312
"yeeN" 3.29618331662404 6.02268631480793 238.052184356435 0.00000000000000000000000000000000000000421465179096012 0.000000000000000000000000000000000000100683348339603
"pspA" -4.9779973534536 11.2694178227365 236.79843116289 0.0000000000000000000000000000000000000059068327025608 0.000000000000000000000000000000000000139996586100063
"yibT" -3.97997944937255 8.22336288510591 236.29476451423 0.00000000000000000000000000000000000000676623641712553 0.000000000000000000000000000000000000159112278246468
"aqpZ" -2.5000104975083 5.63287273075946 235.614834114003 0.00000000000000000000000000000000000000812976327861171 0.00000000000000000000000000000000000018969447650094
"sucC" 3.67479770037645 9.79516143518111 235.159317047764 0.00000000000000000000000000000000000000919503174179006 0.000000000000000000000000000000000000212900350329139
"sucB" 3.59251808258068 9.96927873195667 234.737210882077 0.0000000000000000000000000000000000000103074055239959 0.000000000000000000000000000000000000236834279597158
"yfeO" -1.98778611515354 6.97935602601024 234.071555715677 0.0000000000000000000000000000000000000123437201878524 0.000000000000000000000000000000000000281474225495725
"ynfM" -2.96563111589185 7.80097378859031 232.91255733829 0.000000000000000000000000000000000000016905134086797 0.000000000000000000000000000000000000382589876701196
"tdk" 3.91913375252921 4.69746801852984 232.721919708382 0.0000000000000000000000000000000000000178038067658882 0.000000000000000000000000000000000000399921331084504
"yciS" -2.16734824190855 6.94863471567046 231.607432862682 0.0000000000000000000000000000000000000241094613113409 0.000000000000000000000000000000000000537551692941748
"macB" -2.85106005598166 8.5824295239328 231.547972837522 0.0000000000000000000000000000000000000245030881480599 0.000000000000000000000000000000000000542310995041621
"uraA" 6.3417148644397 7.44602972079463 231.429805896535 0.0000000000000000000000000000000000000253046798267349 0.000000000000000000000000000000000000555964133419504
"yoaD" -2.78871661915824 6.04251549171159 231.007382457201 0.0000000000000000000000000000000000000283924994732891 0.000000000000000000000000000000000000619285676917394
"malE" 4.45648419508137 6.18426273987838 230.451483023867 0.0000000000000000000000000000000000000330423114545909 0.000000000000000000000000000000000000715520557397976
"yhjD" -3.20733496694861 8.0151271066491 230.105207685238 0.0000000000000000000000000000000000000363192195837753 0.000000000000000000000000000000000000780863221051169
"yedP" -3.74405384850794 8.57324774365081 229.414688372393 0.0000000000000000000000000000000000000438644562965891 0.000000000000000000000000000000000000930884517515296
"hslR" -2.57224694942076 7.92734202277793 229.410438305153 0.0000000000000000000000000000000000000439154822216518 0.000000000000000000000000000000000000930884517515296
"ypfH" -2.2500095003881 6.81564463089406 229.377297703595 0.0000000000000000000000000000000000000443154216911361 0.000000000000000000000000000000000000932793141890348
"yjcB" -3.08583081578847 7.26141952067495 229.221966942136 0.000000000000000000000000000000000000046239407359184 0.000000000000000000000000000000000000966532056605165
"evgA" 3.3625334805815 5.81824477680392 228.698567499895 0.0000000000000000000000000000000000000533639751169854 0.0000000000000000000000000000000000011077625179457
"gpt" 4.28124325432465 6.34930503151834 227.01655729652 0.0000000000000000000000000000000000000846631526155709 0.00000000000000000000000000000000000174545266693746
"purE" 4.55322916922126 6.99723276432045 226.873228944885 0.0000000000000000000000000000000000000880656073031693 0.00000000000000000000000000000000000180324814954109
"proC" 1.87451270338858 6.8376066646262 226.496864139839 0.0000000000000000000000000000000000000976705993629079 0.00000000000000000000000000000000000198640881136725
"atpB" 3.19071819353909 9.36171415983095 225.998273299677 0.00000000000000000000000000000000000011204024227476 0.00000000000000000000000000000000000226336328353709
"ychF" 2.56012974431586 7.50084655352095 225.24825267726 0.000000000000000000000000000000000000137770903428721 0.00000000000000000000000000000000000276460279546967
"livH" 3.76567923423245 5.2012631835062 225.187326373811 0.000000000000000000000000000000000000140106035720351 0.00000000000000000000000000000000000279284216899508
"yecJ" 3.90684731434987 4.93038813460582 225.114149835853 0.000000000000000000000000000000000000142963451081045 0.0000000000000000000000000000000000028310525510128
"codB" 6.07585771722697 7.93911076059624 226.588929127578 0.000000000000000000000000000000000000150952090021542 0.00000000000000000000000000000000000296971105205779
"sdhC" 5.7433775380824 7.80087205737474 224.685707361227 0.000000000000000000000000000000000000160911840440423 0.00000000000000000000000000000000000314509506315373
"uvrB" -2.48442277690413 9.26238873521009 223.874719271597 0.000000000000000000000000000000000000201341674379994 0.00000000000000000000000000000000000390992541860505
"sulA" -2.73986336392891 7.70552638160157 223.806754330504 0.00000000000000000000000000000000000020516298162118 0.00000000000000000000000000000000000395859342743431
"ybeY" -2.32111576511693 8.64715741729363 223.631693236326 0.000000000000000000000000000000000000215345632223832 0.00000000000000000000000000000000000412860097448239
"yccU" -2.80042784892424 7.93243898840487 223.097830099759 0.000000000000000000000000000000000000249652800957295 0.00000000000000000000000000000000000475604386633834
"truD" 1.92683438888837 6.78003711104859 222.149406340078 0.000000000000000000000000000000000000324759626028994 0.00000000000000000000000000000000000614796524746712
"ilvI" 2.99526401715406 7.63090428018358 222.184929921854 0.000000000000000000000000000000000000401744546057632 0.0000000000000000000000000000000000075578192727092
"slmA" 2.58803369336595 5.99961838591352 221.313598798552 0.000000000000000000000000000000000000409644525993625 0.00000000000000000000000000000000000765857157292429
"ygfF" 2.60489342681198 5.17865513393725 220.995065228629 0.000000000000000000000000000000000000447595074745774 0.00000000000000000000000000000000000831642700607889
"thiE" 2.87816649481486 4.56363942509107 220.686646618392 0.000000000000000000000000000000000000487714184580636 0.00000000000000000000000000000000000900625580115162
"dmlA" -2.80077847692347 4.72554313074763 219.691739521269 0.000000000000000000000000000000000000643553658223495 0.0000000000000000000000000000000000118115640930044
"livM" 3.15623431600392 5.74376384855721 219.365195629706 0.000000000000000000000000000000000000704955390020128 0.0000000000000000000000000000000000128600952967308
"efeB" 2.84301447627436 6.76937851131109 217.778005840577 0.00000000000000000000000000000000000109876553606261 0.0000000000000000000000000000000000199233991780027
"puuA" 3.95714956329499 6.94559796007721 217.281704074382 0.00000000000000000000000000000000000126270880500847 0.0000000000000000000000000000000000227590030124281
"ampG" 3.83867230814246 5.89873354931356 216.955839369914 0.00000000000000000000000000000000000138354500286795 0.0000000000000000000000000000000000247885146347174
"ypfN" -2.35297474454774 5.5462205465359 215.695715460764 0.00000000000000000000000000000000000197117879361399 0.0000000000000000000000000000000000351079773300479
"cra" 2.17757407690222 6.58497377437468 215.219930534689 0.00000000000000000000000000000000000225358904240345 0.0000000000000000000000000000000000399017824566728
"yncD" 2.34714150462481 5.91482691034634 214.927921758264 0.00000000000000000000000000000000000244675927114556 0.0000000000000000000000000000000000430686865856615
"pdhR" 3.85162691333373 7.53285813972178 214.63913164856 0.00000000000000000000000000000000000265420985424461 0.0000000000000000000000000000000000464486724492806
"sseB" 2.66887049555211 6.3223949193006 213.918921899475 0.00000000000000000000000000000000000325215432258422 0.0000000000000000000000000000000000565837254969856
"coaA" 2.61458743215513 5.78238883479319 212.708183040213 0.00000000000000000000000000000000000457931437064983 0.0000000000000000000000000000000000792168750325057
"yedI" -2.23379239400892 7.15310855141997 211.805213773615 0.0000000000000000000000000000000000059141370532575 0.000000000000000000000000000000000101723157316029
"bssS" -4.23667899505195 8.87655530034536 211.144178663815 0.00000000000000000000000000000000000713427339314648 0.000000000000000000000000000000000122012289280517
"suhB" 4.04995940986534 7.03601085168686 210.904530139466 0.00000000000000000000000000000000000763675664504727 0.000000000000000000000000000000000129868008483572
"yebW" -2.97839141534314 6.48504526393541 210.747518086174 0.00000000000000000000000000000000000798515666083864 0.000000000000000000000000000000000135029896343395
"ymdB" -2.56330465520221 6.78475754187702 210.224257791511 0.00000000000000000000000000000000000926609760380428 0.000000000000000000000000000000000155815384287435
"fimA" 3.25097089427845 9.02545099464933 211.03358565789 0.0000000000000000000000000000000000111824498146087 0.000000000000000000000000000000000186995410788735
"yqjG" -3.23075389428893 8.05943742663797 209.376049514866 0.0000000000000000000000000000000000117973794071164 0.000000000000000000000000000000000196188464173593
"ppiA" 2.40405568465454 6.41094539477219 209.154624463822 0.0000000000000000000000000000000000125660087297837 0.0000000000000000000000000000000002078224520695
"yrbL" -2.9058582851157 10.5706634762913 209.127003723155 0.0000000000000000000000000000000000126653623222737 0.00000000000000000000000000000000020832098683084
"efeO" 3.1590737159317 7.42559491935071 208.261769162373 0.000000000000000000000000000000000016212844607687 0.000000000000000000000000000000000265220990593141
"ubiX" 3.34504473994002 4.89937610008367 207.633507454124 0.0000000000000000000000000000000000194022014827218 0.000000000000000000000000000000000315679061962122
"mdtM" -2.83976014950734 4.99549924816298 211.802533808763 0.0000000000000000000000000000000000217316926819844 0.000000000000000000000000000000000351679542864371
"yoaB" 2.75934357110062 6.37941101144228 206.984393493755 0.0000000000000000000000000000000000233635779486429 0.000000000000000000000000000000000376066147729493
"ybdK" -3.57271636655747 8.38761270568474 206.487881109617 0.0000000000000000000000000000000000269359786688761 0.000000000000000000000000000000000431262211666579
