"logFC" "logCPM" "F" "PValue" "FDR"
"dapB" 1.31691743430218 6.88549561978117 97.4060700582555 0.0000000000000000000724159348402214 0.00000000000000000053432827641365
"yeaP" 1.56194933891091 6.12708799249134 97.3408417889815 0.0000000000000000000741996109486948 0.000000000000000000546365102386077
"atpB" 1.98802673698894 9.36147837985941 97.3312050825766 0.0000000000000000000744668549547831 0.000000000000000000547209307106255
"frdB" 1.65314107866883 5.68976292162146 97.1741803690842 0.00000000000000000007896066381644 0.000000000000000000579044867987226
"yfaE" 1.84359131462384 4.70929220409259 97.0790367297554 0.0000000000000000000818154641357691 0.000000000000000000598755621205853
"kdpB" -2.0317889666936 3.67078658204641 96.8887505018805 0.0000000000000000000878408872317198 0.000000000000000000641542610209668
"yajG" 1.90173092848333 6.85538268312597 96.7404786980157 0.0000000000000000000928443172351621 0.000000000000000000676706751230267
"glnQ" 1.61012120890322 6.76523079851573 96.7300733085374 0.0000000000000000000932060452238297 0.000000000000000000677965270127086
"hisP" 2.54945880103596 4.56816479899326 96.7144169644943 0.0000000000000000000937529921245364 0.000000000000000000680563218134793
"tomB" -1.66687555461157 6.81820921051776 96.4759692614535 0.000000000000000000102494226061777 0.000000000000000000742513726580876
"queE" -1.36335311638984 6.42254709635097 96.1253564961252 0.000000000000000000116861529458562 0.00000000000000000084489000935162
"ybeZ" -1.88539384371726 10.0946278712308 95.6557852655935 0.000000000000000000139335309218981 0.0000000000000000010053449071615
"bdm" 2.01512282422363 4.45329685299428 95.6391711917951 0.000000000000000000140205740000061 0.00000000000000000100959394305264
"uspB" -2.54804419061412 8.8081719943261 95.4153899998806 0.000000000000000000152478088892313 0.00000000000000000109576438230027
"pliG" -3.85344624850947 8.05473217753602 95.2179728201592 0.000000000000000000164200627252715 0.00000000000000000117764689865647
"apt" 1.85516924219798 7.2560955951062 95.1533308698269 0.000000000000000000168233124613356 0.00000000000000000120415965042614
"mlaE" -1.27402830575218 6.93903022187348 94.7491797985787 0.000000000000000000195808640957691 0.00000000000000000139874459457028
"yggX" 1.52536531999898 5.93822990601384 94.1913815232386 0.000000000000000000241510652428139 0.00000000000000000172178369703242
"ppa" 1.82080720157802 9.7679967518995 94.1745149823995 0.000000000000000000243048702225148 0.00000000000000000172931080591147
"erpA" -1.46797945483943 8.23474209510954 93.9631736048759 0.000000000000000000263178492450187 0.00000000000000000186882786916113
"mprA" -1.57418028864452 7.78860380912772 93.9473661504097 0.00000000000000000026474998700719 0.00000000000000000187627164705095
"nrdA" 1.82992210425999 8.66678330670502 93.898989058744 0.000000000000000000269618371276897 0.00000000000000000190700489033324
"cyoC" 2.00010496584663 8.75412992329299 93.8392219713288 0.00000000000000000027575772064006 0.00000000000000000194658894924263
"yhgF" 1.54955807888441 7.67074215237167 93.8236366073332 0.00000000000000000027738169398641 0.00000000000000000195420580478441
"ubiX" 1.93500997452829 4.89847082236044 93.7485197753187 0.000000000000000000285344934054573 0.00000000000000000200636653631314
"ilvI" 1.82602247715176 7.63045699057118 93.9014979908941 0.000000000000000000286207746803837 0.00000000000000000200849506856861
"yjtD" 1.48199928946974 4.8012661243204 92.9362613809793 0.000000000000000000387665619696477 0.00000000000000000271517365670228
"rpoH" -2.01883958779913 10.3197087917115 92.9027666960993 0.000000000000000000392601438395437 0.00000000000000000274438354402736
"pgpA" -1.20144158170634 7.21282140795677 92.6393756400858 0.000000000000000000433688313382319 0.00000000000000000302569317468676
"yhfA" 1.52080936953022 6.2715760054952 92.6056184624454 0.000000000000000000439258354660643 0.00000000000000000305860283458847
"aphA" 1.96152188041979 4.44819341766404 92.3621946442812 0.000000000000000000481616595275254 0.00000000000000000334704866406407
"yccT" -1.96340849483158 6.28445998443662 92.3029202905322 0.000000000000000000492539647866592 0.00000000000000000341633883413849
"efp" 1.71300419480036 8.75900908627555 91.8235465314489 0.000000000000000000590568559070281 0.00000000000000000408837616375681
"nac" 1.58534537430797 4.78584691488529 91.470452505876 0.000000000000000000675153217264695 0.00000000000000000466318322979944
"yijD" -1.14978850436991 6.04258088536535 91.4663655755918 0.000000000000000000676200579892835 0.00000000000000000466318322979944
"nrdB" 1.5292897155546 7.53817130453219 91.3441569933988 0.00000000000000000070828703656849 0.00000000000000000487508121522956
"proQ" 1.46619882319895 8.70599931839459 91.2740534236706 0.000000000000000000727380993098997 0.00000000000000000499691233956514
"smg" -1.3317672281091 8.46313997717061 91.0667215503879 0.000000000000000000786941579112913 0.00000000000000000539574092294246
"ygiQ" 1.86377448318837 7.24158084267693 90.6242243913162 0.000000000000000000931021313571667 0.00000000000000000636938880777803
"mdtB" -1.19220378546335 6.0248454217956 90.6200627505118 0.000000000000000000932495572806321 0.00000000000000000636938880777803
"glnK" 2.83456214299055 3.75870768019832 90.6116624053429 0.000000000000000000935478560151325 0.00000000000000000637761619144991
"yadH" -1.11717107459716 6.41281376985801 90.4576820088004 0.00000000000000000099189310194309 0.00000000000000000674939025344957
"cmoA" 1.2569396870382 6.074424781728 90.3672147074295 0.00000000000000000102662405467309 0.00000000000000000697248837132143
"yejK" 1.35355381425814 7.09897864672262 90.0711631426671 0.00000000000000000114908085897405 0.00000000000000000778942147501126
"glpE" 1.71070370816604 4.58978602517409 89.523772345108 0.00000000000000000141561992386906 0.00000000000000000957813782451785
"iclR" 1.29893066913904 6.04087721036881 89.4682782206426 0.00000000000000000144590297436267 0.00000000000000000976461029390683
"glnP" 1.54327191904572 6.44783393428261 89.1058738275726 0.00000000000000000166037646608624 0.0000000000000000111919361041076
"glnB" 1.39683251050918 6.04910728692793 89.0114294448519 0.00000000000000000172135590447958 0.0000000000000000115812050158795
"trmN" 1.92017699254687 4.58802395800792 88.964188835774 0.00000000000000000175269912666983 0.0000000000000000117699982551274
"phoH" 1.75506933940898 7.8773164304693 88.5160622600944 0.00000000000000000208017286308068 0.0000000000000000139429904430043
"rlmG" 1.75728008288949 5.28922877888062 88.373642506029 0.000000000000000002196656261443 0.0000000000000000146962861073407
"yheS" 1.17007292094106 7.07027805123748 88.3122647839215 0.00000000000000000224886215802476 0.0000000000000000150175413383181
"iscX" 1.60489178181349 5.53712292710506 88.123806384556 0.00000000000000000241710275110049 0.0000000000000000161110231699747
"adk" 2.1509804787982 8.8697452521771 88.0975095279924 0.00000000000000000244156596711403 0.0000000000000000162438878628403
"ybhL" -1.7176215684596 8.66377145466358 87.9676980980778 0.00000000000000000256603070619081 0.000000000000000017040344652593
"chaB" -1.80768584735792 5.9786628822887 87.9181071020784 0.00000000000000000261524965706577 0.0000000000000000173350929209572
"yfcL" 1.66386997388704 5.11376083443561 87.7276967999076 0.00000000000000000281323439125938 0.0000000000000000186130231126497
"ybgS" -2.269107597682 9.44028044536402 87.5377886932713 0.00000000000000000302574548189422 0.0000000000000000199821791861375
"yfcZ" -2.05117054079059 5.81154568907037 87.3344915999685 0.00000000000000000327120516536298 0.0000000000000000215634958143229
"dnaK" -3.4532978597649 14.2048748829335 87.042546164387 0.00000000000000000365922714741835 0.0000000000000000240770432121875
"ycdX" 1.26786011981533 6.74120845865434 86.6470477238439 0.00000000000000000425994244326145 0.0000000000000000279783032995156
"yebV" -3.23737476789376 10.3136852891878 86.2504817519496 0.00000000000000000496217460840111 0.0000000000000000325308192792073
"waaA" 1.33158538924107 6.23031299563325 86.2215693979318 0.00000000000000000501772001897094 0.0000000000000000328349342847259
"ybdK" -2.10621493820831 8.38778027806585 86.2002462545377 0.0000000000000000050590863033493 0.0000000000000000330453251071231
"tsaA" 1.63765008654027 5.44748319330546 86.1365430206376 0.00000000000000000518472678155698 0.0000000000000000338044186157515
"leuD" 1.55707658319015 6.45120338652807 86.3119434291398 0.00000000000000000539144188144418 0.0000000000000000350884039688908
"mppA" 1.30298738425442 6.60521211498343 85.7841781165697 0.00000000000000000593869754040072 0.0000000000000000385800169925308
"mtgA" -1.04388873005372 6.56644511905515 85.6950688886801 0.00000000000000000614628127116661 0.0000000000000000398563555848164
"fabR" -1.10284329148316 6.9906420606253 85.6392923303582 0.00000000000000000627991989393009 0.0000000000000000406494453783995
"wecB" 1.34136285180986 6.99609382724354 85.346395717675 0.00000000000000000703127956587045 0.0000000000000000454309342760566
"mzrA" -1.28584929130802 5.31687696222598 85.322746958245 0.00000000000000000709576092174266 0.0000000000000000457651055132539
"yedL" 1.93904737463785 3.75130095462763 85.2437221194675 0.00000000000000000731558579854031 0.0000000000000000470981879238161
"atpG" 2.04388468917766 10.1951057108656 85.1874711141608 0.00000000000000000747622897832265 0.0000000000000000480461597065682
"ybdL" -2.04253710253356 5.14285306874866 84.9015250353246 0.00000000000000000834950194253337 0.0000000000000000535622790088098
"kdpD" -1.09028774259642 6.84862915522503 84.7439624640448 0.00000000000000000887390005045134 0.0000000000000000568246528230687
"uvrB" -1.45873659093636 9.26227421332463 84.7203773537774 0.00000000000000000895520222037658 0.0000000000000000572430573302503
"yedY" -1.71882752400053 6.49810448607558 84.6418755068189 0.00000000000000000923125806301231 0.0000000000000000589026537614985
"rsxC" 1.61905790456623 6.8082977819722 84.499848818086 0.00000000000000000975267916389375 0.0000000000000000621191962375186
"kup" 1.14639675487335 6.14399649072573 84.4930462944348 0.00000000000000000977838497902047 0.0000000000000000621724974020699
"cspG" 2.64129042361602 3.85068008554553 84.4495383783369 0.00000000000000000994441786890466 0.0000000000000000631162521732604
"serB" 1.3019593030163 6.62611742757795 84.3599919448577 0.0000000000000000102951352933843 0.0000000000000000652267759047284
"rtcA" -1.43598135386313 5.06981989318222 84.2974772275647 0.000000000000000010547342914926 0.000000000000000066706828382583
"ybfE" 1.90469668468142 4.53702976893964 84.2285909070386 0.0000000000000000108324723769376 0.0000000000000000683895175065107
"mdh" 1.61890907217331 9.95514312873491 83.9569262114702 0.0000000000000000120347140533211 0.0000000000000000758461943676791
"infA" 2.48777887877212 7.59664462040152 83.9059867297533 0.0000000000000000122746887538944 0.0000000000000000772228664411673
"adeP" 2.06272779318175 7.67590117637533 83.8176959648038 0.0000000000000000127021025102567 0.0000000000000000797718732080218
"ytfL" 1.13855673992253 6.12993433869203 83.7146504258928 0.000000000000000013219948974026 0.0000000000000000828789108756243
"rffH" 1.26226694658756 6.52183968607715 83.6642656166122 0.0000000000000000134808450071038 0.0000000000000000843670334999551
"gtrA" 2.31736330140168 4.2488310452363 83.5247306198269 0.0000000000000000142307683276114 0.0000000000000000889051136285964
"yceJ" -1.7956321072701 3.45195015725887 83.5197821084491 0.0000000000000000142581222480196 0.0000000000000000889210893589536
"prlC" -1.81102167569841 9.98930120956408 83.4143715287032 0.0000000000000000148535518795775 0.0000000000000000924736754169531
"livF" 2.13414471491184 4.97742501799036 83.3474037845654 0.0000000000000000152447823815941 0.0000000000000000947448693594395
"ibsD" -1.99880883822633 4.82308845693187 83.2747771628037 0.0000000000000000156808189147197 0.0000000000000000972861879380363
"folK" 1.87032187152774 4.53782222758801 83.2545286517248 0.0000000000000000158046122145575 0.0000000000000000978848694324755
"pldA" 1.32910082210929 6.04593628029644 83.1006069911511 0.0000000000000000167784105599488 0.000000000000000103736862530993
"ygaM" -2.7192193738195 8.53945860278153 82.9380308795612 0.0000000000000000178727146805255 0.000000000000000110312486823347
"fdx" 1.5179642463158 6.34908087353891 82.8942935982088 0.0000000000000000181791996746342 0.000000000000000112011357445427
"slyA" -1.25450192357977 7.47567996418266 82.7982946140602 0.0000000000000000188706015193513 0.000000000000000116072001798274
"pstB" -1.28813572270722 6.62219459016422 82.5978005199107 0.0000000000000000204012665937273 0.000000000000000125272160967648
"panE" -1.03789143923565 6.97635446352829 82.5694206991626 0.0000000000000000206278143642314 0.000000000000000126446738991682
"ubiF" -1.39505425033936 8.02216537226959 82.5211789970279 0.0000000000000000210187457696404 0.00000000000000012862324629681
"wecD" 1.34866990206132 5.31249532091844 82.4825830015767 0.0000000000000000213368812114284 0.000000000000000130347625254144
"yegP" -2.29542311495671 8.18075612682623 82.3220042690763 0.0000000000000000227134225362545 0.000000000000000138520974855457
"cspC" 2.42579941144681 9.70170203842699 82.2567005493551 0.0000000000000000232985125630674 0.000000000000000141847989900101
"ybhQ" -2.235050229843 6.1435480966147 82.2051279294123 0.000000000000000023771292657374 0.000000000000000144263136019033
"envC" 1.40935723953455 6.86966632107838 82.2046564576633 0.0000000000000000237756590594669 0.000000000000000144263136019033
"thiG" 1.54751092491757 4.92827391975407 82.1241422416149 0.0000000000000000245332968469804 0.000000000000000148608787995391
"iaaA" -2.57990275051983 8.26416624073623 81.929126421738 0.0000000000000000264707825777101 0.000000000000000160074580646996
"yaiA" -1.85986872318676 7.65284686658907 81.5883061054232 0.000000000000000030234572983047 0.000000000000000182527236897654
"pphA" -1.44249290107367 5.48943314627592 81.3515262230384 0.0000000000000000331627022841978 0.000000000000000199867983850644
"glcC" 2.45099271972789 5.45820306686212 81.2926992869126 0.0000000000000000339334778257386 0.000000000000000204170220609226
"mcrB" 2.54410460721434 3.91683641722959 82.0270476062027 0.0000000000000000345831803039289 0.000000000000000207730794924438
"btuB" 1.43820866572204 7.1075371719716 81.1739515967997 0.00000000000000003554480221316 0.000000000000000213149934341792
"asnB" 1.99820683794282 8.45764615400201 81.1463164812444 0.0000000000000000359307199352335 0.000000000000000215104443552166
"yfgG" -1.81314925762443 6.07461267410391 81.0830089871366 0.000000000000000036830783494566 0.000000000000000220125316019189
"fumA" 2.20127418523874 8.2977355044764 81.0585837489199 0.0000000000000000371840880354913 0.000000000000000221867120957191
"ylaB" -1.26955095996365 6.51455959056566 81.0129764457913 0.0000000000000000378529525523436 0.000000000000000225482870187216
"deoC" -1.95905756718957 8.42231691916037 80.9415067333049 0.0000000000000000389255781033121 0.000000000000000231487766299299
"wecE" 0.993193385192838 6.73989002188317 80.9270205045098 0.0000000000000000391466943370871 0.000000000000000232417294524494
"fhuF" -1.80943978471932 10.0943841632659 80.5782432865329 0.0000000000000000448699453754506 0.000000000000000265956403498125
"aspC" 2.02397656398465 9.49586990379902 80.5476036681646 0.0000000000000000454113497178641 0.000000000000000268721287274358
"ydiY" 2.61710131588308 4.75682201820682 80.4689636170795 0.0000000000000000468312470284932 0.000000000000000276666971736699
"gatD" 3.10006004298714 8.06133152436457 80.3145357511553 0.00000000000000004975106970444 0.000000000000000293433118355464
"thrA" 2.43635120089991 9.68056057657194 80.0720972809953 0.0000000000000000547095441098985 0.000000000000000322148481409025
"speC" 1.42781086383133 6.41520513289148 80.0067558813088 0.0000000000000000561291717031559 0.000000000000000329965917586093
"yaaA" 1.34002676393088 5.48072805801768 79.7562314995473 0.0000000000000000619248313113011 0.000000000000000363440990314772
"ybiO" -1.5008855390626 6.65834533370312 79.5276229402804 0.0000000000000000677384706378157 0.000000000000000396912019129424
"yhhW" -1.05959881471704 6.29170388265092 79.486474584454 0.0000000000000000688418751870535 0.000000000000000402719354683155
"speD" 1.86227281016154 7.96953396800966 79.3843377677428 0.0000000000000000716596148547365 0.000000000000000418520161024568
"ygiN" -1.47730013844219 7.70373850690524 79.1186537569581 0.0000000000000000795458867520991 0.000000000000000463823658362646
"tonB" -1.49506717871317 7.77161986937657 79.0354601563518 0.0000000000000000821908393144068 0.000000000000000478468100294582
"pcnB" 1.27955999240975 8.4164667905653 78.9457896188348 0.0000000000000000851410504374466 0.000000000000000494839233174527
"mqo" 1.7065477790728 9.27978068048145 78.6063367409264 0.0000000000000000973092317513787 0.000000000000000564645477444084
"prs" 1.84911843189931 9.43478598436042 78.4225675631451 0.000000000000000104613092471024 0.000000000000000606046122134235
"udk" 1.4574635966448 5.96138138385328 78.1611224782625 0.000000000000000115966739498642 0.000000000000000670736657809888
"hemY" 0.995734143557669 7.53322109333874 78.0289727989348 0.000000000000000122170032007133 0.000000000000000705477833780323
"hda" 1.55637538874022 5.87653283471675 77.9220118294348 0.000000000000000127435017287532 0.000000000000000734697704168954
"iadA" 1.49923083359351 5.6346465454707 78.2690451695087 0.000000000000000140327852083189 0.000000000000000807729819535019
"leuC" 1.81981133218566 7.58154415352991 77.651630250707 0.000000000000000148210107577638 0.000000000000000851733086175337
"sodC" -2.16506638060298 8.64974537636301 77.2577336881935 0.000000000000000165661377728122 0.000000000000000950498720852873
"yieH" 1.69674832652638 4.40448889211045 77.0723941251911 0.000000000000000178258345990819 0.00000000000000102114125994102
"rlmL" 1.30396150031718 7.52963037472382 76.8805014237947 0.000000000000000192319127567061 0.00000000000000109993044889232
"ychH" -3.3984647257086 11.0190899481052 76.8651389692671 0.000000000000000193491996363917 0.0000000000000011048762722309
"etk" -1.14637752327391 5.8941272614247 76.7799363434015 0.000000000000000200128983062491 0.0000000000000011398180678713
"yniB" -1.47295174547744 7.23148088795405 76.7784484552217 0.000000000000000200246899821226 0.0000000000000011398180678713
"rihA" 1.72117881752737 5.2093223628943 76.7004772390153 0.00000000000000020652517059046 0.00000000000000117369138151726
"feoC" -2.14715755781187 4.25988167828891 76.6710962292532 0.000000000000000208942064714261 0.00000000000000118554785453377
"nth" 1.51095040016707 4.77797238827248 76.4115884784526 0.00000000000000023156605919535 0.00000000000000131184184561536
"atpC" 1.64896613127785 9.2438763562031 76.2358560024227 0.000000000000000248273249189907 0.00000000000000140427109084386
"glmS" 1.4617424030741 9.57404164874538 76.1982918508284 0.000000000000000251999246344169 0.00000000000000142310125573258
"mmuM" -1.4646344205013 5.37781330723132 76.1843457726034 0.000000000000000253396859058944 0.0000000000000014287439254487
"tyrP" -2.66189128336069 7.40720694038106 76.0923610079127 0.000000000000000262812871860247 0.00000000000000147950856905941
"pdxA" 1.2279050406133 7.04528701671124 76.0875524124766 0.000000000000000263314688998449 0.00000000000000148001014850853
"livG" 1.93961600901601 5.06363884823385 75.9481730831491 0.0000000000000002782873326589 0.00000000000000156171889658031
"ycgJ" 1.8263966433109 4.41953871779446 75.8933291240433 0.000000000000000284411471882652 0.00000000000000159359302839248
"yobF" 2.73969926110152 8.62109612418971 75.8329822760728 0.000000000000000291307147098852 0.00000000000000162968397737361
"mmuP" -2.26944796498067 4.69390745618785 75.6379551236699 0.000000000000000314765776341366 0.00000000000000175817768529617
"fimD" 2.3300706020555 4.90337041801477 76.1242109022992 0.000000000000000339887492719616 0.00000000000000189554673233677
"ibsE" -1.47229006580041 5.40547918475377 75.2111281911859 0.000000000000000372967890915614 0.00000000000000207680567829719
"pntA" 1.37335175829168 9.16472334595091 74.9300738913762 0.000000000000000417101956572492 0.00000000000000231895754460304
"yciW" -4.43943493067255 7.83726521619911 74.8776927505308 0.000000000000000425891630322273 0.0000000000000023641600407673
"ygaU" -2.26931536398157 9.86057795455839 74.755645926393 0.000000000000000447102380659016 0.00000000000000247806667240067
"yohF" -1.7761277134716 6.90999768852334 74.7105290425207 0.00000000000000045521008464946 0.00000000000000251911012893976
"yjaH" 1.4819434406753 4.91069589254987 74.6939949489325 0.000000000000000458218288950231 0.00000000000000253185020674195
"ybhC" 1.46258553984541 7.39364771697963 74.6685110376452 0.000000000000000462894096018282 0.0000000000000025537511204947
"tyrR" -1.17751911160817 8.29652383693334 74.6013940378626 0.000000000000000475440135590786 0.00000000000000261893752108842
"leuB" 1.89916520964495 6.91850188583702 74.861283306687 0.000000000000000486930099449365 0.0000000000000026781155469715
"livH" 2.08040684861907 5.20018186800777 74.4656019487031 0.000000000000000501881368989293 0.00000000000000275612035098868
"wecF" 1.0007732541662 6.13193522123532 74.4283675997864 0.00000000000000050938707870057 0.0000000000000027930612602756
"pagP" -1.82717470107341 4.44424496382499 74.4021562531843 0.000000000000000514738508495559 0.0000000000000028180951014734
"dosP" -1.95588904225673 7.06715822915482 74.3914292038153 0.000000000000000516944894972272 0.00000000000000282586035574782
"edd" 1.17356623043035 6.57487188917668 74.3429908323534 0.000000000000000527027188896801 0.00000000000000287658980119319
"ubiE" 0.971496019017305 7.44521473427677 74.2625188092649 0.00000000000000054421717097142 0.0000000000000029659008740175
"rpe" 1.2395985612699 7.18548926783756 74.2487807395982 0.000000000000000547207780586835 0.00000000000000297767390164551
"kch" 1.74042952408152 5.08659954563289 74.0554685265324 0.000000000000000591088826337516 0.0000000000000032115826231005
"ispB" 1.13276474741269 7.87448666382853 73.7897774719202 0.000000000000000657246612990277 0.00000000000000356563744959627
"tyrA" -5.18596171899006 10.5359324451007 73.4656816559926 0.000000000000000748139782771082 0.00000000000000405261217676299
"sufB" -2.02745900251035 9.58781073532668 73.289229359552 0.000000000000000802848261208154 0.00000000000000434240401914395
"yhjD" -1.66011550690279 8.015258031551 73.1584356250057 0.00000000000000084598696978392 0.00000000000000456883926753786
"yneF" -1.30823249436578 4.44203087748801 73.1448369577151 0.000000000000000850604076812792 0.00000000000000458686649541454
"yohJ" -2.15987203003869 3.59342739216244 73.0971607427367 0.000000000000000866992903483622 0.00000000000000466822305088929
"aroG" 1.37535296675617 7.97002850428005 73.0602638739065 0.000000000000000879894410196187 0.00000000000000473058673907575
"yigB" 1.32978447336602 5.93954889820266 72.9631256837021 0.000000000000000914792899436097 0.00000000000000491084930745186
"mlaD" -1.01563340080082 6.77274971329654 72.870861242237 0.000000000000000949231412380093 0.00000000000000508810739132289
"gltI" 1.55916043517551 8.3197142952749 72.8583925661883 0.000000000000000953984597313232 0.00000000000000510595338203768
"ynfK" -2.05092915775859 6.02635405245734 72.8238230811467 0.000000000000000967288633774249 0.00000000000000516944417394107
"can" 1.50601758421115 9.30400625680427 72.6104994083256 0.00000000000000105362522699088 0.0000000000000056224703333174
"yibB" 1.76423005668907 4.82957572159977 72.4216716966885 0.00000000000000113650868641568 0.00000000000000605575059359085
"hscB" 1.44325693201801 6.74322141820651 72.38822979622 0.00000000000000115185826235952 0.00000000000000612843283207898
"paoA" -1.43998033083363 4.87787084864381 72.3240229753415 0.00000000000000118191675381088 0.00000000000000627904219135676
"yidC" 1.90333757829835 9.32156653710468 72.2808339186188 0.00000000000000120257919953867 0.00000000000000637936244015634
"rssA" 1.27427094439682 7.35088821281566 72.2632499316206 0.00000000000000121109561658926 0.00000000000000641505004592184
"oppC" 1.65769130202054 8.94445300317653 72.207167396026 0.00000000000000123866611682835 0.00000000000000655141105449328
"hyfF" -1.67677230686981 3.45205116970083 72.0112091802147 0.00000000000000134006286541866 0.00000000000000707726868246143
"miaA" -1.9479984401132 11.0543096625636 72.003805757655 0.00000000000000134405355029396 0.00000000000000708790592846199
"argO" 1.49924461975151 4.17375993050615 71.9417053752898 0.00000000000000137800269952195 0.00000000000000725626678485419
"argT" 2.19894289760103 7.49708815393471 71.859054065976 0.00000000000000142453096932193 0.00000000000000749027574191852
"hisJ" 1.89734432497214 7.06463119790257 71.7775501248919 0.0000000000000014719636710965 0.00000000000000772834805937341
"ves" -2.41326501329256 2.36653266826545 71.7476086336575 0.00000000000000148978565028391 0.0000000000000078104844180089
"fiu" 3.32870100586188 10.7793365776881 71.7383500252043 0.00000000000000149534051423094 0.0000000000000078281621664703
"fruK" -2.6755498222632 10.1534855831709 71.726376552849 0.00000000000000150255516698674 0.00000000000000785446476503565
"tisB" -1.86530885605092 5.97338432614619 71.6994552439534 0.00000000000000151890503757642 0.00000000000000792837476673807
"aroF" -5.58328333088208 11.214501392998 71.6666046653112 0.00000000000000153909892929948 0.0000000000000080221057564941
"ygiS" -1.81984816697571 6.11625090527746 71.5868256163328 0.00000000000000158927427478275 0.00000000000000827160747368786
"gdhA" 1.8324583083817 8.81396596688955 71.4534808798298 0.00000000000000167684643338296 0.00000000000000871474102914679
"recQ" 1.37227530737276 6.52229891192816 71.4420185373558 0.00000000000000168459741892 0.00000000000000874235360961956
"lpxH" 1.32062875759108 5.70447550100069 71.3796470167541 0.00000000000000172741097026701 0.00000000000000895158343840679
"hisF" 1.34198153012187 7.04274163805575 71.2534698348491 0.00000000000000181740515271235 0.00000000000000940435047276548
"livM" 1.73741311452188 5.74282249076599 71.158223817389 0.00000000000000188845504595561 0.00000000000000975792477636428
"rho" 1.55723761687535 9.79005113597796 71.1082926331373 0.00000000000000192681339562909 0.00000000000000994180264277112
"murG" -1.08960418372202 7.40346284562116 71.087032362377 0.00000000000000194338346199914 0.0000000000000100128923774841
"trmH" 1.50774015489083 5.58287673849758 71.0342506964635 0.00000000000000198514447441453 0.0000000000000102133831926119
"insI1" 1.0664728403344 6.60813828030263 70.8413920843545 0.00000000000000214557406599484 0.0000000000000110229636112572
"pgaA" 2.0269782438176 4.38966926735381 70.3242643091871 0.00000000000000264327777011616 0.00000000000001356050655742
"ddpF" -1.40963496149341 5.78603284068732 70.1186882723004 0.00000000000000287209789422782 0.00000000000001471334721243
"yeaE" -1.07877783111275 6.01549854873097 69.9723717125376 0.00000000000000304702454364622 0.000000000000015587204013574
"ugpA" 2.54021073818269 3.81264920939224 69.8656313705869 0.00000000000000318137493044576 0.0000000000000162512970093711
"sufS" -1.92010026502675 8.81285712830777 69.6656809268517 0.00000000000000344932385924185 0.0000000000000175949862862607
"epmC" 1.17337748292826 5.57992478374253 69.3229356635836 0.00000000000000396263402892582 0.0000000000000201846670848409
"lolE" -0.961756529183133 7.20338260719846 69.2350471237196 0.00000000000000410623575006827 0.00000000000002088647007056
"hcaE" -1.04257099683224 5.61952087695538 69.224919126896 0.00000000000000412311740789453 0.0000000000000209426331794756
"pepB" 1.32466715528113 7.88845196582803 69.0007745980373 0.00000000000000451516720779876 0.0000000000000229015411699666
"fdhE" 1.44608027637093 7.36431618926785 68.8166337124748 0.00000000000000486521545819724 0.0000000000000246421788603041
"pncA" 1.02468834261214 5.92209202598707 68.7541520868374 0.0000000000000049901046219107 0.0000000000000252390905136414
"ecnA" 1.96587469420139 3.39783604337584 68.7101504421211 0.00000000000000507998970402438 0.0000000000000256575254628611
"dosC" -1.94541946068172 7.75883210542903 68.5394339446354 0.00000000000000544444306254163 0.0000000000000274595960932128
"cdd" -2.0951446716567 8.35449876995398 68.3227012957355 0.0000000000000059453568902803 0.0000000000000299438901805409
"pheP" 1.69323877444758 5.6542693834528 68.2112324560844 0.00000000000000622081630508353 0.0000000000000312873033240246
"mdtH" -1.31060380694967 4.5157998136145 68.1419970782184 0.00000000000000639834822466481 0.0000000000000321351214756975
"rluB" 1.4538625353647 7.28331548820984 68.0078180472529 0.00000000000000675707662042957 0.0000000000000338893381270776
"yjaG" 1.03317263641559 6.54020216089805 67.9208814916349 0.0000000000000070002549063181 0.0000000000000350599358855541
"nhaA" -1.50005118160336 9.26200259060317 67.872084907544 0.00000000000000714059307981233 0.000000000000035712924385226
"glnL" 1.55867776548393 6.98629759687575 67.7912112446664 0.0000000000000073794561223067 0.0000000000000368561694353647
"serA" 2.06543409024124 10.7770146522456 67.6426166370143 0.00000000000000783952684830187 0.0000000000000390995038637142
"atpA" 2.03987119076118 11.2726815313608 67.6270170778902 0.00000000000000788947177546791 0.0000000000000392939524817055
"hypF" -1.0512355439079 5.30335598904064 67.5599898956675 0.00000000000000810774672716925 0.0000000000000403250759551025
"atpD" 1.9285726672968 11.0249251675357 67.4968738221485 0.00000000000000831884620052547 0.0000000000000413177042591196
"glnA" 2.45851419495647 10.5925730894296 67.4287339812349 0.0000000000000085529711245851 0.0000000000000424217903910957
"ydeE" 1.27372628050841 4.79505494053159 67.203627825285 0.00000000000000937467958880336 0.0000000000000464331505600122
"mepA" 1.23691781667395 6.0850056639416 67.1939628515968 0.0000000000000094116891239135 0.0000000000000465521616529018
"emrD" 2.39600693902461 4.9488008649063 67.0804947890118 0.00000000000000985735629000868 0.0000000000000486893659173156
"ldtA" -1.5321763962211 7.907074820346 67.0171867197828 0.0000000000000101151917820955 0.0000000000000498941922016431
"ddlA" 1.01011146257652 7.62745880292165 66.8714695632654 0.0000000000000107347820627983 0.0000000000000528776490071358
"gph" 1.16952840269893 7.3179306363137 66.6807602106976 0.0000000000000116038511531833 0.000000000000057080123779582
"otsB" -1.63970200082424 8.98353775053372 66.5152943586014 0.0000000000000124151586536307 0.0000000000000609873410026296
