"logFC" "logCPM" "F" "PValue" "FDR"
"putA" 5.30544211792893 9.37891226611404 354.738921186253 0.00000000000000000000000000000000000000000000000000202652529442093 0.00000000000000000000000000000000000000000000000013511396826621
"ycfJ" -3.57544907426897 7.68068736714081 354.239931724022 0.00000000000000000000000000000000000000000000000000226077280473036 0.000000000000000000000000000000000000000000000000148040247766897
"ldtC" -2.38283609843338 6.50870424918655 348.509665380801 0.00000000000000000000000000000000000000000000000000798949088201625 0.000000000000000000000000000000000000000000000000513990580076379
"yfeO" -2.23541996552092 6.97942411095196 346.553579314966 0.0000000000000000000000000000000000000000000000000123263195749051 0.000000000000000000000000000000000000000000000000779320928985809
"sdhB" 5.09318319593683 7.98470818433084 345.758092189832 0.0000000000000000000000000000000000000000000000000147090989154874 0.000000000000000000000000000000000000000000000000914207893611732
"yacH" -2.24674316878709 5.22324789292684 342.050571560049 0.0000000000000000000000000000000000000000000000000336213191816096 0.00000000000000000000000000000000000000000000000205482295731604
"degP" -3.88109244291322 9.65783516286387 339.127261121236 0.0000000000000000000000000000000000000000000000000647490476429318 0.00000000000000000000000000000000000000000000000389237307715788
"upp" 4.83651759897549 8.01044320370231 334.919363339537 0.000000000000000000000000000000000000000000000000167232394570955 0.00000000000000000000000000000000000000000000000989098694986598
"pspA" -5.92182831932193 11.2691405946225 332.425419987393 0.000000000000000000000000000000000000000000000000294379156932623 0.0000000000000000000000000000000000000000000000171347360074909
"ybeD" -4.28708267499043 8.97846224165974 325.402247965179 0.00000000000000000000000000000000000000000000000146549384701449 0.0000000000000000000000000000000000000000000000839682177656583
"znuC" -3.33185040337495 7.84713733017974 325.256276491083 0.00000000000000000000000000000000000000000000000151551066546355 0.0000000000000000000000000000000000000000000000854981170808435
"yibT" -4.34884134491916 8.22349434926428 322.180101584312 0.00000000000000000000000000000000000000000000000307993093216865 0.000000000000000000000000000000000000000000000168680917474919
"thiE" 3.24559606694722 4.56202026519079 322.177223754871 0.00000000000000000000000000000000000000000000000308198022111251 0.000000000000000000000000000000000000000000000168680917474919
"ybaA" -4.00240692053574 7.84030804879615 321.392776831524 0.00000000000000000000000000000000000000000000000369507280334587 0.000000000000000000000000000000000000000000000198391430038469
"pyrI" 8.15465979449764 9.29505127203121 321.348623034863 0.00000000000000000000000000000000000000000000000373302663557522 0.000000000000000000000000000000000000000000000198391430038469
"bssR" -6.7434980541934 10.553074538234 319.845118596396 0.00000000000000000000000000000000000000000000000528910557016197 0.000000000000000000000000000000000000000000000277073573225485
"nuoB" 3.33977392540469 7.91133418968744 319.236417164716 0.00000000000000000000000000000000000000000000000609192737990668 0.000000000000000000000000000000000000000000000312294948878955
"prpB" -4.36580492700005 5.6297753961727 327.354380855619 0.00000000000000000000000000000000000000000000000613177974346462 0.000000000000000000000000000000000000000000000312294948878955
"puuC" 3.94084540000769 5.81554605595968 308.725956658947 0.0000000000000000000000000000000000000000000000715414741291816 0.00000000000000000000000000000000000000000000359373404974944
"lamB" 4.39373034527618 6.23475242770589 308.283251733267 0.0000000000000000000000000000000000000000000000794405735080459 0.00000000000000000000000000000000000000000000393660247370276
"ycjF" -2.94556633335493 7.6134559145145 308.219788598723 0.0000000000000000000000000000000000000000000000806427925051064 0.000000000000000000000000000000000000000000003942894934883
"pyrB" 8.64276253928202 10.1822543201207 307.091208988843 0.000000000000000000000000000000000000000000000105363028349892 0.00000000000000000000000000000000000000000000508376611788228
"yafD" -2.96103582381455 9.37439421611853 306.675106622179 0.000000000000000000000000000000000000000000000116294531213398 0.0000000000000000000000000000000000000000000055383382592147
"asr" -3.31077449821509 3.83264537144451 306.235574324547 0.00000000000000000000000000000000000000000000012908560845528 0.00000000000000000000000000000000000000000000606867854109628
"thiF" 3.06702636313669 4.80995755697699 305.647869345343 0.000000000000000000000000000000000000000000000148432074539533 0.00000000000000000000000000000000000000000000688987870046163
"sdhD" 6.095350507098 6.18685178381023 303.360724948968 0.000000000000000000000000000000000000000000000255944161662209 0.0000000000000000000000000000000000000000000117318405101915
"yjbE" -3.20232820471587 6.09302024858463 301.434127926478 0.00000000000000000000000000000000000000000000040568908513166 0.0000000000000000000000000000000000000000000183661959898494
"guaC" 3.01957338462459 7.99100690782539 299.764073619193 0.000000000000000000000000000000000000000000000605547285537586 0.0000000000000000000000000000000000000000000270797792203211
"ybjM" -2.93937370584185 4.70753535216228 297.694772898296 0.000000000000000000000000000000000000000000000996311577394133 0.0000000000000000000000000000000000000000000440177657145095
"nadB" 3.63622958776477 8.30586492181318 295.330536951178 0.00000000000000000000000000000000000000000000176371169074489 0.0000000000000000000000000000000000000000000769944139281132
"yjjI" -2.58070028838419 6.09186120154603 293.910609049647 0.0000000000000000000000000000000000000000000024882269217499 0.000000000000000000000000000000000000000000107345036730081
"waaH" -3.15684790546728 3.36504405101525 293.832286054412 0.00000000000000000000000000000000000000000000253597647765523 0.000000000000000000000000000000000000000000108132857483276
"sdhA" 5.57743952177896 9.28996012353839 293.387617534398 0.000000000000000000000000000000000000000000002825107130509 0.000000000000000000000000000000000000000000119076641926167
"exuR" -2.57290679242092 8.6640186541684 293.090827241258 0.00000000000000000000000000000000000000000000303634835331931 0.000000000000000000000000000000000000000000126526016041158
"ygiD" -2.3678086066815 4.89829187231861 289.978464883065 0.00000000000000000000000000000000000000000000648270234374371 0.000000000000000000000000000000000000000000267101904432676
"ygfF" 2.81029883691003 5.17754788510388 287.458025138193 0.0000000000000000000000000000000000000000000120185855287867 0.000000000000000000000000000000000000000000489690590378453
"yjcB" -3.2156511204884 7.26084292287108 285.434550065416 0.0000000000000000000000000000000000000000000197680998735275 0.000000000000000000000000000000000000000000796589255343135
"prpE" -3.05167267508918 4.90823539575644 292.513183725759 0.0000000000000000000000000000000000000000000252424383965751 0.00000000000000000000000000000000000000000100613066956783
"mqsA" -4.19860341971035 8.38707711351358 282.026073203494 0.0000000000000000000000000000000000000000000458964130660565 0.00000000000000000000000000000000000000000180970050229279
"thiB" 2.7872635525767 5.72390633203911 287.737869165197 0.0000000000000000000000000000000000000000000557156194811268 0.00000000000000000000000000000000000000000217350187912013
"ybbN" -2.92258241436576 9.77072853942351 280.0444457249 0.0000000000000000000000000000000000000000000750746091937573 0.00000000000000000000000000000000000000000289787991487903
"znuB" -2.67356079796759 6.56122724277148 278.927906996835 0.000000000000000000000000000000000000000000099139753563428 0.00000000000000000000000000000000000000000378693204496969
"alaE" -3.27239018666799 6.74761806154496 277.013225845026 0.000000000000000000000000000000000000000000159916668407903 0.00000000000000000000000000000000000000000604550951599774
"nrdD" -3.19832088272861 9.33572082794076 276.421289822004 0.000000000000000000000000000000000000000000185453695907659 0.00000000000000000000000000000000000000000693937451932026
"thiC" 2.88337879387643 6.73059826136439 275.732752685532 0.000000000000000000000000000000000000000000220376369236487 0.00000000000000000000000000000000000000000816282975747673
"purM" 4.81001363685268 8.86089881465966 275.226349220352 0.000000000000000000000000000000000000000000250227010398583 0.00000000000000000000000000000000000000000917582447131603
"mqsR" -4.33451487754367 8.34621962308445 275.182745740551 0.00000000000000000000000000000000000000000025298039980236 0.00000000000000000000000000000000000000000918494184232924
"nuoE" 2.90463168758845 7.12500607682029 272.995869983569 0.000000000000000000000000000000000000000000438469397851461 0.0000000000000000000000000000000000000000157634047247187
"ybiJ" -2.62294141231038 6.42183029542028 272.76262633402 0.000000000000000000000000000000000000000000465019270376044 0.0000000000000000000000000000000000000000165555889754267
"yeeY" -2.40622346621143 7.14048626446438 271.581241814493 0.000000000000000000000000000000000000000000626552860267468 0.0000000000000000000000000000000000000000220920128711616
"purF" 3.72900748090473 9.1012686073816 271.175958340683 0.000000000000000000000000000000000000000000694135250074499 0.0000000000000000000000000000000000000000242418472573637
"ypeC" -3.68641060023043 8.31791588821975 270.264473659359 0.000000000000000000000000000000000000000000874209910256471 0.0000000000000000000000000000000000000000302427145368913
"feoB" -3.54763640497013 8.43106434009555 269.45609505185 0.00000000000000000000000000000000000000000107299373580738 0.0000000000000000000000000000000000000000367725984037911
"purT" 4.32311522874276 7.98932972494705 266.337408931193 0.00000000000000000000000000000000000000000237210636604613 0.0000000000000000000000000000000000000000805417967063995
"xthA" 2.10141506902215 6.37406694034345 266.298621017378 0.00000000000000000000000000000000000000000239569664412585 0.0000000000000000000000000000000000000000805965100367843
"ispD" 2.52729306916176 6.00337737537909 264.983298101951 0.00000000000000000000000000000000000000000335237210689914 0.000000000000000000000000000000000000000111755895599992
"modA" -2.02424849161672 5.97112466143501 263.816085074088 0.00000000000000000000000000000000000000000452003154506294 0.000000000000000000000000000000000000000149323925006719
"ispF" 2.18305960271232 5.50207781293675 261.18652505777 0.0000000000000000000000000000000000000000088833731924502 0.000000000000000000000000000000000000000290851156220669
"yjdN" -3.75382366757189 8.4001968959451 259.223560304172 0.0000000000000000000000000000000000000000147426029683076 0.000000000000000000000000000000000000000478417036148532
"ybdR" -2.96580784870327 8.50757102003368 259.067580645673 0.0000000000000000000000000000000000000000153493591412981 0.000000000000000000000000000000000000000493737719045088
"puuB" 3.70942451132313 5.17968495600924 256.949438426648 0.0000000000000000000000000000000000000000265743718296841 0.000000000000000000000000000000000000000847375839125665
"grcA" -3.40021452207224 8.63432459445345 256.487546580214 0.0000000000000000000000000000000000000000299619870529614 0.000000000000000000000000000000000000000947160401062151
"nadA" 3.4389172557764 8.90522233994247 255.80376949935 0.0000000000000000000000000000000000000000357926329431996 0.00000000000000000000000000000000000000111830759489121
"cvpA" 3.63785507957172 7.67046146044321 255.783074914117 0.0000000000000000000000000000000000000000359859002446585 0.00000000000000000000000000000000000000111830759489121
"dppD" 4.4015155434161 6.78241681384345 255.111784278501 0.000000000000000000000000000000000000000042859366436 0.00000000000000000000000000000000000000132071677916649
"thiH" 2.30122799326425 5.43264300867967 252.197202217611 0.0000000000000000000000000000000000000000917846519122074 0.00000000000000000000000000000000000000280478598801721
"yohC" -5.08354564632643 9.81150786757054 251.085126994049 0.000000000000000000000000000000000000000122869891109076 0.00000000000000000000000000000000000000372366851815688
"pyrD" 5.73260346159795 7.01351951417193 249.595295981831 0.000000000000000000000000000000000000000181791721320965 0.00000000000000000000000000000000000000546418231216376
"dppF" 3.87030151691435 6.7179465699426 249.316028972735 0.000000000000000000000000000000000000000195667489460762 0.0000000000000000000000000000000000000058334364540863
"yciS" -2.10164572482281 6.94872660215508 248.474757411506 0.000000000000000000000000000000000000000244260404676772 0.00000000000000000000000000000000000000722341051572357
"yeaC" 3.15803626842044 6.08206270896715 248.212649385593 0.000000000000000000000000000000000000000261757453240116 0.00000000000000000000000000000000000000767891664825203
"purN" 3.32015529925801 7.7304512586647 244.703013230272 0.000000000000000000000000000000000000000663259513473441 0.0000000000000000000000000000000000000193029574278342
"purH" 4.26763771900603 8.80971706579535 242.360144617517 0.00000000000000000000000000000000000000123812178793036 0.0000000000000000000000000000000000000357495480026822
"mepM" -4.47537613662721 9.36225371331758 238.90243102242 0.00000000000000000000000000000000000000312683101523639 0.0000000000000000000000000000000000000895788229130614
"nuoF" 2.83902573545564 8.59460182144714 238.69477522113 0.00000000000000000000000000000000000000330639025758272 0.0000000000000000000000000000000000000939886284849289
"puuA" 3.92038917839524 6.94549999262535 238.541847281363 0.00000000000000000000000000000000000000344523700944724 0.0000000000000000000000000000000000000971821854895619
"atoD" -3.07603844628693 3.60224025048455 235.866028617281 0.00000000000000000000000000000000000000709052222310787 0.00000000000000000000000000000000000019848049612318
"puuD" 3.53431322146376 5.93413918522484 235.737357327913 0.00000000000000000000000000000000000000734164056412046 0.000000000000000000000000000000000000203952999610831
"nuoC" 3.24383283594575 8.81598918530847 234.66278242798 0.00000000000000000000000000000000000000982138061501747 0.000000000000000000000000000000000000270789494099767
"slmA" 2.52110089288326 5.99891208242813 234.073503942457 0.0000000000000000000000000000000000000115236739513661 0.000000000000000000000000000000000000315353077460144
"puuE" 3.25883934150996 5.16667909965572 233.418800596863 0.0000000000000000000000000000000000000137661236073587 0.000000000000000000000000000000000000373928705690253
"ndk" 4.37470289719545 7.27672585255929 232.823766567639 0.0000000000000000000000000000000000000161838386089248 0.000000000000000000000000000000000000436368648374464
"sthA" 3.18739159606492 8.16920770361689 230.092071559341 0.0000000000000000000000000000000000000340994333885169 0.000000000000000000000000000000000000912719870333514
"cadA" -2.4650775693108 3.95084741852394 229.437798040425 0.0000000000000000000000000000000000000407878650753182 0.00000000000000000000000000000000000108383406689269
"purU" 2.88997296059418 7.26973388960579 228.081241468941 0.0000000000000000000000000000000000000591740046684411 0.00000000000000000000000000000000000156108687136096
"yeaR" -3.82133118436158 4.95872668777576 227.901005571461 0.0000000000000000000000000000000000000621777005835302 0.00000000000000000000000000000000000162861162885575
"truD" 1.89225264311602 6.77949833403755 227.326329535408 0.0000000000000000000000000000000000000728199544982938 0.00000000000000000000000000000000000189383527053364
"cutC" -2.59008805866901 7.49496328148708 227.282743995158 0.0000000000000000000000000000000000000736983395629277 0.00000000000000000000000000000000000190318176885391
"ykfB" -2.12051399463578 7.11761915222839 226.881771038505 0.0000000000000000000000000000000000000822971100041541 0.00000000000000000000000000000000000211037414255408
"gltL" 2.42701285143506 5.64356518702342 226.765816204332 0.0000000000000000000000000000000000000849672292323987 0.00000000000000000000000000000000000216371409441115
"sucD" 3.23181999161623 9.39126902611652 225.665155399146 0.000000000000000000000000000000000000115090399628045 0.00000000000000000000000000000000000291059652024855
"livJ" 3.0473203485356 7.56945678147322 222.848583555748 0.000000000000000000000000000000000000250967147843921 0.00000000000000000000000000000000000630340089824425
"hspQ" -3.87861401300771 10.5794713792263 222.051162242981 0.000000000000000000000000000000000000313202567284249 0.00000000000000000000000000000000000781301914443089
"tqsA" -2.32193383919647 4.34331392133583 222.024772668671 0.000000000000000000000000000000000000315509080069999 0.0000000000000000000000000000000000078173770041668
"malF" 2.98019884214126 4.6556921426517 221.941065994169 0.000000000000000000000000000000000000322939076061451 0.00000000000000000000000000000000000794776907327075
"dppC" 4.73490329128855 6.0230861754495 221.24912770441 0.000000000000000000000000000000000000391514235125052 0.0000000000000000000000000000000000095712180013571
"bluF" 2.5840298070372 5.77059615750615 221.071931225487 0.000000000000000000000000000000000000411322311535264 0.00000000000000000000000000000000000998886699602526
"purE" 4.26157194485095 6.99653973011352 220.784019586078 0.000000000000000000000000000000000000445683139590137 0.0000000000000000000000000000000000107521057426121
"dinJ" -2.29676061420404 7.24816679741481 219.171320292057 0.000000000000000000000000000000000000699162713523049 0.0000000000000000000000000000000000167570566698629
"pnuC" 2.32302229032996 8.14706050440655 218.553208236374 0.000000000000000000000000000000000000831189075670893 0.0000000000000000000000000000000000197920151979556
"yqgC" 2.54565826163129 5.98879368546773 218.495556994538 0.000000000000000000000000000000000000844717024630188 0.0000000000000000000000000000000000199843698665735
"purD" 3.5600016429136 8.46421507614953 215.984355635421 0.00000000000000000000000000000000000170971294146637 0.0000000000000000000000000000000000401892138228025
"thiP" 2.89036125671594 4.61595123111513 221.368394823908 0.00000000000000000000000000000000000190818994870673 0.0000000000000000000000000000000000445689970822139
"ybiU" 1.83504172104147 6.2562617255797 215.114186353163 0.00000000000000000000000000000000000218473724679143 0.0000000000000000000000000000000000507052625568618
"yciG" -4.09219398229824 8.66064715151515 214.097852432591 0.00000000000000000000000000000000000291073162477423 0.0000000000000000000000000000000000671298922518685
"malM" 2.63962330226995 5.44643722938821 213.082928069468 0.00000000000000000000000000000000000387876470421873 0.0000000000000000000000000000000000888964385648129
"macB" -2.5338317116712 8.58271836666448 212.984743140816 0.00000000000000000000000000000000000398813723036428 0.0000000000000000000000000000000000908353989052535
"osmB" -3.44214975509978 9.33689131925578 212.59167669717 0.00000000000000000000000000000000000445801473238603 0.000000000000000000000000000000000100910740886787
"msrB" 2.99687905472716 6.47801859912931 211.911335659747 0.00000000000000000000000000000000000540702671759417 0.000000000000000000000000000000000121641515174343
"rstB" -2.15877050319004 6.72401370927127 209.940455921989 0.00000000000000000000000000000000000947190139717777 0.000000000000000000000000000000000210549553873167
"ydcI" 3.01977536545935 6.61030820238279 209.939727346737 0.00000000000000000000000000000000000947386866350492 0.000000000000000000000000000000000210549553873167
"dmlA" -2.38555742254038 4.72573717730206 209.633896155813 0.000000000000000000000000000000000010337100739292 0.000000000000000000000000000000000228350291632432
"codB" 5.69513508288012 7.93884210224488 210.5136557842 0.0000000000000000000000000000000000121801922074615 0.000000000000000000000000000000000267453681585398
"uxaB" -3.72585033862267 8.44899975654418 209.025944041715 0.0000000000000000000000000000000000122957156384473 0.000000000000000000000000000000000268383269322537
"ydeI" -2.91129005307692 7.33902430960591 208.263417913851 0.0000000000000000000000000000000000152898569032348 0.000000000000000000000000000000000331762753042378
"carA" 7.52591371366795 9.6593801079947 208.19809815386 0.0000000000000000000000000000000000155782381669444 0.0000000000000000000000000000000003360317609305
"nuoH" 2.87776478527334 7.45100106354774 207.837661014479 0.000000000000000000000000000000000017270969991406 0.000000000000000000000000000000000370366356482372
"pyrC" 4.2279906419873 8.87202471494877 206.177606796225 0.0000000000000000000000000000000000278022727966786 0.000000000000000000000000000000000592737990380351
"yjjZ" -4.19330342734994 8.07451897660956 205.278790629356 0.000000000000000000000000000000000036002347726731 0.000000000000000000000000000000000763124908172962
"bssS" -3.96274008911236 8.87631945503439 203.444113519403 0.0000000000000000000000000000000000611108757143594 0.00000000000000000000000000000000128789414508366
"thiG" 2.34725221677712 4.92810846140895 203.331653608516 0.0000000000000000000000000000000000631295525482051 0.00000000000000000000000000000000132189556771959
"ypfG" -2.09447976789042 7.02678683720502 203.314396063111 0.0000000000000000000000000000000000634452195033128 0.00000000000000000000000000000000132189556771959
"hslV" -3.13179157360475 9.64299082597864 203.172660457235 0.0000000000000000000000000000000000660986758799751 0.0000000000000000000000000000000013694002511405
"yncD" 2.15020254647587 5.9140545068556 202.225034810563 0.0000000000000000000000000000000000869555378380959 0.00000000000000000000000000000000179138178231628
"znuA" -6.13403294891695 11.3046758649734 201.577966044661 0.000000000000000000000000000000000104896970686698 0.00000000000000000000000000000000214892285758727
"ibpB" -3.96572299562103 8.18603708797328 201.421874677947 0.00000000000000000000000000000000010975682146474 0.00000000000000000000000000000000223599035728446
"hslR" -2.22350269977092 7.92763974742429 201.362653388253 0.000000000000000000000000000000000111659456946956 0.0000000000000000000000000000000022621835835607
