"logFC" "logCPM" "F" "PValue" "FDR"
"araA" 5.28139765008931 10.6942623911903 152.808069634036 0.000000000000000000000000000535010336611596 0.0000000000000000000000000211445389556496
"ybaE" 3.29036635470908 6.86091297849639 149.917492097506 0.00000000000000000000000000091269366414743 0.0000000000000000000000000345682725295839
"ydcI" 2.92433468452398 6.61456865160702 148.618161869024 0.00000000000000000000000000139285042291848 0.0000000000000000000000000506440413773161
"yagE" 3.66601141566304 7.23827720382438 143.06285103351 0.00000000000000000000000000861703649740869 0.000000000000000000000000301264852928634
"yfdE" 3.15929048395356 3.56599742663788 143.168409674953 0.0000000000000000000000000093768899474609 0.000000000000000000000000315688628231183
"dctA" 3.67779710566587 9.23993388256236 131.894511420755 0.000000000000000000000000362779702544013 0.0000000000000000000000117773839147324
"cynX" 2.60208081756937 3.67688196587463 131.693763762888 0.000000000000000000000000388379303477758 0.0000000000000000000000121736823055615
"ydcJ" 4.13113510243297 8.76936109741534 130.799779856169 0.000000000000000000000000526397636399703 0.000000000000000000000015949848382911
"xylH" 2.20290763350382 3.85258924277519 129.379782427603 0.000000000000000000000000854455971821397 0.0000000000000000000000250548541414726
"ompC" -3.74240097103031 11.8024290324831 127.163682390731 0.00000000000000000000000182613427865734 0.00000000000000000000005187362685311
"gatZ" 4.48530012162628 12.0821606710436 126.631062418703 0.00000000000000000000000219324070602194 0.000000000000000000000060413812174968
"ymdF" -2.98474180363823 8.94371064144084 126.195859204931 0.00000000000000000000000254782798198801 0.0000000000000000000000681169304596206
"amtB" -1.91416078337642 6.10032198897711 122.72358625438 0.00000000000000000000000847345801500977 0.000000000000000000000220067809589825
"fadE" 3.19401910760672 8.98894929053309 122.405637737235 0.00000000000000000000000946419012624387 0.000000000000000000000238970800687658
"ygeV" 3.26142289304279 7.10789381413363 120.029905170621 0.0000000000000000000000216856027034155 0.000000000000000000000532762509659586
"ptsP" -1.79470336567865 8.85509810938713 116.413862895266 0.0000000000000000000000773683679266508 0.00000000000000000000185073280119278
"oppD" -2.43910627759825 9.45902957423596 115.311826682628 0.000000000000000000000114277388004711 0.00000000000000000000266354219734057
"fadH" 4.19132189002896 6.30785822434153 112.766538714658 0.000000000000000000000282553183407627 0.00000000000000000000642102109293833
"araB" 4.64782144025089 10.6494162781934 111.802264084231 0.000000000000000000000398783909511128 0.00000000000000000000884133106696624
"gltB" -3.19179814709674 11.248100915111 111.286724492195 0.000000000000000000000479621012269367 0.0000000000000000000103803690512584
"uidA" 2.50848520832715 5.8445647211269 111.178119102166 0.000000000000000000000498653914235743 0.0000000000000000000105413118148905
"dsbA" -1.95467235512426 7.7522654272986 110.900081660726 0.00000000000000000000055092121321237 0.000000000000000000011381531427501
"cyoE" -2.45455720448011 9.74742698308422 109.783323761981 0.00000000000000000000082279950408555 0.0000000000000000000166205499825281
"gatY" 3.9439160629097 12.3960008136013 109.497479103388 0.000000000000000000000911942553364872 0.0000000000000000000180207778480145
"oppF" -2.40407784814848 9.55153957229923 108.9429107357 0.00000000000000000000111361959110248 0.000000000000000000021537876772599
"tyrB" -3.16624265308775 8.65805506070045 98.8463762796189 0.0000000000000000000446296216844494 0.000000000000000000845173460649261
"yciG" -2.7998933239468 8.65434906524752 95.1077480033509 0.000000000000000000179726429337229 0.00000000000000000333410865852125
"yccA" -1.86361012448934 9.52566391751519 94.301618616365 0.00000000000000000024316245391077 0.0000000000000000044206934120978
"rbsK" 1.7921663592208 6.25231307626766 93.5027829982567 0.000000000000000000328313689159867 0.00000000000000000585170869502586
"ychH" 3.81752438568846 11.0164645559497 93.1146182874726 0.000000000000000000379975094053896 0.00000000000000000664225693259599
"bsmA" 3.22091166444266 8.80782850394413 90.5415199891947 0.00000000000000000100517956222637 0.0000000000000000172397777747881
"fdoG" 3.20228659024659 10.6948816851309 89.1859493356725 0.00000000000000000168296696141364 0.000000000000000028329943850463
"sucD" 2.02489291098101 9.38931258813828 87.9274393613694 0.00000000000000000272059920327011 0.000000000000000044964085014046
"glnS" -1.51976352653122 9.44992835383121 85.9080609694342 0.00000000000000000590139483529986 0.0000000000000000957922840229923
"sucA" 2.47685042551508 10.6322914068966 84.770397680696 0.00000000000000000914711130951049 0.000000000000000145872354041141
"fadD" 2.81708615360522 8.24863260251018 84.4654893841909 0.0000000000000000102896905191236 0.000000000000000161264287618678
"rpsQ" -2.37229602427949 9.7924278853148 83.5527998883009 0.0000000000000000146450062921497 0.000000000000000225632385077357
"lpxA" -1.33389834599554 8.64593545870578 82.5782291830627 0.0000000000000000213709884285989 0.000000000000000323770474693273
"fdoH" 2.82379433869078 8.41236268682383 82.3287535101858 0.0000000000000000235459717035572 0.000000000000000350873578336615
"cspD" 2.78034980483101 10.5847590409822 80.6467602294617 0.0000000000000000453438221580861 0.000000000000000664798940995165
"msbA" -1.51113089680685 7.82183220184513 80.129068581024 0.0000000000000000555137345401134 0.000000000000000800983884078779
"rfbA" -1.7567537864863 7.31911424781244 80.0806419401226 0.0000000000000000565754719016761 0.000000000000000803548499353493
"trxC" 1.95582375554135 5.95807363942201 79.7854076724085 0.0000000000000000635059642114461 0.000000000000000888106484126223
"ycbX" -1.44912537358714 6.79177806324254 79.4778998793063 0.0000000000000000716364748673194 0.000000000000000981171195565576
"puuA" 2.5414629369319 6.94422706327958 79.4536878305082 0.0000000000000000723195490680898 0.000000000000000981171195565576
"sucC" 2.10398692153204 9.79289750800767 79.2438945182422 0.0000000000000000785200053014716 0.00000000000000104962771792702
"gspO" 1.59717534045308 4.52710270466663 78.9980400005725 0.0000000000000000864717256180729 0.000000000000001139170994012
"yhjJ" -1.204898009801 7.20451790646189 78.6929141537717 0.0000000000000000974789156257484 0.00000000000000126583334719722
"intA" 1.37305392583839 6.10406686235258 78.0405553946174 0.000000000000000125986658393291 0.00000000000000161298411942959
"dadA" 2.34874980684768 10.6770317052914 77.7528188192884 0.000000000000000141102715177256 0.00000000000000178142177911286
"purA" -2.26908245783628 11.0419412700933 77.2708249603791 0.00000000000000017063375969929 0.00000000000000212474092557062
"rbsB" 1.82289628372204 7.95575566599311 76.442594826355 0.000000000000000236678765082175 0.0000000000000029073107764824
"mraY" -1.30046030211674 7.16049490052175 75.4452942018163 0.000000000000000351344241098332 0.00000000000000425829220211178
"focA" -1.56264559121589 9.08695506066417 75.4115727131696 0.000000000000000356076476749957 0.00000000000000425886207060146
"gyrB" -1.51898159203 9.53736217429584 74.6898804249765 0.000000000000000474284182696094 0.00000000000000559901716974999
"bfr" 1.81069590286504 6.69938473607874 74.5846002846696 0.000000000000000494564363773278 0.00000000000000576357700858858
"polA" -1.199883668082 8.72623827652455 74.431034792816 0.000000000000000525723500141519 0.00000000000000604914761555242
"acrB" -1.65464363811476 9.84673089877312 72.7089684269542 0.00000000000000104512202034915 0.0000000000000118751989562172
"uspG" 1.71999352235517 7.33690658639028 72.6301525561171 0.00000000000000107860484962587 0.0000000000000121043433124681
"fadL" 2.98925559114146 8.14829696249447 72.2941103281632 0.00000000000000123393326652248 0.0000000000000136786016984016
"proP" -1.93293334231424 10.396417020222 71.4418638116067 0.00000000000000173678946825422 0.0000000000000190209834535312
"acnA" 2.05925804890872 10.4615849610837 71.1313720532376 0.000000000000001967568062852 0.0000000000000211298293239025
"lldP" 2.02717738415048 6.39592323930035 71.1209405073441 0.00000000000000197583662544743 0.0000000000000211298293239025
"bssR" 2.70184308202829 10.5506016130823 71.0230149940373 0.00000000000000205518504068482 0.000000000000021722827930029
"hldE" -1.29762047400262 7.85161891780262 69.9338096558033 0.00000000000000318712865249631 0.0000000000000332999993691855
"gadE" -2.7138508156929 6.87898305985822 68.9071472527902 0.00000000000000482611992111827 0.0000000000000498516250942785
"fabZ" -1.29077722114466 7.80257847818722 67.3726063410057 0.00000000000000899536043241028 0.0000000000000918739621692241
"lacZ" 3.86438805279314 10.933380796405 65.8457844601574 0.0000000000000167639523731752 0.000000000000169315918969069
"slyD" -1.50145741793272 9.85006060665669 65.6999745315623 0.0000000000000177935904855062 0.000000000000177740370893683
"mtr" -4.82107334936641 10.9919564976783 65.3690199776376 0.0000000000000203735094307612 0.000000000000201299131223499
"ddlB" -1.25513106180135 7.62123218293781 64.8981707495829 0.000000000000024707588213625 0.000000000000241496749313818
"mtlA" 2.03190705690327 8.62523584284785 64.2753782708561 0.0000000000000319020504923495 0.000000000000308499615931337
"xylB" 1.23904550574398 6.04140409894586 63.9717832225249 0.0000000000000361411869227589 0.000000000000345814093818819
"dusB" -2.17754916535374 9.02942887069039 63.6932463330821 0.0000000000000405284725235488 0.000000000000383753974207353
"rplP" -2.30587039299706 10.7569025115944 63.3501183444039 0.0000000000000466785758705193 0.000000000000437431190374247
"psd" -1.16984677995518 8.00036946054772 62.3072712962043 0.0000000000000717814480010171 0.000000000000665809553397189
"sucB" 1.80961754255745 9.96671391047063 61.8902932770207 0.0000000000000852936945706941 0.000000000000783151195603646
"rpsI" -2.25792313671695 10.5848586445386 61.2949141296172 0.000000000000109155102597691 0.000000000000992219882613007
"murD" -1.16443910231721 7.75046890270851 61.2403299606251 0.000000000000111654376281634 0.00000000000100488938653471
"pepD" -1.52182402754217 9.92283502454186 60.7093420722236 0.000000000000139190044860542 0.00000000000124042892919836
"nadE" -1.31643191105968 8.46908628549266 59.6999746511672 0.000000000000211857757593715 0.00000000000186969613255035
"pheS" -2.67040892916473 8.34509360098759 59.2208464913 0.000000000000258734253423896 0.00000000000225263839419078
"rpsS" -2.42257103211732 10.1897370750711 59.2072635640924 0.000000000000260205755104545 0.00000000000225263839419078
"rplV" -2.47127967528889 10.4431576195635 58.9856171758098 0.00000000000028544546949371 0.00000000000244782954499795
"mscS" -1.6842445622641 9.28218916214712 58.7965984724375 0.000000000000308911365535189 0.00000000000262430309599521
"rpmC" -1.97297738014412 9.19684855237144 58.4717784210388 0.000000000000353871065778547 0.00000000000297841480363610
"malQ" -1.23769920437352 7.98542186051181 58.1587875902155 0.000000000000403428700772361 0.00000000000336437329359703
"ggt" -1.68436233180072 8.10514326262311 58.1160492159109 0.000000000000410718163696534 0.00000000000339402555272863
"glnH" -1.43299571506333 8.62043907501974 57.7364183345849 0.000000000000481585690929153 0.00000000000394379633382523
"ptrA" -1.13867502723897 7.06345460532973 57.5114974451819 0.000000000000529263404301314 0.00000000000429553959383834
"atpG" -1.94378339071268 10.1918749612744 57.0031306642697 0.000000000000655312872181161 0.00000000000527149912223607
"tig" -1.95274919876075 10.7455948857197 56.8028714664755 0.000000000000712916824029229 0.00000000000568457362318043
"pfo" 1.50290443189502 9.53046229447633 56.453550456242 0.00000000000082589138704014 0.00000000000652813278973467
"oppA" -2.13923020132955 12.5842284243267 56.3011659136905 0.000000000000880672358533719 0.0000000000069011308095444
"galU" 1.14100790244786 8.55603403653789 56.1437265443027 0.000000000000941121834423117 0.00000000000731179271359499
"rplW" -2.41720940155935 10.357037394208 55.5665289783333 0.00000000000120081497379627 0.00000000000925034585746445
"dld" -1.51867627192947 8.62832929076111 55.531014541534 0.00000000000121897386038661 0.0000000000093113213369028
"csiD" 2.8609651779617 10.1832322767096 54.8752971871402 0.00000000000160873169630962 0.0000000000121861425995454
"rpsC" -2.34680111044176 11.4803500715151 54.6356347779544 0.00000000000178068924072443 0.0000000000132971384361304
"tatB" -1.20094714180929 7.23665280733954 54.6303877086727 0.00000000000178465444357306 0.0000000000132971384361304
"zapA" 1.58072666649346 9.46945973484539 54.0957707078352 0.00000000000223907334944226 0.0000000000165472981678294
"tyrS" -1.45890089954 8.99526529554035 53.0571692966846 0.00000000000348305748568915 0.0000000000255330585039632
"malP" -1.41954538457956 8.60428089234586 52.5142342075869 0.00000000000439078935216248 0.0000000000319298201689256
"mtlR" 1.17100837514322 6.99697019757026 52.1433869446847 0.00000000000514459435432846 0.0000000000371145735562268
"pstB" -1.29580348086935 6.61532395864709 52.0453488815407 0.00000000000536483128940715 0.0000000000383986743470166
"dcrB" 1.08912630985319 7.18090175644671 50.5300691820856 0.0000000000102733170460088 0.0000000000729566030845465
"narK" -1.56627907956446 5.76456271379032 50.3695963840907 0.0000000000112454723705115 0.0000000000784365681328925
"tyrA" -4.89821901726367 10.5294626050128 50.3140712995275 0.0000000000112732900078144 0.0000000000784365681328925
"yceD" -1.69818855535711 10.5054470146054 50.3077805557085 0.000000000011303839851935 0.0000000000784365681328925
"yraJ" 1.17820355647301 5.86892241667069 50.0892435143487 0.0000000000124185736089811 0.0000000000855188137163926
"mtn" -1.17490948273769 7.93128141764759 49.7261657516937 0.0000000000145211547355446 0.0000000000992460876286472
"bioA" 1.05925010511384 7.74190587803378 49.6438840047287 0.0000000000150455268593354 0.000000000102062566530865
"smg" -1.08001927234978 8.46068137632362 49.5823290900834 0.000000000015450255921203 0.000000000104031723202767
"rplB" -2.25247597068778 11.7406027371823 49.5241775881021 0.0000000000158426858535207 0.000000000105889716476841
"pepP" -1.25287682719817 8.88821938934747 49.4885336147042 0.0000000000160881773613275 0.000000000106745643952166
"gstB" -1.41897002962751 7.6549672008484 49.1774825878856 0.0000000000184000310621537 0.000000000121200204605056
"atpF" -1.8174277382194 9.6949273389662 48.7789705169282 0.0000000000218584118230372 0.000000000142944578036984
"atoS" 1.46351187976412 4.83199985148729 48.6887905101118 0.000000000022727918641977 0.000000000147569128896837
"ubiG" -1.12848084312437 6.64899286419114 48.4516858699196 0.0000000000251841446706272 0.000000000162357358195746
"gyrA" -1.55922256758261 10.3629231221552 48.417465929917 0.0000000000255600930983446 0.00000000016362059596053
"rpsR" -1.75148028746203 9.40134743763321 48.1528241504821 0.0000000000286652438746249 0.000000000182214732042196
"aldB" 2.60609834583892 9.84366155051868 47.6257254921982 0.0000000000360303731974668 0.000000000227441730809009
"cyoC" -1.69285308974059 8.75102101628225 47.6002587883243 0.0000000000364310527417614 0.000000000228385013394904
"atpC" -1.54526993184232 9.24023991293335 47.3432486133349 0.0000000000407349652119891 0.000000000253617009436289
"dadX" 1.47132612831226 9.31897309886879 47.1523540060629 0.0000000000442604658723096 0.000000000273692268557343
"rbsC" 1.48551429741441 6.69563892016845 46.6264816716505 0.0000000000556477769037687 0.000000000341782629767066
"ydiU" -0.989471311357326 8.07069477882204 46.6077792442216 0.000000000056103180251774 0.00000000034226705267693
"flc" 1.21481560421374 5.75749212135239 46.3448973736644 0.000000000062916697198591 0.000000000381275185023461
"wbbK" -2.08661408247389 5.40033909853925 46.2724674807746 0.0000000000649365431566723 0.000000000390909388936524
"wzxB" -2.04613438402266 5.33332672735164 46.176116182512 0.0000000000677251953037022 0.000000000405014490335956
"atpH" -1.67849687513274 9.22522283367244 45.5755824859939 0.0000000000880457735939045 0.000000000523095478410844
"csiE" 2.13199313503191 9.89036068828762 45.5315558712459 0.0000000000897579007179189 0.000000000529804751640184
"argD" 1.92059273225453 7.13356098253251 45.4638697435904 0.0000000000924558211204779 0.000000000542208654183964
"mukB" -1.19035125122332 9.20835611177324 45.4476955623233 0.0000000000931125250760042 0.000000000542559521115947
"srlD" 2.30883647195259 4.71825504924278 45.3590831044549 0.0000000000967947351866637 0.000000000560423020921511
"hicB" 1.23840142094838 4.42003570254754 45.2958977184243 0.00000000009950969672288 0.000000000572495660260114
"murA" -1.32879057915678 8.07071305708071 44.907759747002 0.000000000117956860075263 0.000000000674357143449145
"allR" 1.45728175353916 9.29815262796539 44.3627391433463 0.000000000149833134029624 0.000000000851239492705801
"rpsP" -1.58906905676546 9.36986108355416 44.0102980945283 0.000000000174942099963487 0.00000000098771657681248
"lrp" -1.17537875226565 8.53728199866453 43.9310421954522 0.000000000181149579996141 0.00000000101645042108946
"amiD" 1.05304484036131 7.19144174249168 43.5912796816997 0.000000000210379406252822 0.00000000117322012444059
"rpoC" -1.87913008868533 12.7367142176821 43.5489321747283 0.000000000214341415517895 0.00000000118802650430346
"ftsA" -0.959054936249139 8.54596963990127 43.4175027966437 0.00000000022712348070976 0.00000000125124390281922
"rpsF" -1.81119741968592 10.8009611660072 43.3696213163895 0.000000000231968849625847 0.0000000012702390621078
"hflC" -1.0740681049755 9.03060224329019 43.3530615836494 0.000000000233668758806151 0.00000000127188563925025
"aroF" -4.75833171961812 11.2087188583646 42.8123062652196 0.000000000296656448572361 0.00000000160512328423974
"pgaA" 1.89653988418667 4.38970361358328 42.7105541213308 0.000000000310299267236727 0.00000000166746448260748
"yifL" -1.0570870730194 6.44135317826716 42.69929641431 0.000000000311847042951893 0.00000000166746448260748
"priB" -1.65998823365609 9.83343034621875 42.1791286327821 0.00000000039253956104806 0.00000000206788182634261
"atpD" -1.77603139416683 11.021416895727 42.1763749426834 0.000000000393018521278239 0.00000000206788182634261
"glgB" -1.24545572579743 9.79041644948741 42.1732815664642 0.000000000393557267279727 0.00000000206788182634261
"asd" -1.53048534547454 10.1136715781029 41.9923101403953 0.000000000426406875801042 0.00000000222760833392613
"metG" -1.51386705302252 8.9712744039325 41.7213260353817 0.000000000480840455553528 0.00000000249762270913233
"yfeR" 1.28066423401887 4.00716381452985 41.3585495873225 0.000000000564850855752827 0.00000000290300249637914
"rplD" -2.27782437596627 11.1575418856862 41.3568751462605 0.000000000565271113156335 0.00000000290300249637914
"atpE" -1.54489770965198 9.11777347872717 41.3396413931568 0.00000000056961486888708 0.00000000290887593156380
"hflK" -1.17169135750542 9.89892983761824 40.9148111046208 0.000000000688020851499322 0.00000000349391594420605
"yegP" 1.60784015841457 8.18549720759486 40.891064348078 0.000000000695328630419778 0.00000000351140958361988
"cstA" 1.83634951725369 9.13168415829905 40.6888069561123 0.000000000760830855278144 0.00000000382096821794383
"yfcH" 1.04198724191419 8.08832163006276 40.2144684375791 0.000000000939934111193667 0.00000000469450608282991
"yicC" -0.953745050658451 7.76351733215291 40.1625141364534 0.000000000961973658732197 0.00000000477832817370255
"potA" -1.37397097290885 7.34913022818409 40.1230146581797 0.000000000979077856737812 0.00000000483685745529713
"yciK" -0.907121216273764 6.38693599903662 40.0885177850415 0.000000000994266527961803 0.00000000488534202117448
"gph" -1.09301516240633 7.31178598762567 39.9312173040706 0.00000000106659380710681 0.00000000521254715408649
"secA" -1.13287794842357 9.40328305986131 39.7530612930343 0.00000000115494251033176 0.00000000561413230958061
"ptsN" -0.935480492750492 8.37935157216121 39.6357768556907 0.00000000121709802550046 0.00000000584335209002010
"fhuB" -1.48721995647439 6.17748812904202 39.6354488585223 0.00000000121727649754736 0.00000000584335209002010
"ilvE" -1.38449410227323 7.01914539623606 39.6279157684268 0.00000000122138272508671 0.00000000584335209002010
"uxaC" 1.25255866942345 8.64515376156096 39.1434930956099 0.00000000151701152071273 0.00000000721970404360141
"ybgL" -0.831457127073966 6.35263510050248 38.8265787572404 0.00000000174850840971563 0.00000000827809450224745
"atpA" -1.78524505180056 11.2693191362229 38.8007029977633 0.00000000176891522333048 0.00000000833131574097103
"panC" -1.18140261047377 8.24545044217081 38.7552613656547 0.00000000180533564865042 0.00000000845902115785173
"rplQ" -1.63176357667518 10.5835171183349 37.7478718839508 0.00000000283901329882367 0.0000000132341696852857
"rimM" -1.57363817499702 10.8672535916861 37.5778030014729 0.00000000306502607006684 0.0000000142148402943406
"rseA" -1.29212839186265 10.2894062210499 37.3211442058766 0.00000000344096128108413 0.0000000158773289568806
"degP" -1.3814949443559 9.65190758658162 36.9578087748066 0.00000000405409967525089 0.0000000186120030545609
"ybbN" -1.05920462253182 9.76680090750173 36.7955774013494 0.00000000436239031411052 0.0000000199266974649571
"rnk" -0.855741478062457 6.44704764496579 36.4954233046545 0.00000000499652647489939 0.0000000227092128284177
"ycgG" 1.43785073763148 3.27647171245649 36.4819713780041 0.00000000502702988548793 0.0000000227341799298932
"rpsJ" -1.94248938609355 10.8440596373467 36.1150613601033 0.00000000593556371227237 0.0000000267100367052257
"kdsD" -0.694801138352063 7.06609354631168 36.0984562284664 0.00000000598039279454477 0.0000000267791972918286
"osmY" 1.58213546974558 11.2094624583338 35.9404993976322 0.00000000642428490688342 0.0000000286258577468482
"nudE" 1.28085282211054 6.30999953593753 35.8263112382666 0.00000000676574530389773 0.0000000300003047865514
"lhgO" 2.00982485244974 9.48865934865021 35.7656738945793 0.00000000695445432220178 0.0000000306873736838904
"rpsK" -1.52668527925282 11.1988314440272 35.6897722584744 0.00000000719816862087117 0.0000000316093491612169
"kdpA" 1.79610992327238 2.49070421899772 35.5568385609843 0.00000000764595618921203 0.0000000334142989230468
"ppc" -1.51791169678168 10.4851163479107 35.325136631519 0.00000000849469876006499 0.0000000369458429325314
"yegE" 0.76041361330206 6.80739931927901 34.8754486278798 0.0000000104230215964051 0.0000000451167934815822
"rplC" -1.98299737066687 11.6763362815991 34.5625475274688 0.0000000120200878519874 0.0000000517832220732536
"queG" 0.840188535794458 7.07968023291129 34.4616514715305 0.0000000125860218377293 0.0000000539655370306413
"rpoS" -1.56707004496067 12.4366036008486 34.2333146247626 0.0000000139680777962594 0.0000000596102474967125
"yceI" -1.82126402792628 5.57547396664441 34.1805926824766 0.0000000143083684012302 0.0000000607771349379357
"yafK" -1.12057068312859 7.15813281338438 34.103597160419 0.0000000148204163206254 0.0000000626593415602255
"fruA" 1.78067747549341 10.7626310024466 33.9142500491424 0.000000016159693109741 0.0000000680053751701601
"ytfK" 1.91000990986056 9.14747817892494 33.8541915158235 0.0000000166095042680543 0.0000000695762183394531
"yfaY" -0.750435548740974 7.07667493565556 33.6978159360001 0.0000000178408607176232 0.0000000743914788638508
"ddpA" 1.88321996226344 4.93849211089144 33.5008067370419 0.0000000195242075186289 0.0000000810388339471856
"gcvA" 0.739336453552449 6.03374816370313 33.3212724190196 0.0000000211975109954524 0.0000000875842613403012
"yrbL" -1.16883272529397 10.5651225782348 33.0738204957797 0.0000000237437066578967 0.0000000976607662987697
"mukE" -1.08514516382529 6.48516231301705 33.0274251694086 0.0000000242544026944112 0.0000000993119461676567
"cysS" -1.266860102455 7.20217988926955 32.8857306858294 0.000000025883755217532 0.000000105248091801993
"rpoE" -1.18036464917307 9.85332693962287 32.8812275850795 0.0000000259373094509131 0.000000105248091801993
"lysS" -1.28211038789454 9.74317477427642 32.8716564722 0.0000000260515078717804 0.000000105248091801993
"exbD" -1.16903915073718 8.25677828261538 32.5618186646822 0.0000000300356743207699 0.000000120807203352123
"ygiF" -0.77274790415621 7.01218546289854 32.4000993330789 0.0000000323539477967919 0.000000129558319591559
"yhcO" 1.34673287981504 6.23755407581902 32.2494460094272 0.0000000346758365288764 0.000000138247085108547
"rhlE" -1.14736011267001 6.78852438737242 32.1905961611267 0.0000000356278709599579 0.000000141422422282104
"acrA" -0.871260040207968 8.71370108261833 31.6286731198538 0.0000000461584415733085 0.000000182426188652772
"ybgS" -1.40947218923236 9.43468905008545 31.4980794071795 0.0000000490258565622638 0.000000192919929069687
"yigB" -1.17452427318045 5.92992333835781 31.4222918745996 0.0000000507716539462748 0.000000198928592401568
"gnd" -1.44745101112425 10.9682742833322 31.2900074572897 0.0000000539705802413562 0.000000210554752958767
"rpsD" -1.47403409062771 11.8303711209546 31.2361847156212 0.0000000553296501247999 0.000000214934410100184
"accC" -1.31101896468621 9.67546323206951 30.9778395108612 0.0000000623497869102453 0.000000241174282133672
"bamA" -1.12620278949267 10.5669244901849 30.5974357573204 0.000000074357433650233 0.000000286402149101957
"yohK" 0.930768778314579 5.21173558137154 30.5009666378096 0.0000000777573286379292 0.000000298233804775855
"shiA" -1.36494654146724 7.72431478641445 30.4850483620932 0.0000000783332349892838 0.000000299180296660752
"gadA" -1.96176088917578 10.9025083255523 29.934611222779 0.000000101133557647865 0.000000384646041430583
"gadC" -2.01306759000336 10.4857876356208 29.8137230212633 0.000000106978620046847 0.000000405181523427434
"yqjK" 1.17239334395464 7.82794207092763 29.793165025746 0.000000108006016245793 0.000000407375389076456
"gdhA" -1.37350261495139 8.80961291279814 29.7748864534749 0.000000108927857467213 0.000000409154638172302
"cbdA" 1.09521572500528 6.06070837462786 29.7635874084834 0.000000109501668143252 0.000000409617351202535
"serB" -1.01731193769294 6.61870502600479 29.5282305942507 0.000000122172852734804 0.000000455143947278428
"rplF" -1.49294779276647 11.2316611520721 29.374418223948 0.000000131243723057559 0.00000048694099697682
"rpoB" -1.55589566120721 12.8563707006958 29.2441392759643 0.00000013945675683139 0.000000513393730182943
"ileS" -1.18260831932737 10.7559178701904 29.2434274704771 0.000000139503026793385 0.000000513393730182943
"rpsE" -1.53799886132441 11.1197210768348 29.1871145282333 0.000000143213108887368 0.000000524922241849263
"uxaA" 0.967796552968636 8.02656065882945 28.9127244604055 0.0000001627668165985 0.000000594196932883681
