"logFC" "logCPM" "F" "PValue" "FDR"
"grpE" -0.505087803764226 10.2858313778242 4.78734730249482 0.0295168392490969 0.229039319942511
"ycbF" 0.822475225494701 4.02011024712698 5.16301455920617 0.0310121067260335 0.238350191694372
"clpX" -0.501152224190683 11.1472539878714 4.67621284781525 0.0314510783827259 0.239443587309998
"sucB" 0.492272452079331 9.96681211696975 4.60531548541001 0.0327541259520361 0.244981417779808
"murD" 0.303942073096239 7.75060355666574 4.60363894490618 0.0327856172493424 0.244981417779808
"hrpA" -0.275311003056882 8.29898145732855 4.54790298646076 0.0338508506184979 0.247793649918252
"thyA" 0.40109940281734 7.20911049936106 4.53691594918507 0.0340650949724224 0.247793649918252
"yniB" -0.361642907754276 7.24275405064151 4.53599379648088 0.03408314143857 0.247793649918252
"yicH" -0.282268015231519 7.18679272051529 4.46654530355425 0.0354715610458316 0.255267240180491
"rpsN" 0.580844255737284 10.9408237927701 4.45326660615964 0.0357437399509237 0.255267240180491
"cheA" 0.625700088234174 3.55006663998907 4.42986610550567 0.0362287541553876 0.256461443889454
"rspB" 0.68227031132325 9.52470010364406 4.39265429895891 0.0370246020407363 0.259816120407602
"exuR" -0.321992802277374 8.66294629031861 4.35800769560148 0.0377619460625677 0.261619103479689
"helD" -0.252266862301111 7.42159331756975 4.35032310349798 0.03792990719594 0.261619103479689
"yebC" 0.336904455254266 8.03219663672223 4.33456225939499 0.0382768589397122 0.26177478952837
"nuoH" 0.561334111733737 7.44568353513527 4.31522359606548 0.0387071491180167 0.262493019649071
"uspE" -0.490813004639014 9.77002649775804 4.28151336824813 0.0394694545960637 0.263064504570788
"speC" 0.600391983304464 6.40519443829634 4.26551320647031 0.0398368028202592 0.263064504570788
"ydgA" -0.408407500826138 9.97761658806098 4.26201650145916 0.0399175632465237 0.263064504570788
"yggC" 0.361313785274659 5.40233349365177 4.25434578139542 0.0400953334104175 0.263064504570788
"rfbA" 0.483942597283891 7.31932552158822 4.2330817430655 0.0405925150962547 0.263582682560389
"ypfH" -0.317705757201784 6.82013701939269 4.19548937332559 0.0414874739563548 0.263582682560389
"gpsA" -0.349215922176142 8.89822572574468 4.1922167438576 0.0415663655802676 0.263582682560389
"aas" -0.259313128984879 7.16231168505702 4.17580974555026 0.041964277818933 0.263582682560389
"rplP" 0.575156283479537 10.7570375212866 4.17253857681565 0.0420440924459208 0.263582682560389
"clpP" -0.391945088228631 10.0879896981766 4.16886018708048 0.0421340347587238 0.263582682560389
"yeeZ" -0.262078182264899 8.36613122711984 4.15167596138385 0.0425569189200218 0.264180258218905
"mdtB" -0.286731047092878 6.03196733152374 4.1345096226776 0.0429838469162258 0.264793621842704
"fruB" -0.746110565643292 10.705657964809 4.1196211810418 0.0433577923834844 0.264947442013709
"hdeB" 0.634797876082315 9.4294536210076 4.1074738795913 0.0436654396379471 0.264947442013709
"atpE" 0.556550684534231 9.11789823097055 4.07542028978872 0.0444883861553891 0.266289070822714
"macB" -0.352663692817686 8.58563094821923 4.07318059051913 0.0445464988365134 0.266289070822714
"mukB" 0.363117506400181 9.20850373661401 4.05069828712293 0.045134312948235 0.267819048156071
"phoU" 0.418257943565287 6.3953932761405 3.99796963527921 0.046545416848043 0.273127348200842
"ileS" -0.434810620472098 10.7560842767035 3.99208440950217 0.0467057918856458 0.273127348200842
"apaG" -0.247526603654979 6.8463636801536 3.96266429764164 0.047516338140212 0.275868236540655
"ydcV" -0.61003164493507 4.58909347474533 3.93087972969407 0.04840882601234 0.278648908089326
"rspA" 0.569879101735847 9.59327394071989 3.91038040381912 0.0489938595397225 0.278648908089326
"ribE" -0.319568398513854 7.78383347673211 3.90001501229604 0.0492925331054769 0.278648908089326
"ygjR" -0.452592647649282 8.02445881869029 3.89711475553732 0.0493764483974891 0.278648908089326
"rplU" 0.496510781097918 10.2002588692492 3.8584387113572 0.0505101170541962 0.279850065633364
"pheT" -0.476219295267538 10.7978775137778 3.85608890682829 0.0505798799241595 0.279850065633364
"yjgA" -0.319004584457754 7.84698609672005 3.85224221914261 0.0506943046627025 0.279850065633364
"gapA" -0.577503536297804 13.2301880755684 3.84279794361433 0.0509764060075644 0.279850065633364
"speA" -0.402313162452551 10.2019637393354 3.81957827381293 0.0516771023096249 0.280236169413466
"mcbA" -0.45157467520082 8.09159722564062 3.80690849919032 0.0520637506692067 0.280236169413466
"moeA" 0.299658625769373 7.39523089966984 3.80610068142275 0.052088507325923 0.280236169413466
"ushA" -0.297027831405509 7.70994430481861 3.76493229081441 0.053366910288902 0.282337150133456
"obgE" -0.353140018761141 8.79957771200242 3.75355539469922 0.0537260601805633 0.282337150133456
"gatB" 0.637426190901639 6.89317916032204 3.74966361330451 0.0538495076544283 0.282337150133456
"yrbL" -0.391731913530425 10.5653243630543 3.74875209119841 0.053878464833398 0.282337150133456
"polB" -0.259039544292052 7.31661655487697 3.71651805220722 0.0549365257376772 0.286024363034229
"acnA" -0.459113967666192 10.4617013224582 3.67940819945919 0.0561307937935034 0.290368914047162
"yohC" -0.538192201889963 9.80946190709605 3.60635217825549 0.0586127764080587 0.297522428281442
"mreB" 0.389809640171462 8.9850237610356 3.60101115432326 0.0587987731928373 0.297522428281442
"rpoH" -0.406908865302876 10.3168630813071 3.598070675645 0.0589014421479059 0.297522428281442
"ybdK" -0.4370996832167 8.38952488848882 3.58774940026207 0.0592633366728879 0.297522428281442
"patA" -0.542361388931141 10.8519507749742 3.58508866641271 0.0593570148120348 0.297522428281442
"fadJ" -0.434469412371 6.97028489061758 3.51917864603593 0.0617288526683571 0.307194904917512
"yeaH" -0.561883408408645 9.78262422344821 3.51051631550619 0.0620480415136981 0.307194904917512
"lpxB" 0.380851239400509 7.30822132527974 3.47998903814131 0.0631870800014382 0.310926668055857
"manA" 0.326018214792181 7.36269826770886 3.4441046184177 0.0645547395046359 0.312616857701863
"ycjG" -0.276500038568872 6.99165934326361 3.44062359888365 0.0646890909327719 0.312616857701863
"dnaE" 0.270660113743293 8.63044388613643 3.44052999247748 0.0646927078515627 0.312616857701863
"yeeO" -0.314547010387019 6.18739013413943 3.39425531329723 0.0665076076294251 0.318746880976016
"ybcM" 0.532985700101957 3.74661154914855 3.38113979234966 0.067031890691515 0.318746880976016
"atpC" 0.443911787463287 9.24037482562819 3.37829527577135 0.0671461831052326 0.318746880976016
"sufB" -0.44885716187218 9.58465929863659 3.36335799866376 0.0677498094835987 0.319731557036632
"htpX" -0.344726230926976 10.6637762618432 3.20971628251766 0.0743090262822001 0.34716933207696
"lpoB" -0.299963688789292 7.87615098716486 3.20715178445212 0.0744241566905999 0.34716933207696
"sodA" -0.409595825502749 11.1912219268827 3.19400407493925 0.0750174423892124 0.347925724184451
"groL" -0.604781552143857 12.7565562877658 3.16562225938621 0.0763156558517448 0.351924195842046
"aceK" 0.360014013358415 7.95809961642268 3.15224714285059 0.0769358485971905 0.352768351238254
"glcG" -0.371653450016745 4.53442133251287 3.06841298637964 0.0809495970001508 0.365844400640728
"rpmB" 0.446799852497136 10.4985948468947 3.06133778251114 0.0812985761318788 0.365844400640728
"rpmC" 0.466871862776625 9.19697513235293 3.05282316206325 0.081720718539002 0.365844400640728
"yecA" 0.319860200697318 8.00111197095106 3.04552334538907 0.0820845264386661 0.365844400640728
"rplY" 0.605305815071457 8.92830732983977 3.04184999368577 0.0822682631668563 0.365844400640728
"rpsM" 0.454055607167206 11.2305327716004 3.03707721250528 0.0825076591283921 0.365844400640728
"ftsH" -0.437469277384675 11.6503236474193 2.98853861426041 0.0849857198750479 0.371971317382944
"rplX" 0.465884022239534 10.798597761055 2.98484643184017 0.0851775015687276 0.371971317382944
"ygeA" 0.672438431601918 6.52478233918886 3.26904972455548 0.0852722350877877 0.371971317382944
"yohF" -0.362596600039268 6.91822719948178 2.95006321616515 0.0870075191915704 0.376515776952079
"yeaG" -0.588477230927137 11.9953428927283 2.94556757024442 0.0872471502974458 0.376515776952079
"uxaA" 0.300725656604262 8.02641955208556 2.91715227270876 0.0887784994481051 0.380603189435427
"cedA" 0.752514777137776 3.32973128780782 2.91056710899431 0.089137549942126 0.380603189435427
"gcd" -0.369033019606801 9.89049371181956 2.83618896934239 0.0933048353331079 0.396300011125358
"fabB" 0.360045091222157 10.2918325904016 2.79735549415213 0.095564829105978 0.397496858385643
"ppsA" 0.334211272665547 9.03540461712684 2.79641189290753 0.0956204841399989 0.397496858385643
"cpxP" -0.331947904950576 10.0388985638735 2.79630976260126 0.0956265100684627 0.397496858385643
"uvrB" -0.277958945149561 9.26000710598113 2.79323965181554 0.0958078480833708 0.397496858385643
"nusG" -0.280578039012264 8.89396162223754 2.78915951752847 0.0960494267474603 0.397496858385643
"hflK" -0.313926447512072 9.89908971446989 2.7494884195048 0.0984333995838113 0.401893954549816
"arnC" 0.44864774363539 4.20408387908898 2.74547808555851 0.0987885304840119 0.401893954549816
"mtn" 0.285485336356581 7.93146492014059 2.73872429494671 0.0990913897676306 0.401893954549816
"lptD" -0.295611973978393 10.3281884548122 2.73851939646651 0.0991039615308717 0.401893954549816
"fbaB" -0.458902795752327 10.6631958018068 2.7062316763759 0.101107061433011 0.406174161815351
"rpmA" 0.385745204350158 9.51767330591874 2.70529144180046 0.10116605517334 0.406174161815351
"lplT" -0.247096920555941 6.3212543395574 2.69403032040498 0.101875566444204 0.406997931289468
"rplE" 0.470897733640141 11.6006750730247 2.66158214428007 0.103950760166399 0.410822935324093
"sufD" -0.391851591571954 9.01970140943504 2.65748737270171 0.10421592642854 0.410822935324093
"aspC" 0.413305628515949 9.49247488841002 2.65526388763195 0.104360225206244 0.410822935324093
"yodD" -0.442416304992283 9.18968841834867 2.62154487144109 0.106575704299067 0.417507734802657
"sdhC" 0.494096968311649 7.80400066668635 2.59877272413965 0.108101250025867 0.421438206622583
"minC" 0.246819892925049 7.59843615125582 2.56236060096463 0.110590909715579 0.4276742728849
"ybaE" -0.371608891478329 6.85996102212514 2.55990975402412 0.110760747252719 0.4276742728849
"pssA" -0.23432602807987 8.61622651992524 2.53784413962281 0.112302898721033 0.431563996513684
"eutB" 0.294010870842419 7.99640475597008 2.51075333614485 0.114228856906038 0.435642840295001
"mqsA" -0.368752097216676 8.39046259157452 2.50160828448964 0.114887244002396 0.435642840295001
"glsA" -0.387586161507256 9.21305706764915 2.50027202870886 0.114983797996078 0.435642840295001
"yjjI" -0.253227804858925 6.10646075909242 2.48229537398558 0.116291528887123 0.438538615943496
"yidC" 0.402932480926323 9.31862389482315 2.47170329531871 0.117069784555359 0.439420075051975
"rob" -0.235550414648587 8.80180718064129 2.45348572792351 0.118421893074607 0.440958159064743
"deoC" -0.346481801590483 8.42414973696767 2.45147229334968 0.118572392214435 0.440958159064743
"gdhA" 0.480977405355106 8.80977098467396 2.4315841059602 0.120070465398425 0.444481034754719
"uspG" -0.298631440030478 7.33655651904513 2.39297296258745 0.123039381024209 0.453391691719345
"rimM" 0.391343295738292 10.86738796241 2.37894302919148 0.124138376438634 0.455362135390806
"yjdN" -0.339821840711536 8.40435689202477 2.35732785186595 0.125853047799048 0.459191768338501
"uxuR" -0.237907272726215 6.62550411666082 2.3486050880059 0.126591881684034 0.459191768338501
"ptsI" -0.407576996187894 11.655111359563 2.32763412108621 0.12825188079253 0.459191768338501
"aceA" 0.415849589011174 10.4657277152939 2.32712018641348 0.1282938472332 0.459191768338501
"frr" -0.273238761649465 9.89410705252802 2.32702833377587 0.128301349276478 0.459191768338501
"fadE" -0.402658876761831 8.98883094741656 2.32341990726139 0.128596455569394 0.459191768338501
"bssR" -0.459615558643888 10.5507110298465 2.29025156179227 0.131344946599111 0.465088487514386
"wzzE" 0.249771365617706 7.00170632770906 2.28958961418073 0.131400464873953 0.465088487514386
"otsA" -0.317263194410998 9.73319545241049 2.25767830247485 0.134108400747083 0.471176137708563
"yceD" 0.356566516345464 10.5056025957896 2.25558609939572 0.134288118553865 0.471176137708563
"rpmF" 0.324930917491683 9.80703490257843 2.22875023137279 0.136617463664046 0.477273996436732
"rpsP" 0.360644891756633 9.37000542368065 2.21181538203625 0.138110793450436 0.477794185976708
"aceB" 0.386143113066283 10.5838494871431 2.20829955773956 0.138423121806783 0.477794185976708
"msrB" 0.311342514078667 6.48532375707166 2.20566862105949 0.138657361891425 0.477794185976708
"dusB" 0.424849057503433 9.02955481834066 2.19697736816865 0.139434352235911 0.477794185976708
"roxA" -0.201853304096223 8.64912020051657 2.19372162039001 0.139726676444242 0.477794185976708
"galU" -0.22968972962153 8.55612779362268 2.17829558065778 0.141121170170477 0.479703733038235
"yhjG" -0.312983110135018 8.47799028029898 2.17442020978551 0.141473963399132 0.479703733038235
"nrdB" 0.304684833080211 7.53248421055685 2.14943161467388 0.143772869254091 0.483915716337961
"melA" -0.259303338108761 6.3251829352188 2.14593956163274 0.144097483377741 0.483915716337961
"lysS" 0.328998469088127 9.74330673536849 2.14146007404219 0.144515102400804 0.483915716337961
"hemF" -0.311298346404703 5.39288944852694 2.10839599064864 0.147640392745093 0.492338003906158
"pncB" 0.334500786570038 9.07777032901484 2.1009764227065 0.148352190116999 0.492675791870033
"dps" -0.529469747707588 13.31402813943 2.09412559957686 0.149012885126737 0.492841796300315
"ackA" -0.349866891768858 9.87990292471964 2.08635449550203 0.149766380498299 0.493312118620929
"ybhL" -0.273369311069171 8.66261282213759 2.0709365795275 0.151274172131281 0.496253076869691
"deoD" -0.32549150820493 9.82027859560551 2.05910962760673 0.152442491663602 0.496934362233025
"rplO" 0.409261460190242 11.2730717763184 2.05638184125987 0.15271340995513 0.496934362233025
"ppiB" 0.255833555191816 8.54897358067944 2.04393933578727 0.15395615004466 0.498966317614621
"rpsD" 0.365609783994071 11.8305008245453 2.01152115112294 0.157248555584902 0.507598337428063
"marC" -0.244358076080627 6.57082801781692 2.00469953968663 0.157951555449597 0.507836275887747
"galT" -0.272164216864671 6.01342778442362 1.97152652998326 0.161421848658049 0.515143686208784
"agp" -0.405367013697497 8.61232712173561 1.97077892779904 0.161501056518987 0.515143686208784
"csiE" -0.430392579639225 9.89039866972479 1.94845547944433 0.16388686699725 0.516803315054098
"aspA" -0.434519200697459 9.85198542384786 1.94683102002227 0.164062052944824 0.516803315054098
"ompA" -0.455143809496014 14.5755894107902 1.94639925308586 0.164108651976306 0.516803315054098
"uxaC" 0.275453176012548 8.6451184547523 1.93823176301104 0.164993008897626 0.516803315054098
"arcA" -0.321220157035667 10.0237557303074 1.92620737237056 0.166304965686062 0.516803315054098
"ydjG" 0.607922604648496 2.55269717213153 2.34991340856636 0.166776183339249 0.516803315054098
"deoA" -0.291905436885333 8.84700502522646 1.91865280588833 0.167135363954901 0.516803315054098
"cyaA" -0.3054583410361 10.1321690033752 1.91370337624799 0.167681992155413 0.516803315054098
"gfcE" 0.570146170167604 2.90712883300249 1.91042231315819 0.16804549580964 0.516803315054098
"adhP" -0.360953670656327 9.47493213713317 1.90700222646532 0.168425367855301 0.516803315054098
"icd" 0.417829254423728 11.6271467452591 1.86959218205611 0.172645832748021 0.523389447441911
"thrS" 0.306038827463937 10.8240681436849 1.86077678357325 0.173658050252111 0.523389447441911
"ytfQ" -0.480573689237095 9.11305556347866 1.85975473597682 0.173775848854067 0.523389447441911
"glyA" 0.415876072715731 11.0267951984364 1.85947838187332 0.173807716592589 0.523389447441911
"deoB" -0.35942175399088 11.3923845140454 1.85941880780173 0.173814587254563 0.523389447441911
"ydhQ" -0.207097822274841 8.84329858015876 1.8535388549741 0.174494268918124 0.523482806754373
"metQ" 0.359947440183043 8.10466239159278 1.84259138119903 0.175767931784121 0.52535081833254
"CamR" 0.218928850437339 6.80583698304343 1.81957649141966 0.180261218628271 0.536792632594149
"ldtD" -0.268040043473052 9.45387955057512 1.78048372650017 0.183201196968289 0.541907476906898
"glyQ" 0.240267958383476 8.86738742731369 1.77883904423775 0.183402950283769 0.541907476906898
"rplK" 0.34496786868477 10.4447184433091 1.77403806730713 0.183993368863061 0.541907476906898
"sfsA" -0.307173359242632 7.97440169700673 1.76660305158977 0.184912096214449 0.542632951436583
"ybiT" 0.226555182098358 8.08454095470414 1.75015297012325 0.186963880764264 0.544271559208437
"ldtE" -0.367052640955456 10.4343777087244 1.74678821942925 0.187386827208815 0.544271559208437
"yidE" -0.21230145800546 6.50023516558948 1.7421209697738 0.187975349198883 0.544271559208437
"hns" -0.285726124094955 10.6021128232561 1.73851112643219 0.188432018600633 0.544271559208437
"atpF" 0.387439495771791 9.69505459723528 1.72716574906482 0.18987575721605 0.544271559208437
"ychF" 0.304446178590247 7.49556480560743 1.72327417889366 0.190373952504606 0.544271559208437
"yfdC" -0.237131236409473 6.60014054845869 1.72211309456641 0.190522889870433 0.544271559208437
"mlaC" -0.179032691457232 8.11293642877231 1.70807873952868 0.192333981863661 0.544271559208437
"dcrB" -0.197481661402091 7.18100775882274 1.70640298211806 0.192551579664477 0.544271559208437
"wrbA" -0.33627219219379 9.87093546109236 1.70394183395932 0.192871684631944 0.544271559208437
"cspD" -0.380506433906699 10.5848721844248 1.70009989805386 0.193372628658247 0.544271559208437
"ompX" -0.377934331952004 12.6164069374215 1.69659273270002 0.193831256581479 0.544271559208437
"yheS" -0.199391057391839 7.06659348613658 1.69230307618683 0.194393947957124 0.544271559208437
"nhaA" -0.243139062295644 9.2605888228025 1.68836193642339 0.194912615379477 0.544271559208437
"nfuA" -0.239234628253086 9.34393998724553 1.67972069736217 0.196055536932502 0.54557523553286
"yfeX" 0.19644384555444 7.33534005660192 1.66078925323978 0.198587163416504 0.548171264227703
"grcA" -0.273092732416357 8.63096878364783 1.65963600677856 0.198742623054013 0.548171264227703
"glpG" 0.260742133769415 6.14784481713761 1.65753474502879 0.199026245872016 0.548171264227703
"msbA" 0.239978674949307 7.82199671524864 1.62670153604755 0.203243483426759 0.556969763425045
"yceH" -0.202917286875323 6.69705627047345 1.62139403767123 0.203980034725935 0.556969763425045
