"logFC" "logCPM" "F" "PValue" "FDR"
"dkgA" -0.697611787558086 9.05234002066719 7.81819047551792 0.00553914751921097 0.0737298910081232
"pliG" -0.955716646705459 8.05165464506563 7.79459409366427 0.00560988301148763 0.0737298910081232
"ybaT" -0.577199484259629 8.39362465283778 7.7496144105318 0.00574729934739971 0.0737792846456893
"hdeB" -0.7985892210981 9.42816363127409 7.37374634896725 0.00703979035723568 0.0883173699362295
"ompC" -0.820666794817711 11.8014817898342 7.31141104667722 0.00728145068809763 0.0893191284406643
"rho" 0.512884509978399 9.78615861758493 7.24287489567905 0.0075570190922136 0.0906842291065632
"sseA" -0.473882889931773 7.65649491877435 7.07617334869014 0.00827299395744743 0.0971636737129996
"mltF" 0.509656984687613 4.3527784674697 7.02811402278925 0.00849211186453082 0.0976592864421044
"yddH" -0.651752302960444 4.77369401929191 6.79056825390634 0.00966635647890599 0.106897333025537
"iraP" -0.472251928272152 5.09373398828288 6.78747045170853 0.00968272944071896 0.106897333025537
"wrbA" -0.657776479280154 9.87009077888648 6.45733357167747 0.0116025612419334 0.125580662853867
"agaI" 0.779555370194413 1.45300178936561 6.3177309005417 0.0125288893094069 0.132998978822935
"ybjD" -0.270364614158579 6.71725882097285 6.11979532665444 0.0139752778764559 0.145553837505729
"yhjG" -0.513943643078395 8.47743839354996 6.05253673532972 0.0145052315344894 0.148275700130336
"rplU" 0.555616593706975 10.1993193126387 5.5983523415577 0.0186750467272162 0.183518576082252
"sbmC" -0.433438621659642 7.33248322663311 5.54106995011774 0.0192831361195049 0.183518576082252
"mioC" 0.377279662511798 7.32023975130739 5.52393109667302 0.0194690504019777 0.183518576082252
"wecA" 0.371097480270438 6.96259481692793 5.51209051858779 0.0195985796111846 0.183518576082252
"ytjA" -0.569525288313175 8.66905549686152 5.51057618243035 0.0196152101247334 0.183518576082252
"phoP" -0.308543923714883 7.88713992696132 5.41678364101455 0.0206744048668859 0.185400043639314
"yfhM" -0.358090236824044 9.06219744407476 5.3956799651368 0.0209208288320894 0.185400043639314
"ygaU" -0.623993704477611 9.85610225585326 5.37570174295831 0.0211569299647024 0.185400043639314
"rnr" -0.363264094934893 9.39478862946516 5.37546136322176 0.0211597875892695 0.185400043639314
"malS" -0.351084293587636 4.85932819376148 5.30456391000954 0.0220204155417119 0.189926084047265
"yciA" 0.495661157596609 4.73093240008455 5.22726427741695 0.0230004578274938 0.190913685498774
"ychF" 0.376712188413609 7.49441255138465 5.21773414174717 0.023124397157714 0.190913685498774
"yceM" -0.345512632768232 6.67431745495994 5.21405011245816 0.0231724944355396 0.190913685498774
"osmE" -0.624056023152129 9.99690869167495 4.93904646513922 0.0270748849000198 0.219784359776632
"accD" 0.376045403691864 9.03770876036228 4.81720794236522 0.0290180053592259 0.229972202591055
"emrA" 0.36645966901176 6.40764547098305 4.76923265540338 0.0298227222519431 0.229972202591055
"fkpA" 0.320092657640104 8.88606849976695 4.75952639944267 0.0299883565276351 0.229972202591055
"ykgM" -1.06708419223936 8.98841045565336 4.76017882031303 0.0299963742510072 0.229972202591055
"arnA" -0.346241288620693 5.78069414266091 4.72571888693775 0.0306335470156809 0.23163997195419
"yibN" 0.275570230656524 7.60599305395346 4.66041036065571 0.0317360312788311 0.233399761880906
"yqjK" -0.446709553061779 7.82759824841381 4.63849209627357 0.0321367442109484 0.233399761880906
"rhlE" 0.397073115044613 6.78726636071139 4.63001520644981 0.0322931413172284 0.233399761880906
"rlmB" 0.276738088554377 6.50100302438196 4.59532666036864 0.0329415150532421 0.233399761880906
"yhiJ" -0.672050386735106 2.61670498904851 4.57293889936821 0.0333672207576591 0.233399761880906
"mrcA" 0.354835061123186 6.61301193581521 4.54668390175845 0.0338738388910908 0.233399761880906
"hchA" -0.50079468127496 8.32570091410303 4.54010078097273 0.0340021307587201 0.233399761880906
"fepB" 0.399418549440374 7.09675528648459 4.52751237554937 0.0342488781020895 0.233399761880906
"cyoA" 0.50539122497775 9.98165089308375 4.49758495249514 0.034843080548614 0.234553420278475
"patA" -0.620989597104238 10.8508997206392 4.37010268154467 0.0374984345270669 0.249144408747851
"luxS" -0.354476720586887 9.1073532628295 4.3198216311123 0.0386036351568924 0.249144408747851
"cysQ" -0.390090597529345 8.33018358578399 4.31684887202293 0.0386700439691636 0.249144408747851
"fpr" -0.300058220327241 6.63686221616254 4.3103351350968 0.0388159767252087 0.249144408747851
"accA" 0.344782608959001 8.5585094350192 4.26033425380905 0.039955723457398 0.252176628747839
"gstB" -0.366293064922536 7.65362263230782 4.2488854965769 0.040221629095992 0.252176628747839
"acuI" -0.329975127696734 7.15964074710573 4.23023059950276 0.0406589129684015 0.252176628747839
"cpxR" -0.251259876506833 7.96033529648995 4.17890691445743 0.0418880900278994 0.256913618837783
"eptC" 0.350554562730296 7.2685867599941 4.15282852611549 0.0425276457767834 0.257969895261367
"yidC" 0.458214213357005 9.31784077031341 4.06594711297342 0.0447339510796408 0.268403706477845
"hisG" 0.396049763460675 7.56829144363759 3.98318705336701 0.0469485692739435 0.278662475690503
"frr" 0.337722678741841 9.89332160462753 3.7443667383801 0.0540171863612522 0.306012193651293
"ydgA" -0.377739954016134 9.97652808299385 3.72795269105549 0.054542922080395 0.306012193651293
"exbB" 0.376466963219179 9.20039497255772 3.69624710151423 0.0555739477636154 0.306012193651293
"katG" -0.288410542357241 8.50338594821941 3.66700176395531 0.0565434135316967 0.306012193651293
"sspB" 0.280092153810251 7.80524984281703 3.65684060543376 0.0568844616174238 0.306012193651293
"poxB" -0.507455625104718 10.1069864168858 3.65092689560756 0.0570839591619866 0.306012193651293
"ydcH" -0.59959059909888 6.47129308816523 3.64546367867689 0.0572689233654883 0.306012193651293
"artI" -0.344838466611565 8.38025708080932 3.63929581899907 0.0574785135732758 0.306012193651293
"rsmF" 0.318606434598593 5.40895761309653 3.61216413109325 0.0584102537893535 0.306012193651293
"ggt" -0.364539660843189 8.10402608703346 3.61006051736187 0.0584831658877227 0.306012193651293
"fiu" 0.690160705173776 10.7745849466605 3.60789005174203 0.0585584970620728 0.306012193651293
