"logFC" "logCPM" "F" "PValue" "FDR"
"fic" -1.04409340582363 8.25354630642235 20.3954090528605 0.00000938169944589067 0.000291969858513022
"uspD" -0.790543756689116 7.0285717622711 20.0947285039401 0.0000108594421182961 0.000319030596416014
"ybjP" -0.876336477778063 7.77291106224322 20.0922578069623 0.0000108725130229411 0.000319030596416014
"ymdB" -0.830495376615421 6.79199426062197 19.3241055387896 0.0000158159931505938 0.000451195137934994
"bolA" -1.20554511620665 9.2860104551131 19.1304876404644 0.0000173873039046149 0.000480482774359286
"ycgB" -1.30733741311402 10.408618529807 19.076624269838 0.0000178518786332718 0.000480482774359286
"ycaC" -1.09173711099114 8.49396992835367 19.0320092285505 0.000018246181304783 0.000480482774359286
"ychH" -1.84767252563128 11.0168207196757 18.512633707331 0.0000235397624390788 0.000595746871589955
"hchA" -1.01714349990313 8.32523373157343 18.4916662337044 0.0000237834680965805 0.000595746871589955
"qorA" -0.966492022456874 8.67062041930286 18.3493525803129 0.0000255064533347139 0.000623693513684553
"ydhS" -0.83157907094768 7.22821667081075 18.2959059307879 0.0000261856886144957 0.000625411679234584
"msrA" -0.73419927495051 8.16977150749082 18.078854261764 0.000029137584511947 0.000680097711222035
"dps" -1.65813901377538 13.3142504195053 17.9609986888605 0.0000308792729149429 0.000704733628525474
"fruB" -1.63887679817466 10.7060274792117 17.7607992773593 0.0000340829472863426 0.000760938844849431
"glsA" -0.991448182979234 9.21341760496355 17.6438390061449 0.0000361082367492211 0.000777679659579271
"ygaM" -1.26786903826647 8.53797429793956 17.6304763522204 0.0000363472479647566 0.000777679659579271
"yghA" -1.07087718990712 8.20064320850637 17.5011007191732 0.0000387457839576905 0.0008116425538934
"yegP" -1.06341117300126 8.18505358962006 17.4613104905006 0.0000395152168399902 0.0008116425538934
"osmC" -1.2278427262011 10.3373181592475 17.3253159296005 0.0000422636994036381 0.000851074887990909
"hdeB" -1.22264433731663 9.42988903399879 17.2341112223378 0.0000442146403236193 0.000873239146391481
"gsk" 0.638911058196595 6.50685138230817 17.1277997741046 0.0000466041595779626 0.000903065507293729
"yiiM" -0.568725399691551 7.17924232606042 16.8237968175915 0.0000541841824777526 0.00103050287786393
"yccU" -0.751453846014955 7.93060945166355 16.6517427064225 0.0000590158026770175 0.00110198598816904
"uspE" -0.964990348081366 9.77030051199128 16.6077584730748 0.000060319533730666 0.00110596663490904
"yodD" -1.19419006605052 9.18971401773404 16.5725949733334 0.000061382763573335 0.00110596663490904
"ydiZ" -0.917448059656866 7.37593919628162 16.473742377981 0.0000644745548494026 0.00114164427293683
"gadC" -1.39956175403058 10.4863986181667 16.4214414983254 0.0000661736858982932 0.00115187076978893
"mreC" 0.743738575496462 7.11341952670302 16.299952474199 0.0000702977501280693 0.00120326315635879
"bssR" -1.57284319258094 10.5509516651892 16.214144754108 0.0000733666011697418 0.00123520490821844
"yahO" -1.00109673845929 8.41765669193503 16.075903368782 0.000078598876691697 0.00128349236420409
"ydhQ" -0.589215851727614 8.84345278792755 16.0724530368186 0.0000787341956619843 0.00128349236420409
"patA" -1.20025449844601 10.8523005343866 15.9607002077843 0.0000832470463086007 0.00133585494623333
"dxr" 0.487105319966193 7.24183291001903 15.691838364727 0.0000952086023900928 0.00150429591776347
"pcnB" 0.59277255431595 8.41359859815402 15.6179196790848 0.0000987926968105441 0.00153727423673377
"wrbA" -1.01847631536742 9.87121072525502 15.533343690839 0.000103061624715048 0.00157976550122917
"uhpA" 0.909205001503731 5.47937699176204 15.36895405993 0.000111901644401782 0.00169004395295045
"metF" -1.65658798281604 6.59777546593153 15.2852634094172 0.000116693480270183 0.00173687252518084
"ydcL" -0.78021969064659 7.62425387387213 15.2558697197258 0.000118425374287765 0.00173746941990764
"dkgA" -0.969124019815472 9.05332815997511 15.0659671972021 0.000130260276544597 0.00188418738044086
"mdtF" -0.89835048196318 7.86068903499405 14.9824786668427 0.000135836239455434 0.00193755302667681
"yeaH" -1.18759661484948 9.78296768853224 14.8445546148081 0.000145583205102038 0.00204813632383277
"osmB" -0.901134653857529 9.33327991483647 14.714245961228 0.000155443188153632 0.00213023771821517
"cfa" -0.94913220909012 11.014727418385 14.7126570300938 0.000155567506198771 0.00213023771821517
"rpsU" 1.16037968589675 9.18640696780436 14.6806805249727 0.000158090890736229 0.00213630716823825
"mdtE" -0.868002248615641 6.82536641064449 14.5462951290749 0.000169157722227915 0.00225616858088401
"cbpA" -0.748992252965969 8.68361980665481 14.5143602294644 0.000171901189428465 0.00226336566080812
"potA" 0.711704574325853 7.34972842955061 14.2466999515468 0.000196744685410955 0.00255768091034241
"yejG" 1.08538182606332 7.23271363265868 14.1885367545083 0.000202608233755631 0.00260098320083791
"yecJ" 0.833367906548469 4.91106304481896 13.8997813624236 0.000234452965321538 0.00297263204179283
"yqjE" -0.767101485803811 8.58734835727695 13.8525095300015 0.000240130584430861 0.00300271773754508
"yiaG" -1.10872019654359 9.31835570488122 13.831704659044 0.0002426733906682 0.00300271773754508
"cbdA" -0.688700958293135 6.05796907647421 13.762376775172 0.000251345684780983 0.00300705343735704
"luxS" -0.632939537050734 9.1084802802399 13.761898327533 0.000251406614387654 0.00300705343735704
"ldtE" -1.1034815921489 10.4346688019709 13.7587510806547 0.000251807785406724 0.00300705343735704
"mepS" 0.845463741421384 7.34510351597869 13.5643224655146 0.000277893787852967 0.00328042436925284
"ybgA" -0.748459066461035 6.81881634426697 13.2655361621321 0.000323436817688767 0.00377465467916322
"xseA" 0.553775426723511 7.51239722667451 13.2333977265489 0.000328766863778765 0.00379374796742462
"tyrP" -1.06676544506655 7.40230443972846 13.1691641206186 0.000339688588451121 0.00387622422599224
"pgl" -0.806335247234007 9.30272232081037 13.1420801748334 0.000344403451645084 0.00388683895428023
"moaB" -0.637013048997494 7.09351739522387 13.0843094364433 0.000354683648202259 0.00395934898590999
"xanP" 0.880805924983316 7.27700311718178 12.9418407758137 0.000381388134346813 0.00421167326853953
"trmL" 0.635740157217442 4.94886773500027 12.8919567578301 0.000391213746198357 0.00422989092533628
"aroK" 0.543161503103764 8.10908374478677 12.8916487443685 0.000391275207309588 0.00422989092533628
"yeaG" -1.28152333005544 11.9957177845096 12.8677684334356 0.000396070269997527 0.00423712674257772
"ybgS" -0.901154276324391 9.43538624606816 12.8318964220578 0.000403385635087366 0.00427089739417242
"ihfB" -0.688995088099502 8.97742673012789 12.7635387644355 0.000417708005977186 0.00431447999296473
"hdeA" -1.1146979074169 10.7063186014017 12.7608586160263 0.000418279960846914 0.00431447999296473
"yohF" -0.810189834469449 6.91760843677704 12.7384715426279 0.000423088638550862 0.00431447999296473
"fbaB" -1.03060671242599 10.6635187514958 12.732844065806 0.000424306211576863 0.00431447999296473
"ldtD" -0.703198156005647 9.4542263927605 12.4390871742371 0.00049306736606817 0.00496451161717657
"raiA" -1.12456675581359 10.3843052609141 12.4165731746884 0.000498783220359038 0.00497330453697798
"poxB" -0.933757327110599 10.1084327356831 12.3630576106172 0.000512641530529808 0.00506233511398186
"ispA" 0.572441953559377 7.40686618948645 12.32227320971 0.000523465254447613 0.00511998872683522
"alaE" -0.943928323038064 6.7655601278735 12.244795747954 0.000544670986172389 0.00527714247923626
"proQ" 0.547816316388807 8.70354701991238 12.0344742054789 0.000606747998969661 0.00579445014821622
"tilS" 0.449570811359118 6.14940436296201 12.0261488345129 0.000609348214223322 0.00579445014821622
"otsA" -0.733058086983212 9.73351799865424 12.0021450272181 0.000616908786096092 0.00581252590202464
"uspG" -0.724940243607097 7.33575660774482 11.908531240001 0.000647317552828797 0.00604359206141067
"pfkB" -0.608723451890642 8.32511914105124 11.8277128076005 0.000674794041508252 0.00624336469035113
"hscA" 0.684332362894556 8.26695218718634 11.7749919930202 0.000693354392428314 0.00635781215199892
"secG" 0.816885212685282 8.73029372592175 11.6514041593277 0.000738925564068024 0.0067157217194501
"yahK" -0.746102962171493 8.97293075846901 11.6339171763285 0.000746752983299871 0.00672732731446463
"rimP" 0.535254206918539 7.3688224610332 11.5831759633909 0.000765377380555577 0.00682301460439216
"ftsN" 0.610092765626207 7.18585100701407 11.5597764839808 0.000774669458341747 0.00682301460439216
"gadA" -1.14201798708491 10.9030684335844 11.5531904259549 0.000777305461259867 0.00682301460439216
"yjjZ" -0.917189990862559 8.07118291407919 11.499641493265 0.000799079464945207 0.00693806534345249
"frr" 0.59281626538004 9.89436581166239 11.487929679309 0.000803923832396151 0.00693806534345249
"yodC" -0.955506500291272 7.57116119902249 11.460938369173 0.00081520237540218 0.00697677366281699
"gstA" -0.538659621071725 7.75501503716836 11.4402608824709 0.000823951445604202 0.00699337301351665
"purF" 0.728479657370302 9.09959425848997 11.423313563752 0.000831193412228744 0.00699701339638459
"epmB" 0.466934252969605 6.33940860322677 11.3265540165321 0.000873799536579635 0.00729587092737631
"dosP" -0.779445970841598 7.07184463791386 11.2634114587188 0.000902795293528958 0.00747718360043742
"cmk" 0.508018707026803 8.52663322431055 11.2172454604737 0.000924613421089253 0.0075966238676693
"yncG" -0.874268001788666 6.79361816520597 11.0772855108165 0.000994096183482036 0.00810267286060358
"ddpF" -0.637623638863105 5.78834916101319 11.038283344517 0.0010143897690582 0.00820297868364385
"yehE" -0.799501860839757 5.50867960971387 11.0030309494188 0.00103309506460719 0.00828897368243424
"yghU" -0.569111372888751 8.0183786510967 10.9339375167082 0.0010707820724676 0.00852475339863743
"udk" 0.571032810426833 5.95381096975975 10.8728459930156 0.00110526965895567 0.00873163030574979
"ecnB" -1.14313486154948 7.64834871969704 10.8527265631497 0.00111687347389133 0.00875594700523965
"ispB" 0.457441557629088 7.87033052745344 10.8097626210146 0.00114206993817621 0.00884715853913098
"csiD" -1.32949101894598 10.1834439480299 10.8035899911519 0.00114573718179593 0.00884715853913098
"ybgI" -0.506548024587508 7.54941025224896 10.7856513993172 0.00115646296751286 0.00886333931071421
"basR" -0.576695714144294 5.0012011465034 10.733294836324 0.00118835643481434 0.0090403115448469
"ybeL" -0.828307014601383 8.48088993484276 10.7183177869418 0.00119764361515357 0.00904397053501996
"ahr" -0.714608004427913 7.88780025723378 10.6395015701709 0.00124774974163395 0.00935356923108074
"purN" 0.678490068688386 7.7257516309175 10.6092789747885 0.00126752520564337 0.00936956535967506
"phoP" -0.437721582376186 7.88768051781065 10.6083621522177 0.00126813007302321 0.00936956535967506
"gadB" -1.14466187261708 11.1348068906832 10.5942381282287 0.00127748555225037 0.00937126901543663
"serB" 0.488182635071505 6.61954967489348 10.5446285600536 0.00131090692635065 0.00954823697419939
"ygiW" -0.98984526448921 10.2800666498514 10.5167393156355 0.00133008545147094 0.00956146882532203
"yojI" 0.575929379208293 6.59131121893361 10.5149238432816 0.00133134376048788 0.00956146882532203
"ghxP" 0.74673652308466 7.08562863213958 10.4949112449044 0.0013452952032027 0.00958293782770122
"hpt" 0.554310982537997 6.84725033696333 10.4839565110399 0.00135299511686142 0.00958293782770122
"rho" 0.618222694783405 9.78724081401119 10.4245983260281 0.00139550504143365 0.00981632655857777
"rnk" 0.441379047866897 6.44747535107733 10.3305915188822 0.00146563335872079 0.0102208566173645
"tomB" -0.596046223949133 6.81717612023438 10.3210905774545 0.00147291799354425 0.0102208566173645
"thiB" 0.532538081984806 5.7105579609195 10.2529477756302 0.00153597918960194 0.0105869169645718
"nsrR" -0.482562015320148 6.19135842435142 10.2235423973746 0.00154988051450585 0.0106115152559834
"ridA" 0.740390314710157 9.14931602316517 10.0272876617676 0.0017173838675739 0.0116804849801218
"dnaX" 0.435730796668007 8.04020885565027 9.94140332364537 0.00179638851130642 0.0120676126439063
"iscS" 0.652062180918911 9.80625319322448 9.93989992226588 0.00179780402582051 0.0120676126439063
"ldhA" -0.55100496608005 7.88214142517346 9.92455865429923 0.00181231367877273 0.0120860139486986
"dhaK" -0.542438591890032 8.35364308806674 9.89552375703795 0.00184010255622198 0.0121513599131548
"ydhR" -0.624845100991445 6.5484567101647 9.88965073991307 0.00184577618933997 0.0121513599131548
"rssB" -0.541285304581315 8.52528196840723 9.80686622127839 0.00192767628070388 0.0126097040782349
"mug" -0.482416667332264 6.37231800715802 9.78327180042198 0.00195169095254591 0.0126859911915484
"ivbL" 0.98542815443407 4.32111485788003 9.75995483359208 0.00197572323383093 0.0127614324600275
"agp" -0.932560966312506 8.6119955499407 9.73099044900636 0.00200599731485745 0.0128759952647413
"ygiN" -0.541140467489844 7.70676761870838 9.63893577476333 0.002105395836053 0.0134300715753194
"pyrH" 0.59780697111826 8.39855671086565 9.61006431074645 0.0021375953440811 0.0135512988788351
"mltD" 0.594212241934614 8.59770087668561 9.59605425530496 0.00215340108993271 0.0135677479715392
"yajO" -0.688219251955431 9.38060081156241 9.55570666738471 0.00219959004669567 0.01377426206071
"yhcO" -0.833037996019698 6.23503184681838 9.50277744974749 0.00226172031588434 0.0140774955418983
"rsxA" 0.507770298215205 5.11148233494526 9.45136998143864 0.00232378038790573 0.0143766413155373
"rapA" 0.4750491778246 8.45806017645339 9.33339843019885 0.00247285848809079 0.0152073393249655
"elaB" -0.933242156193229 10.2542466554301 9.31918765407798 0.00249146394833741 0.0152305563984674
"lpoB" -0.496064418197531 7.87601156976715 9.30586904689259 0.00250903116131149 0.0152471893648929
"coaE" 0.443787708750237 5.73697479719462 9.21454404996883 0.00263294766133005 0.0159061014599174
"bssS" -0.895108593491304 8.87297539505199 9.19225826100161 0.00266412481585342 0.0159649230270533
"rplU" 0.712116355140171 10.2005722594488 9.18541429834387 0.00267377483997388 0.0159649230270533
"gmr" -0.519920754035871 7.14542485536247 9.15233731110484 0.00272091958259783 0.0161525110481386
"rlmJ" 0.401964674036258 6.68769487467155 9.13423759221099 0.00274707596080264 0.0162009083885498
"osmE" -0.843009855481268 9.99819627341036 9.12493298409911 0.00276062216942183 0.0162009083885498
"secE" 0.427006213123786 8.57006551090073 9.02884966242599 0.00290456427076225 0.0168043477438835
"rplL" 0.722681894297385 11.0645010217524 9.02653171884594 0.00290813002514043 0.0168043477438835
"atpF" 0.667408757141712 9.69533861480317 9.01288431168794 0.00292921513499141 0.0168043477438835
"thyA" 0.434234288022325 7.20967986357645 9.00356061607994 0.00294370996418314 0.0168043477438835
"dppC" 0.794349807066149 6.0105891492415 9.00256598769542 0.00294526055881113 0.0168043477438835
"efp" 0.546829199766574 8.75569593378896 8.91729346304121 0.00308135178937233 0.0174836921971568
"yfbT" -0.447793656581103 7.46473261188809 8.89871879250225 0.00311183944546985 0.0175596654422942
"amn" -0.44852646721294 8.01054164638798 8.87772936919605 0.00314666210280733 0.0176591365004543
"purM" 0.771724163325909 8.85890406318011 8.85260791467969 0.00318886455477641 0.0177608001047767
"lhgO" -1.04858471657052 9.48861932174884 8.84641014890602 0.00319936516006201 0.0177608001047767
"ygdI" -0.781530413448417 8.63421302511913 8.83518234849864 0.00321847810042189 0.0177708441351252
"tam" -0.672293521518632 7.52853220317649 8.79964534545875 0.00327974575225612 0.0180122935164012
"tyrR" -0.42045624594007 8.293030714487 8.76430709173416 0.00334185439348936 0.0182557684154977
"glgC" -0.58777098394617 9.31700940418104 8.74351310017388 0.00337896190247948 0.0183608141473356
"pepB" 0.493570006787947 7.88549724797112 8.70843481324262 0.00344251845205055 0.0185444365012091
"yqjC" -0.599818850125096 9.1215709898106 8.70496686404446 0.00344886793742058 0.0185444365012091
"eptC" 0.5154833258901 7.27043947209679 8.69345765608033 0.00347002621863888 0.0185610256590736
"yibH" -0.620227246926435 6.74499594495176 8.62439610925787 0.00359980807686719 0.0191554554142104
"yggE" -0.435403991526791 8.5060694302735 8.60148639277836 0.00364394937451626 0.019290391791898
"dld" -0.534397568209246 8.62891055792392 8.58016912984278 0.00368552002943518 0.0194104054883586
"sucB" 0.664417559844414 9.96702975608875 8.53513935570578 0.00377493571401192 0.0197798927463788
"ybhL" -0.544922790015924 8.66276093957077 8.47400403272491 0.00389989974352449 0.0203309494243637
"ygiV" -0.577839925000518 7.14656415365702 8.4550942298111 0.00393940409993307 0.020433171770865
"talA" -0.833321060920411 10.3158079932109 8.39035869390908 0.00407777315458407 0.0210445880892354
"dinQ" -0.840754712179263 6.92137195968198 8.29840765548299 0.00428292306868762 0.0219928099577109
"yodB" -0.773491821619332 3.71354105616093 8.27184236168437 0.0043441393202129 0.0220898379830203
"nnr" -0.513466690580517 8.09841809554877 8.27154195033985 0.004344836682152 0.0220898379830203
"yjbJ" -1.10762077561547 9.90746753361065 8.23652471692858 0.00442691532568896 0.0223962662043476
"ushA" -0.412983993543527 7.71014685057569 8.18752384691693 0.00454444678874574 0.0228781708433425
"yjdC" -0.447865031033111 8.22643372398849 8.1442474036234 0.00465090644289136 0.0232086596397324
"yeiI" -0.401864243779214 5.60210317938011 8.13029751974594 0.0046857652108043 0.0232086596397324
"zinT" -1.45776411394637 10.2378078627338 8.12569176229711 0.00469733306401 0.0232086596397324
"trmA" 0.462137647421622 7.91381524098692 8.12443762677619 0.00470048802830022 0.0232086596397324
"sufA" -0.610391786270598 7.79285881847652 8.08713160812627 0.00479533712075534 0.0235636900622763
"glxK" -0.542388675232327 4.02559316553022 8.07766307288095 0.00481972126050899 0.0235707320692511
"ada" -0.517139802104761 6.9457977296544 8.06203862455484 0.00486023696178273 0.0236562244537956
"ybhG" -0.539244760791076 7.78392165702519 8.04504494724195 0.00490469988677153 0.0237600319986526
"sixA" 0.536505767817823 8.61498404908544 8.0264834217338 0.00495374187369445 0.0238375694432507
"yniC" 0.40906793939624 5.52661066604989 8.02144995951269 0.0049671274205021 0.0238375694432507
"carA" 1.16585050155837 9.6583369787934 7.97266490313191 0.00509880028735822 0.0243556646284507
"panF" 0.427450661527297 5.57919716792626 7.94323400280146 0.00517996181379114 0.0246287999202014
"rpsN" 0.747714965309215 10.9411604333169 7.9127065816376 0.00526554839350364 0.0249203603692545
"sdaC" 0.737160952373388 7.80251129334016 7.87097023539515 0.0053849140374454 0.0253683794332864
"yqfA" -0.451479737927455 8.35154392570275 7.82163516459412 0.00552960026730085 0.0259310478288492
"yqhD" -0.402797167603078 6.35962553411593 7.74340292200107 0.0057672650746277 0.0269226419620121
"mcbA" -0.84631694655583 8.09151258669267 7.73443764948011 0.00579516270750115 0.0269304619936818
"ydeI" -0.68466659390223 7.34316819641012 7.71072104710994 0.00586963270778346 0.0271536612202415
"ydgD" -0.560998701707775 7.69664292942836 7.68843752240479 0.00594049823577629 0.0273544721207053
"tktB" -0.885985954078029 11.3159541150867 7.68038839527616 0.00596631134862511 0.0273544721207053
"tdh" -0.422769153167954 8.20673280196537 7.6178323640288 0.00617089286731554 0.0281666976654803
"yceM" -0.418375289474679 6.6738278858352 7.53894422744753 0.00643920126915662 0.0292613261213444
"metE" -1.10442351152392 10.558915476403 7.50539339876354 0.00655691745135796 0.0296649965750864
"gabD" -0.921490489173005 9.95902067934793 7.4484634870329 0.00676174655282957 0.0304575162708595
"tusA" 0.509161369974941 5.07586859296584 7.4306294088319 0.00682725596597057 0.0306183051399641
"nuoA" 0.47118568904246 7.32979206646803 7.40736755434194 0.00691368483827891 0.0308711057778802
"fhlA" -0.470178807249468 6.61850374465243 7.32259842679778 0.00723827799191582 0.0321805692541019
"mreB" 0.495537320564256 8.98537147787008 7.23680789347742 0.00758276404826382 0.0335668046446851
"pitA" 0.415318393355778 8.56007572986618 7.21396146077755 0.00767731567902366 0.0338394987225635
"tgt" 0.516782187115068 7.94207270783461 7.17849475317458 0.00782650739354041 0.0343496713383163
"purT" 0.645936803302024 7.98483759931442 7.1681997896476 0.00787036977634374 0.0343951904693831
"yjgA" -0.418776749170631 7.84707585179359 7.11538525879571 0.00809940128739694 0.0352461233989689
"lnt" 0.365831484968366 7.27574291191216 7.08803487376976 0.00822069238630365 0.0356230003406491
"prs" 0.562606966165414 9.43223080691881 6.97331317498751 0.00875018299113193 0.0377581425709768
"lpxD" 0.415563578759411 9.59644268816758 6.96258137430172 0.00880147897630328 0.0378205812077969
"ribE" 0.386134601056471 7.78409600985144 6.85816889199174 0.00931702218987901 0.0397960833270587
"pyrI" 0.875756789111822 9.29307599176893 6.85390780641948 0.00933871088784922 0.0397960833270587
"galU" -0.374821301168567 8.55633619225075 6.76256852955674 0.00981635335508934 0.0416586565937056
"spoT" 0.431395318474536 8.95016697073648 6.75062788751719 0.0098806308691166 0.0417588802575422
"gabT" -0.862012018092907 9.9159165630422 6.73043653961864 0.00999031207256587 0.0420493872890375
"ytfK" -0.868413814132351 9.14757463182115 6.7123121520446 0.0100898348811942 0.0422949405019856
"lysU" -0.370887625728518 7.87201261280329 6.68643562245106 0.0102337011754235 0.0427236223868292
"relB" -0.580275408737332 7.70525221176004 6.67370404689952 0.0103052603376361 0.0428030083498381
"lepA" 0.391756327452902 8.91274402017423 6.66825018142696 0.0103360721234273 0.0428030083498381
"yebV" -0.935210529091511 10.3107712823801 6.64078893403897 0.0104926659919287 0.0432769798140996
"otsB" -0.544527040432025 8.9814875672753 6.62733207749593 0.0105702936033818 0.0433030071853093
"yjjI" -0.48926891643224 6.10529002593382 6.62508642178193 0.0105833055535663 0.0433030071853093
"yaeQ" 0.350820825784667 5.41334577108631 6.58592733487133 0.0108128810959407 0.0440667812917902
"tsx" 0.64831015444943 8.46965685685173 6.5675967927575 0.0109221068720769 0.0442964952045657
"osmY" -0.683781301453456 11.2098829110559 6.56118003998275 0.0109606108523736 0.0442964952045657
"ascG" 0.424066683771754 4.72552605204642 6.55486473882339 0.0109986429183683 0.0442964952045657
"rpmB" 0.620149318062075 10.4988730549598 6.51811651595598 0.0112226681780925 0.0447932026259813
"tig" 0.583252025045213 10.7459640288476 6.51678541249617 0.0112308707558342 0.0447932026259813
"fkpA" 0.375585406910139 8.88741456008847 6.51322842837988 0.0112528201338882 0.0447932026259813
"cho" 0.396508142660105 4.47411531022546 6.4956412619825 0.0113619996193369 0.0450531799577568
"yidC" 0.583081753209099 9.31888514928577 6.48799687945348 0.0114097958013199 0.0450686934152136
"sugE" -0.403523519612984 5.39058922328965 6.47844073788763 0.0114698374033293 0.0451322720812996
"atpA" 0.636673872466776 11.2697355308353 6.43464106308352 0.0117492375788727 0.045982337150722
"typA" 0.574706546083867 10.7337173558055 6.43059214797846 0.0117754183745276 0.045982337150722
"yaiA" -0.550475751490729 7.65159962955207 6.39038180520735 0.0120387191449896 0.0468324415223648
"putA" -0.606216145535134 9.37715516884349 6.36856785280024 0.0121840972210164 0.0471067201889777
"rpsO" 0.651265190677536 9.11573019716526 6.36605478633832 0.0122009616068823 0.0471067201889777
"mscS" -0.501766896068067 9.28272051722231 6.31527122954356 0.0125469740965519 0.0482612074799956
"mak" -0.403193909953288 6.40366806674255 6.29562959135048 0.0126835087075673 0.0486043412039987
"yciV" -0.31738138080282 6.25878140346219 6.28568310124721 0.0127532347065658 0.0486898588983013
"yggL" -0.32596343040663 7.53775069537194 6.26035634488015 0.0129325737016871 0.0491916784875285
"kbl" -0.362198503635826 8.0627356754247 6.23851403415191 0.0130893337762804 0.0494249494180104
"deoC" -0.562304993787174 8.42405881792957 6.23840071886865 0.0130901521340787 0.0494249494180104
"sdhB" 0.625272781484683 7.9838569937394 6.22515120844192 0.0131862053646348 0.0494648596960261
"tsf" 0.5418420902604 10.4943845503067 6.22366142322755 0.0131970511749865 0.0494648596960261
"csiE" -0.854762874464804 9.8904763898022 6.17079302626086 0.0135879763670128 0.0507449153778986
"lysP" 0.430263977527841 8.37995612671701 6.14155983458559 0.013809262223764 0.0513844648688609
"yjjG" 0.333480757663972 6.63886667973636 6.11831584657406 0.0139878724126656 0.0518611731689806
"yciG" -0.724265888530849 8.65513778414247 6.07829295023862 0.0143010404152682 0.0528315413902176
"thrA" 0.657789783219915 9.67716190718489 6.06624884741247 0.014396696653734 0.0529482538819037
"ratB" 0.476561623313631 4.36963576922653 6.06135594524955 0.0144357459463808 0.0529482538819037
"metN" -0.634800563009198 6.76532187127022 6.0322165798352 0.0146705848913897 0.0536058682780259
"ydgA" -0.474182842051305 9.97797721277512 6.02621645812482 0.0147194302379779 0.0536058682780259
"yhgF" 0.403900997165583 7.66509275465349 5.98135829936051 0.0150899891500156 0.0547611973747915
"clpB" -0.855757014338879 13.0734835629721 5.92378330197625 0.0155798145609154 0.0563396815283808
"zupT" -0.316533698443415 7.16367891514395 5.9071333670636 0.0157245167857644 0.0566634341718598
"ampH" 0.389397071670803 5.80211143569035 5.88831521878283 0.0158897415447483 0.0570586173652324
"bglJ" 0.456879800215526 5.85452804655406 5.87035348972797 0.0160491266128893 0.0574301499353217
"atpB" 0.490424185996656 9.35806793956583 5.86217361014834 0.0161222601797822 0.0574797418403503
