"logFC" "logCPM" "F" "PValue" "FDR"
"ucpA" -3.79950057665802 7.51427891484044 261.829606679648 0.00000000000000000000000000000000000000000772045293573669 0.000000000000000000000000000000000000000432020401018535
"narZ" 2.52934751483842 6.49503474410662 261.819066880279 0.00000000000000000000000000000000000000000774140602981191 0.000000000000000000000000000000000000000432020401018535
"lacY" -5.4406876075574 7.33115887201491 259.303091429629 0.0000000000000000000000000000000000000000148070273718344 0.000000000000000000000000000000000000000813211344548363
"panB" 2.72093049422543 7.6591196045541 257.793288667431 0.000000000000000000000000000000000000000021883827431162 0.0000000000000000000000000000000000000011830944204972
"feoB" 3.72276237513634 8.43127989752492 253.190100183331 0.0000000000000000000000000000000000000000725080448087747 0.00000000000000000000000000000000000000385965900059016
"dnaX" 2.32122196163573 8.04455155137458 251.518546744363 0.000000000000000000000000000000000000000112315752142448 0.00000000000000000000000000000000000000588806821837683
"aroL" 4.76453609471016 7.26582804376175 251.042280882205 0.00000000000000000000000000000000000000012726327614915 0.00000000000000000000000000000000000000657210351456802
"lacA" -4.74067449807165 6.26126378164497 250.283723781787 0.000000000000000000000000000000000000000155320992945822 0.00000000000000000000000000000000000000779216304097496
"rutA" 4.6405347116862 2.90456595963165 251.246500947396 0.000000000000000000000000000000000000000156707226107902 0.00000000000000000000000000000000000000779216304097496
"uxaB" -3.98347603626673 8.44872620423605 250.227224347803 0.000000000000000000000000000000000000000157644917013944 0.00000000000000000000000000000000000000779216304097496
"yjfN" -4.81060530124393 7.9697204805172 248.918457621752 0.00000000000000000000000000000000000000022247493949504 0.0000000000000000000000000000000000000108212734266972
"feaR" -5.21885142046214 4.70848953570431 248.872556334401 0.000000000000000000000000000000000000000225182568416821 0.0000000000000000000000000000000000000108212734266972
"yjfY" 3.16115936740079 6.79009585224398 248.38202543972 0.000000000000000000000000000000000000000331633936584848 0.0000000000000000000000000000000000000157185400079941
"gpr" -5.02189834121888 7.75872698698075 247.208917018617 0.000000000000000000000000000000000000000349350909550665 0.0000000000000000000000000000000000000163345155006122
"dauA" -2.12239757273229 6.0547632346103 242.186965071904 0.00000000000000000000000000000000000000132659629815406 0.0000000000000000000000000000000000000612003092215075
"yidE" -2.57539925388652 6.49027122833402 242.133323951978 0.00000000000000000000000000000000000000134573312036205 0.0000000000000000000000000000000000000612662710059567
"garD" -3.69904149807505 4.86854364642641 240.148552132265 0.00000000000000000000000000000000000000228859683500373 0.000000000000000000000000000000000000102838247391077
"tesB" -2.10792730401236 6.49721862381406 239.799276174078 0.0000000000000000000000000000000000000025132998910043 0.000000000000000000000000000000000000111487405421473
"feoA" 4.31287808784413 6.70472838429191 239.657651945289 0.00000000000000000000000000000000000000261062882271115 0.000000000000000000000000000000000000114338933247855
"topB" 2.5288921198754 7.67556918471983 239.303839228326 0.00000000000000000000000000000000000000287070330996456 0.000000000000000000000000000000000000124157918155967
"mocA" -3.99181405376763 4.56150108798282 239.059742186394 0.00000000000000000000000000000000000000306520028507702 0.000000000000000000000000000000000000130933246745265
"prpR" -5.00506981295607 6.97620610520467 242.779312533848 0.00000000000000000000000000000000000000315056819163576 0.000000000000000000000000000000000000132938609061704
"yqeF" -4.69808929295702 5.99868334166371 238.904804697555 0.00000000000000000000000000000000000000319548842834662 0.000000000000000000000000000000000000133209517615413
"msrB" -3.39589990752591 6.47775327875247 237.857599199119 0.00000000000000000000000000000000000000423517585066375 0.000000000000000000000000000000000000174448910039245
"tatA" 2.60919370795216 6.64889824125871 235.992690837357 0.00000000000000000000000000000000000000700413634777174 0.000000000000000000000000000000000000285109550156355
"uvrD" 2.59214158882512 7.82707050435695 234.726463611434 0.0000000000000000000000000000000000000098663892846445 0.000000000000000000000000000000000000396950080521744
"yagF" -4.20254939903003 7.92030374406083 233.747059907883 0.0000000000000000000000000000000000000128680028676882 0.000000000000000000000000000000000000511761953128749
"waaB" 3.1521233572255 5.56520628719958 233.058832094072 0.000000000000000000000000000000000000015513287325957 0.000000000000000000000000000000000000609954251679672
"nac" 2.7780044815772 4.78612282519572 232.553686840314 0.000000000000000000000000000000000000017797879580661 0.000000000000000000000000000000000000691917565720079
"deaD" 3.82753272369081 9.92179406034092 232.242922141529 0.0000000000000000000000000000000000000193688356821907 0.000000000000000000000000000000000000744624127337554
"fadB" -5.61292706611973 6.68479973647319 231.847919072428 0.0000000000000000000000000000000000000215689649628602 0.000000000000000000000000000000000000820094711774685
"pheA" 2.35251048501393 7.75831008198625 231.578070842137 0.0000000000000000000000000000000000000232151438782537 0.000000000000000000000000000000000000873091280638672
"acs" -7.04100444910854 9.91846529741067 234.141219917171 0.0000000000000000000000000000000000000238881567119512 0.000000000000000000000000000000000000888742174444635
"bsmA" -5.46080126831558 8.800644697133 229.999940129233 0.0000000000000000000000000000000000000357207041259334 0.00000000000000000000000000000000000131482591782691
"purA" 3.85208114450542 11.0464631590007 229.677672393839 0.0000000000000000000000000000000000000390130504175206 0.00000000000000000000000000000000000142089636257496
"yadG" 2.33086670730818 6.71434224720719 229.594106725824 0.0000000000000000000000000000000000000399156038025764 0.00000000000000000000000000000000000143862488705119
"yfcH" -2.35727555375371 8.08288536007417 229.033008212429 0.0000000000000000000000000000000000000465456496342372 0.00000000000000000000000000000000000166028812097382
"potD" 3.12226892540993 8.60286508351184 228.634767057457 0.0000000000000000000000000000000000000519147696604626 0.00000000000000000000000000000000000183290921454286
"glcF" -2.59059675952769 5.80636957047734 228.574893773301 0.000000000000000000000000000000000000052774278139012 0.00000000000000000000000000000000000184443436728264
"recC" 1.89226781572542 7.64538942325814 227.483339216943 0.0000000000000000000000000000000000000712172319249704 0.00000000000000000000000000000000000246411622460398
"yidA" 2.72153630563811 7.00347776294354 227.383968309149 0.0000000000000000000000000000000000000731894990800447 0.00000000000000000000000000000000000250728382987084
"waaO" 3.18982293846842 5.48387862757216 227.144486446827 0.0000000000000000000000000000000000000781717345552426 0.00000000000000000000000000000000000265170785844254
"yjcC" -2.6164401335265 4.97366304524578 227.02711173053 0.0000000000000000000000000000000000000807370114112399 0.00000000000000000000000000000000000271213649983388
"mtn" 2.43126593057612 7.93636965250041 226.975675198303 0.000000000000000000000000000000000000081887743954545 0.00000000000000000000000000000000000272434225079544
"yeaC" -3.2939745762069 6.08188647648002 226.109842178366 0.000000000000000000000000000000000000103937974208153 0.0000000000000000000000000000000000034250037215258
"xylA" -2.41813217795879 7.20096822276093 225.757037387763 0.000000000000000000000000000000000000114557148171032 0.00000000000000000000000000000000000373931823275255
"ytfQ" -6.71631278953765 9.11045423738161 225.300640132475 0.000000000000000000000000000000000000129933101147442 0.00000000000000000000000000000000000420157504645
"srkA" 2.36267874534047 7.32196622933351 225.075382745067 0.000000000000000000000000000000000000138272137942748 0.0000000000000000000000000000000000044298296044621
"recB" 2.49131646747308 7.34365545759348 224.787342168239 0.000000000000000000000000000000000000149725913789189 0.00000000000000000000000000000000000475276753862931
"narY" 2.7305714017602 5.48976005695291 222.328525113879 0.000000000000000000000000000000000000295906218881006 0.00000000000000000000000000000000000930759561207527
"ydjF" -4.42957176653429 4.40335586387964 222.08535224553 0.000000000000000000000000000000000000316587719852935 0.00000000000000000000000000000000000986841000622661
"ytfJ" -3.53791516061337 5.35537697389237 221.862668157571 0.000000000000000000000000000000000000336802015015575 0.0000000000000000000000000000000000104047765353026
"ribF" 1.89329642081178 8.33531227174514 221.229555574151 0.000000000000000000000000000000000000401666299456203 0.0000000000000000000000000000000000122988088152076
"nanA" -2.8326281398549 5.29601274365463 219.938181636219 0.000000000000000000000000000000000000575693264027298 0.0000000000000000000000000000000000174727955573198
"phoH" -2.95003259318956 7.87733629735164 219.537076660505 0.000000000000000000000000000000000000643917566433144 0.0000000000000000000000000000000000193735198248581
"psd" 2.0865105946097 8.00494109194445 219.345382784132 0.000000000000000000000000000000000000679343907401041 0.0000000000000000000000000000000000202631889621345
"srlD" -3.95811302863141 4.64291198171636 219.062577350529 0.000000000000000000000000000000000000735226012112822 0.0000000000000000000000000000000000217425812129091
"aldA" -4.93420419226356 8.9913173915415 218.728792659333 0.000000000000000000000000000000000000807172232226492 0.0000000000000000000000000000000000236679315551158
"waaP" 3.20230575242399 5.59172316758081 218.406501935711 0.000000000000000000000000000000000000883367967491946 0.0000000000000000000000000000000000256844803993457
"yqgF" 3.03649540146922 6.0172160667337 218.023946150498 0.000000000000000000000000000000000000983277359486366 0.0000000000000000000000000000000000283511638651902
"cdd" -3.89273695163234 8.35432362165613 217.796641948225 0.00000000000000000000000000000000000104795534562171 0.0000000000000000000000000000000000299663264119927
"ycbX" 2.46122438676448 6.79923505112246 217.594471879601 0.00000000000000000000000000000000000110907547019537 0.0000000000000000000000000000000000314541075973442
"yagE" -4.54043590139408 7.22847830426877 215.661268035009 0.00000000000000000000000000000000000190934611375224 0.0000000000000000000000000000000000537100614112418
"ydcT" -5.26142332361412 5.88160416143533 215.260387447183 0.00000000000000000000000000000000000213759133396276 0.0000000000000000000000000000000000596456936734769
"ydcU" -4.65090152413076 4.9110436932701 211.594688741048 0.00000000000000000000000000000000000602892890698441 0.000000000000000000000000000000000166503000523014
"rppH" 2.239141959024 7.58376106695385 211.574607291024 0.00000000000000000000000000000000000606340406528895 0.000000000000000000000000000000000166503000523014
"ppc" 3.69554387965128 10.4895176271009 211.368376904782 0.00000000000000000000000000000000000642915398114573 0.000000000000000000000000000000000175156478541451
"ydcS" -5.11079258376813 8.06547864724814 210.989704887944 0.00000000000000000000000000000000000715960731572527 0.000000000000000000000000000000000193533135253199
"rpsS" 4.84174212940755 10.1934608323873 209.787971019309 0.0000000000000000000000000000000000100797603195878 0.000000000000000000000000000000000270356362060262
"yhaH" -2.84547954536156 6.79308002060189 209.552957499354 0.0000000000000000000000000000000000107782088477819 0.000000000000000000000000000000000286866173948656
"eutB" 2.56963853351736 8.00185341675768 208.798723963468 0.0000000000000000000000000000000000133666515175116 0.000000000000000000000000000000000353042856874735
"yeaE" 2.2293603409549 6.01566916676891 208.284201053557 0.0000000000000000000000000000000000154836955622855 0.000000000000000000000000000000000405860504890211
"metG" 3.41021408934993 8.9754512296942 206.867000624542 0.0000000000000000000000000000000000232329437512521 0.000000000000000000000000000000000604405905107761
"rfbD" 2.8106237136677 7.54939543791401 206.698745049967 0.0000000000000000000000000000000000243815711793261 0.000000000000000000000000000000000628884822977173
"mioC" 2.86652873099649 7.32843785165654 206.676534037092 0.0000000000000000000000000000000000245374136132712 0.000000000000000000000000000000000628884822977173
"fadL" -5.13660816189032 8.14205895943561 206.186576596661 0.0000000000000000000000000000000000282423961204955 0.000000000000000000000000000000000718519783653783
"ydiJ" 3.62345627613061 8.49204254087327 205.472256766556 0.0000000000000000000000000000000000346779631102999 0.000000000000000000000000000000000875808411398815
"gatA" -5.76101197341788 8.54019674214518 204.935019672294 0.0000000000000000000000000000000000404755530210318 0.00000000000000000000000000000000101482183661428
"yebC" 2.06416801291359 8.0364714756935 204.411801941713 0.0000000000000000000000000000000000470601219016882 0.00000000000000000000000000000000117142461712116
"mglB" -6.79078260363952 7.45961345632149 203.845167444071 0.0000000000000000000000000000000000554149218363839 0.0000000000000000000000000000000013695402110992
"cydC" 2.99340338974969 6.53120868948718 203.770878363446 0.0000000000000000000000000000000000566158565230505 0.00000000000000000000000000000000137989687233397
"fadJ" -3.41839933135535 6.94967401298829 203.769914706654 0.0000000000000000000000000000000000566316057431859 0.00000000000000000000000000000000137989687233397
"rsgA" 2.02977658455856 7.96128235311243 202.661474865632 0.0000000000000000000000000000000000780125045827061 0.00000000000000000000000000000000188757528570744
"ybdD" -2.71483361183017 6.14972163384541 202.615275197085 0.0000000000000000000000000000000000790622557868044 0.00000000000000000000000000000000189969031265516
"yqcA" 2.70512641249465 6.0986148488345 200.484883508467 0.000000000000000000000000000000000146646299753791 0.00000000000000000000000000000000349928411826287
"rplW" 4.84237393412199 10.360581742396 199.753668265375 0.000000000000000000000000000000000181401462183239 0.00000000000000000000000000000000429896615858909
"yafJ" 2.14494350878406 6.94881420935586 199.711518358392 0.000000000000000000000000000000000183641018313255 0.00000000000000000000000000000000432243485281538
"rhtC" 3.09773748543117 6.0458003705206 199.440815367646 0.000000000000000000000000000000000198703453047613 0.00000000000000000000000000000000464536451043745
"uidA" -3.19996719828688 5.80016400294475 199.352633597956 0.000000000000000000000000000000000203874073713897 0.00000000000000000000000000000000473425701375896
"sgcC" -4.71392038038496 6.3482695545006 199.084641541701 0.000000000000000000000000000000000220435082727771 0.00000000000000000000000000000000508470257492059
"lpxA" 1.9429208642925 8.64981400152515 198.58459624657 0.000000000000000000000000000000000255047684885439 0.00000000000000000000000000000000584413900465972
"mlc" -2.50085179340358 7.36727306537338 198.53496840996 0.000000000000000000000000000000000258768510842929 0.00000000000000000000000000000000589038847050351
"rplC" 5.02962773762838 11.6799648335726 198.509952069743 0.000000000000000000000000000000000260664780344405 0.00000000000000000000000000000000589477215680811
"ubiB" 1.97446357951701 7.03818553437158 198.049536060768 0.000000000000000000000000000000000298175767536965 0.00000000000000000000000000000000669927373816817
"ugpB" -4.13404239688878 7.73991366536726 196.947688010137 0.000000000000000000000000000000000411568863269466 0.00000000000000000000000000000000918727914137001
"cspD" -4.52108200980294 10.5874218234261 196.688661584686 0.000000000000000000000000000000000444012494610511 0.00000000000000000000000000000000984796943174595
"rstA" 3.21481074003914 7.15122061567298 196.539750419548 0.000000000000000000000000000000000463817976827398 0.0000000000000000000000000000000102217210179796
"rfbB" 2.82763954954498 7.76808247323173 196.184695428003 0.000000000000000000000000000000000514708056942078 0.0000000000000000000000000000000112714549178455
"ygfB" 1.96645868401006 7.60863679092981 195.122443051192 0.000000000000000000000000000000000703131150175675 0.0000000000000000000000000000000153008413811814
"rarA" 1.74830743514639 7.02529984154832 194.935707669383 0.000000000000000000000000000000000742820390140713 0.0000000000000000000000000000000160634909367929
"mtfA" -2.45502963615728 6.56086470069355 194.044200839236 0.000000000000000000000000000000000965757498494426 0.000000000000000000000000000000020754788476961
"nrdR" 2.38158651991653 6.56274734194036 193.53885718307 0.00000000000000000000000000000000112092502712467 0.0000000000000000000000000000000239407444064899
"dhaK" 2.52934462503849 8.35857686423205 192.862126014481 0.00000000000000000000000000000000136880520300218 0.0000000000000000000000000000000290556196465494
"ytfR" -5.29154307386054 7.74067177037302 192.771148052659 0.00000000000000000000000000000000140609867932424 0.0000000000000000000000000000000296652526247675
"rpsJ" 4.74407371621327 10.8479980473929 192.191413778113 0.00000000000000000000000000000000166901573276639 0.0000000000000000000000000000000349987541537679
"yffR" -2.83782094895346 5.0283173348885 191.940432812269 0.00000000000000000000000000000000179770451934309 0.0000000000000000000000000000000374702267284765
"ychH" -5.75748472946536 11.0191443168094 191.312394068871 0.00000000000000000000000000000000216528628655537 0.000000000000000000000000000000044861620068752
"melR" -3.21897225447435 6.1679910352408 190.775369933836 0.00000000000000000000000000000000253916390142132 0.0000000000000000000000000000000522946851126058
"bfr" -2.73872833071471 6.68792317909918 190.012375674125 0.00000000000000000000000000000000318502518241154 0.0000000000000000000000000000000652082078765912
"mutL" 1.62515045798958 7.64056506012058 189.939311160158 0.00000000000000000000000000000000325496537095873 0.0000000000000000000000000000000662481187265719
"dctA" -4.45821053565957 9.23665246524431 189.431714443154 0.00000000000000000000000000000000378551203695862 0.0000000000000000000000000000000765957406308587
"rplD" 5.06712251560235 11.1614637508556 189.208203581598 0.00000000000000000000000000000000404598082730011 0.0000000000000000000000000000000813900794328976
"glyQ" 2.32721074457616 8.87125451724151 188.682457318633 0.00000000000000000000000000000000473212911271283 0.0000000000000000000000000000000946425822542566
"oppD" 2.97299462638479 9.46247161940869 188.252221737886 0.00000000000000000000000000000000538007311060715 0.000000000000000000000000000000106983063004027
"hcaT" -2.93145593001601 5.7597964062478 188.010620287671 0.00000000000000000000000000000000578239263340914 0.000000000000000000000000000000114326162923404
"ydcI" -3.33814432495899 6.61015981457549 187.840717209013 0.00000000000000000000000000000000608334503411255 0.000000000000000000000000000000119593033056985
"gspO" -2.31942514448634 4.49487506315797 187.795382418097 0.00000000000000000000000000000000616628140477248 0.000000000000000000000000000000120538608251485
"yfdE" -3.35915804720387 3.50410875362654 187.99771141158 0.00000000000000000000000000000000692070171621819 0.000000000000000000000000000000134525999652331
"gph" 2.48636418920729 7.31809255051666 186.354676203174 0.00000000000000000000000000000000948894996498964 0.000000000000000000000000000000183417692060694
"tyrS" 2.67364128767399 8.99938211819226 185.462530904257 0.0000000000000000000000000000000124003511576959 0.000000000000000000000000000000238362305586821
"atoS" -2.59007455008192 4.79307049691847 184.811261630842 0.0000000000000000000000000000000150805102636405 0.000000000000000000000000000000288279367470697
"hcaR" -3.36259703020929 5.13794812511056 184.442676516944 0.0000000000000000000000000000000168486678773016 0.000000000000000000000000000000320309839865184
"wbbI" 3.62172611352077 6.54847435554565 184.273143767043 0.0000000000000000000000000000000177306782653267 0.000000000000000000000000000000335235774852625
"sbcB" 2.31357195785423 6.54428204913512 184.070943913057 0.0000000000000000000000000000000188436883085785 0.000000000000000000000000000000354343269280878
"loiP" -2.3016654832466 7.36159440603785 183.939212079483 0.0000000000000000000000000000000196064111566412 0.000000000000000000000000000000366692878929614
"rplV" 4.42395356460579 10.4468652745222 183.413278916795 0.0000000000000000000000000000000229745385560534 0.000000000000000000000000000000427375824752392
"gstB" 2.66276788379653 7.66177372447285 183.238625769946 0.0000000000000000000000000000000242174233658684 0.000000000000000000000000000000448087084737458
"mltD" 2.83963880849162 8.60136509684723 181.579425059401 0.0000000000000000000000000000000399889360019688 0.000000000000000000000000000000735966588121341
"rstB" 2.75073192820856 6.72424609051715 181.01078227835 0.0000000000000000000000000000000475086949491119 0.000000000000000000000000000000869735896951995
"wbbH" 3.74241457895622 5.54642382892713 180.639162230658 0.000000000000000000000000000000053177670873099 0.000000000000000000000000000000968393374846961
"ftnB" -3.12866132502518 5.86632022123958 180.614982165856 0.0000000000000000000000000000000535693194712684 0.00000000000000000000000000000097041803858947
"glf" 3.6584809126669 6.91172073433791 180.34853192184 0.0000000000000000000000000000000580823737419719 0.00000000000000000000000000000104669277680845
"gmhA" 1.84121322863843 7.70250506396212 180.002538333209 0.0000000000000000000000000000000645194275650024 0.00000000000000000000000000000115666953043994
"ycfP" -1.84973057312577 7.60950386879287 179.420251077829 0.0000000000000000000000000000000770175692977735 0.00000000000000000000000000000137361231840359
