"logFC" "logCPM" "F" "PValue" "FDR"
"yqhG" 0.399982820848799 3.27533884994118 4.78960347530933 0.0294724902471354 0.999923294332885
"pqiC" -0.247420298786739 6.09062190539427 4.75837881579033 0.0300022439190785 0.999923294332885
"symE" 0.653432490581253 2.17444130428256 4.75400367240366 0.0301584961865014 0.999923294332885
"maeA" -0.301389445693585 8.47689243377087 4.74633378297397 0.0302092578832196 0.999923294332885
"abrB" 0.405614368068521 4.10699191044293 4.74412516250535 0.0302473789033886 0.999923294332885
"acpT" -0.259102561435267 5.99189221269381 4.72840786687266 0.0305201219838793 0.999923294332885
"lacA" -0.576350110525686 6.26140470006522 4.60621100312799 0.0327306651683562 0.999923294332885
"yfcD" 0.243022560427805 6.47368256169611 4.60022985868392 0.032843088834165 0.999923294332885
"yghU" 0.343727587533955 8.02026506363776 4.56174532408854 0.0335762290037637 0.999923294332885
"ygdD" 0.340149073544218 4.4382875334891 4.56058095628056 0.033598676721429 0.999923294332885
"nagK" -0.211095064558015 7.34030368672483 4.53321222288317 0.0341308840324103 0.999923294332885
"waaO" -0.296638942631119 5.48350483828898 4.49659440753726 0.0348568489961443 0.999923294332885
"yddG" 0.529591151898447 3.58155615468811 4.44842069449554 0.0358367454840452 0.999923294332885
"cobB" -0.222020964159363 6.39544790144994 4.44531597469646 0.0359008846131026 0.999923294332885
"yfcI" 0.493262992851974 3.90328282282054 4.43684510557804 0.0360764962134203 0.999923294332885
"frmR" 0.364880396617307 5.21062493246726 4.41785757513114 0.0364734251489623 0.999923294332885
"ydhI" -0.334676512999988 3.70329858320237 4.39606118291054 0.0369347492436871 0.999923294332885
"wzxC" 0.37216653146844 3.08713569113109 4.39364117586241 0.0369863468448244 0.999923294332885
"atoD" -0.331393730599722 3.60272867220738 4.38136601851316 0.0372492407335501 0.999923294332885
"atoC" -0.408058399446652 4.11197000444043 4.38095688958134 0.0372580367727603 0.999923294332885
"trkG" -0.566807871708253 3.44665052633103 4.37017962222752 0.0374905318312464 0.999923294332885
"pqqL" -0.702931029304698 4.81867596389127 4.31056784574347 0.0388044437706539 0.999923294332885
"dinF" 0.345699679342735 4.73126038821073 4.30948825321664 0.0388286821179558 0.999923294332885
"fdnG" 0.358213142860226 4.30133791125397 4.30818027608451 0.038858069412176 0.999923294332885
"nirB" 0.393237284772542 8.20006846295872 4.28809707095703 0.0393122516502894 0.999923294332885
"ubiG" 0.269297108485735 6.65658953425106 4.27670876793223 0.0395722839836409 0.999923294332885
"rbsA" -0.733453077414909 7.62011496394535 4.27425532273348 0.0396285414590271 0.999923294332885
"gltA" -0.422409432691323 10.353757889372 4.19894954232323 0.0413970272840687 0.999923294332885
"frlB" -0.512829363199512 2.74894886876693 4.16529538035075 0.0422141432211913 0.999923294332885
"hcr" 0.47170509251638 2.79175775975313 4.14279766211023 0.0427698797581802 0.999923294332885
"rhmR" 0.794826667044115 2.73030869130628 4.12631353341777 0.0431819780086733 0.999923294332885
"nudC" 0.221221084339794 7.07717290408195 4.12324644404712 0.0432591166970803 0.999923294332885
"pstA" -0.273628887669764 5.97847294251815 4.12016523642537 0.0433367572752271 0.999923294332885
"ampE" 0.272611057222853 5.76807859855638 4.11945874308794 0.0433545803344216 0.999923294332885
"bcr" -0.256047177739008 6.50532607500337 4.07789525129858 0.0444168975995035 0.999923294332885
"mutT" -0.419656323771821 3.97810742515078 4.0777428425539 0.0444208433196303 0.999923294332885
"ilvM" 0.875660244124482 2.728672250007 4.07643549822023 0.0444547044932855 0.999923294332885
"dcuC" 0.40286708945708 3.36382457481988 4.00846283619955 0.0462534649937021 0.999923294332885
"ynfK" 0.390578645436099 6.02712895565697 3.99834319942556 0.0465277895637339 0.999923294332885
"mhpR" -0.476331456910807 6.68795836298008 3.92551332974544 0.0485536990923294 0.999923294332885
"mltF" 0.371821499760375 4.36017284576485 3.90724406582508 0.0490764462442525 0.999923294332885
"mqo" -0.373443640882133 9.2797142223258 3.90634685914282 0.0491022719295086 0.999923294332885
"ybcH" -0.357389879160664 3.70497775371787 3.88536656938651 0.0497103140698454 0.999923294332885
"lolE" -0.221626800046486 7.2033225017502 3.87734625549591 0.0499448646583984 0.999923294332885
"sbcC" -0.270586616540472 6.17748612102547 3.84740252624181 0.0508310029651525 0.999923294332885
"rluA" -0.262125240557771 6.30333685059449 3.84426064509807 0.0509249463267538 0.999923294332885
"yfcR" -0.680951436229065 0.968767270489094 3.82846708847249 0.0513999843036058 0.999923294332885
"ykgG" -0.509751655684327 3.19813798175748 3.82663923412327 0.0514552659743957 0.999923294332885
"potG" -0.391294940965386 6.30457692026153 3.81878116696776 0.0516936469971534 0.999923294332885
"ssuA" -0.355516627085173 6.49358873904222 3.81419306876409 0.0518333738223975 0.999923294332885
"yraK" -0.329118367125257 4.09840824935023 3.8093630061989 0.0519809037776761 0.999923294332885
"ybjM" 0.291497008334786 4.70743248564629 3.80565417592004 0.0520944899486544 0.999923294332885
"dcuR" 0.30423415083521 4.82648715572248 3.75204002214447 0.0537663213579652 0.999923294332885
"mepA" -0.307830251265183 6.08475813020527 3.75164084270783 0.0537789810336298 0.999923294332885
"cydC" -0.280168691359962 6.53075454829616 3.73982645396851 0.0541551071636277 0.999923294332885
"ccmE" -0.539846264876191 2.71840703382124 3.73980077580119 0.0541559277069734 0.999923294332885
"ybbP" -0.254156817946149 6.66961589371116 3.73738958881025 0.0542330360162311 0.999923294332885
"mdtG" -0.256923677525256 4.66908243666924 3.72183787468162 0.0547331901714693 0.999923294332885
"ppx" -0.254957703392621 7.7988136508114 3.70835455964537 0.0551708033563968 0.999923294332885
"mgtL" 0.574442479317348 4.74221818422344 3.70698411083242 0.0552154909230831 0.999923294332885
"yhiN" 0.273126821894302 5.75658699966549 3.70633200310095 0.0552367683901392 0.999923294332885
"uvrY" 0.274186571374382 7.35991796776968 3.70254354709178 0.0553605540959656 0.999923294332885
"bcsG" -0.22522813390522 6.91067366851572 3.67357043465512 0.0563170759891139 0.999923294332885
"ychQ" 0.401932582582158 3.49297675492049 3.62973996426245 0.0577977768690131 0.999923294332885
"zraR" -0.267375342794718 5.08037656057797 3.6294408425552 0.0578080236131089 0.999923294332885
"ybdJ" -0.361528962725141 4.17644652067485 3.61206830615477 0.0584064813367729 0.999923294332885
"yqhA" -0.301776559209651 6.08460065297531 3.60454412494893 0.0586677294535212 0.999923294332885
"ung" 0.228031577724129 5.80665773182635 3.59802042093889 0.0588952508013047 0.999923294332885
"ssnA" 0.658425120757289 1.79440484704921 3.59181587657809 0.0591125163760719 0.999923294332885
"yieP" -0.238620570272689 6.21383091544485 3.56751842780576 0.0599716293875083 0.999923294332885
"narP" -0.270469372357929 5.5870060907694 3.56621204406583 0.060018197418296 0.999923294332885
"pth" 0.290601697820951 5.56671732482176 3.55852154852381 0.0602931221223972 0.999923294332885
"ybiW" 0.317024152520599 4.25479710855188 3.55788792361432 0.0603158333464005 0.999923294332885
"lgoR" -0.969113013797253 4.18613348140083 3.56054277457458 0.0603353032955042 0.999923294332885
"ycgN" -0.294407738890767 6.23725998785031 3.53886677777042 0.0610018946217229 0.999923294332885
"nrfD" -0.689843858047337 2.31689719306279 3.53748594470381 0.0610520231057601 0.999923294332885
"nadB" -0.370116335261656 8.30580380800331 3.52979337903045 0.0613320952053099 0.999923294332885
"yfjW" -0.655978914195423 3.04024402596268 3.51676547291073 0.0618095596429457 0.999923294332885
"waaR" -0.30437472970467 5.00039310323897 3.50423571261164 0.0622725243915662 0.999923294332885
"mgtA" 0.493372487642051 8.09151841774177 3.50274399421712 0.062327889163054 0.999923294332885
"menH" 0.284435721463599 4.74130538695238 3.50350520226753 0.0623608082052429 0.999923294332885
"waaB" -0.25783022980155 5.56478247046418 3.49630470642819 0.0625674876735505 0.999923294332885
"cybB" -0.332713273978337 5.86605397777358 3.49520643243659 0.06260845160942 0.999923294332885
"yddM" -0.229432362700359 6.21957622187682 3.46177944688037 0.063869080820229 0.999923294332885
"rnpA" 0.468927759744318 7.2300382222113 3.45988620430266 0.0639412901685382 0.999923294332885
"marA" 0.3564661540923 4.24712034869423 3.45735264868432 0.0640380584308526 0.999923294332885
"ldtC" -0.223999909362701 6.50861488139542 3.44572297623939 0.0644842694773605 0.999923294332885
"etp" 0.617199274818309 2.26326682946998 3.4244709225861 0.0653083164224726 0.999923294332885
"mlaD" -0.212175155684222 6.77260138913024 3.40786352690752 0.0659601336538176 0.999923294332885
"ymgD" 0.370549841197485 3.62577822027646 3.40672086612016 0.0660052376205492 0.999923294332885
"citG" -0.766990894150239 1.60256620271909 3.39356172951166 0.066538919048755 0.999923294332885
"opgB" -0.23631252531022 6.92630004507796 3.39112982301799 0.0666239796780722 0.999923294332885
"fre" -0.190266995031554 7.6836580939035 3.38440471199007 0.0668927915503922 0.999923294332885
"yadH" -0.205860692555853 6.41268085954827 3.34724760898989 0.0683991791255133 0.999923294332885
"ssuE" -0.285504270905216 5.30505170983375 3.32341807683412 0.0693844271233346 0.999923294332885
"astA" -0.521690569522312 6.93633930065972 3.31371770467882 0.0697898598086627 0.999923294332885
"hcp" 0.470519121531154 2.44053449839706 3.29979767951571 0.0703761176319504 0.999923294332885
"pbpC" 0.244659869291935 4.99117096125389 3.28461936472291 0.0710214199860014 0.999923294332885
"yeaV" 0.532421084936182 2.00602867729052 3.27265415117648 0.0715346113236658 0.999923294332885
"yegT" -0.435754959005094 3.9280188058229 3.26980256130049 0.0716575055772879 0.999923294332885
"btuE" 0.285026920210627 7.7612998176945 3.25644987057674 0.0722359988059431 0.999923294332885
"yffS" 0.232471123917041 5.82188117637758 3.25447837497622 0.0723218377966271 0.999923294332885
"ybjS" 0.207749800720216 6.17211918783534 3.23960399848939 0.0729730255206132 0.999923294332885
"nirC" 0.622470003646375 2.3679936208684 3.21656714312644 0.0739940772698295 0.999923294332885
"Sensor_LuxR" -0.789580940914028 10.6536978017597 3.21889996759497 0.0741218830612547 0.999923294332885
"yeeO" -0.256022391421567 6.17713399196976 3.20670971398864 0.0744356850198296 0.999923294332885
"rsxG" -0.363611787684083 4.83211861625909 3.20509803791297 0.0745081575473499 0.999923294332885
"hypB" 0.339622933878604 4.03034994221273 3.19942692317003 0.0747637779898002 0.999923294332885
"epmA" 0.26132082192544 5.1625464304569 3.18657954111077 0.0753463726091841 0.999923294332885
"smtA" 0.212437528817561 6.29082272753839 3.18266492991433 0.0755248632680843 0.999923294332885
"yafZ" 0.31464348827494 3.41438051427336 3.18187556552101 0.0755609104583423 0.999923294332885
"bcsE" -0.233252082898469 7.74739048391335 3.18077364898723 0.0756112617785226 0.999923294332885
"holD" 0.362541597874235 5.11787689517719 3.17971768340445 0.0756595474234624 0.999923294332885
"ygcB" 0.622695537437085 3.81390430212709 3.17890930040873 0.0756965344936314 0.999923294332885
"yigE" -0.461341451290036 2.5687430837296 3.15027969238339 0.0770191516983967 0.999923294332885
"yeaW" -0.505121692246082 2.052848339137 3.13480054657199 0.0777446415656399 0.999923294332885
"ydhJ" -0.273977719951431 4.10677405085191 3.11184447005217 0.0788342178037937 0.999923294332885
"yqiA" -0.239519963942084 6.47679860831717 3.1044359592329 0.0791893717108381 0.999923294332885
"yejH" -0.230402453618573 5.28787298845794 3.09117980269055 0.079829186261892 0.999923294332885
"yhaV" -0.23297414870464 5.68634522492325 3.08418077293162 0.0801692551763449 0.999923294332885
"ubiC" -0.249973730105193 5.68263999852037 3.07861239120795 0.0804409332380766 0.999923294332885
"nrdG" -0.260391729266642 5.01239018900391 3.07031587576203 0.0808475683136185 0.999923294332885
"srmB" 0.214138122518306 7.39666007620751 3.0654500922369 0.0810870902306568 0.999923294332885
"iap" -0.228094715659088 5.4159758608765 3.06310187491128 0.0812029582263453 0.999923294332885
"appY" 0.597298574669136 3.16111985471233 3.04477709023032 0.0821133507489998 0.999923294332885
"yhaL" 0.35943831756087 4.12218847497061 3.03215077184031 0.082747080228895 0.999923294332885
"aat" 0.195487706117849 6.08145775973152 3.03209036511746 0.0827501248426552 0.999923294332885
"fliM" -0.458062773153342 3.35529677365348 3.03099408629189 0.0828054005180754 0.999923294332885
"arcB" -0.195737876277027 7.82818654604242 3.02671136720171 0.0830217247962848 0.999923294332885
"proV" 0.452275219638722 7.49937854329774 3.01864269546137 0.0834309502300789 0.999923294332885
"yjjB" 0.426139425306059 2.4465127869025 3.00272159640683 0.0842448754475649 0.999923294332885
"fdx" -0.301272817637854 6.34890429466413 2.98983648859346 0.0849099114173279 0.999923294332885
"ispH" -0.230089932724663 7.36708539317626 2.98703897793269 0.0850550513620598 0.999923294332885
"ftsK" -0.231021959294464 9.15996929699091 2.98613816536557 0.0851018445521969 0.999923294332885
"ftsB" -0.272353347038467 5.97369325607301 2.98058259373974 0.0853910510675778 0.999923294332885
"hyuA" 0.437860097929578 2.67371420941364 2.97623501380246 0.0856181186105293 0.999923294332885
"pmrR" -0.337677642117256 4.16786309685701 2.96814732167446 0.0860422758235012 0.999923294332885
"rarD" 0.427197918891883 4.00798313425437 2.96590495323789 0.0861602807086145 0.999923294332885
"yjcC" -0.317561244785154 4.97457981051043 2.9388169791249 0.0875997890781671 0.999923294332885
"mdtM" 0.293004232100694 4.99664936402745 2.93639395506272 0.0878086043122646 0.999923294332885
"yjaH" 0.314360583923725 4.91026273730154 2.93397241308156 0.0878599885443891 0.999923294332885
"waaA" 0.254926362022052 6.23026739234434 2.92494654285921 0.0883470122520913 0.999923294332885
"ydjL" 0.599587536844632 2.7876114491483 2.96288819560948 0.0885551832508477 0.999923294332885
"yfdQ" 0.695066620976672 1.83922750393808 2.89287057465659 0.0901141859315926 0.999923294332885
"ycbL" -0.224741801325484 7.90076134780215 2.88396133363056 0.0905958433681281 0.999923294332885
"ycgR" 0.561501655088806 2.44527247308649 2.88305021121755 0.0906465401821871 0.999923294332885
"aphA" 0.375889073049434 4.44790419588424 2.87408625159046 0.0911469682217908 0.999923294332885
"msrB" -0.404449196900099 6.47815877028385 2.87100429452976 0.0913197196089754 0.999923294332885
"mdtP" -0.573323895507953 1.66542472154317 2.86431471980985 0.0916959182665779 0.999923294332885
"yoaE" -0.204403663529405 6.9723628206867 2.86136249640932 0.0918624790670386 0.999923294332885
"nuoB" -0.309307789592698 7.9112932325349 2.85131380298611 0.0924318952113971 0.999923294332885
"rcdA" 0.340220261769226 3.4265390698772 2.85102710843113 0.0924481974248352 0.999923294332885
"sapB" -0.209059318092598 5.91217906381993 2.84150179595251 0.0929916221781443 0.999923294332885
"yciB" -0.183092237584696 6.46404871622457 2.83577676269398 0.0933199177266472 0.999923294332885
"yohK" 0.270684979437627 5.18178868109906 2.83491774673056 0.0933692862369613 0.999923294332885
"iscU" -0.257968474263286 8.31864772946177 2.8257765670667 0.0938964113216624 0.999923294332885
"umuD" 0.443174577306776 2.63583168182321 2.80825964486905 0.0949156402910225 0.999923294332885
"emrD" 0.570854899792394 4.94887860225495 2.79371244272936 0.0957712792671685 0.999923294332885
"syd" 0.240250625275664 5.33593869534923 2.78320119420958 0.0963947858943986 0.999923294332885
"yfbK" 0.513576621805997 2.60727781016642 2.7815753581314 0.0964916236921069 0.999923294332885
"yncJ" -0.263440126319647 4.32907328100313 2.77664245618552 0.096786089223112 0.999923294332885
"lacY" -0.469802760307565 7.33171333765311 2.77171190627927 0.0970813985025803 0.999923294332885
"cbeA" 0.521704633142085 1.77988078946605 2.76554162069734 0.0974523521116287 0.999923294332885
"srlM" 0.366967476451806 2.73452116688765 2.76406851769165 0.0975536846498846 0.999923294332885
"ylaB" -0.220076718600054 6.51485513607049 2.76341427403399 0.0975806067567899 0.999923294332885
"wecG" 0.212697034134287 5.43135739224658 2.75094879266921 0.0983358616988927 0.999923294332885
"bioC" -0.269321926936275 6.18086086107112 2.74631940770596 0.0986179760009421 0.999923294332885
"ansP" -0.387244874094018 4.30151829113162 2.74625981074583 0.0986216136174139 0.999923294332885
"ibsD" 0.323855655057812 4.82342690307368 2.74513666530306 0.098690194517918 0.999923294332885
"rnhA" -0.230512762729058 5.09860913913846 2.74108292093603 0.098938157608831 0.999923294332885
"yfcA" -0.239629879867976 5.53001820180977 2.73011579464419 0.0996124380141002 0.999923294332885
"astC" -0.543378986685909 7.5821774810053 2.72601470746586 0.0998658752306382 0.999923294332885
"ybiH" -0.244315486702568 6.82048648439652 2.71733429343066 0.100404641999424 0.999923294332885
"yeiP" 0.262270128094107 6.22093269554123 2.71311145998562 0.100667893829861 0.999923294332885
"yafC" -0.206970283477208 5.42225177144033 2.71123538318453 0.100785091785026 0.999923294332885
"mazE" -0.18784573496964 5.36533895924485 2.70581897317757 0.101124295211825 0.999923294332885
"ygiC" -0.197017894374229 8.22097169408756 2.69896195703526 0.101555517287128 0.999923294332885
"setB" -0.298047407720377 3.12223385579735 2.69632496339305 0.101721889493938 0.999923294332885
"ydfI" 0.410014529519163 2.92850552067996 2.69534017341705 0.101784098305169 0.999923294332885
"aroE" -0.188253111072721 6.7965207654458 2.69477434322608 0.101819860501419 0.999923294332885
"modF" -0.210738524104299 6.00636109297357 2.68972069011904 0.102139880157243 0.999923294332885
"galP" 0.263353146657512 6.99414749122124 2.68388901300521 0.102510542856926 0.999923294332885
"yoeB" -0.247736416863976 5.41967318354739 2.67874781768166 0.102838545585642 0.999923294332885
"yjgZ" 0.517684976196011 1.74328074940312 2.66843264949336 0.103500129967647 0.999923294332885
"citT" 0.349201365362164 2.82090850215178 2.6641150353344 0.103778438254431 0.999923294332885
"ynjE" 0.298477938088489 3.9445521983273 2.65600333495725 0.104303539220398 0.999923294332885
"yeiQ" -0.329453311507096 6.55911902808639 2.64512408006413 0.105012393143874 0.999923294332885
"rcsC" -0.18976442792313 7.21217525864443 2.63096414679234 0.105942965659753 0.999923294332885
"sdhB" -0.43830060471054 7.98469178433977 2.62484831264834 0.106347697784736 0.999923294332885
"rdgB" -0.257136604203159 5.65153580107303 2.62107322343875 0.106598375434414 0.999923294332885
"xdhD" -0.202093141940147 4.82303410060503 2.61990969065484 0.106675768934841 0.999923294332885
"mdtB" -0.193947795601757 6.02505075049409 2.61783484126324 0.106813933362223 0.999923294332885
"accB" -0.300627888521483 8.49264561112151 2.61705887230253 0.106865655911182 0.999923294332885
"hisG" 0.305569116082402 7.57295429740098 2.61464379132208 0.107026811056058 0.999923294332885
"potF" -0.311063771696471 7.63633977851245 2.61008025096031 0.107332062454978 0.999923294332885
"yfcQ" 0.650987774357129 0.935681234304357 2.59816268621851 0.108133758261107 0.999923294332885
"relE" -0.295000848383226 9.2588725132838 2.59579729754729 0.108293663017095 0.999923294332885
"tusA" 0.241859847598564 5.06989153008453 2.59173035394111 0.108569206781221 0.999923294332885
"alsK" 0.272063787098781 3.6493183683072 2.58709144916798 0.108884447626255 0.999923294332885
"dosP" -0.335566926606116 7.06731666653055 2.58313222246728 0.10915430006774 0.999923294332885
"uidC" 0.649957676949654 1.39180721646483 2.57599397274382 0.10965532798357 0.999923294332885
"plaP" 0.483322844384703 7.5239958968867 2.56940169928573 0.110095883378504 0.999923294332885
"ogt" 0.208024499622064 4.84674027943966 2.56473276344207 0.110418102347406 0.999923294332885
"pstB" -0.218076457772923 6.62201619796461 2.55460676325345 0.111120520773696 0.999923294332885
"gltI" -0.287542698793582 8.31960957605017 2.54170045375678 0.11202297788489 0.999923294332885
"bcsA" 0.286288142491617 4.43307248952858 2.52257673567372 0.113375132216347 0.999923294332885
"lolC" -0.208374798876981 6.48176108355795 2.51927532875512 0.113610384830535 0.999923294332885
"sanA" -0.430793313487855 3.61038548857954 2.51910284496063 0.113622690588383 0.999923294332885
"corA" 0.205545269043693 7.08784951136323 2.51732865071651 0.113749355225305 0.999923294332885
"rutA" 0.443675947448146 2.90521152033903 2.51168372504244 0.114166051241457 0.999923294332885
"ychO" -0.174538269666378 5.6770368979246 2.51033796547336 0.114249964743855 0.999923294332885
"mraY" -0.189075356425321 7.16470244218406 2.50908487433982 0.114339957604504 0.999923294332885
"feoA" 0.283601730121486 6.70426731119263 2.50591329795467 0.114568081068273 0.999923294332885
"ydeA" -0.224629637867524 5.40158901604641 2.49187602975362 0.11558382452474 0.999923294332885
"dadA" -0.382267959996251 10.679472439265 2.48475221084795 0.116103125760733 0.999923294332885
"ydfV" 0.422835590570889 2.400179178831 2.47421941914628 0.116875680377528 0.999923294332885
"yjbE" -0.260523631508869 6.09298163039134 2.46295593205806 0.117708151557217 0.999923294332885
