"logFC" "logCPM" "F" "PValue" "FDR"
"treF" 1.10571969890628 9.03100900550342 20.2945175740067 0.00000984407618256858 0.000224984773398382
"ygaU" 1.27941584760662 9.85955585977045 20.1548645268346 0.0000105363063055311 0.000233859566360072
"degQ" 0.714596568565393 7.33882591177101 20.1306797081591 0.0000106610926684655 0.000233859566360072
"yahK" 1.04243113627901 8.97384899817149 20.1263539025398 0.00001072750304404 0.000233859566360072
"fimI" -0.811752488107882 5.43805868075076 20.071096361193 0.0000111131530993903 0.000238596029421759
"mlrA" 1.09646020250914 7.14446568289462 19.9978124311239 0.0000113737959009051 0.000240547295396755
"tdh" 0.719403751702249 8.20718310111585 19.9654077061705 0.0000115548060579067 0.000240781767412555
"adhP" 1.23313053903511 9.47752744242879 19.8822722543394 0.0000120326325362016 0.000246883324792883
"ycaC" 1.2130898783985 8.49629026975939 19.8546004693803 0.0000121960710906858 0.000246883324792883
"yicR" -0.736023806178963 5.87812738364211 19.749677122931 0.0000128364440461006 0.000256186495962319
"nlpC" 0.682695677534845 5.92861446394603 19.6348359988001 0.000013576410212406 0.000267191295430267
"ldtD" 0.914763383643058 9.45646470871722 19.3912520592781 0.0000152919495883185 0.000296831405022565
"ysgA" 0.943409426291774 8.32640785933426 19.3159004473876 0.0000158658494289038 0.000302827985997979
"dkgA" 1.18695248851855 9.05478440418938 19.2950714803324 0.000016028298482603 0.000302827985997979
"ascG" -0.823423659341511 4.72721301517301 19.0225996086461 0.0000183150549469599 0.000341479379734766
"hchA" 1.09573876927401 8.323965933878 18.6025935939148 0.0000225043225333817 0.000414137987400024
"hsdM" -0.75136985635828 6.34368560232921 18.549037558795 0.0000233559247120184 0.000424299298935001
"yphA" 1.04117727787022 5.95012338588801 18.4399689922175 0.0000243759359760425 0.000437224066810787
"ihfB" 0.854381385558284 8.97939534824067 18.3961152556082 0.0000249070849066791 0.000441166741409554
"gatA" -1.49958818737542 8.54179686056571 18.3308488964106 0.0000257193461309752 0.000449929795896196
"yahO" 1.18255164960125 8.41759590227898 18.2976685761472 0.0000261425106176593 0.000451755335917356
"rpmD" -0.859794129415491 8.91404922916731 18.1579953604515 0.0000280024944685834 0.000478066682674491
"pepT" 0.763330467104717 8.11583039683125 18.0458210339361 0.0000295928657598851 0.000494295922463515
"tktB" 1.37417262472711 11.3185617226032 18.0418522438893 0.0000296507786940006 0.000494295922463515
"ybiB" 0.757984842478863 7.54884928909254 17.9823134870706 0.0000305334689359327 0.000503092156769961
"curA" 1.08751349399501 8.26443200134476 17.8817229824078 0.0000320856292049798 0.000521402749215343
"ihfA" 0.960664448311337 10.1658993570302 17.8631589876423 0.000032380692964679 0.000521402749215343
"znuC" 0.81850806746789 7.84635290846708 17.7917641026664 0.0000335412935998059 0.000534022618325
"fimD" -0.800199799088263 4.89944404745271 17.5128689720586 0.0000392783792871074 0.000618416260553679
"bisC" -0.510205240587981 7.07977674803505 17.448844588621 0.0000397308837426161 0.000618666618277879
"ptrB" 0.664794083501334 7.4788668026149 17.2351669001686 0.0000441605082284647 0.000676058369733551
"proW" -0.731933756468694 6.92562522841613 17.2255697057251 0.000044370803377008 0.000676058369733551
"znuB" 0.75503026685146 6.56045877038574 17.1082683821038 0.0000470245666078453 0.000708870328545923
"ushA" 0.61997412156931 7.71147724141656 17.0783048033771 0.0000477278476521345 0.000711898527611312
"bepA" 0.564723463609365 7.63501669652872 17.0343968256822 0.0000487777043594804 0.000719979240389414
"aroH" -1.35045301484228 8.38774495876324 16.8977246977837 0.0000521976748802657 0.000762516549539551
"ribE" -0.612045720853047 7.78589706698424 16.8545169636978 0.0000533286164182083 0.000771088259842869
"focA" -0.727404127447989 9.09032308950729 16.7615854389843 0.0000558458613747275 0.000799329147151403
"pgl" 0.951292943830274 9.3040317588165 16.718765472145 0.0000570458970210297 0.000808340360787992
"fdoH" -1.28806302382004 8.41186006024295 16.4947082147964 0.0000637645208712643 0.000890597165796799
"nagB" 0.831399299590734 7.52929419903796 16.4839081486585 0.0000641079117228465 0.000890597165796799
"araF" -1.39356211932497 8.26973674719239 16.4572259725167 0.0000651494273050107 0.000896279014477671
"gabP" 1.51106844225531 7.34716307176912 16.3202405179972 0.0000695471093903631 0.00093882839126224
"zur" -0.688573239759602 5.87767755860948 16.319655060107 0.0000695673825564821 0.00093882839126224
"mdtK" 0.504058020327593 6.85485599461732 16.0649641292245 0.0000789798758623229 0.00105403559922387
"talA" 1.18627373880531 10.3182607762979 16.0494830357461 0.0000795919612681401 0.00105403559922387
"araB" -1.53596566535735 10.6513752813821 16.0059574869961 0.0000813387305052814 0.00106204935880021
"glgA" 0.87486972354734 9.26844858952259 15.9971692823707 0.0000816961045230933 0.00106204935880021
"fadL" -1.34945316350818 8.14435807899289 15.9620570347763 0.0000831398964034811 0.00107099302912484
"sra" 1.61476348765476 9.84931590131548 15.9130760087701 0.0000851972550298559 0.00108760820159735
"blc" 0.961421888218725 7.27259486204672 15.8167524804326 0.0000893948741369519 0.00113100479153626
"yghU" 0.737953759569677 8.01969063939077 15.7965899004634 0.0000902997159968769 0.00113234245635022
"ygiW" 1.25084095208703 10.2820027841618 15.7297635053648 0.0000933655887929275 0.00116051788876823
"yqjD" 0.891979597075385 8.76152759243841 15.6750195591719 0.0000959555984526708 0.00118233985223856
"yceF" 0.564540704780413 6.71053159738457 15.5941120553382 0.0000999173935196785 0.0012132380629982
"fliM" -1.45154066583339 3.3563883221221 15.5889519669387 0.000100175619880585 0.0012132380629982
"pliG" 1.45744141617968 8.05405726957372 15.5624070872793 0.000101514732128108 0.00121903707987736
"fbaB" 1.1469431393769 10.6656270319694 15.4384258921322 0.000108013550395854 0.00128617815891533
"rob" 0.599095073386207 8.80255124796008 15.2805068055164 0.000116905988706896 0.00138046488331393
"malQ" 0.590644961398805 7.9891315031842 15.258848279454 0.000118182144462658 0.00138400081573211
"ldhA" 0.74283527582283 7.88398496751633 15.2066673657652 0.000121315027818123 0.00140904421654328
"yaeP" 0.802162098501333 7.06717353163114 15.1485258929211 0.000124905059807953 0.00143894690851926
"yniA" 0.930297770154144 8.83085481321019 14.9623178664082 0.000137144092397704 0.00155956672860775
"rpmC" -0.869415835235187 9.19918056372522 14.9560518502793 0.000137576458063493 0.00155956672860775
"clpA" 1.0000708839199 11.385331664742 14.8858053258359 0.000142519220451728 0.00160277567761983
"aroG" -0.650237673304706 7.96911841189232 14.8547219952697 0.000144763432417168 0.00160664685025013
"pyrI" -1.26351538633187 9.29436778558458 14.8496759768889 0.000145131119853223 0.00160664685025013
"bcsG" 0.512056085424567 6.90850890108489 14.7476106392781 0.000152775006078776 0.00167815646212113
"rfbD" -0.658141836446997 7.54787258597933 14.7000218118366 0.000156477341234857 0.00170560301945994
"yibH" 1.06521780749389 6.72885164195968 14.6553447367392 0.000160035924401772 0.00173107560975047
"glcB" 0.711962713503424 7.41999656648864 14.481112984493 0.000174715894440009 0.00187554865470827
"pyrB" -1.35474096231928 10.1817394795417 14.422191614685 0.000179983503564464 0.00191756860564545
"cvpA" -0.839631717314675 7.668920890886 14.3930086747922 0.000182651835221692 0.00193147500379954
"epmC" -0.642975888858839 5.57697389781404 14.3686642759133 0.000184908430358579 0.00193547069936043
"rssB" 0.712460410281729 8.52481808972118 14.3595398922518 0.000185761478555412 0.00193547069936043
"yebF" 0.721322359172916 7.45588814463813 14.308155617923 0.000190640530523329 0.00197180753103327
"gstB" 0.715813482102734 7.65951484690924 14.2785770233114 0.000193507824799965 0.00198696078073588
"ydeE" 0.72779758159914 4.79344335223812 14.2378903140518 0.000197523536612845 0.00200565505257809
"yibB" -0.885848266619265 4.82615017492615 14.2315260033333 0.000198159285364102 0.00200565505257809
"sdaA" 0.927375399739675 9.69444901475011 14.1458866249166 0.00020691872394976 0.00207460912689362
"mrcA" -0.676192881130834 6.62008220994476 14.1365215036318 0.000207900138333729 0.00207460912689362
"hdeD" 1.1301084578417 8.38425500857142 14.1154415442272 0.000210126516884238 0.00208216275821654
"osmE" 1.06485529038794 10.0002698262949 14.0546154830611 0.000216687256477254 0.00213226279464076
"glf" -0.824755117352666 6.90930497310594 13.9466851942577 0.000228844671459957 0.00223636482385352
"ybiI" -0.996595912549489 6.26792426315183 13.9134303608 0.000232728294153438 0.00224739536026701
"waaU" -1.60763097307327 3.39959624627934 13.9098917693772 0.000233145460803988 0.00224739536026701
"fimA" -0.741007714306169 9.02436212837472 13.8677613527674 0.000239176856097608 0.00228995679115074
"yjjU" 0.807360308157444 7.74755566478641 13.8197011290026 0.000244038097284131 0.00232081868356788
"eptC" -0.650314177025621 7.27386363380527 13.7251463070752 0.000256013069265771 0.00241847012766399
"elaB" 1.14364430482 10.2565404934878 13.6990514239996 0.00025942168185049 0.00243444055087513
"fdoG" -1.18132857614664 10.6965631369084 13.6710542788738 0.000263130013822417 0.00245299493148924
"putA" 0.898898859756566 9.37835100773171 13.6218916402607 0.000269772476324562 0.00249848103890133
"trmJ" -0.572996114716092 7.27433677073972 13.5238238693911 0.000283535483130675 0.00260889467270238
"rnb" -0.876137263318664 8.86425372631165 13.4967529333381 0.000287458710972406 0.00262792898998644
"dinG" -0.599428770749757 5.99282009466218 13.4065461588489 0.000300934051094104 0.00273348429743811
"kgtP" 0.850521263094992 10.5974143412858 13.3888959114305 0.000303644797267922 0.0027405393485901
"yeaY" -0.620460256819286 7.62624922045319 13.3270545386727 0.000313339576004581 0.002810140374674
"queE" 0.63392507947313 6.42334512985888 13.2549920415681 0.000325034025126386 0.00289668687801314
"dnaJ" -0.879641736158137 10.5251093657518 13.2341181434031 0.000328503550550171 0.00290625538043668
"ydbC" 1.0603626759464 6.81895028103459 13.2239354130256 0.000330209679781444 0.00290625538043668
"pdxY" -0.509911725998205 6.36569233185388 13.0814430032523 0.000355050568022607 0.00310559663511132
"btuD" 0.603990044799276 7.03598542927371 13.0487524455424 0.000361012279147015 0.00310832456409046
"livJ" -0.695753021560845 7.56678336309308 13.0445969608121 0.000361777353698434 0.00310832456409046
"glgC" 0.735401692050344 9.31895194876499 13.0436971993215 0.000361943227293525 0.00310832456409046
"sfsA" 0.945488005352396 7.97240300378087 12.9562240086331 0.000378443526571008 0.00323044865753686
"yeeJ" 0.464410122491058 6.69886377180045 12.8794909548659 0.000393546093440945 0.00333925038566358
"araA" -1.28732313042775 10.6963134441578 12.8029790484083 0.000411484365785596 0.00347067468046542
"gtrS" -1.02759362214123 4.51049710096673 12.7795744518647 0.000417222448716135 0.00348581783231087
"rna" 0.433327063404892 6.89273728344847 12.7442346037781 0.000421674135320262 0.00348581783231087
"pfkB" 0.659083838015699 8.32686403531976 12.7410875841122 0.000422352363378586 0.00348581783231087
"thrB" -0.765562683222852 8.08146499127761 12.7253051314381 0.00042577045973103 0.00348581783231087
"fis" -0.819455213519973 7.64403555674696 12.7242865954346 0.000425992012751614 0.00348581783231087
"sdhA" -1.04570932102744 9.2898901777415 12.7065943545832 0.000429859186752988 0.00348581783231087
"cbdA" 0.819593283461644 6.04414158490088 12.7036794874917 0.000430499732289627 0.00348581783231087
"bolA" 1.03929622479556 9.28829984364645 12.672147814191 0.000437491144228732 0.00352230086006883
"ycbK" 0.533968489709728 8.0543641167179 12.6545862401421 0.000441434911007536 0.00353397327060835
"yjjY" 0.768695306318079 7.61530547653281 12.5416201882899 0.000467681660991264 0.00371730070787509
"nadE" 0.561285904268371 8.47215217794697 12.5336954041184 0.000469581387939055 0.00371730070787509
"ycgB" 1.11097047035723 10.4108310104926 12.5073230809617 0.000475959999860974 0.00374686288779444
"trpB" -1.66927768819691 10.8066492505506 12.4230603420167 0.000496936653996773 0.00389038253432833
"aidB" 1.00965421889737 8.55107752875213 12.4106590534386 0.000500102222737545 0.00389365301988518
"ybeL" 0.977792635794149 8.47911521410614 12.3824042340144 0.00050739133400063 0.00392881705070433
"gabT" 1.25532585114439 9.91706779380645 12.2461759862158 0.000544080059524615 0.00419000784970858
"yodD" 1.18989424651851 9.18959585174455 12.2099833177564 0.000554273189468424 0.00424543302419868
"poxB" 0.954277864401936 10.1107776237034 12.173483763858 0.000564749391809684 0.00430241875373292
"yciH" -1.09474508397306 4.87986408273758 12.1112703379117 0.000583072231788693 0.00441825322162876
"glgP" 0.726245464400044 9.65634757483176 12.0806822395238 0.000592301376193634 0.00445040656469991
"yajO" 0.830721244108494 9.38139166602781 12.0764272374782 0.000593596923590884 0.00445040656469991
"purD" -0.796347408784611 8.46331533880715 12.0583691117397 0.000599127330868833 0.00446822856758493
"psiF" 0.939758556058068 6.80632781182862 12.0131600727659 0.000613203733271545 0.00454926539290984
"ybhL" 0.699086170968912 8.66353254465639 11.9499713823078 0.000633443758542693 0.00467494690549477
"yqaA" -0.40333430044527 6.01757251320776 11.7859450762939 0.000689213049887353 0.00506018078596052
"polB" -0.500473636023551 7.3125740319082 11.770787119371 0.000696792107275062 0.00508945575262249
"cfa" 0.842355718644375 11.0173960020742 11.6359546372385 0.000744576105575739 0.0054105863671837
"ndh" 0.851200886562642 8.02832991246499 11.5761596908859 0.000767889464935299 0.00555152740721081
"xdhD" 0.627310941348164 4.82501701313966 11.5283052207823 0.000787081454770876 0.00565234885421322
"yeeE" -1.58672454400712 7.35745602388472 11.5150595531043 0.000792479347952486 0.00565234885421322
"dksA" 0.640270899159528 9.50775374837002 11.5118279730738 0.00079380199152324 0.00565234885421322
"yehY" 0.652726399753584 5.56073845142836 11.4868197448303 0.000804113768767276 0.00569714605171615
"gltI" 0.671572092153635 8.31845983616242 11.4548771751476 0.00081748331730073 0.0057393554551686
"codB" -1.14289120417888 7.93772695696514 11.4590273977366 0.000818172055006392 0.0057393554551686
"groS" -0.921727139650542 10.3015179067881 11.4234812601615 0.000830844497534704 0.00579954016259446
"rlmI" -0.590611340066604 7.28090857770351 11.3740942159023 0.000852313429878632 0.00592023593204912
"cysI" -1.69141847878387 9.23221238899617 11.3517961387837 0.000862190732385444 0.00592719366973729
"gabD" 1.20288578113508 9.96002327995226 11.3464164802305 0.000864591132995631 0.00592719366973729
"galU" 0.498954394523822 8.55770762159555 11.3435702700494 0.000865863860011023 0.00592719366973729
"tomB" 0.713449007465556 6.81790824389118 11.2325844716552 0.000917008760578685 0.00622697465745009
"artI" 0.635103853147343 8.3814196460643 11.2295577988482 0.000918445803392426 0.00622697465745009
"moaC" 0.584023964912365 6.62859892233324 11.2041944392181 0.000930578592003932 0.00627918983271225
"yqjC" 0.707963028362643 9.12282383406493 11.0893437000949 0.000987594053638128 0.00663232594315274
"wecC" -0.506445048722218 7.16661917511377 11.024332852131 0.00102143114083488 0.00682720720076899
"ybaY" 0.787753004965983 9.76339807845228 10.9757189581524 0.00104750339163179 0.00696860237531573
"otsA" 0.726762211251556 9.73558512937609 10.9273508158176 0.00107411660298894 0.00708197519567858
"fabA" -0.636763338973572 9.05100512594871 10.9265893302842 0.00107454104945017 0.00708197519567858
"ybgS" 0.894629260903933 9.43860086185868 10.8951980000998 0.00109218781028838 0.00716495429249368
"ygdH" 0.666825624933922 8.71328723404332 10.8275851724829 0.00113120589661728 0.00738672237560687
"ompT" -0.802048040965861 10.0968908793403 10.7888321044487 0.0011542066541147 0.00750234325174557
"yeeA" 0.564465459422683 6.09083631669532 10.7723871995448 0.00116411047680175 0.00753216687501404
"priB" -0.75450763438307 9.83552078388567 10.74254006331 0.00118230738023637 0.00760470517605047
"codA" -0.952913264155353 8.53435737311862 10.7364513325474 0.00118605493571429 0.00760470517605047
"mpaA" 0.555276678963857 7.34796668208899 10.7096532239273 0.00120269328061463 0.00767665035419337
"yebZ" -0.566462028454591 6.2505590430845 10.6821544557342 0.00122001391251527 0.00775228571315755
"moaA" 0.415078588738273 7.73084112615982 10.5841282407443 0.0012838523052987 0.00812151212771543
"dtpB" 0.685084630574745 7.13956260845137 10.528852788246 0.00132134023795693 0.00832150718748872
"gcd" 0.700749538439912 9.89237117560026 10.5140590115204 0.00133156133628244 0.00834877174120452
"ndk" -0.891002016463994 7.27523178819018 10.4305866936977 0.00139076178376354 0.00868153941670899
"malP" 0.574827966295488 8.60807994335349 10.3537797369313 0.00144760384072907 0.00899673088733814
"uspA" 0.752935749990122 10.3234865701833 10.3189994472611 0.00147411707500255 0.0091215017261075
"yedP" 0.850773604966704 8.57464766896386 10.2801745816719 0.00150429885340886 0.00926778902295804
"clsB" 0.702780656359197 6.95643091069996 10.2252373508305 0.00154808609647443 0.00949626839265916
"prfC" -0.663228105744058 7.96638259044505 10.1887258075005 0.00157790411438956 0.00963745745728449
"gadB" 1.12974416672652 11.1375660321932 10.161334650619 0.00160065771416133 0.00973447202131589
"grxB" 0.726179125855043 9.23814336219944 10.1362235108494 0.00162181124049596 0.00982096806744774
"atpE" -0.621329346743065 9.1201060785963 10.0921690272961 0.00165961390532709 0.0100071187397808
"slt" 0.474243670790772 7.9934965170005 10.0836454151837 0.00166703104949789 0.0100071621558113
"hslV" -0.730557370011455 9.64234076797133 10.0699037297034 0.00167906015800666 0.0100071621558113
"treA" 0.929672733402776 8.11572000528935 10.0647111962093 0.00168362857772526 0.0100071621558113
"uhpB" -0.823263663495859 4.62327676875822 10.0599032083633 0.00168786997546852 0.0100071621558113
"fhuB" -0.635783344664039 6.18310313107912 10.0427944979319 0.00170305112074091 0.0100550976587078
"moaE" 0.603189189239643 5.91778938159425 9.98071371910528 0.00175931690535613 0.0103441993978823
"fhlA" 0.647142019398787 6.61312207444964 9.94888529525909 0.00178889573626488 0.0104746498276336
"astC" 1.42343112651644 7.58707301239112 9.93760364635084 0.00179950137375784 0.010493388669197
"pgi" 0.672660281795866 10.4704800304838 9.8181941111378 0.00191576757158537 0.0111046758638686
"gstA" 0.536510891477628 7.75383124698458 9.81398404268755 0.00192000394258842 0.0111046758638686
"ravA" 0.451264557681907 6.51558406852888 9.79318442663203 0.00194107421374748 0.0111809030930089
"tam" 0.821194693459479 7.52150884917236 9.78272956684932 0.00195175407939066 0.0111969049817675
"glmU" -0.488081020081 9.00239749684868 9.70627014455732 0.00203170435958364 0.0116085688610081
"deoA" 0.696106701190836 8.84719141573881 9.63841792151499 0.00210545183223887 0.0119816274951104
"yccA" 0.553571906379916 9.5293957712709 9.58097650857349 0.00217001736867956 0.0122665507219504
"cysJ" -1.59041340714783 9.37600970571379 9.57851149744301 0.00217283290840477 0.0122665507219504
"ybgA" 0.747243159343238 6.81663292507703 9.55428369260729 0.0022007052250569 0.0123746004123239
"yhbW" 0.515263255681645 7.2220918590566 9.50927825676484 0.00225345356231184 0.0126211213351616
"cysQ" 0.627202765055139 8.328710654477 9.47173614601568 0.00229844133736786 0.0128224069883868
"gadC" 1.07002097392234 10.4892510979006 9.38683554091105 0.00240359387350863 0.0133062190518926
"yhjY" 0.584390208078972 6.75329374403197 9.38655731991435 0.00240394642010198 0.0133062190518926
"uvrB" 0.523469674308904 9.26164067373662 9.32613360663645 0.00248177741276739 0.0136835742952973
"asd" 0.666315329752166 10.1169199177592 9.31554359215542 0.00249568113983505 0.0137068999036677
"hslU" -0.745045457301907 10.9940406326943 9.30027093635979 0.00251587302345153 0.0137644481630534
"gmk" 0.402544605083238 8.05434279004848 9.26602938009028 0.00256175239281755 0.0139615505408556
"ispU" -0.512946101541418 7.61770667924949 9.24654967023953 0.00258823334123229 0.0140518262242382
"nudF" 0.3693174426878 6.43480814396147 9.19060024525656 0.0026658579072487 0.0143813235686758
"cirA" -1.20743539772945 11.4024088784961 9.18821303383858 0.00266922237019178 0.0143813235686758
"mtlR" 0.593759801149423 6.99272637145409 9.16513779770601 0.00270196846082594 0.0144396233319691
"glnA" -0.900059356257665 10.5914907363512 9.16258300608258 0.00270561912363142 0.0144396233319691
"ysaA" -0.639782030202615 4.21761917045327 9.15909332846017 0.0027106138364882 0.0144396233319691
"ytfK" 1.10442189496486 9.1477071970062 9.14435714877776 0.00273180960228724 0.0144463708251306
"ybjP" 0.629948235253847 7.77333292751257 9.14403797273559 0.00273227055831686 0.0144463708251306
"serB" -0.468751687305432 6.62373194053983 9.11721999360924 0.00277128659772415 0.01459818999619
"pppA" -0.731252796408759 3.41738979998223 9.10461434274576 0.00278982217279852 0.0146414000698352
"nfi" 0.46023145710452 6.60458782104163 9.05961813131765 0.00285702527019262 0.0149387631286455
"gltP" -0.538188595457336 6.32980523966993 9.04914873811769 0.00287289752835042 0.0149665286679138
"gatZ" -1.06737177558646 12.0843884024997 9.02643592674785 0.0029076422398545 0.0150920478163877
"upp" -0.733797494527255 8.00926561154225 9.01214926638383 0.0029297169400586 0.0151511273870914
"marC" 0.665658704853656 6.56356433760403 8.96960430121693 0.00299647471205425 0.0154400169708395
"intS" -0.583246438791852 4.33380912749591 8.92229994338932 0.00307252923023766 0.0157745431856767
"artQ" 0.500784203363167 6.47775807622369 8.88168812303208 0.00313939754434648 0.0160596618062778
"murI" -0.454609389163265 6.07285353085122 8.8672609382956 0.003163508967674 0.0161247921122089
"dusB" -0.720398142050066 9.03173859405917 8.80548803076475 0.00326890797356551 0.0166023032205818
"dhaK" -0.530818210709012 8.356776027714 8.78645429477155 0.00330210272119703 0.0167109984140578
"efeB" -0.542229898199422 6.76662546301221 8.76103352450369 0.00334697504079229 0.0168778065224294
"efp" -0.538504238582194 8.75785160758863 8.73586212248123 0.00339202206375453 0.0170443094480148
"glgB" 0.536836909178027 9.79338723187633 8.72190553829306 0.00341726578468051 0.0171104792116335
"uspE" 0.727455883978205 9.77201058142351 8.67306267070497 0.00350713315237741 0.0174986185807
"chaC" 0.55403124390615 7.04321147353558 8.56301373626202 0.00371858737577207 0.0184885554788387
