"logFC" "logCPM" "F" "PValue" "FDR"
"yjjI" 3.6115562437064 6.09158526502052 468.929175156017 0.000000000000000000000000000000000000000000000000000000000000224701701165465 0.0000000000000000000000000000000000000000000000000000000000252173296243436
"rspA" 8.72519034938825 9.5924564475567 468.490880959235 0.000000000000000000000000000000000000000000000000000000000000243711073668052 0.0000000000000000000000000000000000000000000000000000000000264959632903485
"lsrC" 8.20826449858093 7.30536487565602 469.262035222854 0.000000000000000000000000000000000000000000000000000000000000367775229749707 0.0000000000000000000000000000000000000000000000000000000000387724249787645
"fxsA" 4.54847161715308 7.00154788257395 465.551283776053 0.000000000000000000000000000000000000000000000000000000000000420688758130341 0.0000000000000000000000000000000000000000000000000000000000430463585157487
"ypfN" 3.35588134088837 5.54744709989457 463.956637345809 0.0000000000000000000000000000000000000000000000000000000000005661980326532 0.000000000000000000000000000000000000000000000000000000000056280084445728
"pspE" 5.31866955159902 8.87591355339009 461.658620159799 0.000000000000000000000000000000000000000000000000000000000000869702846514586 0.0000000000000000000000000000000000000000000000000000000000840471167506735
"xylA" 3.66097918236379 7.20123378939886 458.319060976194 0.00000000000000000000000000000000000000000000000000000000000162667290206049 0.000000000000000000000000000000000000000000000000000000000152951216926174
"satP" 3.06547124900181 5.57283927820991 455.161670429891 0.00000000000000000000000000000000000000000000000000000000000294809422651047 0.000000000000000000000000000000000000000000000000000000000269905784579735
"ycjF" 3.7831755549075 7.61334045346458 451.772163789303 0.00000000000000000000000000000000000000000000000000000000000559779796522525 0.000000000000000000000000000000000000000000000000000000000499352285154324
"alkB" 3.33689203596171 4.72070601508539 449.640698344775 0.0000000000000000000000000000000000000000000000000000000000083907905445352 0.000000000000000000000000000000000000000000000000000000000729789007610949
"lsrK" 5.85836197591951 7.85993589076365 448.778326717236 0.00000000000000000000000000000000000000000000000000000000000988716180214111 0.000000000000000000000000000000000000000000000000000000000838961851454852
"bssR" 8.38539198399094 10.553107522453 445.158694516503 0.0000000000000000000000000000000000000000000000000000000000197306035196264 0.00000000000000000000000000000000000000000000000000000000163435165820905
"ibpB" 6.91032207904656 8.18596878776636 438.053307510117 0.0000000000000000000000000000000000000000000000000000000000773760504955239 0.00000000000000000000000000000000000000000000000000000000626026231799832
"dtpB" 3.25988838572292 7.13564709415751 430.827474064361 0.000000000000000000000000000000000000000000000000000000000314956864988583 0.0000000000000000000000000000000000000000000000000000000249030666658018
"yeiQ" 3.82479775018296 6.55798523071546 427.15098802764 0.000000000000000000000000000000000000000000000000000000000646912290796196 0.0000000000000000000000000000000000000000000000000000000500135079928881
"lsrF" 7.45826429726416 7.74886953347104 423.338575706503 0.0000000000000000000000000000000000000000000000000000000013700512393835 0.000000000000000000000000000000000000000000000000000000103617570909026
"lsrB" 7.42704241558931 7.88043979785612 422.699662877241 0.00000000000000000000000000000000000000000000000000000000155427127336905 0.000000000000000000000000000000000000000000000000000000114583834722509
"yibH" 3.77530308356583 6.71898369773595 422.613609735886 0.00000000000000000000000000000000000000000000000000000000158092097346376 0.000000000000000000000000000000000000000000000000000000114583834722509
"rpe" -3.93508362171159 7.18555235447881 416.380093642776 0.00000000000000000000000000000000000000000000000000000000544741910522644 0.000000000000000000000000000000000000000000000000000000386766756471077
"ada" 3.25180804931394 6.93265680085507 413.284895550018 0.0000000000000000000000000000000000000000000000000000000101107249560738 0.000000000000000000000000000000000000000000000000000000703504242443616
"tusB" 3.03501779624653 6.67271802021546 405.336293517138 0.0000000000000000000000000000000000000000000000000000000501338856628833 0.00000000000000000000000000000000000000000000000000000341991741610139
"yebW" 3.94903391784194 6.48637165518246 403.685118272133 0.0000000000000000000000000000000000000000000000000000000700809748312991 0.0000000000000000000000000000000000000000000000000000046886867584248
"hslR" 3.35860982793177 7.92756930714613 402.87034733255 0.0000000000000000000000000000000000000000000000000000000827013410706166 0.00000000000000000000000000000000000000000000000000000542864086008821
"yjdN" 4.90462736378186 8.40010411208626 402.155545174498 0.0000000000000000000000000000000000000000000000000000000956473931953478 0.00000000000000000000000000000000000000000000000000000616217186901139
"lsrR" 5.157583070901 7.52250273292372 400.098960083279 0.000000000000000000000000000000000000000000000000000000145468509920066 0.0000000000000000000000000000000000000000000000000000092015444729438
"pqiA" 2.50122845582441 6.62862466962892 399.120237684754 0.000000000000000000000000000000000000000000000000000000177673859387974 0.0000000000000000000000000000000000000000000000000000110379885144779
"ygeV" 6.32710066898548 7.07914090251019 396.113637286932 0.00000000000000000000000000000000000000000000000000000032902714083335 0.0000000000000000000000000000000000000000000000000000200822004027934
"guaC" -4.1954990690985 7.99110813959231 392.510208824142 0.000000000000000000000000000000000000000000000000000000691118171235606 0.0000000000000000000000000000000000000000000000000000414551744435978
"sbmC" 3.39312425270177 7.32286008149403 391.167320505722 0.000000000000000000000000000000000000000000000000000000912259761050887 0.0000000000000000000000000000000000000000000000000000536262086847758
"dinB" 2.83875422213443 5.5550795927255 391.10105857588 0.000000000000000000000000000000000000000000000000000000924855568004182 0.0000000000000000000000000000000000000000000000000000536262086847758
"ycgN" 3.12922608583421 6.23646472408824 390.389762521931 0.00000000000000000000000000000000000000000000000000000107161868957636 0.0000000000000000000000000000000000000000000000000000611174003448551
"ghrB" -4.52797584427786 8.1298172763328 388.806606977225 0.00000000000000000000000000000000000000000000000000000148819289229057 0.0000000000000000000000000000000000000000000000000000835068237464338
"ompT" -6.38226701944915 10.0979852435254 386.869494250158 0.00000000000000000000000000000000000000000000000000000222653692345916 0.000000000000000000000000000000000000000000000000000122954316773245
"obgE" 3.71665173278516 8.8000630502809 386.375163538422 0.00000000000000000000000000000000000000000000000000000246810105275122 0.000000000000000000000000000000000000000000000000000134164430664398
"rhmD" 5.81409436574047 3.79730907223068 383.507188563818 0.00000000000000000000000000000000000000000000000000000449320744179665 0.000000000000000000000000000000000000000000000000000240490287538624
"ycdZ" 2.73088619772754 6.20887965026747 381.158810159442 0.00000000000000000000000000000000000000000000000000000735290854762907 0.000000000000000000000000000000000000000000000000000387587406624265
"gltD" -5.69345113514612 9.74671364043137 378.96631414126 0.0000000000000000000000000000000000000000000000000000116642939060961 0.000000000000000000000000000000000000000000000000000605672813422511
"pflA" 2.70720961512418 7.09643868773466 372.622055664899 0.0000000000000000000000000000000000000000000000000000447262950535067 0.00000000000000000000000000000000000000000000000000228827618369338
"hslV" 4.56119516744663 9.64302396372661 372.21278659441 0.0000000000000000000000000000000000000000000000000000487994323667682 0.00000000000000000000000000000000000000000000000000246048152469546
"yeeY" 2.94526415398201 7.14036207048696 371.406893659676 0.0000000000000000000000000000000000000000000000000000579454434076099 0.00000000000000000000000000000000000000000000000000287988853735821
"gcvT" -4.09959805868122 8.72324098542636 368.811226937422 0.000000000000000000000000000000000000000000000000000100912868855748 0.00000000000000000000000000000000000000000000000000494473057393164
"uidA" 4.59682731691584 5.80093834416206 368.35207715782 0.000000000000000000000000000000000000000000000000000111343775017778 0.00000000000000000000000000000000000000000000000000538006935120624
"nrdD" 3.79898114217491 9.33570110840229 367.413958942097 0.000000000000000000000000000000000000000000000000000136158247087517 0.000000000000000000000000000000000000000000000000006488966323527
"nanA" 3.80280830387632 5.29669636272841 366.360138760468 0.000000000000000000000000000000000000000000000000000170746440232861 0.00000000000000000000000000000000000000000000000000802739007527192
"ompC" -6.63012207156513 11.8069594683189 364.509996734745 0.00000000000000000000000000000000000000000000000000025429570825093 0.0000000000000000000000000000000000000000000000000117959302533998
"rspB" 8.9765721130546 9.52402575771902 366.13261216883 0.00000000000000000000000000000000000000000000000000027258695061485 0.000000000000000000000000000000000000000000000000012478026331435
"lsrA" 8.89214240434634 8.68278592613233 362.754700255441 0.000000000000000000000000000000000000000000000000000371470063598034 0.0000000000000000000000000000000000000000000000000167836928734748
"atpH" -5.04536991484509 9.22841540006683 360.617781385695 0.000000000000000000000000000000000000000000000000000590074303503486 0.0000000000000000000000000000000000000000000000000263188269472901
"ynfK" 4.16345301409058 6.02610462609554 360.51657395427 0.000000000000000000000000000000000000000000000000000603173648824777 0.0000000000000000000000000000000000000000000000000265625458767266
"yibI" 3.90333398433007 5.44541340054827 360.302045797574 0.000000000000000000000000000000000000000000000000000631916976365693 0.0000000000000000000000000000000000000000000000000274804895097031
"polB" 2.52148692845083 7.31030146661853 361.951964456292 0.00000000000000000000000000000000000000000000000000101538161032629 0.0000000000000000000000000000000000000000000000000436112669422861
"gcvH" -3.77415579337276 7.62830264327395 351.593623750651 0.00000000000000000000000000000000000000000000000000423845557008845 0.000000000000000000000000000000000000000000000000179824230833387
"pqiC" 2.25421619979422 6.09026487456558 349.779365089392 0.00000000000000000000000000000000000000000000000000632204915503869 0.000000000000000000000000000000000000000000000000264992879643128
"ydcH" 5.13541712778906 6.42686097960431 349.00708966705 0.00000000000000000000000000000000000000000000000000749772269360853 0.000000000000000000000000000000000000000000000000310530681560287
"atpE" -4.62319410511254 9.12119537183151 348.8606240838 0.00000000000000000000000000000000000000000000000000774439984798876 0.000000000000000000000000000000000000000000000000316973730248858
"trxB" -3.60722869446376 8.02106359743835 346.923769110555 0.0000000000000000000000000000000000000000000000000118907157525734 0.000000000000000000000000000000000000000000000000481020931432592
"ybeD" 4.54174726376436 8.97850458040142 346.248837748656 0.0000000000000000000000000000000000000000000000000138113680024892 0.000000000000000000000000000000000000000000000000552295968743216
"gltB" -6.03186025572012 11.2523061867049 345.958750782788 0.000000000000000000000000000000000000000000000000014730177943946 0.000000000000000000000000000000000000000000000000582344193943046
"atpG" -4.91439071954919 10.1951315268808 345.150355004324 0.0000000000000000000000000000000000000000000000000176289301963114 0.000000000000000000000000000000000000000000000000689112900595138
"nhaA" 3.64851305594393 9.26200953360296 345.079332126136 0.0000000000000000000000000000000000000000000000000179095730434842 0.000000000000000000000000000000000000000000000000692304495758685
"ybhQ" 4.30090265497366 6.14324506586588 342.182216773217 0.0000000000000000000000000000000000000000000000000341632427894362 0.00000000000000000000000000000000000000000000000130608705125768
"gph" -3.39220742436046 7.31798495739894 341.255997682629 0.0000000000000000000000000000000000000000000000000420249198824053 0.00000000000000000000000000000000000000000000000158918148120531
"pspA" 6.0931211703071 11.2692071676817 340.559020065184 0.0000000000000000000000000000000000000000000000000491226790167482 0.00000000000000000000000000000000000000000000000183131890565683
"spy" 3.58074445285617 8.10297885748022 340.526590680721 0.0000000000000000000000000000000000000000000000000494808787386439 0.00000000000000000000000000000000000000000000000183131890565683
"uxaA" 3.40147346144923 8.02151283853713 340.322121205865 0.0000000000000000000000000000000000000000000000000518007455413856 0.00000000000000000000000000000000000000000000000189699782882611
"atpF" -5.08242330211725 9.69830088433546 340.24822049756 0.0000000000000000000000000000000000000000000000000526659025787882 0.00000000000000000000000000000000000000000000000190859036532921
"yohC" 6.21273692471632 9.81153282686583 339.340153158527 0.0000000000000000000000000000000000000000000000000645642482729039 0.00000000000000000000000000000000000000000000000231565999733436
"ybdD" 3.77931735799786 6.15026636900148 339.130883989498 0.0000000000000000000000000000000000000000000000000676701944361036 0.00000000000000000000000000000000000000000000000240229190248168
"narL" -3.4005183833623 5.90966456064951 337.055638353822 0.000000000000000000000000000000000000000000000000107926654114151 0.00000000000000000000000000000000000000000000000379269524912255
"csdE" 2.2718820072027 5.46661493285931 334.747449088067 0.000000000000000000000000000000000000000000000000181731241907882 0.00000000000000000000000000000000000000000000000632242990597522
"ycfH" 3.56820611555834 8.92701147191743 328.007979471567 0.000000000000000000000000000000000000000000000000841679279885632 0.0000000000000000000000000000000000000000000000289921011358625
"nfrB" 2.84678632581368 5.49743399302727 326.042163535664 0.00000000000000000000000000000000000000000000000132049679217184 0.0000000000000000000000000000000000000000000000450392974506454
"melA" 3.46142503843824 6.2869815844406 325.246472003786 0.00000000000000000000000000000000000000000000000158521568271616 0.0000000000000000000000000000000000000000000000535433530113545
"dauA" 2.54037502610859 6.05511293549119 324.787120199993 0.00000000000000000000000000000000000000000000000176175606353118 0.0000000000000000000000000000000000000000000000589341283175477
"rbsD" 6.7847230852056 7.7594824168391 324.63351937741 0.00000000000000000000000000000000000000000000000182510448478334 0.0000000000000000000000000000000000000000000000604717952624879
"ilvI" -4.77147602400034 7.63051749796162 325.541884647689 0.00000000000000000000000000000000000000000000000213117850376109 0.0000000000000000000000000000000000000000000000699468869300457
"marC" 2.96136832482861 6.55965372951514 323.649072129469 0.00000000000000000000000000000000000000000000000228933957715848 0.0000000000000000000000000000000000000000000000744356298031247
"efeO" -5.62048202538347 7.42518509540574 321.228448475482 0.00000000000000000000000000000000000000000000000400324035185437 0.000000000000000000000000000000000000000000000128956233186124
"yccT" 3.92386303184521 6.28430691921076 321.164036050698 0.00000000000000000000000000000000000000000000000406334258598199 0.000000000000000000000000000000000000000000000129691457400287
"rluA" 2.6193287432851 6.30292262458828 319.474194705816 0.00000000000000000000000000000000000000000000000601063344470097 0.000000000000000000000000000000000000000000000190099943219224
"yeeO" 2.8041429287351 6.17672455100378 317.401459360566 0.00000000000000000000000000000000000000000000000973083178029292 0.000000000000000000000000000000000000000000000304987060933685
"ybaA" 4.08393323312776 7.84035583393859 315.86943974547 0.0000000000000000000000000000000000000000000000139082197036666 0.000000000000000000000000000000000000000000000432024074545144
"potD" -3.73577300739524 8.60278526806285 315.246502778313 0.000000000000000000000000000000000000000000000016086497201293 0.000000000000000000000000000000000000000000000495264812064586
"cyoC" -4.65633885792264 8.75415709727302 314.240158060668 0.0000000000000000000000000000000000000000000000203556827953109 0.000000000000000000000000000000000000000000000621205442499005
"mdfA" 2.6201662343457 5.45647399564308 313.921727193631 0.0000000000000000000000000000000000000000000000219315011369427 0.0000000000000000000000000000000000000000000006634755865689
"amiC" -3.79097664342565 6.61085205008232 312.982922980405 0.0000000000000000000000000000000000000000000000273301634748795 0.000000000000000000000000000000000000000000000819669299388843
"alaE" 3.55089201517575 6.74724358680632 311.168459840724 0.0000000000000000000000000000000000000000000000418598167868115 0.0000000000000000000000000000000000000000000012447034410369
"sixA" 3.29879146543716 8.61421316110095 310.967310292534 0.0000000000000000000000000000000000000000000000438893265471674 0.00000000000000000000000000000000000000000000129399124625081
"thiC" -4.77922422937966 6.73081035345371 310.334024803874 0.0000000000000000000000000000000000000000000000509495118393434 0.00000000000000000000000000000000000000000000148952396377374
"yfdE" 4.12016780463447 3.50504482768729 311.762547036677 0.0000000000000000000000000000000000000000000000513964237012283 0.00000000000000000000000000000000000000000000149006798380478
"ynfM" 3.18781383892164 7.80084939129366 307.427978003111 0.000000000000000000000000000000000000000000000101231855443769 0.0000000000000000000000000000000000000000000029106250007345
"yecD" -2.84091693669397 5.54366859877492 306.03942121026 0.000000000000000000000000000000000000000000000140708375223561 0.00000000000000000000000000000000000000000000401249538854728
"ycfJ" 3.74135713793072 7.68067668948895 304.602235677389 0.00000000000000000000000000000000000000000000019801283273143 0.00000000000000000000000000000000000000000000560070443148493
"aqpZ" 2.74865122334783 5.63376826302396 303.787162536685 0.000000000000000000000000000000000000000000000240439116389014 0.00000000000000000000000000000000000000000000674586843481756
"hspQ" 4.70296662634665 10.5795262217873 303.37724478749 0.000000000000000000000000000000000000000000000265126099549212 0.00000000000000000000000000000000000000000000737898960265366
"ybaE" 4.63886847777075 6.83192846036491 303.044663488753 0.000000000000000000000000000000000000000000000287021102287706 0.00000000000000000000000000000000000000000000792497154649944
"hcaT" 4.0025407002555 5.7602772446235 302.638817513766 0.000000000000000000000000000000000000000000000316223202717786 0.00000000000000000000000000000000000000000000866252379728485
"bfr" 3.59256291415016 6.68812482581927 301.822770612906 0.000000000000000000000000000000000000000000000384321955591529 0.0000000000000000000000000000000000000000000104457506523666
"metQ" -4.03707634190812 8.10918659417699 301.19071793549 0.000000000000000000000000000000000000000000000447076560552939 0.0000000000000000000000000000000000000000000120572042958424
"yhgF" -3.40945988155208 7.6707983028402 300.693465559666 0.000000000000000000000000000000000000000000000503628530989292 0.000000000000000000000000000000000000000000013477874302398
"ydeI" 3.71712515492637 7.3389283343175 298.772680710755 0.000000000000000000000000000000000000000000000798637738722125 0.000000000000000000000000000000000000000000021209623610796
"yohK" 2.82978310244554 5.18070150292076 297.473708300385 0.00000000000000000000000000000000000000000000109181439400535 0.0000000000000000000000000000000000000000000287759263389744
"nrdG" 3.17400690169902 5.01115197556297 296.584488799015 0.0000000000000000000000000000000000000000000013529749021927 0.0000000000000000000000000000000000000000000353909750731459
"nrdA" -3.67247447563394 8.66682297783708 296.423277758393 0.00000000000000000000000000000000000000000000140666711989876 0.000000000000000000000000000000000000000000036520857538267
"dapD" -3.27174954329984 8.89400838652938 295.644382619852 0.00000000000000000000000000000000000000000000169792878517189 0.0000000000000000000000000000000000000000000437562536563927
"livJ" -5.13906561743008 7.5696083055842 295.581806970567 0.00000000000000000000000000000000000000000000172381358044917 0.0000000000000000000000000000000000000000000440966723998726
"pphA" 2.7088598367381 5.48929736248045 295.472109605145 0.00000000000000000000000000000000000000000000177015356392407 0.0000000000000000000000000000000000000000000449515638605243
"nanT" 3.1436231621056 5.26234110474211 295.062327086858 0.00000000000000000000000000000000000000000000195464046705768 0.0000000000000000000000000000000000000000000492767694557512
"mqsR" 4.48024986328799 8.34614614202861 294.783023475034 0.00000000000000000000000000000000000000000000209137172732029 0.0000000000000000000000000000000000000000000523444765420668
"mocA" 4.79767074272384 4.56267170785976 294.657780175516 0.00000000000000000000000000000000000000000000215577427149211 0.000000000000000000000000000000000000000000053570990646579
"tyrB" -6.19146393605855 8.66436481143846 294.57587078532 0.0000000000000000000000000000000000000000000021989705413875 0.0000000000000000000000000000000000000000000542568688899795
"mqsA" 4.27145510469644 8.38699999111163 294.406937207318 0.00000000000000000000000000000000000000000000229083407411825 0.0000000000000000000000000000000000000000000561254348158972
"yaiO" 3.55878875808221 3.82135427991486 293.756000166746 0.00000000000000000000000000000000000000000000268244703399149 0.0000000000000000000000000000000000000000000652603722465481
"hupA" -3.82859968976062 9.05568208175894 293.299558825346 0.000000000000000000000000000000000000000000002996658253552 0.0000000000000000000000000000000000000000000723984310007459
"yqfA" 2.6701209355852 8.35237607814384 291.919037351813 0.00000000000000000000000000000000000000000000419152982372858 0.000000000000000000000000000000000000000000100567808667253
"uxuA" 3.06513831041311 7.73897698799244 297.444714707942 0.00000000000000000000000000000000000000000000586001349515375 0.000000000000000000000000000000000000000000139636896915342
"rlmI" 2.67724372313406 7.27944187498157 289.060835634123 0.00000000000000000000000000000000000000000000841857334237506 0.000000000000000000000000000000000000000000199239569102876
"yejG" 4.41452216191779 7.21939557178669 288.933573190299 0.00000000000000000000000000000000000000000000868479572846903 0.000000000000000000000000000000000000000000204151380671241
"bcp" -3.04277697768111 7.76030012496303 288.096658947448 0.0000000000000000000000000000000000000000000106599426791309 0.000000000000000000000000000000000000000000248898930071789
"csiE" 6.32406429575293 9.89064036748967 287.688489265168 0.0000000000000000000000000000000000000000000117816705206639 0.000000000000000000000000000000000000000000273256211609264
"dsbA" -2.80744331993052 7.75931323187784 287.142438893466 0.0000000000000000000000000000000000000000000134705927913488 0.000000000000000000000000000000000000000000310358889543725
"cyoB" -4.88317439820047 10.6883197514911 286.607399507393 0.0000000000000000000000000000000000000000000153620283986836 0.000000000000000000000000000000000000000000351608531572503
"ydgH" -3.35652659325457 7.75973358661083 285.905514492244 0.0000000000000000000000000000000000000000000182552385626835 0.000000000000000000000000000000000000000000415097875552784
"fdhD" 2.21214363481083 6.04725835596687 285.380429843789 0.0000000000000000000000000000000000000000000207735906146077 0.000000000000000000000000000000000000000000469294297066366
"yciI" -5.65870020999482 6.34178592259359 285.325322560239 0.0000000000000000000000000000000000000000000210574035523195 0.000000000000000000000000000000000000000000472636819087223
"yfgD" -3.08174297242555 6.41000773107106 285.153149844986 0.0000000000000000000000000000000000000000000219695406066141 0.000000000000000000000000000000000000000000489948921605196
"ychH" 7.70492427622798 11.0191082677261 284.608661462926 0.0000000000000000000000000000000000000000000251245769428544 0.000000000000000000000000000000000000000000556741421555353
"allR" 3.99149149431467 9.29928007869998 283.782802153138 0.0000000000000000000000000000000000000000000308035895110981 0.000000000000000000000000000000000000000000678263847526014
"exuT" 3.68256151255827 7.50518447549426 282.198758757832 0.0000000000000000000000000000000000000000000455746382730441 0.000000000000000000000000000000000000000000997196016049814
"arnT" 2.8563735456634 4.69656585849903 288.327586343236 0.0000000000000000000000000000000000000000000503625369466919 0.00000000000000000000000000000000000000000109507041273463
"mutM" 2.90039514323291 6.19374586139323 281.430709015075 0.0000000000000000000000000000000000000000000551296222588972 0.00000000000000000000000000000000000000000119127922881182
"atpA" -4.82416462995191 11.2727084165584 281.190745257643 0.00000000000000000000000000000000000000000005851063412064 0.00000000000000000000000000000000000000000125653392657843
"nfsB" -2.81857040401989 7.31154566698941 280.427428905334 0.0000000000000000000000000000000000000000000707191141547652 0.00000000000000000000000000000000000000000150939753462839
"queG" 2.29413298894089 7.07065466895701 280.025672464996 0.0000000000000000000000000000000000000000000781448924119388 0.00000000000000000000000000000000000000000165772000427521
"yncE" -5.94295090873424 10.0406552387348 279.441389546136 0.0000000000000000000000000000000000000000000903695059708095 0.00000000000000000000000000000000000000000190542734104513
"yecH" 3.95064661946353 4.52785309920275 279.404932923983 0.00000000000000000000000000000000000000000009119323309269 0.00000000000000000000000000000000000000000191121239716547
"gcvP" -3.7090131733158 9.69118155292785 278.631734206339 0.000000000000000000000000000000000000000000110560876721288 0.00000000000000000000000000000000000000000230324125816384
"tamA" -2.21012278766227 7.22687828120917 278.164720168845 0.000000000000000000000000000000000000000000124215718815471 0.0000000000000000000000000000000000000000025699717424697
"atpB" -3.94657212318609 9.36151038185288 278.144561269513 0.000000000000000000000000000000000000000000124841973117959 0.0000000000000000000000000000000000000000025699717424697
"oppD" -3.78246549641313 9.46241818153141 277.292026682524 0.000000000000000000000000000000000000000000154454250058041 0.0000000000000000000000000000000000000000031608607997172
"yciB" 1.99382234447705 6.46384536525853 276.590573378195 0.000000000000000000000000000000000000000000184062519105306 0.00000000000000000000000000000000000000000374475733314246
"gdhA" -4.71510635465673 8.81400313891419 275.835629698159 0.000000000000000000000000000000000000000000222355577239845 0.00000000000000000000000000000000000000000449752937917104
"fadH" 5.99779453150487 6.26399521279816 275.442146452157 0.000000000000000000000000000000000000000000245400335266665 0.00000000000000000000000000000000000000000493495818724119
"yagE" 4.97016418494036 7.22866263563808 272.49948220168 0.000000000000000000000000000000000000000000514207751151584 0.000000000000000000000000000000000000000010281199806071
