"logFC" "logCPM" "F" "PValue" "FDR"
"tauC" -7.6364740203094 7.95075348174934 478.631947945497 0.0000000000000000000000000000000000000000000000000000000000000355955364191858 0.000000000000000000000000000000000000000000000000000000000010625267621127
"spy" -3.86556367489507 8.10302976779663 434.899284382687 0.00000000000000000000000000000000000000000000000000000000013541723690638 0.0000000000000000000000000000000000000000000000000000000373126571229734
"cspI" -4.80740240543823 5.52121337848742 436.499068066989 0.000000000000000000000000000000000000000000000000000000000165563069582042 0.0000000000000000000000000000000000000000000000000000000423604939459195
"nac" 3.20192722323018 4.7860695855571 423.955821385775 0.00000000000000000000000000000000000000000000000000000000115400184105921 0.000000000000000000000000000000000000000000000000000000275575639644939
"degP" -4.47560443478182 9.65799931353559 421.032633131207 0.00000000000000000000000000000000000000000000000000000000205703718922795 0.000000000000000000000000000000000000000000000000000000460519200738408
"narY" 3.54788379492247 5.48974452929721 413.356683156693 0.00000000000000000000000000000000000000000000000000000000949516003437682 0.00000000000000000000000000000000000000000000000000000200068607312575
"ompR" 3.42477154930122 6.74600264016657 410.647256659071 0.0000000000000000000000000000000000000000000000000000000163586117212132 0.00000000000000000000000000000000000000000000000000000325536373252143
"lpxP" -3.02848472546654 7.48347743533208 399.03410921455 0.000000000000000000000000000000000000000000000000000000172609439084544 0.0000000000000000000000000000000000000000000000000000325414216210966
"rutA" 3.96286272433034 2.90462709103712 399.773020761444 0.000000000000000000000000000000000000000000000000000000235830928260089 0.0000000000000000000000000000000000000000000000000000422373192513819
"narU" 3.95273843360341 4.70405633540451 395.647765021824 0.000000000000000000000000000000000000000000000000000000345775024465826 0.0000000000000000000000000000000000000000000000000000589793398874566
"tauB" -7.91771104094944 8.20998755459224 382.38492319763 0.00000000000000000000000000000000000000000000000000000543806277983304 0.000000000000000000000000000000000000000000000000000885415494425543
"yqjA" -2.23695473286381 7.46870421680766 358.200854391496 0.000000000000000000000000000000000000000000000000000957696341422501 0.000000000000000000000000000000000000000000000000149150795433713
"yncJ" -4.12572506277106 4.32907579996095 348.331888747016 0.00000000000000000000000000000000000000000000000000836628058514016 0.00000000000000000000000000000000000000000000000124866737733217
"tauA" -7.87925761366623 8.53120261108174 327.698422081115 0.000000000000000000000000000000000000000000000000870757802552718 0.000000000000000000000000000000000000000000000124762177949753
"tqsA" -3.46049064452659 4.34323935628849 322.535748771828 0.00000000000000000000000000000000000000000000000285440386359883 0.000000000000000000000000000000000000000000000393249024592732
"chaA" -3.36660716474852 7.03718710190538 320.120310132872 0.0000000000000000000000000000000000000000000000049922338203855 0.000000000000000000000000000000000000000000000662303020171143
"argG" 5.01267851423785 8.28723315756085 306.96715780887 0.000000000000000000000000000000000000000000000109136668919069 0.0000000000000000000000000000000000000000000139616981452895
"argA" 5.27204577747132 6.76073746243343 302.035755067333 0.000000000000000000000000000000000000000000000353269231877818 0.000000000000000000000000000000000000000000043634840985736
"narW" 3.42688714376645 3.71897828002343 281.465703775824 0.0000000000000000000000000000000000000000000530127873815522 0.00000000000000000000000000000000000000000632972681335734
"cpxP" -3.31556313504403 10.0440156214959 272.993942377825 0.000000000000000000000000000000000000000000440868163159894 0.0000000000000000000000000000000000000000509416051754433
"argD" 5.12081055992739 7.13109838060642 267.097221654456 0.00000000000000000000000000000000000000000196385039128972 0.000000000000000000000000000000000000000219828503174993
"argC" 6.01945580564186 6.62023825862563 265.802575834479 0.00000000000000000000000000000000000000000273215708547515 0.000000000000000000000000000000000000000296563232732485
"argI" 8.26898955053172 5.99770368255842 265.174007091636 0.00000000000000000000000000000000000000000320812840608269 0.000000000000000000000000000000000000000337985763252594
"argF" 6.86300857475678 7.23066065705498 259.243175262436 0.0000000000000000000000000000000000000000147363550861496 0.00000000000000000000000000000000000000150816068338823
"argH" 5.06660493051021 7.84934889411339 258.05857399277 0.0000000000000000000000000000000000000000200230228003396 0.00000000000000000000000000000000000000199229076863379
"argB" 5.34184503161677 6.66210482181497 256.824038928167 0.0000000000000000000000000000000000000000275802905855973 0.00000000000000000000000000000000000000267007029398945
"pstS" -2.78628530816473 7.33703922974877 256.447942056932 0.0000000000000000000000000000000000000000304109798940993 0.00000000000000000000000000000000000000286663499949115
"artJ" 5.37389017870275 6.20300959996934 251.026313837913 0.000000000000000000000000000000000000000125339182161402 0.0000000000000000000000000000000000000115119218077472
"yjbE" -2.89793269736905 6.09308194779663 234.99096504364 0.00000000000000000000000000000000000000902232438738186 0.000000000000000000000000000000000000807949148890046
"srkA" -2.0108654244126 7.32192953861711 232.565504947599 0.0000000000000000000000000000000000000174322490441087 0.00000000000000000000000000000000000152298331892677
"cadB" -3.75457147528831 2.96624497856401 229.221328886852 0.0000000000000000000000000000000000000434511754988298 0.00000000000000000000000000000000000370576453897163
"envZ" 2.33993869519034 5.59595994908945 223.006961703171 0.000000000000000000000000000000000000241088984396089 0.000000000000000000000000000000000020083273072251
"yagI" 4.75885263062658 5.44447625708236 221.999838375996 0.000000000000000000000000000000000000318906150539281 0.0000000000000000000000000000000000259618598007206
"dtpA" 2.95477744529213 7.79218888702583 221.261057057038 0.00000000000000000000000000000000000039168540484861 0.0000000000000000000000000000000000311781582259494
"dgcZ" -2.45156939178311 5.3859687863656 219.126451532539 0.00000000000000000000000000000000000071062292519814 0.00000000000000000000000000000000005533589821869
"mzrA" -2.21965146893632 5.31700224835499 216.162143803962 0.00000000000000000000000000000000000163219959389172 0.00000000000000000000000000000000012439444564511
"htpX" -2.75638432619103 10.6690124284893 212.422747210018 0.00000000000000000000000000000000000469338267216858 0.00000000000000000000000000000000035024368191058
"narV" 2.71769282150214 3.7896342896889 210.824045516476 0.00000000000000000000000000000000000739068118525748 0.000000000000000000000000000000000540273877665149
"rutB" 3.35933144597062 1.96224071918652 209.230332551112 0.0000000000000000000000000000000000175624035957629 0.00000000000000000000000000000000125817059360045
"yobB" -1.89091823674745 6.27896648953562 204.520069202777 0.0000000000000000000000000000000000449484884710767 0.00000000000000000000000000000000315697030790974
"rstB" -2.08635947533113 6.72421256445581 189.742109328896 0.00000000000000000000000000000000340618740583287 0.000000000000000000000000000000234633909378718
"ldtC" -1.70613011172422 6.50884831673367 180.914325229247 0.0000000000000000000000000000000483179054431926 0.00000000000000000000000000000326556108108521
"ilvN" 4.26150064316276 3.96242367155937 170.202163639005 0.00000000000000000000000000000129581953846567 0.0000000000000000000000000000859560293848897
"rstA" -2.13165425148597 7.15119303160914 168.096205219887 0.00000000000000000000000000000249725695201201 0.000000000000000000000000000162639534583764
"glnK" 3.61338515400369 3.75903594181597 167.713092165697 0.00000000000000000000000000000281476980938732 0.000000000000000000000000000180044740307596
"argE" 2.4904143203991 7.44099748956544 163.861222887904 0.00000000000000000000000000000943200210747493 0.000000000000000000000000000592726869280267
"rutD" 2.75673906421018 1.96895971418392 163.158174532181 0.0000000000000000000000000000135862801079538 0.000000000000000000000000000839069919770527
"greB" 2.5479144516668 4.41015300573045 161.161686778741 0.0000000000000000000000000000221540148525708 0.00000000000000000000000000134501154579506
"opgB" -1.78132107978115 6.92625886226657 159.452192770063 0.00000000000000000000000000003815058669415 0.00000000000000000000000000227759002564075
"dsbA" -1.83321328072734 7.7593971010473 157.741635954837 0.0000000000000000000000000000658632144515007 0.00000000000000000000000000386757433057829
"yeaY" -1.69291090151518 7.62656594872323 157.409243460872 0.0000000000000000000000000000732545127315627 0.00000000000000000000000000423222039684609
"cadA" -2.35774277147206 3.95080999086585 156.698203439676 0.0000000000000000000000000000919954746240536 0.00000000000000000000000000523059984291048
"yhjJ" -1.42975695508737 7.21001874296106 155.511178961676 0.000000000000000000000000000134677550016464 0.00000000000000000000000000753773412748397
"modB" -1.69096384032633 5.01676369434348 155.001179203264 0.000000000000000000000000000158692499391955 0.00000000000000000000000000874517742803051
"yciF" 2.49853763709804 5.79617038955098 152.204497880502 0.000000000000000000000000000391619815664698 0.0000000000000000000000000212542754501659
"ybbA" -1.69742434179344 5.70026145320034 150.416060645992 0.000000000000000000000000000700021812786122 0.0000000000000000000000000374250467671625
"ompC" 3.65450138210344 11.8070109748272 148.791065846707 0.00000000000000000000000000118916799020169 0.0000000000000000000000000626411726603302
"opgD" -1.61054239364562 7.28309007030845 143.311620152471 0.00000000000000000000000000720969014584115 0.00000000000000000000000037427695800584
"modC" -1.60243227180924 5.25117866641788 140.343030228222 0.0000000000000000000000000193337972330022 0.000000000000000000000000989338024123055
"fabR" -1.43576247564767 6.99072486758082 140.015991081495 0.0000000000000000000000000215627063955336 0.00000000000000000000000108785372265917
"carB" 5.5635409222853 10.8266478786777 137.129100238554 0.0000000000000000000000000567095850472803 0.00000000000000000000000282130185610219
"ybdL" -3.09399562788524 5.14297876717774 136.066865160843 0.0000000000000000000000000810838595156878 0.00000000000000000000000397866280527663
"trxC" -2.1497810250947 5.9538434100327 133.709033980488 0.000000000000000000000000179916711526705 0.00000000000000000000000870894136065753
"pstC" -1.91148989975809 5.74880479933134 133.508171034386 0.00000000000000000000000019259854221004 0.00000000000000000000000919850637595151
"rutC" 2.9321630440454 1.33773062311853 133.253819127019 0.000000000000000000000000209958389752524 0.00000000000000000000000989567042228345
"ilvB" 3.42494618023206 7.22412844146001 131.71652058533 0.000000000000000000000000354137614654977 0.0000000000000000000000164742978661575
"amtB" 1.53102523545143 6.11137323092045 128.675075810111 0.00000000000000000000000100218639954826 0.0000000000000000000000460234831177164
"yccA" -1.88870515480983 9.53111760134211 119.633784519659 0.000000000000000000000023163126060531 0.0000000000000000000010502571841623
"carA" 5.25979300387626 9.65941046903002 119.33645644903 0.0000000000000000000000257152088857448 0.00000000000000000000115139847785922
"glnG" 1.68663085857877 7.11158245664292 117.670148175249 0.000000000000000000000046263208629185 0.00000000000000000000204586189271285
"mlaF" -1.27622700296725 7.52269859925985 114.960023683273 0.000000000000000000000120901104226353 0.00000000000000000000528131408949753
"iap" -1.60033815890386 5.41592007724487 113.143782273168 0.000000000000000000000231042127915694 0.00000000000000000000997099882161463
"artQ" 1.56230870065827 6.47843081220479 112.015477523181 0.000000000000000000000346019961078165 0.0000000000000000000147552797688332
"rutF" 2.52616495028301 2.10990003125761 111.948662111066 0.000000000000000000000354409197747836 0.0000000000000000000149352205450912
"asr" -1.93958229209593 3.83224028332116 111.271835087881 0.000000000000000000000451853908708049 0.000000000000000000018820240709212
"pstA" -1.49962267905631 5.97884213422758 109.769347536484 0.000000000000000000000776002851172893 0.0000000000000000000319499104931184
"ycbK" -1.4265633326633 8.05583457396572 109.019209967356 0.00000000000000000000101736458176106 0.0000000000000000000414113628621377
"ybbP" -1.41741141527193 6.66996732666377 108.004720687427 0.00000000000000000000146863637161997 0.0000000000000000000591084885746373
"rutG" 1.61894485338928 4.41261531648232 107.93188517839 0.0000000000000000000015079185373456 0.000000000000000000060015157786355
"mlaE" -1.36216468457911 6.93916994198897 106.967571732821 0.0000000000000000000021397527773949 0.0000000000000000000842263126222916
"ftnB" -2.3255457868458 5.86639973755093 106.365069546422 0.00000000000000000000266394363716691 0.000000000000000000103720066394912
"yijD" -1.23718342196447 6.0425112603877 105.569524023566 0.00000000000000000000355970669865051 0.000000000000000000137106122522217
"metK" -3.09939611311002 9.47453717814451 105.21568088827 0.00000000000000000000405036826270441 0.000000000000000000154344884223481
"ybaA" 2.04966387923619 7.84038909159163 103.862198268203 0.00000000000000000000664515218586963 0.000000000000000000250557211892474
"mprA" -1.65789755075012 7.78874223147807 103.44603452558 0.00000000000000000000774060555162196 0.000000000000000000288821344644894
"ygiB" -1.32557323260317 8.18015465846758 102.030343705724 0.0000000000000000000130249095655869 0.0000000000000000004809817119993
"yceJ" -2.16874085186417 3.45213931897108 98.4391777304816 0.0000000000000000000492067178183342 0.00000000000000000178989581344128
"tesA" -1.2645200958516 6.64225278432925 98.4248597956447 0.0000000000000000000494694822810403 0.00000000000000000178989581344128
"ygiC" -1.21977392916759 8.22105197523737 98.3942714414405 0.0000000000000000000500355893027779 0.00000000000000000179227480882551
"waaH" -1.89752131389474 3.36481413249578 96.5698633026696 0.000000000000000000098805112720001 0.00000000000000000350415756201033
"phoA" -1.73011491748465 5.24151122863348 94.9882979322083 0.00000000000000000017871714209844 0.00000000000000000627612551957464
"artM" 1.38942973338226 6.47146939804958 94.6370866639039 0.000000000000000000203928468549284 0.00000000000000000709195897420907
"ydgI" 1.81437616030468 5.40760522317015 93.4696996273405 0.000000000000000000316506389326399 0.0000000000000000109012104477612
"eptB" -1.32991291951124 5.95344506362127 93.2437059377882 0.000000000000000000344676883259734 0.0000000000000000117584056746321
"cdaR" -1.75840738827217 4.77925172386964 92.8925165026607 0.000000000000000000393552232003577 0.0000000000000000132990952361964
"mutL" -1.02105890316552 7.64054247592763 91.5550019530352 0.000000000000000000652921326020351 0.000000000000000021857609250513
"pstB" -1.35797714666187 6.62233228320801 91.4304494599925 0.000000000000000000684505658076713 0.0000000000000000227027709928777
"yciE" 2.28368975445051 5.16553424683361 90.4216179034998 0.00000000000000000100419697822393 0.00000000000000003300030803668
"metE" -4.2461833780075 10.5626550201167 90.0028247763302 0.00000000000000000117775232002091 0.0000000000000000383518982755901
"yggT" -1.32727635216258 5.63390957154795 88.2833958625043 0.00000000000000000227081010970328 0.0000000000000000732796559725869
"maeA" -1.33268421376456 8.47704399620681 87.8200975057022 0.00000000000000000271174359985156 0.0000000000000000867273712023954
"dtpD" 1.57155914880825 4.74921046134677 87.4681650099618 0.0000000000000000031035576785037 0.0000000000000000983800318973474
"metN" -2.63089166096287 6.77263124469277 87.1638088463866 0.0000000000000000034881529405287 0.000000000000000109601437131349
"metR" -2.86855049657215 5.25841468763858 85.6638145232001 0.00000000000000000621290137615125 0.000000000000000193518371559772
"narG" -1.27118645044511 7.17988106428241 83.3586959847331 0.0000000000000000151596511506689 0.000000000000000468119572600827
"yciG" 2.32328480815548 8.6608199018694 82.3506897396275 0.0000000000000000224343718445721 0.00000000000000068683692262613
"alx" -1.95099055755991 6.31869368469922 82.0905399190821 0.0000000000000000248272048227273 0.000000000000000753652946398384
"ycbL" -1.22466156134956 7.90098358483497 81.0716878201869 0.0000000000000000369512028907946 0.00000000000000111226225844392
"metF" -4.58299398618245 6.60265256091295 80.6175318376099 0.0000000000000000441344378181911 0.00000000000000130932550080221
"mraY" -1.10801473210929 7.1648996538897 80.6120619652519 0.0000000000000000442290300382655 0.00000000000000130932550080221
"grcA" -1.80545173515681 8.63441656482094 80.1086756288399 0.0000000000000000538693532563338 0.00000000000000158163953577203
"ftsI" -1.18830589981389 7.50432183487727 79.8026788385194 0.0000000000000000607378257211507 0.00000000000000176880399783058
"yjfY" 1.60648038257171 6.79006551515676 79.1571716147346 0.0000000000000000819254070415455 0.00000000000000236658716147432
"phoU" -1.19475309225352 6.40295776559616 78.970810005973 0.0000000000000000842136829769216 0.00000000000000241322729938666
"yacH" -1.07977129766787 5.22328176046755 78.3333509575885 0.000000000000000108237043366495 0.00000000000000307702451856179
"recD" 1.24893701717368 6.46809312247546 77.478652652711 0.000000000000000151648564852915 0.00000000000000427720597876491
"rnb" -2.08270545555987 8.86559552677712 76.029825435478 0.000000000000000269134167055419 0.00000000000000753155145619149
"tusE" -1.05925958473752 5.3341411492198 75.249767098463 0.000000000000000366903844722322 0.0000000000000101879811767082
"nadB" -1.8188790647357 8.30596419762486 74.404002336339 0.000000000000000513842948010029 0.0000000000000141583495367071
"yceI" -1.6002177645255 5.58961007904128 73.796919631946 0.000000000000000654724659201379 0.0000000000000177747652413002
"artP" 1.24090449983889 7.95072737730436 73.7958041775809 0.000000000000000655016474553776 0.0000000000000177747652413002
"ibpB" 2.13519326475545 8.18592065208407 72.9527814213026 0.000000000000000917697654572314 0.0000000000000247157368321656
"argR" 1.28141986041976 6.90335540076871 72.5269647294961 0.00000000000000108846439098171 0.0000000000000290961152872873
"artI" 1.4997498644018 8.38167150371783 72.31550233157 0.00000000000000118482893477647 0.0000000000000314374610694023
"accB" -1.63471271918186 8.49282806998585 71.0518480955594 0.0000000000000019692896503137 0.000000000000051867614172233
"ydcP" -1.53644914328307 6.48860229072278 69.5736014659003 0.00000000000000357704420553206 0.0000000000000935253455782179
"tatE" 1.59603958820162 5.22014825872861 69.140675447426 0.00000000000000426248908599787 0.00000000000011063939062351
"metB" -2.02329946897448 6.65373713564562 68.6134295113622 0.00000000000000527871679220041 0.000000000000136031392443611
"hisJ" 1.8294608262338 7.06463479152883 68.091374589368 0.00000000000000652572897028605 0.000000000000166965436939747
"potG" 1.56486458666557 6.30466554875725 67.5599780788909 0.00000000000000810086767778827 0.000000000000205796510793174
"bepA" -1.00800978036559 7.63628029643089 66.7249783613655 0.0000000000000113867141958293 0.0000000000002872338749962
"gmd" -1.91394731962528 4.59336023146033 65.1088815099954 0.0000000000000220642336076123 0.000000000000552685907569701
"ompT" -2.22462188065847 10.0980252594905 63.5006204284763 0.0000000000000427606714173253 0.0000000000010601649200374
"yagH" 1.9327906955632 4.51317595288319 63.4753286103014 0.0000000000000432091023518468 0.0000000000010601649200374
"hisQ" 1.85491770353385 5.38535053868992 63.4751864921055 0.0000000000000432116354900782 0.0000000000010601649200374
"hha" -1.59977754572291 5.7179635696581 62.7026084785075 0.000000000000059453154940988 0.00000000000144871565305183
"ydhJ" -1.42628807541434 4.10691280425413 62.4434980181225 0.0000000000000661800422573485 0.00000000000160173588760691
"murE" -1.08743842483837 8.11232854764162 62.1916563987022 0.0000000000000734531146305387 0.0000000000017658325946751
"lolC" -1.07823777247305 6.48216285622328 62.0003792262522 0.0000000000000795111087864558 0.00000000000189872527782056
"wcaA" -2.32890969574833 2.93407115330286 61.7332503071263 0.0000000000000888237615795086 0.00000000000210706433097881
"yjfN" -2.18121100422282 7.96978809369578 61.4447304324258 0.000000000000100121805652423 0.00000000000235944939373013
"narK" -1.29323062283156 5.77203816873023 61.0228188056464 0.000000000000122864962981993 0.00000000000287648560393136
"yecD" 1.06866275442571 5.54376401586125 60.9356630090916 0.000000000000123707162721902 0.00000000000287739647318087
"ppiA" -1.29996799074775 6.41092769460144 60.0738174481439 0.000000000000177119903333206 0.0000000000040931838305777
"mtr" -3.86044448122759 10.9966552455364 60.0078400537493 0.000000000000182061397415704 0.00000000000418040977912213
"ygiM" -1.17200886983108 6.83459247587794 59.9764180739895 0.000000000000184463413865939 0.00000000000420858565903053
"ftsW" -0.931396653343828 7.1555396359525 59.8577573929024 0.000000000000193825940727846 0.00000000000439420582080472
"yajG" -1.74663689847757 6.85557156210085 59.1533159390682 0.000000000000260153252088668 0.00000000000586081099988433
"atpI" -1.54077556593945 6.83425088153125 59.0800502081845 0.000000000000268250017219632 0.0000000000060054472605045
"accC" -1.61338309220822 9.678201668605 58.9704660017197 0.000000000000280836992951859 0.00000000000624818701089168
"zraP" 1.35702557228982 3.49036096519002 58.7571812997409 0.00000000000031564553530118 0.00000000000697927350277054
"metI" -1.8117411266319 5.9308684287698 58.4320088243589 0.000000000000351892984665699 0.00000000000773301025197874
"ygaV" -2.26409434377114 2.88764940703476 57.5341872854595 0.00000000000051301054626625 0.0000000000112049010775958
"murD" -0.958301683857467 7.75408060792109 57.4902632770688 0.000000000000522574359530174 0.0000000000113446142778005
"yfgG" -1.51426143199986 6.07472078345687 57.414585397356 0.000000000000539475586507853 0.0000000000116409731980188
"cysZ" -0.928136737523681 5.91645747280494 57.3528011317808 0.000000000000553681694103236 0.0000000000118759750196275
"slt" -1.01450889708842 7.99429952705399 57.1986655826466 0.000000000000590788016461111 0.0000000000125964444938315
"hisM" 1.83948008655346 4.18809631207786 56.7760249839222 0.000000000000705913430272246 0.0000000000149620231197348
"mlaD" -0.89061503918291 6.77286424158771 56.7134394351431 0.000000000000724786801212176 0.0000000000152716842467177
"yjbB" 1.08118717601928 5.83364171545657 56.4817620190393 0.000000000000799187790039375 0.0000000000167408810755616
"gcd" 1.55694181914897 9.89318099017462 56.402496921245 0.000000000000826372841092118 0.0000000000172096948650696
"mgrB" -1.6843404482582 4.6754754081636 56.3415517762038 0.00000000000084790706589643 0.0000000000175560873412775
"metC" -1.15402191923515 6.69933499545367 56.3055592761435 0.000000000000860889302373664 0.0000000000177224452936923
"yebO" -1.6523530928361 5.9518354800709 56.0461300383661 0.0000000000009605847377007 0.0000000000196617973168223
"psiF" 1.4979596541397 6.80521454318048 55.8997206005148 0.00000000000102190450754764 0.0000000000207980792388389
"dtpB" 1.07612407499369 7.13549759291464 55.7487482175138 0.00000000000108927155641414 0.000000000022043902345059
"marR" -1.82201230642688 3.62763363884477 55.4501757512089 0.00000000000123597425741345 0.0000000000248722460115449
"murF" -0.970599395249851 7.83682496853556 55.3131197818642 0.00000000000130983481899672 0.0000000000262113314058449
"yhcO" 1.69602172815107 6.21426784330284 54.8260037249839 0.00000000000161027163563148 0.0000000000320444055490665
"ybjH" -1.33461738140546 3.8790531780406 53.5736520943621 0.00000000000274245341931113 0.0000000000542733046849309
"hisP" 1.88924793643793 4.5683606653377 53.0506716177066 0.00000000000342761982657551 0.0000000000674600781252388
"ynfB" -0.994238412351622 6.38145665029506 52.9371683739585 0.00000000000359778669282109 0.000000000070422251003744
"potF" 1.38666742964905 7.63630303555051 52.8307474934816 0.00000000000376506490672948 0.0000000000732959918255706
"murG" -0.927454131342137 7.40352779060602 52.1622004413271 0.00000000000501100829535599 0.0000000000969690484489113
"raiA" -2.19707355075497 10.388715862564 52.1509300663861 0.00000000000503524372180277 0.0000000000969690484489113
"potI" 1.13412722793167 5.40584457971974 51.5743999874642 0.0000000000064463700718041 0.000000000123480735813916
"lrhA" -1.04702792493974 6.36770362676052 51.4002137424892 0.00000000000694661793610206 0.000000000132355241739987
"frvX" -1.3391516228361 3.2672527675757 50.8787960569738 0.00000000000869061578076734 0.000000000163538021133244
"yabI" -1.22278002381795 6.27284374970229 51.1336512638725 0.00000000000871742427350124 0.000000000163538021133244
"mscM" -0.796676200577767 6.67722576372942 50.8708917905241 0.00000000000872020157354818 0.000000000163538021133244
"wcaG" -1.70417050558545 4.03278319500277 50.6032893884838 0.00000000000978407598886851 0.000000000182534167667328
"uhpA" 1.49576119143377 5.48252680449363 50.5549744090397 0.00000000000998966365625218 0.000000000185404016666815
"glnL" 1.33304495641093 6.9863995298892 50.5396590089133 0.0000000000100557377068866 0.000000000185668311680762
"yhfG" 1.28536829761338 5.66357298588836 50.3385366037551 0.000000000010965434058324 0.000000000201426588702136
"yaeI" -1.3248680451849 3.48357558106713 50.2769157522674 0.0000000000112604236432032 0.000000000205789987193643
"setB" -1.54226569646595 3.12242822771496 49.9338789116087 0.0000000000130550793184491 0.000000000237377127506013
"ynfM" -1.17628133179979 7.80087703847908 49.6729738216456 0.0000000000146109341047698 0.000000000264325080622654
"ybjX" -1.17168291095929 7.8248064640112 49.6159437261664 0.0000000000149751897387764 0.000000000269553415297976
"baeS" -0.973610091697773 4.59440078728102 48.845743923282 0.0000000000208933213739661 0.000000000374199385807733
"bamD" -1.0620504560111 8.42388382774101 48.1658698691544 0.000000000028054429458973 0.000000000499955056328563
"inaA" -0.968540871962495 5.60676378021188 48.1015009003947 0.000000000028849301771494 0.000000000511575242304414
"yhfK" 1.01490580584988 6.55181155129225 47.7934351973512 0.0000000000329795630150847 0.00000000058193494935977
"sbp" -5.43576334839681 8.12499375115505 47.7520785621801 0.0000000000335776765160608 0.000000000589584496473186
"yciW" -3.33261843428159 7.83739390705329 47.6528061796084 0.0000000000350584033942937 0.000000000612581468089561
"ampH" -1.09723348138215 5.7942249636963 47.4802291336329 0.0000000000377909831614421 0.000000000657122823710124
"malQ" 0.964705129643935 7.99095059325524 47.4470906507263 0.0000000000383397769747929 0.000000000663444836346416
"ilvI" -1.37996735878051 7.630602484944 47.410591788066 0.0000000000396985550260837 0.000000000683654923574192
"ypfJ" 0.862339674642084 8.13545314635602 47.2769320553125 0.0000000000412868596258877 0.000000000707605412344162
"yncG" 1.38396983676251 6.7857887120692 46.965381014975 0.0000000000472877805325152 0.00000000080659442794033
"rsmH" -0.882655278431196 7.67244088977086 46.5187986272271 0.0000000000574569924759655 0.000000000975407331985348
"acrA" -0.934178442508373 8.71815508662687 46.2679115899599 0.000000000064109976690169 0.00000000108321668162352
"metQ" -1.30152761879708 8.10924341631995 45.9700797525632 0.0000000000730241566633169 0.00000000122804004304226
"ypfN" 0.960984380389026 5.54717734679845 45.5020987685296 0.0000000000896250507467654 0.00000000150017257838745
"ybhC" -1.22887236795415 7.39376154831169 45.3692054962396 0.0000000000949990533527142 0.00000000158272841446243
"plsB" -1.13158989610185 8.69706998179886 45.3156032375997 0.0000000000972575396916844 0.0000000016128541998871
"yceB" -0.796999968028261 6.50875424639737 45.0048771997802 0.000000000111458463005919 0.00000000183983508980278
"yraR" 0.953393027470932 5.98785732691063 44.7770806466677 0.000000000123182032900853 0.00000000202402771491219
"yjiN" 0.88925415178768 6.43084193187893 44.8138076342909 0.000000000125484826701675 0.00000000205245045317534
"fliY" -2.74317117041739 9.31808069861331 44.719310110318 0.000000000126347944270987 0.00000000205717425626671
"ydhZ" 1.90310767242431 4.08037367690813 44.5646506939785 0.000000000135233275880213 0.00000000219188051675531
"potH" 1.23207103612158 5.09162695558956 44.4882712871724 0.000000000139851114240577 0.00000000225651662707094
"ykfB" 0.884957059663345 7.11716039581158 44.3390383943286 0.000000000149337542041525 0.00000000239877612373427
"yacL" 1.23272073420209 6.09263614508831 44.1850651986331 0.00000000015980613157433 0.00000000255547126472879
"tolQ" -1.13170119903909 6.42416249899346 44.0049707989523 0.000000000172993708802387 0.000000002754059844134
"uxaC" -1.26290568366928 8.64317222600207 43.9761135027234 0.000000000175206554238502 0.00000000277694635965625
"rcsF" -1.00596785778165 6.12612326766225 43.3371335764123 0.000000000232234272165411 0.00000000366459543126212
