"logFC" "logCPM" "F" "PValue" "FDR"
"spy" -0.851180351157643 8.10300028935489 19.9131895511629 0.0000118237029155212 0.000445887683144088
"yjbB" 0.645919062445158 5.83368531585906 19.8223393996281 0.0000123594522365329 0.000461335472257522
"yieE" 0.545184116275734 6.21699391622344 19.6434967539759 0.000013486931390248 0.000498335303288155
"wcaH" -1.28710896876856 2.45033538632509 19.4647310620362 0.0000147179704097529 0.000538383357588761
"ybaN" 0.585882786796943 5.92772590503301 19.2930481737041 0.0000160071845583714 0.000579745357569531
"fhuB" 0.781429133249065 6.18577727359635 19.0141551076173 0.0000183496892228858 0.00065807022722859
"mgrB" 0.95066748861071 4.67538027018731 18.8824959253194 0.0000195731919799579 0.000688900021453172
"ybjG" 0.607587750052784 5.49388339935018 18.8811617462335 0.0000195860038904128 0.000688900021453172
"fkpA" 0.600232149624854 8.89096387298822 18.4791392814827 0.0000238602452975566 0.000827739415813023
"shiA" 0.922307041691799 7.73037075931898 18.4684557205246 0.0000239858879377202 0.000827739415813023
"yddB" 1.27565578465082 4.59869398476988 18.1255626375479 0.0000283946686734563 0.000970726149602834
"yqjA" -0.508015244634759 7.46869503911438 18.1028055170347 0.0000287147790717927 0.000972580202264977
"sbmA" 0.539682262553878 5.14885917445017 18.0484700549889 0.0000294939310818308 0.000980847253340768
"ygbE" 2.1257460939965 4.8371440909516 18.0483873386681 0.0000294951333700067 0.000980847253340768
"ycfJ" -0.849959281610276 7.680673467093 17.8815657967327 0.0000320236967870818 0.00105533948510942
"lamB" -0.833507382358158 6.23501777493027 17.2297262742455 0.0000441965108099613 0.00144348961198963
"feoC" 1.04752655636289 4.25990152732683 17.126420323932 0.0000465171321775978 0.00150583778323587
"degP" 0.782331233365439 9.65796019687034 16.7715471515149 0.0000554710792170355 0.00177994041908698
"malM" -0.664477629239042 5.44670697462747 16.595172871029 0.0000605518124464738 0.0019260741732974
"yfeY" 0.530608992966578 5.9304448132672 16.39312467926 0.0000669544911804299 0.00211137524774149
"fecC" 1.28307475732994 2.77643654852294 16.2799202308335 0.0000708372925773945 0.00221472492519751
"yqjI" 0.537362652594273 6.25438611934492 16.2542148074009 0.0000717502819438745 0.00222425874026011
"hda" 0.635213035740835 5.87666218116924 16.176828252625 0.0000745714481413694 0.00229228871681621
"treB" -0.751269432613664 4.30000366475689 15.9530650529678 0.0000833775378867772 0.00254162527991526
"queE" 0.560789480726989 6.42251088826858 15.8696536154035 0.0000869235465894614 0.0026278209373905
"yiaU" 0.701699321604449 4.23027860277527 15.6592110030829 0.0000965644427892276 0.00289535026002454
"wza" -1.24813020606533 2.84541057198625 15.6271600433675 0.0000981250598776309 0.00291822332546646
"paoA" -0.720956194956321 4.87763101600006 15.2799768023316 0.000116760652624114 0.00344443925241137
"rseC" 0.469334573547697 5.97714496442855 15.0370366775841 0.00013189972421319 0.0038599135293748
"gltJ" 0.601302241401968 5.48480517448835 14.9499794577998 0.000137796708263505 0.00400047903831667
"mzrA" -0.564301374213451 5.31695989927516 14.7828370286974 0.000149878542746258 0.0042915134379846
"paoB" -0.742059758572521 5.07347843626071 14.7790052356292 0.000150167774757252 0.0042915134379846
"malF" -0.651183216270845 4.6559464037757 14.6726183041899 0.000158428105024959 0.00449248068357598
"yfeK" 0.938637596760648 2.89796407773601 14.6408009333322 0.000160986942255342 0.00452992488284647
"ymgD" -0.928269405859613 3.62533691131127 14.1875484166341 0.000202342294291886 0.0056501382635093
"yebO" 0.763187940415992 5.95174542009684 13.6329750510077 0.000267931245713781 0.00742494315773494
"wcaC" -1.12719659410946 2.91757035640357 13.548827380221 0.00027962061886012 0.00769061822398736
"ymgG" -1.10302630101016 2.79190140437515 13.3590374973794 0.000307922585671612 0.00840582700288626
"malK" -0.74793711259453 5.10177978236317 13.3221338082047 0.000313754853147326 0.00850159446528089
"yecJ" 0.688720257176946 4.92939546191988 13.2350664452564 0.000327963442698018 0.00882125201021582
"otsA" -0.717402211109637 9.73663969141304 13.0648426245247 0.00035765876750599 0.00954975015720372
"fecD" 1.16850892738698 2.89541008361236 13.0371734610243 0.00036273743669532 0.00961517060457596
"yoaF" 0.731804277318092 3.796616667584 13.018005822713 0.000366298531389156 0.00963971243037075
"ilvC" 0.962471755550216 7.72810689666519 12.8990871362383 0.000389199611843344 0.0101692298580211
"yedL" 0.602985160802293 3.7514203576184 12.7509808229074 0.00041976733395229 0.010890134096436
"tdh" -0.520207639213249 8.20733736993994 12.6958863628126 0.000431751059689361 0.0111221505376316
"mdtH" 0.633734525386829 4.51565903049651 12.6590756619431 0.000439950960513259 0.0112541301647378
"yifB" 0.608401850895038 4.13577180627709 12.6045891100086 0.000452379685870604 0.0114917006313519
"ybgS" -0.833118471161141 9.44035111048086 12.5541375691417 0.00046420595762259 0.0117107958136789
"asnA" -1.19342457634023 7.98814379615801 12.4090335687579 0.000500000881439033 0.0125241434566949
"asr" 1.18772188922301 3.83233689622461 12.3962187053914 0.000503293900528745 0.0125241434566949
"yqeG" -0.618973571758341 4.95539526168918 12.3385765581335 0.000518380835068249 0.0128124128018896
"sufA" 0.766196716920218 7.79262095950108 12.1818279691082 0.000561774177429499 0.0137324748701567
"otsB" -0.692445941725914 8.98356197053777 12.1771860570527 0.000563114059738521 0.0137324748701567
"nac" 0.495980188255532 4.7859943149551 12.0198989455148 0.000610487564591232 0.0147891623263227
"thiF" -0.497941905805222 4.81042846736733 11.9142622415081 0.000644560728441986 0.0155118627936894
"kbl" -0.474543717706672 8.06297211144192 11.7645770667839 0.000696182330521591 0.0166446729741698
"azuC" 0.994217167321127 3.25666126004188 11.6858183515138 0.000725012449320807 0.0171128518989307
"dcrB" 0.43597714193336 7.18379662718365 11.6855282884349 0.000725120843175028 0.0171128518989307
"malE" -0.668555216148165 6.18362406564146 11.56359205961 0.000772179226805634 0.0181066128952244
"osmB" -0.758665727244415 9.33697194603888 11.4672318465206 0.000811556946444851 0.0189087599369125
"yjiM" -0.610014912423797 4.1008092388245 11.4124571568359 0.000841177019841752 0.0194748451808932
"gltK" 0.511346644541143 4.93149238073535 11.2848812007617 0.000891758938239579 0.0205160641262917
"yagU" 0.510928856366686 6.0378530778949 11.2077536443454 0.0009280665914705 0.0212179224474943
"potH" 0.568227029913298 5.09157875194579 11.1529911283006 0.000954756277647547 0.0216925370412095
"treC" -0.68686294408834 3.9163546272376 11.0023064229071 0.00103230105260157 0.0233096126568923
"yihY" -0.504494570175585 6.39443585548915 10.9129855855486 0.00108126457047229 0.0242654343483905
"thiE" -0.477042949727195 4.56252250063338 10.8968930688488 0.00109033440064674 0.0243197758388158
"yidL" -0.747759104122009 2.67633782324841 10.8542522819707 0.00111474343536869 0.0247135241610828
"eptB" 0.470310459135172 5.95346243363213 10.7906604305403 0.00115218368606726 0.0252765273419977
"tsr" 0.664402686803183 3.85708749590314 10.8036874842784 0.00115395846531263 0.0252765273419977
"ygiM" 0.480783625365496 6.83455710561868 10.7657559048163 0.00116719320749736 0.0254142425775317
"potI" 0.518560868177838 5.40583439605011 10.7304183201564 0.0011888330423016 0.025732256028043
"ybiJ" 0.586345528599396 6.42179960751676 10.6682614783536 0.00122789304626206 0.0264213691954507
"yhbO" -0.666142286521277 8.21226912757226 10.5665384746268 0.00129465944549053 0.0276951125824817
"vsr" 0.597257334334808 3.34907957304512 10.3556010677524 0.00144514890098774 0.0307346202314718
"malS" -0.457007682116592 4.86755398046489 10.3229103953583 0.00147001883649723 0.0310828260341437
"yddA" 1.42812133018224 2.68709294449301 10.3048965536426 0.00148939516652553 0.0313115374663816
"glnD" 0.4322252900272 7.48769210396874 10.0926889145447 0.0016579794482341 0.0346565075522304
"wcaL" -0.587304219330031 3.8538386826269 10.0545350752876 0.00169141954906978 0.0351546176732798
"ynfF" -0.507911499655084 4.3125001998295 10.0403215529967 0.00170405220997556 0.0352170790061616
"fliC" 0.418845644094713 6.77719783252691 9.92963725457645 0.00180577750696353 0.037109742249846
"rpoE" 0.595688993070339 9.85800485133698 9.65064627569448 0.00209058517955121 0.0427226848424487
"rhtB" 0.553694045645844 4.37160620596496 9.57766261129552 0.00217239200214883 0.0441478330214469
"yggP" -1.01267925807974 2.15454889037161 9.54016991140243 0.00221568067536915 0.0447787840359134
"thiH" -0.400198819292986 5.43305830081643 9.42742953599774 0.0023512321891046 0.0472571832293661
"astB" -0.684500138682855 6.61458835669718 9.34734032036235 0.00245264674779939 0.0490261300734981
"dacA" 0.450675286204108 7.83926930491319 9.33201751388968 0.0024725531442648 0.0491554315310905
"wcaJ" -0.942462595377058 3.00712198660603 9.27193239368056 0.00255221784286046 0.0504649344280193
"rseB" 0.375787648380365 8.41417843042891 9.13454508711881 0.0027443783896333 0.0537266234628053
"gltI" 0.533574686721584 8.31976778205407 9.133049527114 0.00274654964120957 0.0537266234628053
"yfgD" 0.404539596427619 6.41005630507373 9.08933181890006 0.00281080080551507 0.0544501065984307
"sodB" -0.925326751380855 7.10048972489813 9.08764857996465 0.00281330512495992 0.0544501065984307
"yibA" -0.896595220979822 3.62738148776151 9.05832493774185 0.00285730061551814 0.0550105560608703
"grcA" -0.620198283171571 8.63439467438314 8.94190553954407 0.00303902476300585 0.0582028931051068
"mepS" 0.613062947584339 7.35221194598403 8.87823666267762 0.00314336506129471 0.0598876530948753
"amiA" 0.388848582223877 6.02041621292192 8.84226684116855 0.00320392476331766 0.0607251646850571
"malG" -0.566132985309204 3.91199026485774 8.81827845212531 0.00324497434950256 0.0611233715640686
"ybcH" -0.589285062083832 3.7045417015234 8.81052696726283 0.00325835359622564 0.0611233715640686
"eco" -0.410130420266042 6.32982565858585 8.77220619734922 0.00332533000512331 0.0620615161160259
"yfbP" 0.718887313431958 2.85517854476205 8.75934167656876 0.00334812882753103 0.0621698236096878
"yghA" -0.717152934919249 8.1989887392078 8.74976088096362 0.00336521200213757 0.062171441938481
"paoC" -0.511485547597124 6.75476794133125 8.69873170228387 0.00345771457002403 0.0634401075099768
"thiC" -0.460898276454297 6.73087285699834 8.69283619889065 0.00346856793384236 0.0634401075099768
"betI" 0.615481399934601 5.52115809771268 8.39667250438111 0.00406119405402466 0.0736569489370898
"yjeH" 0.331947413332613 5.92296460338009 8.39379151061702 0.0040674422321739 0.0736569489370898
"yhjE" 0.408034469275917 6.12105754936814 8.36127820074481 0.00413864210283835 0.0745771074491759
"ilvH" 0.427895431463567 5.71926073093162 8.31112656624356 0.00426541415157852 0.0764847302278149
"ygdB" -0.829467455785526 2.25020333016203 8.17212352974477 0.00457896112155728 0.0816794197498648
"ybjX" 0.467592693416116 7.82477429608502 8.16365152896691 0.00459977049438823 0.0816794197498648
"ldhA" -0.472225924636507 7.88495435656435 8.10182593378588 0.00475459469703833 0.0840208087041845
"astD" -0.672305389324667 6.80254871245205 8.06881129226352 0.00483944835666304 0.0851091446570837
"yeiG" 0.412556550807346 7.25428079512725 8.05275630889079 0.00488127219009074 0.0854339410112532
"dsbA" 0.3954010594893 7.75934851274792 8.01278624122501 0.00498701332705175 0.0868690226207395
"ycbK" 0.376692404496061 8.05580444329436 7.9728908464125 0.00509490073094239 0.0883277103023094
"dtpD" 0.522763845678424 4.74928112751635 7.93828064784943 0.00519043397960226 0.0892381658392058
"alaE" -0.813057896302901 6.74713312733484 7.93620975361074 0.00519620812568366 0.0892381658392058
"potG" 0.508903164911911 6.30465247115848 7.86149730928849 0.00540899281888738 0.0924583912686451
"sdaA" -0.59861797693952 9.69515129113788 7.84611101352732 0.00545391264679286 0.0927429105174744
"yifE" 0.576522726647602 6.93938007093777 7.83847604592451 0.0054763446341647 0.0927429105174744
"phoH" 0.500586519302659 7.87732707519179 7.8253306201339 0.00551518877236608 0.0929703250198853
"loiP" -0.466816772554303 7.36169240632368 7.785838431595 0.00563359603458583 0.0941143473880913
"gltL" 0.393134199149181 5.64387597840924 7.78553651689604 0.00563451122963149 0.0941143473880913
"malZ" -0.338105364591665 6.11027976369306 7.75250766012416 0.00573555899271983 0.0952961431699621
"ydeI" -0.631528946654364 7.33889996149212 7.74545787773935 0.00575736676887961 0.0952961431699621
"ddpF" -0.487172056807352 5.78599147812256 7.65993431014581 0.00602880827051366 0.0993395524934188
"uspG" 0.522673197504212 7.32579067161222 7.45289727542949 0.00674170582124602 0.11058816096017
"cheW" 0.809958035233735 2.92725743109944 7.41262548053985 0.0068901490506627 0.112077480815817
"wcaM" -0.537457556822607 3.83331048484611 7.41165266477987 0.0068937761573425 0.112077480815817
"ynfA" 0.646313570332577 3.2627249694716 7.33264293555107 0.00719501362914863 0.116457344493034
"mhpD" 0.846812946617233 1.98114140878435 7.2669493302897 0.00745577362522198 0.12014634326459
"astA" -0.676367287427929 6.93534757520931 7.23177229340388 0.00759937993395571 0.121923385080746
"yshB" 0.461186956265288 6.24492273713376 7.21171596309392 0.00768252840373973 0.122719165506026
"araC" -0.724978049137286 9.51845192100178 7.20020096490702 0.00774064377852578 0.12310989105151
"dadX" -0.543781912801597 9.31905147655299 7.12235241860628 0.00806454183173083 0.127706034720655
"ppiA" 0.385739379377678 6.41092479562817 7.07785687662104 0.0082619908664819 0.129743175180436
"sufD" 0.599157865631667 9.02299394153039 7.07738252154215 0.00826412242127981 0.129743175180436
"yraQ" 0.322818987037093 5.76129028245736 7.0635178006018 0.00832667549546061 0.130166576762371
"sdaB" -0.59495835706591 6.4985600252587 7.0200377705641 0.00852602372518878 0.132715722496768
"sufE" 0.540249173974761 6.40488530152142 6.98255722274733 0.00870180810973831 0.134878025700944
"fliF" 0.886268024530252 2.62504942659432 6.95549374596938 0.00883105392108156 0.136303777397959
"yfbS" 0.299173438161341 5.5628034032515 6.91436918995679 0.00903124840177129 0.138808011149913
"tatD" 0.398034460161334 4.76098603874524 6.8904820045226 0.00914967248341555 0.140039757089264
"mntH" 0.768656687863957 11.0141364139459 6.85960398862844 0.00930513005835678 0.141810082313733
"bamE" 0.445011753032817 7.38881428029222 6.85218742270415 0.00934287311033617 0.141810082313733
"yebE" -0.353119105698138 8.13307139384063 6.7763237894512 0.00973813029483429 0.146800913656072
"ycaD" 0.442219912927171 5.39143854595999 6.7737296430608 0.00975194697059201 0.146800913656072
"katE" -0.599625349796603 10.0599489110028 6.74833775625093 0.00988825871103986 0.148242829364688
"yhjJ" 0.29560366566674 7.20998212203686 6.72738253121094 0.0100022323675347 0.149339453063029
"flgD" 0.710398554651993 3.46587461828051 6.70832344645728 0.0101070696575769 0.150291304095188
"yajR" 0.396906229304462 4.98920641545729 6.70016623356204 0.0101522853546885 0.150352468937047
"yneE" 0.375043395381022 5.28192092435012 6.63058268663543 0.0105465754384059 0.155561987716487
"rseA" 0.491870550920147 10.2944428826441 6.62251427091778 0.010593305851552 0.155623746204727
"frdD" -0.42410316987834 4.68152632934751 6.60201773299644 0.0107129804945213 0.156752330595835
"ydeA" 0.379935215139775 5.40171479342762 6.55398055286031 0.0109989581563894 0.159817947991683
"queD" 0.575652081959997 4.153563740102 6.54521631144458 0.0110519782487214 0.159817947991683
"rtn" 0.359447511597597 5.0925371742918 6.54495468707912 0.0110535650196544 0.159817947991683
"yobB" -0.3349488810426 6.27897543588761 6.53664392719451 0.0111040929940138 0.15991642587442
"tdcC" 0.575376482035833 3.50581568358498 6.48216641344527 0.0114412671815382 0.164126099412026
"pfo" -0.48807244466006 9.53089503679979 6.43302091493402 0.0117545125378777 0.167960964310768
"sufB" 0.580558856954157 9.58784943056686 6.40007987360775 0.0119694218333116 0.170366323214995
"casD" 0.611267774900231 2.86443741149896 6.36733707827229 0.0121870638379725 0.172791781082572
"macA" -0.291753236918017 5.92422731697333 6.30509801793194 0.0126121187127816 0.178127916028398
"yjjW" -0.551344279813762 3.2916362825448 6.22027055711987 0.0132227802224883 0.185830153523607
"alsC" 0.787523158389167 2.3291341410674 6.21130375301836 0.0132883842321016 0.185830153523607
"hemF" 0.345088541629799 5.3980468708193 6.20748733188618 0.0133098688417674 0.185830153523607
"motA" 0.817804629310105 2.07627223068704 6.59049068065863 0.0133674409980013 0.185924331447486
"malI" -0.393426498009984 4.39153134981064 6.18613720689932 0.0134677381952753 0.186609796660292
"ftnB" 0.45995527883986 5.86651205221777 6.14127089466061 0.0138058402454717 0.19057269289787
"cvrA" 0.283385697363639 5.88173471652479 6.10335686874562 0.0140983972285882 0.193879462639758
"ydeE" -0.343707504597284 4.7951245289615 6.08474830680856 0.0142443279783008 0.195152628257021
"upp" 0.530072949998811 8.01053117280345 6.02592955386552 0.0147159652259584 0.200666720996716
"rcnB" 0.394405558900266 5.19702317481081 6.02096344104777 0.0147565193953299 0.200666720996716
"sstT" -0.507610356746353 9.40971615964639 5.92514451275999 0.0155620835843674 0.2104228802824
"fabR" 0.290402842554011 6.99069686672713 5.9220310939227 0.0155890105403309 0.2104228802824
"epmA" -0.343332917110516 5.16254548728156 5.90346343225013 0.0157506024564142 0.2118224403881
"fimB" -0.560960816569224 4.35394046690573 5.86867888883068 0.0161117075479218 0.215885077693399
"ynaI" 0.35714154294364 5.1645031779927 5.82830946748428 0.0164226104604968 0.219247843301085
"mug" 0.352015060817616 6.37310933510808 5.80349864094494 0.0166509373027654 0.221487740558239
"ydiE" 0.411736166146071 4.5786676626951 5.78208293270842 0.0168506681387704 0.223286988432724
