"logFC" "logCPM" "F" "PValue" "FDR"
"uxaC" -0.674553386210582 8.64326306889928 11.2791027987742 0.000894515847760187 0.0451730503118895
"gtrA" 0.723616974194333 4.24860475410219 11.2177231085227 0.000923379554190124 0.0459918912196615
"rlmH" 0.641726033737247 5.82788074899608 11.077497883912 0.000992929922905617 0.0487877459416868
"mhpF" -0.710983767297515 2.81884974255531 11.0667205780285 0.00101039790410327 0.0489840903909266
"yidK" -1.07675632123787 2.54490650591877 10.9765514276647 0.00104769433607254 0.0501239027099966
"moaB" -0.534931788785966 7.09634059231523 10.8280500878046 0.00113012054156476 0.053365172586097
"ubiX" 0.666282566210955 4.8983113154197 10.7055442920187 0.00120441723923247 0.0560569650715341
"pheP" 0.678936168727678 5.65416395582444 10.6840467248276 0.00121795936211529 0.0560569650715341
"xanP" 0.730775789709974 7.28310698389752 10.5773157534797 0.00128752616190997 0.058251632343534
"slp" -0.786401824892825 9.38421310054975 10.5622234669018 0.00129768487894011 0.058251632343534
"yibH" -0.610000043112633 6.71959405310612 10.5128374481361 0.00133150142766838 0.0590407218414906
"lysR" 0.492630359444968 4.79321006570957 10.4383355776272 0.00138422348255968 0.0604123934287153
"sseB" 0.529076161913774 6.32170733757422 10.4225484842871 0.0013956658547888 0.0604123934287153
"hdeB" -0.916893706134969 9.43442470715054 10.3485281308039 0.0014506147264274 0.0618942286731645
"ydiR" -0.850394391852628 2.73443286176419 10.317576196318 0.00147424102260218 0.0618942286731645
"yjhX" 0.83083962208222 3.00844800114324 10.2885836943011 0.0014967274096692 0.0618942286731645
"yjcB" -0.618788434244587 7.26082262641204 10.2869688121128 0.00149799013290387 0.0618942286731645
"proW" 0.526077580919324 6.92776006478382 10.2303827722553 0.0015429290223526 0.0628656317795453
"fruB" -1.17394329938036 10.7096285847707 10.214140870487 0.0015560799945432 0.0628656317795453
"gadC" -1.04776159274378 10.4907120631426 10.1550711854235 0.00160487969411312 0.0641246436021462
"yghG" 0.949079180376042 1.85354890907814 10.1196786059343 0.00165145178149033 0.0652682464945525
"ygiD" -0.550571410219281 4.89829252288441 9.99679300282653 0.00174347864398284 0.066282432630846
"glpE" 0.548719935312061 4.58968317956541 9.99668095262527 0.00174358096976395 0.066282432630846
"metE" -1.23227438162936 10.5625296311172 9.99012880064446 0.00174957514925583 0.066282432630846
"cbpA" -0.5917107736039 8.68534437781667 9.98963120894378 0.00175003122457679 0.066282432630846
"ndk" 0.799141165743806 7.27671339771852 9.95517525065709 0.00178190913100575 0.0667940371168752
"xylE" -0.588905777067957 5.33104292796104 9.90495566574491 0.00182943547887906 0.0668959992530615
"yfiR" -0.567181036746124 4.66051938998624 9.90259461398377 0.00183170147675918 0.0668959992530615
"secG" 0.70759066809088 8.73382137316272 9.89415582385237 0.00183982396185538 0.0668959992530615
"dctR" -0.646467877723506 5.04919208368441 9.79667962281913 0.00193635432935931 0.0697087558569353
"rpsQ" 0.683383648858661 9.79603849787537 9.7259819395718 0.00200958693662132 0.0716358637407364
"ygeX" 0.87657551294795 2.55053040932753 9.68871033220797 0.00204932674480762 0.0723432237293253
"nrdD" -0.573980408959768 9.33572368368016 9.63800406909492 0.00210468248508493 0.0730341413320714
"lysA" 0.541336445339187 5.52585849891123 9.61874239491724 0.00212610828258858 0.0730341413320714
"mreD" 0.428009749843037 5.80047177286106 9.6015529331038 0.00214541703134279 0.0730341413320714
"ybiJ" -0.497969967159652 6.42183374209652 9.59816429082639 0.00214924453314952 0.0730341413320714
"tatC" 0.512386592739692 6.34449825696148 9.54803563785226 0.0022066866706558 0.0742917845787454
"yaaY" 0.875308246828558 5.19366832002487 9.47334572733892 0.00229519592436082 0.0765626823942748
"nemR" 0.584106466665 4.04683752004095 9.40123238050567 0.00238409296792371 0.0788051093760964
"ybjG" 0.442702914185772 5.49370549375986 9.37252123288571 0.00242045809474913 0.0792863570496201
"holD" 0.584448889423093 5.11798180737879 9.22250669105927 0.00261989155743401 0.0846495890733288
"mltD" 0.548630783995806 8.60121745881232 9.21467789493903 0.00263074905535923 0.0846495890733288
"folB" 0.785042944908534 3.3162556268677 9.1966034668711 0.00265599184024425 0.0847121607993693
"ycaO" 0.568270180137516 7.42557352682473 9.12439648047642 0.00275933124425054 0.0850070494765324
"mtr" -1.36768242877871 10.9965169591666 9.1167303748087 0.00277054125881853 0.0850070494765324
"gadA" -0.963106398941892 10.9070210018393 9.11590384226736 0.0027717526597034 0.0850070494765324
"yjaH" 0.510132809014156 4.91051509947287 9.10748036020857 0.00278412938653026 0.0850070494765324
"bcp" 0.451740942448711 7.7601595970888 9.1007533624361 0.00279405400754894 0.0850070494765324
"cytR" 0.506886895719686 6.15185186422179 9.06841748299911 0.00284226760717135 0.0850070494765324
"tsaD" 0.421350755033889 6.4127374314833 9.06227656777815 0.00285151952447851 0.0850070494765324
"cbpM" -0.55313037508879 6.51698688624769 9.06170023118445 0.00285238941325265 0.0850070494765324
"dinJ" -0.490166462853906 7.24818076728219 9.03521235048101 0.00289266280905964 0.0850070494765324
"ispU" 0.465540439165089 7.61923253868979 9.03105898974625 0.00289903029017877 0.0850070494765324
"rnr" -0.45329373093634 9.39862380899239 8.98040437144625 0.0029778515737534 0.0856785181488544
"mepH" 0.485968339020199 5.15115214936357 8.96579522019501 0.00300098881603077 0.0856785181488544
"bax" 0.467603426492912 7.9387838365185 8.95686588615733 0.0030152210788189 0.0856785181488544
"yjjU" -0.550306866693316 7.74878265261857 8.94785549207095 0.00302965250926277 0.0856785181488544
"plaP" 0.777922227614169 7.52406534358837 8.94157745930738 0.00303974940627124 0.0856785181488544
"yiiM" -0.381687799412122 7.17614335288157 8.89230548285954 0.00312019747561434 0.0872695232410288
"cheY" -0.871853177284571 2.38387282043716 8.84538961589924 0.00319882268979687 0.0887856435122245
"yhfU" 1.00142733703053 1.75507972349373 8.82187868391143 0.00324194198716698 0.0889200283785775
"fis" 0.633558603803086 7.6458447400602 8.813989223049 0.00325257529547602 0.0889200283785775
"yheO" 0.367342290164854 7.26265210027542 8.79064580128611 0.00329313370384942 0.0893569712477349
"csgE" -0.757642241436443 1.99771233102312 8.7610000624918 0.00338280129042943 0.0911101147555661
"yfiM" -0.380623999019309 5.97786045821328 8.70948052583639 0.00343822753518027 0.0919220243964372
"aidB" -0.723197613523156 8.55140390177718 8.69231717056456 0.00346973803108246 0.092087353876028
"thrC" 0.616512079439631 8.48812550765554 8.55949695979929 0.00372379858137679 0.0975947607395391
"ampG" 0.618545566908144 5.89784572539554 8.5493725108223 0.00374392930258109 0.0975947607395391
"creA" 0.409128351338833 4.9881025956115 8.54244178282113 0.00375777406587884 0.0975947607395391
"yeeJ" -0.308261976785309 6.69906868031841 8.5272533672375 0.00378829790081295 0.0976897245911766
"gnsA" 0.820997714195518 2.2857537095248 8.49136764765662 0.00386472458765439 0.0989587225402208
"hha" -0.507545840133412 5.71777416260112 8.44253321304822 0.00396327728321605 0.100772560851563
"uspB" -0.714004658344763 8.80819430814293 8.41964202422658 0.00401196165181045 0.10110013034682
"moaC" -0.427339637851802 6.62948927569223 8.41040912579455 0.00403177087466691 0.10110013034682
"yibA" -1.07805314123272 3.6282072559311 8.37248935792026 0.00411418425045735 0.102460095442897
"uspF" -0.666954944851978 7.76276400368903 8.3441736943211 0.00417684828076657 0.103313063597736
"proQ" 0.432249085821942 8.70596917224951 8.31218683245802 0.0042488142022074 0.104383029994771
"yhjV" 0.64274686377945 4.9356574571501 8.25192134907993 0.00438787431980011 0.105724750591334
"gadB" -0.965617904923572 11.1389848049349 8.2514367164131 0.00438901129495564 0.105724750591334
"tsgA" 0.478283466542269 6.91744691584585 8.2507344723381 0.00439065933423858 0.105724750591334
"adiC" -0.738954022736399 3.21136040862624 8.61915422650843 0.00448492321207151 0.106720439828859
"nhaB" 0.406277031405481 6.57053585164669 8.2085996817538 0.00449071157695692 0.106720439828859
"kbl" -0.39253142888206 8.06297539943796 8.19370337302409 0.00452664049170062 0.106875745635217
"purU" 0.49396499419074 7.26972078622432 8.16053188533965 0.00460771029250985 0.108087965313328
"rpsP" 0.599055031473192 9.37360525777173 8.12576344869896 0.00469428160282973 0.109412871204416
"kefB" -0.348515585971266 6.18603736541187 8.08543548012696 0.0047967876715626 0.111089936138864
"accB" 0.525469134695008 8.49270555970134 8.0170189846594 0.00497596975283835 0.114304498349025
"alkA" -0.434924834074821 5.12660162385276 8.00860906828826 0.0049984640367148 0.114304498349025
"yiaD" 0.493979778378094 4.06890407873323 7.9902989241346 0.00504780020704512 0.1147112597051
"yegD" 0.448005393752349 5.32679832372219 7.96117682205832 0.00512730015515016 0.115619730974533
"yciB" 0.337440266126511 6.46395922830143 7.95244943510924 0.00515137415233067 0.115619730974533
"ynfD" -0.536094589385325 6.48678290742754 7.91054114220074 0.00526860134664097 0.117525365008507
"yfeK" -0.745804667097601 2.89797218869051 7.87795509318033 0.00536164118711546 0.118781459516414
"envC" 0.427936303599374 6.8695845603768 7.86805252635927 0.0053902477503323 0.118781459516414
"mprA" 0.450011387444249 7.78852896836507 7.82676631177818 0.00551121344620054 0.119451105479669
"copA" -0.421290518027122 8.81212701461511 7.82060830496869 0.00552949327190314 0.119451105479669
"ygiM" -0.414609138725935 6.83443132389416 7.80695920590667 0.00557023228276069 0.119451105479669
"bssR" -0.946314757213889 10.5530696682139 7.80111650945029 0.00558776524674243 0.119451105479669
"osmB" -0.619850773525903 9.33688214312321 7.79117968076276 0.00561771421760946 0.119451105479669
"ibaG" 0.435726899736945 6.15719422566276 7.79116783763119 0.00561775001018245 0.119451105479669
"rlmA" 0.459376569104316 5.25274994562766 7.77444370733255 0.00566852833338098 0.119830052442868
"opgB" 0.358628968645347 6.92628661057908 7.76171933536737 0.00570747788664012 0.119956009224413
"tsaC" 0.364695517859275 6.28498006741909 7.73577039643777 0.00578776178721623 0.120944263553553
"slmA" 0.412274918577197 5.99888731286794 7.70623087938872 0.00588056723141891 0.122181385448224
"yjjV" -0.45824382837917 6.85220356926281 7.68289596016257 0.00595495883977325 0.122736622398079
"yoeB" -0.545470220255563 5.41957917553676 7.6621711437252 0.00602183956554009 0.122736622398079
"rof" -0.431826109334895 6.47493764791329 7.66122611114562 0.0060249075898417 0.122736622398079
"dxr" 0.311995800872637 7.24233694053054 7.65114315895004 0.00605774174103508 0.122736622398079
"idi" -0.506944344468331 5.56408516438716 7.64553903592513 0.0060760704157465 0.122736622398079
"dusB" 0.637745758155381 9.0327242421317 7.61612303959954 0.00617321586412161 0.124010015922355
"add" -0.437692989347552 6.31569001769232 7.56114713441829 0.006359071765144 0.127041675483866
"potC" 0.402390821287138 6.14032299904658 7.54610769665588 0.00641090982236538 0.127377421388637
"potA" 0.476707104795329 7.35428487862596 7.52671537754191 0.0064783929260649 0.128018677604195
"ymfJ" 0.685290373331978 3.43534399611045 7.52061665828708 0.0065386007589322 0.128510012753932
"proY" 0.361454440594167 6.39629682592769 7.49476299633418 0.00659117998164329 0.128574069079632
"yliE" 0.824051884762412 3.76526665824989 7.485709970934 0.00662350119537471 0.128574069079632
"ygaZ" 0.410901977321153 6.26413119049964 7.47889370288398 0.00664794416583358 0.128574069079632
"mrdA" 0.479632478632068 6.77202121712218 7.46155619735662 0.00671053468506927 0.129097905369904
"yhcN" -0.480813337468242 5.49343251008173 7.44793589907799 0.00676013022950522 0.129367544813058
"livH" 0.518863907157966 5.19999119220347 7.41989675162373 0.00686341871385474 0.130656494468983
"yoeI" 1.28145953532875 2.98659380967008 7.41171409858428 0.00693400841206342 0.131312784303451
"hyfI" -0.719116471312715 2.92594523520898 7.32645983125332 0.00721947891144984 0.134671596892416
"aroK" 0.38471502640045 8.11197690169019 7.32407170095878 0.00722882431924573 0.134671596892416
"ychH" -1.00768415231663 11.0190660493962 7.32110313672873 0.00724045847020951 0.134671596892416
"yddB" 0.545596827039136 4.59844374662256 7.31624871499026 0.00725952502500374 0.134671596892416
"rplV" 0.722327107935791 10.4467429250026 7.21569018588498 0.00766631671067004 0.140769614437256
"sslE" 0.325465692474132 7.20505978401044 7.20232235319261 0.00772213307420639 0.140769614437256
"ybgJ" -0.356175089606482 7.38503130472977 7.19863187281238 0.00773761592494346 0.140769614437256
"ykfB" -0.431410390762707 7.11765865917768 7.19732577632314 0.00774310310435951 0.140769614437256
"serB" 0.373731899965497 6.6260329235172 7.17301926612116 0.00784595363094874 0.141929788070297
"rpsT" 0.858281402452905 8.87706927953547 7.15660880628286 0.00791618692401036 0.142491364632186
"ybgC" 0.476097113646621 5.43447689082222 7.12345934611806 0.00806004014082552 0.144288443080416
"rpsU" 0.74947435050049 9.19093687436477 7.11540627557026 0.00809539119593093 0.144288443080416
"yadI" -0.54766964709445 4.78878811406735 7.10223615528485 0.0081535492051532 0.144616121511888
"queD" 0.718607259688602 4.15315233228103 7.05447874513275 0.00836807416811832 0.147700571239215
"yajL" -0.315363169267244 6.30152027477233 6.95810713273465 0.00881885278764051 0.153934803793785
"raiA" -0.776373780753707 10.3885728628958 6.95352451160772 0.0088409009380477 0.153934803793785
"yiiS" -0.393045716374206 6.04418673065726 6.95199183962572 0.00884828767681548 0.153934803793785
"yegR" -0.858220980660961 1.61732293733048 6.93659062764037 0.00892286799309194 0.154048114410686
"rsuA" 0.371490721984057 6.75799789592806 6.92365207144237 0.00898602339002104 0.154048114410686
"mntS" 0.797334207048612 7.40988149556887 6.92269348515973 0.00899072070708771 0.154048114410686
"yciT" 0.349718986817715 5.88909948782753 6.90441167381563 0.00908079212335155 0.154048114410686
"dusC" 0.587532747506461 4.22087976605411 6.89497350046439 0.0091276558338719 0.154048114410686
"wzyE" 0.351939962163909 5.13853419210596 6.88782178266632 0.00916333245049784 0.154048114410686
"ytfB" -0.324530536647521 7.0952688261547 6.87586856184845 0.00922328269949807 0.154048114410686
"sbmC" -0.447830435374041 7.32304171167555 6.86835106785779 0.0092611928919615 0.154048114410686
"cadC" -0.844507959412466 3.88139359289993 6.86757269269446 0.00926512734723261 0.154048114410686
"opgC" 0.566638496073341 4.25213734208256 6.86493448204625 0.00927847553793735 0.154048114410686
"dsbB" 0.338927770493274 6.12380376728898 6.83423963946391 0.00943524286781489 0.155938832124432
"yecJ" 0.550526713082205 4.9288990918006 6.7883101343077 0.00967493527367506 0.158678785382982
"xseB" 0.365342814954591 5.83976586421173 6.78191444576401 0.0097088070119075 0.158678785382982
"rpmC" 0.56805881128531 9.20017930915824 6.77755783944815 0.00973194970858224 0.158678785382982
"ydiP" -0.691349074341591 2.50642609568056 6.74588685451818 0.00990190802485816 0.160326790111193
"arsB" -0.565554633450144 3.97235773922607 6.74232510077187 0.00992121225935597 0.160326790111193
"rpsS" 0.683385302434031 10.1933380805987 6.71449871555174 0.0100733701725112 0.162065371448012
"ybjE" 0.623704131802434 4.37421800661137 6.70446040946161 0.0101288498242687 0.162240079123528
"lipB" 0.410722108248872 6.22411119189461 6.64745336024049 0.0104499501740731 0.166649205407586
"prfC" 0.498806551881918 7.96749384725813 6.62365000331975 0.0105871174060589 0.16721179126711
"ycgB" -0.702334456721915 10.4118838586513 6.6190649587727 0.010613751511549 0.16721179126711
"glpG" 0.361542185520409 6.15349738750346 6.61744274443347 0.0106231913593791 0.16721179126711
"ycgM" -0.331377023286459 6.74266734989708 6.60363112180515 0.0107039145391843 0.167756177864112
"apt" 0.464706715166252 7.25601794525582 6.57352389155111 0.0108820805664489 0.168182242474963
"yhhW" -0.312254436099425 6.29173083150709 6.56881024903119 0.010910250494296 0.168182242474963
"uspE" -0.568550869495244 9.77278496488898 6.5674642779585 0.0109183081693309 0.168182242474963
"yjbD" -0.399635548523696 5.80025821573246 6.55653535193836 0.0109839622356854 0.168182242474963
"entD" 0.696881104512496 6.13842079405788 6.55457960153126 0.010995754073634 0.168182242474963
"appY" -0.725189785894774 3.16113051540883 6.54207484863764 0.0110714587712263 0.168182242474963
"lpxT" 0.597245756044132 4.1058480892591 6.54052653114537 0.0110808697695901 0.168182242474963
"zapD" 0.335215227894108 5.91179128859764 6.53246935701895 0.0111299764635856 0.168182242474963
"lnt" 0.322269610935123 7.27611024283517 6.52962057898271 0.0111473928593141 0.168182242474963
"cvpA" 0.523950931635242 7.67044859116974 6.50620693934459 0.0112916058544443 0.169185836892637
"rplK" 0.592204531562902 10.4476116555492 6.50373003893133 0.0113069742477753 0.169185836892637
"ybdL" -0.646422561657072 5.14278499466001 6.48713900625276 0.011410474955371 0.170034782531676
"yjbR" -0.398397100075909 6.91096840304879 6.46486708588178 0.01155095570235 0.171386611440116
"yedY" -0.448388586822867 6.49826136668275 6.44812640724553 0.0116577233028321 0.171386611440116
"yeaP" 0.386693824476567 6.12705042171068 6.44694624320839 0.0116652884388145 0.171386611440116
"yraR" -0.412738038134641 5.98829044284648 6.44313783333536 0.0116897358738033 0.171386611440116
"wecH" 0.611520296753145 3.16168710412772 6.42934854081031 0.0117786975716261 0.171997366949528
"ydiY" 0.656937260972175 4.75671077444221 6.41857802735831 0.0118486699868333 0.172327056288503
"yeiR" 0.354628541895184 5.08791078942906 6.40479859924897 0.0119388170580036 0.172946369812355
"alaE" -0.570798697466061 6.74767296878135 6.33090224335623 0.0124344983384546 0.178374425581552
"queF" 0.300530341384957 6.1468294156431 6.32876336956895 0.0124491582108318 0.178374425581552
"yhhL" 0.596908838166019 3.16767266423963 6.32708129920848 0.0124606996968411 0.178374425581552
"yfdC" -0.421840383905719 6.58804171308659 6.31213655969114 0.0125637297289957 0.179144005076974
"ynfC" 0.375939566484949 5.18226778716853 6.26448282392416 0.0128981800684782 0.183194463785105
"ampC" 0.40969792188029 4.45178028887262 6.2305021128702 0.0131422823636616 0.185824772752509
"purE" 0.610010671966396 6.99651547888391 6.22454216190284 0.013185586185409 0.185824772752509
"emrA" 0.399227231615102 6.41375616584382 6.17865374353241 0.013523986143211 0.187818270812416
"ydjA" -0.341732175785641 7.32978388876076 6.17744851942871 0.013532994112618 0.187818270812416
"ada" -0.409706798901138 6.93296769064662 6.17071604347473 0.0135834276801022 0.187818270812416
"rplW" 0.675125943608247 10.3604653727114 6.16284861476947 0.0136426098288753 0.187818270812416
"nudJ" 0.414386223288223 4.71420980414251 6.16223073489552 0.0136472690722574 0.187818270812416
"yacL" -0.508149509742785 6.09306513909369 6.16101956314487 0.0136564069271601 0.187818270812416
"lpxH" 0.393210339695347 5.70434741555818 6.15675587330634 0.0136886253479896 0.187818270812416
"sseA" -0.416563061955521 7.65419573762397 6.13879980410701 0.0138251754889615 0.188978714578436
"puuD" -0.534057582538029 5.93415233123714 6.12599069782632 0.0139234457258578 0.189609171008311
"hpt" 0.38641109985733 6.85326299058015 6.09397627827994 0.014172232484725 0.191419741519868
"hscB" 0.40119148094929 6.74320877947174 6.09319813121121 0.0141783365095553 0.191419741519868
"ydhL" -0.571718299110671 3.96538283522004 6.0818403619794 0.0142677408452865 0.191419741519868
"fic" -0.527354186854563 8.25157697263627 6.07784506125721 0.0142993290630904 0.191419741519868
"uxaA" -0.455314443170675 8.02163205566915 6.07528237855782 0.014319628628549 0.191419741519868
"relE" -0.494495960275929 9.25886623358122 6.06257312585184 0.0144207432949081 0.192065284323391
"bioA" -0.336400089881073 7.74191505161208 6.02558374194825 0.01471926000709 0.195325654692624
"uxuR" -0.349068166824205 6.61543240180678 6.0056531057099 0.0149039722718309 0.196530533952671
"mltA" 0.356208944829004 6.6442236495999 5.9997250610197 0.0149317444423531 0.196530533952671
"zapE" 0.339621309041615 6.03844595390729 5.99127863228245 0.0150018365056141 0.196530533952671
"accA" 0.389918592672593 8.56234831807596 5.9702713884281 0.0151776459962816 0.196530533952671
"zur" -0.346590078425914 5.87620157273647 5.96574100758545 0.0152158398142654 0.196530533952671
"chrR" -0.366869552919819 7.1809565505244 5.95328302200332 0.0153213825234704 0.196530533952671
"queE" -0.330000908622675 6.42257655569695 5.94241189351317 0.0154141014826792 0.196530533952671
"puuA" -0.545361212433662 6.94549657276451 5.94176501709351 0.0154196369387739 0.196530533952671
"ubiE" 0.272109865224612 7.44517593860992 5.93902691440897 0.0154430902833698 0.196530533952671
"hdeA" -0.726789936280359 10.7104266283072 5.93556391633363 0.0154728057222038 0.196530533952671
"yqcA" -0.319258958884368 6.09833276609511 5.93402505336678 0.0154860294776163 0.196530533952671
"yegP" -0.570276853383403 8.18082017229764 5.92548364648922 0.0155596407719387 0.196530533952671
"yqgF" 0.353211194753438 6.01691275645171 5.92442726147941 0.0155687700499115 0.196530533952671
"adiY" -0.93965887038434 2.45767125259358 5.92306543012076 0.0155805471891379 0.196530533952671
"yaaX" 0.506795498831943 4.12468212314157 5.9184158742067 0.0156208262685154 0.196530533952671
"cydX" 0.508361964029634 3.76674187924699 5.86436586109556 0.0160970633684685 0.201823870371556
