"logFC" "logCPM" "F" "PValue" "FDR"
"prs" -0.377318244897314 9.43121877169391 3.22408486079155 0.0736666282686916 0.541790858400748
"ilvC" 0.494499819913677 7.72265733087765 3.21834921051792 0.0739219881506179 0.541790858400748
"patA" -0.530442954858353 10.8508945907624 3.19250123565509 0.0750846967186188 0.541790858400748
"yfeR" -0.304849277551552 4.00837573794938 3.16065109822987 0.076544642562548 0.541790858400748
"mltA" -0.42432126202754 6.63770198237376 7.53208861224377 0.0768208389823918 0.541790858400748
"rplC" 0.536943018280751 11.6755749356559 3.14145009970494 0.0774395849162471 0.541790858400748
"mepM" 0.46839357453513 9.35623000578952 3.06989478455078 0.0808758185357583 0.541790858400748
"tufA" 0.472626500506455 12.9666512283219 3.06593098520785 0.0810709383638648 0.541790858400748
"rplD" 0.544186078372037 11.1566959981854 3.06080470309563 0.0813240393548188 0.541790858400748
"rpsH" 0.442414549130819 10.5321104755612 3.05270831780169 0.0817255314002101 0.541790858400748
"yeaV" -0.50616424610738 2.01561708458937 3.03605558487633 0.0825581022551224 0.541790858400748
"pdhR" -0.418952683609343 7.52563016486015 3.02182100221681 0.0832770758843826 0.541790858400748
"rpoC" 0.479770213859695 12.7359698479566 3.00143572653782 0.0843185838154747 0.542188102906482
"aceA" 0.469723841918158 10.4648049137662 2.95626520314375 0.0866772061709477 0.544624830624798
"ybjD" 0.219644338452379 6.71726264159211 4.08021139020788 0.0870898109944629 0.544624830624798
"yhcG" 0.353853081977514 3.45273761228679 2.93798407534718 0.0876520975146601 0.544624830624798
"rpsA" 0.500527248767174 12.8748463737597 2.87525324605695 0.091089315167361 0.55969323652834
"infB" 0.389517006591606 10.7303081350233 2.80793017273009 0.0949426248953988 0.561667727616072
"rplR" 0.40727821470177 10.3524418860998 2.8075968204122 0.0949621426064843 0.561667727616072
"kdsD" -0.178809909122778 7.0651429492576 2.79357783935728 0.0957869404475483 0.561667727616072
"tolA" -0.213438863922133 7.4158582177127 2.78914438571015 0.0960494097620663 0.561667727616072
"rpsS" 0.463894329917899 10.1889247524267 2.77978120081499 0.0966063212349713 0.561667727616072
"pflB" 0.462805774086668 12.4094327235698 2.75395195543084 0.0981610434572395 0.561667727616072
"yidB" -0.306254908306452 5.89565404916892 2.74310636057096 0.0988220256312119 0.561667727616072
"rpsD" 0.410796160844552 11.8296359758976 2.72610475559333 0.0998680340291224 0.561667727616072
