"logFC" "logCPM" "F" "PValue" "FDR"
"yhbO" -0.746968679975558 8.21187883283623 11.5438917444161 0.000780446088778429 0.0173966878161424
"hemD" -0.385245721584484 6.67591763468417 11.4378506799654 0.000824357665947134 0.0181642947772489
"lamB" -0.713079805591204 6.2366088295545 11.0546722642846 0.0010051007508877 0.0218952061301332
"fhuD" 0.551337456960511 5.36753017024786 10.9281266166765 0.00107327147849433 0.0231175440929622
"ddpF" -0.595463713642504 5.78557959015563 10.8242688228906 0.00113272750204364 0.0240811564139221
"gadW" 0.697567245820223 7.6658332431089 10.8066654393113 0.00114313262058785 0.0240811564139221
"sdaA" -0.745341303297623 9.69539620896128 10.7205770692413 0.0011954381179847 0.0247542093259137
"phoB" -0.435937968026884 5.89781908413797 10.7117961502326 0.00120090843365153 0.0247542093259137
"sdaB" -0.780225536519354 6.49869281730912 10.5030009014187 0.00133877449805608 0.027249509116118
"gltP" -0.540159498135808 6.33350427729661 10.4864176737588 0.00135039299219155 0.027249509116118
"eco" -0.47062408334171 6.33056168273251 10.4477988958551 0.00137784989396183 0.0275139400700502
"yheO" 0.411779658863032 7.26300705676738 10.378574419313 0.00142849906835427 0.0282312650931458
"degP" 0.64282538417962 9.65870198609824 10.1944559982021 0.00157265202040352 0.0307629992154445
"mzrA" -0.464779488797848 5.31776226380541 10.0831541466248 0.00166690467241398 0.0322773359294706
"nfrA" -0.372089303603003 6.14630990698033 10.0452526512986 0.00170029916992998 0.0325947350875577
"yciA" 0.622850697827092 4.75016664671641 10.0022744954813 0.00173899329402006 0.0330064370756086
"yajR" 0.495103097294181 4.99023978635943 9.97937554514075 0.00175997527895398 0.0330771824485763
"ugpQ" -0.49493983586252 6.28023097768066 9.93827241913964 0.00179828758590966 0.0334691000212506
"ibsE" 0.575183321876114 5.4037195232451 9.85982363072502 0.00187378868297911 0.0345389702429899
"ycjG" -0.45216074245262 6.98807107486087 9.79959835458597 0.00193394007265007 0.0353082201835256
"bamE" 0.560715803113991 7.38959840043372 9.75167894378122 0.00198320604882279 0.0356557275936618
"lpp" 1.22485177844523 11.8983050551939 9.74418479223709 0.00199102580942208 0.0356557275936618
"rpmH" 0.741773770538369 7.72028865404902 9.72728707066823 0.00200877338555841 0.0356557275936618
"gltI" 0.567593664412521 8.32028787135428 9.68619667896542 0.00205260717734764 0.0358305648928547
"ilvH" 0.473121895227306 5.72129536869489 9.69159222708346 0.00205600528858321 0.0358305648928547
"tdk" 0.546091753944467 4.69883634146261 9.53097731279878 0.00222719175717991 0.0382746225315611
"zitB" -0.374676446463004 6.63403789952305 9.48277025541663 0.00228444318613521 0.0382746225315611
"shiA" 0.708258164218947 7.73115518842303 9.47012355081637 0.00229970995298175 0.0382746225315611
"ybhB" 0.476999691976985 6.68458960394098 9.44987056499487 0.00232437618724026 0.0382746225315611
"rsmJ" -0.450882256471741 6.2858485168721 9.43953426689144 0.00233706879473984 0.0382746225315611
"fhuC" 0.510034969550154 6.05045008117578 9.43917675712687 0.00233750906835698 0.0382746225315611
"ybbP" -0.452695922275779 6.67090041708321 9.43572080405442 0.00234176944754302 0.0382746225315611
"yeeN" 0.543508804186669 6.02381473551441 9.42424312602405 0.00235597572181753 0.0382746225315611
"pfo" -0.618461256496894 9.53084548469956 9.32656568369364 0.00248049368386328 0.0399588772434109
"cbpA" -0.59110506787331 8.68558638742188 9.30107588386452 0.00251408034414484 0.0400916520949971
"slt" -0.431668884024543 7.99458296232228 9.28074954954229 0.00254119610485182 0.0400916520949971
"cbpM" -0.575887797951144 6.5165209782902 9.27310067562562 0.00255147707646826 0.0400916520949971
"loiP" -0.535284201544644 7.36058320130097 9.12845321291485 0.00275410778303707 0.0425912025409756
"yjiN" -0.441412743342209 6.43017443060242 9.1168081233076 0.00277657985635503 0.0425912025409756
"yjiA" -0.454408128955076 5.67818387607983 9.12027684640762 0.0027772041302149 0.0425912025409756
"yciK" -0.393501927616436 6.38846322155934 9.09757081794111 0.00279945893724364 0.0425917681166353
"ybgS" -0.746274066777028 9.44103401734805 8.99863936921997 0.00294994787338341 0.0445279533328819
"yaiE" 0.539371552550877 6.69723211465366 8.97189162886914 0.00299203805693776 0.0448104449621069
"recC" -0.352787985563448 7.64599208139551 8.91431816117906 0.00308473157312446 0.0458405459355008
"sapA" -0.377594828849614 7.49528914777458 8.89139184995726 0.003122455873699 0.0460442146913922
"sdiA" 0.419433075593091 5.77891629462893 8.85469761994891 0.00318381943900234 0.0465907012562404
"fkpA" 0.422578202002513 8.89146396117436 8.61530502144122 0.00361562252725739 0.052508699884488
"dadA" -0.734811860095467 10.6798129082362 8.52679422211964 0.00379006540525477 0.0541513209323044
"malE" -0.608146453972828 6.18533914634761 8.52451280984768 0.00379467396597401 0.0541513209323044
"blr" 0.700442239304517 3.04675917589536 8.52928752252901 0.00381347330509186 0.0541513209323044
"murE" -0.409882707713471 8.11273966562992 8.44061055870734 0.00396820756427654 0.0559342198582215
"yifB" 0.489883092895389 4.1376917583347 8.41755611655748 0.0040172993036824 0.056212866898972
"pepT" -0.486414869203501 8.11664609467058 8.18034914460038 0.00456004029212091 0.0633449075362014
"ubiJ" -0.368841142162825 6.44667675958905 8.16159635020076 0.00460603129541475 0.0635234675777703
"tsaE" -0.361450486414091 5.83913387139753 8.09275541324023 0.00477897912922153 0.0651726341607874
"ybhF" -0.493143724217464 7.64701170097905 8.08705112518368 0.00479360532951019 0.0651726341607874
"ugpC" -0.518107234597121 5.62298151211626 8.05008206257961 0.00488951592463597 0.0660084649825856
"yeaE" -0.381569087706595 6.01647403850975 7.85287681805309 0.00543543377718853 0.0728652206354574
"yabI" 0.533907867546161 6.27162844437347 7.8075328124883 0.00559113485545222 0.0744319827632076
"yciI" 0.550830922154896 6.34378911764823 7.76191471668877 0.00570794984665349 0.0749781029114117
"sodC" -0.722549678832392 8.6497599786619 7.76112299556375 0.00571038238135948 0.0749781029114117
"ycbK" 0.386347844191431 8.05637803773487 7.7405566411815 0.00577394604414255 0.075296969840961
"ydeI" -0.668045435064775 7.33813723433644 7.72036367285832 0.00583706256509076 0.0754618649823683
"pflA" -0.391593989440786 7.09508970731241 7.71139585759078 0.0058653197091147 0.0754618649823683
"htpX" -0.521890503316481 10.6696318862836 7.62992553577503 0.0061285532072934 0.0783229099892096
"ybgJ" -0.392595601486279 7.38588558029457 7.61452024914133 0.00617967672322091 0.0784532468769171
"rnlA" 0.465260668653545 6.52228579347798 7.59117783250143 0.00625797631405359 0.0789246091713207
"fhlA" -0.451741788605191 6.60837824808739 7.50414749960594 0.0065590070777521 0.0821805004447763
"ychJ" 0.46970838596416 5.50113786065479 7.46467522570045 0.00670040485824455 0.0834069877484078
"sstT" -0.594473187965394 9.40991518684301 7.42042726818662 0.00686264013373317 0.0848753621701064
"tamB" -0.328138590075162 7.92877519420243 7.36539721243873 0.00707005740032999 0.0868801284386705
"rtn" 0.378784469531715 5.09415619453007 7.28036557696901 0.00740331543494272 0.0903958961069121
"ubiD" -0.317937951153901 8.21935038171467 7.25762877026478 0.00749513465329767 0.0904228271985175
"ybgC" 0.454469143802851 5.43613908831688 7.25646668569648 0.00749985890691929 0.0904228271985175
"yfeY" 0.367218407421808 5.93162423227526 7.23024056683356 0.00760729527015407 0.0911449064555334
"ygiC" -0.334086688196711 8.22126052154773 7.15459190348737 0.00792615314729423 0.0943753762941804
"mmuM" -0.475451583870961 5.3760111261688 7.03045310254429 0.00847952367200877 0.10034103011877
"ygiF" -0.32211210404126 7.01695386917979 7.01625984160425 0.00854527813241146 0.100498761839465
"amiB" -0.276561817460933 7.01094016664892 6.98426757787325 0.00869542470528587 0.101641031463616
"ygiM" 0.4084661784629 6.83523027768879 6.9355195935099 0.00892945441781498 0.103744024963341
"sdaC" -0.67349358675309 7.80173831326067 6.8734981194364 0.0092366204224358 0.106666273191623
"ybiB" -0.425594855935184 7.54856659948739 6.84354390681135 0.00938885032734975 0.107775006452272
"exoX" -0.340463572048744 6.09510973960758 6.78642089790025 0.0096863648808979 0.110528342123103
"yiaU" 0.446709688789046 4.22939366100549 6.77010119051808 0.00977313584841201 0.110858588292342
"ydaM" 0.478152541735319 6.37657752129952 6.74700055831585 0.00989733313144648 0.111606985958723
"sseB" 0.427540130542017 6.32316883861754 6.67605814086271 0.0102890204901205 0.115345334968193
"rsmH" -0.346217468236941 7.67220546638559 6.66231559057161 0.0103667264985502 0.115540783126283
"mak" -0.409175155622693 6.40096195034185 6.62342807998404 0.0105899105349149 0.11683709469476
"ltaE" -0.33788652542866 7.87512454934689 6.62084121277124 0.0106049319128264 0.11683709469476
"ppiC" 0.468359291104678 5.36102489142862 6.58797213767031 0.0107977218591014 0.117590175135998
"osmY" -0.652249314724326 11.2132970518483 6.58301678771612 0.0108270992038704 0.117590175135998
"yehY" -0.402652695463296 5.56222735678405 6.57793550539399 0.0108573088153738 0.117590175135998
"ggt" -0.48146987059227 8.11171262297964 6.55851351912283 0.0109735820826877 0.118181780070294
"degQ" -0.377440086471048 7.34021450233538 6.50903355398798 0.0112756490615602 0.120271304086778
"dnaE" -0.32753156049215 8.63423101301589 6.49711434253783 0.0113496889073113 0.120271304086778
"xylB" -0.416156098933481 6.02551776399551 6.49613101428859 0.0113558195303635 0.120271304086778
"paaX" -0.368387656398553 5.43966305793415 6.48567594056214 0.0114212142560215 0.120299273235127
"ydgK" 0.377497365352624 5.59407199589505 6.46594494802357 0.0115456901346429 0.120945836000604
"pfkB" -0.44983962717795 8.32815780182067 6.42019050169875 0.0118397613087262 0.123352295808849
"dsbG" -0.313008012864495 5.80470863310899 6.39816415587476 0.0119840771633251 0.124180950930239
"tatA" 0.335221418378843 6.64994347740285 6.36210501450538 0.0122242719496433 0.125418820631859
"infA" 0.6694772392952 7.59790781881627 6.36060264060892 0.0122343867804682 0.125418820631859
"ftsQ" -0.33707958829157 7.89674096991855 6.33532015984922 0.0124059066673523 0.126500654687843
"murC" -0.364086727705749 8.04536040572235 6.32073393237098 0.0125059906394859 0.126846476486214
"yajL" -0.314051314793722 6.30164815562499 6.29789734013147 0.0126643646564033 0.127776773928027
"uspC" 0.527146176459403 4.81533006984922 6.26256583876589 0.0129134905632782 0.129378768052181
"yciC" 0.28809932116776 6.42668049328658 6.24456265181046 0.0130423768216438 0.129378768052181
"ynaI" 0.382350422434432 5.16655297710846 6.23990789098192 0.0130759166265476 0.129378768052181
"dnaN" -0.311618883787506 7.71376862622901 6.22735876427764 0.0131667844173865 0.129378768052181
"mutY" -0.292884721559916 6.8681696080722 6.2166696166793 0.0132446993079511 0.129378768052181
"glf" 0.500544367538131 6.91258424994973 6.21123653932653 0.0132844845653168 0.129378768052181
"bioB" -0.410269403491857 8.16454320474748 6.20106182574216 0.013359324766301 0.129378768052181
"yqiA" -0.343430370307856 6.47528850045004 6.19949551018533 0.0133708845050766 0.129378768052181
"pncC" -0.309331611922701 5.47965641518084 6.1914324644114 0.0134305554733355 0.129378768052181
"rpsT" 0.815656915619696 8.87805389102014 6.17744034640561 0.0135347597158681 0.129730671876596
"mraY" -0.318984723257256 7.16542320218452 6.11601168365397 0.0140022378014542 0.13354373067357
"yiiD" -0.314991914021682 7.20519853990514 6.09011377620883 0.0142043031414004 0.134800243178537
"flgG" 0.574927257754734 3.79065241170794 6.07034399779779 0.0143605853266113 0.135612029906965
"tamA" -0.290771336793106 7.22770311730148 6.0379380670801 0.0146206207692046 0.137390833404732
"recJ" -0.329817408738692 7.49444359078341 6.00535918287202 0.0148869640784756 0.139211268967989
"tilS" -0.300955024092329 6.15252299138632 5.99036061988234 0.0150112674571726 0.139692231628155
"cpxR" -0.302409681398952 7.96292839700783 5.95620623495927 0.015298358124388 0.141676099151941
"yciU" 0.280629123737983 5.85577559939082 5.93055335718214 0.0155177264876576 0.14301673883096
"yceG" -0.292896128882487 5.66271027010592 5.89403368614483 0.0158356622700517 0.145248634314302
"nadB" -0.464270692882703 8.30639805151844 5.8559437418551 0.0161744731427708 0.147649833403293
"rpsQ" 0.537201383940095 9.79657845801126 5.84308021483417 0.0162905856201815 0.148004988786199
"cspE" 1.06531950705972 11.0068090024604 5.83108719497505 0.0163996194402572 0.148268780870146
"dhaR" -0.316073521539509 5.11534863188187 5.82291946978959 0.0164743089855718 0.148268780870146
"qseC" -0.368790912839079 4.72587741060041 5.78875217868819 0.0167905978805604 0.150409234285207
"evgA" 0.435980503347939 5.81905013140239 5.77826519598494 0.0168889353991288 0.150586461209907
"dacA" 0.366653426032244 7.84002725932624 5.72962223335488 0.0173529446465685 0.154007383738296
"eda" -0.38907801712337 7.44092374353441 5.68469464064935 0.0177932745518774 0.157187591317737
"fadR" 0.338074473833909 6.23222345102582 5.61795970654905 0.0184688746851216 0.162407489776964
"dinF" -0.353810356789654 4.73225160288917 5.54911232610828 0.0191938519646537 0.168011937060462
"cpxA" -0.319485664654602 7.8110676491845 5.50439661538177 0.0196805150962184 0.171488851997503
"waaS" -0.66381801988633 3.5113298139288 5.49105203756114 0.0198282241722146 0.171994143611472
"tas" -0.358172140140432 8.53071731397791 5.43233228961179 0.0204920202821747 0.176951364328509
"yciB" 0.282273838240269 6.46303772178105 5.42038845149672 0.0206298467470325 0.177199814727249
"malT" -0.517774678833154 8.53188808223506 5.41385357827224 0.0207056643186769 0.177199814727249
"ygiV" -0.461428597650569 7.14087915798994 5.37653040904879 0.0211442835801392 0.180149296102786
"astC" -0.668037065883599 7.57912030690769 5.36043255756115 0.0213364407973277 0.180982110656979
"selA" -0.283145538728276 6.35683396326647 5.32040056859689 0.0218222237818956 0.184287237840942
"corA" -0.297166234760771 7.08899333104235 5.29388617060738 0.0221503052317135 0.1854447852737
"ispA" -0.355704754593268 7.41130033447115 5.29368870744217 0.0221527677765662 0.1854447852737
"yebQ" 0.391097809519939 3.96374248220306 5.26701563963004 0.022488042052904 0.187432941806161
"malQ" -0.330946027192488 7.99163117629878 5.25033247442718 0.0227004308787413 0.188384095214489
"bisC" -0.260736889357839 7.08099171405088 5.23452353790847 0.0229036206025861 0.189251037479127
"hemY" -0.259400854271818 7.53400764680718 5.21672720125028 0.023134625212845 0.190339384261905
"radA" -0.342714813953843 7.10865842825215 5.17853841862982 0.0236385743718496 0.193654474661691
"bioC" -0.377564487026685 6.18245182222898 5.16675628878147 0.0237963560721153 0.194117508894659
"yagN" 0.37696996712704 5.63577607090454 5.15253966101605 0.0239882039312906 0.194788568015556
"yobB" -0.310925536360854 6.27879910003187 5.14445804152086 0.0240979812469935 0.194788568015556
"bioF" -0.381420819680314 7.50795824042064 5.13819232716938 0.0241834528887336 0.194788568015556
"glcF" -0.399584124829498 5.80256190685274 5.12902202636172 0.0243091174139637 0.194981498253424
"frlD" -0.504616000160168 3.20101776408752 5.07402914260217 0.025077151298988 0.199065024204632
"yjjU" -0.435674262046304 7.74940348259633 5.07034521076034 0.0251294987240016 0.199065024204632
"deoA" -0.475700137575379 8.84698556777242 5.07032735934246 0.0251297526643301 0.199065024204632
"xerD" -0.244086810860272 6.56959608824785 5.04167511503286 0.0255408129125125 0.200547802872855
"rpmJ" 0.469342008262111 9.65857222354087 5.03319806025662 0.025663771387614 0.200547802872855
"grcA" -0.495592555281315 8.63480700436658 5.03062558049358 0.0257012070618121 0.200547802872855
"dinG" -0.283085289379328 5.99312449742126 5.0282794343745 0.0257353988037154 0.200547802872855
"ydiP" 0.619182572193171 2.50720623760742 4.99319417648601 0.0262524270458677 0.20374859371226
"potI" 0.361955186464848 5.40602689464342 4.95904239728167 0.0267661368319089 0.206897920591812
"ybiT" -0.338273079706451 8.08870168586922 4.94006349224516 0.0270561510792903 0.207753352394995
"cysQ" -0.430976884560999 8.32739955271534 4.93740782957034 0.0270969933209256 0.207753352394995
"ompA" -0.720580476164871 14.5773097779019 4.93060402691068 0.0272019256396159 0.207753352394995
"cpxP" -0.459015635302445 10.0446048413763 4.91859609407945 0.0273881577462164 0.208345628569432
"dinQ" 0.68826662817132 6.90669787374487 4.90571518110348 0.0275894128442896 0.209047053053372
"tldD" -0.288305845563299 8.86261552739077 4.89678146162245 0.0277299043422108 0.209284356787473
"aas" -0.255473131444177 7.16343495473114 4.86385631872065 0.0282541839557709 0.210418547008404
"aidB" -0.580001357374032 8.55153426390937 4.86332813914554 0.0282626784361831 0.210418547008404
"nnr" -0.39781489032016 8.09739975425325 4.86229973736357 0.0282792254435236 0.210418547008404
"fieF" -0.272669164843495 7.57184142427432 4.85981535542905 0.0283192410684237 0.210418547008404
"dnaA" -0.305723463098009 8.79540972097101 4.84573458012888 0.0285471614320735 0.211293082877548
"frdA" -0.394762161612473 7.57601850742232 4.81074528447628 0.0291218782485727 0.214717848471207
"dicA" 0.384435822979984 6.36669683258466 4.79127567814856 0.0294469133018742 0.216282501148248
"ybeY" -0.336596199008044 8.64717481897684 4.77953930533099 0.029644680494112 0.21636090579461
"dhaL" -0.342535053016116 6.82659174382863 4.77725604296515 0.0296833167574243 0.21636090579461
"dinI" 0.407886336365063 4.91943814650562 4.74919390912714 0.0301625050521235 0.219020917367124
"yjbQ" -0.369975490712267 7.84819662204425 4.73913711586466 0.0303362027187959 0.219450945705403
"hrpB" -0.241595815883759 6.68705964312721 4.72165377305463 0.0306406707129117 0.220190026298957
"uvrB" -0.352949638455304 9.26253390204758 4.71442979611157 0.030767408573945 0.220190026298957
"sra" 0.812441383240422 9.85171227552958 4.71354574099516 0.0307829562066357 0.220190026298957
"ybhS" -0.368630205937847 5.86761621676467 4.69938347289027 0.0310331507740999 0.221154461092749
"malI" -0.338779067853201 4.39117780156875 4.67513037159649 0.0314665805223785 0.223412721708887
"fetA" 0.329634053125821 4.11812656231237 4.66509896438043 0.031647705706383 0.223869563982053
"yfgO" -0.291581147362198 6.12658369126205 4.64530191554334 0.0320083757959739 0.225588442650302
"intZ" -0.313159687713979 5.66396921000494 4.63680226522477 0.0321645472248027 0.225858743699439
"selD" -0.313893885507982 8.51260027191103 4.62097532493794 0.0324574850181168 0.226092904213667
"zapC" 0.32680468755699 5.53283129527089 4.61437087929584 0.0325805526879436 0.226092904213667
"zapB" 0.460601985438394 8.09907998231082 4.60997158001252 0.0326628013922714 0.226092904213667
"ribB" -0.330207989627593 7.41762172090265 4.6043443867925 0.0327683246425434 0.226092904213667
"yjjG" -0.269077421939799 6.63300110071048 4.60331860500301 0.0327875990461134 0.226092904213667
"ydhR" 0.435704626308448 6.55286908559753 4.59190855593734 0.0330027982385923 0.226761162090973
"yjjI" -0.403525864941308 6.08935129893845 4.55880265134628 0.0336356329923457 0.229800904771169
"rpsO" 0.529265802515437 9.12091580721384 4.54646150963908 0.0338747916032541 0.229800904771169
"yegD" -0.319181998145483 5.3280356530307 4.5451901390576 0.0338995308125467 0.229800904771169
"dsbA" 0.308625441253079 7.76027646039495 4.53241249155865 0.0341492244610302 0.229800904771169
"accA" -0.344660003858624 8.56283193847128 4.53171086366893 0.0341629911630135 0.229800904771169
"katE" -0.501935086521614 10.0605202375651 4.53163633899208 0.0341644537609719 0.229800904771169
"mtgA" -0.251842842345995 6.56688505769958 4.52377638526887 0.034319081015847 0.23003384023559
"basS" -0.290428765169472 4.96294560569157 4.4961454278892 0.0348685263242722 0.232217383815253
"hrpA" -0.256731696222729 8.30145922431265 4.49521846712574 0.0348871186952493 0.232217383815253
