"logFC" "logCPM" "F" "PValue" "FDR"
"hofC" -0.370179200884081 3.28426988673465 4.16117558127591 0.0423149831582741 0.769080308143147
"fimD" 0.393240689614557 4.90320459669208 4.16067124181039 0.0423942906700346 0.769080308143147
"ychN" -0.285002194574502 6.00802226267341 4.14795978871299 0.0426413311769181 0.769080308143147
"ybdJ" -0.386899834229048 4.17627655142783 4.13528342358756 0.0429568604493809 0.769080308143147
"yjbJ" -0.720101010192285 9.91018011046576 4.13423966122289 0.0429829507004758 0.769080308143147
"bglJ" 0.367746579198377 5.86339323960076 4.11633390565373 0.0434331493464558 0.773363067003883
"ravA" 0.247963472376153 6.51477518695364 4.09026554646486 0.0440975186835722 0.78139950981325
"mmuM" -0.334089439954386 5.37797956107814 4.07081303170757 0.0446002835490184 0.786508846431727
"dsbB" -0.251605894345906 6.12379313357668 4.05943568668143 0.0448971496440743 0.787955717198395
"yahJ" 0.259397023307329 5.26197014024347 4.00949933829037 0.0462698626339646 0.803108916083316
"yheO" 0.243081289133216 7.26264665371774 4.00345649974636 0.0463885995577449 0.803108916083316
"uhpT" -0.587774683910686 5.61217023947926 3.98937984847761 0.0467718463314252 0.803108916083316
"mazE" 0.22505199721222 5.36527776091662 3.98221850428178 0.0469681062188596 0.803108916083316
"adiC" -0.444674114900831 3.21140136280244 3.97882223084097 0.0470614877872313 0.803108916083316
"ydhK" -0.344941121428006 6.16262433141101 3.97835795342188 0.0470742685272391 0.803108916083316
"tar" -0.648770174625091 2.40734240216496 3.96938084893091 0.0473221175968817 0.803599663635936
"yneM" -0.7162798294915 4.30664012263246 3.96110708655147 0.0475517741696188 0.80377837628646
"glnQ" 0.303615004527457 6.76514887406888 3.93839921469924 0.0481881795114145 0.808889946946193
"lplA" 0.273658334451035 5.62646804877639 3.92330455193145 0.0486162165962867 0.808889946946193
"ymiA" -0.447985052892272 3.60500525793562 3.92043783904014 0.0486979626661803 0.808889946946193
"frmB" 0.281778902926092 5.45816027104618 3.90811137714521 0.049051125974226 0.808889946946193
"yebV" -0.639519503202463 10.3136473399351 3.90775171144568 0.0490614714434474 0.808889946946193
"yfjQ" 0.465787583657895 2.44408869484481 3.95560571268626 0.0491773331976557 0.808889946946193
"yedQ" -0.268093679220408 7.45065005351202 3.89069541632569 0.0495547517246994 0.809949287051068
"gspB" 0.437815976846174 2.85909710668872 3.86786069681107 0.0502234133795777 0.809949287051068
"flhA" -0.356149599101296 4.18092163612032 3.86654495340351 0.0502622328898313 0.809949287051068
"yhgE" -0.258617486505627 5.00120266418378 3.8604533975853 0.050442373403313 0.809949287051068
"yhbP" -0.29379948515659 4.47917986946878 3.84766924828167 0.0508226639205201 0.809949287051068
"tesA" 0.25162938776224 6.64207178587251 3.8435153243101 0.0509468860663182 0.809949287051068
"mcrB" 0.388913248180478 3.91671979932042 3.84237998157217 0.0510515287752789 0.809949287051068
"insI1" 0.234441287027105 6.60810676636904 3.82988414446095 0.051356796796951 0.809949287051068
"pabC" -0.238032894883598 5.47254257265649 3.82833468345432 0.0514036130427147 0.809949287051068
"dtpD" -0.344421319025789 4.74955671368778 3.8268046594968 0.0514498865547707 0.809949287051068
"aroE" 0.220241842168685 6.79648033174142 3.80859604698241 0.0520039961792277 0.815010697045084
"yfiB" 0.288448829263784 5.10165207006309 3.7888750575758 0.0526113001283609 0.815010697045084
"mgtL" -0.486415348191052 4.7424427799684 3.78839661383388 0.0526261271711414 0.815010697045084
"pppA" -0.5342516871237 3.41805244431671 3.787298373637 0.0526601786258683 0.815010697045084
"yhhM" -0.35047667664608 3.89350015477396 3.7737536562829 0.053082073071829 0.817678803837133
"bcsB" 0.286623279685122 4.7139946072913 3.76748916147086 0.0532784171529648 0.817678803837133
"yfcI" -0.395280005181409 3.9031122992084 3.73304273491705 0.0543719623925589 0.828117026515097
"ybaZ" -0.275829452771052 5.07958866504727 3.72550941505457 0.0546142895369283 0.828117026515097
"ydfV" -0.439840060948004 2.40019930824271 3.72484069198514 0.0546358561659361 0.828117026515097
"iraP" -0.322389770493617 5.09748759302266 3.7166581402267 0.0549004836909949 0.828703597442672
"rplX" 0.468366085892477 10.8021756619698 3.7066466282044 0.0552261208225607 0.82938749320314
"ydjZ" -0.398936044758408 3.25529648361767 3.70079044848805 0.0554175547372238 0.82938749320314
"wzxC" 0.368055610034906 3.08721903632566 3.92100013529239 0.0562784032317286 0.82938749320314
"yfdK" -0.442283572793066 3.23084542637278 3.67071112916934 0.056412042255247 0.82938749320314
"racR" -0.293517127733081 6.10722041671304 3.66801194826314 0.0565022094783261 0.82938749320314
"mntS" -0.577895005304794 7.40990556818863 3.66372082034981 0.05664587312739 0.82938749320314
"mdfA" -0.278746609359562 5.45684323145976 3.65528154873035 0.056929552123144 0.82938749320314
"smrB" -0.249218373163864 5.37426903171628 3.65297373462057 0.0570073911405263 0.82938749320314
"eutH" -0.474368751714386 3.27208053950844 3.64326347445753 0.0573361503457995 0.82938749320314
"yaiW" 0.20451869176662 6.00381193989903 3.6408144012679 0.0574193876423919 0.82938749320314
"ydaU" 0.4632352440398 2.76729995485837 3.64041281194647 0.0574330488750266 0.82938749320314
"yfcO" -0.265939254814205 5.93295278622651 3.63140284366936 0.0577404636115877 0.830556943244328
"cueR" -0.242612880729375 6.45394608742008 3.61441023061942 0.0583250351915353 0.831586565166532
"secB" 0.280572600398998 8.87867409367669 3.61363557793945 0.0583518346687176 0.831586565166532
"glnH" 0.304959300880657 8.62368014170935 3.60888118909212 0.0585166034853784 0.831586565166532
"yjeH" -0.207660982129731 5.92307775993214 3.60115870917107 0.0587852955537439 0.831586565166532
"hisF" 0.285720646591294 7.04265354111602 3.59607798913975 0.0589627905510714 0.831586565166532
"yncJ" -0.496606530226938 4.32907447405253 3.58079784100994 0.0595000639749349 0.831586565166532
"ymgD" 0.389200844782078 3.62563412829886 3.56968265782496 0.0598941789621791 0.831586565166532
"clcA" -0.270842802229535 7.81341662525288 3.56574206808696 0.0600345714811994 0.831586565166532
"menH" -0.260948325769104 4.74138499803544 3.56672797368907 0.0600600269572888 0.831586565166532
"ygdG" -0.285173694376394 4.16065846053632 3.54336104590351 0.0608386541028876 0.831586565166532
