"logFC" "logCPM" "F" "PValue" "FDR"
"mdtC" -0.261344219991763 5.66964718827767 4.74147747428182 0.030293102117525 0.988411623294413
"cadB" -0.327160882848975 2.96678984131026 4.71492791041279 0.0307560519957248 0.988411623294413
"ybhR" -0.323354363216947 5.52387642287478 4.6948643130606 0.0311108246163082 0.988411623294413
"alsE" -0.674232275004091 2.14393108899796 4.66238600746597 0.031694248942915 0.988411623294413
"ybfA" -0.517384100401396 6.45093769247724 4.66097246302767 0.0317199004418252 0.988411623294413
"mmuP" -0.507553896725644 4.69396379606772 4.6474914960007 0.0319656364395883 0.988411623294413
"nudC" 0.235013625364604 7.07717277045761 4.63955924381759 0.0321111616116251 0.988411623294413
"ydfV" 0.60067225672319 2.40017881039951 4.63614736541303 0.0321739697403655 0.988411623294413
"lsrR" -0.522301925412799 7.52321543547379 4.61927258256109 0.0324865142393458 0.988411623294413
"acrD" -0.246799591508756 6.04345960699336 4.61694377266555 0.0325298967594825 0.988411623294413
"tomB" -0.34465615974061 6.81818642713431 4.61367936996363 0.0325908105282761 0.988411623294413
"ycgG" -0.543560456956027 3.24307429655811 4.60665330474735 0.0327223237010238 0.988411623294413
"yicN" -0.339601854025964 4.12018974700039 4.60382068743922 0.0327755018960329 0.988411623294413
"ybhF" -0.332482778797399 7.64659851812689 4.57462579677837 0.0333289125567601 0.996862310816539
"cpsG" 0.401705904795613 3.70607765806217 4.51567522205902 0.0344765137518818 0.999552226431994
"yeeO" -0.303722537699403 6.17713677364005 4.50345521824196 0.0347195591602849 0.999552226431994
"eptA" -0.451969830099017 3.59150868729901 4.47303883759059 0.035332374148146 0.999552226431994
"mntS" -0.629888889698532 7.41003952365385 4.46404846913199 0.0355156790326246 0.999552226431994
"lolC" -0.276588949653502 6.48175904394987 4.43446746061273 0.036125904669984 0.999552226431994
"lpxP" -0.290092063259422 7.48310183864526 4.4296864880228 0.0362255627919079 0.999552226431994
"ygiD" 0.269852334249655 4.89829640492971 4.41808534792536 0.0364685908787448 0.999552226431994
"yafZ" 0.376164962890106 3.41438230253402 4.41617488887993 0.036508776761727 0.999552226431994
"yddG" 0.53337426714528 3.58155265469675 4.40011430873081 0.0368484555184235 0.999552226431994
"chbR" -0.441205817435996 3.37606531294037 4.39782158688297 0.0368972170866472 0.999552226431994
"nuoA" -0.372122643211838 7.33304559342531 4.39045916991269 0.0370542609797288 0.999552226431994
"bdcR" 0.361550634056344 4.20465499185708 4.38874747607047 0.0370908730213355 0.999552226431994
"yfaP" -0.417414470289948 3.18264738366178 4.29116252214286 0.0392528084792987 0.999552226431994
"envZ" 0.385553649740591 5.59581488164028 4.28116887149926 0.0394701828047719 0.999552226431994
"ydjE" -0.713747831166395 2.32165905050212 4.23976974928811 0.0404282434219379 0.999552226431994
"ybiW" 0.348712662438079 4.25480069334053 4.22006139121556 0.0408929332152133 0.999552226431994
"satP" -0.261599682494795 5.57349836976101 4.18412978593802 0.0417547210367401 0.999552226431994
"ygaH" -0.391137327836325 4.91532100977035 4.16355525971089 0.0422568060116749 0.999552226431994
"yejA" -0.25895106668883 5.84177008117369 4.1274629036758 0.0431530601657491 0.999552226431994
"hdeD" 0.543484766088296 8.38574564676672 4.11868323058029 0.0433741052726429 0.999552226431994
"yedE" 0.477019862049727 3.49848388081612 4.1165110431902 0.0434289789040894 0.999552226431994
"mhpR" -0.488477269806874 6.68796470114221 4.09694332538636 0.0439266214331833 0.999552226431994
"queF" 0.236817333716663 6.14674312320273 3.98190627739859 0.0469769976977823 0.999552226431994
"panM" -0.327818787628087 4.5089306786924 3.98047165597747 0.0470164267639888 0.999552226431994
"amn" -0.289600815291889 8.01391310607269 3.97279975642337 0.0472278774947739 0.999552226431994
"yjaH" 0.370448059136923 4.91025883769039 3.96703501978259 0.0473874272193309 0.999552226431994
"relE" -0.361595197145676 9.25887260739915 3.89643117821468 0.0493886034420151 0.999552226431994
"paaE" -0.604653724625767 2.55109626582686 3.893261120345 0.0494805339101685 0.999552226431994
"marR" 0.367509220395999 3.62753458595173 3.8772557436374 0.0499474680810373 0.999552226431994
"yceH" -0.27354403922719 6.69547637807284 3.87662781596014 0.0499658821614679 0.999552226431994
"arcB" -0.221362301342467 7.82818566652542 3.86795849883477 0.0502208500213607 0.999552226431994
"rbsB" -0.379515432817212 7.95287622976017 3.86429259147073 0.0503290814053212 0.999552226431994
"ascB" -0.249382209234146 5.59663382974305 3.8402515040713 0.0510450386948412 0.999552226431994
"solA" 0.307934612173002 6.75183937185822 3.83259980607942 0.0512751764333189 0.999552226431994
"casE" -0.551401899758614 2.79764270881252 3.83246647371391 0.0512791963981253 0.999552226431994
"phoP" -0.245158058390188 7.88874417594384 3.82784917279545 0.0514186148307163 0.999552226431994
"ylaB" -0.259322275011561 6.51485778986773 3.82758568417135 0.0514265829655652 0.999552226431994
"flgN" 0.361620190928455 3.41467568635412 3.81956660226195 0.0516697166764585 0.999552226431994
"tauD" -0.389006385926692 8.06936601590361 3.8096959589376 0.0519706689058121 0.999552226431994
"hha" -0.343307821524624 5.71767997136775 3.80222276541436 0.0521997642913568 0.999552226431994
"yfjW" -0.685859293059904 3.04024106837158 3.79006936018245 0.0525746328039212 0.999552226431994
"queE" -0.258720423244132 6.42261811061113 3.78963189104991 0.0525881797380076 0.999552226431994
"metC" -0.284182844861791 6.69898055519511 3.78457259344372 0.0527451192863662 0.999552226431994
"wbbK" -0.395442443511448 5.40906101462678 3.76817628410749 0.0532571693794947 0.999552226431994
"cspI" -0.326099497737672 5.5208598762708 3.75959041190461 0.0535386873406359 0.999552226431994
"mltD" 0.347597607100516 8.60115399471343 3.75920049025972 0.0535397197217649 0.999552226431994
"phoQ" -0.215887913976189 7.33327337694814 3.75458770450104 0.0536855470463821 0.999552226431994
"ynfD" -0.335918181092374 6.48688879139906 3.74205472914245 0.0540839019423988 0.999552226431994
"ccmC" 0.455016844639508 3.25514301985643 3.74100914813324 0.0541172772963359 0.999552226431994
"maeA" -0.267250877960232 8.47689166385145 3.72947175335913 0.0544870162409049 0.999552226431994
"psiE" -0.405617387472872 5.68431545368751 3.72560056168712 0.0546116788261977 0.999552226431994
"trmI" 0.214438132153213 7.3100023276475 3.71154987326177 0.0550667087823091 0.999552226431994
"etp" 0.653589561759307 2.26326915554282 3.69954825899282 0.0554585812272943 0.999552226431994
"ymgG" 0.383075877548202 2.79174151614853 3.69261828211469 0.0556862099558988 0.999552226431994
"cspG" 0.551565521310062 3.85026136221092 3.68179251114607 0.056043800544567 0.999552226431994
"hybB" -0.530921101494098 2.52952223010564 3.67050015060762 0.056419415341134 0.999552226431994
"acpT" 0.232421176848422 5.99189379393735 3.63047228949484 0.0577726462628213 0.999552226431994
"mnmG" 0.34559233102972 7.99532955219004 3.62608356453509 0.0579231118665064 0.999552226431994
"gntX" 0.232646220689328 6.01860127469233 3.61370734103014 0.0583496849450053 0.999552226431994
"grxA" -0.430812801418908 3.11016707605728 3.60358719712689 0.0587009920997107 0.999552226431994
"ydiE" 0.340044474779939 4.57835945777112 3.58878147011117 0.0592190320600982 0.999552226431994
"lldR" -0.384204436522253 5.40506008001847 3.57848807246806 0.0595820685345146 0.999552226431994
"atoE" -0.323234523798696 3.40001554902965 3.56974050907909 0.0599040468071186 0.999552226431994
"ychJ" -0.394406938256022 5.49889607715706 3.56570838342026 0.0600361088351541 0.999552226431994
"ppa" 0.344919677500028 9.76789798686383 3.56066482087777 0.0602163152075842 0.999552226431994
"ykgG" -0.498829390505711 3.19813689732866 3.5741968434959 0.0605152004631536 0.999552226431994
"ykfI" -0.36777149332118 3.16110239998078 3.54665498138226 0.0607199298386451 0.999552226431994
"queD" 0.708041402814605 4.15288983442005 3.53849586358786 0.0610153027607179 0.999552226431994
"ccmF" -0.336867511761019 4.19235213423119 3.53773239316246 0.0610430201757659 0.999552226431994
"betI" -0.426509192775736 5.52097956610933 3.53391490842887 0.0611818144001556 0.999552226431994
"ccmE" -0.530668053099605 2.71840693076633 3.52928342139663 0.0613506574495864 0.999552226431994
"yffO" 0.6371555965827 1.92971999682329 3.86128952891804 0.0616196772444529 0.999552226431994
"dnaT" 0.220714411601962 5.8140886041453 3.49819242645911 0.0624970925567114 0.999552226431994
"fre" -0.193348629163193 7.68365754912606 3.48915760458242 0.0628345260344275 0.999552226431994
"yfhH" 0.361686828747679 4.46166827186004 3.48797416874381 0.0628788695316412 0.999552226431994
"metI" -0.384723811033635 5.93040832153209 3.48651610581392 0.0629335494631726 0.999552226431994
"metJ" -0.298740401784263 6.88141199012923 3.45374665345043 0.0641760056672342 0.999552226431994
"wcaE" 0.546517984096178 2.12317465711241 3.44958651403828 0.0643594253234062 0.999552226431994
"dgt" -0.233000223215566 6.10946640568696 3.44853689617533 0.0643759455895737 0.999552226431994
"tatE" 0.377665839862392 5.21965842031046 3.44479220238141 0.0645200720757348 0.999552226431994
"rlmI" 0.278632951990537 7.27960700702705 3.44154383681692 0.0646453761979828 0.999552226431994
"ybhA" 0.285063875860311 5.43380580670175 3.43210430581469 0.0650109857147742 0.999552226431994
"lacY" -0.522760923091999 7.33171587475575 3.42526969590214 0.0652770868370821 0.999552226431994
"ligT" 0.301892302614798 4.35087445688351 3.42370563734549 0.0653381466779854 0.999552226431994
"tnaB" -0.623535927146744 2.43042070134348 3.42321034137757 0.0653574954934516 0.999552226431994
"barA" -0.264068911958033 6.04460997058893 3.3997013864853 0.0662829897442264 0.999552226431994
"uhpT" 0.357317087343941 5.61260286859656 3.39034386992039 0.0666552814481533 0.999552226431994
"hisQ" 0.522135180503134 5.38543064962788 3.38338427989416 0.0669336274229746 0.999552226431994
"murR" 0.642778725903801 3.26924779064885 3.37990831930577 0.0670731144934521 0.999552226431994
"metN" -0.442828144574893 6.77224657965714 3.37068278475202 0.0674448437300811 0.999552226431994
"ykfG" 0.56956644103991 2.26282159884675 3.36647242539762 0.0676152292850765 0.999552226431994
"glk" -0.211709371237894 7.6791634440355 3.3659359221627 0.0676369738070438 0.999552226431994
"cydC" -0.265503463579595 6.53075246026985 3.34633639168143 0.0684365218243689 0.999552226431994
"mqo" -0.345718328980459 9.27971362414463 3.34596027017924 0.0684519644645577 0.999552226431994
"mioC" 0.274385054844859 7.32808274824666 3.34574490852309 0.0684608083812655 0.999552226431994
"yaiY" -0.261806533068966 5.63127213232364 3.3421848354819 0.0686191143515016 0.999552226431994
"yqeF" -0.650197804543396 6.00018984177189 3.31999825660262 0.0695270160901075 0.999552226431994
"setB" -0.331917355655081 3.12223286073179 3.31664050016972 0.0696673777727728 0.999552226431994
"wcaA" 0.37489672609019 2.93370184173959 3.31362679087324 0.0697936172845858 0.999552226431994
"waaB" -0.251550040235086 5.56478051929158 3.31309840474226 0.0698157759043484 0.999552226431994
"uxaB" -0.410016919080313 8.44914504814113 3.30834285338213 0.0700155478548423 0.999552226431994
"yqjF" 0.355899904870118 3.45139404171265 3.30323048507785 0.0702309957075835 0.999552226431994
"xylE" -0.304282928718205 5.33113761401805 3.28335026758131 0.0710756088278283 0.999552226431994
"tus" -0.229448411232232 5.06887943859387 3.27664617752781 0.0713628948108357 0.999552226431994
"abrB" 0.336465866301134 4.10699012505143 3.25034736865562 0.0725020041344088 0.999552226431994
"add" 0.263559073968374 6.31567512905902 3.22490714192435 0.0736226031187537 0.999552226431994
"yiaC" -0.328567569792515 4.06568000302586 3.21628859758251 0.0740064621185201 0.999552226431994
"yjjA" 0.271890794605149 5.25685164136705 3.20808299935343 0.0743739373210224 0.999552226431994
"lgoD" 0.752389358294055 1.36763093809411 3.20540762382669 0.0745991820080338 0.999552226431994
"btuE" 0.282482349620432 7.76129965556054 3.19439047867429 0.0749915303418733 0.999552226431994
"fimE" -0.360516358567373 3.20241597692181 3.19181798689694 0.0751583571422897 0.999552226431994
"ybhG" -0.304574790325562 7.78588518703764 3.18824305034747 0.0752706061576817 0.999552226431994
"yggR" 0.365507733136196 3.51032089073081 3.18622135596661 0.0753626303520136 0.999552226431994
"lyxK" -0.55949096503831 1.98255659645599 3.19696978529894 0.0754724538536563 0.999552226431994
"mcbA" -0.377346893254338 8.08986297669843 3.17579172015272 0.075839305403348 0.999552226431994
"ypdA" 0.205558753975239 5.60505046330937 3.16711629630809 0.0762382888296191 0.999552226431994
"ppsA" 0.324093924503319 9.03756714739285 3.14754254215815 0.0771468485786205 0.999552226431994
"pstA" -0.239076944465998 5.97847106488283 3.13282367401143 0.0778377710795879 0.999552226431994
"ybjD" -0.174888903012433 6.71253224913857 3.07183600631465 0.0807728403705396 0.999552226431994
"ycgN" -0.275364873902956 6.23726539325889 3.07107748084458 0.0808100914899425 0.999552226431994
"yqeA" -0.288221712766503 4.12717521672017 3.06502867528294 0.081107815233031 0.999552226431994
"mhpD" -0.559829336451053 1.98110738721231 3.06167002675256 0.081273642205513 0.999552226431994
"pnuC" -0.26870105440358 8.14702321277493 3.06151591356116 0.0812812600733127 0.999552226431994
"ynbC" 0.368111391634099 3.24441542500592 3.06050333102761 0.0813313316389502 0.999552226431994
"dadA" -0.423484114932449 10.6794719490279 3.04689026228434 0.0820077478792933 0.999552226431994
"yoaE" -0.210931934336615 6.97236262086745 3.04273051682816 0.0822156560378235 0.999552226431994
"ybdJ" -0.333948406951011 4.1764496276768 3.02696447937961 0.0830088668773431 0.999552226431994
"yqhD" -0.229207664725669 6.35490981814275 3.02399338345617 0.0831592750751192 0.999552226431994
"rnb" -0.393552633491466 8.86540747595038 3.00809752215896 0.0839690284884962 0.999552226431994
"ygcN" 0.44760271938697 3.23081592748982 3.0080940389392 0.0839692068635891 0.999552226431994
"kefB" -0.211699038384812 6.18598970794144 3.00625136215912 0.0840636277717695 0.999552226431994
"dinG" -0.201742990079583 5.99302462866677 3.00353351102884 0.0842031042630849 0.999552226431994
"ybbP" -0.227888865720305 6.66961410798521 2.99997581189282 0.0843860608023793 0.999552226431994
"torA" -0.269120935633112 3.92093241759816 2.9987082062612 0.0844513524329819 0.999552226431994
"rsuA" 0.251555066676543 6.75791138964659 2.98417543330685 0.0852038405545205 0.999552226431994
"nagK" -0.170983158022046 7.34030338554725 2.96771719289858 0.0860648415610557 0.999552226431994
"sdhA" -0.50930038462188 9.28995751132207 2.95093851380216 0.0869523597605849 0.999552226431994
"hisG" 0.32384085899076 7.57295337303931 2.92703427421178 0.0882340438289179 0.999552226431994
"ydcP" -0.287486039373233 6.48826356316383 2.91480851926221 0.0888975000915397 0.999552226431994
"yhiN" 0.243153238779475 5.75658607491406 2.91405114260459 0.0889387791900446 0.999552226431994
"tauC" -0.411452722713003 7.95035949372439 2.91277795412753 0.0890082185334245 0.999552226431994
"dinJ" -0.250152534404596 7.24826786139922 2.90459992639097 0.0894556573833496 0.999552226431994
"pdxK" 0.244281513651507 6.13224376253373 2.90015233148412 0.0897000246968 0.999552226431994
"ddlA" 0.208651474957585 7.62737400701239 2.89890602960229 0.0897686316384568 0.999552226431994
"gsk" 0.24739708946198 6.51126274461185 2.88791189353793 0.090376326794982 0.999552226431994
"yebO" -0.336932308388423 5.9512211376922 2.87491805071005 0.091100348387467 0.999552226431994
"phnN" 0.600525844169673 2.00956230975455 2.87034607893934 0.0913566039471239 0.999552226431994
"yejB" -0.289316333094789 4.12009290060081 2.86848568705377 0.091461102667133 0.999552226431994
"potF" -0.325123968080853 7.63633996109079 2.84370036266378 0.0928658268075731 0.999552226431994
"sapB" -0.20966424690355 5.91218206856643 2.84131004305662 0.0930025408818538 0.999552226431994
"uacT" -0.570270459474461 1.55414272763357 2.87211346934517 0.0930139335925515 0.999552226431994
"mfd" -0.267679698992345 9.4340282436213 2.83755566584961 0.0932177163730832 0.999552226431994
"hycC" 0.486559017949838 2.02882785856916 2.81276180948109 0.0946524727020173 0.999552226431994
"pstS" 0.263947954035875 7.33672657867997 2.81154010028921 0.0947237915633411 0.999552226431994
"rhaA" 0.572651241911139 1.95460911250145 2.81133880462123 0.094735548100359 0.999552226431994
"lolE" -0.188631090664068 7.20332195936257 2.80350842390022 0.0951941176251158 0.999552226431994
"ydjA" -0.232728688200887 7.32970715631257 2.80048730845223 0.0953716917791207 0.999552226431994
"lldP" -0.384421079502401 6.37257016535807 2.79143437695747 0.0959059769910998 0.999552226431994
"clpS" 0.201002191314619 7.31858241526624 2.78853156018883 0.09607798842763 0.999552226431994
"insG" 0.216200630844883 5.2485850711347 2.78846624961678 0.0960818624027846 0.999552226431994
"ygdR" -0.42158614766124 6.49373821098883 2.78741360417726 0.0961443249369882 0.999552226431994
"rsxG" -0.341357935011877 4.83211526273452 2.77454873872844 0.0969113125543328 0.999552226431994
"mdtB" -0.200034481045577 6.02505259571062 2.77208702050272 0.0970588399096967 0.999552226431994
"phoH" -0.308875733990874 7.87729516522147 2.76317258221394 0.0975951327625927 0.999552226431994
"plaP" 0.502769966898117 7.52399482506642 2.74565611793471 0.0986584124870087 0.999552226431994
"metR" -0.402938992451101 5.25799544108986 2.7408476900605 0.0989525103838577 0.999552226431994
"gudD" 0.258608748816335 4.54829165493419 2.73360468612615 0.0993973317028641 0.999552226431994
