"logFC" "logCPM" "F" "PValue" "FDR"
"uvrD" -1.10836511832013 7.8269938828463 39.0788418553173 0.00000000154649667010326 0.0000000758001184783006
"allR" 1.32698295719066 9.29927909151765 38.5623724775262 0.00000000194996824387577 0.0000000942484651206623
"aspS" -1.10064293501248 9.62263177024736 38.0653999877951 0.00000000243832373771445 0.000000116237898729401
"rbsC" -1.16344488475807 6.68500682941615 37.6367035487371 0.00000000295779238356538 0.000000139096182362264
"eutB" -1.13730032557223 8.00174848595791 36.9502474207084 0.00000000403239062473578 0.00000018710292498774
"yeaJ" -1.20591939178579 5.54576709388563 36.6515562356334 0.00000000461571118977187 0.000000211350986057975
"ftsI" -0.873022754105936 7.50428072660545 36.5559748462723 0.00000000481980305904842 0.00000021783006033102
"rppH" -1.00514836022796 7.58365332078957 36.2815204717901 0.00000000545787840950618 0.000000243505344424122
"srlR" -0.938924634650292 5.59765323380289 36.2033360028694 0.00000000565478287588053 0.000000249096764659041
"yccX" 1.10182103433513 5.47596841226677 36.0429678869135 0.00000000608137853858634 0.000000264539966428506
"hscB" -1.24258519209873 6.74322810526066 35.7359394210633 0.000000006990840795106 0.00000030034723416011
"queE" 0.854284046274895 6.42253147217191 35.4160273020798 0.00000000808488637483034 0.000000343114690053776
"bax" -1.03642744475853 7.93882793969415 35.3537591114038 0.00000000831713338436619 0.000000346575200217347
"rbsB" -1.10913762029914 7.95275414481678 35.3409838089925 0.00000000836560828110838 0.000000346575200217347
"dapA" -1.09792459730063 9.31217316305022 35.2860776084525 0.00000000857721121079736 0.000000351161117806762
"ygfB" -0.883062280180189 7.60854690501008 35.0919430212732 0.00000000936963642454324 0.00000037914342741175
"rnk" -0.88298481929127 6.45051901434786 34.9964267387087 0.00000000978622537555488 0.000000391449015022195
"dhaK" -1.09484605442003 8.35847501562933 34.4779951567079 0.0000000123960074697766 0.000000490205749941167
"cyoB" -1.58129286792155 10.6883113862343 34.4129181747397 0.0000000127698006651186 0.000000499313554096771
"narH" -0.962516792930627 4.69668643407016 34.1305734037644 0.0000000145278382479244 0.000000561743078919745
"yqeB" -1.40200667089354 4.91874679438842 33.7713793888695 0.000000017122053394416 0.000000654777426511733
"narY" 1.71149018407505 5.48969800139904 33.742499905845 0.0000000173499123328389 0.000000656279292589993
"kdgK" -0.970869269943331 5.96549782106183 33.5628570933463 0.0000000188376370003117 0.000000697881264666505
"purA" -1.35936757296519 11.0463815765699 33.5430888973553 0.0000000190090183951604 0.000000697881264666505
"dgcZ" -1.38281601573863 5.3859511333065 33.5382330663855 0.0000000190513563630224 0.000000697881264666505
"alaA" -1.30853904436144 7.24114963501308 33.3085620336108 0.0000000211664111627452 0.000000767282404649513
"gltI" -1.09942857497887 8.31973740702155 32.984448747041 0.0000000245607435784759 0.00000088114832632058
"insH1" -1.09032916599946 9.84405726311863 32.950206240712 0.0000000249500159117146 0.000000885980156864968
"panB" -1.07976273922775 7.65902144406377 32.9139284584887 0.0000000253692185950925 0.000000891766471827493
"yqiB" -0.851198311886227 6.07521159062268 32.6387071576643 0.0000000287898677295704 0.00000100188739698905
"yjiN" 0.821196915967224 6.43091884799378 32.4917195758033 0.000000031412062094024 0.00000107676589899856
"yacL" 1.0651768113682 6.09283516104458 32.435471482501 0.0000000316114048066363 0.00000107676589899856
"yagE" -1.28946556935117 7.22869171342011 32.4177833322286 0.0000000318697952864517 0.00000107676589899856
"psiF" 1.21554279587771 6.80526559388558 32.2552788069979 0.0000000343456983156441 0.00000114925990517732
"ymiA" 1.96473158016083 3.60503383294786 32.0930198913191 0.000000037011600322832 0.00000122667018212815
"acnB" -1.37634609483938 11.1126331732652 32.0520958666722 0.0000000377163397301181 0.00000123823454963029
"yceB" -0.76374391575112 6.50875926892143 31.8598288901713 0.0000000412129432571455 0.00000134038357509221
"srlD" -1.13033083378907 4.64432202636769 31.6862648718778 0.0000000446496801091804 0.00000143871191462915
"yciG" 1.47548637024659 8.66073297801565 31.5552359418043 0.0000000474345647430116 0.00000151442463583193
"fau" -1.04479316279819 5.97317687870042 31.3113877336275 0.0000000530926240624571 0.00000167965756124864
"rpsP" -1.35283860413715 9.37366625087996 31.279141609382 0.0000000538901692955557 0.00000168952963196877
"fimA" -1.48817147634722 9.02528293332607 31.2898568833724 0.000000054612735945437 0.00000169689572401894
"bhsA" -2.18370589416432 5.44401300123341 31.2119598278892 0.0000000555908266216692 0.00000170745354403728
"uhpT" -1.11088505193785 5.61154113243273 31.1986618383911 0.0000000559338229943247 0.00000170745354403728
"flc" 0.928649088053595 5.73548068845335 31.1011700017494 0.0000000585145268836723 0.00000177070046569721
"fumA" -1.31142097255394 8.29770376525837 31.0643960973817 0.0000000595188870484545 0.00000177821814496652
"srlQ" -0.981917726297522 5.44371676602668 31.0547603523755 0.0000000597849203911157 0.00000177821814496652
"yohP" 1.42769243979061 5.19365037557755 31.0361324964905 0.0000000603026236273905 0.00000177841635782474
"nrdI" -1.47115897606135 7.69900909741254 30.8058652925556 0.0000000670885344231932 0.0000019517825382795
"yrfF" -0.948972794110344 6.94334519815426 30.7989817516771 0.0000000673028461475688 0.0000019517825382795
"secM" -0.856880359273063 7.06034781507788 30.5763595230681 0.0000000746193781808873 0.00000214607798404535
"bfr" 1.0586302710124 6.68815667441118 30.5254028642874 0.0000000764039965519656 0.00000217939268853148
"xdhA" -0.950904279487178 4.6931320372571 30.3541021083026 0.0000000827252603387499 0.00000234051956080366
"yebS" 0.831356953221875 5.36843419026631 30.0593158753213 0.000000094864660999544 0.00000264485382311335
"topB" -0.989519092427349 7.67547292803132 30.0562047912523 0.0000000950019333014851 0.00000264485382311335
"selD" -0.847115847049122 8.51215108670836 29.9326610385901 0.000000100618284555664 0.00000277898119248976
"yeeO" 0.823805117708644 6.1767557769421 29.6025747181886 0.000000117324346846942 0.00000321487186635715
"accD" -0.985213718276578 9.04172581838801 29.4220760610554 0.000000127616561248645 0.00000346794023548289
"frdB" -0.900042046687935 5.68971325994938 29.4063896845635 0.000000128552957004969 0.00000346794023548289
"degP" -1.10270591796645 9.65791670486425 29.3005049988696 0.000000135057731561199 0.00000361539158333057
"yeaR" -1.59415983938361 4.95828601954667 29.0187331750421 0.000000154033198944264 0.00000409187429256518
"erpA" -0.827158268388011 8.23474850568032 28.9601581857711 0.000000158304026256597 0.00000416181151809323
"ydjL" -1.52798371248084 2.78697252700432 28.9499866938155 0.000000159057739053563 0.00000416181151809323
"sthA" -1.11580521626955 8.16922382527858 28.9033634756668 0.00000016255916201321 0.00000422168570004456
"yhjY" 0.841146333960083 6.7511825263246 28.586969286273 0.000000188467494173853 0.00000485827318314822
"secA" -0.915105906596222 9.4071299411903 28.4005048471064 0.000000205649778757813 0.00000526221492703816
"yccA" -0.940974979582441 9.53104389052826 28.3315516882627 0.00000021239688172073 0.00000539519086414701
"gntP" -1.16766657813133 3.8762299421889 28.3630235866847 0.000000219562197844897 0.00000553678585869739
"ybaA" 1.09872316494119 7.84034839683981 28.0819119714062 0.000000238748910587354 0.00000597731085499274
"yohJ" 1.12000313905364 3.59322756535411 27.9574813782764 0.000000253092666328287 0.00000629116056301742
"yciX" 1.67800811285474 3.82742127583265 27.9163655367932 0.000000258021051611154 0.00000636817914614762
"exbB" -1.07632305841057 9.20653998786558 27.8416100862615 0.000000267231235045705 0.00000654904716872574
"yefM" -0.947858556364426 6.1354837299597 27.7945426282779 0.000000273199686221362 0.00000661651984308717
"yajL" 0.743416484657259 6.30153472244012 27.7899670443387 0.000000273787027989814 0.00000661651984308717
"dhaM" -0.882159804540597 7.84654652508996 27.3413997574502 0.000000338017241294924 0.00000811241379107818
"yagF" -1.14652118111786 7.92040761447294 27.2024347821796 0.000000360853003424946 0.00000860115378026584
"folM" 0.855113585271618 5.85678743534401 27.0442865618889 0.000000388742891091739 0.00000917472456438985
"yodC" 1.3206473818697 7.57227971119993 27.0363994907723 0.00000039018943549704 0.00000917472456438985
"iscU" -0.839663673853559 8.31868322059006 27.0039545986513 0.000000396197437786026 0.00000925347035902933
"ftsB" 0.949527115906433 5.97375506897613 26.970757672357 0.000000402441384189068 0.00000933664011318637
"alaE" -0.931027348110474 6.74730209763934 26.822355466894 0.000000431591689980795 0.00000992054623452856
"sulA" 0.830889000232518 7.7059416243767 26.813920323563 0.000000433311214841477 0.00000992054623452856
"cyoC" -1.43436120606429 8.75414859279921 26.797199911781 0.000000436740182388569 0.00000993369826609294
"zupT" 0.632085845897693 7.1628930672381 26.7531614633237 0.000000445903118862873 0.0000100762522963818
"yifK" 0.84692096803893 7.08467686508675 26.6564856686983 0.000000466704742527598 0.0000104782742193293
"yebE" -0.773731155691099 8.13301573994983 26.5759014430469 0.000000484790991809434 0.0000108145682788258
"yjhG" -0.935963273244777 4.98070953012075 25.9786643010706 0.000000642866964798011 0.000014249535270682
"cysZ" -0.798525177719976 5.91644578967244 25.8966952141177 0.000000668296301578731 0.0000147194375284429
"lgoR" -1.26053787098147 4.18373606927647 25.9909566576369 0.000000681011037913405 0.0000149051472448972
"iscS" -1.01113139378454 9.80817576308487 25.8258710690867 0.000000691084840456444 0.0000150310952799277
"ypfN" 0.732867392352769 5.54750722677836 25.6483210694057 0.000000751724380974264 0.0000162484524583257
"ycfJ" -0.940754256550357 7.68067838300522 25.620412082718 0.000000761733493151969 0.0000163631639269682
"yfgO" -0.824287791611927 6.12648494218494 25.4057410832066 0.000000843359665949888 0.0000180054701687461
"fecB" -1.47173129716189 4.62685459640082 25.3089365148899 0.000000883005329456628 0.0000187369423567626
"sbcB" -0.985490858066315 6.54421044681187 24.8948754224028 0.00000107497624405327 0.0000226722262382143
"tsaB" -1.53143165308123 5.91217544019124 24.8776112262342 0.00000108383875462338 0.0000227214389523456
"gss" -0.883584673398362 8.63570053684695 24.5939661190918 0.00000124048407753403 0.0000258496083222661
"nrdH" -1.31272005372113 7.61398493413395 24.5809974706601 0.00000124816946339591 0.0000258549388846296
"yhbE" 0.81740591488459 7.45586181513977 24.5575344527584 0.00000126219636119305 0.0000259907889760462
"glmS" 0.830186845195706 9.57405953514255 24.4583652623557 0.00000132326312597677 0.0000270879745788185
"yhcO" 1.10180448945184 6.21462111145877 24.4195839282571 0.00000134794804010862 0.0000274319250267719
"ybiA" -1.25785911639545 3.31611289975169 25.1514777157408 0.00000142106554266104 0.0000287517912119793
"sucB" -1.07867816323661 9.96915649265642 24.2943477506268 0.00000143088444253058 0.0000287831090173781
"nadC" -1.06897344248368 6.60188651097075 24.2432176720297 0.00000146620939339825 0.000029324187867965
"panC" -0.959937759972511 8.25059288342212 24.0920288565012 0.0000015759026759598 0.0000313379503562291
"gadX" 1.09141804389828 7.85270142374517 24.0190092916218 0.00000163181368131285 0.0000322654068805041
"yqgE" -0.822067156473405 7.13268577968477 25.5871548834836 0.00000169672285113195 0.0000333592967341197
"cyoD" -1.30307843781942 8.05628365725438 23.8557402460221 0.0000017641879873667 0.0000344908662698658
"rimM" -1.17321804481307 10.8707218340421 23.8250352017087 0.00000179026931174107 0.0000348052357813347
"ycgM" 0.708355770548739 6.74267863309198 23.8091471273212 0.00000180391743442731 0.0000348757370655946
"ychN" -0.79222116178081 6.00787618176173 23.7695198247868 0.00000183841771249473 0.0000353463736987938
"lrhA" -0.738187276479807 6.36783916116561 23.5783373007789 0.00000201446722589536 0.0000385183843193178
"srlA" -1.16412878623816 3.37361586164193 23.56157040904 0.0000020417114332283 0.0000388259879105709
"serS" -0.965453898690011 10.190414004122 23.3824683093121 0.00000221252379153332 0.0000418455586659563
"yqcA" -1.16373139523516 6.09846377891391 23.3616136530427 0.00000223473802387837 0.0000419012127951309
"ydhZ" 1.48144045679742 4.08045856654523 23.3571260389971 0.00000223954758042941 0.0000419012127951309
"marC" 0.754318503553116 6.55968666167396 23.3374896796396 0.00000226071594225979 0.00004207107742815
"rpoS" -1.22610182253022 12.440734857473 23.2477533792879 0.00000236005571779862 0.0000436861377549957
"hscA" -1.02602167473151 8.26936475255889 23.0039147531221 0.00000265284777381739 0.0000488460859940979
"tktA" -1.40616327875958 10.6081274930582 22.9019868454151 0.00000278587308374599 0.0000510254649022949
"lpd" -1.1264689571447 11.2504756916934 22.7358699508888 0.00000301727424174088 0.0000549744207395721
"pgpB" 0.652530428080852 6.23617878379113 22.7012107156623 0.0000030679523100419 0.0000553696729479575
"yebK" -0.639165826339703 6.47966737554411 22.6992875807622 0.00000307078933303328 0.0000553696729479575
"ycbL" -0.766425115440005 7.90091442977745 22.4928154978563 0.00000339132648368713 0.0000608341039341815
"grxB" 1.01019969908595 9.23930992756275 22.4613362939647 0.0000034430839370579 0.0000614458056459564
"sucA" -1.15781178959307 10.6355102743546 22.3119435285492 0.00000369980977420911 0.0000656905000726923
"dsrB" 1.35578260172724 4.92536741776709 22.2317557186378 0.00000384550137999612 0.0000679306842760736
"srlB" -1.26099709201813 2.41065801396592 22.1394354875273 0.00000402043249959517 0.0000706621469625817
"ygeR" -1.01722826061666 5.74543342997182 21.9510027807409 0.00000440285061396398 0.0000769945735507269
"dinG" -0.752981259187357 5.99304476309385 21.8708770431721 0.00000457641220885236 0.000079629572434031
"bioB" -0.803165933904109 8.16428171100793 21.850287172895 0.00000462211836228852 0.000079675211495442
"rplN" -1.15047560267234 11.0878597364238 21.8490741163646 0.00000462482549485037 0.000079675211495442
"ubiE" -0.595314312460941 7.44523525904002 21.7186957376281 0.00000492532825956826 0.0000844341987354559
"ftsQ" -0.625338793125682 7.89635313503038 21.6989536298028 0.00000497252080262271 0.0000848253548682698
"moeA" -0.70228820829278 7.39659640816264 21.6647472238915 0.00000505537405784283 0.0000857108649317648
"ycgN" 0.685784021346831 6.23652534884934 21.6527006869337 0.0000050848836787866 0.0000857108649317648
"zraS" -1.72423665119035 3.47776027684689 21.647239578576 0.0000050983186899067 0.0000857108649317648
"yaiA" 0.953749980422221 7.65285243462773 21.587398633712 0.00000524790639128867 0.0000878015107773297
"yhfA" -0.909157494329078 6.27161095146956 21.5468608973871 0.00000535175367832403 0.0000887688861158354
"rbsA" -1.16288275634947 7.61969545774968 21.5449332874435 0.00000535674312767972 0.0000887688861158354
"mnmA" -1.02092968877324 7.90263681187353 21.5220940264419 0.00000541621962934575 0.0000893291199531905
"rsgA" -0.693511434225676 7.96118785718505 21.4979235310586 0.0000054798899719767 0.0000899529108607496
"yhaM" -1.06230652028127 4.09691887974047 21.3921999136771 0.00000576740182423621 0.000093790613314676
"yejK" -0.892693803274854 7.09901275434143 21.3921347372414 0.00000576758369233927 0.000093790613314676
"lolE" 0.569935161775608 7.20339583449367 21.2934608830938 0.00000604967920876209 0.0000979203890534515
"galE" -0.86031326274804 6.70449690797106 21.1375538435669 0.00000652410892647734 0.000104992376851726
"trkA" 0.535112996630859 7.37914348078491 21.1303434927342 0.00000654693844161625 0.000104992376851726
"ybdR" -0.820293903905223 8.50761417625927 21.0632400007711 0.00000676331368843834 0.000107612052389022
"nlpC" 0.720543618579593 5.92843400718022 21.0605496814378 0.00000677213777965398 0.000107612052389022
"yhhN" 0.670848959324704 6.46891307134605 20.9816855558937 0.00000703604366369051 0.000111297417952923
"lysS" -0.984167205399306 9.7466090561419 20.9426826661274 0.00000717037842683614 0.00011290912635923
"ybiT" -0.7609828749552 8.08819154302427 20.9138998535403 0.00000727117296627344 0.000113980549201043
"amiB" -0.522968967532045 7.01059473115154 20.8509678933736 0.00000749657259937577 0.000116931198574019
"iscR" -0.807350641794232 9.04674104097956 20.8427272911411 0.00000752660588522419 0.000116931198574019
"rplX" -1.16837751318871 10.8022432963549 20.8241251620506 0.00000759485022173975 0.000117467016762908
"dsbD" -1.11967970671443 6.63607697315259 20.7595464609941 0.00000783665813117916 0.000120670665028777
"ybfA" -1.16938628490935 6.45033615607575 20.6770833104613 0.00000815678387044878 0.000125046730701153
"lolA" -0.635591614780388 7.22660370868291 20.5865086976779 0.00000852366000131177 0.000129854447020325
"yfdY" 1.00102322959124 5.01568981758382 20.5813574932941 0.00000854501964587769 0.000129854447020325
"sapF" 0.617876881773371 5.54675997835803 20.4601840806595 0.00000906338146024086 0.000137132902094079
"ydiK" 0.583128730167042 7.29356423195002 20.4239095472287 0.00000922465788658571 0.000138968872057655
"gatB" -1.50426735515177 6.88538614405256 20.3546751365237 0.000009540572912303 0.000143108593684545
"cydB" -0.73585724641596 9.1252229672996 20.3433222145461 0.00000959341023854215 0.00014328355206063
"yffR" 0.887762492275653 5.0291768296261 20.2935888989571 0.00000982838185099847 0.000146165678809721
"htpX" -0.807743394529987 10.6689394522299 20.2176821871577 0.0000101982828487854 0.000151021380058609
"yfbV" 0.665615264685867 7.8479598499678 20.1610305651818 0.0000104834985634285 0.000154587182206488
"hsdR" -0.77994692231639 7.56576736419182 20.1451741561693 0.0000106519897940004 0.000156408964063804
"alr" -1.02037009283726 6.34790212046217 20.1078246536373 0.0000107587086382598 0.000157312210340941
"hisC" -1.01692833861458 7.64177758940815 20.0681945113704 0.0000109684347862578 0.000159707753373126
"parE" -0.632636779873623 7.91325463842815 19.9400841638529 0.0000116751141320959 0.000168608960945063
"talB" -1.03911093810917 10.3336537645631 19.9398134720859 0.0000116766550539541 0.000168608960945063
"yejG" 1.01394616015733 7.21943874348054 19.9082283933931 0.0000118578734204774 0.000170518179765543
"phoH" 0.835935852330816 7.87732103993657 19.8949918253832 0.0000119346609659274 0.000170916132351553
"galU" 0.639152660843338 8.55842348384295 19.8527486680087 0.00001218309991833 0.000173758966048313
"pheA" -0.725290313300948 7.75820443066183 19.8286574078299 0.0000123271195874577 0.000175095412915726
"mdfA" 0.634450669975941 5.45651880792514 19.7411437117781 0.0000128649256598798 0.000181568510110347
"rplA" -1.21036858464482 11.5006816469453 19.73760095542 0.0000128871902290965 0.000181568510110347
"nupG" -0.643171102598319 6.25631088537814 19.688068375121 0.0000132025915333303 0.000185262171516086
"yceQ" 0.662394494494685 6.69020520343755 19.5138324744928 0.0000143754027411559 0.000200909243129408
"dhaL" -0.862474499159018 6.82593562989581 19.4816749947197 0.0000146031146054912 0.000203275355308437
"yedI" 0.628635934556023 7.15332263236433 19.466844735509 0.0000147093555681562 0.000203938475606309
"yeeA" 0.621312825101413 6.08853695740551 19.455335641653 0.0000147923428100545 0.000204275210234085
"yeaQ" 1.55997898136545 6.14995447582094 19.3178336475198 0.0000158212179141702 0.000217619914392539
"rpsF" -1.13887396109773 10.8045256535458 19.304118947809 0.0000159277301550665 0.000218222444644218
"mlaA" 0.585548985337295 7.55044792834835 19.28378734417 0.0000160869671793246 0.00021953978738843
"mtfA" -0.711220941551125 6.56123056057949 19.1926968766687 0.0000168203915436802 0.000228652197546903
"paaY" 0.830828036383786 4.96351007662839 19.1136306978325 0.000017484376919815 0.00023617284194788
"ppsA" -0.834731754578784 9.03763512663818 19.1107146773254 0.0000175093658685497 0.00023617284194788
"mtn" -0.742770591173888 7.93627462319709 19.0448584130036 0.0000180834460005742 0.000242974486803082
"pspB" -0.787531899137103 7.74120779656566 18.826150374678 0.0000201302011137752 0.000269434999522837
"hflC" 0.678547579310981 9.03471298948653 18.7375685807845 0.0000210244760045385 0.00028032634672718
"nlpD" -1.0414305841548 11.6417398536639 18.6783640498157 0.0000216444799947473 0.000287491566342446
"trmJ" -0.688368759313819 7.27499877648401 18.6152575545837 0.00002232573124149 0.000293770015995536
"sucC" -0.962306824606442 9.79505591219468 18.6150255405384 0.0000223282755084122 0.000293770015995536
"secE" 0.598502682537152 8.57256374680177 18.6111864238928 0.0000223704178847175 0.000293770015995536
"relA" -0.626812129413121 8.43418263912244 18.5991186635397 0.0000225034116536525 0.000294405535919965
"nagK" 0.457071963634444 7.34034431116278 18.5580322151944 0.0000229622355274868 0.000299283069796457
"ffh" -0.62688130674561 8.66338934702109 18.5442954804862 0.0000231177393328533 0.000300185570441528
"yqhA" -0.783400837754442 6.08466185817384 18.4691067179817 0.0000239879707437136 0.000310327651256963
"adk" -1.23392113716098 8.86976833314406 18.2997775117192 0.0000260711544216283 0.000336028212545431
"waaG" -0.96387439820152 6.38197783001572 18.2777625993634 0.0000263551195973465 0.000338434746120907
