"logFC" "logCPM" "F" "PValue" "FDR"
"cysH" 1.59011825371962 8.06590440732685 12.3776425734737 0.000508172786568568 0.0318800700460983
"yfjT" -0.750384629971861 4.30232362808089 12.3770068626141 0.000508338325317719 0.0318800700460983
"sdhA" 0.941309443402596 9.28995486925586 12.3668835200583 0.000510981834479706 0.0318800700460983
"waaL" 0.654557609738851 5.24079301285382 12.2759486430291 0.000535363093231146 0.032158535469231
"mqsA" -0.84976075216657 8.38723504026636 12.2536208303792 0.000541528298639502 0.032158535469231
"yphA" -0.64946478755831 5.94935623930181 12.2033420762906 0.000555676930102606 0.032158535469231
"malE" 0.703618398907929 6.1828807811453 12.1970436688983 0.000557475611357774 0.032158535469231
"flgB" 1.01376299130458 2.27978922235451 12.1811992994342 0.000563881283067919 0.032158535469231
"ycaO" 0.637722564036077 7.42537159461263 12.1610686061035 0.000567863299511007 0.032158535469231
"basR" -0.562060964572909 4.99996262513911 12.0505910834739 0.000601009963937285 0.0335199648068659
"rluB" 0.600513274318388 7.28310644282855 11.9858362587872 0.00062134608145622 0.034136939191647
"hypT" 0.516822645501037 4.77461484752343 11.8712564011273 0.000665591673821292 0.0356939078146232
"fdoI" 0.88423106992635 7.43073390846171 11.8392650475218 0.00066999997632323 0.0356939078146232
"treB" 0.679783029153889 4.29990566821108 11.8139838471725 0.000678775753062653 0.0356939078146232
"ridA" 0.751994899396998 9.15176946818485 11.6613973036618 0.000734282263487919 0.0370794295807477
"pheP" 0.624725661702548 5.65385076165178 11.6332795726549 0.000745003885657234 0.0370794295807477
"flgH" 0.865843400282789 2.38759909169628 11.6123216184532 0.000753098870309217 0.0370794295807477
"yafV" -0.426456289868586 6.58901450665593 11.5805374024622 0.000765546577075012 0.0370794295807477
"ygbE" 1.4039379434831 4.83671741727195 11.5765270032149 0.000767131976367361 0.0370794295807477
"yhiM" -0.810630842247954 6.7492144794678 11.5518585549116 0.00077695768666766 0.0370794295807477
"cysI" 1.6413127973503 9.23318745983118 11.5491189436437 0.000778056772767924 0.0370794295807477
"yobB" -0.434378030087803 6.27904840155104 11.5301527742159 0.000785709184270122 0.0370794295807477
"znuB" -0.519049675520298 6.56114261883725 11.4790811345137 0.000806698344995504 0.0371466886007251
"glnL" 0.633191507065017 6.98607958342143 11.4717720192064 0.000809748524507532 0.0371466886007251
"fliL" 0.918714545997636 2.21500802565296 11.453538589293 0.000817408795614978 0.0371466886007251
"yhdJ" 0.768534671670636 2.74319652635653 11.395651360908 0.000842220675492931 0.0378074915425546
"uraA" 1.02964815207396 7.4455141780131 11.3634605254226 0.000856348660129106 0.037978547204039
"ydcX" 0.887469520814465 3.33433439512096 11.2369695782761 0.000914239535392418 0.0394483659593817
"yliE" 0.845778525668681 3.7652216043149 11.2016807655694 0.00093108985406685 0.0394483659593817
"rapA" 0.487936377189346 8.45842253246044 11.187257834659 0.000938067451458036 0.0394483659593817
"ybiO" -0.563664434404622 6.65857792552865 11.185574742286 0.00093888516654434 0.0394483659593817
"cbdB" -0.568284167733733 5.2154786106496 11.1769758002347 0.000943074220164519 0.0394483659593817
"rsmG" 0.50948666485781 5.5449528802548 11.1207192827035 0.000970953521967992 0.0398045169327223
"cbl" 1.68890954170747 6.03458642686856 11.1014767672752 0.00098068099909926 0.0398045169327223
"ibpB" 0.989808374370036 8.18617685432631 11.0948986409008 0.000984029079293052 0.0398045169327223
"yjdM" 0.472062492716007 5.68122711191168 11.0161144748918 0.00102504408842013 0.0408629138953716
"fliM" 0.682906390973077 3.35536155250247 11.0023316117043 0.00103239635758477 0.0408629138953716
"fdoH" 0.924423774447712 8.41158532950869 10.9721157961656 0.0010487029997671 0.040884588334194
"hdeD" -0.884014081544977 8.3856573068652 10.9602871380227 0.00105515780813595 0.040884588334194
"yegS" -0.538895365260583 6.73788347515799 10.9317884935077 0.00107087595373646 0.0410613998510825
"asr" -0.836009146670146 3.83313928797067 10.8344989151722 0.0011263542837758 0.0427073380160298
"alkB" -0.635631958481975 4.72267948084371 10.7973115182087 0.00114832553090324 0.0427073380160298
"gpt" 0.72212468256704 6.34789922956764 10.7968379685114 0.00114860811290056 0.0427073380160298
"ycfL" -0.400064756842403 6.62254046162305 10.7716322972718 0.00116375179519508 0.0428377035811311
"gltF" 0.709690459545677 3.59633887069211 10.7176051095617 0.00119844992586767 0.0436781601694938
"dmsC" -0.546914692402173 4.28275894619745 10.6464613693944 0.00124202340992335 0.0447465732826415
"ubiX" 0.567729861390463 4.89783741539778 10.6309684614403 0.00125207743768326 0.0447465732826415
"yaiA" -0.657881812561105 7.65280399651804 10.5878703380566 0.00128048408023948 0.0452433307501823
"ampG" 0.626278682816724 5.89745170681498 10.5728176188991 0.00129055955685116 0.0452433307501823
"osmC" -0.901260702667633 10.3411786143036 10.5464656426192 0.00130839305194857 0.0454358002285158
"rpmE" 1.04194619445499 8.83416873030912 10.525877863121 0.00132250024649046 0.0454964804423493
"qorA" -0.691272148381677 8.67239492751402 10.4211524832256 0.00139669724205037 0.0472493750135218
"ivy" -0.569713036536594 7.78772764844603 10.4178213289182 0.00139912574748 0.0472493750135218
"msrA" -0.527168245898352 8.17220367465475 10.3847133474243 0.00142349760900795 0.0473954319409714
"fis" 0.665948380754575 7.64564735223205 10.3770475165493 0.00142920210416947 0.0473954319409714
"yaeH" -0.637745365370246 8.04837902210581 10.3362114011931 0.00145998517555276 0.0479839770643724
"fimD" -0.523869825014995 4.90282821934564 10.3107366783685 0.00149089632242476 0.0482719394197332
"mdtE" -0.675456558151239 6.83399715348884 10.2908478257846 0.00149497448895669 0.0482719394197332
"flgD" 0.807931679226676 3.46515338786805 10.2504331941135 0.00152686632644377 0.0484977751925945
"waaA" 0.431958236647976 6.23023742948968 10.2349147846262 0.00153929568774461 0.0484977751925945
"rlmG" 0.576150930735114 5.28873476150037 10.2321833339404 0.00154149407702623 0.0484977751925945
"treF" -0.672855633389697 9.0320033770281 10.1597433441694 0.00160098000905323 0.0499424357061435
"sfsB" 0.565264784918485 4.02816307082315 10.1059417152623 0.00164667133248147 0.0500972558537928
"pyrB" 1.08779321429372 10.182196942807 10.1058881473932 0.00164671748183385 0.0500972558537928
"prmC" 0.539358994405587 4.72199052482138 10.1058247960347 0.00164677206148029 0.0500972558537928
"rnb" 0.716740234210542 8.86533895937407 9.97860558482894 0.00176018553005852 0.0531085486569295
"basS" -0.410539202632306 4.96179951755593 9.95081487555956 0.00178600285646477 0.0534493106931259
"fliA" 0.793142325349908 2.76571067162428 9.92211280098184 0.0018130725091928 0.0534493106931259
"puuC" 0.675794187524287 5.81497841938296 9.92004327661535 0.0018150404337519 0.0534493106931259
"ygaC" -0.555571083413729 4.90626001910775 9.89019676241316 0.00184366524800527 0.0538613633167253
"CamR" 0.460650512527616 6.8063349334309 10.1393471809736 0.00190053626701311 0.0550856220383878
"napA" 0.748415880505695 4.08497989448567 9.81135737375543 0.00192151336189464 0.0552585209776107
"yibF" -0.427075402989812 6.65664246910655 9.76804565199598 0.00196569987417271 0.0560910173397656
"rlmF" 0.577246564482358 5.41239652175697 9.74957725570564 0.00198485533933716 0.0562019423392316
"rpmH" 0.700259241936379 7.71911017212704 9.61278200175024 0.00213280310895504 0.0594036901047224
"glnA" 0.885893407535236 10.5924253867155 9.60739420048775 0.00213885538155728 0.0594036901047224
"ttcA" 0.400863642138934 6.62519599881591 9.59167065227611 0.00215661853866081 0.0594036901047224
"ybjE" 0.600292412340503 4.37386554832729 9.5865098801813 0.00216248151970465 0.0594036901047224
"hsdM" 0.463375100120064 6.34556700584305 9.56373593721696 0.00219563810167156 0.0597899833908618
"fimH" -0.459170601900108 4.5516956207969 9.56102823983534 0.0022090295412 0.0597899833908618
"tsx" 0.726060892334663 8.47016886072752 9.52594549230094 0.00223251525200481 0.0598522322867076
"yjbQ" -0.494095002744966 7.84808593836915 9.49818296371307 0.00226538843950331 0.0598522322867076
"wbbH" 0.536950792632684 5.54579062206031 9.48879271425571 0.00227661880997541 0.0598522322867076
"rihC" 0.544809317149499 4.2090683276568 9.47553380940695 0.00229257282652795 0.0598522322867076
"alx" 0.626299807923998 6.31888204941591 9.47548787609998 0.00229262829460086 0.0598522322867076
"insG" 0.375268537343135 5.24849506349519 9.41573412784037 0.00236595896573943 0.0613316545977947
"clsB" -0.541601285566992 6.95478833455638 9.387066016925 0.0024019869290218 0.0618301670330717
"fliN" 0.936860306143515 1.27452456934623 9.25850658798885 0.00257057301875763 0.065124168280087
"ycgM" -0.395286845316533 6.74264508890253 9.2523159322087 0.00257898977075373 0.065124168280087
"ydcK" -0.614488999350272 6.77255976399049 9.21690252499411 0.00262768169255125 0.065124168280087
"cbdA" -0.517336052582061 6.03723482808462 9.19071366374092 0.00266429368040932 0.065124168280087
"znuC" -0.518878042119988 7.84705108276424 9.18839119563509 0.00266756554798335 0.065124168280087
"ybjP" -0.55541633474801 7.77345826482499 9.18300556173216 0.00267516857973167 0.065124168280087
"nhoA" -0.473644341782359 5.43481869413096 9.16927243579555 0.00269465636172964 0.065124168280087
"stpA" 0.705757328154619 5.44167080558545 9.16434468850905 0.0027016843222083 0.065124168280087
"ydjO" 1.33818898143672 1.92083503312779 9.16553565990949 0.00270262467550449 0.065124168280087
"yqjG" -0.610276399033807 8.05978981499188 9.15032615794672 0.00272178019368647 0.065124168280087
"cysJ" 1.49498038327262 9.37707082404103 9.14839222355128 0.00272456449745542 0.065124168280087
"glsA" -0.678735826620204 9.216879878127 9.04665322887386 0.00287522062006068 0.0682818522738281
"narI" -0.760236405410341 3.24177471214461 9.57092597860943 0.002955028570106 0.0685154036524698
"ecnA" 0.605024220789212 3.39734970930547 8.98639021040258 0.00296844862380553 0.0685154036524698
"yehY" -0.450118293458137 5.56161393396905 8.98567029781243 0.00296958083067872 0.0685154036524698
"osmF" -0.558239171458403 7.63484226563719 8.97461569350321 0.00298702196318568 0.0685154036524698
"cytR" 0.471262473052471 6.15206991947182 8.97280840706493 0.00298988331092474 0.0685154036524698
"ysaA" 0.449372791553032 4.2213795011422 8.96572186140284 0.00300112999965704 0.0685154036524698
"gadC" -0.985372637816518 10.4905562614079 8.95680195451782 0.00301534783800601 0.0685154036524698
"elaA" -0.428338289814227 5.31518283938268 8.93452888163061 0.00306928032935448 0.0689382374121483
"glf" 0.570449310441099 6.91122569585961 8.91215323487674 0.00308755763992924 0.0689382374121483
"gatB" 0.91109552998028 6.88581458602751 8.90568897007261 0.00309815780012123 0.0689382374121483
"exoX" -0.36798049989141 6.09424705159881 8.88971914022154 0.00312450511169391 0.0689382374121483
"yghA" -0.715501899349662 8.19913459068286 8.88292283185904 0.00313578718872009 0.0689382374121483
"iscX" 0.464037614915519 5.5366723996884 8.87659716396163 0.00314632542386333 0.0689382374121483
"dacC" -0.491381045578549 8.33008998602974 8.84514333915786 0.00319926625829931 0.0696288895257808
"luxS" -0.485975109911206 9.11117768218202 8.83550054175098 0.00321567813620829 0.0696288895257808
"asnA" 1.01869409950883 7.98791446607159 8.79910882691384 0.00327839595921582 0.0700280189140718
"rimI" 0.386405365245917 5.85814296299618 8.79415231424183 0.00328703435712865 0.0700280189140718
"queA" 0.499122074219878 6.23688880236286 8.79177624163037 0.00329118371967792 0.0700280189140718
"cvpA" 0.592467428953956 7.67028031922455 8.76520658570681 0.00333794923568216 0.070614891589345
"prfC" 0.56333147902221 7.96737197978942 8.74952411796269 0.00336587061389394 0.0707986841699633
"caiF" 0.82022376371145 4.20641188990651 8.71658815941581 0.00342529102500067 0.0714250531674851
"sseB" 0.461112151219305 6.32140237347182 8.7065206557919 0.00344366736715196 0.0714250531674851
"mdtF" -0.646410330357007 7.86662609940283 8.68333097947453 0.0034863805678607 0.0714250531674851
"emrB" 0.42023339446045 6.32789326871986 8.66822452570923 0.00351449649159157 0.0714250531674851
"fliH" 0.828701630791342 2.07022633076738 8.639537348384 0.00357167029621687 0.0714250531674851
"moaE" -0.449089629889576 5.91896367446509 8.63293471153526 0.00358108516932069 0.0714250531674851
"rluC" 0.491471544474875 6.14045079935783 8.62522205140367 0.00359580939020329 0.0714250531674851
"chiP" 0.780954595201096 2.16534138720814 8.61550787041936 0.00361444292090661 0.0714250531674851
"yegP" -0.701666518957293 8.1810088967826 8.59852896627489 0.00364724916860262 0.0714250531674851
"fadL" 0.871287319253863 8.14254474439738 8.59473316970971 0.0036546249103382 0.0714250531674851
"dctA" 0.856573227828916 9.23694490336219 8.5875655271711 0.00366859426393437 0.0714250531674851
"moaC" -0.431883209635102 6.62939280003715 8.58598541798561 0.00367168115820391 0.0714250531674851
"yhjG" -0.582663498279275 8.47943728363656 8.58568582821667 0.00367226673521645 0.0714250531674851
"yaeP" -0.494143929315423 7.06502751296066 8.57572293899453 0.00369179470805774 0.0714250531674851
"moaD" -0.491253572458226 4.64258111621022 8.55239975759637 0.00373792659682958 0.0714250531674851
"evgS" 0.560607459828639 5.92912965828875 8.54066374023786 0.00376136251718254 0.0714250531674851
"endA" 0.690991490665233 2.81210393122979 8.5200549997306 0.00380288124872757 0.0714250531674851
"flgE" 0.646711131471779 4.53748913841139 8.5190918109467 0.00380483314373106 0.0714250531674851
"aidB" -0.719390333824238 8.55137334902902 8.51747136091617 0.00380811928853734 0.0714250531674851
"tpr" 0.780466062676874 2.83929971389641 8.51392680398023 0.00381531750384012 0.0714250531674851
"rlmI" 0.435552132843636 7.27968705311078 8.50996018060897 0.00382338936275985 0.0714250531674851
"yfbU" -0.411997629697479 7.25504915246029 8.50782852819196 0.00382773437803699 0.0714250531674851
"btuE" -0.465547356288055 7.76128785731968 8.48671835726844 0.00387103783664097 0.0714250531674851
"prmA" 0.360576248226112 6.6729635637552 8.48635303837024 0.00387179161761032 0.0714250531674851
"gtrS" 0.67691646902932 4.51577637938596 8.4886350890693 0.00388074181839093 0.0714250531674851
"codB" 0.888856740909309 7.93871027201262 8.47295825908322 0.00390624065904776 0.0714613337657924
"pyrF" 0.556631284495396 6.51439730574598 8.46163796628309 0.0039231380960442 0.0714613337657924
"pdxY" 0.34145867958345 6.36747654414513 8.45313992441602 0.00394095375019176 0.0714613337657924
"ggt" -0.52606536258297 8.11059621671543 8.43215472915069 0.00398530376922991 0.0717428105307721
"cysM" 1.07972981867911 7.53795955541013 8.41781630575746 0.00401590016848322 0.0717428105307721
"puuA" 0.673399218380215 6.94545187241152 8.40372118246312 0.00404621190920823 0.0717428105307721
"fpr" -0.383460042391471 6.64522368032917 8.40219283408096 0.00404951269266273 0.0717428105307721
"waaS" 0.864331955786439 3.5108198137698 8.40015097569201 0.00405392681075811 0.0717428105307721
"rnlA" 0.466640236294722 6.52226031654495 8.3843160293806 0.00408832675774584 0.0720054105036481
"wbbI" 0.531919018126985 6.5479852525385 8.34635461974971 0.00417201724776322 0.0720353319840354
"nlpC" -0.356484851766676 5.92846307214679 8.34335440233873 0.00417870596447007 0.0720353319840354
"clsC" -0.422624533504778 6.89494778268648 8.34308204432147 0.00417931370595674 0.0720353319840354
"ysgA" -0.54674926854232 8.32693646647717 8.34157514420523 0.00418267784960086 0.0720353319840354
"rbsA" 0.807377743466115 7.62033965578764 8.33925045443532 0.00418787314441282 0.0720353319840354
"yihM" 0.691901452430525 2.87217823034419 8.32268996470706 0.00422507488218959 0.0722943258124761
"purF" 0.581919284271126 9.10120248164733 8.31511246300738 0.00424220982762696 0.0722943258124761
"ykgL" -0.937621023685405 3.36046732206872 8.29778123240157 0.00428517704514217 0.0724500519695529
"yhjV" 0.5529133135393 4.93509470240508 8.28686358121404 0.00430671873195639 0.0724500519695529
"fliE" 0.91673169077514 1.31257072341875 8.28526710828227 0.0043103942899571 0.0724500519695529
"ycaC" -0.681694002787232 8.49733192907624 8.21005060715445 0.00448725907109939 0.0746758606955491
"ygiQ" 0.548685147127119 7.24144659938819 8.20926891039855 0.00448913570080969 0.0746758606955491
"fimA" -0.556442800227143 9.02513724570455 8.19847224888576 0.00452246242916231 0.0746758606955491
"opgC" 0.532787132485667 4.25194406184002 8.18766726919117 0.00454131452876802 0.0746758606955491
"yqjD" -0.585716922653962 8.7619325421738 8.17961754228446 0.00456091728571556 0.0746758606955491
"abgT" -0.669354809301128 3.08835115524236 8.17615542839135 0.00456937490346939 0.0746758606955491
"malF" 0.509804465387091 4.65528489768194 8.16160314746425 0.00460510091746419 0.0746758606955491
"ybgJ" -0.37827386936094 7.38485196366055 8.16159830886955 0.00460511284376247 0.0746758606955491
"malG" 0.562838443815663 3.91163643478092 8.14889509467821 0.00463653347952391 0.0748556128865241
"yccT" -0.606976697998342 6.28524698564039 8.1405432690675 0.00465731087352073 0.0748627132114839
"ushA" -0.385326583252145 7.71206551851164 8.11205981974913 0.00472889168320702 0.075682827329935
"yhiN" 0.34288445530485 5.75651943125021 8.09924235473289 0.00476146984632124 0.0758743311874826
"wcaC" -0.871389533689734 2.91736423568336 8.06128031754157 0.0048593146266097 0.0770997290540961
"yfdC" -0.488711528541258 6.58848872604585 8.0486588933361 0.00489230027575002 0.0771302978728159
"glnG" 0.443137731723046 7.11124152604526 8.03422129821315 0.00493031410571018 0.0771302978728159
"trpL" 1.02199243015636 4.87359507356198 8.03088649476569 0.00493913754001851 0.0771302978728159
"mnmG" 0.509732121719848 7.99525535870902 8.02865312924892 0.00494505577234028 0.0771302978728159
"purH" 0.666858372499782 8.80963618972654 7.95941520628436 0.00513218412466846 0.0787585099430675
"yqjE" -0.552322929759255 8.58852886435064 7.95350547233586 0.00514848900837056 0.0787585099430675
"yodB" -0.702962214762264 3.7220678098642 7.94430167204605 0.00517398807097795 0.0787585099430675
"ycgB" -0.777639903395515 10.4117743805423 7.94001335868631 0.00518591301867008 0.0787585099430675
"yjdC" -0.417152506873585 8.22755981699594 7.9321825532566 0.00520776173617801 0.0787585099430675
"chaB" -0.564529627161809 5.97875064990018 7.92585521237789 0.0052254846028402 0.0787585099430675
"codA" 0.758149719512597 8.53481584053556 7.92436372609224 0.0052296712564022 0.0787585099430675
"mug" -0.395187706465572 6.37307236297795 7.92024697464513 0.00524124498653984 0.0787585099430675
"purD" 0.607110607566113 8.46410969799308 7.91997556350717 0.0052420089475826 0.0787585099430675
"ytjA" -0.651166173940068 8.67315520682632 7.893324671577 0.00531758433268614 0.0791616645712875
"cysC" 1.35084620522686 7.20751864564767 7.88367450154923 0.00534522474017756 0.0791616645712875
"fdoG" 0.852215832613095 10.6971352454647 7.88123696894998 0.00535222971095139 0.0791616645712875
"ydeI" -0.642765948026863 7.33922133394478 7.87320198748382 0.00537538737802824 0.0791616645712875
"yccS" 0.354465221913464 6.34411135043878 7.87253427957876 0.00537731640365238 0.0791616645712875
"wrbA" -0.686916898597381 9.87367579904149 7.86543341613376 0.00539787498163357 0.0791616645712875
"flgI" 0.659561112032404 2.53573924313454 7.84622078407392 0.00545795200180786 0.0797250845978362
"yhcN" -0.521010677925963 5.49354826846334 7.81266551345933 0.00555319866016259 0.0807957480950928
"yaaX" 0.484402101068516 4.12440095830067 7.79088817722863 0.00561863107939941 0.0814259094616898
"mscS" -0.535305888144204 9.28643036000099 7.71052662825881 0.00586701345193921 0.0839972052951286
"wzxC" -0.736536249367007 3.08702394193749 7.70664863263309 0.0058792809190061 0.0839972052951286
"lipB" 0.411114868825136 6.2239572435147 7.7049892563685 0.00588453815355444 0.0839972052951286
"ydhS" -0.500241751880971 7.22412338331031 7.70410718923483 0.00588733468246215 0.0839972052951286
"zupT" -0.329024524141663 7.16295738880852 7.68296136056511 0.00595478602306816 0.0841226945707533
"fimC" -0.499245710412731 4.18789787833345 7.69002630149093 0.00595916191749962 0.0841226945707533
"ldtD" -0.523553378803829 9.45742571263413 7.67987726183605 0.00596468983509009 0.0841226945707533
"ddpF" -0.491960338001179 5.78616583618401 7.67155281323484 0.00599150624710287 0.0841783759373499
"flgJ" 0.611921287939683 2.52989424159126 7.65213243803794 0.00605454951419066 0.0845723490647827
"mgtL" 0.727971333425238 4.74191803996172 7.64878078089964 0.00606549854743348 0.0845723490647827
"nupC" 0.406222372330633 7.24494112867496 7.63470856574607 0.00611169136567977 0.0848948525172349
"ybdK" -0.620469006266618 8.38789361087661 7.61580774453873 0.00617430351252874 0.0849427874698066
"ybhN" -0.507113738396667 4.98108551726574 7.60787676508427 0.00620077208296901 0.0849427874698066
"pyrD" 0.733614289737047 7.01321877350214 7.60750892575502 0.00620200252126369 0.0849427874698066
"ydgI" 0.546897565996156 5.40833995531809 7.60125942570401 0.00622294573480226 0.0849427874698066
"yhjY" -0.427746916686225 6.75151804711778 7.59682273347418 0.00623785797932224 0.0849427874698066
"yciH" 0.63678038482331 4.8845579953091 7.57605978640025 0.00630813407823749 0.0849427874698066
"slp" -0.663128653588595 9.38405217910812 7.56698884356953 0.00633909117802218 0.0849427874698066
"rsmD" 0.377651578541164 5.03747930341568 7.55191835292192 0.00639086888067958 0.0849427874698066
"msyB" -0.60226443733646 7.95011999129906 7.54403952020988 0.00641811095102311 0.0849427874698066
"fdx" 0.427815195077661 6.34878837993956 7.53718704550224 0.00644190125535542 0.0849427874698066
"pyrH" 0.494324081268451 8.40077236174621 7.53616953435626 0.00644544155093579 0.0849427874698066
"alaE" -0.706280895153831 6.74839090531508 7.5285255108157 0.00647210192173646 0.0849427874698066
"prlF" -0.42578492836445 5.35774999626844 7.52793177227468 0.00647417746405733 0.0849427874698066
"hha" 0.475561265987361 5.71757662195709 7.52655834414824 0.00647898120215528 0.0849427874698066
"fimI" -0.431548290804083 5.44116931983456 7.52842969776141 0.0064861369972592 0.0849427874698066
"artI" -0.472980943854927 8.38163051253098 7.52216231308826 0.00649438151073684 0.0849427874698066
"yeeD" 0.972589934326265 5.90904064554116 7.51844473012268 0.00650743441088983 0.0849427874698066
"recF" 0.397284766135027 6.39487015133805 7.50479726839052 0.00655558393553761 0.0852689203770811
"queD" 0.636535183458992 4.15260148910967 7.48386742661935 0.00663013874996787 0.0856447955070739
"rsmF" 0.408777339225203 5.41723066253311 7.46909395985301 0.00668328789228041 0.0856447955070739
"yiiX" 0.511470262610377 4.75600534403979 7.46315453778561 0.0067047788295915 0.0856447955070739
"soxS" -0.50432791045548 4.54184615213662 7.45451145751541 0.00673617951884394 0.0856447955070739
"yohC" -0.852287265939936 9.81145490729698 7.4539782200784 0.00673812173694537 0.0856447955070739
