"logFC" "logCPM" "F" "PValue" "FDR"
"mtr" -4.82268220338274 10.9966508441513 85.5832880311369 0.00000000000000000642087657816417 0.00000000000000133969701310284
"recD" 1.30480497545113 6.46808914405375 82.1610648784665 0.0000000000000000241963570891836 0.00000000000000476802658862968
"argH" 2.50038247854429 7.84934867391514 80.3926935401332 0.0000000000000000482770095661443 0.00000000000000901255541742705
"yhfK" 1.32506946783998 6.5518016534547 76.1888454243482 0.000000000000000253069315320625 0.0000000000000448818430721128
"trpE" -5.80310865038699 11.0412992750329 65.8289052953702 0.0000000000000164449451417324 0.00000000000277762954370117
"leuA" 1.8460365865997 7.23331740443126 61.0702598229507 0.000000000000117097894100097 0.0000000000188793741078657
"leuB" 1.7997661699921 6.91862806182469 61.0594993979887 0.000000000000128715347642199 0.0000000000198501451342121
"carB" 3.06314522210953 10.826645695724 53.2918607131552 0.00000000000309503971939301 0.000000000457421078528625
"aroH" -2.34286015255816 8.388879729195 50.9142411780802 0.00000000000856576884545152 0.00000000121531128379266
"hisP" 1.89487890273223 4.56835105232571 46.2027971601911 0.0000000000660029834232498 0.00000000886315309651011
"mipA" -1.50568773058182 8.91119952205866 46.1525986368509 0.0000000000674669110814133 0.00000000886315309651011
"trpD" -4.46741388307698 10.8937432916199 45.6362397348123 0.0000000000845648211144076 0.0000000106358721893462
"trpC" -3.65811846162852 10.3816149376109 45.5725087975327 0.0000000000869580754133184 0.0000000106358721893462
"uhpA" 1.38350853375418 5.48252334836177 41.6061742329403 0.000000000500146974026119 0.0000000591340438956881
"hisJ" 1.3605899019267 7.06463461722017 38.3373612079366 0.00000000215588789767018 0.000000246675302356004
"hisQ" 1.37139959269212 5.38535224276571 34.3864461489404 0.0000000129171123024007 0.00000143178116676923
"leuC" 1.2204199739869 7.58164320508928 34.2056645300585 0.0000000141786996559429 0.0000015239953842312
"artM" 0.818591317131951 6.47146562625676 33.4830907716962 0.0000000195273761689296 0.00000203716480209392
"mdtM" -0.989900947312948 4.99605776654967 33.2121380751277 0.0000000235624110000118 0.00000238788205191549
"trpB" -2.78406386927059 10.8078674767286 32.6563594156673 0.0000000285410716713784 0.0000028120883671772
"galT" 0.931412166404752 6.00570351207061 31.6776623253732 0.0000000448034898165522 0.00000429508049673812
"potG" 1.02769960236971 6.30466365032902 29.6306164340364 0.000000115747667792137 0.0000108041309910187
"galE" 0.924592984259076 6.70445745978619 29.3505114558512 0.000000131884112627021 0.0000119946909612319
"hisM" 1.33508748274607 4.1880920798727 29.2188725746739 0.000000140234067134387 0.0000124352559031418
"dtpD" 0.893038346074211 4.74922071766234 28.9560428432716 0.000000158536757503275 0.0000137153628991248
"yhbW" -0.772649011370744 7.22250335408865 27.5789052702379 0.00000030218676629327 0.0000255203919057674
"glyA" -1.4447716345799 11.0300463089662 26.5985585928163 0.000000479449361810982 0.0000395489973568268
"ilvM" 2.02177576716215 2.72897319748472 26.2640207503708 0.000000561504553801455 0.0000452649239166764
"mltB" -0.673894450042643 6.33342901113372 24.9074144520567 0.00000106821721270293 0.0000841992545212731
"apbE" -1.08262184522379 4.29510664971898 24.749432031683 0.00000115159668060663 0.0000887981179589506
"leuD" 0.867701580854546 6.45131162013134 24.6607512129145 0.00000121558484048352 0.0000902227813611048
"mhpR" 1.2386683105554 6.6867329358044 24.6265965682559 0.00000122094544836003 0.0000902227813611048
"trpA" -2.29528405138386 10.279194580302 24.5714740026979 0.00000125342242934197 0.0000907324358546112
"cysS" -0.919042553240047 7.20827928348919 24.4458756559182 0.00000133071949892265 0.000094401241253573
"fsr" -0.786680472796813 4.87775736918301 23.8874232843122 0.00000173712337043812 0.000120815227351843
"artQ" 0.705807027846983 6.4784288182172 23.7676689756923 0.00000183946318671822 0.000125472613909414
"lipA" 0.859250429931437 8.41920116457896 23.4144774774602 0.00000217819017607673 0.000145774350085739
"opgD" -0.653497907445982 7.28308569331407 23.2242676085555 0.00000238605144128818 0.000156728230782392
"galK" 0.671167190013866 6.54352393156099 22.5921497653261 0.00000323216722234501 0.000208445402502868
"potD" -0.845525046696575 8.60283711386039 22.2568709809885 0.00000379819036254728 0.000240574664570629
"fldA" -0.687368292294591 7.93562851581054 22.2075396228915 0.00000388954089239755 0.000242038623602353
"ydgH" -0.775925250487481 7.75980684765343 21.9072933560283 0.00000449546262735166 0.000274920792055454
"pldA" -0.813534221228396 6.04614366991772 21.0863133025304 0.00000668640844526098 0.000401977809412554
"dapB" 0.626023353779409 6.8856175132029 21.0164075592013 0.00000691684487033663 0.000408900812584734
"ydgI" 0.826161776845249 5.40761669576721 20.7995987393175 0.00000768387812587582 0.000446798618237402
"hisG" 0.852041454036751 7.57313239848362 19.471743466751 0.0000146709461353819 0.000839320095841927
"cutA" -0.698631958271205 5.38452226914064 19.3942142362031 0.0000152377343602307 0.000857908631360923
"yagH" 1.03070768105856 4.5131861150955 19.276098460308 0.0000161441159393572 0.000894737175576562
"pncA" -0.592817253072073 5.92226305963776 19.2307034093937 0.0000165068002094007 0.000900763389888376
"thrA" 1.15628033833512 9.68063296804619 18.763522309821 0.000020754105223474 0.00111537592769185
"argR" 0.641214966547158 6.90335443812087 18.5999458790946 0.0000224897150729466 0.00119061222930958
"serA" 1.04517411790012 10.7770821885028 18.2485138029422 0.000026732011167538 0.00139438887663614
"aroA" -0.778859584738353 8.24147140799865 18.11262656904 0.0000285818950413788 0.00146927509727204
"dtpA" -0.773489836465538 7.7921830446692 17.9856617664348 0.0000304272832848138 0.00154179391158906
"waaZ" -1.06984427193207 3.5334792613949 17.9045355511403 0.0000316691103576301 0.00158028211850692
"trpR" -0.761852988647593 5.71370109885706 17.8785328736241 0.0000320779003474763 0.00158028211850692
"pgsA" -0.575436462738748 6.13650157414851 17.6737129257019 0.0000354903802519225 0.00172444354456944
"artP" 0.595701913642213 7.95073048904685 17.4452508414656 0.0000397325502727517 0.0019044777813169
"nupG" -0.636145462641438 6.2559642659782 17.1737619564349 0.0000454469752055437 0.00214933894738752
"cpdB" -0.586386652308108 6.25089676286597 17.026794743345 0.0000488806396934523 0.00228026728539736
"rlmM" -0.4529954997576 6.66817681516092 17.0013545319388 0.0000495011505428805 0.00228026728539736
"alaC" -0.632131328705348 7.77996340024332 16.8935711112801 0.0000522198217104136 0.00237466291803637
"yeaD" -0.74596587781083 7.23833823599803 16.8404294318374 0.0000536153979825738 0.00240726350182518
"cysZ" -0.514884466094465 5.91645667270932 16.7524012126923 0.0000560107543934887 0.00248337682292131
"asnB" -0.906502719976917 8.45771411596689 16.6937422551535 0.0000576668279706322 0.00252523751619546
"nirB" -0.782225291440957 8.20043537578541 16.319019645143 0.0000694825654646925 0.0030044793541598
"bglA" -0.608916419350138 7.8387247584592 16.2953935216846 0.0000703049862969449 0.0030044793541598
"brnQ" -0.546258496252411 7.9389532069282 16.2709546858641 0.000071166073956388 0.0030050721943251
"potF" 0.749823680615447 7.63630383787411 15.854746908397 0.0000875869035564747 0.00365494996370371
"ynfL" 0.787925288878213 3.77127745233638 15.8008449648922 0.0000899775453558025 0.00371105062066316
"ydfG" -0.565868567440314 8.17736739151762 15.5764882414358 0.000100659951315799 0.00410391778525446
"trpS" -0.630183110080532 8.26979760483515 15.1095574120005 0.000127201325917664 0.00512708071624946
"cysG" 0.481409581509694 6.3052993965741 14.4126912082215 0.000180626259514814 0.00719866676965221
"yhhY" -0.884239606378585 3.67901585187111 14.3535497865814 0.000186097115407647 0.00727461521543554
"hisD" 0.734890053350442 8.06688273450922 14.3478436424015 0.000186633770680754 0.00727461521543554
"mlaC" -0.459634834810631 8.11572859356053 14.1624980480636 0.000204945980387283 0.00790155861340972
"hchA" -0.838406729154477 8.3229685065145 13.7858076890217 0.000247983226907423 0.00943037005671564
"astA" -0.965063367684986 6.93520046185078 13.7704810910389 0.000249916770603685 0.00943037005671564
"yfbU" -0.538665247799166 7.25532950841148 13.7054737200098 0.000258289388932787 0.00964371013204839
"guaC" -0.690736844551433 7.99117314501311 13.5995670297629 0.000272543906541729 0.0100699295469116
"ppsA" 0.670599590127515 9.03766340177643 13.5082748903111 0.000285470937991903 0.0104388187325493
"ybaB" 0.424986450323364 7.45357020644424 13.0697800481951 0.0003567995052149 0.0129139576020128
"folX" -0.485282814670843 6.19329645021262 12.8574270528032 0.000397604563053787 0.0142454887389069
"ypjD" -0.520209204099799 5.6933723539839 12.6751848550816 0.000436388772368587 0.0154787097559138
"pbpG" -0.447644001724339 6.47860778654094 12.6255105111575 0.000447612143910006 0.0157196066777108
"mnmA" -0.637601137613522 7.90268608806823 12.59228534918 0.000455282248135847 0.0158322170013515
"aroL" -0.715609844737721 7.26577722671701 12.5612933438383 0.000462557168673737 0.0159290318183082
"yadG" -0.453852202254702 6.7143039776365 12.471152751884 0.000484394874555521 0.016520659808158
"ygiD" -0.472623961069848 4.89828404574146 12.3606086448635 0.000512611900960068 0.0173165182162415
"ydcI" 0.933841201686564 6.61018565045624 12.2212429717245 0.000550580669199755 0.0184236757891654
"ybfF" -0.569585396193802 5.35778674720631 12.1924923380937 0.000558762566395319 0.0185227179720018
"yjdC" -0.511840199293513 8.2276214454034 12.1666646900828 0.000566217978161122 0.0185960663753472
"ydcY" 0.606833563628658 6.2798720983738 12.0507570937556 0.000600941351043842 0.0195554034142432
"aroP" -0.578688229128164 6.9859740110418 12.014052020584 0.000612382756202458 0.0196867937619743
"malY" -0.482283022289138 5.97137444823404 12.0007937248641 0.000616569756368362 0.0196867937619743
"artI" 0.59893637954259 8.38167089003256 11.9848925180622 0.000621629800208944 0.0196867937619743
"yqfB" -0.673096526710934 4.71255626948608 11.9614251820993 0.00062917476328473 0.0197494060652295
"ybjM" -0.571319066789294 4.70769450033677 11.6833939851024 0.000725984342428909 0.0225883023034679
"wecC" -0.490666348943544 7.16894978274351 11.5135017606096 0.000792469504849458 0.0244425159452263
"ycaO" -0.679714957145814 7.42576155905998 11.4690342293636 0.000810872635681559 0.0247945279203663
"ompF" -0.827944629624372 9.50316935708485 11.3854187756358 0.000846663604622648 0.0255668488107451
"waaR" -0.582803983070349 5.00075984093308 11.3619953169366 0.000856975164877704 0.0255668488107451
"tsx" -0.943855122466865 8.47019759439264 11.3602368019946 0.000857754442762521 0.0255668488107451
"sbcB" -0.466735832437804 6.54426039622429 11.3195981265987 0.000875965567171554 0.0258920822229792
"glnD" 0.458479207041442 7.48771543085869 11.2631980320772 0.000901893776151927 0.026438158876123
"ydcF" -0.460013195806423 6.61989772802086 11.1553528282587 0.000953668354459451 0.0277267348628498
"yhcC" 1.04759961311992 2.44311140700251 11.1058512188349 0.000978436560140973 0.0282155648684555
"nudC" -0.368490330734547 7.07719819075183 11.083177903364 0.000989998881386651 0.0283187583248262
"ppa" -0.61091421480537 9.7680685139296 11.030252055194 0.00101753291874834 0.0285365851090833
"purF" 0.703256456508673 9.10132097312839 11.0182850352956 0.00102386594244793 0.0285365851090833
"maeA" -0.47036133160887 8.47704075526273 11.0107850697833 0.00102785541374217 0.0285365851090833
"yhjX" -0.813835527648911 7.9216608802162 11.0071494493688 0.0010297950081654 0.0285365851090833
"wbbI" -0.623028399415638 6.54843264292826 10.8574999687166 0.00111295280765205 0.0306018884398591
"gnd" -0.74830358966738 10.9719753354785 10.7320193079519 0.00118793571801954 0.0324123691678099
"wzxB" -0.723319283291034 5.3413389337212 10.6250374129494 0.00125591935797614 0.0340056943720715
"potI" 0.509649315408084 5.40584310222931 10.5991538819382 0.0012729548938769 0.0342058409741013
"rffG" -0.466304763133634 6.84616986841716 10.5817495941292 0.00128454192036454 0.0342576706130302
"fdhE" -0.57752893526778 7.36435965999992 10.5087196585707 0.00133434566955689 0.0352077711755466
"proA" 0.392963013976949 8.0102783358149 10.5005766557209 0.0013400194837042 0.0352077711755466
"waaG" -0.429428719549312 6.38207299786399 10.454116086053 0.00137286549538969 0.0358055434716709
"phr" -0.478618125047031 7.22924854363455 10.3362908826763 0.00145989262841832 0.0377973660802903
"yffB" -0.700589069467766 4.56159255284942 10.2587976886488 0.00152017647505692 0.0390729417175862
"rpoZ" 0.414644666370362 8.03309692800709 10.1806719432351 0.00158352365938934 0.0402787996857138
"rffH" -0.46254487996025 6.52199381518458 10.1683885658323 0.00159372558227768 0.0402787996857138
"yggX" -0.581212815227972 5.93846179574299 10.1594889980457 0.00160115893873292 0.0402787996857138
"recB" -0.437185858927659 7.34361516918388 10.0989816233827 0.00165264387009218 0.0412811817409646
"astE" -0.735020678443278 5.12217962782538 10.0652590083276 0.00168206752200147 0.0417223321716029
"ynaI" -0.586412736494781 5.16459514007326 10.0435643997214 0.00170127838337042 0.0417429784635821
"yibL" 0.468466603744069 6.0106972782207 10.0377814281358 0.00170643695438946 0.0417429784635821
"waaQ" -0.40859609760039 6.74064832016623 9.99919824988989 0.00174126497834969 0.042303197795934
"rsmH" 0.415940557620414 7.6724427264089 9.98464904075415 0.0017545856676495 0.0423368392051209
"aspC" -0.700799579261751 9.49593592692695 9.9399827195707 0.00179613348436236 0.0430465234394142
"waaY" -0.679541296020655 3.95473003256968 9.87688566678667 0.00185654210397697 0.0441956700859483
"ycbL" -0.423963408835425 7.90097883037226 9.76354626317757 0.00197031023183322 0.046591269282083
"srkA" -0.406750979328259 7.32192201369098 9.65088052222397 0.00209046135224457 0.0491050756053741
"iscA" 0.449690911460092 8.46554678720891 9.60017925100144 0.00214694641506095 0.0501001245672447
"ilvD" 0.483067055705676 7.33558837174225 9.55931816233744 0.00219360119698397 0.050854270886942
"rlmJ" -0.377401594549687 6.68961662960226 9.48799475371063 0.00227753296179695 0.0524572039967129
"yccA" -0.51766771888021 9.53111253684251 9.44750756635719 0.00232662932226066 0.0532422852003777
"solA" -0.507931187925686 6.75223148471072 9.42081655341232 0.00235958579937001 0.0536503258356759
"hslO" -0.494723707300319 8.93043406608393 9.40305503274441 0.00238178050970268 0.0538100348274866
"dbpA" 0.436811266197348 7.29207109283233 9.37489052834351 0.00241741279243036 0.0542693871819652
"elaA" -0.477983014122265 5.31577304275447 9.3167883265294 0.00250860729924053 0.055661487556458
"ybiR" 0.47098335285416 5.20169996148406 9.29407428038708 0.00252271072480181 0.055661487556458
"ycbK" -0.413285570320727 8.05583020102172 9.29122977977652 0.00252650112675211 0.055661487556458
"pdxJ" 0.415059379948432 6.68747865812419 9.26612021295749 0.00256021396815937 0.0560560428707487
"glnH" -0.492875420353503 8.6237848045068 9.22110609036935 0.0026218063597371 0.0567828388083102
"phoH" 0.590315375089061 7.87733169976816 9.21849452322809 0.00262542587103549 0.0567828388083102
"astD" -0.715631623413153 6.80241549690807 9.12799856625947 0.0027540549525756 0.0592038358593071
"hemE" -0.404121745609375 7.59882237666878 9.06613890631088 0.00284567136650842 0.0608047972108757
"tyrB" -0.763522260700774 8.66443243125738 9.05397267602326 0.00286405350331439 0.0608311244087195
"yqfA" -0.433939313527072 8.3523796544155 9.02761870296118 0.00290428952007554 0.0613185412363568
"cydX" -0.524955496684831 3.76670245648834 8.99691721787733 0.00295189267028032 0.0619548124348183
"dnaX" 0.387619242523531 8.0445236056381 8.96492714059144 0.00300234297220556 0.0626430030730184
"rfbA" -0.475345346537887 7.32519363376606 8.93556858636179 0.00304941895007027 0.0632531521397617
"wbbK" -0.655481203881497 5.40947326943976 8.88351546444719 0.00313474937248984 0.0646450931640783
"yhjJ" -0.341275010213146 7.21001342799774 8.81095369004093 0.00325779258122819 0.0664720860900503
"ybgK" -0.422586439936315 7.5752957287511 8.80920152464415 0.00326082407095256 0.0664720860900503
"gss" -0.485678624654513 8.6357450988799 8.77351247769888 0.00332320305702475 0.0670668309001874
"yijD" -0.371702189192556 6.04251468522368 8.77090071286478 0.00332781568605384 0.0670668309001874
"cyoB" -0.706740561791861 10.6883540841408 8.71850207932581 0.00342175359887674 0.0685703955661909
"yidC" -0.653138502809016 9.32162312284867 8.65280972258303 0.00354336906924493 0.0706085960034368
"galP" 0.475271570208637 6.99421242563574 8.64060077323456 0.00356645433822418 0.0706715840093919
"mlaB" -0.345503566220622 6.61876256018357 8.60503470919256 0.00363458567781478 0.0716215299956057
"dkgB" -0.546883092825641 4.7571378304165 8.57800784845156 0.00368724886578573 0.0722578548449834
"opgG" -0.393304405275906 8.93421232969212 8.4988533273672 0.00384602495562858 0.074955222624256
"yidA" -0.420425598919992 7.00343506582038 8.4793859595267 0.00388613617915641 0.0753230875817911
"dusA" -0.554811327731672 5.98593528890398 8.43446409682863 0.00398033759658312 0.0764353772811123
"pstS" -0.501306501302448 7.337032571343 8.43150655437761 0.00398662103101375 0.0764353772811123
"fumC" 0.468523353454063 6.79036274324307 8.33412561477609 0.00419928704177733 0.0800799523504527
"ftsL" 0.398204658454399 5.6227835575041 8.30097292029283 0.00427431078631571 0.0808158680599201
"frsA" -0.378459614058291 7.04044657757927 8.29281591852846 0.00429297948988117 0.0808158680599201
"yjjY" 0.537969522800556 7.6146289418656 8.28704818087828 0.00430623035334787 0.0808158680599201
"potH" 0.523284424269658 5.09161995933623 8.23507171172618 0.00442754872635801 0.0826553438546939
"glnS" -0.423632630603375 9.45433034818685 8.21868102292109 0.00446652829113143 0.0829464704117444
"rsxC" 0.542106137356243 6.80846781697828 8.17622680577039 0.00456913450048889 0.0844100003814275
"yraK" 0.490895771535685 4.09803036380071 8.16529102370757 0.00459595404005861 0.0844655387569321
"menF" 0.433590736453047 7.72363193567716 8.10317761034187 0.00475510683060496 0.0866950297172928
"clsA" 0.301883004522034 7.41111837100106 8.09738230241987 0.00476614908228703 0.0866950297172928
"metQ" -0.547244715604803 8.10923863690803 8.08017453074365 0.00481029298614388 0.0870515776625119
"yheO" -0.354404263621972 7.26272172431233 7.97754694429404 0.00508241848639061 0.091509331833642
"ybgJ" -0.378325826333272 7.38519784610234 7.95998833138482 0.00513053516192222 0.0919091324208996
"ygiC" -0.345571879756317 8.22105026903657 7.94947004328471 0.0051595824575557 0.0919650199846738
"yajQ" 0.386181040239688 8.12856830852449 7.91859331988929 0.00524582996326224 0.0930347943984558
"sthA" 0.588355444599401 8.1692390059491 7.88213659196436 0.00534957100059323 0.0944026285527571
"tyrS" -0.499046716904029 8.99935942976845 7.85278244842831 0.00543462947093875 0.0951459432878539
"waaB" -0.400760860241263 5.56515810000159 7.84911911502888 0.0054453415527021 0.0951459432878539
"dld" -0.491868489949587 8.6331958192158 7.82384697484574 0.00551983348042017 0.0959747517404428
"yajD" -0.481078241885279 5.16709581094812 7.80269837294503 0.00558297432946226 0.0965990729102567
"yciT" -0.472487602406214 5.8894076918907 7.78034674261751 0.0056505130842138 0.0971115177078114
"yhhM" 0.648713238807026 3.89384470702342 7.76878142686077 0.00568578805155269 0.0971115177078114
"dsbB" -0.365018556678497 6.123939839601 7.7658624734428 0.00569472672208197 0.0971115177078114
"ilvI" -0.570446902396975 7.6305953355184 7.70991731945299 0.00587308326753276 0.0996738102867881
"bamD" -0.422839188359267 8.42387896654541 7.66564386320462 0.0060105391518443 0.101520868436151
"scpA" 0.498464822428163 3.75685661216262 7.63650610120144 0.00610569277403517 0.102639299855463
"dsbA" -0.400743859323148 7.75939004820604 7.62529650008752 0.00614271020452389 0.102774495733237
"waaS" -0.690388694711337 3.51099577200729 7.58355098440686 0.00628260610832363 0.104621614395417
"yqcA" -0.379869938151399 6.09856915104593 7.56671003704391 0.00633996544667131 0.105083445978239
"yjdF" -0.554814006644486 3.9333660213709 7.54548855449322 0.00641301156729593 0.105571058680105
"hisC" 0.486836917070726 7.64183927644146 7.54090222949903 0.00642891138283134 0.105571058680105
"sbmA" -0.363062123741425 5.14885089436037 7.48138671876758 0.00663895111460092 0.108517786191196
"asnS" -0.576292980179401 9.95877836388388 7.46068821233018 0.0067136413992197 0.10923525707813
"mrcB" -0.376989288224358 7.64606791098579 7.45133319564682 0.00674768169387426 0.109287794375215
"purB" -0.684708137601903 8.87371137770068 7.41912894506257 0.00686622657671604 0.110702298489145
"yacG" 0.45144201876575 4.75750324719395 7.38380134537458 0.00699873364262526 0.112328091540234
"aroM" -0.514338958879673 6.06818095361473 7.35588817802042 0.00710528822410285 0.113524582571589
"cydC" -0.411480014153713 6.53115699407792 7.31137684224535 0.00727866737275818 0.115710969420425
"hemL" -0.382469738705375 8.54014014453254 7.30411226722877 0.00730737444324085 0.115710969420425
"arfA" -0.53196001680533 4.39401987312928 7.28502382999345 0.0073833615954004 0.116394593683934
"hscB" 0.483766274749343 6.74324366499238 7.25257366376816 0.00751440963039913 0.117936331677105
"rfbC" -0.569660493713301 5.49884751543019 7.23431860534023 0.00758918088180698 0.118311868865636
"cyoC" -0.549078663705611 8.75419204937435 7.23046846654563 0.00760504823833237 0.118311868865636
"paoB" 0.427970452872075 5.07341964651129 7.18791500465303 0.00778271188440838 0.120547070104788
"yeaJ" -0.434511683366921 5.54568283708786 7.12995870233203 0.00803157825246943 0.123860904615257
"hemX" -0.307957631438775 7.50378785665315 7.03270388739303 0.00846775847489587 0.130022248097211
"fhuA" -0.465547505788812 9.7108327554995 7.02451090481445 0.00850559992062269 0.130040357407106
"yeaR" -0.597923726175832 4.95786954657239 7.00360410466094 0.00860295474727763 0.130964293942462
"ydcP" -0.510597107455541 6.48859507420398 6.99548309026099 0.00864107996975958 0.130982524156997
"dppA" -0.685824517899695 10.4964570486142 6.97511157525499 0.00873748457075622 0.131880245840308
"pheA" -0.362845240600335 7.75827812662469 6.9291926344282 0.00895887268627384 0.134648819568701
"yqiB" -0.331591004141241 6.07519262940898 6.90987607173288 0.00905372262755059 0.135500228522877
"ybaY" 0.577215986644994 9.76429131993681 6.88305387094163 0.00918714645835289 0.13687798656719
"clpS" 0.317316065032596 7.31858248400444 6.8759226087601 0.00922295990683911 0.13687798656719
"yraQ" 0.320019221027312 5.7612749595557 6.83486897192411 0.009431949996678 0.138830439579304
"yeaE" -0.329051235899424 6.0156294766251 6.82731679159109 0.00947092407699849 0.138830439579304
"ydhU" -0.613703222004823 2.86269786308721 6.82712062211281 0.00947193864623386 0.138830439579304
"dcd" 0.326155527386838 6.98630409928275 6.69839189494378 0.0101624885420966 0.148338875962208
"glf" -0.505324787490515 6.9116784741549 6.68540073640495 0.0102350040921296 0.148785079978622
"rzoR" 0.78642264184955 1.91798749027438 6.64804351485273 0.0104523095409265 0.151323844659862
"ybgI" -0.377885727560079 7.55459532316871 6.6343524442469 0.0105251614892134 0.151759137407479
"ybhA" -0.464420130441821 5.43433361451107 6.6209692469778 0.0106026266026208 0.151982096021914
"appA" -0.418915280565687 5.44682310971468 6.60598999600526 0.0106900282833939 0.151982096021914
"murB" -0.412994695160142 6.52283493727547 6.60042787870781 0.0107226714306465 0.151982096021914
"ybaM" 0.696319653407598 2.97593394010214 7.0578050078717 0.0107298646567533 0.151982096021914
"pqiB" -0.283823722010999 7.00420499814086 6.59495945974813 0.0107548649849169 0.151982096021914
"ydiK" -0.316603941967135 7.293553723887 6.58740717077739 0.0107994907761222 0.152007118186133
"ansA" -0.364462968987096 6.72097181248959 6.5312396288777 0.0111374350321798 0.156144197862221
"birA" -0.36017496882171 5.96760372098717 6.497461825978 0.0113459065029491 0.158440670732127
"gor" -0.332919546094185 7.8909286443828 6.48378141287419 0.0114314827346111 0.158695407132324
"yecH" 0.574824273660416 4.52736055836604 6.48025818999053 0.0114536296097759 0.158695407132324
"yeeA" -0.332926266801713 6.08843756630451 6.39849346924746 0.0119802439934608 0.165339135706024
"pepD" -0.442970925400162 9.92698700381425 6.39151100912196 0.0120263594621241 0.165339135706024
"astB" -0.557642969010544 6.61445075254531 6.36407885813633 0.0122093179024894 0.167206372973475
"ampE" -0.351433816279138 5.76804015645512 6.32816344772924 0.0124532139261108 0.169890576138135
"rhtC" -0.393621098068871 6.04574549282986 6.3183602571967 0.0125206570073603 0.170156208448685
"folK" 0.795178679303494 4.53814688552116 6.24560009050092 0.0130331798741764 0.176445377914899
"iscU" 0.3823708206242 8.31869798543575 6.22186412409723 0.0132050311931935 0.178092188753831
"btuR" -0.288384019757903 5.56632945895743 6.19673070593151 0.0133895574868417 0.179765592253652
"coaE" 0.354806262931799 5.72839608193705 6.19120657587627 0.0134304713693876 0.179765592253652
"uspG" 0.467954649445259 7.32571819475052 6.17884658335982 0.0135224835695215 0.179909071228986
"yddG" -0.799564064176026 3.58222915855013 6.17615020532649 0.0135426429034649 0.179909071228986
"ligA" 0.307173835066121 7.20526744805482 6.16938558476066 0.0135933552549671 0.179909071228986
"pabB" 0.365987000363811 5.66678283836715 6.14461205824042 0.0137807590817932 0.181595957880238
"yciZ" -0.509521625867888 4.79519578932582 6.13904941385074 0.013823205138896 0.181595957880238
"caiA" 0.561392594873998 3.57119766939441 6.0511322240508 0.0145191662916771 0.190034992016895
"waaO" -0.355911172959795 5.4838361660907 5.99048729073137 0.0150083557819905 0.195715580730589
"wbbH" -0.422028678257996 5.54636992322394 5.97697898732036 0.0151212139982195 0.196465003852324
"orn" -0.369671445199352 6.11696340303272 5.89673027240229 0.0158100528401709 0.204589495609623
"srlQ" 0.501712209655871 5.44350260702961 5.88594533613799 0.0159050782491644 0.204589495609623
"nudK" -0.369591106902602 5.52067525199123 5.88365460129139 0.0159253379199808 0.204589495609623
"yciY" 0.738810906161857 3.94600322565571 5.87860462718171 0.0159772456396576 0.204589495609623
"yrdA" -0.296534907417479 7.09606556214902 5.84648581748159 0.0162578319152828 0.206966422475046
"ptrA" -0.305962017882915 7.0700846961987 5.83375403487352 0.0163733731622242 0.206966422475046
"tsaB" -0.526229697946938 5.91228147201636 5.82903026847951 0.0164164578278753 0.206966422475046
"ydcL" -0.445997629448682 7.61796141131663 5.82255601998371 0.0164756995013865 0.206966422475046
"queF" -0.294948902913942 6.14699742734643 5.81395387895463 0.0165547554737696 0.206966422475046
"yhbX" 0.828799071809299 2.57510012515321 5.81368589246102 0.016557224653541 0.206966422475046
"tus" -0.327307920214404 5.06903735157586 5.81215712775725 0.0165713177284784 0.206966422475046
