"logFC" "logCPM" "F" "PValue" "FDR"
"nirC" 1.33323141826016 2.36799455821594 8.18381832400377 0.00455059606240661 0.44854118485397
"opgE" 0.466362106164909 4.80273786168441 8.07699756806984 0.00481847327577425 0.462446632546018
"torZ" 0.487739952013581 4.48644136557501 7.76767920458594 0.00568914465038458 0.532007962562886
"yaiY" -0.393996442693864 5.63123631012723 7.66475948477513 0.00601766640652986 0.54866073461536
"yajI" -0.406957758052746 4.70135321883907 7.56697618924246 0.00633903665951008 0.551130382163528
"ssuC" 0.478528883659891 6.71346259015556 7.56465279014125 0.00634699096541491 0.551130382163528
"ccmB" 0.861133952396045 2.30030411345491 7.48159566064743 0.00663818292442375 0.558983927965976
"yhdT" 0.930036533830151 2.55559867599402 7.45234317061867 0.00674397938867643 0.558983927965976
"intR" -0.51857829981909 4.1875301619708 7.28707544242693 0.00737513598865235 0.590673140078562
"fetA" -0.465661395198262 4.11583492242912 7.26838922643281 0.00745022331878636 0.590673140078562
"aaeX" 0.557923001875632 3.26419544905579 7.16586845333272 0.00787641131469139 0.604271833967622
"fecB" -0.625122139184341 4.62716362780963 7.14802232089589 0.0079531253168209 0.604271833967622
"dinD" 0.665727988272842 3.1820927058592 6.95441843743356 0.00883652414300434 0.657689868357895
"yejF" 0.321910468952838 6.1675559304991 6.791289761282 0.00965912180701208 0.704536344603461
"umuC" 0.455858156770928 4.10531050553133 6.69540183465496 0.0101791082464247 0.717788978228533
"yidF" 0.741150055023008 3.23033669104781 6.64962832850068 0.0104374306484566 0.717788978228533
"bdm" -0.574289494639584 4.45305662449923 6.63668924774933 0.0105116716618311 0.717788978228533
"ydfI" 0.70319808607458 2.9285025247269 6.6032735891151 0.0107059334996245 0.717788978228533
"dgoK" -0.476871557239942 3.91721984378579 6.58311807537795 0.010824895476438 0.717788978228533
"arnA" -0.36789135913207 5.78164186487099 6.51279981757772 0.0112889495661617 0.731749780876572
"recX" 0.545496450565339 3.14451063739812 6.48294278358828 0.0114367253934644 0.731749780876572
"cdaR" 0.408312101254359 4.77947546189423 6.43811276412763 0.0117219916475942 0.73707075066855
"yidD" 0.788662661184176 5.64461919582843 6.32850460256425 0.0124508476336136 0.738891411526836
"bdcR" 0.457607450105764 4.20466770875429 6.26502446840867 0.0128942404458033 0.738891411526836
"xylE" -0.422578436722581 5.33113103607343 6.23670746255581 0.0130972642703635 0.738891411526836
"ynjF" -0.420159722623791 3.98828363106712 6.21596363179892 0.0132480873343917 0.738891411526836
"yecN" -0.306121480082808 6.05304305347575 6.20040070109685 0.0133624204252851 0.738891411526836
"yjhP" 0.699800888181716 2.67769253048898 6.19717129450531 0.0133862728970402 0.738891411526836
"glpE" -0.537286461082334 4.58954761060122 6.17156748501099 0.0135769495962569 0.738891411526836
"arnC" -0.486966037364629 4.20633617310132 6.17183944515036 0.0136322628632901 0.738891411526836
"yhaM" 0.453445491483199 4.09707506187727 6.14827652815774 0.013752843541455 0.738891411526836
"ybdJ" -0.49186562248801 4.17643542592255 6.12192460996165 0.0139547010039806 0.738891411526836
"hybC" 0.287530448381651 5.90132593588461 6.09621003861107 0.0141546343286457 0.738891411526836
"betI" -0.532928831657885 5.52098440815574 6.07146045357184 0.0143498668116533 0.738891411526836
"rcsA" -0.49130958873108 4.41321110577767 6.04181926133653 0.0145873611717388 0.738891411526836
"dhaL" 0.344772007028535 6.82578689111881 6.04181670156397 0.0145873818563017 0.738891411526836
"ypdB" 0.300674307837956 5.44536258483194 5.98175504373896 0.015081182592501 0.741373572788364
"arsR" 0.693503572136263 2.5085091189948 5.9721220170479 0.0151619786551705 0.741373572788364
"moaD" -0.586729865609639 4.64267660009476 5.93849512495562 0.0154475547648802 0.741373572788364
"citA" 0.31120782401028 5.06376042347501 5.93826620812828 0.0154495178316193 0.741373572788364
"yahB" 0.631848050836326 3.47790111782097 5.89234203021033 0.0158486168683973 0.748357874290481
"fimD" 0.903370342653096 4.90305404363427 5.87973279895024 0.0160054604317679 0.748357874290481
"tesB" -0.334899624208497 6.4977356768465 5.82763217635415 0.0164292023652106 0.758446848429407
"yaeI" 0.393223675857676 3.48343446757041 5.70975020930951 0.0175442661985201 0.793570074560489
"tusA" 0.372501528326011 5.06988545270852 5.69495086454686 0.0176897057567728 0.793570074560489
"thiM" 0.651600498298709 3.8482184830772 5.65468634626043 0.0180917753254016 0.793570074560489
"cadA" 0.368627637510319 3.95086872695682 5.64914979736146 0.0181477995634384 0.793570074560489
"trxC" -0.390697527965251 5.95404844440144 5.60654210952481 0.018585023481991 0.793570074560489
"ycjT" 0.426954061614778 3.40900214541841 5.60067456147337 0.0186460860435305 0.793570074560489
"proV" 0.617524959018139 7.49938361877065 5.58099200042219 0.0188524465164974 0.793570074560489
"rhsC" 0.320613680208627 5.6393359048545 5.57357808779475 0.0189307914688134 0.793570074560489
"dinQ" -0.568531032866447 6.90933071102847 5.42176405397964 0.0206117425906705 0.85204499595243
"potF" -0.449322889115178 7.63633912618782 5.40617076515894 0.0207929818041586 0.85204499595243
"rstB" -0.330629808975982 6.72389640783658 5.36767691928069 0.0212475317431245 0.860997202968613
"ymgG" 0.512570415048512 2.79174587729355 5.33087740136556 0.0216917558336579 0.869338829948904
"ydaS" -0.891070981007794 1.64537910749681 5.29382834363167 0.0221487762760817 0.878006381292064
"aaeB" 0.371308919753106 4.22957181471514 5.18987116538401 0.0234855339628391 0.91604072257101
"cadB" 0.368422980351605 2.96677729410114 5.16700682295225 0.0237906707271693 0.91604072257101
"yecF" 0.609629711471238 3.76135520124976 5.14120562871662 0.0241399755837822 0.91604072257101
"ylaC" 0.554697524824492 5.32982946258719 5.13011259645132 0.0242917982410107 0.91604072257101
"yegE" -0.26538801648788 6.80424389945856 5.12485369017914 0.0243641212200132 0.91604072257101
"yjeO" 0.670234444491117 2.37081725272624 5.03648574274782 0.0256136206122102 0.953192595640107
"hyfR" -0.396232885022457 3.64601417081219 4.99912813415856 0.0261618144848381 0.956206843433549
"mppA" -0.323670380690221 6.60530662754553 4.99527850665572 0.0262189976263655 0.956206843433549
"ybaP" -0.283188912257029 5.76019151754962 4.96218353787573 0.0267160210900656 0.964686424905635
"ppdC" 0.568701935212289 2.5355403851161 5.19383299690042 0.0278960977968462 0.981695368019905
"ynaJ" -0.506292719076998 5.98105840894053 4.88376780213471 0.0279334242912452 0.981695368019905
"uidR" -0.272971810492561 6.15215923562226 4.87992202466483 0.0279946033106855 0.981695368019905
"ybiC" -0.310830064358147 7.42259222203144 4.82168240455444 0.0289384316631707 0.985122065487263
"sthA" -0.449501507097763 8.1691885106516 4.80682753896072 0.0291844634792891 0.985122065487263
"yagA" -0.704795761292822 3.42041409105732 4.7991454421639 0.0293313164331573 0.985122065487263
"gfcA" 0.857366264857405 2.17414651253675 4.79712276113769 0.0293463803617447 0.985122065487263
"ybiV" -0.363120846494903 5.5104196267506 4.79066267802303 0.0294546835780184 0.985122065487263
"fliI" -0.771799855560857 2.45806309223554 4.77535265978579 0.029713031862791 0.985122065487263
"ydjA" -0.300301530035091 7.32971249196136 4.68116917634258 0.0313554848918408 0.999702800868323
"amiC" 0.314430864878366 6.61053634670699 4.67725065365152 0.0314258494589287 0.999702800868323
"xylB" 0.324270916445259 6.02800421216273 4.62294667955358 0.0324182285522731 0.999702800868323
"waaH" -0.335146866821016 3.36517889945346 4.57568233291792 0.0333087493794625 0.999702800868323
"phnM" 0.729791412266913 1.805112794268 4.56330631652597 0.0335461498594945 0.999702800868323
"mhpR" -0.519451276504959 6.68793572745562 4.53569838386233 0.0340821649357072 0.999702800868323
"fimA" -0.461268232445509 9.02519061890946 4.53472781875457 0.034121007860398 0.999702800868323
"mdtJ" 0.825506056828923 2.59323901982031 4.52362126537172 0.0343292998109158 0.999702800868323
"ycaD" 0.352253564977975 5.39141528035946 4.50774511161881 0.0346340672305687 0.999702800868323
"zur" -0.268143749114458 5.8762737791694 4.43971748992984 0.0360168370986888 0.999702800868323
"hybB" 0.660974147154358 2.52951751570009 4.4307413379541 0.0362035854020068 0.999702800868323
"dinJ" -0.310258716557495 7.24826181874128 4.42758272865762 0.0362695423388917 0.999702800868323
"gcd" -0.431049633152046 9.89307586967602 4.41508712218215 0.0365317140630245 0.999702800868323
"yacH" 0.245455091137989 5.22322747572523 4.37957601623184 0.0372877308922824 0.999702800868323
"ybeQ" -0.409831284096183 4.85692284613612 4.3749584559367 0.037387241218488 0.999702800868323
"serB" 0.304781076997626 6.62592162711302 4.36540049792472 0.037594109358132 0.999702800868323
"queA" 0.379230279393771 6.23705095667335 4.34308346005061 0.0380818405161903 0.999702800868323
"yecE" 0.324604621000697 4.79772785375581 4.32247170036689 0.0385382312066475 0.999702800868323
"ydhW" -0.476978816704803 2.61827981042821 4.61408943449041 0.0394154713177367 0.999702800868323
"yiaD" 0.46649434216262 4.06880287588812 4.26447517727285 0.039853630128964 0.999702800868323
"fruA" 0.579498244466017 10.7666028400614 4.259950951948 0.0399582154569904 0.999702800868323
"yraR" -0.302864989382855 5.98849030793531 4.16463070451594 0.0422304416108312 0.999702800868323
"bluR" -0.227778466943474 7.38150343240171 4.16066653883987 0.0423278469154344 0.999702800868323
"ycgV" 0.28760098964369 5.27638496503319 4.15875135247608 0.0423749909002559 0.999702800868323
"pinR" -0.429647570791641 3.33911141192894 4.15461382431474 0.0424770294053061 0.999702800868323
"mazE" 0.239162471291655 5.36533496872258 4.13870209337106 0.0428718673543859 0.999702800868323
"nemR" 0.43069722611728 4.04710249664718 4.11222680267124 0.0435374602234258 0.999702800868323
"ytjA" -0.471542323509096 8.67321182214054 4.10727404601331 0.0436631826543323 0.999702800868323
"yeiQ" -0.399079464871082 6.55909152399419 4.10301862020675 0.0437715106734925 0.999702800868323
"yeaM" 0.327499097028707 4.05183510842008 4.10047238675061 0.0438364647114798 0.999702800868323
"yiaU" -0.397063359108587 4.23054335629253 4.07697201225583 0.0444407944679486 0.999702800868323
"rbfA" 0.24648321538921 6.45968664888962 4.02589397245619 0.0457849408472015 0.999702800868323
"yqiK" 0.424937631199397 3.54507680911199 4.02011476880561 0.0459397141972413 0.999702800868323
"dsbE" 0.593172485418667 2.74651976968282 3.9987542853183 0.0465166014812328 0.999702800868323
"fucI" -0.46474466274051 4.05767813031694 3.98217503319433 0.0469696537295732 0.999702800868323
"yfjR" 0.695856861182666 2.07368164483832 3.94423314857025 0.0480351244809512 0.999702800868323
"coaE" -0.276777844472315 5.72883181551725 3.93376933532248 0.0483193977199677 0.999702800868323
"rlmC" 0.366099208958807 4.95903061566974 3.92151600260382 0.0486675581725663 0.999702800868323
"yafE" -0.211117650306003 6.0830517836886 3.9180432210473 0.0487667158497718 0.999702800868323
"yafX" 0.325795847482842 4.31946526975982 3.89756341782155 0.0493558520652885 0.999702800868323
"yeiR" 0.341646206687088 5.08775444627693 3.89247178083871 0.0495034918926322 0.999702800868323
"insJ" 0.748682525403408 2.87280620611276 3.88614108264947 0.0496877148543134 0.999702800868323
"hybO" 0.5434309399705 3.47892317853309 3.86420263321361 0.0503317797883749 0.999702800868323
"paaY" 0.335707850189523 4.96356069730075 3.85115758793869 0.0507189559270081 0.999702800868323
"yeaR" -0.397871377649032 4.95924912736909 3.82250628644911 0.0515804851843484 0.999702800868323
"ybjM" 0.306095650707878 4.70743738425745 3.81862083605349 0.0516985119000439 0.999702800868323
"ydfK" -0.623011885579869 2.09540844379711 3.81749399488418 0.0517327952098864 0.999702800868323
"hycG" 0.545653568732074 2.4099989802564 3.81054175094415 0.0519448478061028 0.999702800868323
"yeaC" -0.458263141989734 6.08215159068856 3.79477040875115 0.0524293313070713 0.999702800868323
"galU" -0.275268237429823 8.55835494322437 3.78551974263549 0.0527157406555773 0.999702800868323
"ddpB" 0.795367328201001 2.44611383253973 3.77740974569428 0.0529682042144975 0.999702800868323
"ribA" -0.222115389186445 6.77258825717635 3.76931726388078 0.0532214061936125 0.999702800868323
"fliF" -1.04937052783825 2.62499093937487 3.7591456572451 0.0535414907340541 0.999702800868323
"yjdP" -0.309247586210149 4.02584337393217 3.73566339450798 0.0542882993054112 0.999702800868323
"ygjK" -0.372921206514366 3.40314073910174 3.72860669764155 0.0545148871793369 0.999702800868323
"osmY" -0.481066288326246 11.2127624035716 3.7102716789318 0.0551083434013929 0.999702800868323
"mdlA" 0.253889614445627 5.37721115045437 3.70197975202293 0.0553789897808885 0.999702800868323
"ydjX" -0.569295830055252 2.64574573007614 3.70024264978909 0.0554358677339134 0.999702800868323
"ygeX" 0.568636040412702 2.55058026318013 3.687195826594 0.0558650565768957 0.999702800868323
"ycgZ" -0.901717491936464 3.31110331633537 3.68492083512315 0.0559402570301708 0.999702800868323
"epmC" -0.283566160249041 5.57968425115321 3.67546085557605 0.0562541194601401 0.999702800868323
"tsaD" 0.275671677217461 6.41268075136 3.65969897259213 0.0567812474147489 0.999702800868323
"ymfJ" 0.458201585708727 3.43555495356781 3.65860286943668 0.0569173391985125 0.999702800868323
"waaA" -0.292753760342105 6.23026885669875 3.64908039655799 0.0571393375986516 0.999702800868323
"fruK" 0.561140026771829 10.1534230157169 3.63190063763946 0.0577238068173435 0.999702800868323
"yfdC" -0.318008542466046 6.58824032817459 3.63111067917232 0.0577508349273909 0.999702800868323
"ydiV" -0.367926519711708 4.47782027959238 3.63032438578647 0.0577777510624363 0.999702800868323
"dadA" -0.461868736916082 10.6794741895111 3.6281074366718 0.0578537131097275 0.999702800868323
"evgA" -0.459210775077472 5.81738727155188 3.61607019579208 0.058268026450104 0.999702800868323
"proW" 0.410052276629036 6.92765563543099 3.60889304386675 0.058516566671527 0.999702800868323
"thiF" -0.419363287110637 4.80959307425763 3.60504527002829 0.0586502789248334 0.999702800868323
"ubiC" -0.275344504506221 5.68263308173079 3.60034957487817 0.0588138994839668 0.999702800868323
"dadX" -0.384868712138536 9.31907613717671 3.57267613000002 0.0597881409362814 0.999702800868323
"bdcA" 0.452528847277631 3.02429762884298 3.57017579399055 0.0598770112681028 0.999702800868323
"gcvT" -0.395734587452951 8.72311565374626 3.55278863404799 0.0604989309173919 0.999702800868323
"tdcF" -0.527988295618539 2.16256373362037 3.54491600938397 0.0607827960663613 0.999702800868323
"queE" -0.251315277887641 6.42261522779584 3.53997268239045 0.0609617671138249 0.999702800868323
"clcB" 0.341709776583316 3.5888539128267 3.52121862086489 0.0616458968326794 0.999702800868323
"ymgD" 0.406296113709898 3.62576881201318 3.51393254745023 0.0619138989271255 0.999702800868323
"recO" -0.237771649181184 5.83739069719971 3.51337285438357 0.0619345375446252 0.999702800868323
"yfeY" 0.245219372482063 5.93009376792812 3.50272602745721 0.0623285447145792 0.999702800868323
"arsB" 0.366766606025873 3.97240581530135 3.49535736909722 0.0626028085874545 0.999702800868323
"ndh" 0.422304600618038 8.03012286759588 3.47256363654736 0.0634594182061616 0.999702800868323
"avtA" -0.350533234832063 7.83749713651154 3.47026739803974 0.0635464070377178 0.999702800868323
"dinF" 0.315005634115879 4.73126530196336 3.46261309343173 0.0638373011403837 0.999702800868323
"ydfV" 0.50041551392204 2.40018049432047 3.44089444080128 0.0646704994753511 0.999702800868323
"ybaY" -0.408684215163037 9.76417671634334 3.43083480316448 0.0650603666939945 0.999702800868323
"yicI" 0.264818167328031 4.60814896344062 3.43025633261934 0.0650828622204136 0.999702800868323
"yfbS" 0.214248907723605 5.56268669925915 3.40553801772598 0.0660519510477546 0.999702800868323
"clsB" -0.317086374970119 6.95467377140482 3.39519358648472 0.0664620964365876 0.999702800868323
"chbG" 0.291728274483629 4.31524947770219 3.39361705033382 0.0665248442244941 0.999702800868323
"yfcJ" 0.390218465829269 4.07439190938395 3.3888191824927 0.0667161962545316 0.999702800868323
"ygcU" 0.491657724801204 2.62634848629459 3.38822102568168 0.0667519613222842 0.999702800868323
"yegT" -0.478700614075079 3.92797215771603 3.36928901070341 0.0675012382701778 0.999702800868323
"mdtP" 0.701221349180918 1.66542568131568 3.36439206835469 0.0676996305207976 0.999702800868323
"qseC" -0.273629175212276 4.72661479392382 3.36274609231287 0.0677664554489855 0.999702800868323
"trmN" 0.442715393045687 4.58761423542581 3.34718943938011 0.0684015539520157 0.999702800868323
"motA" 0.634082224405767 2.07676487558776 3.49916108223408 0.0684726127868898 0.999702800868323
"uspC" -0.332518685333469 4.81714129416282 3.3431273065308 0.0685684419527212 0.999702800868323
"yehS" -0.244258268070479 5.1244267656591 3.33380830682617 0.0689529595747705 0.999702800868323
"ykfG" 0.573906641664875 2.26281659216871 3.32793261408812 0.0691965926402181 0.999702800868323
"eamA" -0.258275572537283 5.5005866184286 3.31549779531469 0.0697152573918052 0.999702800868323
"yhfZ" 0.45260059312563 4.72257396496236 3.31061424307095 0.069920096791911 0.999702800868323
"mdtA" -0.275692476644346 5.25963244707842 3.29956416853066 0.0703859854324878 0.999702800868323
"recG" 0.275350587113247 6.81055770431955 3.27696069165197 0.0713494318664009 0.999702800868323
"uvrY" 0.260732184891113 7.35992334000655 3.26812845586272 0.0717297481418513 0.999702800868323
"yiaC" -0.31989950428667 4.065682850924 3.2405507977912 0.072931375567053 0.999702800868323
"fdnG" 0.339199764445174 4.30133103305242 3.234019320922 0.0732191367287583 0.999702800868323
"cydB" 0.282216621016115 9.12508292665126 3.22098589917674 0.0737970260871707 0.999702800868323
"waaZ" -0.419063275942726 3.53324477720754 3.21085247627295 0.0742497337228461 0.999702800868323
"ytfF" -0.344176564479782 4.74162400136587 3.19082025377259 0.0751535151383748 0.999702800868323
"phnK" 0.663349763611258 1.52813789141245 3.16852348703183 0.0761734613007955 0.999702800868323
"ybiI" -0.458222887903807 6.26621420643179 3.16583414337288 0.0762974904991983 0.999702800868323
"ibsC" -0.367364590604377 3.97833577194118 3.16531650843484 0.0763213882267406 0.999702800868323
"rhtA" 0.274079879590549 4.42895825910453 3.15551472452039 0.0767754395212811 0.999702800868323
"yiaV" 0.584964587298754 2.53862655514289 3.13820021508899 0.0775846596251383 0.999702800868323
"ynfG" 0.634135323256167 2.04183755915465 3.13382868894952 0.0777904253503828 0.999702800868323
"yafL" -0.414323208599207 3.85609624125413 3.12607304483953 0.0781691444080764 0.999702800868323
"ygdB" 0.561305075002901 2.25020223121972 3.1237092142774 0.0782690138089435 0.999702800868323
"yohP" -0.434005747661634 5.19439179790037 3.11251766112212 0.0788020194105463 0.999702800868323
"ybbJ" -0.244638135657031 5.53408992549747 3.10022923450092 0.0793917952870704 0.999702800868323
"kgtP" -0.384262937733385 10.5984195671713 3.09746238957738 0.0795252467655232 0.999702800868323
"modA" 0.213395982413385 5.97096763621261 3.08999319283659 0.0798867188990865 0.999702800868323
"ydhT" -0.346011027914233 3.50062555893428 3.08924509749365 0.0799230209732696 0.999702800868323
"ldrA" -0.299893259589989 4.50805735434306 3.0884879084533 0.0799597825321821 0.999702800868323
"aroC" -0.247734681015356 7.84271827391869 3.0868620578849 0.0800387795723968 0.999702800868323
"envZ" 0.337773320441844 5.59581823825424 3.07835880816792 0.0804533169756697 0.999702800868323
"nrfA" -0.453544826141311 3.06511293596958 3.07220655408637 0.0808610616684665 0.999702800868323
"rzoR" 0.607874548398134 1.9184644723032 3.05284844088187 0.0817232802847171 0.999702800868323
"asnC" -0.343127346264577 3.88973347401148 3.02478145618213 0.0831193947362738 0.999702800868323
"yifB" 0.404719990835033 4.13519874365574 3.0222827106376 0.0832460538158732 0.999702800868323
"acnA" -0.39525064285389 10.4642446078601 3.00897174632033 0.0839243164120931 0.999702800868323
"frmB" -0.327221770530259 5.45799225728902 3.00132321599404 0.0843167628742047 0.999702800868323
"yiiS" -0.267794359412582 6.0444711584215 3.00011742997822 0.0843788135785865 0.999702800868323
"tap" -0.583030744031452 2.2571013000611 2.99084867636435 0.0848574513735284 0.999702800868323
"yafW" 0.492371957855453 2.49443619457394 2.98697729285154 0.0850582424757247 0.999702800868323
"uhpT" 0.347348151538391 5.61256740571808 2.98316848777734 0.0852562921291123 0.999702800868323
"paoB" -0.280309537203564 5.07386723346813 2.97572852114716 0.0856446023688154 0.999702800868323
"can" -0.298924250033992 9.30392405626796 2.9466676880467 0.0871798988209074 0.999702800868323
"yafN" -0.47943470033902 3.0024370433964 2.94123363937732 0.0874702928816146 0.999702800868323
"arfB" -0.220364584220861 5.2421464065874 2.93173364063203 0.0879805039946651 0.999702800868323
"atpI" 0.31484328312884 6.83376307022109 2.92270739017511 0.0884682764058702 0.999702800868323
"modC" 0.207177857516853 5.25117335667493 2.90773017659495 0.0892841492421677 0.999702800868323
"proP" -0.344871162157135 10.4010146315633 2.90770813032269 0.0892853562254096 0.999702800868323
"minE" -0.296485559014321 6.02702937631774 2.8916324105563 0.090170220438537 0.999702800868323
"yhjR" -0.380064576350061 5.37809011088272 2.85486393294953 0.0922302730377979 0.999702800868323
"aegA" 0.273420047841953 4.07425631840161 2.85355405174246 0.0923046044429585 0.999702800868323
"yicS" -0.419471434229839 2.84881866939812 2.84222233881098 0.0929503805932369 0.999702800868323
"citC" 0.42721885373267 2.16981257067325 2.83304657215373 0.0934894034775725 0.999702800868323
"yfeX" 0.211086274553058 7.33909683580508 2.8285395456763 0.093736729778475 0.999702800868323
"ynfM" 0.274915746789941 7.80076954002263 2.81731909539859 0.0943869974306725 0.999702800868323
"ssuD" 0.327378124317544 7.49943991163437 2.80760511972041 0.0949539455423788 0.999702800868323
"dbpA" -0.241046288575871 7.29204160977259 2.80322783823945 0.0952106389540609 0.999702800868323
"sgrR" -0.215751026641851 5.46487714772352 2.80199885896057 0.0953766522648146 0.999702800868323
"ydcK" -0.31802660649879 6.77236641163 2.79541709471972 0.0956705670566349 0.999702800868323
"relB" -0.289756186635804 7.69896239559358 2.7922712387616 0.0958564943755205 0.999702800868323
"rnpA" 0.416787177278995 7.23004487200896 2.79025200166 0.0959760443892332 0.999702800868323
"ydeI" -0.310740209766394 7.33911981021545 2.79021608483261 0.0959781723415677 0.999702800868323
"waaL" -0.348094134535432 5.24104001049814 2.77613756268567 0.0968162714909847 0.999702800868323
"cheA" 0.416359580376376 3.53946479250691 2.76019126516325 0.097775257512227 0.999702800868323
"pgsA" -0.219691878636879 6.13629649886369 2.73198875959259 0.0994969157926016 0.999702800868323
"yaaU" -0.586360354083827 1.73899588761789 2.72733585833115 0.0997841416557697 0.999702800868323
"nudC" 0.181695528043641 7.07717338105482 2.72435050933488 0.0999689080053492 0.999702800868323
"yniB" -0.26212554928348 7.23181256692253 2.72045093565503 0.100210822702103 0.999702800868323
"lldP" -0.389075569940312 6.37254251874902 2.71661335191788 0.100449519517246 0.999702800868323
"aer" 0.246279267810545 5.0282132152135 2.70791343669304 0.100992968167979 0.999702800868323
"recA" 0.241905947823832 8.81323229287328 2.7073522572008 0.101028133516547 0.999702800868323
"yedL" -0.423921070480803 3.751074647236 2.70432051285751 0.101218345388117 0.999702800868323
"ulaR" 0.317868060037256 4.21826273139585 2.68134565908441 0.102672649566024 0.999702800868323
"rnk" -0.194648756146354 6.45041652466238 2.6785465084087 0.102851399877853 0.999702800868323
"yebZ" 0.267689314569075 6.25290718740027 2.65799126189748 0.10417457066927 0.999702800868323
"glcG" 0.381857238482345 4.51831298841635 2.65789018385513 0.104181123325237 0.999702800868323
"osmB" -0.349984647937776 9.33682864002215 2.65759270057879 0.104200411112086 0.999702800868323
"cydA" 0.308760264332777 10.1177559537352 2.65504052384557 0.104366047079374 0.999702800868323
"phoR" 0.204600491183719 5.3867118575561 2.65331512971812 0.104478189198798 0.999702800868323
"gltL" 0.321231850702611 5.64332498846613 2.64921970343224 0.104744903414036 0.999702800868323
"waaS" -0.400925109687841 3.51087111860063 2.62630427844349 0.106251178368725 0.999702800868323
"ymdB" -0.256263554784716 6.78550076485575 2.62387558761698 0.106412215010927 0.999702800868323
"fruB" 0.556411378541682 10.7095737828478 2.61839638178575 0.106776508340349 0.999702800868323
"dhaK" 0.261470005579871 8.35831032424896 2.61805488776283 0.106799258578408 0.999702800868323
"gluQ" -0.291809224694371 4.99261010591237 2.61573165979411 0.106954173368407 0.999702800868323
"rhtC" -0.248224511565762 6.04532600650915 2.61165554444022 0.107226571460507 0.999702800868323
"modF" -0.210520672561443 6.00636656829794 2.60492642900375 0.10767794026191 0.999702800868323
"ykfF" 0.31671804279624 3.58347087327217 2.60301713672777 0.107806391390703 0.999702800868323
