"logFC" "logCPM" "F" "PValue" "FDR"
"pstS" 3.4622001998786 7.33676082333392 332.287407810357 0.000000000000000000000000000000000000000000000000315738769966137 0.0000000000000000000000000000000000000000000000279270942035048
"yhjJ" 2.28207549674661 7.20979631546536 328.756756626765 0.000000000000000000000000000000000000000000000000705672719250497 0.0000000000000000000000000000000000000000000000608943922123966
"ascF" -3.02113386321668 5.41055132410829 327.385675477355 0.000000000000000000000000000000000000000000000000965591872007463 0.0000000000000000000000000000000000000000000000813396200752954
"lsrA" -8.24142303176377 8.68309422654086 326.274103202223 0.00000000000000000000000000000000000000000000000124576365636431 0.000000000000000000000000000000000000000000000102500274795743
"fucO" -3.26694037960914 5.24762974817588 322.646658207023 0.00000000000000000000000000000000000000000000000287035051716985 0.000000000000000000000000000000000000000000000230802275676067
"fadE" -5.54847168532535 8.98457090843914 320.218194014167 0.00000000000000000000000000000000000000000000000503333223071105 0.000000000000000000000000000000000000000000000395731765161238
"mhpR" -4.17398970564678 6.68782716763722 318.05347775222 0.00000000000000000000000000000000000000000000000832012542550754 0.000000000000000000000000000000000000000000000639926168596645
"mlaF" 2.30223021226065 7.52246263451322 317.912770333266 0.00000000000000000000000000000000000000000000000859697189712914 0.000000000000000000000000000000000000000000000647150778128572
"nupG" -2.64732961404976 6.25700777631108 314.26976248808 0.0000000000000000000000000000000000000000000000201179383989388 0.00000000000000000000000000000000000000000000148285970948845
"tauB" 7.40971532314939 8.20965110411154 313.730445313348 0.0000000000000000000000000000000000000000000000228265936054977 0.00000000000000000000000000000000000000000000164817322808675
"chaA" 3.58835645204508 7.03685597905693 313.510557200829 0.0000000000000000000000000000000000000000000000240337718343257 0.00000000000000000000000000000000000000000000170062969499689
"dctA" -6.12481459287547 9.23685165424288 312.68140315941 0.0000000000000000000000000000000000000000000000291938428937393 0.00000000000000000000000000000000000000000000202525129721666
"ytfQ" -8.06006575877753 9.11062477785873 305.679456474057 0.000000000000000000000000000000000000000000000152554817321665 0.0000000000000000000000000000000000000000000103795950708471
"mutL" 2.01367005138343 7.64034866124722 303.696487796106 0.000000000000000000000000000000000000000000000244560687414867 0.0000000000000000000000000000000000000000000163255794730906
"glcF" -2.95496505407545 5.8078496053194 303.256019586293 0.000000000000000000000000000000000000000000000271649915259774 0.0000000000000000000000000000000000000000000177981000035015
"ybbP" 2.82545722312933 6.669652840885 301.143235531804 0.000000000000000000000000000000000000000000000450127177111538 0.0000000000000000000000000000000000000000000289554536840113
"yibI" -3.59196265462159 5.44710103721418 299.385948462423 0.000000000000000000000000000000000000000000000686079528240067 0.0000000000000000000000000000000000000000000433455244805956
"insQ" 2.49938153883574 6.64421932625065 294.117150494973 0.00000000000000000000000000000000000000000000244663665948031 0.000000000000000000000000000000000000000000151863166688445
"glcC" -4.21160170810055 5.45893866301729 293.778705509447 0.0000000000000000000000000000000000000000000026559246518257 0.000000000000000000000000000000000000000000162011403761368
"ybaE" -4.35491171723908 6.83286269361048 293.448198949789 0.00000000000000000000000000000000000000000000287770666525945 0.000000000000000000000000000000000000000000172564850537084
"ygeV" -4.95519588772586 7.08007568126163 292.758443223711 0.00000000000000000000000000000000000000000000340253679398291 0.000000000000000000000000000000000000000000200636252951859
"yhjX" 5.35090522221483 7.92127864633529 289.758039713841 0.00000000000000000000000000000000000000000000706850734840915 0.000000000000000000000000000000000000000000409973426207731
"tesB" -2.32549165014216 6.49769441071703 289.326587056807 0.00000000000000000000000000000000000000000000785464917301842 0.000000000000000000000000000000000000000000448221754421599
"fadI" -5.52127260673314 6.45170774378323 289.0304528441 0.00000000000000000000000000000000000000000000844465863956452 0.000000000000000000000000000000000000000000474241305821893
"uhpT" -3.0486711051574 5.61243454824452 288.094622539838 0.0000000000000000000000000000000000000000000106192818662366 0.000000000000000000000000000000000000000000587047175667892
"dinB" -2.36807602510833 5.55600483831931 287.776974088007 0.0000000000000000000000000000000000000000000114791745757423 0.000000000000000000000000000000000000000000618425559620338
"astC" -5.4391789004109 7.58209130449646 287.756663084874 0.0000000000000000000000000000000000000000000115364858493336 0.000000000000000000000000000000000000000000618425559620338
"hcaR" -3.82302660430012 5.13954178151319 287.238124691476 0.0000000000000000000000000000000000000000000131014164235899 0.000000000000000000000000000000000000000000691833004577029
"lgoR" -5.63933864136642 4.18576738364888 299.905008373104 0.000000000000000000000000000000000000000000013884324316354 0.000000000000000000000000000000000000000000722393226930303
"nanA" -3.13641689127665 5.29791604872088 285.450483614882 0.0000000000000000000000000000000000000000000203313491538768 0.00000000000000000000000000000000000000000104249729429589
"ascB" -2.12170242447444 5.59648783694362 283.187705737533 0.0000000000000000000000000000000000000000000355320443210423 0.00000000000000000000000000000000000000000179589104011211
"xylA" -2.78288024925179 7.20170557478604 280.440719719163 0.0000000000000000000000000000000000000000000701923337509644 0.00000000000000000000000000000000000000000349775319451989
"yqgE" 2.12508972893301 7.13252679902714 277.013140445662 0.000000000000000000000000000000000000000000164924651867475 0.00000000000000000000000000000000000000000810421414315451
"mtfA" -2.82861238802877 6.56174304060261 276.939597675245 0.000000000000000000000000000000000000000000167985240203678 0.00000000000000000000000000000000000000000814153123069334
"ytfR" -6.38788868045773 7.74137059193701 275.979893414751 0.000000000000000000000000000000000000000000213588430251666 0.0000000000000000000000000000000000000000102118360301405
"ycbK" 2.44324965686952 8.05565155084739 275.346206223957 0.000000000000000000000000000000000000000000250352017748041 0.0000000000000000000000000000000000000000118099391839009
"fadH" -6.08213968489639 6.26538618833791 274.892059865597 0.000000000000000000000000000000000000000000280563806647527 0.0000000000000000000000000000000000000000130609835252493
"yqeF" -4.6492018384355 6.00004053074148 274.591643352143 0.000000000000000000000000000000000000000000302541882909999 0.0000000000000000000000000000000000000000139012101524101
"proP" 3.79761321421106 10.4010329081693 272.536420531383 0.000000000000000000000000000000000000000000507396444896394 0.0000000000000000000000000000000000000000230149823338903
"melA" -3.17207683201457 6.28823494208741 272.051375480013 0.000000000000000000000000000000000000000000573415194702904 0.0000000000000000000000000000000000000000256802906184668
"astA" -4.63792364653659 6.93621744759927 270.492122997206 0.000000000000000000000000000000000000000000850274759203284 0.0000000000000000000000000000000000000000376034012257652
"nanT" -2.83576764407982 5.2635443639269 269.343976970855 0.0000000000000000000000000000000000000000011372490713118 0.0000000000000000000000000000000000000000496739162259402
"gpr" -5.29266661145684 7.75962125747714 268.709039960771 0.0000000000000000000000000000000000000000013360233781851 0.0000000000000000000000000000000000000000576445208782792
"tauA" 7.10814740706366 8.53088867607504 266.21163350973 0.00000000000000000000000000000000000000000252222213318855 0.000000000000000000000000000000000000000107513516954471
"ydcJ" -6.20075195427874 8.76254907238003 264.75101417234 0.00000000000000000000000000000000000000000366252262860725 0.000000000000000000000000000000000000000154261965000148
"gltB" 4.91344834860649 11.2521874074603 263.919025668669 0.00000000000000000000000000000000000000000453162034872334 0.000000000000000000000000000000000000000188622032868038
"yidE" -2.56512607487587 6.49076920273758 263.459607281213 0.00000000000000000000000000000000000000000509774660743286 0.000000000000000000000000000000000000000209718924384854
"rhmD" -5.01915529977031 3.79987845436955 262.229087079024 0.00000000000000000000000000000000000000000699083496308615 0.000000000000000000000000000000000000000284293955165503
"prpR" -5.32329047329091 6.97764373949629 264.548007879614 0.0000000000000000000000000000000000000000121219320506603 0.000000000000000000000000000000000000000487356768127685
"ygjR" -3.9114117814371 8.01429463433377 259.489256751076 0.0000000000000000000000000000000000000000141593810332593 0.000000000000000000000000000000000000000562875169614287
"mltD" 3.34971574815622 8.60117493429634 257.252169229133 0.0000000000000000000000000000000000000000252634177255215 0.00000000000000000000000000000000000000099313302125439
"yfcH" -2.50395956779576 8.08317420596828 257.123459529711 0.0000000000000000000000000000000000000000261210967916327 0.0000000000000000000000000000000000000010155652796571
"hokB" -4.43179741885246 2.70866285136622 257.98930530346 0.0000000000000000000000000000000000000000273668894056433 0.0000000000000000000000000000000000000010524353773605
"bsmA" -5.88860833857491 8.8010380372537 255.707064229116 0.0000000000000000000000000000000000000000377384383532409 0.000000000000000000000000000000000000001435683816062
"feaR" -5.21121091354636 4.71124257107824 255.351067973183 0.0000000000000000000000000000000000000000414012735160343 0.00000000000000000000000000000000000000155827346489074
"fadB" -5.66614581625167 6.68620688899237 252.047272177295 0.0000000000000000000000000000000000000000980994575565965 0.00000000000000000000000000000000000000365343032458146
"aroL" 4.23493637243187 7.26542415350918 251.03897276162 0.00000000000000000000000000000000000000012778505929052 0.0000000000000000000000000000000000000047094118726027
"rbsB" -3.14347759622234 7.95285696190697 250.155691223097 0.000000000000000000000000000000000000000161153739976673 0.00000000000000000000000000000000000000587795806224195
"yhaH" -3.17912363142807 6.79378065918982 246.582938850386 0.000000000000000000000000000000000000000413573374769565 0.0000000000000000000000000000000000000149308428564768
"rstB" 2.71192493945447 6.72392444104418 246.442800233358 0.000000000000000000000000000000000000000429205323755174 0.0000000000000000000000000000000000000153386710651091
"yqeC" -6.51797253052986 4.07761620204479 246.185931875238 0.000000000000000000000000000000000000000592750758178324 0.0000000000000000000000000000000000000209715218243491
"feoA" 4.03413339239001 6.7043112068057 243.153389093004 0.00000000000000000000000000000000000000102831593934056 0.0000000000000000000000000000000000000360216019147217
"ucpA" -3.54499373649796 7.51496261577632 241.22993653716 0.00000000000000000000000000000000000000171846320628405 0.0000000000000000000000000000000000000596070865081663
"yghB" -2.17998741606884 6.70006394526871 239.647432923106 0.00000000000000000000000000000000000000262574181535551 0.0000000000000000000000000000000000000901929567255127
"ybdD" -3.0015872441868 6.15123643279344 239.587569210214 0.00000000000000000000000000000000000000266825844930285 0.0000000000000000000000000000000000000907720999387833
"argT" -4.14775661686446 7.49728814690391 237.286915010563 0.00000000000000000000000000000000000000495385661968905 0.000000000000000000000000000000000000166921378290094
"srlR" -2.37158256778956 5.59825746603403 235.883114242638 0.00000000000000000000000000000000000000723611515906981 0.000000000000000000000000000000000000241522409743292
"frdD" -2.8551618426558 4.68221840466658 234.80849203437 0.00000000000000000000000000000000000000967804742552018 0.000000000000000000000000000000000000320008708331686
"mglB" -6.77762503373152 7.46049235888678 233.210926945184 0.0000000000000000000000000000000000000149286298196061 0.000000000000000000000000000000000000489050854645984
"msbA" 2.46374977207821 7.8263090514815 231.988909023265 0.0000000000000000000000000000000000000208164633712515 0.000000000000000000000000000000000000675675664288878
"cbdA" -2.81070913152133 6.03665738438091 230.492980772778 0.0000000000000000000000000000000000000313066436804436 0.00000000000000000000000000000000000100693550310372
"acs" -7.05220619066775 9.91846697873364 232.57250391521 0.0000000000000000000000000000000000000364552370551229 0.00000000000000000000000000000000000116196962793716
"mlaE" 2.24104952161401 6.93888297186616 229.443842052941 0.0000000000000000000000000000000000000417108349145789 0.00000000000000000000000000000000000131761548149804
"uxuB" -2.62836743151346 6.88495417084817 232.981701168886 0.0000000000000000000000000000000000000538189866916012 0.00000000000000000000000000000000000168505818508748
"msrB" -3.22767289886826 6.47812023598528 227.728634712576 0.0000000000000000000000000000000000000667634191016677 0.00000000000000000000000000000000000207200856826053
"yeaC" -3.18704729030456 6.08213035414717 227.673327499186 0.0000000000000000000000000000000000000677856295711307 0.00000000000000000000000000000000000208543962976226
"lldP" -3.41424449952874 6.37243893619094 227.241271808182 0.0000000000000000000000000000000000000763333377106482 0.00000000000000000000000000000000000232816680017477
"tyrB" 4.90050756588447 8.6641789648295 226.23716291117 0.000000000000000000000000000000000000100635884354011 0.00000000000000000000000000000000000304316033200419
"yadG" 2.27274760645424 6.71403801489274 225.864141294335 0.000000000000000000000000000000000000111534308316528 0.00000000000000000000000000000000000334413883749049
"fadJ" -3.62712173534669 6.9507314383213 223.600420796838 0.00000000000000000000000000000000000020851046243083 0.00000000000000000000000000000000000619924383260737
"ydcS" -5.35260285118064 8.06608187061835 221.412442074778 0.000000000000000000000000000000000000382773612552884 0.0000000000000000000000000000000000112854420101009
"pstA" 2.71438686704722 5.97851178753657 220.173971470009 0.000000000000000000000000000000000000540493698919525 0.000000000000000000000000000000000015803857080804
"srlQ" -2.61693696647606 5.44414822975733 217.633274578909 0.00000000000000000000000000000000000109999376923895 0.0000000000000000000000000000000000318998193079297
"ytfT" -5.84596472315336 5.96210235825173 216.629628049587 0.00000000000000000000000000000000000145793725750539 0.0000000000000000000000000000000000419364391630412
"sdhA" -4.6224862868628 9.28995827344528 216.580153297661 0.00000000000000000000000000000000000147834750029463 0.0000000000000000000000000000000000421805923874388
"pck" -4.08517768618986 8.77910383444123 216.432532953624 0.00000000000000000000000000000000000154097347806906 0.0000000000000000000000000000000000436157133232666
"araF" -5.58278044043885 8.26890541694257 215.789556014877 0.00000000000000000000000000000000000228542046593728 0.0000000000000000000000000000000000641731556229055
"ldtC" 2.02870457900392 6.50863947981173 214.949317233229 0.00000000000000000000000000000000000233959906754591 0.0000000000000000000000000000000000651771771730505
"melR" -3.43053531643784 6.16970522470841 214.108312800655 0.00000000000000000000000000000000000296629189801615 0.0000000000000000000000000000000000819901619936028
"yihW" -2.33646446781918 5.41078478186147 213.897666410355 0.00000000000000000000000000000000000314817220415394 0.0000000000000000000000000000000000863428934751677
"mocA" -3.87573239890109 4.56476387556981 213.64131074228 0.0000000000000000000000000000000000033847485463546 0.0000000000000000000000000000000000921172335154045
"aldA" -4.76240837934166 8.99144770383101 213.592790110133 0.00000000000000000000000000000000000343150192228271 0.0000000000000000000000000000000000926767465727957
"ydcA" -3.17185931568164 4.28734372709551 212.271735917655 0.00000000000000000000000000000000000498799782435097 0.000000000000000000000000000000000133693456837528
"ycbL" 2.12780269652861 7.90078469633231 211.521926575585 0.00000000000000000000000000000000000617054915753054 0.000000000000000000000000000000000164145886611602
"degP" 2.96118719389728 9.65776145211658 210.749582357976 0.00000000000000000000000000000000000768508830725515 0.000000000000000000000000000000000202909271873647
"rstA" 2.57689185677895 7.15095602591799 208.976464634295 0.000000000000000000000000000000000012737173673086 0.000000000000000000000000000000000333808299669469
"tam" -3.12773254054724 7.51750710758948 208.677591512516 0.0000000000000000000000000000000000138719898452436 0.000000000000000000000000000000000360875735827
"yiiS" -2.18603960112989 6.04439157201281 206.507973398762 0.0000000000000000000000000000000000258170585832916 0.000000000000000000000000000000000666720826771429
"yfdE" -3.61230112022663 3.50672215767083 206.777335831845 0.000000000000000000000000000000000029219407112778 0.0000000000000000000000000000000007491178432247
"rbsC" -2.83400226015032 6.68532253295425 205.249074889154 0.0000000000000000000000000000000000370681328889521 0.000000000000000000000000000000000943503986770593
"dadA" -3.86996462698761 10.679482571933 204.715208399041 0.0000000000000000000000000000000000432260902073418 0.00000000000000000000000000000000109238505109697
"fadL" -5.1017592201577 8.14238898730141 204.224378568841 0.0000000000000000000000000000000000497939920303171 0.00000000000000000000000000000000124944073619335
"acrB" 2.61232465591953 9.8512745298745 203.960555105227 0.000000000000000000000000000000000053730724453123 0.0000000000000000000000000000000013387274867264
"uspG" -2.74012415696146 7.32621879115015 203.62577560019 0.000000000000000000000000000000000059181053906532 0.00000000000000000000000000000000146421376728189
"yahN" -4.52743325936056 2.61223985289109 209.409481674462 0.000000000000000000000000000000000080113182766747 0.00000000000000000000000000000000196833639325521
"greA" 2.47720115490114 6.58026105428111 201.271024642243 0.00000000000000000000000000000000011699287049013 0.00000000000000000000000000000000285462603995917
"ycgN" -2.21434323203513 6.23714810718969 200.813091646676 0.000000000000000000000000000000000133625824174614 0.00000000000000000000000000000000323813812280675
"fumA" -3.64622020803251 8.29785199573459 200.548949420353 0.000000000000000000000000000000000144283281780689 0.00000000000000000000000000000000347261395197333
"phoU" 2.31441642747563 6.40263697268266 200.195673424271 0.000000000000000000000000000000000159888231901714 0.00000000000000000000000000000000382219300316396
"ytfJ" -3.45623446122462 5.3576896850071 198.424471564684 0.00000000000000000000000000000000026787639457365 0.00000000000000000000000000000000636071600001057
"ydaN" -2.0527062590847 7.11585079352079 196.88025523502 0.000000000000000000000000000000000420749935391888 0.00000000000000000000000000000000992408847610999
"yehU" -2.48235254766716 5.03200851200788 196.240474034002 0.000000000000000000000000000000000507523101888999 0.0000000000000000000000000000000118915015528694
"oppF" 3.01975879386867 9.5545193968954 195.794177562695 0.000000000000000000000000000000000578531441968387 0.0000000000000000000000000000000134660805373957
"yjbH" -2.18825376941626 5.35193219283494 195.249027620808 0.000000000000000000000000000000000678998754264419 0.0000000000000000000000000000000157012914548203
"yqeB" -3.73010344138398 4.92041168620235 194.817157126416 0.000000000000000000000000000000000770936192656208 0.0000000000000000000000000000000177115081144004
"yraP" 2.36662191558912 6.29918860975388 194.7634084579 0.000000000000000000000000000000000783223443319025 0.0000000000000000000000000000000178777067255659
"galS" -4.85089458119089 4.99091703293534 194.187109563373 0.000000000000000000000000000000000928040631687545 0.0000000000000000000000000000000210474856084009
"ydcT" -4.92866211088978 5.88379816501773 193.917830448649 0.00000000000000000000000000000000100467691746944 0.000000000000000000000000000000022640426331254
"yeaE" 2.1587084249879 6.01535330009936 193.538656718216 0.00000000000000000000000000000000112352554153694 0.0000000000000000000000000000000251584390250487
"ugpB" -4.0622364187659 7.7403232288996 193.453510391014 0.00000000000000000000000000000000115210524021782 0.0000000000000000000000000000000256361530810733
"yejG" -3.53267681129742 7.2198817201599 192.784628306633 0.00000000000000000000000000000000140365762255846 0.000000000000000000000000000000031038379178824
"yhaJ" 2.47714797230686 6.33662853084448 192.174002942604 0.00000000000000000000000000000000168139037441035 0.0000000000000000000000000000000369488145631293
"gntP" -2.96209810236625 3.87725915610881 195.983349936951 0.00000000000000000000000000000000175426753956072 0.0000000000000000000000000000000383123367590482
"ykfB" -1.89269048812515 7.11782394381645 191.087467780441 0.00000000000000000000000000000000231975421580408 0.0000000000000000000000000000000503514749418089
"astD" -3.4423418269262 6.80333649634622 190.31652354088 0.00000000000000000000000000000000291620132356493 0.0000000000000000000000000000000629117090412971
"pfo" -2.81508606307615 9.53090421142788 189.360360077899 0.00000000000000000000000000000000387525056964879 0.0000000000000000000000000000000830947667601057
"lolC" 2.31625648626398 6.48180328794977 189.038354274947 0.00000000000000000000000000000000426523229355296 0.0000000000000000000000000000000909059750276529
"csiD" -5.94277283289543 10.1843966043324 188.863468781436 0.00000000000000000000000000000000449336547831232 0.000000000000000000000000000000095194772827958
"glcB" -2.362414677737 7.41853528475599 188.749270873666 0.00000000000000000000000000000000464892863799068 0.0000000000000000000000000000000979042233405418
"uxaB" -3.30975934790323 8.44910380655986 188.064950727045 0.00000000000000000000000000000000570170461962779 0.00000000000000000000000000000011936468014345
"ychH" -5.68771292272908 11.0190432601159 187.481215057994 0.00000000000000000000000000000000678783068672861 0.000000000000000000000000000000141266735115564
"ycdZ" -1.84635454875449 6.20934700855623 184.797697442623 0.000000000000000000000000000000015174192514835 0.000000000000000000000000000000313954930511616
"yceI" 4.11470063316048 5.58903234756584 183.436556489478 0.0000000000000000000000000000000228615954270227 0.000000000000000000000000000000470257701283758
"pka" -3.18240337958535 8.79856522523068 181.848823203942 0.000000000000000000000000000000036933244465816 0.000000000000000000000000000000755316872370271
"narK" 2.7201301487176 5.77175980526418 181.934263242471 0.0000000000000000000000000000000425675882666115 0.0000000000000000000000000000008655409614211
"waaG" 2.13580038947793 6.38178594466057 181.085833420345 0.0000000000000000000000000000000465353467730206 0.00000000000000000000000000000094081175361684
"mlaD" 1.77478174150835 6.77262901012421 181.06049545825 0.0000000000000000000000000000000468941737749783 0.000000000000000000000000000000942174801311811
"sdhB" -3.57025387888667 7.98469629646758 181.043573302679 0.0000000000000000000000000000000471353702182563 0.000000000000000000000000000000942174801311811
"sdhC" -4.70016230889186 7.80116255297901 180.94830015791 0.0000000000000000000000000000000485168396672442 0.000000000000000000000000000000964340330015225
"oppD" 2.84084341114546 9.4623226018972 178.910773380636 0.0000000000000000000000000000000901222715563187 0.00000000000000000000000000000178129942327517
"psd" 1.81306960835352 8.00473197130488 178.662953455537 0.0000000000000000000000000000000971910094318405 0.00000000000000000000000000000191034328538807
"sohB" 1.98917091771456 7.24530340622449 178.575409673678 0.000000000000000000000000000000099819429816485 0.0000000000000000000000000000019511665342029
"garD" -3.09465106617229 4.87085769010546 178.2146007075 0.000000000000000000000000000000111430144560523 0.00000000000000000000000000000216615302997324
"yqiA" -1.84061766309776 6.47675567605576 177.507001317097 0.000000000000000000000000000000138303538915848 0.00000000000000000000000000000267386841903974
"sgcC" -4.48525281799289 6.35020909658236 177.076282825982 0.000000000000000000000000000000157768826038595 0.00000000000000000000000000000303362014415516
"alkB" -1.96085181052884 4.72183754784236 176.119736085697 0.000000000000000000000000000000211457373446331 0.0000000000000000000000000000040439793905574
"spy" 2.3003884691798 8.10285020770843 175.2809157321 0.00000000000000000000000000000027352338596668 0.00000000000000000000000000000520282655672105
"ydcU" -4.18177824795664 4.91369274619072 175.119453733656 0.000000000000000000000000000000287430782448002 0.00000000000000000000000000000541924096330114
"yjfF" -4.03936693890812 5.67545413741978 175.11341878692 0.00000000000000000000000000000028796418911832 0.00000000000000000000000000000541924096330114
"yecA" 2.13508721742166 8.00564982846345 174.72027810809 0.000000000000000000000000000000324949904276158 0.00000000000000000000000000000608292466311665
"frdA" -2.37903171956614 7.57672274612464 171.74020981285 0.000000000000000000000000000000814942487476856 0.0000000000000000000000000000151750869510164
"hypE" -1.89732077297581 5.79889303640428 171.548913985434 0.000000000000000000000000000000864672444461738 0.0000000000000000000000000000160168120864169
