"logFC" "logCPM" "F" "PValue" "FDR"
"yraR" 0.270066470324439 5.98816045013105 3.34926512232758 0.0683156454339514 0.999757940053895
"yijO" 0.239016529234635 4.2737980727454 3.33492755231283 0.0689058537381194 0.999757940053895
"pyrL" -0.367224287260816 4.64437583946586 3.32198367238685 0.0694434042191759 0.999757940053895
"yadC" -0.475194044491145 1.88344642210633 3.31830078012928 0.069597175671958 0.999757940053895
"ccmF" 0.286336325673034 4.19244263359061 3.29296885077841 0.0706648413583827 0.999757940053895
"cydX" -0.324129540904593 3.7667297746637 3.28036643180712 0.071202555111517 0.999757940053895
"glxR" -0.562711318395952 1.38797450296835 3.27769176197345 0.0713668948759539 0.999757940053895
"pepE" 0.311438002908481 3.96368223482114 3.25433728254611 0.0723271643929649 0.999757940053895
"lgoD" -0.584018551680961 1.36752045430582 3.22755349739275 0.0736090116319787 0.999757940053895
"bfr" -0.326358009477694 6.68824555318978 3.22105794847748 0.0737930062822978 0.999757940053895
"waaG" -0.236972632777855 6.38192577411482 3.21440735116409 0.0740897680212714 0.999757940053895
"ycjW" -0.288080783615592 3.61944348521465 3.19631819958256 0.0749034768702054 0.999757940053895
"yicI" 0.227748352688169 4.60811665313263 3.17929179594233 0.075678203958214 0.999757940053895
"tap" 0.39170226194879 2.25695945267092 3.15912738002026 0.0766069334715827 0.999757940053895
"fliK" 0.348942925501251 2.8923318239704 3.15888880578718 0.0766179951681794 0.999757940053895
"ycfT" -0.498849474556564 2.1692687909937 3.11738464448405 0.0785689244362606 0.999757940053895
"arfA" -0.377544564011475 4.39427405931808 3.08678554255879 0.0800416769426439 0.999757940053895
"pheL" -0.48242085829556 3.08960851809454 3.08674306941655 0.0800437418673395 0.999757940053895
"borD" -0.611743484064519 4.21604384959698 3.0541852007418 0.0816560061885382 0.999757940053895
"yfaL" 0.175669205377376 6.19467178074137 3.04969330131123 0.0818671894925515 0.999757940053895
"dcuD" -0.277364354383758 3.12254224637627 2.98049655675451 0.0853946961456213 0.999757940053895
"mmuM" 0.270179142688583 5.37783296184091 2.97332906032028 0.0857694156988074 0.999757940053895
"yfbP" -0.324117771998638 2.85498331374791 2.93574042555802 0.0877640869607058 0.999757940053895
"mglA" -0.562651509465281 4.3710254002526 2.92346966362596 0.0884261365295069 0.999757940053895
"ydcX" -0.309048730621567 3.33483920170756 2.91769228885198 0.0887397280840266 0.999757940053895
"waaY" -0.31900311558664 3.9545580533853 2.8843408198044 0.0905738890097301 0.999757940053895
"yiaT" 0.368376770813705 2.6102181502344 2.86633440159057 0.0915813112412051 0.999757940053895
"cdaR" 0.281474726121529 4.77935887773347 2.86452593651183 0.0916831651675583 0.999757940053895
"ulaE" 0.360555439276727 2.69509352808322 2.85406721503271 0.0922746389857256 0.999757940053895
"ymgE" -0.463251086894628 6.51427378938177 2.85340526085942 0.0923122145821971 0.999757940053895
"rhsD" 0.221270620553929 5.33898628484246 2.85273834567248 0.0923500886933619 0.999757940053895
"ymfI" -0.311401290102824 3.86178241534609 2.84640463176369 0.092789766346797 0.999757940053895
"thrL" -0.480544853172039 6.88559581823864 2.83953088122346 0.0931036488503301 0.999757940053895
"ulaC" -0.432302153164304 1.90131358252672 2.82821633823166 0.0937545535152305 0.999757940053895
"leuO" -0.417684120988058 2.96389834197521 2.81345170249779 0.0947050315045848 0.999757940053895
"leuL" -0.454227525792578 1.17982807080089 2.8150127817234 0.0947244479748539 0.999757940053895
"ypdK" -0.404008853081726 2.03009257343423 2.80153154661671 0.095321974210565 0.999757940053895
"dhaR" 0.200207301612894 5.11367234990199 2.77567781031042 0.0968429343764763 0.999757940053895
"rpmG" -0.353418108670366 7.58035482026955 2.74943454850896 0.0984271873192272 0.999757940053895
"ynaJ" -0.331525603636875 5.98125928237587 2.72813825295683 0.0997337014112694 0.999757940053895
"yaaJ" -0.233274067546462 4.76722413965748 2.72488325192153 0.0999350652164474 0.999757940053895
"cynS" -0.367971626916412 2.34009031105172 2.72328663906947 0.100033999450609 0.999757940053895
"bglB" -0.504519182541785 1.3426200199905 2.71840223683626 0.100337330158733 0.999757940053895
"yicJ" -0.357955213841486 2.61974360787198 2.7066282781385 0.101072676324707 0.999757940053895
"ygjH" 0.305519814485026 3.5673033719479 2.67902601730212 0.102819909811072 0.999757940053895
"mdtG" -0.232950107664593 4.66897829593027 2.66690292815686 0.103597782090594 0.999757940053895
"tdcC" -0.290298200299085 3.50577845438203 2.66439971600297 0.103759204825967 0.999757940053895
"yobF" -0.469473191486503 8.62109119640079 2.63669392596879 0.105564463084043 0.999757940053895
"waaL" -0.281773808027204 5.24136487569556 2.62815494235052 0.106127802240261 0.999757940053895
"alsC" 0.370484263334793 2.32912250476996 2.61772047314707 0.106833293307156 0.999757940053895
"acrR" -0.19373790373722 5.83702783189438 2.61127368660737 0.107251282460746 0.999757940053895
"perR" -0.251306724474278 3.95826563770428 2.61036351823754 0.107312227544516 0.999757940053895
"nanS" -0.313410014342032 3.07617859573649 2.60712785757693 0.107529197701342 0.999757940053895
"eutL" 0.285331164611308 3.80119735655609 2.59998354958308 0.108009982273399 0.999757940053895
"yjdP" -0.259407876301925 4.02578776779757 2.59833786759758 0.108121066276719 0.999757940053895
"yqgA" 0.265099759616626 3.99571185794412 2.59795983332364 0.108146601506454 0.999757940053895
"fecI" 0.339313210611808 7.61518314653054 2.59653250619245 0.108243073772203 0.999757940053895
"alaE" 0.395565059719004 6.74746536534453 2.57118765996537 0.109972042815534 0.999757940053895
"yfjP" -0.310394633731018 3.20208017016789 2.55772315240521 0.110902958090376 0.999757940053895
"pgaD" -0.286136622805562 2.39301010681417 2.55226230513129 0.111282993614182 0.999757940053895
"yhaI" 0.536984170716099 1.26408976867962 2.54219839908358 0.111987148763102 0.999757940053895
"wzxB" -0.317165646110934 5.34117670359143 2.50864574009048 0.1143706519848 0.999757940053895
"frvX" 0.294736962837098 3.26730943789613 2.48764755685831 0.115890892018704 0.999757940053895
"ydhK" 0.257962215751641 6.16249537321738 2.47743470527018 0.1166383818175 0.999757940053895
"tdk" -0.250012654004498 4.6964007839492 2.47651131114979 0.116706229425192 0.999757940053895
"nohD" 0.463845376783912 2.33481426256383 2.46545056110871 0.117522348395378 0.999757940053895
"yqjA" -0.181210278851151 7.46867483167391 2.45907529974556 0.117995626733067 0.999757940053895
"tsr" 0.252984220016592 3.85726341649104 2.45300839267464 0.118528207128507 0.999757940053895
"glcG" 0.268194829192156 4.5179238060117 2.45077869821495 0.11861471375329 0.999757940053895
"ilvL" -0.457919535901913 4.45997939974769 2.44704933762467 0.11889417183518 0.999757940053895
"hofM" -0.336812934783206 2.98537943262523 2.44520685078617 0.119045143580054 0.999757940053895
"soxR" -0.248124246284039 4.65229374048806 2.4449137185986 0.119054533157141 0.999757940053895
"yhdV" -0.337618800218103 1.98510661637784 2.43272233957528 0.119974589742004 0.999757940053895
"yebO" -0.300031022073567 5.95154850286677 2.43135163438838 0.120078527587762 0.999757940053895
"lacI" 0.34755048416906 9.62435799587979 2.43113959362507 0.120094615164222 0.999757940053895
"fliG" 0.357130835875232 2.77122213214772 2.41924110784174 0.121001211748308 0.999757940053895
"tfaR" 0.407255739717999 1.65993947903275 2.4035908023818 0.122205301765962 0.999757940053895
"yjaZ" -0.29026109130169 3.13662949429913 2.40299441036264 0.122251449793321 0.999757940053895
"scpA" -0.229261932682674 3.75699492084287 2.39517558082405 0.122858260562998 0.999757940053895
"quuQ" -0.32972545710933 2.47646002062544 2.39182484085401 0.12311933505381 0.999757940053895
"yhdX" 0.368229465003395 3.08858457181003 2.38803983675329 0.123414989834369 0.999757940053895
"djlB" -0.441244652092484 1.96203523606788 2.38686075775321 0.123507251911084 0.999757940053895
"cbdB" 0.287899304340335 5.21430733056397 2.37804235567102 0.124199730286697 0.999757940053895
"gtrB" -0.256463504340056 6.266251498972 2.37153019205555 0.124713889065862 0.999757940053895
"yneM" -0.448744447637169 4.30671299284942 2.36432587975321 0.125285465740546 0.999757940053895
"yacH" -0.190929309342255 5.22325611493293 2.34806431739246 0.126586415237016 0.999757940053895
"frwA" 0.366264251288591 3.14846595333494 2.34786875416108 0.126602152177738 0.999757940053895
"intE" -0.323258822651574 3.17965798599713 2.34821328878018 0.126683901655731 0.999757940053895
"yjeT" -0.311825090928019 2.79972241297429 2.34662399502888 0.126702369011377 0.999757940053895
"thiF" 0.210619173165902 4.81010605516432 2.34243096596112 0.127040607182246 0.999757940053895
"malM" -0.240815061444437 5.44652225512566 2.33738705620195 0.127448821617592 0.999757940053895
"yeaV" 0.421158263483648 2.00584921353356 2.32638875557831 0.128344035297192 0.999757940053895
"yieK" 0.320747957637342 2.5470011383177 2.32624523274723 0.12835576384141 0.999757940053895
"glcE" 0.359686642260366 5.1584973124712 2.32581396216223 0.1283910140665 0.999757940053895
"mhpD" 0.345990143855032 1.98112862598862 2.32240102463799 0.128670355540981 0.999757940053895
"modB" 0.186573868024035 5.01670683130478 2.32048567880709 0.128827420394236 0.999757940053895
"xanQ" 0.29421660301653 3.16274970945626 2.31313953798649 0.129431822515523 0.999757940053895
"narW" 0.252086074729387 3.71906687706682 2.30568804733483 0.130048138630538 0.999757940053895
"adeQ" -0.362364703881838 2.69489531534737 2.30512326045335 0.130107607078551 0.999757940053895
"nrfA" 0.243637022958374 3.06526513798133 2.29782118751376 0.130811756203259 0.999757940053895
"gnsB" -0.386565379105242 3.23589332386337 2.29082717719866 0.131299749159063 0.999757940053895
"yeeN" -0.248902497461872 6.02181134421921 2.29025453335205 0.131335139433946 0.999757940053895
"yqcE" 0.396344405994991 2.27334395806407 2.28897978158831 0.131442077790839 0.999757940053895
"creD" -0.233437098886456 3.92610660860707 2.28333097963921 0.131917130020804 0.999757940053895
"chbB" -0.281488066177453 4.30294702141895 2.2811745455104 0.132098989286722 0.999757940053895
"narG" 0.22016216336177 7.17982884042533 2.27734698677023 0.132422473270708 0.999757940053895
"ybdG" -0.191500741221374 5.98337952388233 2.2481345956314 0.134920849441389 0.999757940053895
"arnF" -0.276404163430134 2.93906032402452 2.23586477969984 0.136065965151405 0.999757940053895
"ogt" 0.196598460284755 4.84656726322792 2.22832248432772 0.13664541763327 0.999757940053895
"fryA" 0.238078708353407 3.52784069439375 2.22702016866552 0.13675964506893 0.999757940053895
"yodB" -0.445805441677813 3.72249034708934 2.22585927985132 0.136861558431196 0.999757940053895
"asnC" -0.225935737775927 3.88970792013721 2.22297026158718 0.137115554051614 0.999757940053895
"bluR" 0.161909859729141 7.3815118512448 2.21851327018909 0.137508443887048 0.999757940053895
"cheA" 0.266064136020527 3.53921550143548 2.21450229891889 0.13786310066812 0.999757940053895
"tmcA" 0.165457876967257 7.09838023188696 2.19009478158428 0.140043607886854 0.999757940053895
"folX" -0.180050747981243 6.1932381650184 2.18822412291307 0.14021232609154 0.999757940053895
"ydiB" -0.399094112976907 1.4740383449577 2.1721561010191 0.141683582838229 0.999757940053895
"mutL" 0.154406845441235 7.64044078526754 2.16896676746456 0.141962587169033 0.999757940053895
"ybgO" -0.290755605946078 3.04738847850115 2.16511973073303 0.142315185992675 0.999757940053895
"yciC" -0.152878323362498 6.42691986179383 2.15691911245598 0.143070119598678 0.999757940053895
"rhsB" 0.203042536293615 4.92164597557804 2.14945671339013 0.143761031016952 0.999757940053895
"dsrB" -0.314440187356674 4.92539473042737 2.14930387373687 0.143775221167939 0.999757940053895
"uof" -0.281569174114203 4.3671213427274 2.13912317888146 0.144724009931593 0.999757940053895
"yjiK" -0.306751891204621 2.39406706313269 2.13440698596187 0.145274633751459 0.999757940053895
"ydjE" -0.345614070874048 2.32161017652773 2.12792155381971 0.1457761434391 0.999757940053895
"gnsA" -0.36641793043651 2.28588919486375 2.12119875090426 0.146424286215446 0.999757940053895
"yieL" 0.392785501726606 2.05384848598029 2.10865828467651 0.147618336315701 0.999757940053895
"yciA" -0.25057484242513 4.74819523420908 2.1048907178512 0.147966703103022 0.999757940053895
"envY" -0.297224040393115 2.6944310705907 2.09697974494218 0.14874025916832 0.999757940053895
"thiE" 0.19689245644661 4.56217866122063 2.09493610726663 0.14892506698327 0.999757940053895
"norW" 0.267501765933012 3.59921521309708 2.08912835975234 0.149487452644894 0.999757940053895
"gspO" 0.233022942697893 4.49569362130264 2.08599418424666 0.149791948337831 0.999757940053895
"fepD" 0.211442248863049 5.52189830615271 2.07490923264467 0.150874557222007 0.999757940053895
"citA" -0.1788624634118 5.06383585672166 2.06130610395343 0.152215282181362 0.999757940053895
"yeaL" -0.240841578891498 3.3745108732461 2.05656316207917 0.152685930260335 0.999757940053895
"rcsA" -0.264188438697726 4.41370411200422 2.0502915835248 0.153310812958383 0.999757940053895
"caiF" -0.288260965845976 4.20716958267941 2.04414660963185 0.153925907930006 0.999757940053895
"ybaM" -0.235867378483159 2.97584946192743 2.04296489925103 0.154044515974897 0.999757940053895
"mhpF" 0.256195029634092 2.81880554441489 2.04391165301768 0.154057551140032 0.999757940053895
"ycaI" 0.198478014414732 4.69453554345659 2.03878031874404 0.154465359807518 0.999757940053895
"yedE" -0.26506724589779 3.49806522191178 2.03364680575478 0.154983429291141 0.999757940053895
"dgoR" 0.211589615328056 4.63835819897176 2.02174438322292 0.156192253597128 0.999757940053895
"yedK" 0.288169034319189 4.3833249376659 2.01709065851503 0.15666781465698 0.999757940053895
"yeiS" -0.332722233122919 2.00938313848685 2.00776147129356 0.157626146511666 0.999757940053895
"chbA" -0.345523028519788 1.97795126179681 1.99935650009685 0.158495278056616 0.999757940053895
"yqgF" 0.187363093663772 6.01699164370487 1.99935165289403 0.158495780868574 0.999757940053895
"yhaV" -0.180366196598956 5.68602546741211 1.99820479098976 0.158614798881649 0.999757940053895
"tdcD" -0.432502629512718 1.59166919911692 1.96612424951305 0.161998222339705 0.999757940053895
"nfi" 0.168864256040605 6.60594417532874 1.96511138285251 0.162093595460054 0.999757940053895
"rcnB" -0.204409873481184 5.19690274063714 1.95848387675006 0.162800741809963 0.999757940053895
"wbbJ" -0.230286310076009 5.92658470481621 1.95739041430884 0.162917752521499 0.999757940053895
"alkB" 0.214757805877991 4.72108604821274 1.95616433434718 0.163049069289233 0.999757940053895
"modF" 0.159466424044314 6.00652131257904 1.95193285133426 0.163503207176839 0.999757940053895
"yhaK" -0.264091176908989 3.53240675854657 1.94846450460285 0.163876525190799 0.999757940053895
"hcaE" 0.166244618563157 5.61952657795143 1.94822669187839 0.163902158154406 0.999757940053895
"hybE" 0.215347841582396 4.35419199707077 1.93436586285965 0.165404151487545 0.999757940053895
"qseC" 0.188190218921886 4.72651092929207 1.92353432755109 0.166588897315531 0.999757940053895
"ygdR" -0.355578183357639 6.49368411715021 1.90421159821754 0.168726731355172 0.999757940053895
"eutH" 0.348528228001306 3.27179848852815 1.9031388078104 0.168846345590344 0.999757940053895
"yciU" -0.145061526463512 5.85504809088307 1.9024975572801 0.168917890540848 0.999757940053895
"frvB" -0.381513774317232 2.03969462574287 1.90076345129932 0.169111541459221 0.999757940053895
"ybgJ" 0.181505344508186 7.38508299439254 1.89534866421082 0.169717869796643 0.999757940053895
"hicB" 0.214387192016935 4.39742326615575 1.89232870543116 0.17005712232361 0.999757940053895
"pth" -0.176817027976963 5.56696294858159 1.88945756992615 0.170380381835455 0.999757940053895
"pbpC" 0.158045579863814 4.99125778243668 1.88689605264322 0.170669379947351 0.999757940053895
"yehY" 0.196130175106581 5.56175079357816 1.87961419762482 0.171494035185398 0.999757940053895
"yffO" -0.328970933293715 1.9296519340617 1.90116146699785 0.17155039212031 0.999757940053895
"malK" -0.272571776504103 5.10145628968522 1.87264105631109 0.172288043411021 0.999757940053895
"yhaL" -0.238908431894159 4.1224754582681 1.87243629137761 0.172311423391508 0.999757940053895
"stpA" -0.361690803690157 5.44192018222338 1.86776716126646 0.172845538816178 0.999757940053895
"slyX" -0.212346790448138 4.86142877302098 1.86763004214835 0.172861253161141 0.999757940053895
"ydfU" 0.400831949118743 2.01247374771057 1.85066939390656 0.174817804943856 0.999757940053895
"ddpF" 0.216470511824163 5.78603768403579 1.83183236397883 0.177020922801766 0.999757940053895
"xapB" -0.266040482792318 3.1471333813698 1.8279943336035 0.177473742028721 0.999757940053895
"hicA" -0.284160869563162 3.2135584257217 1.82199547613052 0.178184193727728 0.999757940053895
"frlD" 0.250392384333579 3.20203093355863 1.81587144008664 0.178912876531348 0.999757940053895
"alsE" -0.327331034615017 2.14389740875976 1.81143685531735 0.179442695720245 0.999757940053895
"yphG" 0.227507653195847 3.68139423260352 1.80573573294602 0.180126513095212 0.999757940053895
"thiC" 0.207256608791041 6.73068478078313 1.80324361895453 0.180426378739352 0.999757940053895
"erpA" -0.197417616132497 8.23474034838277 1.80100097891963 0.180696722289595 0.999757940053895
"yfjW" -0.278288257640804 3.04055248831091 1.80077010706364 0.180724579923337 0.999757940053895
"yfiR" -0.200583619147967 4.66058499777384 1.79734906941196 0.18113795746926 0.999757940053895
"srlD" 0.373982221104577 4.64485995516321 1.79394421177586 0.181550472047838 0.999757940053895
"araD" -0.367471705512885 8.56597875824129 1.79304488899909 0.181709851111623 0.999757940053895
"glgS" -0.338528415600872 5.92370714730668 1.78257103928774 0.182936330624729 0.999757940053895
"mdtC" 0.162740155686436 5.66951151477339 1.78227394309959 0.182972697483613 0.999757940053895
"thiG" 0.182838098918101 4.92824318630565 1.77581750534085 0.183765098858496 0.999757940053895
"uspC" -0.237792637750328 4.81688704785861 1.77480185001681 0.183890114262615 0.999757940053895
"ulaF" -0.281914714448718 2.82917349419672 1.77000130562709 0.184482348752605 0.999757940053895
"allC" -0.209140644197495 3.4552537164183 1.76778236172268 0.184756847087724 0.999757940053895
"yedV" -0.244460595154558 3.81785898740048 1.76459371386588 0.185152138782711 0.999757940053895
"opgC" -0.209216553368425 4.25219303029452 1.76157065476439 0.185527813970278 0.999757940053895
"ykfG" 0.336502693832971 2.26270618659247 1.76033310677032 0.185681860411633 0.999757940053895
"mobA" 0.179606369514378 4.71906719954549 1.7562983896331 0.186185128150338 0.999757940053895
"yagF" 0.322230888494604 7.92044698907367 1.7472214434372 0.187323168175946 0.999757940053895
"gldA" 0.228533326942481 4.93779605452667 1.74187786457236 0.187996929889813 0.999757940053895
"cadC" -0.226706853636783 3.88140960560746 1.74174014721111 0.188014331816078 0.999757940053895
"torD" 0.207681897632135 4.41160957743067 1.73848416657034 0.188426305734331 0.999757940053895
"yjiL" 0.300428725637448 2.08156114152945 1.73768204901684 0.188632383893779 0.999757940053895
"ybaV" -0.238335589088635 2.78126343140045 1.73619923584006 0.188716044671236 0.999757940053895
"hyfH" 0.311403263590092 2.36110980723835 1.72762827352323 0.189807533799493 0.999757940053895
"nth" 0.18263123148621 4.77795099874157 1.72561429391856 0.190065079743078 0.999757940053895
"torI" -0.285298787261152 3.82481917457856 1.72543953695422 0.190087446796389 0.999757940053895
"yddH" -0.278950718246497 4.74943257809787 1.72327270464773 0.190365034744782 0.999757940053895
"glnB" -0.172489317998081 6.04909193487568 1.71663000126926 0.191218980182182 0.999757940053895
"malE" -0.253571240052413 6.18342814702049 1.70864394390403 0.19225156941205 0.999757940053895
"ybaA" -0.287717870024582 7.84032758731813 1.70149206020262 0.193181855685922 0.999757940053895
"yedL" -0.193196583381903 3.75128693631231 1.69673919001196 0.193803011225729 0.999757940053895
"ygbJ" 0.394435389480571 3.76805684004068 1.6943152288961 0.19412070313489 0.999757940053895
"yfgH" -0.484360063108294 1.26879230192459 1.68291885439298 0.195622574054608 0.999757940053895
"yfjT" 0.246326999232447 4.30127906155312 1.68084800341252 0.195896945627923 0.999757940053895
"recT" -0.289891731392572 2.33764537839712 1.6748572640982 0.19669322473493 0.999757940053895
"scpB" 0.299304231610941 2.05009640474047 1.67434812516729 0.19677299828695 0.999757940053895
"sdhE" -0.174424347491353 5.14451777687679 1.67381242295848 0.196832493079934 0.999757940053895
"yehX" 0.193932394332199 5.41672788116405 1.67178149667915 0.197103530361196 0.999757940053895
"paaH" 0.265716269555119 3.01459337683503 1.669574070187 0.197398621017967 0.999757940053895
"kch" -0.204139964601592 5.08658329813561 1.66799376231332 0.197610197517487 0.999757940053895
"greB" -0.186042228389859 4.41010796129207 1.66728378737063 0.197705338107541 0.999757940053895
"ydiV" -0.204968257609948 4.47801052515095 1.66482583590008 0.198035134332827 0.999757940053895
"narH" 0.193464373575146 4.69686176193034 1.6613849546703 0.198497904999807 0.999757940053895
"ycaR" -0.177384790207131 5.30664805230617 1.65400188693944 0.199495177410528 0.999757940053895
