"logFC" "logCPM" "F" "PValue" "FDR"
"sucB" 0.393818266117926 9.96942377682838 3.4630030634998 0.0638250674799279 0.999941951388826
"phoB" -0.229697909161842 5.89786304638245 3.40576836068258 0.0660454893369981 0.999941951388826
"KanR" -1.04964483565149 13.070110201744 3.36992744959871 0.0678627136867643 0.999941951388826
"sucC" 0.389166959129574 9.79528634937752 3.28284072000873 0.0711001213813072 0.999941951388826
"yciA" 0.341988389634236 4.74997624018565 3.25807380657127 0.0721680488674888 0.999941951388826
"flgG" -0.417851453185535 3.79051983846167 3.22103438133494 0.0737975637163664 0.999941951388826
"rhmT" -0.367624392108688 3.13707903815076 3.21923277033106 0.073877829850487 0.999941951388826
"malF" 0.291916358923412 4.65729828206417 3.18674646436265 0.0753414656097255 0.999941951388826
"aqpZ" 0.292057283215485 5.63173870766287 3.07061619358831 0.0808355339346974 0.999941951388826
"rsxA" 0.242062242028122 5.12578562306269 3.06672011050094 0.0810272232664734 0.999941951388826
"sucD" 0.342751915739925 9.39150719706605 3.03062567048017 0.0828267187635627 0.999941951388826
"yrdB" -0.231572421066518 4.84760908802858 3.02659528187602 0.0830303311258167 0.999941951388826
"ybgE" -0.226476805756568 5.95096491663749 3.00752469661092 0.0840011628756421 0.999941951388826
"phoH" 0.31462094826348 7.87741604895692 2.9750446351293 0.0856831503897559 0.999941951388826
"yjaG" -0.204209956104699 6.54117484095728 2.94728742624177 0.0871496106722929 0.999941951388826
"ybiU" 0.198914242713135 6.25796579905752 2.86516812778678 0.0916505987182629 0.999941951388826
"sucA" 0.404042690932147 10.6358663906781 2.81573928006273 0.09448173731625 0.999941951388826
"yciU" 0.182497761301574 5.85570494146995 2.76220221640949 0.0976565464216512 0.999941951388826
"puuC" 0.301847926793856 5.8177986119002 2.71744807658467 0.100400348937265 0.999941951388826
"yneM" 0.676304151409996 4.3075257751989 2.67212331966444 0.103265679814524 0.999941951388826
"nfsA" -0.188241213581288 5.88349887700148 2.66000164495967 0.104047145179763 0.999941951388826
"rpmG" 0.359130927254915 7.58129824278923 2.63459561601012 0.105706245598261 0.999941951388826
"pinR" 0.354459661245798 3.33866634291667 2.54637085622552 0.111698278358359 0.999941951388826
"waaQ" 0.211339431538581 6.74130839981402 2.52156885387161 0.113449701468461 0.999941951388826
"yhaH" 0.315420389652389 6.79148167099885 2.51652043938077 0.113809914352605 0.999941951388826
"fecI" -0.363795723568916 7.61568476559876 2.37872118464924 0.124149940697085 0.999941951388826
"wcaG" -0.255796232052855 4.03491178592269 2.36673220152388 0.125097897700897 0.999941951388826
"malE" 0.298757298101464 6.18515275953165 2.31742349480679 0.129082643129356 0.999941951388826
"yhhJ" -0.211250439161365 5.451436540507 2.27755254607303 0.132408741881049 0.999941951388826
"sdhD" 0.343700731195784 6.18707897178219 2.26867037323603 0.133162732878639 0.999941951388826
"fadB" 0.448386494916233 6.68158914021709 2.26172880041165 0.133755346704199 0.999941951388826
"pdxK" -0.188907917617539 6.13344204021493 2.25541535373927 0.134296909927747 0.999941951388826
"bdcA" 0.266156921700822 3.02542530655659 2.21966500310477 0.137410452970391 0.999941951388826
"yjiX" -0.275309782091914 3.52048965495648 2.19839606876458 0.1394110746247 0.999941951388826
"sra" 0.547536477385455 9.85164003990634 2.19431168593589 0.139667770455684 0.999941951388826
"puuB" 0.271807054511248 5.1823511095289 2.1849804577299 0.140509074403062 0.999941951388826
"pqiC" -0.170006636314671 6.08900423645114 2.16792157125313 0.142061935766212 0.999941951388826
"malM" 0.236404398449574 5.44814477414331 2.15708239592815 0.143058691261561 0.999941951388826
"gcvH" 0.222594643735537 7.62921189930939 2.14334966007815 0.14433291068638 0.999941951388826
"grxD" 0.258029612291305 7.54021838360261 2.13744372627155 0.144884849924174 0.999941951388826
"gcvA" -0.16012925451341 6.03181799894033 2.1308412477821 0.145504715793179 0.999941951388826
"gntX" -0.17805129026146 6.01889943154466 2.12906900752296 0.145671611392392 0.999941951388826
"eptB" 0.210449364876445 5.95316192675083 2.12176095202426 0.146362121334985 0.999941951388826
"ycjG" -0.197549425675264 6.98812612973323 2.10455701539489 0.148002352943247 0.999941951388826
"alr" -0.187272798228113 6.34886394000504 2.10130286904964 0.148314944357302 0.999941951388826
"folK" -0.237349199040301 4.54000496006861 2.08572437903111 0.149821826236509 0.999941951388826
"puuE" 0.255688784592124 5.16906745626306 2.08161789361704 0.150221930896898 0.999941951388826
"chiA" 0.18132975831015 5.73521085809159 2.07212573110226 0.151151431768579 0.999941951388826
"yiaG" 0.418309926227924 9.32158447847373 2.07008554558417 0.151352065630675 0.999941951388826
"yobA" -0.186067369458741 6.05819702365365 2.05519360448111 0.152825766217486 0.999941951388826
"gcvP" 0.276584479309164 9.69162563035874 2.03463614444591 0.154887051635152 0.999941951388826
"htrE" 0.519049193694524 1.90201085585129 2.01994783740052 0.156379261171907 0.999941951388826
"puuD" 0.267328757049907 5.93341013234436 1.98573141478572 0.159919478231867 0.999941951388826
"hemG" -0.144018777992676 6.02561883525312 1.98423595406862 0.160076284655572 0.999941951388826
"nudJ" -0.209068636357465 4.71521694190894 1.96236427580097 0.162389877385412 0.999941951388826
"yaaJ" 0.217350497882008 4.76666502770005 1.94524670277622 0.164227342300117 0.999941951388826
"fdhF" -0.200654569633763 5.63032414164829 1.9088171004606 0.16821791191608 0.999941951388826
"lysC" -0.202866859130217 6.33499589372624 1.89497224851622 0.169763685394151 0.999941951388826
"queC" 0.169640101995311 6.31033089746161 1.86590635717284 0.173062495625262 0.999941951388826
"mdh" 0.235447939324198 9.95557570159697 1.86499843501456 0.173166725653799 0.999941951388826
"yciX" 0.320039830351907 3.82740725753592 1.84492842321424 0.175489420742346 0.999941951388826
"malK" 0.269014909131608 5.1042939102734 1.83632300419281 0.176496354726979 0.999941951388826
"bcr" -0.165845194616251 6.50568671436329 1.82141033044663 0.178257211198537 0.999941951388826
"lamB" 0.271504165535863 6.23643590468682 1.81192053569972 0.179388357038093 0.999941951388826
"thiE" 0.184697886948309 4.56518590571903 1.80209976890135 0.180567740176607 0.999941951388826
"uidR" 0.170421621270929 6.15047326464296 1.79020567467197 0.182008199525998 0.999941951388826
"gcvT" 0.231865332113079 8.72369492236477 1.7699130378739 0.184496775686831 0.999941951388826
"bfr" 0.254566754673267 6.68664618822822 1.76982105760306 0.184508145553364 0.999941951388826
"thiC" 0.20844869165964 6.73234201060891 1.74757544627608 0.187282137535392 0.999941951388826
"flgL" -0.193828844482105 4.52390181396146 1.74518893282156 0.187582614376993 0.999941951388826
"nrfD" -0.339359264950985 2.31649294432909 1.73264257429443 0.189171579272403 0.999941951388826
"yigB" -0.187356015943156 5.94082411911786 1.6940138724847 0.194163718093933 0.999941951388826
"dinG" -0.154994769554216 5.99311681846755 1.69091897511631 0.194570330119666 0.999941951388826
"malX" -0.170685458089987 4.82279056425421 1.68341630104489 0.195560202914642 0.999941951388826
"gadW" 0.266632650659334 7.66577724286812 1.66893916270627 0.197487052984128 0.999941951388826
"frlD" -0.26484910629977 3.20111552394201 1.6591731211521 0.198799506476705 0.999941951388826
"yheO" 0.158415884419682 7.26297486304716 1.63377095612733 0.202261772663451 0.999941951388826
"nei" -0.17053861361051 4.94309440954916 1.62836811984395 0.203007328361769 0.999941951388826
"kgtP" 0.281143082999113 10.5989403951512 1.62349465874413 0.203682624140911 0.999941951388826
"eutR" -0.219028577908578 3.99241972741459 1.61372994178888 0.205043701205599 0.999941951388826
"basS" -0.162463116466829 4.96285961754094 1.59581053528655 0.207569590260178 0.999941951388826
"recO" -0.145723655054639 5.83795991034614 1.59511239648193 0.207668743687898 0.999941951388826
"yjbD" -0.182007926787448 5.80173552575906 1.57087523061033 0.211146203101884 0.999941951388826
"yccF" 0.19581373668682 4.50457053940001 1.55206452711006 0.213892950219994 0.999941951388826
"fbp" 0.182243253372426 8.07884285416232 1.54986482506421 0.214216927374579 0.999941951388826
"mltB" 0.15669532763119 6.33401024451063 1.5462643136545 0.214748484280312 0.999941951388826
"opgB" 0.160445109672932 6.92615818209496 1.53839661685598 0.215915515515473 0.999941951388826
"yeeA" 0.165921020198097 6.0876153247995 1.53518423062202 0.216394193926769 0.999941951388826
"zapB" 0.259273378386305 8.09900311799531 1.52976177358247 0.217205078656627 0.999941951388826
"mhpR" 0.265400930073503 6.68372177521189 1.52132266294123 0.218474327522508 0.999941951388826
"yjbF" -0.338487247109058 1.60190282239011 1.51669850449757 0.219173572504447 0.999941951388826
"ygdI" 0.305029244235594 8.63585862060813 1.50299200487312 0.221262034870475 0.999941951388826
"wcaL" -0.196484823228143 3.85472870133039 1.49577900047726 0.222370675474782 0.999941951388826
"yfbP" 0.285509515081393 2.85667942179994 1.49508851817307 0.222477152499799 0.999941951388826
"rhtA" 0.176722234974347 4.42987396452829 1.49353645912399 0.222716714289866 0.999941951388826
"araJ" 0.182814492732881 6.51016890571422 1.4914736025175 0.223035598470183 0.999941951388826
"nagC" -0.125865278718603 7.48917991495856 1.47673875090997 0.225329418033081 0.999941951388826
"bioA" -0.170179267556502 7.74185845419956 1.46825440333959 0.226663097531011 0.999941951388826
"sdhB" 0.270783808517447 7.98483527130329 1.46232515916325 0.227600787786266 0.999941951388826
"manZ" 0.264275619205997 8.9687399667031 1.46054718671832 0.227882880441171 0.999941951388826
"ybgL" -0.13274696321407 6.35882532610886 1.44617955512407 0.230178015946823 0.999941951388826
"allE" 0.201538242834288 4.16464128109349 1.43135032331105 0.232576291855195 0.999941951388826
"ybgO" 0.274050579230707 3.04657296558524 1.42234160188127 0.234048034053915 0.999941951388826
"kefF" 0.167738153841699 4.05216245516777 1.41861308942762 0.234660462279681 0.999941951388826
"csrA" 0.257083658692976 9.92217189179545 1.39535070030601 0.238525754412723 0.999941951388826
"lplT" 0.152138876311268 6.31705286118144 1.39227980010667 0.23904179140647 0.999941951388826
"zapC" 0.17056748263078 5.53274634011576 1.38746732095194 0.239853226739868 0.999941951388826
"epmA" 0.161247873980639 5.16254239599073 1.38088990063741 0.240967694484923 0.999941951388826
"ulaG" 0.247540252098889 3.42945042976508 1.37026078699129 0.242782080620848 0.999941951388826
"putP" 0.195193622385759 6.63675274668292 1.3525387306334 0.245844565567436 0.999941951388826
"aldA" 0.330725786370003 8.99100945398654 1.35219597309816 0.245904261586722 0.999941951388826
"uspC" 0.23571681208727 4.81548157668225 1.34055481153353 0.247942340340016 0.999941951388826
"rpsT" 0.37417008692016 8.87796392435585 1.32962741079469 0.249874380679774 0.999941951388826
"bioC" -0.1800933301436 6.1823194194019 1.31989315407335 0.251611097842659 0.999941951388826
"rcsF" -0.152763049113806 6.1270479731018 1.31976673619051 0.251633750127956 0.999941951388826
"yahA" 0.257510764375825 3.66207401846054 1.31283854361439 0.252879040293848 0.999941951388826
"malP" 0.192134958503348 8.61052453647703 1.30075780391961 0.255068723047484 0.999941951388826
"nudC" -0.124562053253797 7.07725585070725 1.29373752219567 0.256351953778173 0.999941951388826
"yjjW" 0.220145368274965 3.2915292123296 1.28606642577586 0.257774219449456 0.999941951388826
"cpxP" 0.223729197360774 10.0445380710999 1.27524856095431 0.259770022661751 0.999941951388826
"bacA" -0.140670986652232 6.02452228418854 1.27354440387692 0.260087911311942 0.999941951388826
"puuR" 0.177475555822973 5.90925594286011 1.26023291040278 0.26258772392954 0.999941951388826
"kch" 0.193121549297248 5.0879416312068 1.25852335528273 0.262910930926905 0.999941951388826
"ygdQ" 0.161564730977004 5.31294204382649 1.25071306196462 0.264393862448401 0.999941951388826
"yadS" 0.19929574897746 3.98437320405345 1.2467539982367 0.265149551108948 0.999941951388826
"puuA" 0.244536157830059 6.94569310404778 1.23971766694621 0.266499285342433 0.999941951388826
"ysaA" -0.162964123548861 4.2237597000277 1.23506512457108 0.267396472319334 0.999941951388826
"yhhX" -0.123453204185058 7.59695628368214 1.23124996926917 0.268135001308033 0.999941951388826
"ibsE" 0.195260047497807 5.40389291175526 1.22449037519197 0.269449792639642 0.999941951388826
"sdiA" 0.148683629805343 5.77886121379361 1.22191057383458 0.269953713403408 0.999941951388826
"sad" 0.138811829079066 5.16771849241259 1.21495433084796 0.27131840412124 0.999941951388826
"bioF" -0.178223841784303 7.50789338122363 1.21347010314889 0.271610703689941 0.999941951388826
"treC" 0.210746683552765 3.9169485414588 1.20723358907242 0.27284323918356 0.999941951388826
"ybbO" -0.151867752490874 6.32305594570266 1.20503453246499 0.273279520312783 0.999941951388826
"sdhA" 0.288813054446307 9.28997409238643 1.19759000523221 0.274763009310245 0.999941951388826
"yifE" 0.232117517021887 6.94035595632358 1.18029785620955 0.278248248674465 0.999941951388826
"soxR" 0.188229546289716 4.64934390905023 1.17933519942825 0.278443908987735 0.999941951388826
"hemD" -0.117717257900122 6.67589853434165 1.17719343629766 0.278879847766228 0.999941951388826
"yedI" -0.159839649994143 7.1528458735891 1.17363374162506 0.279606307642416 0.999941951388826
"tdk" 0.184195057672242 4.69860005902629 1.17148161676939 0.280046674045215 0.999941951388826
"smrA" 0.154014082123086 4.80971857070167 1.15947911706282 0.28251880818334 0.999941951388826
"yaiE" 0.18551154536952 6.697103148919 1.1448146720073 0.285576965527724 0.999941951388826
"cycA" 0.227126015149308 8.3696445326696 1.13100673892987 0.28849514462047 0.999941951388826
"osmE" 0.284320099118082 10.0017152867731 1.11904299502349 0.291054432572666 0.999941951388826
"mtgA" -0.118730051970149 6.56684222347924 1.11514737513025 0.291894052548533 0.999941951388826
"hcaR" 0.19923277803977 5.13435850624775 1.11155705496776 0.292670622443333 0.999941951388826
"pqiA" 0.12630147546283 6.62748922756291 1.10900857996706 0.293223454629165 0.999941951388826
"arsB" -0.199215150969524 3.97189043581881 1.10655210949708 0.293757597764185 0.999941951388826
"yqiC" 0.180125568023762 6.62739290441136 1.10132443806474 0.294898486528691 0.999941951388826
"hisP" 0.204006171592731 4.56941845347875 1.09730730325854 0.295779060164757 0.999941951388826
"lexA" -0.126975028013651 7.37602872080582 1.08941743027737 0.29751842996492 0.999941951388826
"zipA" 0.149852481627969 8.43624511675445 1.08708924622868 0.298034209317375 0.999941951388826
"xerD" -0.107143039278608 6.5695925338627 1.07620779156544 0.30046021643977 0.999941951388826
"ugpC" 0.176513054108274 5.62295084867172 1.07460360183467 0.300820023885432 0.999941951388826
"yeaE" -0.131299337634821 6.01637854116183 1.06099304287534 0.303895327299956 0.999941951388826
"pncA" 0.118394868706418 5.9232462694399 1.05880940502923 0.304392508250267 0.999941951388826
"ftnA" 0.19401200776896 4.61514116122048 1.0539021360085 0.305513678431076 0.999941951388826
"aceB" 0.252036672249141 10.5877585562648 1.04326326810891 0.307962858447556 0.999941951388826
"copA" 0.155174080032506 8.8126558581974 1.0427209358394 0.308088392766853 0.999941951388826
"aceA" 0.265588658042482 10.469458739375 1.03929823981723 0.308882189353578 0.999941951388826
"bamE" 0.177326695613349 7.3895133881478 1.03895111301267 0.308962844396771 0.999941951388826
"yijD" 0.12374943832255 6.04212957716729 1.03882018108955 0.308993273613611 0.999941951388826
"yfcJ" -0.168893030955191 4.07560803995998 1.03758764199452 0.309279913438374 0.999941951388826
"holA" -0.12723189364818 6.78662216344194 1.03097228909643 0.310824329029006 0.999941951388826
"yciK" -0.123637244577562 6.3884491165645 1.02695548025849 0.311767010214253 0.999941951388826
"pepA" 0.146621707915899 9.05789780868414 1.0124611749703 0.315199884858239 0.999941951388826
"glcF" -0.164504112068434 5.8030164091632 1.00315228683695 0.31743082924784 0.999941951388826
"acs" 0.371681923325847 9.91844872887678 1.00077286636635 0.318034230265752 0.999941951388826
"yebF" 0.172910502096016 7.45815788271319 1.00008149698394 0.318171322057959 0.999941951388826
"cspC" 0.254307852829004 9.70209377415252 0.988093886581509 0.321083919604327 0.999941951388826
"sixA" 0.18060021743317 8.614008872595 0.984483465837628 0.321968029027585 0.999941951388826
"ugpQ" 0.144510622713513 6.28033343534505 0.979726537463962 0.323137815709553 0.999941951388826
"elaB" 0.286790607251737 10.2581700757687 0.979212210574002 0.323264631857846 0.999941951388826
"intZ" -0.135725120023955 5.66381636105875 0.979036201070277 0.323308045171363 0.999941951388826
"livG" -0.172175902285947 5.06580502619706 0.97561285733811 0.324153962597622 0.999941951388826
"accB" -0.182161275269074 8.49325911910867 0.972403639218394 0.324949636159326 0.999941951388826
"preA" 0.249733890554682 3.31563665889695 0.968512692685807 0.325917813623867 0.999941951388826
"mepS" 0.209839751945335 7.35319177433099 0.967297738812682 0.326220913342042 0.999941951388826
"bioB" -0.157252289830981 8.16451671350145 0.964191617262793 0.326997516025485 0.999941951388826
"yieP" -0.116650195249872 6.21505846747311 0.954296100802261 0.329488092722911 0.999941951388826
"ybgS" 0.23559051775415 9.44096051716136 0.952570052482664 0.329925104436619 0.999941951388826
"recJ" -0.126395784329441 7.49439089720485 0.952420602038568 0.329962979607216 0.999941951388826
"hdeA" 0.292545895902297 10.711069514117 0.950298189709722 0.330501488781113 0.999941951388826
"yhaV" 0.133335147919551 5.68431473654203 0.948603828425399 0.330932233359427 0.999941951388826
"gadC" 0.320609540747184 10.4913816528073 0.948246152873698 0.331023258341121 0.999941951388826
"plaP" 0.248921941692598 7.52471158193792 0.946205318380968 0.331543271654484 0.999941951388826
"nudE" 0.165022784018062 6.31837590921894 0.943953999671451 0.332118184915798 0.999941951388826
"sbcC" -0.12620027689076 6.17881494538354 0.937612813212101 0.333744704900776 0.999941951388826
"fldB" -0.122958288945952 6.68122747659434 0.930518894316367 0.335576979318074 0.999941951388826
"yjeJ" 0.155906271465873 4.59020092073003 0.92271076346789 0.337609379487858 0.999941951388826
"sugE" 0.132599388079136 5.39154312649409 0.918568072941384 0.338694420264419 0.999941951388826
"pssA" 0.131181257897484 8.6170022829238 0.916852799211316 0.339145055065045 0.999941951388826
"ygfF" 0.130339730193668 5.17971691707591 0.911989122543558 0.340427240649959 0.999941951388826
"yiaF" 0.124231751910348 8.11829029157043 0.910574841279419 0.340801308039473 0.999941951388826
"pmbA" 0.12168030227086 8.65905178454045 0.906296616487428 0.341936255382884 0.999941951388826
"kbl" 0.132376792924934 8.06294927661236 0.897730744015416 0.34422407087241 0.999941951388826
"yhjR" 0.198475409844492 5.3794404486558 0.894877733454102 0.344990672634879 0.999941951388826
"lolD" -0.123500017227681 5.91900651934407 0.888577313479235 0.346691823307681 0.999941951388826
"yrbL" 0.181532912520042 10.570993930335 0.887181235738955 0.34707031537556 0.999941951388826
"yeeN" 0.160942271902238 6.02361934959894 0.886181999585137 0.347341564640313 0.999941951388826
"yjgA" 0.142030779793392 7.84768746167997 0.885783344301662 0.347449862781672 0.999941951388826
"hypF" -0.118823031411726 5.30217259711284 0.885047209482747 0.347649960998912 0.999941951388826
"fadR" 0.128493330171258 6.23220771859888 0.884961625546395 0.347673234844036 0.999941951388826
"aceK" 0.174773325792619 7.9612722434108 0.883632601006693 0.348034924599605 0.999941951388826
"glnP" -0.144463843065594 6.44863109372836 0.882327789760906 0.348390523660498 0.999941951388826
"efeO" -0.185893089140852 7.42611446871028 0.881220616032533 0.348692649206093 0.999941951388826
"ydiY" -0.204142086444729 4.75814022957863 0.881218341906471 0.348693270137075 0.999941951388826
"yaiA" 0.194679041565774 7.65296377067163 0.862829721228466 0.353763930413478 0.999941951388826
"mltD" -0.169179263003059 8.60179529951549 0.859536971659774 0.354682548340538 0.999941951388826
"yibB" 0.16068501625014 4.83099271629239 0.853261435110566 0.356442404292564 0.999941951388826
"yjiA" -0.129779477948579 5.67808849507182 0.852308061165106 0.356747823795324 0.999941951388826
"sdhC" 0.262027618005902 7.80063216761909 0.851829222499949 0.356845723759312 0.999941951388826
"pldA" -0.123570266694164 6.04733829916131 0.850739260113034 0.357153084649009 0.999941951388826
"nudI" 0.191620980908507 2.87126338163408 0.846803717856716 0.358265917660973 0.999941951388826
"ygeV" 0.325030971869558 7.07527534107339 0.830827443738909 0.362832954453065 0.999941951388826
"putA" 0.209826500905666 9.37915070610273 0.830247589759214 0.363000225614698 0.999941951388826
"holC" 0.104610923945373 6.52505005809611 0.825295204467398 0.364433215607413 0.999941951388826
"lacA" 0.185539638345988 6.26097781976423 0.82495280779226 0.364532579418822 0.999941951388826
"astD" 0.210844276357516 6.79987657821444 0.82374712549022 0.36488276932435 0.999941951388826
"ybeF" 0.1846236531591 3.29461732283763 0.823405245434298 0.364982153333012 0.999941951388826
"bolA" 0.244561978240327 9.28987809402739 0.818125785178612 0.366521676836045 0.999941951388826
"entH" -0.249848487679856 7.61038951979536 0.817737421684416 0.366635282777146 0.999941951388826
"astC" 0.244463350520116 7.57937859250906 0.816466666850727 0.367007353132116 0.999941951388826
"rlmJ" -0.107853986984953 6.68984830273572 0.812595507819861 0.368144058106702 0.999941951388826
"ymdF" 0.274000456799925 8.95044298692332 0.81163855300038 0.36842580994464 0.999941951388826
"hdeD" 0.246604228323748 8.38655545057119 0.80221577154494 0.371216281165628 0.999941951388826
"ascF" 0.168650838771588 5.4035690189534 0.801331481077148 0.371479672392391 0.999941951388826
"yhfK" 0.1270387670558 6.55290550825772 0.800103742175669 0.371845796287657 0.999941951388826
"ispA" -0.133969736048928 7.41123811247933 0.799375980137145 0.372063061006655 0.999941951388826
"bcp" 0.134716361370955 7.7611845052288 0.79429903366125 0.373583690900606 0.999941951388826
"pykF" 0.196930613241981 10.8953271263528 0.789029322754745 0.375171310364051 0.999941951388826
"ychN" 0.126663570768849 6.00692331906548 0.780176188632718 0.377859988049288 0.999941951388826
"entA" -0.258809073423961 8.45750603303203 0.777000330612468 0.378831119978078 0.999941951388826
"rpsQ" 0.193509353546507 9.79652939161443 0.774319319525019 0.379653685205989 0.999941951388826
"ptsG" 0.186062102154616 9.75976793509408 0.773561059527023 0.379886786827389 0.999941951388826
"ydeI" 0.190749749761431 7.33822153895898 0.764771713824753 0.38260364981226 0.999941951388826
"msrC" 0.122644781712679 7.24459741120295 0.759823622658287 0.384145305780023 0.999941951388826
"nfrA" -0.0956856767725567 6.14641159033267 0.756367591243543 0.3852273388356 0.999941951388826
"yceG" -0.0978642523636068 5.66263907192616 0.755797099371069 0.385406369261034 0.999941951388826
"ribA" 0.0980445241075225 6.77256548716674 0.7549549765308 0.385670859287186 0.999941951388826
"yfeX" -0.111086233732005 7.33969931216677 0.749906985858996 0.387261755148185 0.999941951388826
"kdgK" 0.101516851915069 5.9660019605538 0.747438287333932 0.388043193440972 0.999941951388826
"pitB" 0.28703127771474 2.03107135211148 0.745569745506373 0.38863616054023 0.999941951388826
"macA" -0.0973301051558299 5.9245781990133 0.742787615490775 0.389521456007281 0.999941951388826
"cobB" -0.0860399371641094 6.39670128911949 0.741875168705373 0.389812433425315 0.999941951388826
"opgC" 0.146395261033454 4.2529726304422 0.740668956547136 0.390197570929082 0.999941951388826
"gadB" 0.28836711771012 11.139635880162 0.739031537488575 0.390721265342121 0.999941951388826
"waaU" 0.277044473379352 3.40109075457792 0.73770393112343 0.391146614103706 0.999941951388826
"oppB" 0.170887292553073 9.0284851796037 0.735884751942701 0.391730538454662 0.999941951388826
"fhuC" -0.136789251921256 6.05039246032696 0.727494677401448 0.394439912455791 0.999941951388826
"pspE" 0.201539932988451 8.87568393724592 0.724362018502606 0.395458463001789 0.999941951388826
"ybeY" -0.126212146086368 8.64717236305302 0.723982940852486 0.395581973756483 0.999941951388826
"yjdM" -0.118370407344574 5.68219162519383 0.720482658107425 0.396725073873254 0.999941951388826
"dtpA" 0.175627438314164 7.79283331435311 0.710826222489358 0.399903545869732 0.999941951388826
"purA" 0.19081311769654 11.0469032581004 0.707416474437637 0.401034726080156 0.999941951388826
"tatD" 0.12150188595077 4.76225713706206 0.70092733877482 0.403200407493979 0.999941951388826
"cpsG" 0.157493932743095 3.70822182216596 0.700482130474213 0.403349616354258 0.999941951388826
"ybbY" -0.146478739135185 3.3788892714978 0.700002282694118 0.403510524778408 0.999941951388826
"xseB" -0.105486032410923 5.84052847775378 0.689921659572046 0.406912716423789 0.999941951388826
"mnmC" -0.102561581526091 6.18751376984052 0.688680847586463 0.407334392898504 0.999941951388826
"exuR" 0.124904115284078 8.66408141538809 0.687352759443385 0.407786440890485 0.999941951388826
"ydhR" 0.160293847691094 6.55281134279849 0.680834366484813 0.410015875575145 0.999941951388826
"ytjA" 0.193347279271999 8.6736888963212 0.678640961585655 0.41077010819632 0.999941951388826
"yjgR" 0.127886876730399 7.10299251202827 0.678528956450814 0.410808677638743 0.999941951388826
"clpS" -0.101933230355495 7.31857665905254 0.678384231470248 0.410858522215776 0.999941951388826
"msrA" 0.138233929810845 8.17264305433692 0.673677155563026 0.412484564721122 0.999941951388826
"fepC" -0.145460205774217 5.50317791878283 0.662810055726356 0.416275163190656 0.999941951388826
"ybjJ" -0.118550718464047 4.83589545883806 0.662028220112984 0.416549871091846 0.999941951388826
"hchA" 0.193771664620126 8.32259480930026 0.66029628230895 0.417159371200157 0.999941951388826
"ybiR" 0.110632463447125 5.2018315124388 0.65946069641626 0.417453903975177 0.999941951388826
"ydiP" 0.22222790098823 2.50713495546159 0.656816302082169 0.418388062756247 0.999941951388826
