"logFC" "logCPM" "F" "PValue" "FDR"
"fhuE" 2.40980145386776 8.32158454566959 68.8860613672828 0.00000000000000477009322423212 0.000000000000731493795935996
"feoB" 1.67894067367999 8.43141372524686 63.4389457267784 0.0000000000000442181345688644 0.00000000000645795327250986
"fecI" 1.80623163645803 7.61536525888725 63.2324742893546 0.0000000000000481488237460227 0.00000000000671238374677508
"ybiI" 2.03678348044508 6.26577927738133 62.5242256969612 0.0000000000000645119052271167 0.00000000000860252231876378
"bfd" 1.35066155126659 6.38373030703385 61.6364980925589 0.0000000000000931748766472663 0.0000000000119069727782152
"yecE" 1.02018507213622 4.79761304966034 60.8126361055075 0.00000000000013118371584322 0.0000000000160936182596462
"nrdH" 2.23191984982935 7.61389024015448 59.3903682635176 0.000000000000237309589229507 0.0000000000279934042371884
"entD" 2.31881364831516 6.13919558850632 58.7259461462191 0.000000000000313318810952121 0.0000000000355906960440798
"gmd" -1.53514174385879 4.59385022093172 58.0287072646638 0.000000000000419662104040116 0.0000000000459679883246799
"tatE" 1.3727958474629 5.22041719208136 54.9989863384414 0.00000000000150582692939026 0.000000000159254179049653
"azuC" 1.92332915948442 3.25762786606957 53.3995122239024 0.00000000000297148217760059 0.0000000003037845279567
"fepB" 1.32412320734116 7.1031464866799 52.7359391783093 0.00000000000394374251464441 0.000000000390176073948851
"feoC" 1.73217817416978 4.25994862059135 51.4411883578233 0.00000000000686396160558541 0.000000000657867820135326
"nrdF" 2.0523798231059 7.91788194173392 51.3210472268464 0.00000000000722703728346995 0.000000000671676465103101
"fes" 1.66626673662517 8.30735506887245 48.5072251869637 0.000000000024316407734757 0.00000000219348301536764
"nrdE" 1.95768796809049 9.71094513036963 46.5824166511237 0.0000000000561477352389078 0.00000000492014582793515
"nrdI" 1.90030351023494 7.69898276554465 46.3297580314991 0.0000000000626932535408838 0.00000000534111690583029
"fecR" 1.7046004262683 7.36530814353 46.0052354213355 0.000000000072242570695141 0.00000000598832336005398
"entC" 1.857561090667 9.34048572798427 44.2446286530939 0.000000000156343218669176 0.0000000126185434646938
"livH" 1.20257289308654 5.20098173100865 43.5235088652138 0.000000000214792705357153 0.0000000168915186494971
"fecB" 1.38588945435255 4.62645681652129 42.5801931827157 0.00000000032584227646146 0.0000000249839565476824
"ldtC" -0.905607456359923 6.50897674658049 42.1511814254385 0.000000000394026126076629 0.0000000294750763091957
"livK" 1.20079168828202 6.33484504528347 41.9896787193144 0.000000000423274944619608 0.0000000309091489321033
"fiu" 2.39945380963099 10.7795121639421 41.7463031317406 0.000000000471541177755099 0.00000003363294865523
"livM" 1.09152966008154 5.74351865359556 40.5898134406263 0.000000000788758388266257 0.0000000549800449275594
"entH" 1.69541095129271 7.60969665549755 40.0121536649862 0.00000000102070990976804 0.0000000695670509613015
"livJ" 1.15375556056737 7.5699460109625 39.8246714855825 0.00000000110991777793933 0.0000000740025614117373
"fepA" 2.23617982979169 10.5664414034028 39.582726120855 0.0000000012367667563341 0.0000000801641011926127
"yiaD" 1.0483325264808 4.06930191899353 39.5507234829171 0.00000000125460608322315 0.0000000801641011926127
"wzc" -1.36925464832378 3.79884284561121 39.1062937972876 0.00000000153093893756452 0.0000000958242800308241
"entE" 1.8823662824018 9.67085629784654 38.9537045507739 0.00000000163935459710777 0.000000100558010986591
"yaaY" 1.45588633827975 5.1942900891401 38.8684614413793 0.00000000170325819005216 0.000000102429271939019
"entA" 1.76933835096069 8.45696644153192 37.9525752942735 0.00000000257073771739507 0.000000151624088062513
"rcsA" -1.1734444316569 4.41468687906871 37.7390195346104 0.0000000028303009718591 0.000000163783643031922
"efeO" 1.18046814237842 7.42547122965094 35.8893869510701 0.0000000065326394152498 0.000000371029723825391
"malF" -1.03357389228321 4.65632466733011 35.6193606123261 0.00000000738479649100504 0.000000411803106143863
"proW" -0.984965734454482 6.9281739989029 35.5374354386078 0.00000000766488249174439 0.000000419789189324644
"entB" 1.84537143021037 8.93311971586821 35.2345920568421 0.00000000879656688340186 0.000000473317028620938
"ybdR" -1.11228860387353 8.50773466810049 33.9432533570355 0.0000000158540683984535 0.000000838352203069949
"yneM" 1.902367591582 4.30700765553113 33.770576988272 0.0000000171573209016393 0.000000891889884836063
"efeB" 0.98365170527253 6.7692583733789 33.7220184544366 0.000000017542914849768 0.000000896735330737306
"livG" 0.986352467390816 5.06440638368682 33.5272874285858 0.0000000191791146249076 0.000000964300730403143
"leuL" 1.7975712131032 1.18034318361217 33.7924217515658 0.0000000201001432680527 0.000000994308700050283
"glnK" 1.06997188920774 3.75945032568318 33.3729141555925 0.0000000205849980149483 0.00000100212998272772
"asnB" -1.2665437988208 8.45780848805492 33.1709714172426 0.00000002258233853216 0.00000108218800434586
"cirA" 2.35937688294751 11.403522057572 33.1046690157608 0.000000023279871613524 0.00000109845178828736
"malK" -1.20098325985777 5.10248287086189 32.2671439266651 0.0000000342117671956168 0.00000158981045437813
"yjjZ" 1.5950611218346 8.07470876644143 30.955892514134 0.0000000626753660308232 0.00000284675088944562
"fhuF" 1.10184900873883 10.0945890088771 30.9407345226087 0.0000000631167461631243 0.00000284675088944562
"mepM" 1.46706043801166 9.36250914305314 30.7840076489555 0.0000000678684632025545 0.00000301670400930775
"livF" 0.95685707706886 4.97815800890439 30.6452823965802 0.0000000723748892207084 0.0000031710540748559
"proX" -0.84161885164662 7.39888559531034 29.4639933428148 0.000000125313468931409 0.00000541318886214973
"ynhF" 1.24333040350309 2.5450093844323 28.3897613976269 0.000000206942219507484 0.00000881516371152019
"astB" -1.20524688050178 6.61382200942294 28.0503608868887 0.000000242599606443172 0.0000101925067528933
"galP" -0.875408839494931 6.99424996961516 27.8690783598105 0.00000026412454885442 0.0000109468917748176
"ygbE" 2.45251995426097 4.837386661357 27.8376300887593 0.000000268050295967675 0.0000109614701031048
"yqjH" 1.0356281920285 6.64536621981697 27.7953210726925 0.000000273424905177796 0.0000110341340023724
"ymfI" 1.05702940235877 3.862240758587 27.7657900684641 0.000000290369312340868 0.0000115657491032395
"fepC" 0.910238966322951 5.50202041554607 27.3779973800147 0.000000332634442459429 0.0000130793568592701
"yccT" -1.16108452520893 6.28362328773577 27.319896686662 0.000000341846846734762 0.000013271446568804
"kbl" -0.74174277637336 8.06296690854633 27.1576268741783 0.000000368963921641995 0.000013924100708687
"entF" 1.72064492858263 10.5518577993852 27.1412519693777 0.000000371818238157376 0.000013924100708687
"exbD" 0.950735680655347 8.26288823440404 27.1386269216094 0.000000372277880049668 0.000013924100708687
"yedL" 0.832034047872603 3.75171009081686 27.0074385010219 0.000000395994683188517 0.0000146327191968576
"yncE" 1.4672271884855 10.0408112217477 26.6875013413677 0.000000460434975114371 0.0000168113579604259
"astE" -1.1219709937216 5.12114703474676 26.4912322019984 0.000000505107543448617 0.0000182254686559636
"malM" -0.859649698545212 5.44710867027575 26.4362663307974 0.000000518385401273149 0.0000184870700663343
"amtB" 0.644431459155911 6.11164989086003 24.6295306463658 0.0000012208178845321 0.0000430373385271259
"yebE" -0.683954693883568 8.13330909587767 24.5051517756859 0.00000129531480876873 0.0000451446649828829
"cpsB" -1.0064730662511 3.93401551299387 24.3239614790198 0.00000141213705938026 0.0000486631950687556
"exbB" 0.922203310679535 9.2067348512243 23.9729147073567 0.00000166965329103984 0.000056898073817991
"fimC" 1.06655933868305 4.18913161482424 23.6942635409564 0.00000197486735047847 0.0000665595402628293
"entS" 0.98103653308223 6.36160537437651 23.3939004381741 0.00000220235599492193 0.0000734198460481039
"astD" -1.17327724652707 6.80180660627045 23.3397684008954 0.00000226020598371365 0.0000745381908822554
"yciY" 1.31251878463476 3.94601462809888 23.2775561427145 0.00000234098677225473 0.0000757250596933031
"ilvC" 1.30813978488264 7.72824839990388 23.2568065309296 0.00000235185993601122 0.0000757250596933031
"pyrL" 1.02143942929079 4.64533798894954 23.2405403662066 0.0000023702659701849 0.0000757250596933031
"lamB" -0.98339255834726 6.23541333472547 21.9415574385298 0.00000442638468071976 0.000139955895007912
"ycgZ" 0.904909700485157 3.31121694110357 21.8631074274633 0.00000459713977018006 0.000143871710970839
"fecC" 1.19722172430101 2.7764567160111 21.8222029446116 0.00000468879786344764 0.000145258010577716
"ybaN" 0.604622679954295 5.92781334390393 21.6489723501421 0.00000509790157926424 0.000156352641436034
"osmB" -1.08560045156539 9.3370910880676 21.6017842892167 0.00000521546838760171 0.000158374668760143
"fliC" 0.616987227147389 6.77698295868474 21.4010889096329 0.00000574690192635101 0.00017280145302077
"treC" -0.947469485246541 3.91652074855046 21.2694325634195 0.00000612493806730401 0.000182380437402149
"yoeI" 1.20498860997746 2.98781838404044 20.9571134312916 0.00000740055697289085 0.000218245271498618
"cpsG" -0.907642181799448 3.70707601899001 20.6554649827124 0.00000824859158509236 0.000240937432299793
"potH" 0.744226406425 5.09180779524785 20.2454618881409 0.0000100680336178639 0.000291308104773479
"tonB" 0.751347631093283 7.77178096476442 20.1676136716163 0.000010456886386852 0.000299731500453037
"eptB" 0.620100774246906 5.95337954384756 20.1089735854835 0.0000107597932879606 0.000303511971787435
"wcaE" -1.38618236921164 2.12412322229388 20.1207498230551 0.0000107866987038899 0.000303511971787435
"fepD" 0.712610963206423 5.52223562423969 20.0588977092101 0.0000110254764691021 0.000307410330279421
"ynfM" 0.841218088700581 7.80093662658584 19.9225040536188 0.0000117832666672888 0.00032272753027923
"treB" -0.829628861071692 4.30006011566045 19.9221519364739 0.0000117852896613217 0.00032272753027923
"dadX" -0.928610984535091 9.31902909735406 19.7188120174836 0.0000130142143158438 0.000353226507138877
"malE" -0.905164893198166 6.18405049180179 19.593887329085 0.0000138327046937324 0.000372148292067345
"tdh" -0.657444605629993 8.20734882825415 19.2911662986819 0.0000160388085190595 0.000427748049808309
"nac" 0.605554212586673 4.78635158283998 19.2703638771507 0.0000162028807545263 0.000428398579949415
"flgG" 0.987328154094323 3.78972789898883 19.1616482542114 0.0000170883707387724 0.00044794900047705
"thrL" 1.28257289737584 6.88616698369961 18.6301615864449 0.0000221756470724192 0.000576378894670422
"acrZ" 1.07052190186947 3.38023831565536 18.4275337552443 0.0000244970848209767 0.000631366043243155
"ilvL" 1.39940425160484 4.46051958193878 18.2822465699327 0.000026311635934396 0.000672481561756604
"otsB" -0.865829412951465 8.98361995332384 18.0309083539155 0.0000297780158661217 0.000754786567449548
"ugpQ" -0.637407823193579 6.28093726882565 17.8995923233967 0.0000317693809552647 0.000798661404834401
"proV" -0.828922988120817 7.49981604168522 17.6730865039113 0.0000355264549334889 0.000885850709601711
"fhuD" 0.664490582811412 5.36654276722451 17.4969502044006 0.0000387565784473271 0.000958600210467357
"paoD" -0.712261544154486 5.51810066296765 17.3123860987724 0.000042461005340134 0.00104182322702553
"flgE" 0.942291326260403 4.53871691639318 16.9275253242248 0.000051381002066649 0.00125067883601915
"flgF" 1.02400731008052 3.3577111458564 16.875809159802 0.0000527163704301649 0.00127307959141193
"otsA" -0.827604729652185 9.73673987877268 16.8307468221882 0.0000539085542748354 0.00129169949969469
"pspB" -1.06004086786947 7.74083670731224 16.7912114715648 0.0000549769807877904 0.00130708837268336
"ybgS" -0.985621159893913 9.44052229765445 16.7548711689488 0.0000559779682547527 0.00132064945105636
"fhuC" 0.642578193299647 6.05004951857076 16.6782274431351 0.0000581500415564393 0.00136142120193587
"sbmA" 0.502497975992117 5.14881311522699 16.6023786770077 0.0000603836338360035 0.00140300458314411
"asnA" -1.41172633253544 7.98827565696729 16.3105181889283 0.0000698199880180998 0.0016100594229437
"sdaA" -0.884105905190092 9.69521427615062 16.1322352170578 0.0000763058617161692 0.00174649311853351
"ugpC" -0.700384246522266 5.62276897251089 16.0244496662041 0.0000805198093956873 0.0018292907808635
"ymgC" 1.01603329928225 1.39105682822914 16.0101829672973 0.0000815366670302894 0.00183877174839631
"yecJ" 0.742038107046725 4.93005864245332 15.9782550104293 0.0000823972714284093 0.00184461628810899
"paoC" -0.703102591977415 6.7547827266369 15.8518505850859 0.0000877645708258725 0.00195053578784747
"yjbB" 0.549788419199042 5.83347788760956 15.4614619475327 0.00010668542920769 0.00235398713223012
"astA" -0.988604568525638 6.93452798696272 14.952809138666 0.000137692048132879 0.00301643936873957
"fliA" 1.06740632524825 2.76595932536909 14.7138371999383 0.000155274202335613 0.00337748920966897
"yqjA" -0.465679896882088 7.4687382834034 14.5729409855931 0.000166690635160843 0.00360028294393173
"ybiU" -0.461060330299561 6.25693051911274 14.5391892297461 0.000169549588049096 0.0036364236821439
"ydeI" -0.859125703766084 7.33871306627351 14.457917894495 0.000176639453810278 0.00376217503358419
"yghA" -0.953474005150041 8.19890282626674 14.384614248853 0.000183291911512015 0.0038769399490162
"ybjG" 0.508711097476059 5.49412100802213 14.2335233335359 0.000197816750432275 0.00415550666832732
"acpT" 0.45246989231049 5.99140685595917 14.1343526355036 0.000207979861312831 0.00433928050779899
"mgrB" 0.748210196592394 4.67583180469194 14.0823882103084 0.000213515109193552 0.0044131578470127
"yhbO" -0.791904287023603 8.2121745333727 14.0742206931582 0.000214398604240265 0.0044131578470127
"ivy" -0.672459788437165 7.78802642255635 13.7758270714565 0.000249352599222378 0.00506486004934605
"ftnB" 0.660099011208146 5.86597785089003 13.7757510861315 0.000249362200016711 0.00506486004934605
"queE" 0.505907838632014 6.42242227916554 13.5340632192167 0.000281880066481454 0.00568767213091197
"ymgA" 0.750786093816624 2.90959421264516 13.4952115619549 0.000287495336160226 0.00576306010459748
"ydiE" 0.588925901542593 4.57891836951479 13.4525537177814 0.00029379160456009 0.00585103150120647
"paoA" -0.642313018948746 4.87704838352834 13.238273077988 0.000327602621141874 0.00648230476801373
"araC" -1.00705891278159 9.51833078872664 13.2063065289096 0.000334252584774708 0.00657149152246174
"sdaB" -0.839855230925709 6.49859315366063 13.1624806842595 0.000340485959787627 0.0066514040679532
"fhuA" 0.639280931815776 9.71093257477709 13.1376937030219 0.00034480998548171 0.00669324193336965
"yifE" 0.753672477507672 6.93965231031642 13.1235037251752 0.000347310444017727 0.00669937818743628
"dadA" -0.894596913335155 10.6796200207618 13.108580367347 0.000349960000575076 0.00670829576102349
"recC" -0.418284029295761 7.64549530380407 12.7637379034313 0.000417248317513089 0.00794845086840153
"yagU" 0.537862062587484 6.03821941987038 12.622791870164 0.000448406682578415 0.00848927960165431
"yebO" 0.707921153788917 5.95217328811803 12.3500179590471 0.000515591434103524 0.00964940249652675
"ddpF" -0.604640076237404 5.78589030240938 12.3485584196079 0.000515977179468662 0.00964940249652675
"gltK" 0.521944343965119 4.93203009706324 12.2405874916882 0.000545341949603694 0.010136750057179
"loiP" -0.593021104227123 7.36141903040457 12.109725943788 0.000583220548201361 0.0107755266345396
"cpxP" -0.683936849178117 10.0441389956641 12.0165706684192 0.000611805202101271 0.011235967394279
"arfA" 0.828077711449932 4.39369367668308 11.9118998116004 0.000645627561652766 0.0117865460213633
"ibsC" 0.777157706950797 3.97701958794406 11.786115299391 0.00068879936643389 0.0125002819932115
"ybhB" 0.502530585070399 6.68460663435098 11.7283485677942 0.000709598884100979 0.0128019986913982
"yjcB" 0.666672474257717 7.26128754420131 11.6797279633275 0.000727599754106072 0.0130499909113645
"paoB" -0.628957885318553 5.07315135639974 11.6308602627611 0.000746160317940109 0.0133050796228041
"flgD" 0.893602711471298 3.46628411675762 11.5867849814924 0.000763313547459306 0.0135322696535127
"sapA" -0.422195463079492 7.49565914622155 11.5103766775716 0.000794006499945875 0.0139955053754827
"insA" 0.450583127465397 5.38785467704208 11.4685921812894 0.000811319299032719 0.0142189502293334
"frdD" -0.533607372801325 4.68088008815109 11.4027580607179 0.000839379633574909 0.0146271439555355
"mepS" 0.701534135522027 7.35248463965903 11.3793665661107 0.000849585833102527 0.0146773615272223
"flgI" 0.815831977422605 2.53618457788814 11.3770558385973 0.000851832524240484 0.0146773615272223
"pqqL" 0.788336504827525 4.81923135454847 11.3512485642685 0.000862021608935772 0.01476994566819
"fecE" 0.668022843060002 4.06461153373356 11.1951617829278 0.00093450189215866 0.0159228739069478
"kch" 0.555780837550398 5.08707434437527 11.1647162360095 0.000949347207130158 0.0160864523992718
"yajR" 0.497442820869254 4.98946396806163 11.1156366367086 0.000973785745739035 0.0164098949570419
"cbrB" 0.700246972286965 2.96404672255994 11.074419418731 0.000994803568718482 0.0166724729249158
"ilvH" 0.490943119442351 5.71976749890242 11.0414837989442 0.00101768069942783 0.0169225413363595
"yfiR" 0.53239056001698 4.66091682971841 11.0166146687311 0.00102506046232924 0.0169225413363595
"shiA" 0.718011361970046 7.73056619813712 11.0082126546362 0.00102953568897467 0.0169225413363595
"viaA" -0.383821187196342 5.79312087875259 10.9947929737066 0.00103672481122204 0.0169225413363595
"nudC" -0.369583357023694 7.07721260332581 10.993699945815 0.001037312608815 0.0169225413363595
"fecD" 0.805960273762232 2.89531360251128 10.9565788738678 0.00105747796201867 0.0171602376164617
"yiaU" 0.536022878993181 4.23005706242475 10.9273946321222 0.00107361173240815 0.0173062356991177
"ypfG" -0.524583364947862 7.02660479131281 10.9199623872825 0.00107776035817786 0.0173062356991177
"yrbN" 0.638955409437633 4.51403688236619 10.8229246477196 0.00113344860197004 0.0181056607408443
"sodC" -0.817058274160782 8.64975300598918 10.7753693578109 0.00116180111712864 0.01843311392507
"slt" -0.451852364055517 7.99435905640365 10.7684799526796 0.00116596808003377 0.01843311392507
"astC" -0.911451504336365 7.58089445660942 10.706730026066 0.00120400316892938 0.0189368088159303
"zntA" -0.505217735981657 5.22921307726259 10.6390366167887 0.00124715380588518 0.0195154118502544
"ynaJ" 0.685277379349059 5.98166050375686 10.5618709323633 0.00129826868035471 0.0202121321961822
"mzrA" -0.458859256361181 5.31716088819792 10.4716240843949 0.00136076512603121 0.0210781143512006
"yobH" 0.64422924977323 4.17092959746984 10.4569000317143 0.00137124879628227 0.0211337691366719
"tar" 0.920734272274383 2.40696396942634 10.3349255627585 0.00146132401168929 0.0222505294095127
"yddB" 0.838779148496694 4.59902754190847 10.3268726222305 0.0014674790288846 0.0222505294095127
"tsaE" -0.392711120396983 5.83930272789085 10.3264344730817 0.00146781467172554 0.0222505294095127
"rhsA" -0.401939081478758 5.40120696851051 10.3200319696641 0.00147272822632249 0.0222505294095127
"yliI" -0.518754541793328 6.90538319469245 10.2540491217557 0.00152435377704822 0.0229176129127789
"yijD" 0.380208415099564 6.04242248667912 10.1855103824958 0.00157993486235016 0.0236373669406241
"cbpA" -0.597506018751569 8.68543546201201 10.006430764332 0.00173511931652365 0.025833062833874
"ybgJ" -0.436323676061233 7.38534503775567 9.96468966716474 0.00177347304634295 0.0262084681531419
"rtn" 0.426503749286716 5.09294138467881 9.96044150120626 0.00177742464162162 0.0262084681531419
"wcaL" -0.54217151504945 3.85408941218148 9.90298329164495 0.00183176255762073 0.0267697226099873
"creB" -0.456070784368107 5.05668840607549 9.90175255875812 0.00183294481516052 0.0267697226099873
"gtrB" 0.540344813938465 6.26688150531554 9.86383426602407 0.00186975364544421 0.0271279395260887
"ubiJ" -0.392695142169915 6.44629217046314 9.85832671358768 0.00187516243219133 0.0271279395260887
"ftnA" -0.615422568397339 4.61413051420467 9.77861705060888 0.00195525474535112 0.0281538324131075
"epmA" -0.435140603041128 5.16254466884392 9.69666288989556 0.0020412468378864 0.0292546918308298
"yjjV" -0.524266532613635 6.8525842208364 9.67365930514314 0.00206607073384817 0.0294727392591271
"rpmG" 0.673494655586375 7.58069457848038 9.64761638605172 0.00209454667399777 0.0296737009638664
"yshB" 0.532486852778736 6.24491707815316 9.64311534282894 0.00209950867595664 0.0296737009638664
"emrD" -0.753389929987281 4.94866603899145 9.62089217952509 0.00212418420835248 0.0298847383808121
"ydaM" 0.53932932248727 6.376260467137 9.5767518675163 0.0021740772588435 0.0304470089172284
"ggt" -0.567983006641018 8.11112679515082 9.53971606773045 0.00221686220004374 0.0309050743978826
"mdtI" -0.795357786620119 2.375378093941 9.5145243929013 0.00224645482037177 0.0311759137288698
"cueO" -0.362469345515637 6.50626874564589 9.47932560194154 0.0022884797531646 0.0316160693826839
"htpX" -0.558400858013138 10.6691418262496 9.36251133169545 0.00243379119463006 0.0334728143225578
"dinQ" 0.878448251021806 6.9082314637 9.30090244903856 0.00251419210813698 0.0343691613252868
"pspC" -0.772205201459027 8.46608385940742 9.29549565148626 0.00252137636067477 0.0343691613252868
"mutY" -0.350276398583442 6.8677136038185 9.27128579741933 0.00255380318568852 0.0345618348826958
"yagF" -0.809690179751057 7.92019056545826 9.26813909316408 0.00255804907674338 0.0345618348826958
"cadC" 0.582991477794287 3.88148864542 9.25038088472893 0.0025821460413985 0.0347343943375843
"alx" -0.605818596670238 6.31861630439587 9.19988759896193 0.00265193806630744 0.0355174412636022
"sstT" -0.642854693898919 9.40976740719893 9.10073390820454 0.00279465248507449 0.0372660833553195
"yobB" -0.394881404099327 6.27893262054222 9.08092611153326 0.00282409036072349 0.0374956066508179
"ydcX" 0.604416213025944 3.33540882557273 9.05933702479837 0.0028565367600241 0.0377629234611806
"yfeY" 0.393164798979492 5.93073919504959 9.03837867509507 0.00288839980981174 0.0380202670244318
"tamA" -0.349622224534713 7.22710612854274 8.98777006930013 0.00296684689849314 0.0388728957979489
"ydiH" 0.720511980772285 8.09715941013398 8.98035453432005 0.00297852315373916 0.0388728957979489
"puuC" -0.562571083744424 5.81643052011783 8.93691486242295 0.00304787202273553 0.0394657242858939
"eco" -0.421213703172524 6.3300091827098 8.93579428762341 0.0030496826396338 0.0394657242858939
"lpp" 1.15942739872809 11.8979536359683 8.92774106331645 0.00306272738194462 0.0394680036992611
"ftsL" -0.382446722199949 5.62271500352074 8.9011748936312 0.00310616570870035 0.0397077098570542
"ycaD" 0.490230505679106 5.39145778532903 8.90053352741591 0.00310722216031725 0.0397077098570542
"yeaQ" 0.873946458361886 6.15006896513058 8.87804006339979 0.00314450653755508 0.0400174338202549
"puuB" -0.561195423336572 5.18073366189884 8.80783587419562 0.00326384437441482 0.0413645070096292
"degP" 0.570003326185106 9.65814587712845 8.79085103374577 0.00329340608139938 0.0415673928051518
"yehY" -0.446924253661234 5.56190620152889 8.77916013081678 0.00331391284765294 0.0416547979661949
"malT" -0.641202702813675 8.5317142117549 8.71623059489873 0.00342656217052875 0.0428949639878027
"fliL" 0.841854655747321 2.21511078198001 8.69269011978512 0.00346970203534843 0.0432584396033075
"yjgR" -0.4584102766645 7.10319751371543 8.58362049869658 0.00367695384267895 0.0452477600196909
"osmY" -0.73631462614374 11.2129890738803 8.58167112912566 0.00368077111199324 0.0452477600196909
"sgrT" 1.2545891728803 4.57867256333671 8.58749214039791 0.00368979159004 0.0452477600196909
"ybbP" -0.415666484852038 6.67016145364315 8.57352496867495 0.00369676692937116 0.0452477600196909
"malZ" -0.359177334200668 6.11039529156903 8.567615274789 0.00370841573901642 0.0452477600196909
"ygiC" -0.358080292700996 8.2210959118668 8.56287764129283 0.00371778139059736 0.0452477600196909
"fepG" 0.536151023681187 5.0125053996146 8.55276362856556 0.00373785651505196 0.0453122764097405
"dtpB" -0.471427414156338 7.13517137453653 8.52666866125383 0.0037901660786332 0.0457655093038111
"katE" -0.681549823130292 10.0600921807768 8.50673493465026 0.003830629431541 0.0460727077119069
"frdB" -0.441589512874819 5.68936897512801 8.45848779773102 0.00393040703479754 0.0470881186551721
"cbpM" -0.526136656910744 6.51681774583484 8.43074552035569 0.00398898073772078 0.0476002331281842
"gadA" -0.930459025646072 10.9072694088909 8.42060268416618 0.00401061834198266 0.0476002331281842
"sdaC" -0.719500639445262 7.80184802375719 8.41635610004701 0.00401971319863048 0.0476002331281842
"rfbC" 0.55358490884505 5.49911621473688 8.34272649430626 0.00418080728080376 0.0493174458854813
"pptA" 0.672482039470533 3.06567984569288 8.31102998808795 0.00425217821049256 0.0499671669409221
"aidB" -0.730043537612793 8.5514546834098 8.26641691167418 0.00435475428771168 0.0509772190855409
"pfo" -0.562261874240052 9.53088491006049 8.24326237434227 0.00440898808407854 0.0514158420299197
"degQ" -0.409491020103574 7.33992341787511 8.12302646732364 0.00470195011942288 0.0544906391938997
"corA" -0.359588622800037 7.08833244133997 8.12054976107297 0.00470819021401481 0.0544906391938997
"sugE" -0.40124174253543 5.3914699961579 8.09290059819668 0.00477843184396559 0.055095678441513
"mntS" 0.855804823168039 7.40929676521794 8.0685621251522 0.00484115171725209 0.055609783958098
"yjjG" -0.342437837522395 6.63360135733167 8.05173348095227 0.00488501194785431 0.0559042225524969
"murE" -0.390932590927973 8.11241419714205 8.02337045009712 0.00495985839807097 0.0565497609921326
"puuE" -0.512711008994715 5.1676185486264 7.97167551120054 0.0050993145325378 0.0579244358196053
"murG" -0.369703671874653 7.40360999673974 7.92291315974179 0.00523454624283935 0.0592411561874106
"nadB" -0.535756012443246 8.3060534946245 7.91529798783144 0.00525599504004851 0.0592652087787823
"malQ" -0.393504545688369 7.9910917567054 7.82851930273734 0.00550688036038991 0.0618666742319262
"pepT" -0.457419687910165 8.11648453188758 7.79818000480499 0.0055974660087029 0.0626548374661771
"nlpE" -0.310354663203389 6.84126193121071 7.79140789308794 0.00561789380606414 0.0626548374661771
"yqfB" 0.475286201209407 4.71272882589568 7.77323865971343 0.0056730794607968 0.0630410677763181
