"logFC" "logCPM" "F" "PValue" "FDR"
"fdoG" -1.34571797483628 10.6944883942833 17.2508422453894 0.0000438167533985196 0.000427213345635566
"sbmC" 0.739091225655756 7.33209102896175 17.0005730541753 0.0000495996715247855 0.000475112643026892
"rsmF" -0.703288960258087 5.40939178599382 16.7942482139563 0.0000549447769369918 0.000508232922285946
"sseA" 0.73566120190716 7.6564241277702 16.7911210980232 0.0000550301266903462 0.000508232922285946
"artI" 0.747985090686222 8.3803596272229 16.7314776675809 0.0000566839477190468 0.000508232922285946
"fdhE" -0.745759164084251 7.36175491953271 16.7280466553517 0.0000567806012077705 0.000508232922285946
"yciA" -0.946084732276832 4.73183671484736 16.6019373026806 0.0000604514187423978 0.00052832280684486
"uhpB" -0.891408283277546 4.61526519026839 16.5850689514548 0.0000609603238667146 0.00052832280684486
"cysB" -1.12169049294116 6.97013705747863 16.4662599415001 0.000064669765277241 0.000551713935021462
"ybjP" 0.79240163206281 7.77264015274943 16.3994137468983 0.0000668564986551583 0.00056159458870333
"rho" -0.765743469088903 9.78636352108909 16.3251855124606 0.0000693726164376514 0.000573900735984207
"wrbA" 1.06068640592795 9.87030743685907 16.2288675923369 0.0000727810871308127 0.000587278473839121
"poxB" 1.08889656112706 10.1072632192883 16.2189674295368 0.0000731409088297806 0.000587278473839121
"ugpB" 1.11521649012374 7.74866573169564 16.0562653563862 0.0000793193360921509 0.000627657355163977
"cdh" -1.15713343041537 4.13378775870071 15.8451242539321 0.0000881329517760612 0.000686784856295042
"ygaU" 1.09183903322216 9.85636170551697 15.8186220638695 0.0000893071882727985 0.000686784856295042
"fabF" -0.798461855502815 10.0481499485829 15.7215943958219 0.000093743125015005 0.000710885364697121
"gmr" 0.666791950583758 7.14513615593459 15.1369278603565 0.000125628462547284 0.000939632062339959
"wecA" -0.613176652969006 6.96293036681658 15.1029764555686 0.00012778707741649 0.000942861409045997
"ihfB" 0.756265971000468 8.97644458837905 14.979457868631 0.000135962566087913 0.000982723545825509
"osmY" 1.03907038786712 11.208944727926 14.9673881009024 0.000136789358026994 0.000982723545825509
"efeO" -0.782154404638875 7.41691321472697 14.7457502471451 0.000152911653751222 0.00108428263569048
"tktB" 1.24595074224599 11.314706164925 14.6931012875808 0.000157016737430321 0.00108852506145111
"coaA" -0.67327263008428 5.76672762443918 14.6870304471979 0.000157497215850984 0.00108852506145111
"yhfK" -0.590975184632757 6.54061358597534 14.4885154843046 0.000174058191955964 0.00118794716009945
"rnr" 0.601297055757134 9.39500238318359 14.4017574588325 0.00018184041084552 0.00122431961821168
"yhcO" 0.978945742972651 6.24055018188339 14.3797265102894 0.000183872177094061 0.00122431961821168
"yjdC" 0.594682153822218 8.22595750979627 14.3016760128892 0.000191257363596455 0.0012581508496827
"mtlA" 0.948736337621958 8.62535060205635 14.1946592804687 0.000201875165215123 0.0013121885738983
"add" 0.624001652127269 6.31411101272994 14.0711910456666 0.000214870805898835 0.00138022894142075
