"logFC" "logCPM" "F" "PValue" "FDR"
"umuD" 0.745394619624879 2.63590702993623 8.9504628320372 0.00302542018449765 0.217004621952657
"ldtC" -0.360513327553033 6.50859493764413 8.91790669822647 0.00307807974400932 0.217004621952657
"ubiC" -0.411000960405006 5.68267247099644 8.69536862411735 0.00346406094928948 0.239608442265948
"rimP" 0.429833362388548 7.37264220620408 8.56777635427609 0.00370736319692227 0.251688768146612
"kefB" -0.350819888743179 6.18597827075216 8.52328836555467 0.00379625156436419 0.251932500421898
"marA" 0.54986033461805 4.24710684928978 8.49768405299078 0.0038483960784578 0.251932500421898
"glcD" -0.631330104383743 6.36560736748513 8.38775235116355 0.00408074777227099 0.25994941347367
"ymgA" -1.09903518435204 2.90951454163147 8.37314986314055 0.00411267484491895 0.25994941347367
"uof" 0.770519362594074 4.36672817000799 8.33909134447599 0.00418813899137529 0.260232500718336
"ydbH" -0.330635523317422 6.18068562519731 8.2864797120072 0.00430751071012873 0.261338228757394
"yceJ" -0.490079988942269 3.4516668543606 8.25718791869614 0.00437547663175515 0.261338228757394
"kefG" -0.462878037355831 5.00722762861317 8.20680084029952 0.00449497223937314 0.261338228757394
"yraN" -0.39859233356962 4.81608065989071 8.14066139246976 0.00465692047793269 0.261338228757394
"lolD" -0.377550918848714 5.91761732704438 8.13462716448506 0.0046719904401026 0.261338228757394
"hisG" 0.539309005114192 7.5729387992164 8.12454148307103 0.0046972902570956 0.261338228757394
"proV" 0.711313582297796 7.4993547243371 8.09344095397521 0.0047761935128986 0.261338228757394
"bdcA" 0.643487327522681 3.02426233946879 8.09342646553245 0.00477623058558248 0.261338228757394
"lysU" 0.382161006690083 7.87112196192047 8.05549220103264 0.004874314771313 0.262008673750037
"greA" 0.396754018164993 6.58019491361649 8.03376416819129 0.00493142348302034 0.262008673750037
"wcaC" 0.556951292756773 2.91741272187243 8.001520263132 0.00501743902470515 0.262770449493844
"ybhS" -0.399942688710793 5.86751949892794 7.8171411385033 0.00553974217015751 0.286037954870386
"yciU" 0.316884655105415 5.85490497264467 7.70833541752215 0.00587383199634846 0.299075945814076
"yqeI" 0.800318331738271 2.1179310747066 7.65879448808717 0.0060414055953754 0.300398535981222
"yidD" 0.812708948701609 5.64454921053654 7.6492994239 0.00606369112455277 0.300398535981222
"ybdL" -0.571967764533672 5.14266520391528 7.59893332218087 0.00623064590696884 0.303597385168293
"arsB" 0.517665691853496 3.97242180839393 7.58021523725304 0.00629389014533287 0.303597385168293
"wzxC" 0.479956596122211 3.08711010665952 7.5333054010524 0.00645530178869233 0.304842654703494
"asr" -0.424865692452007 3.83295169007797 7.47842564463522 0.00664954760109243 0.304842654703494
"yqaE" -0.582707911116146 5.54858339219779 7.46198467818664 0.0067089017391395 0.304842654703494
"uxaA" -0.448228310482742 8.02174954485828 7.45978656576237 0.00671687838903935 0.304842654703494
"ydfI" 0.686161500212382 2.92851959382644 7.42902957598075 0.00682951936188726 0.304842654703494
"rhsD" -0.347813127567966 5.33920320814568 7.37838898054591 0.00701922836746796 0.304842654703494
"phoU" -0.347861900645965 6.40256879563794 7.33650630795353 0.00718021830926154 0.304842654703494
"glrR" -0.325773208465148 5.64428386338036 7.32829656181208 0.00721221767468868 0.304842654703494
"bioC" -0.436248953970606 6.18082393259167 7.32324509308662 0.00723197977433656 0.304842654703494
"ycjP" 0.856426357998234 1.51780557033254 7.31432377116001 0.00726701744785611 0.304842654703494
"yqgB" 0.732275578783868 4.57960758706063 7.3111637905144 0.00727946981047688 0.304842654703494
"xylE" -0.449035501364523 5.33116029431457 7.30153367971449 0.00731755417727972 0.304842654703494
"pspG" 0.514098167288293 8.56870835276408 7.24165863838791 0.00756385329665208 0.308854479108095
"lldP" -0.609195481346118 6.37266549366285 7.23596870109119 0.00758235218759644 0.308854479108095
"arsC" 0.579690692195123 3.35979063607653 7.19832356793756 0.00773882549063623 0.310466747736111
"glcE" -0.654409778491849 5.16064766549749 7.18587186739296 0.00779130954493242 0.310466747736111
"dinJ" -0.392388774994489 7.24828868703237 7.13807842948255 0.00799618447319438 0.31520443310463
"murF" -0.340721001153932 7.83663373083935 7.08992446414574 0.00820821734041703 0.319913615772591
"tatA" 0.339782860223578 6.64841344823026 7.0586278491759 0.00834911917808727 0.319913615772591
"cspF" 0.890740530065162 2.99777904089441 7.04325591139973 0.00841923550116094 0.319913615772591
"yahG" -0.430871408866874 4.35977159512764 7.03335699236477 0.0084647083278618 0.319913615772591
"gspK" 0.563172553276853 3.05657541673613 6.97894542177939 0.00871921556274253 0.32410374059552
"iceT" -0.353381130077729 4.53030190836071 6.95100702651551 0.00885294555242166 0.32410374059552
"baeS" -0.343080539692179 4.5945943473242 6.93931877200941 0.00890951779870237 0.32410374059552
"mdtJ" 0.94336553183189 2.59320684369568 6.93636338706198 0.00892920834701242 0.32410374059552
"yfeK" 0.563579107037165 2.89797829907151 6.91622564233777 0.00902238824045334 0.324275247936294
"yicN" -0.406339490067051 4.12017315441114 6.8176302875904 0.00952111203365373 0.337395234504682
"afuC" 0.460253793574954 3.42713532954043 6.80796717694539 0.00957149601431722 0.337395234504682
"murE" -0.351829024257925 8.11216009093579 6.77770293161541 0.00973108150330138 0.338443403161579
"yagA" -0.767454582738845 3.42059028585348 6.7695460541109 0.00978587035873631 0.338443403161579
"dinD" 0.600378395688539 3.18209231204064 6.71432445749323 0.0100742322584277 0.345160144480336
"rnpA" 0.637962072482406 7.23000700759877 6.66759962300901 0.0103351906183508 0.350075011598629
"gntR" -0.304543400828907 7.11516951109936 6.62637823809106 0.0105712012537501 0.350075011598629
"mdlB" -0.348325523853799 4.9902161059445 6.62513611206681 0.0105783986827855 0.350075011598629
"mscM" -0.279016826016208 6.67690441484156 6.62069488914562 0.0106041744922417 0.350075011598629
"mcbR" 0.600146331519522 4.76483341137848 6.59427703695193 0.0107588428776916 0.350075011598629
"arsR" 0.669922197288171 2.50850951858352 6.58889503789584 0.0107906372915016 0.350075011598629
"yifB" 0.562812224081071 4.13512774139523 6.49969354464648 0.0113319612315371 0.364412016445745
"qorB" -0.404748597192407 4.42703613532973 6.46693213311173 0.0115377500745994 0.367803406725926
"sfmD" 0.823395640839481 2.35625713649904 6.42079208897321 0.011834144142927 0.373999762310091
"lpxP" -0.348875125361442 7.4830718842079 6.40106388700795 0.0119632645390821 0.374848955557907
"nagK" -0.250451845796278 7.34029863385085 6.35717615190698 0.0122557569985615 0.38075936573497
"yaaJ" -0.423303250197144 4.76734635919065 6.31033105463549 0.0125761263343482 0.384352806368418
"ecpC" -0.371870027548791 4.41689734686832 6.30961260720915 0.0125811065914376 0.384352806368418
"wcaD" 0.765063655418774 2.10253374138572 6.27775431537301 0.0128104327299109 0.385329797672266
"yhbS" -0.291752047050111 6.19996467351359 6.27502367707181 0.0128233047779641 0.385329797672266
"fecA_Part2" -0.333596250515462 5.95294944288679 6.25238490392756 0.0134410169322881 0.397535275851717
"ybaN" -0.329866302607738 5.92760862739872 6.18905830293856 0.0134463650315365 0.397535275851717
"mdtG" -0.332701098476454 4.66909909847456 6.16804414079369 0.0136033824813046 0.398960001411702
"yigB" -0.390770821885946 5.93925310467456 6.14026953745218 0.0138138304424407 0.401916685730061
"pspD" 0.449018846654997 7.70310239805001 6.1139566525294 0.0140163124154473 0.404596860748267
"insJ" 0.859213683213012 2.87283079952786 6.07046589765155 0.0143577442207391 0.406495777958647
"yfhR" 0.685417069524309 2.7589199924171 6.06980750730562 0.014362978704114 0.406495777958647
"dinQ" -0.596658456310457 6.90940415628724 6.06330985854547 0.0144147438992428 0.406495777958647
"sapD" -0.302259758751357 6.59485837995263 6.02617577660468 0.0147143130271406 0.40992215109686
"pqiC" -0.277952839498864 6.09066259218448 6.01789224641912 0.0147820135274274 0.40992215109686
"bcsG" -0.288008271331725 6.9106435514071 6.0069791323219 0.0148716983349379 0.40992215109686
"citA" 0.301976580314663 5.06374516811634 5.95630717072487 0.0152955714954225 0.418459441061335
"ampH" -0.356857880896787 5.79467883770622 5.9130645424618 0.0156671958733134 0.425451407937534
"thiF" -0.499402117667721 4.80948960888643 5.85602598449758 0.0161717521204038 0.435923847598531
"yebG" 0.36518742621125 5.6612244538173 5.82154949137043 0.0164848719227329 0.441120733348458
"ymgD" 0.499546356570991 3.62582240525367 5.79606254709899 0.0167203868512273 0.444180711569559
"ykfG" 0.696588916921335 2.26283887029722 5.75450411591996 0.0171119291577718 0.451311743110729
"insI1" 0.302409475938646 6.60806679501359 5.71634477555678 0.0174798304864716 0.456723806273601
"recX" 0.476234546484749 3.14454711168714 5.70749702464558 0.0175663002412923 0.456723806273601
"ydhZ" 0.729759342473064 4.08067063984424 5.6779591938763 0.0178582067570509 0.461043563178512
"hypF" -0.284596053361745 5.30363008287783 5.65447081577105 0.0180939239289698 0.463862413451772
"waaA" -0.352163681837705 6.23026051822935 5.61565250684559 0.0184905954200616 0.467774834239779
"mdtM" 0.414695231799471 4.99670078562852 5.61704379186677 0.0185247979445623 0.467774834239779
"polB" -0.291127996262463 7.31058409475196 5.60377036307286 0.0186293305507386 0.467774834239779
"rlmG" 0.449768485776031 5.28888579885154 5.56324486865553 0.0190405209749674 0.474847278192044
"yciF" 0.494638046255024 5.79626443536 5.51338666846632 0.0195794887988477 0.484989229301187
"ydfV" 0.587274517391 2.40017299858169 5.4766706899063 0.0199865187440659 0.491748843729837
"ytfP" -0.324167081004935 6.69913914387219 5.44952357909705 0.0202931240430334 0.495928505618177
"intS" 0.537327014906565 4.33793763348655 5.43232069219052 0.0204899473781663 0.495928505618177
"phoH" -0.431601403270094 7.87729214838289 5.41446645623079 0.020696325446221 0.495928505618177
"ynjB" -0.305206672072629 4.82840474581418 5.41337369718053 0.020709026770757 0.495928505618177
"proW" 0.477331568472125 6.92762096095553 5.38633172744972 0.0210259392766484 0.495928505618177
"CamR" 0.358744307809724 6.80634237450539 5.47445850542397 0.0211476323078896 0.495928505618177
"fimD" 0.767268933482848 4.90299417205068 5.37819818769148 0.0211737821546316 0.495928505618177
"pitB" -0.755649069782068 2.03250807275305 5.35001957160578 0.0214594558180102 0.495928505618177
"ymfL" 0.590438133332133 2.30575776508607 5.35202469030451 0.0215060940788655 0.495928505618177
"rlmC" 0.40738060594507 4.95900906940046 5.32527358412542 0.0217602148865982 0.495928505618177
"yfdK" -0.504746564770426 3.23110475508049 5.32521675262546 0.0217609106402683 0.495928505618177
"recB" -0.308453059007591 7.34327466679441 5.3236802590623 0.0217797297884688 0.495928505618177
"acpT" -0.269162143062066 5.99191871884204 5.26686866164125 0.0224876075656865 0.508860218187621
"narI" -0.458840404580182 3.24142065391844 5.25603762089227 0.0226252633836831 0.508860218187621
"mazG" 0.315700760192164 6.78508123222732 5.22591577374747 0.0230127323835441 0.510127977115285
"glxK" -0.477530676463633 4.03557110334046 5.21500827192792 0.0231547409674892 0.510127977115285
"pgaA" 0.599510309654667 4.38965958260024 5.18300751432582 0.023576669194247 0.510127977115285
"ynaI" 0.388413771556974 5.16381866008781 5.18153577877672 0.0235962658241913 0.510127977115285
"ytfF" -0.412032139366745 4.74163691639952 5.17836679067631 0.0236385196336366 0.510127977115285
"fabR" -0.263327406765422 6.99051852937138 5.17066789734565 0.0237415023145547 0.510127977115285
"ygiB" -0.290753625674544 8.18008105573568 5.16896622124463 0.0237643275475623 0.510127977115285
"pspA" 0.597927435488187 11.2690548175999 5.16127414240491 0.0238677904243775 0.510127977115285
"eutA" -0.446767236317075 2.88841328614797 5.15637058927379 0.0239339912885513 0.510127977115285
"ybbJ" -0.306492435112018 5.53411201052416 5.14606516163761 0.0240737460108578 0.510140768068235
"ydcR" -0.30374464398667 5.20161891129559 5.1129677561589 0.0245283786306252 0.516787563562483
"trxC" -0.366741927429901 5.95406993424088 5.06513322188505 0.0252013464894672 0.526079244082095
"sdhE" 0.361906511566364 5.14425215422818 5.06113613959675 0.0252584463430844 0.526079244082095
"yjiJ" -0.372041850958503 4.17411875221338 5.02165388871464 0.0258959617500905 0.526079244082095
"motA" 0.701261338530751 2.07682618157093 5.15895177835562 0.0259172692308545 0.526079244082095
"alkA" -0.311844012140984 5.12659957890232 5.01327218177715 0.0259527991085844 0.526079244082095
"rsmJ" -0.28292478933704 6.28668215451218 5.00717467498034 0.0260426763210901 0.526079244082095
"yagN" 0.376590798361241 5.63379829283449 5.00521996036549 0.0260715576223553 0.526079244082095
"yfbP" 0.751356131843286 2.85460896083339 5.00212132004864 0.0261174092806714 0.526079244082095
"yphH" 0.310657161972984 4.81250209624163 4.98017470781677 0.0264445835646669 0.529758706820048
"ccmF" -0.391360026969641 4.19233856332688 4.91239601681085 0.0274823443131174 0.54755583832548
"yajL" -0.259984277049051 6.3015034833241 4.88664495726 0.0278877109275346 0.550065685231502
"moaD" -0.505218755528845 4.64265127814785 4.88441209420743 0.0279231536918225 0.550065685231502
"hypE" -0.31536770000189 5.79908440788224 4.87271089252407 0.0281096622035078 0.550065685231502
"creC" -0.298155761511059 4.73320036340434 4.86654310178674 0.0282084966785386 0.550065685231502
"smf" -0.288349754077965 5.98695883487639 4.85707198236689 0.028360973560521 0.550112852237407
"ybdJ" -0.421156829315025 4.17649862024113 4.8196981063175 0.0289711348926833 0.557196843786373
"ynfD" -0.382291785438947 6.48691413138161 4.8136060441726 0.0290718892596848 0.557196843786373
"yegH" -0.241462036893385 6.48346789694208 4.80696395356931 0.0291821587580425 0.557196843786373
"yigI" -0.464510981299722 5.16810987299299 4.79781335423942 0.0293347917904272 0.55720905027827
"asmA" -0.273828038070215 6.93768969673049 4.75693932108891 0.0300268604910818 0.56290289029175
"ybbA" -0.277572055018551 5.69998935978944 4.75091430584992 0.0301303128970806 0.56290289029175
"rlpA" -0.279459266703459 8.15621836224425 4.7501615395189 0.0301432644922989 0.56290289029175
"yjcO" -0.290612738784298 5.27066309752835 4.74404392095678 0.030248736876016 0.56290289029175
"ftsI" -0.280162700402931 7.50417811567056 4.6960189740904 0.0310902888317191 0.571343724837511
"ssuB" -0.315477265544182 6.98932440889644 4.69595045850579 0.0310915068366256 0.571343724837511
"rstA" -0.334411704585587 7.15090557815973 4.69154823482307 0.0311698704221228 0.571343724837511
"ygaC" 0.352172208952126 4.9061792463378 4.66058339826142 0.0317269619489748 0.57866190300966
"lolC" -0.282385574472683 6.48172688815172 4.63823169805133 0.0321355819824783 0.583213086870126
"ybhF" -0.333456591950824 7.64658925918942 4.58844109762768 0.0330658170754718 0.597139336939309
"ytfK" -0.661474488699246 9.14757171662177 4.57293441039224 0.0333612707138743 0.597387569654429
"dnaC" 0.254288877547792 5.81362715639263 4.570627072454 0.033405469661527 0.597387569654429
"murD" -0.26440668931277 7.75390855323701 4.55488869166484 0.0337085974671465 0.599882127740578
"ybgJ" -0.283169790675733 7.3849252701054 4.54581867652505 0.0338846016576306 0.600101206168472
"paaH" -0.472385940680708 3.01476518027371 4.52925380167536 0.0342085420149809 0.602925553014038
"tauD" -0.422801485098722 8.06933629602289 4.49673041756113 0.034854075068114 0.611363823922039
"dadX" -0.429857536185151 9.31907903729782 4.47732734114356 0.0352452839349655 0.613329240308417
"wcaJ" 0.45719133950504 3.00679120381372 4.46521488505407 0.0354918377952602 0.613329240308417
"yfeN" -0.621237566143164 2.80818134137363 4.45346732580139 0.0357326984173723 0.613329240308417
"yqgF" -0.28700153962814 6.01675092031013 4.44612921281533 0.0358840244850318 0.613329240308417
"fepD" -0.345264565780742 5.52169481236969 4.43842938410212 0.0360435353588769 0.613329240308417
"lspA" -0.246985608086198 7.44098583006975 4.4361633526469 0.0360906208615548 0.613329240308417
"nemR" 0.417618743018043 4.0471907286644 4.42887965301827 0.0362424068052314 0.613329240308417
"hycH" -0.526505150779846 2.52855562685212 4.42590732931297 0.0363045404110547 0.613329240308417
"ligT" -0.323635748981586 4.3508336424642 4.39737744572538 0.0369066681343504 0.618120819497991
"yraR" -0.305104985768931 5.98855669852393 4.39022148209211 0.0370593398945736 0.618120819497991
"yehI" -0.324892344692444 4.28080735775796 4.3886015367929 0.0370939935323399 0.618120819497991
"higA" 0.533719746658601 3.35484449890075 4.36548590277617 0.0375922167512778 0.623299488688071
"ybdG" 0.288707473990711 5.98324839210527 4.35847054108598 0.0377448135539421 0.623299488688071
"yciE" 0.533090143101676 5.16548222651381 4.33813424142335 0.0381908659153531 0.627837284509795
"yebT" -0.251213560191377 7.10749353375133 4.3231388802238 0.0385233292442223 0.630475558077316
"waaG" 0.273194561807798 6.38172337973715 4.31090551121851 0.0387968166007447 0.631228497624377
"paoB" -0.328405620367999 5.07391527673343 4.30570471721213 0.0389137044362 0.631228497624377
"narK" 0.314958826576642 5.77170034173771 4.2929590752475 0.0392120222073873 0.632718649070895
"ymiA" 0.792932420937703 3.60498030258446 4.28406269576311 0.0394041131942211 0.632718649070895
"tesB" -0.280541769856272 6.49778466818948 4.26854487720594 0.0397597592527169 0.632718649070895
"ytfB" -0.256862738105635 7.09525647722447 4.26565020275574 0.0398264751093873 0.632718649070895
"yffB" 0.417842340495793 4.56104599320961 4.26382842185002 0.0398685237139598 0.632718649070895
"ftsK" -0.275626011334502 9.15995590324524 4.25029460804352 0.0401823692789884 0.634950714555049
"phnL" -0.454756638547416 3.00078071135825 4.24035613957735 0.0404248883722416 0.6360413767066
"yjaH" 0.368023437037613 4.91019735265087 4.22844636617722 0.0406945410499222 0.637547809782114
"yhdE" -0.255920315345262 6.46662475466794 4.18628863587475 0.041702401946437 0.648044934092885
"yecN" -0.247531583770011 6.05305705136772 4.18093993164182 0.0418321460061628 0.648044934092885
"uidC" 0.785780983916321 1.39186049445341 4.17879160039054 0.0418948852645973 0.648044934092885
"rimL" 0.331307261991734 4.72687695475822 4.15357926843215 0.0425025435147298 0.652209499158699
"hscA" -0.385036184892349 8.26926794663997 4.15287568808935 0.0425199318873238 0.652209499158699
"gmd" 0.36557092135193 4.59239722719607 4.11608887265304 0.0434396493199643 0.654730683161684
"ada" -0.298028747215039 6.93327523487979 4.11375746462624 0.0434986422444991 0.654730683161684
"yjgH" 0.321333171337035 5.2097984923766 4.11315297454628 0.0435139518311751 0.654730683161684
"ymgG" 0.419420855183937 2.79172645937294 4.10405185986138 0.0437451411970417 0.654730683161684
"yfgJ" 0.27947704614686 4.74330732835693 4.10068879904055 0.0438308993306053 0.654730683161684
"epmA" 0.29109815072855 5.16254652127255 4.09909546414294 0.0438715915125508 0.654730683161684
"copA" -0.299601688250912 8.81205380945665 4.09663668219361 0.0439344648275435 0.654730683161684
"umuC" 0.332226614581392 4.10539764516641 4.08178498921591 0.0443162698887103 0.657746742558752
"hycE" -0.39619152552378 3.04042310036805 4.07165863885352 0.044578609594208 0.658972511178898
"yaaA" 0.324033469931785 5.48037246440246 4.06093014743244 0.0448583436530217 0.660213229749355
"rem" 0.408483564891162 3.0107913732292 4.04736712192272 0.045214648623482 0.660213229749355
"yfjQ" -0.51167915794296 2.44418176951848 4.04462541174802 0.0452870377857884 0.660213229749355
"aroC" -0.281753409495491 7.84269656642351 4.04100157416647 0.0453829061366169 0.660213229749355
"yccM" 0.637369654676468 2.46834356830601 4.00405148010241 0.046372785041476 0.671188634381831
"ddlA" 0.244936699232909 7.62736207716811 3.99923392115784 0.0465035224039785 0.671188634381831
"yfaP" -0.408632365973249 3.18274901819566 3.98360509981669 0.0469412242576382 0.674849129915693
"gnsB" 0.829008524510428 3.23535353039679 3.90119993077564 0.0492616749258876 0.693933011885325
"fucK" -0.346840546248635 4.32761613925579 3.89094730114789 0.049547745479483 0.693933011885325
"lsrD" -0.869384461594874 6.63806227385584 3.88321101071875 0.0497842412573843 0.693933011885325
"ldrD" -0.442925599139351 3.63235614772552 3.87238424863533 0.050090511667763 0.693933011885325
"truA" -0.234051342569392 7.73225340394817 3.87053450945048 0.0501449414301034 0.693933011885325
"ldtD" -0.367818646468011 9.45747159614058 3.86848291631185 0.0502053844075687 0.693933011885325
"ycjF" -0.303405601065297 7.61360344769296 3.86149473680521 0.0504118483418611 0.693933011885325
"fliZ" 0.527396616717198 2.97996556927464 3.86173286442816 0.0504158938554422 0.693933011885325
"bioA" -0.269535683036161 7.74192172055206 3.85340007230031 0.0506521319004298 0.693933011885325
"ydhT" -0.364688541400926 3.50063727300646 3.85089057634611 0.0507268712779799 0.693933011885325
"ygiC" -0.235426031197341 8.22096480997977 3.85052067634053 0.0507378977827903 0.693933011885325
"mfd" -0.311679526783896 9.43402002266751 3.84564687685104 0.050883421168064 0.693933011885325
"yneM" 0.599520915848543 4.30653526139922 3.84213235222042 0.0509886342890462 0.693933011885325
"gspB" -0.469280701127075 2.85926975720101 3.83829836043052 0.0511036750916173 0.693933011885325
"nuoF" -0.344585711287667 8.5945377477005 3.82276984579235 0.0515724468213278 0.693933011885325
"yagF" -0.563787366522679 7.92059873233428 3.82089651157789 0.0516293070991222 0.693933011885325
"tusD" -0.260697539350828 5.63518519248003 3.80762228776261 0.0520341280250433 0.693933011885325
"aaeX" 0.37270781952618 3.26418914807505 3.7991191641675 0.0522952196461967 0.693933011885325
"yihL" -0.516863731886421 3.47378245809311 3.79383807661652 0.052458079072879 0.693933011885325
"zapD" -0.274129113808374 5.91178950329419 3.79265242783268 0.0524947165441705 0.693933011885325
"bepA" -0.235258186998603 7.63609180509485 3.78716092093289 0.0526647639856532 0.693933011885325
"yjbT" -0.458778375295783 2.54700300313231 3.7863543373059 0.0526897896270798 0.693933011885325
"rluA" -0.260368399113945 6.30338404656436 3.77323124694938 0.0530987397453775 0.693933011885325
"bssR" -0.558150118260714 10.5530316863762 3.77041018096112 0.0531870921866301 0.693933011885325
"ftsW" -0.2282036199829 7.15538638314056 3.76605228629496 0.0533238841489077 0.693933011885325
"yncJ" -0.303498897964455 4.32907283946949 3.76449582978063 0.0533728312487256 0.693933011885325
"ubiH" -0.264196735668756 7.66209023855803 3.76428508273305 0.0533794624527173 0.693933011885325
"selA" -0.236635049290574 6.35553530735191 3.75731401722103 0.0535993039663599 0.694328792723234
"pptA" 0.612676478938994 3.06510966270949 3.74598766061297 0.0539585543785676 0.694929492343133
"ydjA" -0.266646446291553 7.32968875365796 3.74390795893411 0.0540247968679195 0.694929492343133
"hsdR" -0.325328971222153 7.56568012873325 3.73445224930824 0.0543499629523335 0.695243995315753
"cof" -0.221346210539575 5.54444744822887 3.72641650846631 0.0545853747809618 0.695243995315753
"ung" -0.22927260661466 5.80664085140964 3.71858694067944 0.0548383078499624 0.695243995315753
"nikE" -0.429094686310447 2.86477359998627 3.71767222372366 0.0548679390618128 0.695243995315753
"murQ" 0.451460090281631 3.8710727972724 3.71367948882654 0.0549974791711862 0.695243995315753
"ygcR" -0.57868106929548 1.94075745213241 3.70773221973609 0.0551910370691338 0.695293271118366
"trpL" 0.744685813423739 4.87381641803823 3.68766881625407 0.0558493917141696 0.700386431936339
"ykfB" -0.256221523221722 7.11796425956273 3.66867307066598 0.0564804379215716 0.700386431936339
