"logFC" "logCPM" "F" "PValue" "FDR"
"rlmI" 1.09435340942801 7.28361010284876 43.5997655745562 0.000000000209525114629502 0.000000009089399020356
"argD" 1.89709698098947 7.13355607482179 43.3813221968438 0.000000000230699633626208 0.0000000095530621015216
"fimA" -1.54263987701196 9.02255013391818 42.4016044285842 0.000000000367150003760552 0.0000000145423327576462
"yeeA" 0.952968597596362 6.09540075454354 39.0344079732581 0.00000000159254991140574 0.0000000604505403871097
"artQ" 1.02259005884308 6.47634002814645 38.4738755289397 0.00000000204778461830492 0.0000000746212714910311
"ompC" 1.85932947875747 11.8024419904646 37.2112667590341 0.00000000361490757240246 0.000000126660799940717
"yohK" 1.07115904158479 5.21165150106825 36.857083989185 0.00000000424177864220516 0.000000142679287441644
"aas" 0.758234648997482 7.16226778182251 36.7834402275218 0.00000000438531289612077 0.000000142679287441644
"yejG" 1.47560104243166 7.23425538650824 34.775720846462 0.0000000109049221788883 0.000000342564969136801
"astD" 1.57382182038273 6.82356423202347 34.6798683475043 0.0000000113917066082159 0.000000345928157336157
"ybaT" 1.25452551497173 8.3944538238873 34.1523692900896 0.0000000144908602373463 0.00000042584431213621
"ykfB" 0.840614665422909 7.13176709663311 33.6270300617478 0.0000000184243143582156 0.000000524517199385451
"astB" 1.45934131866534 6.63652695663617 33.4642055375695 0.0000000198500766983896 0.000000547982420370694
"mraZ" -0.871740664504188 7.52602459280854 31.8438447370024 0.0000000417902261790779 0.00000111973223673941
"ycbZ" 0.812439211111083 8.51389934048882 31.5596755920584 0.0000000476428282708128 0.00000124007475870601
"allR" 1.21439709048241 9.29815789481809 31.2371751319105 0.0000000552942622117046 0.00000139925202430175
"astE" 1.49508582244458 5.16111069744963 30.989602315924 0.0000000620002964450501 0.0000015265478394984
"yhcO" 1.3365058326998 6.2374948858258 30.4101861863004 0.0000000810858655012148 0.00000194392693346333
"ydcF" -0.859573117053595 6.62158212699272 29.7924395827976 0.000000108024390927768 0.00000252333897782556
"nhaA" 0.985886881323364 9.26051670885719 28.5017423620109 0.000000197185646426911 0.00000449090309737289
"gadX" 1.2490467623843 7.85127938202185 28.3665464737153 0.000000210056402498449 0.00000466735079697774
"argH" 1.54657260583419 7.84855991694745 27.7674820039887 0.000000278107510775667 0.00000603228434087222
"blc" 1.10445635435518 7.27527278868609 26.735884223758 0.000000451697901887853 0.00000956969275860079
"ada" 0.814241662463591 6.94732932931978 26.5144077370085 0.000000501415216921288 0.0000103815741503476
"trkA" 0.644211709400414 7.38116173458805 26.0303393906787 0.000000630194261952554 0.0000127579327253062
"rnk" -0.735552145089409 6.4470578452613 25.9138829676148 0.000000665872668260404 0.000012932657453035
"maeB" -0.959873062683979 9.08020506044602 25.8782887485652 0.000000677179429859916 0.000012932657453035
"emrB" 0.84646981368773 6.32767871701427 25.8651143932837 0.00000068141334549471 0.000012932657453035
"grxB" 1.09877824114368 9.23537026335019 25.0276319610601 0.00000101350111707478 0.0000184798752463759
"yjdN" 1.11183227978299 8.40446454952703 25.0260494549827 0.00000101426318586037 0.0000184798752463759
"artI" 0.929643085558112 8.38059410074704 24.8287533724004 0.00000111395298698 0.0000198982582576232
"ddlB" -0.776959737941635 7.62124352053767 24.6901874824987 0.00000118983161948293 0.0000208449347182491
"srlD" -1.35011006826923 4.71804920747933 24.3998369692256 0.00000136619882902176 0.0000234831534573363
"ybaE" -1.20480994389583 6.86084002431359 24.1713630081104 0.00000152337945455484 0.000025699975612953
"glsA" 1.16781521418932 9.2129076226535 24.0244235954719 0.00000163399968962953 0.0000270649766773183
"ychN" -0.827606071028145 6.01524741032882 23.6461405015685 0.00000195761137564728 0.000031846142200262
"yhjJ" -0.667789205557099 7.20453318581268 23.5038512671764 0.00000209547047755079 0.0000334907650008556
"bfr" 1.00584528211203 6.69935615213927 23.0823716468831 0.00000256417917594713 0.0000402735371848001
"hinT" 0.71838150175659 7.07925792700764 23.0468100835374 0.00000260827518540418 0.0000402735371848001
"uspB" 1.22501047452889 8.80929392506322 22.8727606981733 0.00000283540290599409 0.0000425855825968789
"ompT" -1.45295437165987 10.0944997608076 22.8609619840618 0.0000028515044329414 0.0000425855825968789
"rssB" 0.823416563875059 8.52531427923991 22.6221063339285 0.00000319809312821492 0.0000469913361258677
"ycfH" 0.891417696217074 8.92732287997471 22.4558514090732 0.00000346418640560924 0.0000500932351668256
"dtpB" 0.742926527488245 7.14694542002164 22.2932081860958 0.00000374615219663776 0.0000533241351740156
"yoaD" 0.851664317559598 6.0603047065089 21.4990968538977 0.00000549437155368273 0.0000765017983106238
"atoB" -0.90651255046633 3.93213945199691 21.4810916872368 0.00000554239153512752 0.0000765017983106238
"flc" 0.839036156193583 5.75743388860688 21.3284551586994 0.000005966901507839 0.0000811320488603183
"murI" -0.724588634621077 6.07129692794929 20.8598531828355 0.00000748701510128909 0.000100303981724623
"dbpA" 0.732311165175338 7.29103540175045 20.7951328980292 0.00000772574277589298 0.000102002198099109
"folE" -0.926380350356376 8.28604308791748 20.6347695260466 0.00000835096154465338 0.000108681799531132
"mukE" -0.884499227997336 6.48518193036679 20.5216986955292 0.00000882232891809464 0.000113199178089919
"galU" 0.692810793003441 8.55604126829536 20.4547323670895 0.00000911408979819553 0.00011531855286328
"gcd" 0.96083074759128 9.8903855282033 20.3503442414931 0.00000958847538434718 0.000119658918837538
"cyoC" -1.10878380757217 8.75102949083908 20.1590153075113 0.0000105237633818268 0.000129556060011408
"yheT" 0.684111369266922 5.647549698457 20.0765844972224 0.0000109546592890044 0.00013306259483044
"maeA" -0.708324215072268 8.47367523586863 19.9757023542632 0.0000115063697486877 0.000137925037382296
"bepA" -0.638499404918113 7.63226406374114 19.8794137901751 0.0000120591594130406 0.000142673950977662
"fadE" -1.22593112405133 8.98894031200498 19.4736662941828 0.0000146997034610115 0.000171684998115147
"ftsA" -0.632593302817114 8.54598116170765 18.8115705148216 0.0000203257469656186 0.000234389309945298
"ydiU" 0.619406553178333 8.07070523388171 18.7559897944048 0.000020887427159043 0.000237855576773603
"ldtA" 0.839893469389179 7.91054282481645 18.7133781302976 0.0000213286602186852 0.000239881598262002
"tpiA" 0.788153367483033 9.86199160366005 18.6141222897575 0.0000223933520613572 0.000248784679608493
"yfdE" 1.02680650813939 3.56581640548036 18.5048397192359 0.0000237116544707271 0.000260256834010029
"pqiB" 0.533437688588728 7.00635850748323 18.1188104346736 0.0000285674761964962 0.000309821081131048
"lysP" 0.740675780017047 8.37997486932569 17.6973777654177 0.0000351635458505772 0.000376870473763245
"mreD" 0.668004389155535 5.79965974810686 17.3667562479403 0.0000414029585587733 0.00043585648860786
"ycaC" 1.10286332172165 8.49347649535195 17.3332508055646 0.0000420947817643212 0.00043585648860786
"mqsR" 1.00516621099934 8.34942992914832 17.3212608493357 0.0000423451846500189 0.00043585648860786
"yfdK" 1.12156532463728 3.24734241103559 17.3100381343426 0.0000425809302811191 0.00043585648860786
"ybaP" -0.61278115845784 5.75375829254462 17.1212125470939 0.0000467527997556931 0.000473242228638183
"gdhA" -1.04640564670405 8.80962507182883 17.0347591391834 0.0000487987252633803 0.000488523502361972
"pqiA" 0.535734240918762 6.63709585922368 16.9751118070749 0.0000502629127438551 0.000493640720774597
"cvrA" 0.593443348717646 5.87605470727556 16.9698729523765 0.0000503936191350576 0.000493640720774597
"yahK" 0.903942862759475 8.97269614746426 16.8151865876614 0.0000545739903826008 0.00052890324721861
"serA" -1.10995721817169 10.7733644760792 16.7395979548992 0.0000564922314089253 0.000537171698485638
"yegH" 0.506875505472734 6.48905299550823 16.7349125724488 0.0000566237910280026 0.000537171698485638
"lsrG" 0.985588360458419 6.67383065822828 16.7146574490109 0.0000571961084007759 0.000537171698485638
"sbmC" 0.707488468268343 7.33109787351232 16.6479646566946 0.000059122272549243 0.0005495958193098
"ybdK" 0.933718150029942 8.38955655203221 16.4781266255404 0.0000643294600750159 0.000591960991195348
"pfo" 0.796879083035835 9.53046551837969 16.4064325492826 0.0000666647993674348 0.000607316322237331
"pphA" 0.629291212090838 5.50476920349905 16.1031130023686 0.0000775345461643894 0.000699346253027314
"yejK" -0.719890278871204 7.09335220488452 16.0349159002873 0.0000802161502526427 0.000716440322354485
"csiE" 1.23331615732155 9.89036368304271 15.8508626005515 0.0000879320385626841 0.000777729001268012
"ispG" 0.484480467774475 8.9329336243138 15.7011230004156 0.0000947615107408747 0.000830074387355162
"yedQ" 0.57301920554701 7.45420164250752 15.4865265883777 0.000105497727956484 0.000915318382555776
"acnA" 0.933724906974509 10.4615939568423 15.4419832597221 0.000107876398409118 0.000927126405195344
"lolA" -0.542226408233449 7.22265490744858 15.3705067892815 0.000111807477017309 0.000951930949184752
"ybhL" 0.742346890294801 8.6625491626271 15.3104897053629 0.000115220271006155 0.00097190432302414
"mdaB" -0.62055041027646 6.25138701509609 15.2594460335532 0.000118205786908599 0.000987940108933337
"yohF" 0.818257130061285 6.91847704777289 15.1640764365162 0.000123995691555949 0.00102690977279518
"ribA" 0.491540627050259 6.77248092331376 14.9915023457808 0.000135213799587659 0.00110972767048971
"gspO" 0.689649653557631 4.5270128597409 14.6208786318855 0.000162912485359938 0.00131367206575192
"clsC" 0.575073369788647 6.90274312468026 14.6204548467198 0.000162947248551007 0.00131367206575192
"accC" -0.895166284359584 9.67547122934182 14.5672708893564 0.000167370193144238 0.00133749338556492
"bcsC" 0.561384833439982 7.48369092462209 14.4417980388113 0.000178293623899119 0.00141239557714867
"dosC" 0.89550305082006 7.7638833912763 14.1824545747512 0.000203220273783005 0.00159597990876136
"yraJ" 0.633901244377121 5.86887974695194 14.1516919186959 0.000206402646657649 0.00160711804363349
"mpl" -0.593647723163963 8.06958419968918 14.0907799485121 0.000212853908613123 0.00163136191760991
"lsrF" 1.04644100226765 7.76814626864032 14.0885143350027 0.00021309776969877 0.00163136191760991
"bamB" 0.609589591598081 9.33825493363816 13.8543887210681 0.000239889496321919 0.00182116109291057
"cyoA" -0.959212178916759 9.98236080845768 13.8186184340461 0.000244273873774985 0.00183075459134798
"xylB" 0.579685207554765 6.04136800499392 13.8100686230873 0.00024533381309304 0.00183075459134798
"metE" -1.79853969032474 10.5584175211787 13.7932139651489 0.000247437011626172 0.00183075459134798
"rluA" 0.564984537455425 6.3142307011378 13.7792636693217 0.00024919162384978 0.00183075459134798
"rbsB" -0.761853697598458 7.95574967560813 13.7606745286411 0.000251549329971398 0.00183329151683155
"ypfJ" 0.503272848108737 8.13758864812637 13.6322556539756 0.000268467456142556 0.00194106232179261
"mscK" -0.58326774790201 7.28832996229559 13.523607461722 0.000283680456476904 0.0020349046917359
"ynbC" 0.95942828742268 3.25201839379552 13.4013409012166 0.000301850057712812 0.0021483234576279
"panE" 0.446426074977536 6.97829906676895 13.3105616178333 0.000316101064027444 0.00222462900244381
"psd" -0.537771808074636 8.00038190135541 13.3021523235526 0.000317455291237865 0.00222462900244381
"cyoE" -0.815621849942842 9.74743946784902 13.2641901555636 0.000323642387463436 0.00224113709278293
"yohC" 1.02098087370345 9.8093667582184 13.2575860126258 0.000324731170414212 0.00224113709278293
"rpoS" -0.958901228126776 12.4366151115258 13.1637527514733 0.000340608854973249 0.00233304260812504
"trkH" 0.419058486998134 6.87929064022685 13.1388644520477 0.000344951002681988 0.00234515196599471
"focA" 0.636702205032717 9.08696947080701 13.1124084865102 0.000349628308654624 0.00235934362358787
"ilvE" -0.81654487062082 7.01916666799564 12.9685684999164 0.000376209355202829 0.00252004943080718
"cyoB" -0.970081168278533 10.6849216504131 12.8245518572074 0.000404881551963395 0.00269231455356681
"yiiM" 0.493764172300564 7.17957633612859 12.6721307905557 0.000437651050013286 0.00288913120697177
"ycbX" -0.592319650804734 6.7917984537062 12.5985804581431 0.000454415317126225 0.00297821837339562
"dsbA" -0.674354419405713 7.75228480932801 12.5064855604165 0.000476329905592374 0.00309954674281895
"lptC" 0.51365971298183 7.45599106150984 12.3979260773003 0.000503546419058694 0.00325340984228702
"fmt" 0.555922841751929 8.85908225601206 12.3791338978339 0.000508415778420737 0.00326173784606544
"yodD" 0.936086975788528 9.18967478245199 12.2369942692788 0.00054683088048938 0.00348365686801276
"lepB" 0.53995495775923 7.96605750388035 12.1263998665091 0.000578752104458805 0.00366141088306924
"selB" -0.694285787514274 6.79206611892554 12.0996800607739 0.000586744464565863 0.00368637384289311
"mscL" 0.766819925839815 7.36320773737052 11.9331931801428 0.000639135750020554 0.00398803197444332
"aceF" -0.962635865746919 11.318745465442 11.8889537168875 0.000653840939879544 0.0040520346682331
"ahpF" -0.515562356492792 8.43229734719484 11.830037148184 0.000673960580496716 0.00414850060021965
"glnH" -0.643214169618677 8.62044857541134 11.7824412320298 0.000690673343014795 0.00422284171467435
"gyrB" -0.585421969260863 9.53737315422138 11.7507725181639 0.000702026399347836 0.00426364033203919
"amiD" 0.546936565348834 7.19142700719142 11.6459181333932 0.000740988911096685 0.00447046952323894
"btuD" 0.535807347776993 7.03615079219028 11.4084930613947 0.000837548298116479 0.00501977960252706
"yhjK" 0.392418524437544 6.59002621422575 11.3317498065564 0.000871423996689172 0.00518867490839108
"rbsC" -0.704430390989088 6.69561246669733 11.2872898563707 0.000891683946832492 0.00526988106029181
"xylA" 0.552100936055293 7.21545072459665 11.2765881256889 0.000896631794012328 0.00526988106029181
"ydhS" 0.646445481454136 7.22868709066802 11.2568291490247 0.00090584072323559 0.00528987755684373
"glmS" 0.585849997305852 9.57078632089652 11.2237121350543 0.000921491771529983 0.00534700002461028
"rfbA" -0.670505356143633 7.31913048189534 11.1875909628565 0.000938876663233365 0.0053910470812878
"dld" -0.675194694757948 8.62834312507921 11.183393918494 0.00094091820628404 0.0053910470812878
"rraB" 0.552767594657926 8.70077815761077 11.151746208897 0.000956458632358985 0.00544583633799397
"glpK" -1.43162278577096 9.10074582812098 11.0774122102103 0.000993995691306349 0.00562441040236077
"ygaZ" -0.635227757992368 6.25474386044558 11.0321321012634 0.00101759285586695 0.00569306254689385
"mlaA" 0.48169010444484 7.54888086895263 11.0301722356725 0.00101862699796235 0.00569306254689385
"aceE" -0.989167087962036 12.0665148265963 10.9662418487756 0.00105295380486381 0.00584902997701787
"dctA" -0.990071714056517 9.23992806311851 10.9181411122217 0.0010795557840993 0.00595800684318109
"glyA" -1.03368903625809 11.026676936719 10.8975262189634 0.00109116535940566 0.00595800684318109
"cmk" -0.544772160683181 8.5263041032833 10.8957135475538 0.00109219225336031 0.00595800684318109
"mfd" -0.550312565436211 9.43149446583784 10.7098229996794 0.00120290386836549 0.00652288942905336
"secE" 0.485569105873573 8.56971395369404 10.4756615939773 0.00135881177702197 0.007324719105722
"insC1" 0.446441992966823 7.24813043625027 10.1593535647555 0.00160270016497896 0.00858858735468136
"ibpA" -0.756340702127583 9.45655162901289 10.1377682754571 0.00162088848553412 0.00863525970948297
"ychH" 1.14517608046231 11.0164731316592 10.1159718577801 0.00163946835154504 0.0086834631875438
"csrA" 0.7053113212822 9.91825983798514 10.0710083020548 0.00167848574688297 0.00883873130295019
"dcrB" -0.482482499147148 7.18090991616207 10.0403926375008 0.0017055934624263 0.00892986002454228
"nlpD" -0.80495970042417 11.6370093345501 10.0044849801763 0.00173795652328887 0.00904730510123523
"raiA" -1.01271486774349 10.3836973197245 9.97683297576635 0.00176330531405921 0.00912710875629513
"cspD" 0.923820293985904 10.5847677900818 9.9494737630417 0.00178875697071315 0.00915996157696105
"hslR" -0.535016220867259 7.93085234325206 9.94840159987733 0.00178976197661808 0.00915996157696105
"acrF" 0.550322732938068 4.51965031639561 9.90669590281311 0.00182930569008511 0.00931004180819854
"rseA" -0.655671845395409 10.289421211831 9.72693609956714 0.00201021616637948 0.0101599824380903
"tomB" -0.609738075348693 6.81699663784939 9.71899822195788 0.00201861341525175 0.0101599824380903
"aceB" -0.824627349735925 10.5837190142127 9.67194564527699 0.0020691294181384 0.0103570159336488
"pyrC" -1.05319088282092 8.86955874879914 9.65655182633693 0.00208593500322188 0.0103840808083887
"nusG" 0.515352135695121 8.89386067310678 9.61152196943993 0.00213589897033726 0.010575021532485
"yheU" 0.795926886601147 4.00877555056693 9.71951735783978 0.00214873516302127 0.0105810688297966
"aspA" -1.00189993184395 9.85195420851295 9.58710622291951 0.00216349920619271 0.0105964934238793
"hspQ" 0.753944601431614 10.575868006005 9.44073562609181 0.00233677177718313 0.0113839523476675
"yjfF" 0.796143249347002 5.71146857373036 9.43061112198975 0.00234926890377509 0.0113839572943569
"manA" -0.466147029379343 7.36251786013791 9.36545892314886 0.00243133903239561 0.0117193114207005
"pgpA" 0.411821633770627 7.21401319807498 9.19817587526897 0.0026557421673411 0.0127335848128828
"guaB" -0.901383537686008 9.33106789387658 9.17094739950972 0.00269422289048808 0.0128504557760976
"ybiO" -0.551724923847486 6.66297262139774 9.14379665270494 0.00273316133389975 0.0129682811207431
"ahpC" -0.73268149653791 11.1119329121173 9.11124885436853 0.00278059904569921 0.013125003785658
"pstS" -0.626228714133212 7.33031672818694 8.98506866185094 0.00297260289808158 0.0139589754647027
"araG" 0.702711440646701 7.79369593644739 8.96494019613938 0.00300446260095259 0.0140362329716298
"kdsC" 0.37737054130419 6.92266392313607 8.93181571991938 0.0030576547567458 0.0142118545071195
"yciG" 0.801402922826273 8.65436788069827 8.87773449818967 0.00314657849628845 0.0145509289853745
"fic" 0.661826248927532 8.25370453716706 8.75286306222722 0.00336214653271273 0.0154692701580874
"lipA" -0.584167013738088 8.41529115881016 8.59830803144225 0.00365003465771421 0.016504815916842
"gltA" -0.655654909156185 10.3499656662414 8.59135912330575 0.00366355588640541 0.016504815916842
"ycjX" -0.555891352238855 8.97824164578814 8.58936465146826 0.00366744620425354 0.016504815916842
"msyB" 0.699771198949009 7.94972961644903 8.58483524969116 0.00367629674515252 0.016504815916842
"fruA" 0.882571093430409 10.7626435404677 8.58406601782042 0.00367780201000979 0.016504815916842
"ihfA" 0.644866562209138 10.1629658455494 8.534105770445 0.0037769300072919 0.0168665844933477
"groS" -0.794617740092942 10.2997004729345 8.36911422458694 0.00412417056783246 0.0183274116453433
"ycgG" 0.699020298194115 3.27636673780754 8.32293815462314 0.00422709077187259 0.0186935907435725
"gshA" 0.4543845710366 9.22427495422457 8.29012591947587 0.00430182099432152 0.0189321687238015
"gyrA" -0.633677775096979 10.3629337606629 8.27877460992924 0.00432798774356927 0.0189557540114981
"lpd" -0.717614174327082 11.2473211081166 8.18983587075922 0.0045387362168361 0.0197836779595105
"purA" -0.707135883871109 11.0419541942888 8.13559212935816 0.00467240787501093 0.0202430127127907
"malY" -0.47852209881737 5.96864570670852 8.12914668771517 0.00468855728034999 0.0202430127127907
"accB" -0.629355863041323 8.48885086044391 8.09681243813819 0.00477044040264099 0.0204993924849337
"nfsB" -0.496211049073039 7.30427897288473 8.03948624318762 0.00491923587924484 0.021039548760526
"yqhA" -0.526342822832266 6.08266410629269 8.00909671487311 0.00500003668337898 0.0212852028904591
"ybiB" 0.474680829874883 7.54892385907793 7.88019887130694 0.00535817983699065 0.0227037294488302
"crp" -0.44622829087553 9.20721244024806 7.72544977489409 0.00582316122261869 0.0245108817142122
"potF" 0.574025332217636 7.63671889825764 7.71662343239327 0.00585089906012632 0.0245108817142122
"speA" 0.559533874446084 10.2018326425054 7.70847287846266 0.00587663362770184 0.0245108817142122
"can" -0.521271554276182 9.30067874450254 7.70352977388922 0.00589229758003565 0.0245108817142122
"serB" -0.545872127099077 6.61872493787336 7.67420231230361 0.00598611776460066 0.0247879694706873
"rpsP" -0.649220853506379 9.36987220551341 7.66269348080698 0.00602335303502931 0.0248292969000529
"hupB" -0.673166540316443 8.67642249364591 7.6076999991491 0.00620458880874066 0.0253829976109019
"ytfT" 0.816373056117933 5.99599597705865 7.60506823461414 0.0062134011714941 0.0253829976109019
"groL" -0.941519580599 12.7564493054938 7.52065964535041 0.00650296703776574 0.0263369269438958
"yjeI" -0.475064610125035 7.03938801143349 7.52015779948168 0.00650472948669216 0.0263369269438958
"yiaU" 0.586582695014099 4.23743097105034 7.43337830421318 0.00681699743425925 0.0274791356752663
"yccJ" 0.691745783176985 8.72973934847831 7.41185296598639 0.00689681279910708 0.0276783985021434
"hslO" -0.475987779382495 8.92990830459 7.40289640631102 0.00693030592315214 0.0276908276139983
"atpG" -0.686894973177538 10.1918845609624 7.35600396794159 0.00710841051966103 0.0282784366087825
"yceI" -0.963873305908663 5.57551261413247 7.33185674505265 0.00720195449997982 0.0285001321246964
"yiaG" 0.780875859253107 9.31791391530711 7.32552102233274 0.00722670748716233 0.0285001321246964
"alaS" -0.653844718838151 10.2074424700336 7.27885293678158 0.00741175177516417 0.0291039045998903
"panC" -0.506711607986243 8.24546497972455 7.24455711811244 0.00755084043075877 0.0295228138730525
"rimM" -0.67534256641335 10.8672639500751 7.21227946267751 0.00768419761648893 0.0299158291821428
"atpE" -0.656293973940992 9.11778307955666 7.18009144217549 0.00781959903545345 0.0303134243459493
"btuB" -0.534436229406948 7.10192156501064 7.14734816920177 0.00795985696645044 0.0306204967405115
"ybbN" -0.463049946336172 9.76681321723553 7.14591963091479 0.0079660348271144 0.0306204967405115
"tatB" -0.44093039071201 7.23666856116373 7.13362992648026 0.00801938720969688 0.0306960577648481
"oppD" -0.581017449098557 9.45903953580144 7.11904275930171 0.00808319107951111 0.0307837193575929
"lhgO" 0.876011375540728 9.48865870322614 7.11283073203744 0.00811052075005196 0.0307837193575929
"ppc" -0.667669604592204 10.4851290335023 7.1053265093969 0.0081436623108451 0.0307837193575929
"insB1" 0.490442670772163 6.96111175774254 7.04696311510863 0.00840622420283976 0.0315964699307372
"lon" -0.664349726339782 11.3583255690458 7.04219908666335 0.00842803753366536 0.0315964699307372
"cdsA" 0.411499309798027 7.39578066142074 7.02605515805497 0.00850239110575066 0.031744583185815
"tldD" 0.366050804743781 8.85986763047942 7.01568266600591 0.00855051951349366 0.0317939725583376
"serC" -0.547274473389768 9.81618858371659 6.96059100773365 0.00881088984036737 0.0326289457096531
"secA" -0.458618569219646 9.4032944851917 6.79099395244951 0.00966492247965766 0.0356467383763892
"secF" 0.429432629046373 8.23184955030772 6.70700994410853 0.0101189956215702 0.0371709879485906
"tonB" -0.473475794787131 7.76790910051403 6.69300392613284 0.010196836259235 0.0373064973179241
"ydcP" -0.575718157089811 6.48139284366621 6.62508006142824 0.0105831918010539 0.0384772874653158
"glnS" -0.407919549811862 9.44994119315314 6.62195679275252 0.0106013163049333 0.0384772874653158
"aldB" 0.933778183900676 9.84366502637447 6.60505112406522 0.0106999783865519 0.038681271072019
"metA" -1.43783347128284 5.52068376935265 6.59546961061212 0.0107563167555344 0.0387312433371217
"lsrB" 0.712774437979103 7.89847952284087 6.55645631650528 0.0109888916911385 0.0394129146875087
"clpS" -0.348889352355786 7.31821265082145 6.54041674588218 0.0110860107794687 0.0395945578833638
"fadH" -0.805189679339191 6.30774577136747 6.53088628382813 0.0111441367685767 0.0395945578833638
"murA" -0.508724248351566 8.07072518033482 6.52153323690308 0.0112014867256939 0.0395945578833638
"yodC" 0.682458639034454 7.57093890594461 6.51959858248586 0.0112133874137298 0.0395945578833638
"yedZ" 0.551122245751121 4.52708269363316 6.47978557358073 0.0114612111143193 0.0403133719117563
"ppsA" -0.497909954978092 9.03531918452213 6.41018387171134 0.011908141508522 0.0417242958240905
"yciK" -0.372357296196271 6.3869407650045 6.38024136523163 0.0121059139686238 0.0421007684321036
"mreB" -0.498732982367658 8.98488004954192 6.3799260477822 0.0121080146314063 0.0421007684321036
"yegE" 0.324595000734634 6.80739161561722 6.24319806525533 0.0130553846123592 0.0452222638093508
"yciO" 0.3313929983986 6.91176893283055 6.22582622202567 0.0131811258508615 0.0454848698868744
"acnB" -0.635936641948521 11.1096453004363 6.21607646216383 0.0132522450507031 0.045557717891285
"ftsK" -0.357515830628273 9.15648000630063 6.15757592128285 0.0136873959332634 0.0468064764221667
"serS" -0.519598009026833 10.1860043606472 6.15000890885597 0.0137447529421646 0.0468064764221667
"queG" 0.356583061926639 7.07965801857997 6.14673668118053 0.0137696330199129 0.0468064764221667
"recR" 0.389135084196177 7.67403727924169 6.0900924978716 0.014207789974102 0.0481163444847841
"yhbO" -0.517288667285466 8.21430158092484 6.04636902979843 0.0145558609062888 0.0491125529097375
"tyrB" -0.742869543093014 8.65807274282499 6.02584190251863 0.0147223072604578 0.04949085577224
"nrdA" -0.535803565184176 8.6621525928128 5.99764386668575 0.0149541750992753 0.0500854908655875
"dapA" -0.453754866968992 9.30822092067827 5.96188853550597 0.01525363790037 0.0508889408042256
"eutH" 0.567177416416095 3.2974521515598 5.95573674655065 0.0153057846107111 0.0508889408042256
"csiD" 0.896153636184122 10.1832375160267 5.93690238396514 0.0154665893369843 0.0510737639573161
"phoR" 0.408837969412045 5.38592339972405 5.93271945669502 0.0155025395573193 0.0510737639573161
"acs" 0.897847167064345 9.91770014523812 5.92985640923029 0.0155492126852997 0.0510737639573161
"malM" 0.582982607035563 5.43439689580959 5.92309028821615 0.0155856272010251 0.0510737639573161
"fepC" -0.825658712379282 5.48753502277503 5.86894115511047 0.0160615439679308 0.0524446829920606
"hrpA" 0.308709247666516 8.29889558631125 5.85812156370021 0.0161584303550835 0.0525726073338608
"sodC" 0.603321836570947 8.64887947077969 5.81274292836429 0.016571434330573 0.0537244721535657
"qorA" 0.548707260473792 8.67031390609042 5.78301378858729 0.0168479332958437 0.0544271887677788
