"logFC" "logCPM" "F" "PValue" "FDR"
"yfdC" 2.78562448010518 6.58817815977023 247.994948238112 0.0000000000000000000000000000000000000002850699622689 0.00000000000000000000000000000000000000373982117786969
"xerC" -3.10335901311841 6.62836319758214 247.791837144504 0.00000000000000000000000000000000000000030077489472929 0.00000000000000000000000000000000000000393123927222098
"uspB" 4.38719848976487 8.80821432107579 246.362089985146 0.00000000000000000000000000000000000000043898015092059 0.00000000000000000000000000000000000000571646107970023
"srlR" 2.42009159269634 5.59824676386048 246.262122139593 0.000000000000000000000000000000000000000450757483706559 0.00000000000000000000000000000000000000584824691176635
"uvrA" 2.87447687475718 9.7844350409922 246.166256722577 0.000000000000000000000000000000000000000462350407992556 0.00000000000000000000000000000000000000597668347914187
"fadJ" 3.85111361677047 6.95072053523534 246.096947829633 0.000000000000000000000000000000000000000470918521862765 0.000000000000000000000000000000000000006065224319904
"ispD" -2.9865355541363 6.00323373139302 245.560671107764 0.000000000000000000000000000000000000000542856137936083 0.00000000000000000000000000000000000000696632476645976
"uvrY" -2.61219482568833 7.35995216404913 245.33203460482 0.000000000000000000000000000000000000000576801105212058 0.0000000000000000000000000000000000000073751126822223
"yedQ" 2.22871227856704 7.45068297728351 245.236228766546 0.000000000000000000000000000000000000000591653440930748 0.00000000000000000000000000000000000000753770755611772
"atpI" -3.67554672447242 6.83381132709359 244.569627231387 0.000000000000000000000000000000000000000706232758056227 0.00000000000000000000000000000000000000896509137834686
"narH" 2.52107962376887 4.69732114598146 244.506109919245 0.000000000000000000000000000000000000000718254943399899 0.00000000000000000000000000000000000000908502399734137
"fic" 3.65799997976797 8.25160700112195 244.491012572571 0.000000000000000000000000000000000000000721142675315913 0.00000000000000000000000000000000000000908897321853521
"rsxC" -3.59656242410396 6.80811385472812 243.066735000012 0.000000000000000000000000000000000000001053525140299 0.000000000000000000000000000000000000013230926050232
"ldtA" 3.05094459295692 7.90716612897616 242.993342286093 0.0000000000000000000000000000000000000010743363933984 0.0000000000000000000000000000000000000134444437315707
"aldB" 7.08158659181204 9.84402669157638 242.704012878129 0.00000000000000000000000000000000000000116049345502489 0.0000000000000000000000000000000000000144713123773245
"yhaJ" -2.75822038043982 6.3366331068203 242.597155513158 0.00000000000000000000000000000000000000119404539311529 0.0000000000000000000000000000000000000148372753250136
"pdxA" -2.61667018925941 7.04514065835124 242.015169559734 0.00000000000000000000000000000000000000139470446129876 0.0000000000000000000000000000000000000172698668207836
"ytfJ" 3.96359002705199 5.35766576518612 241.92005351347 0.00000000000000000000000000000000000000143058912951897 0.0000000000000000000000000000000000000176522693638897
"purE" -6.59246843062879 6.9964186579091 241.346939724239 0.00000000000000000000000000000000000000166738189184824 0.0000000000000000000000000000000000000205024066074301
"fiu" -7.36121181091396 10.7792567428134 240.970716316751 0.00000000000000000000000000000000000000184392421879252 0.000000000000000000000000000000000000022594474194857
"nhaB" -2.70266697212868 6.57045254107498 240.930606882303 0.00000000000000000000000000000000000000186382315503711 0.0000000000000000000000000000000000000227592799796746
"yfgD" -2.68632907057189 6.40972183769646 240.258901537634 0.00000000000000000000000000000000000000223113885213336 0.0000000000000000000000000000000000000271506517557884
"oppD" -3.34258094126704 9.46232414726177 240.054381309471 0.00000000000000000000000000000000000000235685834994841 0.0000000000000000000000000000000000000285819694741166
"cyoB" -4.23916106333287 10.6882266855178 239.943180237251 0.0000000000000000000000000000000000000024281845089731 0.0000000000000000000000000000000000000293461066170071
"pqiC" 1.91665302895858 6.0905667212569 239.47864137542 0.00000000000000000000000000000000000000275044455419695 0.0000000000000000000000000000000000000331273680264881
"mutS" -2.91410185687975 6.64557188581992 239.071024889751 0.00000000000000000000000000000000000000306854830906424 0.0000000000000000000000000000000000000368330169479173
"cyoD" -3.30964033628555 8.05615073638748 238.864778897599 0.00000000000000000000000000000000000000324337181576901 0.0000000000000000000000000000000000000387995225011825
"purB" -4.64797771914043 8.87357848057254 238.302480078714 0.00000000000000000000000000000000000000377270226747541 0.0000000000000000000000000000000000000449792780470295
"sgcX" 5.17961005255475 6.51996296423717 237.82441822263 0.00000000000000000000000000000000000000429071468828526 0.0000000000000000000000000000000000000509829364813423
"yhfK" -2.87966214328054 6.55140269407291 237.071455127676 0.00000000000000000000000000000000000000525586918846987 0.0000000000000000000000000000000000000622414844500341
"paoA" 2.99119628180873 4.87824408281467 235.439756547999 0.0000000000000000000000000000000000000081666161944705 0.0000000000000000000000000000000000000963879215728642
"ydbC" 3.49677181873072 6.8127508471341 235.39892349834 0.00000000000000000000000000000000000000825733223148892 0.0000000000000000000000000000000000000971337514830813
"thrA" -4.66214315084685 9.68048208869748 234.695709923282 0.00000000000000000000000000000000000000998903446130857 0.000000000000000000000000000000000000117113962172618
"tamA" -1.95138466574025 7.22670072456862 234.634884093201 0.0000000000000000000000000000000000000101550206549357 0.00000000000000000000000000000000000011866578771943
"fepC" -4.04927330281881 5.50109709878922 234.438057361665 0.0000000000000000000000000000000000000107114206635508 0.00000000000000000000000000000000000012475446706822
"hupA" -3.28595612453297 9.05552289224953 233.980443070033 0.0000000000000000000000000000000000000121267001089584 0.000000000000000000000000000000000000140773436462217
"sixA" 2.81075307611583 8.61425894030125 233.908335836107 0.0000000000000000000000000000000000000123662929870081 0.00000000000000000000000000000000000014308409164312
"yiiS" 2.33988242974185 6.04438210023879 233.770781925352 0.0000000000000000000000000000000000000128366538317935 0.00000000000000000000000000000000000014804101755686
"narG" 2.39489716768439 7.179782395567 233.67912764042 0.0000000000000000000000000000000000000131600272402243 0.000000000000000000000000000000000000151276013455217
"mhpR" 3.3773254543407 6.68781424610722 233.638665195334 0.0000000000000000000000000000000000000133053853783584 0.000000000000000000000000000000000000152308924519334
"ybfA" 4.40091331442113 6.45083344992029 233.630144120838 0.0000000000000000000000000000000000000133362022319281 0.000000000000000000000000000000000000152308924519334
"pphA" 2.59385646234234 5.48976888017509 232.975926762166 0.0000000000000000000000000000000000000159302019215112 0.000000000000000000000000000000000000181347363164559
"prmB" -2.92879304457994 7.24489648538028 232.45742335806 0.0000000000000000000000000000000000000183429506950999 0.000000000000000000000000000000000000208142356922853
"yoaB" -3.4243846021322 6.37828832580662 232.400998165217 0.0000000000000000000000000000000000000186267978648568 0.000000000000000000000000000000000000210685800208589
"osmB" 3.69360115187244 9.33684542169658 232.347377686196 0.0000000000000000000000000000000000000189006353611191 0.000000000000000000000000000000000000213100134790382
"prpD" 4.10683296598855 4.59952086052138 236.746476886556 0.0000000000000000000000000000000000000259040074650182 0.000000000000000000000000000000000000291131345044743
"yqjG" 3.26758371660663 8.0597159549982 231.157377135259 0.0000000000000000000000000000000000000261405365587756 0.000000000000000000000000000000000000292856995288632
"yohF" 3.28254668173203 6.91019722192494 230.882771502582 0.0000000000000000000000000000000000000281748669224278 0.000000000000000000000000000000000000314649067624202
"ilvH" -3.46600918763537 5.71872767438158 234.143498392416 0.0000000000000000000000000000000000000307621941673391 0.000000000000000000000000000000000000342459883963847
"yagU" -3.04552923803335 6.03746798254875 230.203174720579 0.0000000000000000000000000000000000000339224466091258 0.000000000000000000000000000000000000376453817872971
"yliI" 2.52037328033079 6.90565248808431 230.171885956771 0.0000000000000000000000000000000000000342138389187834 0.000000000000000000000000000000000000378497296377388
"fhuB" -3.73066641409031 6.18549628891247 230.094967801277 0.0000000000000000000000000000000000000349409418253386 0.000000000000000000000000000000000000385333074067562
"ispB" -2.172189152499 7.87438660843793 229.604572870775 0.0000000000000000000000000000000000000399571203678093 0.000000000000000000000000000000000000439279370024919
"rplV" -4.89524487180905 10.4467091883122 229.260483396443 0.0000000000000000000000000000000000000439042531983017 0.000000000000000000000000000000000000481174253219897
"mtfA" 2.5203019049629 6.5617339757813 228.921538451801 0.00000000000000000000000000000000000004817645884589 0.000000000000000000000000000000000000526361372344104
"fhlA" 2.45983476317552 6.61013130608754 228.808782733288 0.0000000000000000000000000000000000000496886069979819 0.000000000000000000000000000000000000541207080542834
"tatC" -3.43186620029398 6.34438720974608 228.64532137818 0.0000000000000000000000000000000000000519660766929573 0.000000000000000000000000000000000000564271645075219
"yeiG" -2.4667217612066 7.25409236680846 227.865262555189 0.0000000000000000000000000000000000000643707107302904 0.000000000000000000000000000000000000696822816463788
"thiF" -4.50541450784262 4.80969052398334 227.573053945569 0.0000000000000000000000000000000000000697511813065244 0.000000000000000000000000000000000000752433632386682
"ydcS" 5.44844664740343 8.06607566522337 227.563511765999 0.000000000000000000000000000000000000069934324574336 0.000000000000000000000000000000000000752433632386682
"ydiJ" -3.79538922022756 8.49183256511404 227.449847796315 0.0000000000000000000000000000000000000721534934976633 0.000000000000000000000000000000000000773950390739373
"cydC" -2.82684295695981 6.53080200759964 227.070652701253 0.0000000000000000000000000000000000000800830607798273 0.000000000000000000000000000000000000856403398460637
"nrdB" -2.62677505736958 7.53804448457672 226.295224159353 0.0000000000000000000000000000000000000991401448463098 0.00000000000000000000000000000000000105699568327078
"livK" -3.83366745486114 6.33401819693836 226.270947025269 0.000000000000000000000000000000000000099805486816085 0.00000000000000000000000000000000000106088422582519
"csiD" 6.7682940602202 10.1843968460664 226.019743330385 0.000000000000000000000000000000000000106959757233065 0.00000000000000000000000000000000000113351646629275
"hisF" -2.69055091656602 7.04260356137918 225.924494717725 0.000000000000000000000000000000000000109805596185951 0.00000000000000000000000000000000000116019146389288
"yfdE" 3.85211313009432 3.5066950073217 226.592166978209 0.000000000000000000000000000000000000114749155377424 0.00000000000000000000000000000000000120880528157293
"dnaB" -2.76383262848867 7.64291750945819 225.364106242601 0.000000000000000000000000000000000000128163347820506 0.00000000000000000000000000000000000134609659065049
"yajO" 3.40462906209695 9.38163994663504 224.87573245188 0.000000000000000000000000000000000000146668605071292 0.00000000000000000000000000000000000153588577832816
"yajI" 2.68075080159236 4.70126450635468 224.524605292484 0.00000000000000000000000000000000000016161641005868 0.00000000000000000000000000000000000168740920442924
"arnT" 2.77210223404961 4.69747146307355 228.37915589269 0.000000000000000000000000000000000000183368857226412 0.00000000000000000000000000000000000190887521283778
"rpsS" -4.72103325794979 10.1933042336293 223.296110711965 0.000000000000000000000000000000000000227083801586334 0.00000000000000000000000000000000000235699628175933
"yncE" -4.95356722801268 10.0405334646282 222.849038129517 0.000000000000000000000000000000000000257056452597874 0.00000000000000000000000000000000000266027044345424
"bcsC" 2.11565610471361 7.47985972537606 222.323018700794 0.000000000000000000000000000000000000297468664189442 0.0000000000000000000000000000000000030694939062121
"rssB" 2.5633926009775 8.52438816811224 221.617926481645 0.000000000000000000000000000000000000361866044774655 0.00000000000000000000000000000000000372310574929958
"corA" -2.15636226718667 7.08788529206631 221.380978825715 0.000000000000000000000000000000000000386523116314616 0.00000000000000000000000000000000000396523278335546
"idi" 2.76678776509549 5.56429265861098 221.302716465873 0.000000000000000000000000000000000000395033600952493 0.0000000000000000000000000000000000040407929790184
"lhgO" 5.69348113053834 9.48753817990265 220.057318214796 0.000000000000000000000000000000000000558923439492532 0.00000000000000000000000000000000000570069600569118
"yciT" -2.62533697423313 5.88899837777823 219.881518879025 0.000000000000000000000000000000000000587027459820723 0.00000000000000000000000000000000000597008618359462
"glcC" 3.36841215851564 5.45892209494801 219.627669345048 0.000000000000000000000000000000000000630140417903061 0.00000000000000000000000000000000000639013084706868
"rpsQ" -3.67611752641127 9.79600375119459 219.345816426627 0.000000000000000000000000000000000000681758126440264 0.00000000000000000000000000000000000689376626993608
"fadB" 4.97250367488422 6.68619237433568 218.861990471813 0.000000000000000000000000000000000000780497648988144 0.00000000000000000000000000000000000786964629508332
"recG" -2.49057572513306 6.81059130689033 218.544224215276 0.00000000000000000000000000000000000085306712691456 0.00000000000000000000000000000000000857684869197004
"purR" -3.92590057585875 7.79890238464661 217.931764171743 0.00000000000000000000000000000000000101268360408421 0.0000000000000000000000000000000000101527285193556
"yebV" 5.79332398317436 10.3136257186815 217.598879243586 0.00000000000000000000000000000000000111173221928229 0.0000000000000000000000000000000000111141728097654
"yqeB" 4.02229744802314 4.92038218126387 217.304782415579 0.00000000000000000000000000000000000120733404098954 0.0000000000000000000000000000000000120358243803731
"acnA" 3.72878165444062 10.464254778847 217.053201643812 0.00000000000000000000000000000000000129566431681929 0.0000000000000000000000000000000000128799982367754
"yeaY" 2.07941827366755 7.62653297751074 216.892818311487 0.00000000000000000000000000000000000135534484371133 0.0000000000000000000000000000000000134354268355542
"araF" 5.56821153212976 8.26890390659903 217.608569319526 0.00000000000000000000000000000000000137570320001565 0.0000000000000000000000000000000000135990380752247
"yiiQ" -3.23078066497061 5.02587934007648 216.738712460924 0.00000000000000000000000000000000000141529738210663 0.0000000000000000000000000000000000139513532442858
"ucpA" 3.31415694087143 7.51495557345691 216.636211828649 0.0000000000000000000000000000000000014566461598964 0.0000000000000000000000000000000000143189534770874
"yaiO" 3.43376861039456 3.82261259569024 216.602950785738 0.0000000000000000000000000000000000014703235026591 0.000000000000000000000000000000000014413254558011
"rplW" -4.80226889320114 10.3604332786459 216.513805559643 0.00000000000000000000000000000000000150762254029526 0.000000000000000000000000000000000014737949985324
"bamD" -2.41644441471537 8.42368284419264 216.185621402207 0.00000000000000000000000000000000000165334320829525 0.0000000000000000000000000000000000161178126576628
"rnb" -3.90458871941387 8.8654300214719 215.983490199229 0.00000000000000000000000000000000000175007292419382 0.0000000000000000000000000000000000170137943511846
"yigA" -2.64492312114749 6.480606517179 215.552438185054 0.00000000000000000000000000000000000197582940474413 0.0000000000000000000000000000000000191557746410496
"otsB" 3.14200491481835 8.98349964853459 215.535621728635 0.00000000000000000000000000000000000198520835532546 0.0000000000000000000000000000000000191939733861467
"ypfH" 2.15267330718313 6.81606546210713 215.211866181584 0.00000000000000000000000000000000000217477953458935 0.0000000000000000000000000000000000209693906490869
"hisA" -2.73973275717916 6.73040732998493 214.967266987571 0.00000000000000000000000000000000000233000955851867 0.0000000000000000000000000000000000224049148011236
"livG" -4.3311799328638 5.06329014656009 214.636275275784 0.00000000000000000000000000000000000255799627224974 0.0000000000000000000000000000000000245303501216558
"sslE" -1.9239401840483 7.20503696479121 214.535946947844 0.00000000000000000000000000000000000263144500493501 0.000000000000000000000000000000000025118402260458
"ytfT" 5.70788449216822 5.96208462208045 214.533109201884 0.00000000000000000000000000000000000263355308483124 0.000000000000000000000000000000000025118402260458
"feaR" 4.33993857463544 4.71121404747235 214.453408582251 0.00000000000000000000000000000000000269346035459019 0.0000000000000000000000000000000000256205433729077
"fadD" 4.53640217950148 8.23961433110918 214.321880379435 0.00000000000000000000000000000000000279534144187258 0.0000000000000000000000000000000000265181719042159
"sseB" -3.07034811251518 6.32161434016437 214.152178116141 0.00000000000000000000000000000000000293255006242419 0.0000000000000000000000000000000000277452256576272
"dut" -2.59425859214998 6.49921090394324 213.825857562985 0.00000000000000000000000000000000000321575235998071 0.000000000000000000000000000000000030343288979604
"uspD" 2.46051044380715 7.01902524351369 213.397365430987 0.00000000000000000000000000000000000362991533921779 0.0000000000000000000000000000000000341599232855989
"potC" -2.85036459285914 6.1402276147468 212.984657805894 0.00000000000000000000000000000000000407958840208805 0.0000000000000000000000000000000000382895411461934
"fruK" 5.108956938331 10.1534342101728 212.793249935755 0.00000000000000000000000000000000000430679500161493 0.0000000000000000000000000000000000403147998957536
"hisI" -2.40716754947931 6.96849295396352 212.66695814784 0.00000000000000000000000000000000000446364546986676 0.0000000000000000000000000000000000416724996379889
"accC" -3.29722151680958 9.67809660298052 212.220772198951 0.00000000000000000000000000000000000506534225665317 0.0000000000000000000000000000000000471651525692059
"yfcD" -1.84315624301097 6.47372164895035 211.718378931024 0.00000000000000000000000000000000000584126713494322 0.0000000000000000000000000000000000542469255768806
"lpxB" -2.33753269392144 7.31379373235002 211.661677217714 0.00000000000000000000000000000000000593604465254279 0.0000000000000000000000000000000000549824188420564
"yfeO" 1.849836505047 6.97943549420301 211.600950331333 0.00000000000000000000000000000000000603926907249802 0.0000000000000000000000000000000000557920956985485
"sgcC" 5.16712722581559 6.35018908272084 211.301900509017 0.00000000000000000000000000000000000657459503874845 0.0000000000000000000000000000000000605789709967188
"ydgD" 2.85755076943657 7.69173552176692 211.28879881699 0.00000000000000000000000000000000000659911180801775 0.0000000000000000000000000000000000606465249231631
"purU" -2.93887222315627 7.26966847116744 211.273949155063 0.00000000000000000000000000000000000662701085963261 0.0000000000000000000000000000000000607447307107623
"eptC" -2.7149282668962 7.27570033311806 211.042519183726 0.0000000000000000000000000000000000070774940377066 0.0000000000000000000000000000000000647058975623487
"ydhK" 2.59362296541222 6.16270721607039 211.024232163964 0.00000000000000000000000000000000000711437875834935 0.0000000000000000000000000000000000648750455767826
"umpH" -1.92343939326535 6.82485465487693 210.991624045812 0.00000000000000000000000000000000000718063012875538 0.0000000000000000000000000000000000653104219700457
"fruA" 4.74187990817221 10.766619459494 210.966498075257 0.00000000000000000000000000000000000723210333625611 0.0000000000000000000000000000000000656094927343131
"ycgB" 4.59016189113028 10.4118506024472 210.871973487201 0.00000000000000000000000000000000000742909876111604 0.0000000000000000000000000000000000672238193025089
"feaB" 2.33366638012331 5.95448319321047 210.621766615834 0.00000000000000000000000000000000000797703926324844 0.0000000000000000000000000000000000719973697186797
"rpsJ" -4.80852488207506 10.8478321703721 210.589769524501 0.00000000000000000000000000000000000804998695404036 0.0000000000000000000000000000000000724704182673684
"minC" -1.92094170701967 7.60296821160623 210.507957846015 0.0000000000000000000000000000000000082395735325896 0.0000000000000000000000000000000000739884351056201
"yahN" 4.67040258469457 2.61222026818241 217.798618917749 0.00000000000000000000000000000000000833336228025898 0.0000000000000000000000000000000000746406992056699
"deoC" 3.28190533888041 8.42237405271687 210.343364840063 0.00000000000000000000000000000000000863473245570842 0.0000000000000000000000000000000000771442299650506
"tsgA" -3.21905176913863 6.91734865198654 209.507044082412 0.0000000000000000000000000000000000109579239651724 0.0000000000000000000000000000000000976528123057917
"rplM" -3.79983170399673 10.8652939267982 209.218844456386 0.0000000000000000000000000000000000118967829888601 0.000000000000000000000000000000000105752511757398
"yebC" -2.0541696408857 8.0362711408215 208.732544393066 0.0000000000000000000000000000000000136684594490775 0.000000000000000000000000000000000121195963306016
"ybiX" -4.76438049353624 7.34044577285737 208.135770842809 0.0000000000000000000000000000000000162102434053742 0.000000000000000000000000000000000143373305708184
"msrC" -2.26637362335892 7.24348985907778 206.967440405893 0.000000000000000000000000000000000022649976531749 0.000000000000000000000000000000000199829417951355
"alaS" -3.41900814386583 10.2109993385978 206.875265848813 0.000000000000000000000000000000000023256508694986 0.000000000000000000000000000000000204668875772084
"ldtE" 4.34513664249812 10.4373719086419 206.571322634143 0.0000000000000000000000000000000000253749136164043 0.000000000000000000000000000000000222756393413659
"cyoA" -3.66911955854248 9.98545108610197 206.484719327322 0.0000000000000000000000000000000000260133662098704 0.000000000000000000000000000000000227794464899833
"thiE" -4.39354898375558 4.56173538786748 206.439506610431 0.0000000000000000000000000000000000263530854917854 0.000000000000000000000000000000000230198115595323
"mlc" 2.57269220732774 7.3677365875011 206.371753345126 0.0000000000000000000000000000000000268705554824371 0.00000000000000000000000000000000023413874147536
"recB" -2.22709579529039 7.34333879928456 206.163032712671 0.0000000000000000000000000000000000285299092930884 0.000000000000000000000000000000000247985344569726
"entH" -4.60727319357566 7.60914739456945 206.109243267354 0.0000000000000000000000000000000000289740247175557 0.000000000000000000000000000000000251226862968684
"ycbJ" 2.30383098821404 5.25598631398982 206.025608757164 0.0000000000000000000000000000000000296784313061937 0.000000000000000000000000000000000256703882547935
"cirA" -7.47303616466407 11.4033161625469 205.980612213628 0.0000000000000000000000000000000000300645235474663 0.000000000000000000000000000000000259407588261635
"pcnB" -2.18918913942189 8.41639760517512 205.808753020237 0.0000000000000000000000000000000000315863100984458 0.000000000000000000000000000000000271873386188818
"rbbA" -2.29974310637542 6.96639498707155 205.237183019889 0.0000000000000000000000000000000000372284632698094 0.000000000000000000000000000000000319657534985785
"etk" 1.83599141372459 5.89443886449709 205.170934442409 0.0000000000000000000000000000000000379449179025447 0.000000000000000000000000000000000325018483684661
"mipA" -3.51303403484039 8.9110480398454 204.552928978873 0.0000000000000000000000000000000000453352540893002 0.000000000000000000000000000000000386782108259973
"envC" -2.61579685540203 6.86951061347568 204.549900167623 0.0000000000000000000000000000000000453748350296483 0.000000000000000000000000000000000386782108259973
"ydcL" 2.79573070615073 7.61828089065738 204.477555292279 0.0000000000000000000000000000000000463306641653125 0.000000000000000000000000000000000393978105637079
"ispU" -2.53785644759439 7.6191813191492 204.095016671641 0.0000000000000000000000000000000000517325148570622 0.000000000000000000000000000000000438855877236953
"dcm" -2.70987392570739 6.16155807612534 203.472643972606 0.0000000000000000000000000000000000619112168568743 0.000000000000000000000000000000000523944087021365
"ydaN" 2.08436501644472 7.11584608542069 203.382690437023 0.0000000000000000000000000000000000635407369392189 0.000000000000000000000000000000000536447992005989
"tisB" 3.18270320219282 5.97372025252147 203.154515775601 0.0000000000000000000000000000000000678706345462153 0.000000000000000000000000000000000571635964948911
"cysQ" 2.67913324264502 8.32791516512801 203.133989904409 0.0000000000000000000000000000000000682744201919809 0.000000000000000000000000000000000573667687755954
"rplB" -4.62631024864155 11.7440404663109 203.062589951144 0.0000000000000000000000000000000000696979465890541 0.000000000000000000000000000000000584237656799933
"metQ" -3.11614691965741 8.10904606482788 202.467466959972 0.0000000000000000000000000000000000827887236805738 0.00000000000000000000000000000000069232560632404
"clpB" 5.15974322974332 13.076221139782 202.01682806219 0.000000000000000000000000000000000094327208727382 0.000000000000000000000000000000000786952055789435
"intZ" -2.7526662870659 5.66218843582672 201.625994476594 0.000000000000000000000000000000000105639511205469 0.000000000000000000000000000000000878790523523709
"btuB" -2.44031154508205 7.10741506221476 201.619670519875 0.000000000000000000000000000000000105833372767803 0.000000000000000000000000000000000878790523523709
"thiG" -3.79008628295173 4.9278662051801 201.500627995959 0.000000000000000000000000000000000109550245542273 0.0000000000000000000000000000000009075183486354
"ydcK" 2.9535615205045 6.77231799625832 201.352430019363 0.00000000000000000000000000000000011436176200783 0.000000000000000000000000000000000945158449942929
"dam" -2.1320541279029 6.76613589318148 201.239023474884 0.000000000000000000000000000000000118187038373097 0.000000000000000000000000000000000974490790697804
"cysS" -3.00361644985668 7.20803125517733 201.109362364942 0.000000000000000000000000000000000122718806595851 0.00000000000000000000000000000000100949806171738
"rnhB" -3.46338797977268 5.77108128945549 200.936279694358 0.000000000000000000000000000000000129042229827444 0.00000000000000000000000000000000105904657921175
"mukF" -2.04896648811253 6.88743356587871 200.381357756294 0.000000000000000000000000000000000151616222078896 0.00000000000000000000000000000000124142377660423
"fhuD" -3.19756045276764 5.36586703288697 200.013552699209 0.000000000000000000000000000000000168731723037444 0.00000000000000000000000000000000137836632083134
"rbsA" 3.95395792560565 7.62004491106478 199.910350319069 0.000000000000000000000000000000000173874933827261 0.00000000000000000000000000000000141710078862911
"yedK" 2.98887662983087 4.38401071498763 199.889925942793 0.000000000000000000000000000000000174911377163915 0.00000000000000000000000000000000142226324887432
"entC" -4.45780917098172 9.34014686955537 199.616843969669 0.000000000000000000000000000000000189382099970218 0.00000000000000000000000000000000153638949608023
"yciI" -3.96257438715743 6.34135417149561 199.512995492002 0.000000000000000000000000000000000195196445923589 0.00000000000000000000000000000000157992719647786
"ycaO" -3.17708945459061 7.42551193413021 199.414571164491 0.000000000000000000000000000000000200873022208956 0.00000000000000000000000000000000162215307866226
"yebZ" -2.84946794443675 6.2529443478237 199.400804175137 0.000000000000000000000000000000000201680175473187 0.0000000000000000000000000000000016249528293262
"yegP" 3.65173483400955 8.18087792714814 199.363420268134 0.000000000000000000000000000000000203888499579996 0.00000000000000000000000000000000163900345106562
"thrC" -3.33304167015102 8.48808245199789 199.185318248194 0.000000000000000000000000000000000214748422036298 0.00000000000000000000000000000000172237995765022
"nuoM" -3.21089762031216 7.97633774933011 198.595111202484 0.000000000000000000000000000000000255080208434585 0.00000000000000000000000000000000204122008064774
"yeeO" 2.31073467489968 6.17707074226056 197.938009515405 0.000000000000000000000000000000000309034060014643 0.00000000000000000000000000000000246737827554678
"grcA" 2.9874653003958 8.6342847509281 197.825148719755 0.000000000000000000000000000000000319396712873797 0.00000000000000000000000000000000254435891587275
"sppA" -2.48860738034217 7.10009014534229 197.455201308134 0.000000000000000000000000000000000355883441837433 0.00000000000000000000000000000000282863213118086
"gspO" 2.46396381731715 4.49628637110225 197.316922519741 0.000000000000000000000000000000000370575332661594 0.00000000000000000000000000000000293878730103992
"pldA" -2.5982996495013 6.04571186628353 197.051378839698 0.00000000000000000000000000000000040052460871599 0.00000000000000000000000000000000316917341739626
"yceA" -3.37894808521844 6.84028057331328 196.557658465549 0.000000000000000000000000000000000462845505167655 0.0000000000000000000000000000000036540979591424
"sodC" 3.68714826084214 8.6497409914519 196.485597789923 0.000000000000000000000000000000000472724978846407 0.00000000000000000000000000000000372376439810038
"serC" -2.85619513957996 9.82029356753971 196.20027607129 0.000000000000000000000000000000000513973439382971 0.00000000000000000000000000000000403967097457128
"serB" -2.26733128745401 6.62595647741234 195.981587494573 0.000000000000000000000000000000000548028295268201 0.00000000000000000000000000000000429775967555885
"uidR" 1.83128475674636 6.15211054335386 195.93757897111 0.000000000000000000000000000000000555151513249094 0.00000000000000000000000000000000434396827107772
"ytfE" 2.61136958088777 4.97918821722247 195.872366270697 0.000000000000000000000000000000000565878713156757 0.00000000000000000000000000000000441811057241194
"yeaR" 4.14620083733566 4.95910951424934 195.83184996634 0.000000000000000000000000000000000572648383671404 0.00000000000000000000000000000000446109524498098
"yghA" 3.60527941115783 8.19907724687789 195.800576610268 0.000000000000000000000000000000000577929435014834 0.00000000000000000000000000000000449231933076509
"rplD" -4.9377895112487 11.1612983636316 195.792534172556 0.000000000000000000000000000000000579295453477759 0.00000000000000000000000000000000449304100070992
"aspA" 4.96357935062561 9.85215675564239 195.573380704593 0.00000000000000000000000000000000061779749386999 0.00000000000000000000000000000000477476047037102
"efeB" -2.73337459703144 6.76876349620522 195.570479931463 0.000000000000000000000000000000000618324039376469 0.00000000000000000000000000000000477476047037102
"yjfF" 4.35868065589069 5.67543554853641 194.610327793387 0.000000000000000000000000000000000819990944666444 0.00000000000000000000000000000000631822716971153
"mtlR" 2.16958237804187 6.99066988308548 194.411278540349 0.000000000000000000000000000000000869471894322684 0.00000000000000000000000000000000668489393260295
"gntP" 2.96147063535768 3.87724088345964 198.344853069297 0.00000000000000000000000000000000089710815937061 0.00000000000000000000000000000000688237977047583
"rplP" -3.88167512408743 10.7603085347283 194.233153391273 0.000000000000000000000000000000000916297196161391 0.00000000000000000000000000000000701434447994262
"rpsC" -4.31401042176092 11.4839278110821 194.174476708733 0.00000000000000000000000000000000093227182952868 0.00000000000000000000000000000000712118460261193
"hsdM" -2.59732149146155 6.34572680256571 195.71030617176 0.00000000000000000000000000000000104671090092814 0.00000000000000000000000000000000797806213687992
"garD" 3.25478030399825 4.87083372513588 193.738361501203 0.00000000000000000000000000000000106013776497828 0.00000000000000000000000000000000806298744096628
"solA" -2.62157555763633 6.75188734961425 193.646746667781 0.00000000000000000000000000000000108916845153899 0.00000000000000000000000000000000826596874297013
"entA" -4.65039312537883 8.4565376043453 193.106445155972 0.00000000000000000000000000000000127742839654278 0.00000000000000000000000000000000967391590429074
"rffG" -2.2262165297691 6.84586657941625 193.064418381368 0.00000000000000000000000000000000129337908230907 0.00000000000000000000000000000000977373614875526
"yebE" 1.95997193674133 8.13282066708529 192.930882442455 0.00000000000000000000000000000000134540472405849 0.0000000000000000000000000000000101451565623983
"yfcH" 2.13142507037001 8.08317123601203 192.436526825968 0.00000000000000000000000000000000155704557933145 0.0000000000000000000000000000000117157322195712
"pabA" 2.37915242259587 6.00209777415885 192.429406875941 0.00000000000000000000000000000000156032704539486 0.0000000000000000000000000000000117157322195712
