"logFC" "logCPM" "F" "PValue" "FDR"
"lplT" -0.271527702663361 6.3190179348998 2.69634986143043 0.101727674359731 0.489401302160431
"yhgF" -0.268250608061918 7.6684389898767 2.69300383282177 0.10193920957962 0.489401302160431
"bioF" -0.292056967675406 7.50567751955971 2.68873661868337 0.10220968390195 0.489401302160431
"truD" -0.216107248159443 6.77692773501615 2.68679364005145 0.102333099583485 0.489401302160431
"alaS" -0.361601993614364 10.209843970813 2.6843837679763 0.102486399513123 0.489401302160431
"dfp" -0.230393417437903 6.9715767393503 2.67771132070895 0.102912175413681 0.489401302160431
"tsf" -0.344587011754594 10.4963531694963 2.67462443897576 0.103109810624591 0.489401302160431
"panB" -0.244739039145612 7.65721807807536 2.66842566526979 0.103507944849793 0.489401302160431
"rpoB" -0.453393883748192 12.858658014284 2.66159235622425 0.103948795567204 0.489401302160431
"ychF" -0.27276277602944 7.4986431880562 2.65993468691238 0.104056051297208 0.489401302160431
"tolA" -0.22283416370288 7.41957686124918 2.65760873573081 0.104206752166522 0.489401302160431
"sucC" -0.366407369274241 9.79435256110468 2.65347208621718 0.104475364238809 0.489401302160431
"ruvC" -0.244250763646861 6.75108665777292 2.6522838575613 0.104552662400835 0.489401302160431
"tatD" -0.350407368155392 4.75694978977148 2.65131469072909 0.104615756512717 0.489401302160431
"yejF" -0.250263247644224 6.1659493681128 2.64738970679978 0.104871707605807 0.489401302160431
"lpxK" -0.241045841615735 6.59716378751329 2.63265470383119 0.105838762873358 0.490927084048785
"rluB" -0.326293566358186 7.28165978851069 2.62832658407908 0.106124680732832 0.490927084048785
"pyrD" -0.498821792492438 7.0106513869899 2.62673523208096 0.106230020287867 0.490927084048785
"betB" 0.313779340537159 6.6723372067939 2.61569231190923 0.106964190426542 0.491313120302246
"cirA" -0.638538343388646 11.4022885034601 2.6136916042984 0.107097802003111 0.491313120302246
"ahpF" -0.225027179100253 8.43480312098394 2.60998649397166 0.107345723763516 0.491313120302246
"yfcF" -0.287260328085989 6.27204870142478 2.60349686738962 0.107781494565513 0.491731547091222
"yoaB" -0.297135851828539 6.37385979902516 2.58861215176538 0.108788380043188 0.492352222703976
"glgA" -0.347386655839556 9.26831460848141 2.57049884753733 0.110027704070388 0.492352222703976
"psd" -0.221220478454246 8.0032535562321 2.56318235184686 0.110532720858242 0.492352222703976
"ybdK" 0.432338072111052 8.38860267117453 2.56134132076016 0.110660200148659 0.492352222703976
"insI1" 0.217489755896182 6.60730349117224 2.55259302055241 0.111268188608672 0.492352222703976
"purB" -0.408161327907413 8.87248960659485 2.55185912927713 0.111319360248959 0.492352222703976
"yedQ" -0.269618129089294 7.45203889431761 2.55079794754112 0.111393398741098 0.492352222703976
"glnE" -0.230096275046225 7.95807077460049 2.54498133068431 0.11180019226437 0.492352222703976
"valS" -0.299408011773946 10.087942645819 2.5429285307076 0.11194415004145 0.492352222703976
"efeO" -0.326033199778625 7.42249643544204 2.53878330082482 0.112235470590073 0.492352222703976
"murA" -0.276452337718271 8.07358357932648 2.53828581510868 0.112270489505093 0.492352222703976
"lpxD" -0.246272067988329 9.59797732155224 2.53424928914764 0.112555075499487 0.492352222703976
"lrp" 0.259423800789789 8.54024505245815 2.5276902870627 0.113019207880855 0.492352222703976
"folE" -0.30230175186444 8.28850111461899 2.52723875803768 0.113051237164452 0.492352222703976
"gadA" -0.534923224505889 10.905510598004 2.52670227061573 0.113089306055255 0.492352222703976
"codA" -0.459256842204564 8.53429370144505 2.51668403729009 0.113802810109729 0.49321235059948
"glnP" -0.29059974496131 6.44571595195645 2.5142398273624 0.113977644046098 0.49321235059948
"rpsG" -0.397695253276007 11.3074022972436 2.50751069107961 0.114460518007814 0.493805497628878
"sra" -0.627565840050288 9.84910818094826 2.4989119569782 0.115080855748594 0.494229511945069
"yahB" -0.434947011718549 3.47792188165111 2.49656250939431 0.115250999634249 0.494229511945069
"nudE" -0.315709356644326 6.31475380085283 2.4880417107496 0.115870409958487 0.49533816031999
"frlR" -0.236756614834231 5.31803088746858 2.48348350321007 0.116203279907 0.49533816031999
"ppiD" -0.255938288786903 8.67087362450054 2.47638761291953 0.116723582329618 0.495765342171408
"yjhF" -0.403146939085186 3.67385759740913 2.46405106445404 0.117634322923236 0.495765342171408
"ydhL" 0.564007647281428 3.9698316809303 2.45774413458169 0.118102976880413 0.495765342171408
"yqiC" -0.310953309938829 6.6233995221289 2.45599516450049 0.118233306171201 0.495765342171408
"ypdB" -0.238939547701737 5.4473487419262 2.45571322350449 0.118254330733254 0.495765342171408
"atpH" -0.317385338578897 9.22727372120462 2.45394153885409 0.118386541793032 0.495765342171408
"tolC" -0.267285409048394 9.68470654509092 2.43993663826422 0.119437453490335 0.498703753170169
"yajG" -0.314321140867071 6.8521546948834 2.41963433988774 0.120979390864927 0.503550267732728
"rsmD" -0.276801427129286 5.03672936420563 2.41334217646734 0.121461762533986 0.503550267732728
"ybgF" -0.258262669000285 8.64305134276709 2.41081567922618 0.121656052078285 0.503550267732728
"pspF" 0.272854835653747 4.55862047528204 2.40205372153375 0.122332540835435 0.504886902638731
"dacA" -0.248742575417788 7.83720034597675 2.38764213139759 0.123454363116344 0.508048502968702
"ffh" -0.222261283884434 8.66211089689597 2.37600526320512 0.124368572381229 0.51034000390918
"yfeY" -0.245191932792068 5.92713405007872 2.37080258227546 0.124779744555586 0.510560100932312
"accB" -0.298719834838381 8.49137478247237 2.36091449715709 0.125565398410153 0.511981179691983
"yeiB" -0.262101586612692 5.69248915164766 2.35589816277967 0.125966080614479 0.511981179691983
"rpsO" -0.391587835722521 9.11842871100842 2.34976546125302 0.126457875441013 0.511981179691983
"kgtP" -0.354421022275553 10.5972758988511 2.34848071176388 0.126561173971478 0.511981179691983
"aspC" -0.342934894479521 9.49465580546811 2.32694432483147 0.128306902015182 0.517576994569719
"fiu" -0.5424925301043 10.7779819632932 2.30405435346252 0.130191953601098 0.523685628129667
"asd" -0.330992730417669 10.1167430271744 2.29836898601894 0.130664955637565 0.523685628129667
"infB" -0.339644746321145 10.7337480125133 2.29529614000574 0.130921407032417 0.523685628129667
"mrcB" -0.229066550823776 7.64448976750142 2.28214272452564 0.132025552991921 0.524178002070723
"hflC" -0.237128806752099 9.03328677216356 2.27939705925437 0.132257349790848 0.524178002070723
"gnd" -0.355566296089442 10.9706790902935 2.2777951131965 0.132392801529506 0.524178002070723
"mutL" -0.179838015806117 7.6388091781197 2.27637762654822 0.132512786237767 0.524178002070723
"gntR" -0.20680154395971 7.1157525660069 2.26607783467721 0.133388298530267 0.526183674865254
"ydgD" 0.333429743581613 7.69380572697626 2.25963884660161 0.133938930470452 0.526556445951488
"wecB" -0.238325507367293 6.99367408504328 2.25636037701016 0.134220270536654 0.526556445951488
"rpsP" -0.324212209026093 9.3723513124282 2.22811271733382 0.136672044026341 0.530000059937112
"mdtF" -0.369293682205023 7.8644243441703 2.2219921196525 0.13720990315821 0.530000059937112
"manZ" -0.347011724177495 8.96832254499409 2.21727201220477 0.137626319583102 0.530000059937112
"rplV" -0.410778287238744 10.4455611273947 2.20568765569028 0.138654360940729 0.530000059937112
"nuoC" -0.307955432222482 8.81518145689395 2.20319720782445 0.138876501693545 0.530000059937112
"smrB" -0.253778821168444 5.37138412628024 2.20209615432801 0.138974840367855 0.530000059937112
"rpsE" -0.386425083330775 11.1222871778947 2.20103358002649 0.139069816789129 0.530000059937112
"prlC" -0.305939436030582 9.98791026753425 2.19967305809907 0.139191531624729 0.530000059937112
"purA" -0.345830152396319 11.0448489663754 2.19880213241196 0.139269509323834 0.530000059937112
"rplR" -0.34939468012357 10.3552981124962 2.19605848667224 0.13951548189996 0.530000059937112
"qseB" -0.359851227442474 3.90138153721532 2.19378981838605 0.139719242057769 0.530000059937112
"dnaE" -0.199739326388263 8.63254140616931 2.19350038041798 0.139745262029844 0.530000059937112
"ptsP" -0.227880562927327 8.85790169632671 2.19152507037446 0.139922985011408 0.530000059937112
"rplE" -0.40230685517224 11.6030681681156 2.18435137650069 0.140570566296443 0.53023572614446
"sdaA" -0.362024552568139 9.69435769759121 2.18152324927867 0.140826795161332 0.53023572614446
"pal" -0.269728335360288 9.68280383392242 2.17822865630414 0.141125951059759 0.53023572614446
"trxB" -0.251565952524475 8.01946815450801 2.17083491892752 0.141799933920819 0.53023572614446
"ybjL" -0.210155700680387 6.3351857009466 2.17037727856755 0.14184176987898 0.53023572614446
"nupC" -0.237854519503548 7.24347198138113 2.16613667793502 0.142230095508216 0.530299155054133
"ndk" -0.398231421240066 7.27504791863227 2.14845728115937 0.143862056775961 0.530408891270896
"rpsR" -0.327699040089383 9.4035074918477 2.14203899860526 0.144459751926979 0.530408891270896
"nusA" -0.266574413871277 9.44626762348324 2.14002858690509 0.144647546835775 0.530408891270896
"pyrG" -0.309326189645133 10.5092464801243 2.13772019409875 0.144863517432345 0.530408891270896
"dnaA" -0.211948202320958 8.79423914686258 2.1376766482405 0.144867595039979 0.530408891270896
"trkH" -0.171440016502291 6.87997296392066 2.13752065602692 0.144882203122392 0.530408891270896
"fumA" -0.410978894864994 8.29955389861961 2.13214386969881 0.145386739921949 0.530408891270896
"pykF" -0.339448600279352 10.8930742899064 2.13207703284369 0.145393024141801 0.530408891270896
"sthA" -0.305417060395126 8.16880333068917 2.12985161756789 0.14560244074103 0.530408891270896
"recQ" -0.262823313463471 6.51920003702966 2.12291758953832 0.146257142818907 0.531438167799996
"gltA" -0.314882948831759 10.3525541136202 2.10558422397939 0.14790838488078 0.534924433009718
"pstB" -0.242307477962761 6.61979776974189 2.10489658404837 0.147974326792041 0.534924433009718
"bisC" 0.175318753947245 7.07967290227239 2.10108561287057 0.148340388985888 0.534924433009718
"eno" -0.390317893312477 12.1304060512371 2.08043689109681 0.15034176599108 0.536398324089153
"yicR" 0.233648491912009 5.87771118398549 2.07800724015139 0.150579270697542 0.536398324089153
"thrA" -0.375129386719106 9.67922851381702 2.07725689501754 0.150652705067193 0.536398324089153
"ydeN" -0.620880152684393 2.5544062564974 2.07658912246915 0.150718092509589 0.536398324089153
"bluR" 0.184872809140114 7.38135906907432 2.0739563872146 0.150976201190315 0.536398324089153
"ftnB" 0.309694581422872 5.87240256691854 2.07346235751536 0.151024690969549 0.536398324089153
"gltB" -0.370559194788651 11.2508498946071 2.06518488767298 0.151839777968611 0.536398324089153
"ychH" 0.640325305521722 11.0182687197618 2.06173189401625 0.152181274657812 0.536398324089153
"menB" -0.219480664406924 7.35164247224339 2.05986267944184 0.1523921138342 0.536398324089153
"ybeX" -0.274011246665307 9.6981602599507 2.05371087432111 0.152977922688796 0.536398324089153
"pepP" -0.247112023093813 8.89082452132511 2.04573745271572 0.153774553563903 0.536398324089153
"paaJ" -0.440726404647077 5.66449913520804 2.04467042441136 0.153881519330991 0.536398324089153
"yfgJ" 0.263126353154799 4.74264906925626 2.04429943935462 0.153918729116446 0.536398324089153
"mlaD" 0.19314561449019 6.77076213872413 2.03569761680261 0.154784373836849 0.536398324089153
"livM" -0.278619061650098 5.73751744276889 2.03050618479222 0.155309499334434 0.536398324089153
"thrC" -0.309557940080654 8.48665513002602 2.02872553313615 0.1554900842258 0.536398324089153
"yidC" -0.317506950553708 9.32052229842056 2.01875629416163 0.156505551836167 0.536398324089153
"hpt" -0.254887870891427 6.85088056494862 2.01116794384164 0.157283577961629 0.536398324089153
"gltX" -0.250652825914998 9.0235162153444 2.00932094777385 0.157473616544206 0.536398324089153
"yjjU" -0.305318318384587 7.74739767947374 2.00301508418748 0.158124410579429 0.536398324089153
"kbl" -0.21569416871329 8.0629660976656 1.99564874726072 0.158888547161745 0.536398324089153
"opgB" -0.201213966526065 6.92656115566885 1.99055698321487 0.159419202641727 0.536398324089153
"hinT" -0.20728887424729 7.07945332446944 1.98760317846095 0.159727972622338 0.536398324089153
"dapD" -0.244830626028126 8.89232657629486 1.98732005741245 0.159757604029649 0.536398324089153
"argS" -0.243630601703869 8.21078563005696 1.98474080686564 0.160027837926685 0.536398324089153
"fabH" -0.248613327867198 9.0716632603615 3.05459836811191 0.160094490711667 0.536398324089153
"manY" -0.34385833872908 8.80386412146059 1.98177618297144 0.160339094820557 0.536398324089153
"yfcE" -0.189482170282958 6.79489462781999 2.26843774338304 0.16090501035802 0.536398324089153
"gltI" -0.277185083703444 8.31830477037914 1.97479008433063 0.161075313050395 0.536398324089153
"yncE" -0.397133063039031 10.0391578278567 1.97260925188288 0.161305928846737 0.536398324089153
"erpA" -0.237983387496507 8.234295357773 1.97206117177293 0.161363945964298 0.536398324089153
"rsmA" -0.188959566895312 8.00306323051455 1.96945195462296 0.161640473177079 0.536398324089153
"rpmF" -0.273039492930975 9.80962676613776 1.9679186089534 0.161803231872398 0.536398324089153
"uraA" -0.490982321463946 7.44407878807091 1.96765818156975 0.161830893884657 0.536398324089153
"entF" -0.456710399631135 10.5501689860863 1.9670441835741 0.16189613283083 0.536398324089153
"prfC" -0.289913134985475 7.96624416059452 1.96005024366459 0.162641389533849 0.537620148736888
"nudB" -0.200617542103145 7.33579476217515 1.94789961333005 0.163945506662334 0.539028089984708
"roxA" -0.190790601986338 8.65003717225866 1.94596525176475 0.164154225502842 0.539028089984708
"pldA" -0.226020085941608 6.04219338847754 1.94554387023498 0.164199733293661 0.539028089984708
"rplM" -0.332560817902258 10.8641737107222 1.93759601944284 0.165060794136929 0.539500744995457
"yhcH" 0.358082919887037 4.6257497681432 1.9372415497371 0.165099317621159 0.539500744995457
"proQ" -0.218525124433674 8.70503055043281 1.9265892999049 0.166261830879139 0.542059119852535
"bcsG" -0.183803754250959 6.90822111907775 1.9224597659462 0.166715029112456 0.542298545723432
"yjcO" 0.232865529717406 5.26920276909592 1.9349525496608 0.168187472928854 0.544997928052853
"yeaD" -0.233361901974973 7.23653893977756 1.90047105531497 0.169152266211223 0.544997928052853
"glgX" -0.245081935194952 9.02453139763131 1.90026323646318 0.169175495889035 0.544997928052853
"sodA" -0.307692130224346 11.193498876678 1.89664565972023 0.169580452800169 0.544997928052853
"ggt" -0.27901156916388 8.1087991810117 1.8885561373467 0.170490056348849 0.544997928052853
"rne" -0.244258828654775 9.73071336461449 1.88463434933385 0.17093305538134 0.544997928052853
"rpsF" -0.337490756294706 10.8033166104661 1.88443867996322 0.170955192648612 0.544997928052853
"ynfE" 0.276289785978198 4.78792212986681 1.88327475663031 0.171086942774323 0.544997928052853
"yhjY" 0.262864223770003 6.75353892811416 1.88170306165695 0.17126503654417 0.544997928052853
"rpsK" -0.323740916879722 11.2012448609215 1.88085348965227 0.171361393344349 0.544997928052853
"amyA" -0.306076217044331 8.88435275373601 1.869879436318 0.172611692417473 0.547754437271447
"rplI" -0.310278678650356 10.2680682095527 1.86060231734298 0.173676882035836 0.549912610969344
"cbdA" -0.314891731664486 6.0451089050586 1.85565171107927 0.174248414698613 0.550501628738097
"nadR" 0.209321335159087 8.14578817492571 1.84160198044118 0.175882303864333 0.553585380073456
"hemH" 0.199065949450882 5.99321899447974 1.83752638842996 0.17635958243228 0.553585380073456
"rpsA" -0.393209570945237 12.8775249177759 1.83596781474019 0.176542498152445 0.553585380073456
"atpG" -0.295932824272664 10.1940109186424 1.83398804119869 0.176775163384801 0.553585380073456
"fepA" -0.463263522834368 10.5648895451223 1.82882197509306 0.177383961033804 0.554276359641733
"rpsC" -0.369992900145567 11.4827580575767 1.8191004006861 0.178536210406654 0.556035147214377
"fabI" -0.236979107334909 9.61333276346267 1.81750962265214 0.178725583033193 0.556035147214377
"rplK" -0.323314564295844 10.4466274190469 1.81016518882219 0.179602923343147 0.556168300943669
"sixA" -0.27114224522596 8.61467997591143 1.80933025733678 0.179702977578286 0.556168300943669
"fabB" -0.275114883610415 10.294356548192 1.8058146030072 0.180124987926782 0.556168300943669
"rapA" -0.212767290087679 8.45837393010895 1.80414108883966 0.180326276846582 0.556168300943669
"gpp" -0.195645686657969 8.14021612008213 1.79766648023728 0.181107503957307 0.557373956144469
"katE" -0.335562682712714 10.058305553341 1.78543512026723 0.182594109726971 0.560327954223639
"panC" -0.229129495659367 8.24877846617439 1.78317830991853 0.182869953050405 0.560327954223639
"lon" -0.328875656583485 11.3611090886924 1.78012024476712 0.183244506038123 0.560327954223639
"recD" -0.234906417493182 6.46659433818455 1.76813308781292 0.184721342102793 0.563636915646984
"gapA" -0.388339941707053 13.2319110454266 1.76369879626674 0.18527116631591 0.563824360479497
"nlpC" -0.204223063642588 5.92863495469928 1.76127552289003 0.185572443575184 0.563824360479497
"amiB" -0.150036800147952 7.00968111633859 1.75689396117575 0.186118640744114 0.56428326747897
"groL" -0.448483193376044 12.7585084291883 1.74999617111283 0.186982313973672 0.565700729564414
"ybbN" -0.23534190198408 9.7694640942205 1.74654979150758 0.187415588937067 0.565812813957996
"bglA" -0.213844670474809 7.83668279211089 1.74046018578408 0.188184038895255 0.566934193127478
"mog" -0.193845800304721 5.79279380989485 1.72379382693102 0.190306092676808 0.572120211247329
"flc" -0.387125042055024 5.74353481519077 1.71579537701494 0.191334442560473 0.573934184623531
"rpsD" -0.319233458238977 11.8326311573175 1.71286126071011 0.191713309569625 0.573934184623531
"tig" -0.290444429092302 10.7475356487349 1.70040009108513 0.193332190209113 0.576877273737101
"rsgA" -0.182151128595041 7.95943407782346 1.6990821032231 0.1935043516247 0.576877273737101
"acrA" -0.24277517747336 8.71655745071382 2.88679870890337 0.196244774283298 0.583828203492811
"flu" -0.611088395985113 7.70897794149324 1.66740991441901 0.19769622013644 0.586923497619201
"nadA" -0.268881960174832 8.90439915054986 1.65822453525961 0.198931854354581 0.588425127065068
"nrdE" -0.365105947373452 9.70914053765204 1.65752636004783 0.199026145919067 0.588425127065068
"narX" 0.165067068285262 6.08554711835459 1.64589634586359 0.200604610649221 0.59086725983731
"fecR" -0.320625856697465 7.36343077693312 1.64497488539426 0.200730304928058 0.59086725983731
"uspA" -0.299165907522195 10.3233033222473 1.64029420227057 0.201370224144544 0.59086725983731
"speE" -0.275947968745513 8.10872412099871 1.63324795885726 0.202338102442436 0.59086725983731
"cysS" -0.245630964451136 7.20601445002336 1.6315778896844 0.202568310223861 0.59086725983731
"rplT" -0.279610900420129 10.6972016474103 1.63114203651554 0.202628440603134 0.59086725983731
"yebT" -0.172167296146295 7.10638958654374 1.63027174349892 0.202748569552018 0.59086725983731
"rplD" -0.386804912461546 11.1600814333477 1.62706264348154 0.203192259158905 0.590954268999829
"yhiM" -0.39441878390115 6.74697850465157 1.61690129859921 0.20460476468211 0.593192437134704
"lptB" -0.171649873220921 7.6983746956346 1.77779555868228 0.205294101453195 0.593192437134704
"rnr" -0.202416730578155 9.3976103295756 1.61095400814308 0.205436879206856 0.593192437134704
"ypeC" -0.306832377687767 8.31713692586846 1.60912346659483 0.205693806067656 0.593192437134704
"mukB" -0.210307659438885 9.21092198356796 1.60666951712073 0.206038829705051 0.593192437134704
"rraA" 0.204372214699187 7.73473390976671 1.60327229724639 0.206517610055194 0.593374541567037
"mlaA" -0.175193397123077 7.549926955091 1.59496091204998 0.207694535475908 0.595544047897098
"flk" -0.225206336054149 5.45952917517405 1.58975871569241 0.208435240222071 0.595544047897098
"serB" -0.193233139240157 6.62344302879107 1.58685956478151 0.208849392172499 0.595544047897098
"glrR" 0.168115054215089 5.6419824611049 1.58262800983392 0.209455639121979 0.595544047897098
"nusG" -0.215885133212294 8.89568134417547 1.81501907643034 0.209534075560823 0.595544047897098
"yheS" -0.168780510347927 7.06890921155484 1.5802101941304 0.209802974516763 0.595544047897098
"proP" -0.266983973295743 10.3995209524121 1.5764535259551 0.21034400547299 0.595544047897098
"ymiA" -0.389010319779428 3.60455926100155 1.57224670123975 0.210951839583423 0.595544047897098
"pepN" -0.246875516868689 9.96172905616037 1.57173364937131 0.211026112210036 0.595544047897098
"cohE" 0.215937729164231 5.26980046511904 1.56663672224456 0.211827675643263 0.59662706275854
"hemD" -0.159599606080551 6.67521387150656 1.55708598225966 0.213159803918388 0.599197244085547
"codB" -0.414575825334186 7.93759097661747 1.53834174166824 0.215951725258335 0.605852777345584
"yafK" -0.225180685684683 7.16174170344594 1.53430102690029 0.216530238443617 0.606179102518107
"tdh" -0.197926797780223 8.20716009776591 1.53171334723634 0.21691703178344 0.606179102518107
"atpE" -0.240832369814345 9.11997604989224 1.523310156586 0.218178814471944 0.607013199401593
"ghxP" -0.281376512032617 7.08847861560208 1.52042427236747 0.218614171435029 0.607013199401593
"ybjH" -0.291437281658605 3.87804173807659 1.51936177453934 0.218774719203337 0.607013199401593
"yajQ" -0.178512818768354 8.12724399421446 1.51842871597736 0.21891582471416 0.607013199401593
"hldE" -0.172753714710723 7.85440517562925 1.511013379186 0.220041126829543 0.608205875904186
"kdpD" -0.167888390248354 6.85142258409754 1.5088833106305 0.220365653759259 0.608205875904186
"fre" -0.137940304955771 7.68289977693722 1.5025200699394 0.221338553589202 0.608205875904186
"arcA" -0.285982584828557 10.0256225905693 1.50239213040805 0.221358167577671 0.608205875904186
"rplB" -0.345681918328181 11.7429117530028 1.50162688102047 0.22147552904074 0.608205875904186
"mtlD" -0.276354203075436 8.42803913708616 1.49116558263888 0.223087434834569 0.611042298881048
"bepA" -0.165839744140721 7.63486793579435 1.48649710414615 0.223811317665662 0.611042298881048
"pncB" -0.254109114978584 9.08034796903743 1.48520763840065 0.224011757039112 0.611042298881048
"pepB" -0.204266315129325 7.88725816575715 1.47724297100476 0.225254616915768 0.611042298881048
"plsC" -0.197564588394668 6.10807328034242 1.47707496200163 0.225280923496959 0.611042298881048
"wzyE" -0.195913706765301 5.13574928645762 1.47429042424804 0.225717461679133 0.611042298881048
"rnb" -0.288318396782002 8.86409859318912 1.4716799009432 0.226127645702532 0.611042298881048
"dcuA" -0.179405182014996 8.06103085116759 1.76167777155494 0.226241246634417 0.611042298881048
"yhhX" -0.169901916208365 7.59519598239359 1.96976552659611 0.226649099567136 0.611042298881048
"purK" -0.318971261615497 7.85954474773436 1.46749295200535 0.226787407848008 0.611042298881048
"thrS" -0.255474987586683 10.8268997104964 1.45980136063844 0.228005481419402 0.612062042958301
"ptsI" -0.313968870446491 11.6574939928881 1.45617804411338 0.228582022446874 0.612062042958301
"ysaA" -0.235355634026065 4.21707664318374 1.45186462445324 0.229270671383234 0.612062042958301
"fliC" -0.189395962880735 6.77950289172046 1.450274261775 0.229525209776218 0.612062042958301
"sucD" -0.249179638098882 9.39064585492308 1.44928237600999 0.229684134679655 0.612062042958301
"dapA" -0.215201442925784 9.31081222865655 1.44814338043595 0.22986679447216 0.612062042958301
"mscS" -0.245847556573735 9.28507575393704 1.44577637299674 0.230246951983728 0.612062042958301
"ytfB" 0.167625194510836 7.09502762498153 1.43672394825913 0.23170787256263 0.612062042958301
"yciT" -0.185312132230659 5.88563876100403 1.43209584918818 0.23245911360944 0.612062042958301
"tcdA" -0.192005884361715 6.17932695360828 1.43075398015013 0.232677480084371 0.612062042958301
"cvpA" -0.262394859200797 7.66873175003422 1.42724022125845 0.233250464689786 0.612062042958301
"mlrA" -0.293657900341878 7.14460590358201 1.42387152508088 0.233801402357981 0.612062042958301
"yohD" 0.234368317316268 6.20507749348645 1.42278751972113 0.233979023217097 0.612062042958301
"orn" -0.179481642975082 6.11406405911098 1.42149690500867 0.234190711975971 0.612062042958301
"atpB" -0.236194897980702 9.36013715212353 1.4214728731813 0.234194655921047 0.612062042958301
"pitA" -0.18601457812819 8.56150755169111 1.42059843712802 0.234338217480825 0.612062042958301
"dcp" -0.181074643907824 7.88076154668979 1.41975494016058 0.234476800867991 0.612062042958301
"livJ" -0.228187231725036 7.56645331748887 1.41618301053432 0.235064760144079 0.612062042958301
"pstS" -0.218094865309708 7.33456434760612 1.41428848576593 0.235377336454705 0.612062042958301
"wcaN" -0.166859734676965 8.9845130062451 1.41210520199618 0.23573818181167 0.612062042958301
"rppH" -0.168830179419383 7.58167361628889 1.39884812073907 0.237943774609071 0.615906972146671
"maeA" -0.261027036249541 8.47582862250159 3.20996054112133 0.238128533882318 0.615906972146671
"tsaA" -0.225762988338389 5.44295461546497 1.39218436811548 0.239061919394716 0.615906972146671
"ycfJ" -0.354825797848475 7.68081450718239 1.39195540286533 0.239100452337485 0.615906972146671
"secD" -0.227663881927358 8.78024663253979 1.39032171159478 0.239375608922551 0.615906972146671
"uvrA" -0.221367995606012 9.7837772150501 1.38659494293407 0.240004741984331 0.616415056751125
"uvrD" -0.19044192024041 7.82556395522447 1.37749186738282 0.24154998251282 0.618008959564037
"cspE" -0.528407455131505 11.0048852435081 1.37670898276722 0.241683443432576 0.618008959564037
"pssA" -0.171137729673094 8.61681359331454 1.37231587200946 0.242434026094616 0.618008959564037
"aroH" -0.380920505532119 8.38761516640702 1.36872913708342 0.243048950905986 0.618008959564037
"rhlE" -0.236344590521639 6.79269280640424 1.36801930245121 0.243170874064012 0.618008959564037
"fes" -0.277074331061005 8.30545884442929 1.36741653035408 0.243274466645047 0.618008959564037
"alx" -0.321892557008795 6.31971930669477 1.36520622515567 0.243654792881339 0.618008959564037
"rpmB" -0.275561828821042 10.500606413622 1.35616571858941 0.245217991074118 0.618916177637383
"rplN" -0.281310271851746 11.0865500636027 1.35259695734979 0.245838450264065 0.618916177637383
"htpG" -0.333477192788397 11.6908506625985 1.34929284414733 0.246414616136869 0.618916177637383
"yajR" -0.229247638190284 4.9863281689671 1.34793604652077 0.246651692273147 0.618916177637383
"rplU" -0.265650009412585 10.2025285085076 1.34520968494552 0.247128922627723 0.618916177637383
"pnp" -0.255617136571195 10.9751528439794 1.34487073142113 0.247188333279033 0.618916177637383
"degP" -0.235650396853822 9.65584556075484 1.34366279248592 0.247400199543409 0.618916177637383
"yddW" -0.179953230929451 5.40016544695824 1.34320935279626 0.247479788116909 0.618916177637383
"rsuA" -0.184711446108839 6.75611299869991 1.33400267523521 0.24910258949421 0.620965460464065
"radA" -0.182562939684866 7.10569553941414 1.33114350228156 0.249609219277007 0.620965460464065
"pntB" -0.20094776095915 8.91339129728495 1.32875952557845 0.250032616930122 0.620965460464065
"purR" -0.265114355064588 7.79704495420948 1.32872579831249 0.250038613282099 0.620965460464065
"yjbR" 0.226490483491436 6.91159696495913 1.32480437366859 0.250737010470637 0.621618838458454
"glf" 0.249896763777821 6.90903394286171 1.318322600767 0.25189667964454 0.62341153991751
"mpaA" -0.193363886117469 7.34804065386506 1.31112123558412 0.253192862591161 0.625387032264279
"osmY" -0.301199250400035 11.2117008050588 1.30903009050123 0.25357079249371 0.625387032264279
"glnD" -0.173169581121976 7.48623127534912 1.30430506293809 0.254427310788252 0.626417585871765
"gtrS" 0.310219386332106 4.50974118804787 1.29695905415287 0.255811751394528 0.627259542396158
"rpsB" -0.292775710152434 11.8906327041373 1.29359655420152 0.256381754351729 0.627259542396158
"secF" 0.180917171325079 8.23289548574718 1.29251381213721 0.256580402074966 0.627259542396158
"nrdB" -0.185525578730694 7.53605904402188 1.29067733859136 0.256917771072473 0.627259542396158
"mnmA" -0.215889107436002 7.90133885159296 1.29041739237657 0.256965568838762 0.627259542396158
"tonB" -0.198762771430078 7.7703620112778 1.28505726156877 0.25795362797881 0.627975810618556
"yjiR" -0.240492190878181 4.96679210154201 1.28134968918664 0.258685282706645 0.627975810618556
"zinT" 0.573973151931777 10.2401566399882 1.28084494157182 0.258733414131093 0.627975810618556
"rpsT" -0.37896335821092 8.87491088783768 1.27874088950938 0.259124012720719 0.627975810618556
"ycaD" -0.237849637229021 5.39120523349495 1.27694602170578 0.259457792902625 0.627975810618556
"rarA" -0.14404328214873 7.02367915166525 1.27272394531439 0.260245054239359 0.627981571545303
"tktB" -0.359738871485287 11.3183899754725 1.27221743452786 0.260339699128025 0.627981571545303
"rep" -0.17508928765294 6.62504721919669 1.26876086536203 0.260986725864155 0.628480682182148
"fkpA" -0.1670058644561 8.88954597810025 1.2639204579957 0.261896155866467 0.628900749318912
