"logFC" "logCPM" "F" "PValue" "FDR"
"rplD" -3.87541491313645 11.1542397392937 102.961762040154 0.00000000000000000000953830234463168 0.0000000000000000000510579713742049
"htpG" 3.26080169705592 11.6847073073598 102.712409405247 0.0000000000000000000104523573033625 0.0000000000000000000548748758426531
"recQ" -2.33818528215161 6.50759506424139 102.656414434318 0.0000000000000000000106694680165419 0.0000000000000000000549578258210553
"rplP" -3.13084148747193 10.7538721563249 102.251430510571 0.0000000000000000000123810994189282 0.0000000000000000000625933359512484
"gatY" 3.90947296425863 12.3936700851984 102.184420502715 0.0000000000000000000126898883293123 0.0000000000000000000629879911618594
"glpK" 4.96827259480655 9.09935337721706 101.418842465405 0.0000000000000000000168200571908049 0.0000000000000000000819977788051737
"dnaK" 3.90347511004581 14.2014624263087 100.447665548283 0.0000000000000000000240675567777606 0.000000000000000000115270929830327
"ycgB" 3.34513547115208 10.4045313072118 99.9890304572589 0.0000000000000000000285141880163375 0.000000000000000000134213333249313
"rpsC" -3.34017592230602 11.4772867038242 99.1443217435001 0.0000000000000000000389865725020189 0.000000000000000000180395496492393
"gatZ" 4.00241484864847 12.0795719956472 98.7008024230973 0.0000000000000000000459593238458615 0.00000000000000000020911492349867
"rplI" -2.64572851336245 10.2626897309207 96.7975838816988 0.000000000000000000093329457430147 0.000000000000000000417687571777543
"mioC" -1.96695245183112 7.31659603673492 95.2021919121841 0.000000000000000000169500143961844 0.000000000000000000738068225544066
"mrcA" -2.15747688502981 6.60873324645939 95.1892663445696 0.000000000000000000170323436664015 0.000000000000000000738068225544066
"ppc" -2.66917989079787 10.4814598570917 93.785370408168 0.000000000000000000288596923950939 0.00000000000000000123104625372823
"glyA" -3.24608513023727 11.0238115784117 92.9890379610599 0.000000000000000000389584321450365 0.00000000000000000163625415009153
"pntB" -1.93910752952881 8.90689210557231 91.6345581667129 0.000000000000000000650013074303963 0.00000000000000000268869044371185
"pyrH" -2.15153281042626 8.39626799207084 90.6842515460689 0.00000000000000000093199844971734 0.00000000000000000379754592198259
"rplC" -3.47118534207358 11.6734074050637 90.38452064019 0.00000000000000000104438814401239 0.00000000000000000416996776818361
"nudK" -2.35475883960547 5.50054195284593 90.3605443570056 0.000000000000000001053947897453 0.00000000000000000416996776818361
"sdhC" 3.44565963044053 7.80571052212328 88.0038527973068 0.00000000000000000258889445912922 0.0000000000000000100966883906039
"evgS" -2.8875705102115 5.91149374490641 86.9725215329477 0.00000000000000000384370061195921 0.0000000000000000147792995361248
"yceD" -2.38397567228437 10.5019436400383 86.6252029124077 0.000000000000000004392037195021 0.0000000000000000166531410311213
"sodC" 2.64360772606562 8.64723322752937 85.4089104087884 0.00000000000000000701370073773116 0.0000000000000000262293191972686
"asd" -2.33348424073429 10.1097550145337 85.3242921100846 0.0000000000000000072463015952474 0.0000000000000000267329775067911
"yidC" -2.46804329323248 9.31586803114264 85.2512233086741 0.00000000000000000745340032421554 0.0000000000000000271303771801446
"rplU" -2.4834148818547 10.1969640328001 85.2037919220241 0.00000000000000000759101696538309 0.0000000000000000272677319940735
"trpA" -6.06034232934913 10.2716481355207 84.0440569594209 0.0000000000000000118827390572642 0.0000000000000000421297112030277
"rpsF" -2.65658663326853 10.7978538477643 82.7829813161781 0.0000000000000000193771625091588 0.0000000000000000678200687820559
"dps" 3.75972178149449 13.3119003121129 81.9434221188703 0.0000000000000000268605286177061 0.0000000000000000928218267421996
"rpsP" -2.29819350469259 9.3666332036601 81.2475946082178 0.0000000000000000352310108740678 0.000000000000000120225824607756
"crp" -1.52752618965157 9.20402391367124 79.7026760179518 0.0000000000000000644709953555084 0.000000000000000217291132494491
"tsf" -2.14797566967904 10.4907124149389 77.8207051486136 0.000000000000000135112045269049 0.000000000000000449824248273784
"pheS" -3.18476137555245 8.34176736533799 77.4974806134669 0.000000000000000153484305966361 0.000000000000000504833922033935
"metE" -4.63748804413405 10.5549441500441 76.8922077974357 0.000000000000000194937190875315 0.000000000000000633545870344775
"tufB" -2.46461519193447 12.4518246302168 76.1800043860747 0.000000000000000258411039466812 0.000000000000000829955456169878
"trpB" -5.63995206619059 10.8007491107829 75.7018427999239 0.000000000000000312353964572399 0.000000000000000991542236375172
"prs" -2.11517005273533 9.42930549870201 75.6140156340953 0.000000000000000323432127175819 0.00000000000000101490770941378
"icd" -2.8932232870196 11.6241172770568 75.529117077184 0.000000000000000334517156241594 0.00000000000000103776345061313
"msbA" -1.57586335444412 7.81835685336598 74.843625468905 0.000000000000000439263146026974 0.00000000000000134740268388049
"gnd" -2.31183080542605 10.9651614983266 73.5964514673311 0.000000000000000722108005110227 0.00000000000000219039428216769
"dsbD" -1.79747584064688 6.62194693212436 73.0939484579084 0.000000000000000882701912635793 0.00000000000000264810573790738
"yidB" 1.74778514163621 5.90520401128798 71.901079139963 0.00000000000000142357395462418 0.00000000000000420053115638381
"maeA" -1.41360180766832 8.47095040926664 71.8882040689864 0.00000000000000143095017415273 0.00000000000000420053115638381
"araB" 4.67950956551993 10.6470277407236 70.6413290716308 0.00000000000000236271217795391 0.00000000000000686191941044061
"rplR" -2.29887320159772 10.350322970877 70.3303348023052 0.0000000000000026783137888853 0.00000000000000769662804595459
"glpD" 3.87981083422535 9.69670818665881 70.1460641916797 0.00000000000000288502318247692 0.00000000000000820428467516875
"mtlA" 2.28893717019727 8.62542448905466 68.4693548621622 0.00000000000000568579639382629 0.0000000000000160022929434492
"trpE" -7.84617371622967 11.0325508180146 67.5542793844071 0.00000000000000824601915138334 0.0000000000000229710533502822
"patA" 2.63949568611298 10.8482654671765 67.3125197935998 0.00000000000000909864804682319 0.0000000000000250902112806336
"rimM" -2.22691687230005 10.8642349430479 67.0246164155409 0.0000000000000102307591619675 0.0000000000000279299725121713
"cysB" -2.87251066025691 6.96638265649173 65.7549596185853 0.0000000000000171816443342219 0.0000000000000464414742895306
"rpmB" -2.18571418197931 10.4956675483546 64.3385548411125 0.000000000000030712353135389 0.0000000000000822007098623648
"rplF" -2.26302811859755 11.2286763271464 62.7072050039587 0.0000000000000601523457615112 0.00000000000015943291643585
"ygaU" 2.31358056035939 9.85344962307033 61.9297243668374 0.0000000000000829706299686728 0.000000000000217797903667766
"rpsD" -2.13855049217855 11.8275514554696 61.4318186569332 0.000000000000101989413317952 0.000000000000265172474626674
"nuoN" -1.6700381886099 7.99658527937846 59.6703561782653 0.000000000000212229579621042 0.000000000000546591275816458
"yhjG" 1.76742280238236 8.47581441232117 57.9356022749002 0.000000000000438550664209423 0.00000000000111891898438479
"pepD" -1.54828268887518 9.91936386913989 57.5986050515013 0.000000000000505198564995756 0.0000000000012770297059615
"hchA" 1.96858694553967 8.32606970289573 57.0164196519375 0.00000000000064531043625779 0.00000000000161623623026034
"araC" 2.27689692333422 9.52365299748607 56.4850068046267 0.000000000000850647792024431 0.00000000000211115315656973
"trpS" -1.44653388977451 8.26253664544312 55.6827002307399 0.00000000000113260327308049 0.00000000000278559183379255
"menF" 1.39025535571672 7.72469019127085 54.9395945900423 0.00000000000159005338382582 0.00000000000387575512307544
"rpsK" -1.96652025721962 11.1957182636571 54.4423322294272 0.00000000000191541164137491 0.00000000000462749892119778
"yjjY" 1.61346264990147 7.61676270360194 53.7983156148686 0.00000000000251833206836734 0.00000000000603074258477442
"glmS" -1.38541024112346 9.56794474384748 53.1803839754528 0.00000000000327636606256772 0.00000000000777780813113902
"bamA" -1.55169693291578 10.563498068158 51.4906772876464 0.00000000000674696069882452 0.0000000000158786230239577
"cstA" 2.18285451692187 9.1309512328439 50.9027337558965 0.00000000000868343789531874 0.0000000000202613550890771
"purA" -1.83481723051032 11.038253712272 49.0456413142472 0.0000000000193322902138289 0.0000000000447264002404685
"leuA" -1.94350694124321 7.22300863339311 48.9418798735946 0.0000000000202194917998969 0.0000000000463858929527047
"cycA" 1.69764078124747 8.37032839033547 48.513179297785 0.0000000000243420400240865 0.0000000000553781410547969
"csrA" 1.68518328856544 9.91487002415866 48.0635516900446 0.0000000000295806027289143 0.0000000000667397069834181
"ybiC" -1.16832302955354 7.41562392413411 47.267512748946 0.0000000000418024668000391 0.0000000000935415855443498
"mfd" 1.25197271516406 9.42884505072098 46.7101842700591 0.0000000000532853479378217 0.000000000118267479569312
"rpoA" -2.1041444223591 12.6208188766295 46.5569323990321 0.0000000000569676399956781 0.000000000125420691280808
"amn" -1.17534941612699 8.00688413786586 46.3735493137163 0.0000000000617127781293144 0.000000000134780707434423
"ppiB" -1.24323761029465 8.54603698255229 44.4026728010733 0.000000000146300224347829 0.000000000316983819420296
"rpsN" -1.93673536621609 10.9372930146343 44.0402956463024 0.000000000171577048354707 0.000000000368823103943582
"lon" 1.74698852348179 11.3547314414613 43.0830733887985 0.00000000026165285652091 0.000000000558056483048503
"groL" 2.36207476871612 12.7540042126375 42.356808419877 0.000000000360744271358808 0.000000000763435551015153
"dld" -1.35818937715269 8.6243764781283 41.9699487891305 0.000000000428197710916407 0.000000000899215192924454
"ispG" 0.860432464218869 8.93165730694875 41.9024570374327 0.000000000441207480599198 0.000000000919462917584588
"araE" 1.71945179605472 8.93566173731906 41.8761129532627 0.000000000446393088620356 0.000000000923222069646645
"ppk" 1.01010917057049 8.74271323024096 41.1014852698467 0.000000000629727066123646 0.00000000129259766204327
"yjdC" 1.08534652231369 8.22454168679497 39.0779933308271 0.00000000155433085890417 0.0000000031666591379167
"mtn" -1.09344141376433 7.92730530570592 38.9062517868 0.00000000167874431171359 0.00000000339479405257637
"rplX" -1.77815935849177 10.7951818134098 38.7961721978679 0.00000000176372307964668 0.00000000354041471134958
"tyrA" -4.13727514822617 10.5242272408643 38.752470229261 0.00000000179865118620607 0.00000000358417353163692
"rne" -1.2355442204208 9.72491994754141 38.3208534804997 0.00000000218341048933278 0.00000000431935553324529
"rplO" -1.85031061580709 11.2695814921133 37.6102060584748 0.00000000300643373598351 0.00000000590472237355035
"rpsM" -1.68844225896955 11.2272275849457 37.575843953037 0.00000000305336174246312 0.00000000595405539780308
"rplE" -1.85479854177151 11.5973143409387 37.2795088322421 0.00000000348999476189638 0.00000000675722390069298
"rplN" -1.65893929798775 11.0808004942434 36.7145499997234 0.00000000450477770836425 0.00000000866059376326366
"arcA" 1.48199525209425 10.0207589505557 36.1980388392995 0.00000000569152390577889 0.0000000108656365473961
"Circuit_PhlF" 2.08255742241724 11.0191122490993 39.4576183189528 0.00000000754253665368821 0.0000000142993924059506
"lysU" 0.944424321394726 7.87192678470409 35.3778695470405 0.0000000082586523211925 0.0000000155490488530038
"rpmJ" -1.42431650065111 9.65131037459708 35.2185208818109 0.00000000887936903789242 0.0000000166032037489358
"dkgA" 1.59442271318954 9.05028267212337 34.2062585485188 0.0000000140856761036812 0.0000000261591127639794
"gpmM" -1.03367828220163 9.34950166486637 34.1278125364832 0.0000000145996080873493 0.000000026930358161124
"hflK" -1.14521715191964 9.89532586138977 33.9672231790872 0.0000000157114751852381 0.0000000287867968159061
"rplA" -1.74852638575945 11.4940190142458 33.7997728087664 0.0000000169619752266697 0.0000000308707949125389
"dppA" -1.66468555594186 10.48924820691 33.2187074056882 0.0000000221341608894996 0.0000000400173902174397
"rob" 0.912638736599891 8.80027821853628 32.3661365836257 0.0000000327454623260171 0.0000000588125737829123
"ihfA" 1.34191906006029 10.159158082651 31.7572147407652 0.0000000433505494532851 0.000000077350980397038
"ybaY" 1.41320223251594 9.75826578745489 31.6297619398248 0.0000000459765359019911 0.0000000815038590989842
"insI1" -0.888861377247339 6.6037770261585 31.4320067932727 0.0000000503724658894075 0.000000088720536695537
"suhB" -1.76693621868361 7.02275301833227 31.2984463668792 0.0000000535790805130669 0.000000093763390897867
"ahpC" -1.39860002343139 11.1085202342393 30.7476719066286 0.0000000691319575980296 0.000000120210346651351
"wecA" -1.03157486959358 6.95943523454557 29.7310564056775 0.000000110828709314259 0.000000191495174954384
"tktB" 1.80735225423067 11.3115929908956 29.4044772851129 0.000000129028705423195 0.00000022153985270775
"rpsA" -1.68030472564944 12.8730910879688 29.0479255018519 0.000000152365468927961 0.000000259973581358333
"clpX" 1.32206192928441 11.143561801029 28.9897726157839 0.000000156557106113218 0.000000265466397322412
"wrbA" 1.40890673369911 9.86786506160026 26.4330601110238 0.000000519807115334449 0.00000087597124991546
"cfa" 1.33153881798755 11.0102283297995 26.3100816238381 0.000000550884933581448 0.000000922647772194695
"kbl" 0.813887647128912 8.06168663825672 25.4421946182547 0.000000830689697986916 0.0000013827944362831
"tufA" -1.39625440401155 12.9649376290256 25.0268787993983 0.00000101170239742558 0.00000167390760301324
"uspA" -1.27684927184734 10.3160250603793 24.7953961637153 0.00000112938824142238 0.00000185736740908621
"miaA" 1.25375104129018 11.0459841823124 24.6421992080574 0.00000121478665158193 0.00000198584883761596
"infB" -1.21110090073452 10.7277952770897 23.6309107564414 0.00000196813027279191 0.00000319821169328685
"clpP" 0.971437074486384 10.0841096297083 22.9595387327997 0.00000271480821432444 0.00000438545942313948
"osmY" 1.28922019383812 11.2065883878417 21.9221086538611 0.00000447200799647148 0.00000718151872374538
"hdeB" -1.52805794644788 9.42502232463309 21.8752180229909 0.00000457432300037657 0.00000730286654446083
"pnp" -1.06275262680475 10.9688690480414 19.10318309772 0.0000175965888614585 0.0000279294695301056
"rplJ" -1.15574452010366 12.0277465635114 18.878580370092 0.0000196437198985674 0.0000309984712850226
"acpP" -1.0142339223282 10.7031588769103 18.6556377319765 0.0000219142133128347 0.0000343826450253096
"ftsH" 1.1335300583445 11.64650824116 18.2983485033162 0.0000261203937180665 0.0000407478142001837
"kgtP" 1.06616535166465 10.5914524764333 18.1224646765629 0.0000284823210937248 0.0000441799639692436
"osmC" 1.32805553873961 10.3326286122738 18.1080198719228 0.0000286856509622973 0.000044243970128289
"mntH" 1.35068498368637 11.0053513854752 17.6824773384112 0.0000353829522014452 0.000054267112084239
"fusA" -1.27461577391036 13.4741951154074 17.6131211646142 0.0000366157897102296 0.0000558441932452105
"fhuA" -0.835439381576538 9.70324210581698 17.5989301441618 0.000036873351655218 0.0000559245833437473
"tldD" 0.607322988428438 8.85740010895315 16.9972172820303 0.0000496627119528744 0.0000749056373653851
"glnL" -0.971603536096989 6.97832247506367 16.9158301273244 0.0000517080739642124 0.0000775621109463186
"zinT" -2.3540877676851 10.2336848683298 16.7278319998764 0.0000567649603572731 0.0000846821539756041
"fbaA" -1.08343781197607 11.3202472120709 16.6003496537915 0.0000604763407754656 0.0000897284838679463
"typA" -0.982905911748712 10.7302130495496 16.3798441608687 0.0000674859166170417 0.0000995873256024454
"yggE" 0.665810661888777 8.50371445711509 16.0262462211379 0.0000804873448251909 0.000118134651275683
"fhuF" -0.883591481442974 10.0855749999235 15.8329379760834 0.000088640285779453 0.000129405336993533
"lacZ" 1.76505453843644 10.9302815361368 15.5003311474025 0.000104677909405083 0.000151587286901191
"btuE" 0.748983770157524 7.75887076984237 15.4952393451093 0.000104945044777748 0.000151587286901191
"putA" 1.01353773049365 9.37482775388573 15.4561144674656 0.000107020868558996 0.0001537720900874
"glgB" -0.782355876359547 9.78677311071247 15.3238018799843 0.000114354274990948 0.000163448780484445
"elaB" 1.199584475499 10.2501702647036 13.6803122898312 0.000261818837152539 0.000372273659076266
"cysA" -1.85535723583593 8.3510391132036 13.4707590371268 0.000291192264874071 0.000411893721816691
"hlyE" 1.7020464576837 2.22734110805276 13.4506014766355 0.000294188567298864 0.000413987004497886
"znuA" -1.40514149864605 11.2957515406431 13.4403226698498 0.000295728479537611 0.000414019871352656
"rpsL" -0.941301528030162 10.9340620269388 13.1402844041071 0.000344473850231498 0.000479802862822444
"phoP" 0.505432726442477 7.88597092418929 11.5469834332824 0.000779360126796572 0.00108002697774347
"serS" -0.749489182475696 10.1821895769185 11.4864032000759 0.000804109815450613 0.00110869686675766
"secY" -0.989130177920598 12.6250785286295 11.3488941414705 0.000863298960599878 0.00118432470474255
"osmE" 0.967249844831456 9.99442259310916 10.8024679423006 0.00114583404060495 0.00156406346542576
"ftsZ" -0.684082765941432 9.85881160096773 10.6198132158353 0.00125998739205616 0.00171132615935986
"fdoG" 1.08436726658763 10.692589565058 10.507988805456 0.00133552831286227 0.00180494668025445
"pflB" 0.870667983137678 12.4070860679176 9.53511973294991 0.00222266047294669 0.00298909511879037
"manX" 0.806132788610634 9.37297543522472 9.14726438144761 0.00272721599312354 0.00364965669668003
"rpoS" 0.780765625691765 12.4334447241784 8.44228110108839 0.00396513304298561 0.00528039668651254
"malS" -0.561097139356365 4.85546595865674 8.36687820284253 0.00412788048418143 0.00547044355427927
"rpoC" -0.816667501027619 12.7339291815772 8.33432907142505 0.00420023296078577 0.00553943767292036
"clpA" 0.7783180154974 11.3783344006044 8.28449406106821 0.00431353633014364 0.00566151643331352
"fabB" -0.637106871166528 10.2881126086494 8.16559198250638 0.00459669364273923 0.00600429360989382
"pykA" 0.524407873449268 9.28483456688806 8.14566155474613 0.0046459892155657 0.00603978598023542
"rhlB" -0.446595946757396 9.24296634903087 7.9792946636517 0.00507922424963191 0.00657169772582706
"cysK" -1.07802453750881 11.6168989420072 7.14435112468843 0.00797104959805129 0.0102646063220189
"adhE" 0.821416409420142 12.1593794998492 7.02968649643877 0.00848377234058763 0.0108735673661053
"ompA" 0.855852146885908 14.5744749552674 6.74018024302526 0.00993508494550839 0.0126741971501112
"sra" 1.02824119134155 9.84066052511874 6.19322521930302 0.0134181652656775 0.0170379493838603
"rpmE" -0.886259299247311 8.82625152059427 5.73543543603741 0.0172978196242318 0.0218625220250707
"ompX" 0.694411016089714 12.6134599150181 5.48502143151837 0.0198964373711135 0.0250310018539815
"hns" -0.518975372857651 10.5983953454109 5.33168208852633 0.0216852938181577 0.027156354185124
"katE" 0.583150506328244 10.0511209468083 4.98922587182992 0.026312803949189 0.0328008925941946
"lptD" 0.41169545151569 10.3248261081975 4.92586465783126 0.0272765065650492 0.033847664964811
"argG" -0.630115910858358 8.28278689924597 4.71843382060799 0.0306983877696381 0.0379215378330824
"murE" -0.344102381555497 8.10589912298125 4.61462367079401 0.0325771555904559 0.0400610967396147
"nlpD" 0.542341587606858 11.6331836776294 4.21731225098521 0.0409625021436271 0.0501469196646197
"hdeA" -0.659067819594174 10.7018396811908 4.03019528130146 0.0456745159992811 0.0556658163741239
"rpoB" -0.55668439199107 12.8537096107229 3.77110331037717 0.0531700138005666 0.0645129500780208
"speA" 0.412409286810087 10.1985630300088 3.72661758716644 0.054583571019012 0.0659350216291605
"ftsA" -0.284020978524301 8.54263153331604 3.60211799062238 0.0587569391316589 0.0706636316429202
"pgi" -0.440157317030122 10.4632451410482 3.59369131864542 0.0590514645404228 0.0707063588576115
"gpmA" -0.498305212342397 11.5348421204911 3.44264570365247 0.0646077032003221 0.0770214103654494
"ushA" -0.299403636447228 7.70775995828919 3.42372982683942 0.0653420736368163 0.0775582004471776
"ydgA" 0.373797907053228 9.97376091547503 3.30515863927779 0.070154595817947 0.0829099768757555
"yfhM" 0.298218248708412 9.05984721989229 3.09096610108382 0.0798445414667374 0.0939549992259454
"ileS" -0.390971310429275 10.7522141217079 2.9767630079853 0.0855955508295729 0.100290065993448
"malT" -0.419804637493978 8.52766760390739 2.9333993569285 0.0878958828638606 0.102545196674504
"pfkB" -0.33152757756819 8.32200868365821 2.8205516478282 0.0942042645300982 0.10943729453922
"pykF" 0.371970777310909 10.8856903258134 2.25665421217675 0.13419279323946 0.15523149387446
"murD" -0.212117067784771 7.74748107477712 2.04122092922389 0.154225689274531 0.177652376252941
"pgk" -0.366047763117089 11.1088619525152 1.92775875049357 0.166131558113497 0.190562669600776
"iscS" 0.303230993840843 9.80377506303429 1.90145375187575 0.16904028945098 0.19308786200886
"pheT" 0.318662308395391 10.793955960068 1.59489292765261 0.207702111943162 0.236261152335347
"rpsB" -0.332297100511162 11.8853662599869 1.50016336318313 0.22169814676261 0.251135245087936
"acnB" -0.308788361404988 11.1070038296929 1.37675763875456 0.241673169215492 0.271884476256224
"nrdE" -0.353227954290124 9.70194809138278 1.37480125788523 0.242007061283013 0.271884476256224
"sspB" -0.238647955492975 7.80366913040514 2.05365021388515 0.249884373036044 0.279583745241147
"infC" -0.262897632728738 11.6064926475851 1.04895441864816 0.306651369888512 0.341697240732914
"acrR" -0.157968817914814 5.82980159179451 0.84519269992502 0.358724482917623 0.39809668226224
"gapA" 0.259547719089523 13.2279954780844 0.763510030044404 0.382997468638046 0.423312991652578
"sucB" -0.201427036326059 9.96442495550311 0.720301979828235 0.396785717326066 0.436784277540387
"ykgM" -0.405856604733635 8.98579452492168 0.586171964025796 0.444576963133097 0.487427754760383
"glgX" 0.137732246563228 9.01897512157015 0.522618987571812 0.470343249480682 0.513614828432905
"rnr" -0.116404915522901 9.39264157083966 0.467314670025073 0.494802821460889 0.538171993063039
"gadC" 0.242757801652528 10.4816318307979 0.453075881828596 0.501445190043849 0.54323228921417
"sufD" -0.164307198800397 9.01633469310085 0.432150306899268 0.51148753747423 0.551921334903023
"fur" 0.113185680001378 8.18623666471939 0.360859302723976 0.548525955651463 0.589557424774997
"lpp" 0.227754245071433 11.8911097248761 0.318995775769745 0.572673869207427 0.613097907033833
"frr" -0.207265360226338 9.89129376946206 1.25827532438139 0.581560201932886 0.620179434092492
"eno" -0.151958735211641 12.1244898238931 0.293673921713636 0.588316168454563 0.624942855984809
