"logFC" "logCPM" "F" "PValue" "FDR"
"yjbE" -3.19980111049784 6.09297488104619 285.297713104339 0.0000000000000000000000000000000000000000000208542105669111 0.0000000000000000000000000000000000000000015775341368428
"mlaD" -2.12429730849004 6.77258393008408 278.58009645629 0.000000000000000000000000000000000000000000110215431285662 0.00000000000000000000000000000000000000000816718838771912
"mlaE" -2.32971771667371 6.93882797794136 278.02363673299 0.000000000000000000000000000000000000000000126628755146415 0.00000000000000000000000000000000000000000919578019873269
"narK" -3.15038698539097 5.77170619969892 279.0965392581 0.000000000000000000000000000000000000000000130792687858702 0.00000000000000000000000000000000000000000931192646303818
"mglB" 7.6480578408401 7.46064231064081 274.78732180608 0.000000000000000000000000000000000000000000284700096850644 0.0000000000000000000000000000000000000000198498481495886
"lsrF" 5.69387984191666 7.74968402766726 274.717452840054 0.000000000000000000000000000000000000000000289738901660203 0.0000000000000000000000000000000000000000198498481495886
"lysR" 2.33596085456189 4.79332214556026 272.639225307383 0.000000000000000000000000000000000000000000488746838924403 0.0000000000000000000000000000000000000000328636994839723
"rbsA" 5.27208650829525 7.62015523146517 270.177633521793 0.000000000000000000000000000000000000000000910278916730844 0.0000000000000000000000000000000000000000600949590299944
"lsrK" 4.12027666006603 7.86058977733979 264.010460487585 0.0000000000000000000000000000000000000000043780218320818 0.000000000000000000000000000000000000000283867808433733
"ybaE" 4.06222325660245 6.83311201990816 259.891067497028 0.000000000000000000000000000000000000000012626560243223 0.000000000000000000000000000000000000000804334039353382
"chaA" -2.95562037410509 7.03679248551838 258.064367497557 0.0000000000000000000000000000000000000000202494616627677 0.00000000000000000000000000000000000000126768612581913
"yeiQ" 2.82606388511799 6.5592197311953 252.886490743086 0.0000000000000000000000000000000000000000779350010365664 0.00000000000000000000000000000000000000479630489430123
"fucO" 2.83816711349497 5.24800349135204 249.213691692468 0.000000000000000000000000000000000000000204377020643903 0.0000000000000000000000000000000000000123682160326335
"araF" 5.13348298809996 8.268930387397 246.350334359444 0.000000000000000000000000000000000000000561832136424322 0.0000000000000000000000000000000000000334428276615855
"alx" 2.79069795941304 6.31884061125157 237.336922122371 0.0000000000000000000000000000000000000048407770143009 0.000000000000000000000000000000000000283497763531074
"araE" 3.31934763784942 8.93854034428556 235.848917401363 0.00000000000000000000000000000000000000723403181923339 0.000000000000000000000000000000000000416932849772007
"gatD" 5.74610302652034 8.0614828483471 234.293190263918 0.0000000000000000000000000000000000000110238925418739 0.000000000000000000000000000000000000625433653430376
"ytfQ" 6.39028486304418 9.11065356337783 226.784159692958 0.000000000000000000000000000000000000085783693419008 0.00000000000000000000000000000000000479200908929874
"phoU" -2.15879203031701 6.40257550658249 221.504382905819 0.000000000000000000000000000000000000369854287405639 0.0000000000000000000000000000000000203475896601496
"yqiA" 2.0163471425902 6.47682573252744 220.621510208221 0.000000000000000000000000000000000000472950610278744 0.0000000000000000000000000000000000256310994913749
"ygeA" 2.02297451571199 6.52290858920582 218.225285819041 0.0000000000000000000000000000000000009238776684309 0.00000000000000000000000000000000004933235020695
"dctA" 4.81303238629422 9.23688535229231 214.821749016436 0.00000000000000000000000000000000000240502181797323 0.000000000000000000000000000000000126559916247258
"rbsD" 5.25371779882795 7.76003070708773 212.410168264122 0.00000000000000000000000000000000000475657161160052 0.000000000000000000000000000000000246730164596021
"putA" 3.90138855570944 9.37887544352112 209.224776164265 0.0000000000000000000000000000000000117701133303338 0.000000000000000000000000000000000601933542287916
"yeaR" 2.82376585521567 4.9593704414705 207.745076909597 0.0000000000000000000000000000000000179661922210092 0.000000000000000000000000000000000906045054923392
"fadE" 4.20820110311574 8.98461670860516 207.367421841196 0.0000000000000000000000000000000000200182253433517 0.000000000000000000000000000000000995701044133012
"yagE" 4.10974673728169 7.22907686528984 206.425586336522 0.0000000000000000000000000000000000262255838352018 0.00000000000000000000000000000000128682560683267
"ldtC" -1.84216129290776 6.50859932458526 204.039816070095 0.000000000000000000000000000000000052107291749211 0.0000000000000000000000000000000025226876845518
"gatB" 5.65948151053185 6.88569171872471 201.024870636168 0.000000000000000000000000000000000124698259263754 0.00000000000000000000000000000000595762341298275
"ytfR" 5.04471017940622 7.74148967716278 200.976096293585 0.000000000000000000000000000000000126476832279714 0.00000000000000000000000000000000596412179230705
"tnaA" 3.84796300498536 3.99761571970534 199.823377052752 0.000000000000000000000000000000000214170895597602 0.00000000000000000000000000000000996992976813966
"nanE" 2.4383734615793 4.1290032781678 197.54091926441 0.000000000000000000000000000000000344197524087707 0.0000000000000000000000000000000158200153159806
"rbsK" 2.36878501828115 6.24870292042099 197.145959926384 0.000000000000000000000000000000000386369847962027 0.0000000000000000000000000000000175363614743765
"yhjJ" -1.61988238081689 7.20975367788009 193.008264397041 0.00000000000000000000000000000000130446349220059 0.0000000000000000000000000000000584753943232141
"ybbA" -1.98495946023819 5.69999407373469 192.438991377252 0.00000000000000000000000000000000154349030481726 0.0000000000000000000000000000000683465036194084
"yjcB" -2.6500249806621 7.26067233062036 190.760078135042 0.0000000000000000000000000000000025382537185774 0.000000000000000000000000000000111040954845235
"yahN" 4.11443895666503 2.61256486474555 194.457257833985 0.00000000000000000000000000000000499773012520725 0.000000000000000000000000000000216032834340804
"pck" 3.75434060202833 8.77910383009486 186.578549073936 0.0000000000000000000000000000000088314155907773 0.000000000000000000000000000000377257294236616
"gltD" -3.27525859673559 9.74656252723018 185.368390470714 0.0000000000000000000000000000000126960603659635 0.000000000000000000000000000000536039478939692
"rbsB" 2.67853779302487 7.95288694070915 185.200721212101 0.0000000000000000000000000000000133519019221055 0.00000000000000000000000000000055725006757661
"pstA" -2.04285989258194 5.97844838283048 184.504735882495 0.0000000000000000000000000000000164599242301309 0.000000000000000000000000000000679158919086422
"yacH" -1.74807923688069 5.22322268265304 184.354437271392 0.0000000000000000000000000000000172215707033832 0.000000000000000000000000000000701051839569924
"pspG" 2.75059120488174 8.56870397869118 184.895216433314 0.0000000000000000000000000000000173766636081777 0.000000000000000000000000000000701051839569924
"ftnB" 2.29636754657662 5.86721112308642 184.149164969957 0.000000000000000000000000000000018319499095628 0.000000000000000000000000000000730968145233243
"srlD" 3.45267835435551 4.64688739929075 176.426739286102 0.000000000000000000000000000000191252528071669 0.00000000000000000000000000000754823836335034
"hcaR" 2.9323428337514 5.13981536494058 173.99163085119 0.000000000000000000000000000000404107237869409 0.0000000000000000000000000000157775632333745
"srlE" 4.05805502131839 4.38968662679057 172.345262432718 0.000000000000000000000000000000671687210958225 0.0000000000000000000000000000259457049254183
"mutL" -1.42134084684137 7.64031151589811 171.660873333227 0.000000000000000000000000000000830120969712928 0.0000000000000000000000000000317280972739752
"melA" 2.53771345482622 6.28856964615073 171.284424992098 0.000000000000000000000000000000932809190648721 0.0000000000000000000000000000352815642838074
"ybiA" 2.36132194969349 3.31669434322301 170.843001867803 0.00000000000000000000000000000106965047115236 0.0000000000000000000000000000400402150593217
"mglA" 5.8215504347369 4.37217207220498 168.896827799133 0.00000000000000000000000000000195910891372551 0.0000000000000000000000000000724081977201547
"cytR" 2.19118299918865 6.15197501330354 168.872164445515 0.00000000000000000000000000000197422516504966 0.0000000000000000000000000000724081977201547
"araD" 4.03825496971795 8.56601101504895 170.527083530341 0.00000000000000000000000000000220687620191198 0.000000000000000000000000000080131674891424
"pstS" -2.21469268379395 7.33670751191896 168.355556431837 0.0000000000000000000000000000023193225361449 0.0000000000000000000000000000833807933538825
"yagF" 3.22697352090092 7.92059414581673 165.618787486788 0.00000000000000000000000000000546246308813906 0.000000000000000000000000000194452975225813
"gatA" 4.62883393562289 8.54046936668011 163.786136463989 0.00000000000000000000000000000972358856450036 0.000000000000000000000000000342780097841756
"cadA" -2.3686695197729 3.95087359883833 162.864643648002 0.0000000000000000000000000000130062850843495 0.000000000000000000000000000454094434050702
"yqeF" 3.57636157881815 6.00027295853272 162.58205261599 0.0000000000000000000000000000142215697455998 0.00000000000000000000000000049179542615498
"ydjL" 2.83628894195517 2.78767332471639 161.984994983205 0.000000000000000000000000000017178913716469 0.000000000000000000000000000588458827400935
"fadB" 4.67162628864762 6.68644733933947 161.415812897624 0.0000000000000000000000000000205740245619658 0.000000000000000000000000000698170870883157
"yeaE" -1.76453207393595 6.01529901574971 161.21381722655 0.0000000000000000000000000000219351323996305 0.00000000000000000000000000073746727539869
"yncJ" -2.25456454317969 4.32907293963306 159.718482947937 0.0000000000000000000000000000352778115764464 0.0000000000000000000000000011751718700374
"xylB" 1.81467492114328 6.02806141212038 157.434854447342 0.00000000000000000000000000007312169628523 0.00000000000000000000000000241368072010609
"fumA" 3.16325120895264 8.29789530229697 157.278693831293 0.0000000000000000000000000000768695681829455 0.00000000000000000000000000251453515380428
"gmd" -3.33061344898529 4.59241385895194 156.643104389217 0.0000000000000000000000000000942304479248144 0.00000000000000000000000000305491746799108
"nupG" 1.86359939103566 6.25721212317591 156.569214865385 0.0000000000000000000000000000964896954965928 0.00000000000000000000000000310047862254981
"mltD" -2.42934827165746 8.60114233661537 155.714930869087 0.00000000000000000000000000012693363635955 0.00000000000000000000000000404294766334671
"glcC" 3.29206338377966 5.45921329121382 155.456632769916 0.000000000000000000000000000137921941226296 0.00000000000000000000000000435473537906679
"acrB" -2.22568000648852 9.85123903450875 155.274084199983 0.000000000000000000000000000146261208022844 0.0000000000000000000000000045782279856116
"yidF" 2.64250435222617 3.230407498723 155.141003888056 0.000000000000000000000000000152659156598668 0.00000000000000000000000000473765297102361
"sdhC" 4.23823064343271 7.80118997756991 154.210066795868 0.000000000000000000000000000206041758108612 0.00000000000000000000000000634014935332517
"lolD" -1.8435397631442 5.91762488591078 152.233408910681 0.000000000000000000000000000390330707121955 0.0000000000000000000000000119100067021834
"fadI" 3.91882740727578 6.45202406761263 152.115477261893 0.000000000000000000000000000405535497186903 0.0000000000000000000000000122708282523804
"yjfY" -2.51179416975502 6.78975404526767 152.006333937269 0.000000000000000000000000000477953937025625 0.0000000000000000000000000143425681433062
"ytfT" 4.30450898358621 5.96239623774549 151.56305940495 0.000000000000000000000000000485099745756281 0.0000000000000000000000000144376817773857
"fadH" 4.51022983144476 6.26575764448247 151.347514962475 0.00000000000000000000000000052025467571581 0.0000000000000000000000000153580872156431
"tesA" -1.60168204805205 6.6419853289894 151.020240480471 0.000000000000000000000000000578603734155062 0.0000000000000000000000000169428238606212
"galP" 1.94077239641128 6.99414304015368 150.914677632929 0.000000000000000000000000000598796968403214 0.0000000000000000000000000172970975186854
"ascF" 2.03973970025315 5.41091815254835 150.907324285046 0.000000000000000000000000000600229767930145 0.0000000000000000000000000172970975186854
"rbsC" 2.38032818747768 6.68541498274675 149.775436273103 0.00000000000000000000000000086756739779198 0.0000000000000000000000000246778609147234
"yceI" -2.51678602141696 5.58892163824219 149.767042645774 0.00000000000000000000000000086994387140859 0.0000000000000000000000000246778609147234
"yebK" 1.60289538385298 6.48010377204359 149.42971552239 0.000000000000000000000000000971080689755959 0.0000000000000000000000000273332867015805
"lgt" -1.65492075981666 7.01816828793456 148.416838842799 0.00000000000000000000000000135178271981412 0.0000000000000000000000000376790593388124
"ubiB" -1.59441251017214 7.03776871220011 148.399668467591 0.00000000000000000000000000135939321767679 0.0000000000000000000000000376790593388124
"pstB" -1.78766843671411 6.6219951946283 147.377025601502 0.00000000000000000000000000189995415506594 0.0000000000000000000000000522631328563971
"ynfM" -2.1068709229993 7.80076018215271 147.288223810181 0.00000000000000000000000000195607613043698 0.0000000000000000000000000531893123849946
"ydcA" 2.74150669601103 4.28757394194222 147.277568479086 0.00000000000000000000000000196292147055612 0.0000000000000000000000000531893123849946
"yjfF" 3.48378510854916 5.67576218355652 147.125698836677 0.00000000000000000000000000206315236339519 0.0000000000000000000000000554911572702811
"ivy" 2.24184948871207 7.7877750900472 146.727723906858 0.00000000000000000000000000235096491554352 0.0000000000000000000000000627673059436657
"mtfA" 2.02390164349861 6.56189322337501 146.562614337502 0.00000000000000000000000000248194228554438 0.0000000000000000000000000657805287504499
"nadA" 2.51571743567815 8.90517285270218 145.997580865013 0.00000000000000000000000000298840652800977 0.000000000000000000000000078629739878286
"ydcI" 2.59144206344539 6.61040026340676 145.609005223153 0.00000000000000000000000000339598380462975 0.0000000000000000000000000887109150691411
"alaE" 2.14109492509896 6.74807869224903 143.896760988978 0.000000000000000000000000005973964962142 0.000000000000000000000000154939048410983
"potD" -2.30087176538733 8.60260470889381 141.800223580596 0.0000000000000000000000000119676524824846 0.000000000000000000000000308188270665968
"waaG" -1.77642685371213 6.3817295392824 141.61833893544 0.0000000000000000000000000127133439552882 0.000000000000000000000000325085576772193
"sdhA" 3.53009522221163 9.28995708040522 141.141788003642 0.0000000000000000000000000148968454786432 0.000000000000000000000000378254866664011
"ygeV" 3.39396081696147 7.08032506716775 141.013782911389 0.0000000000000000000000000155452411939318 0.000000000000000000000000391977574827543
"bcsG" -1.51839636488621 6.91065017418805 140.724081252158 0.0000000000000000000000000171196673010873 0.000000000000000000000000428700082553435
"waaH" -2.42522278847085 3.36521016567774 138.69347707883 0.0000000000000000000000000337293664891702 0.0000000000000000000000008388447241245
"yidE" 1.83390550331773 6.49085439481102 138.61530327004 0.0000000000000000000000000346238804951771 0.000000000000000000000000855233401891076
"focA" -1.97965108454663 9.09162421121813 135.885304086404 0.000000000000000000000000086643641595619 0.00000000000000000000000212569636914657
"lolC" -1.66823385249531 6.48173440821743 135.309098818617 0.000000000000000000000000105235358940433 0.00000000000000000000000256449388129336
"dinB" 1.60226437449891 5.55625232536576 134.117635569971 0.000000000000000000000000157441151320465 0.00000000000000000000000381112546963071
"ychN" 1.70575052628291 6.00814453736394 133.386699077407 0.000000000000000000000000201700972327622 0.00000000000000000000000485017371206355
"waaO" -1.96005018449785 5.4834823060679 133.230846244773 0.000000000000000000000000212654262441158 0.00000000000000000000000507991859818318
"yggN" -1.32918391032518 6.71589736519329 132.097357125869 0.000000000000000000000000312588001769144 0.00000000000000000000000739863994330285
"waaB" -1.92099910686089 5.56475694963962 132.086031193407 0.000000000000000000000000313795249592024 0.00000000000000000000000739863994330285
"bdm" 2.36841402283931 4.45301944624783 131.88441411558 0.000000000000000000000000336089462756637 0.00000000000000000000000787316670496354
"rihA" 2.21439422701592 5.20962726963794 130.449043615129 0.000000000000000000000000548413075433382 0.0000000000000000000000127646658775552
"yjbD" -1.93489215633519 5.80006498417999 129.60056274163 0.000000000000000000000000733118380427159 0.0000000000000000000000169551136263122
"yajI" 1.64814900517684 4.70143032337882 129.079507188985 0.000000000000000000000000876447672037873 0.0000000000000000000000201416550453767
"insQ" -1.43952702882759 6.64417309333447 128.064686163833 0.00000000000000000000000124182968527195 0.0000000000000000000000283590162718393
"yebW" 1.977387811053 6.48729753905354 127.602872126392 0.00000000000000000000000145565864470676 0.000000000000000000000033034353368314
"yhjX" -3.15662525055656 7.92120355815854 127.519502031011 0.00000000000000000000000149804242849325 0.0000000000000000000000337850438376335
"exuT" 2.27404817607515 7.50576469865356 127.184239077611 0.00000000000000000000000168141760262076 0.0000000000000000000000376865883649135
"yadG" -1.51819814080617 6.71398580532254 126.940784700949 0.00000000000000000000000182860700596625 0.0000000000000000000000407341842862788
"yaiZ" 2.70372342545082 3.84371790149316 126.793776564635 0.0000000000000000000000019237039576781 0.0000000000000000000000425912748190804
"tam" 2.37277211614218 7.51762015597339 126.729554420905 0.00000000000000000000000196679716438699 0.0000000000000000000000432814575993281
"thyA" -1.63449471633186 7.21579304660842 126.567636232193 0.0000000000000000000000020798119557386 0.0000000000000000000000454927542848605
"psiE" -2.8080750532704 5.684315715001 126.453089932599 0.00000000000000000000000216369294596605 0.0000000000000000000000470441262682799
"sdhB" 2.85945766506762 7.98468893147904 126.184837140529 0.00000000000000000000000237371654552383 0.000000000000000000000051303361766649
"hokB" 3.11799449009903 2.70909008647925 125.030803359971 0.00000000000000000000000389410437614933 0.0000000000000000000000836656389928889
"yadH" -1.34855050542219 6.41266519850473 124.600232049248 0.00000000000000000000000410823433763476 0.0000000000000000000000877470522350106
"spy" -1.88027517450243 8.10281564661739 124.116758389444 0.00000000000000000000000485883668171245 0.000000000000000000000103172140299988
"yceJ" -2.39048322090312 3.45167504580103 123.452726019096 0.00000000000000000000000612031386427543 0.000000000000000000000129202672332466
"yehT" 2.3526145653663 3.98070573447696 122.651479867928 0.00000000000000000000000809015399683011 0.000000000000000000000169799706141561
"prpD" -2.38200764784341 4.59970477473595 123.551362395207 0.0000000000000000000000106627885833607 0.000000000000000000000222509111184958
"yqjA" -1.25704459837859 7.46863687933401 121.182008167885 0.000000000000000000000013516250706006 0.000000000000000000000280442893220045
"yigM" -1.87101195213268 5.42809366613026 120.970780163525 0.0000000000000000000000145534644827042 0.00000000000000000000030024789509488
"yoaG" 2.23312837566159 3.2451859880819 120.378770817224 0.0000000000000000000000195996651195839 0.000000000000000000000401341411725992
"modB" -1.4817571448927 5.01663406106344 120.110612701349 0.0000000000000000000000196746822603213 0.000000000000000000000401341411725992
"pheA" -1.57481696068381 7.75801216403766 120.045919853754 0.0000000000000000000000201264690717098 0.000000000000000000000408263738544012
"uspD" 1.80552982127006 7.01912753329666 119.786418736306 0.0000000000000000000000220462593635245 0.000000000000000000000444722043049763
"aldA" 3.34043619532748 8.99146968041705 118.549098320076 0.0000000000000000000000340692415009008 0.000000000000000000000683455336407574
"metC" -1.71581789135306 6.69895895747459 118.394909734404 0.0000000000000000000000359716897112592 0.000000000000000000000717654974404298
"mglC" 4.02577593899168 3.26421427632119 117.192609055548 0.000000000000000000000054991778554133 0.0000000000000000000010911210269402
"yihM" 3.10773211166897 2.87210473519524 117.03693265663 0.0000000000000000000000581043313763221 0.0000000000000000000011466131914534
"gpr" 3.24292507099127 7.7597737702904 116.438024023067 0.0000000000000000000000718269513568424 0.0000000000000000000014097495155497
"yaaJ" 1.6990241443317 4.76734263931772 115.412305182742 0.000000000000000000000103352914881274 0.000000000000000000002014623257048
"msrB" 2.24800916175111 6.47818312190444 115.401374142886 0.000000000000000000000103755039677217 0.000000000000000000002014623257048
"pepE" 2.15542978770292 3.96421977459426 114.590934850967 0.000000000000000000000138414431429183 0.00000000000000000000267331276872002
"mgrB" -2.65793912406401 4.67478564609652 114.220780692346 0.000000000000000000000157921279213464 0.00000000000000000000303392679801104
"sdhD" 3.76170758946717 6.18681870436715 114.164235433121 0.000000000000000000000161136003426872 0.00000000000000000000307939383391038
"pspE" 2.25111758200923 8.87597948534175 114.072095759237 0.000000000000000000000166516217959148 0.00000000000000000000316555176654275
"bsmA" 3.54825804005573 8.80110488591749 112.785751989879 0.000000000000000000000263606571485852 0.00000000000000000000498518469304755
"rpmF" -2.08213930667148 9.81093147072436 112.043734493023 0.000000000000000000000343831660337842 0.00000000000000000000646866714345442
"tsgA" -2.0665714555247 6.91726493768635 111.832404977966 0.000000000000000000000370894957158765 0.00000000000000000000694185355383236
"atoS" 1.96482065404041 4.79511990882701 111.765948610845 0.000000000000000000000379841437344646 0.000000000000000000007072842353838
"treR" 1.45518603534401 5.05011119564484 111.709808011198 0.000000000000000000000387568407922766 0.00000000000000000000717990249575287
"frc" 2.60054108174183 2.62239734865508 110.496403520861 0.000000000000000000000599379892693293 0.00000000000000000001104745375822
"plsX" -1.54799035529929 8.50674234587191 110.302824320086 0.000000000000000000000642639277353804 0.0000000000000000000117849657377357
"yoaE" -1.33912995132775 6.97236020374895 110.14623617731 0.000000000000000000000679924138164453 0.0000000000000000000124060529933423
"tqsA" -1.65691642301807 4.34336729460718 110.072490009495 0.000000000000000000000698231173538149 0.0000000000000000000126763869555851
"ydeJ" 1.75782718066291 4.4822888833609 108.905404819445 0.00000000000000000000106392772568866 0.0000000000000000000192195103083359
"prpE" -1.99791701107572 4.90850826713095 110.146433104963 0.00000000000000000000111258722921544 0.0000000000000000000199990308380261
"lhr" -1.46623218688247 7.32412287656672 108.479762100062 0.00000000000000000000124097807237388 0.0000000000000000000221970018758107
