"logFC" "logCPM" "F" "PValue" "FDR"
"ptsP" -0.232767006478567 8.85433638864961 2.43545877077048 0.119775277774077 0.23486184360682
"yedR" 0.301895853053319 5.53385707043931 2.40267780660219 0.122283842758563 0.238569440355293
"araC" 0.414590541440829 9.52225632116208 2.39980927396588 0.12253203560898 0.238569440355293
"hldD" 0.20178525246816 8.82792099984205 2.38268519451281 0.123842491797726 0.240271876692067
"alaC" -0.248113384489761 7.77501238891747 2.30160335296897 0.130395257103536 0.251956850212778
"slt" 0.210238943746673 7.99112547175152 2.29698780151132 0.130779780691206 0.251956850212778
"chaA" 0.273990725551294 7.027539090031 2.27887331226501 0.132301242878805 0.253999947129692
"gltB" -0.39656492289426 11.2473478016384 2.27089777657589 0.132977408659471 0.254411639483919
"nlpD" -0.387414591783234 11.6361628757181 2.24591271702847 0.135120896546519 0.257618041512568
"panC" 0.248441269118833 8.24455902582269 2.23679060522367 0.135913146633016 0.25823497860273
"ybjG" -0.223220002888725 5.48509125884591 2.20687743590895 0.138548003315232 0.262336597342587
"rpsP" -0.32014380643334 9.36917475452419 2.16982698260344 0.141891721094931 0.267083336608922
"fbaA" -0.371962576518888 11.322962915431 2.16837773811098 0.1420243514091 0.267083336608922
"rseP" -0.199622285301299 8.75434269273905 2.11582492554506 0.146929904599004 0.274519955109265
"htpG" 0.42659872566975 11.6873827077692 2.11250665073916 0.147246033372257 0.274519955109265
"sra" -0.567278737717273 9.84442908002572 2.11012386458561 0.147473514904433 0.274519955109265
"ptsI" -0.386481240863107 11.6542770766604 2.06826533123392 0.151535490491793 0.281131499195212
"adhE" 0.439379729933744 12.1620349876854 2.06137256822286 0.152216490590983 0.281447269515542
"ygaU" 0.38252742367556 9.85624347552643 2.04274802513336 0.154074076418485 0.283929150858145
"leuA" 0.322743267058267 7.22636424080934 2.00411711034073 0.158010085621098 0.290211857257416
"yoaB" 0.247799669752662 6.36316636518105 1.97694064637272 0.160847899409998 0.294442500248867
"acrR" -0.194755027851987 5.83231388306742 1.96711498194608 0.16188824048054 0.295365630810521
"dgt" 0.185228418306758 6.09832266026608 1.95361388659617 0.16333034192677 0.297013262051652
"opgH" 0.216820340567482 8.88907476116474 1.92892393318896 0.166005875131567 0.299639888794956
"dadX" -0.297193863113196 9.31880930036508 1.92826107338796 0.166078397151938 0.299639888794956
"dps" -0.521003604223155 13.313469794008 1.92526923250923 0.166406181436037 0.299639888794956
"speA" -0.282223453603091 10.2011408958282 1.8906090999822 0.17025831965973 0.305577635610785
"malP" -0.236579068045578 8.60332646252263 1.8855036550481 0.170834380277865 0.305616050432155
"lpp" 0.544448706594921 11.8934325065968 1.88059032609387 0.171390888499235 0.305619351336824
"topB" -0.192963614515389 7.66973208143826 1.85929510511375 0.173827220710721 0.308963866489056
"yhjG" -0.281359299966893 8.47751782860751 1.84727935169034 0.175219574026266 0.310437251731423
"yddH" 0.309653544506499 4.77303940549484 1.83462611944082 0.176699773886328 0.312056331446689
"yfhM" 0.205643587018352 9.06232322739641 1.82061463465799 0.178355803816867 0.312082614688639
"nusA" -0.245772286814756 9.44369788115246 1.81662444655709 0.17883069672715 0.312082614688639
"ghrB" 0.249140469209682 8.12200142163257 1.81538091504668 0.178978995704862 0.312082614688639
"osmY" -0.358547972227286 11.2088446538493 1.81537057755965 0.178980229113629 0.312082614688639
"Sensor_AraC" -0.607450592223378 12.1836650355637 1.77299738721572 0.184373739020115 0.320472965930862
"nrdD" 0.252241240978192 9.33593203752384 1.73784187527746 0.188515218482444 0.326641149005744
"cyoA" -0.311488321001651 9.98176453347347 1.72335965905825 0.190361389229611 0.328806035942055
"rplX" -0.338201843147615 10.7977557295864 1.71346895520218 0.191634412218151 0.329970503538128
"yjeI" 0.189424493781439 7.03810566485743 1.68939753899181 0.194774574285129 0.332759569930441
"rplE" -0.362070609485382 11.5998336973904 1.686270731398 0.195186891470916 0.332759569930441
"sdaC" -0.330415079180218 7.80256655575637 1.68295353771359 0.195625436256994 0.332759569930441
"yigE" 0.301559324351875 2.57025950307437 1.93230074074755 0.195669874151475 0.332759569930441
"eno" 0.357546971429658 12.1270162742292 1.66940999590451 0.197428011619634 0.334716413545902
"hdeA" -0.400053851426779 10.704896511562 1.64842314354535 0.200260059726578 0.33847635861762
"gltD" -0.289894521807508 9.74179268499248 1.6292506755994 0.202889266178224 0.341871515792665
"trxB" 0.211494743687192 8.01597752467224 1.61670412897754 0.204631936798933 0.343756698707963
"rplI" -0.295372103114798 10.2651037721696 1.60961872413706 0.205623906006025 0.344373167809483
"acpP" -0.276790750821447 10.705822562378 1.58514748989804 0.209094077711154 0.349123747935897
"tsf" -0.27370865920435 10.4932450487474 1.57986655820443 0.209852047481241 0.349330749734633
"rpoA" -0.352122049669062 12.6226791747665 1.56009734679334 0.212718706241025 0.353036166080738
"leuD" 0.209598810402844 6.44487820146191 1.52718537959163 0.217619246127569 0.360084698547419
"mukB" 0.198709214671938 9.20765623398955 1.49317093121541 0.222777013702059 0.367515372903696
"rplD" -0.376673877488603 11.1568368777263 1.47238048046183 0.226017137535237 0.371747590393778
"metE" -0.484205528110884 10.5576583736958 1.43206255872601 0.232464191553703 0.381213599839554
"ftsH" -0.303259642955384 11.6493592009293 1.41054642773585 0.235995887484049 0.384807188326093
"rpsC" -0.33312546607907 11.4796896090037 1.41020579098356 0.236052322421451 0.384807188326093
"rplA" -0.331147971264808 11.49640978633 1.39855757919544 0.237992059468801 0.385666395474759
"rplJ" -0.302183662234975 12.0299952427045 1.39718060499202 0.23822264309952 0.385666395474759
"rpsH" -0.297841084555069 10.5322500826703 1.38857325219489 0.239670190951198 0.385666395474759
"rplB" -0.338009565870758 11.7399732027728 1.38845845279943 0.239689569809717 0.385666395474759
"ubiD" 0.139885130145526 8.21673236104164 1.38615340664629 0.240079081030567 0.385666395474759
"trmD" -0.311531526602401 11.1038534996549 1.36647031111999 0.243436862620853 0.38936058053771
"sodC" -0.292340384854149 8.64858704191777 1.36044109309724 0.244476877269916 0.38936058053771
"rpsK" -0.2833498789076 11.1981644951877 1.36031515773956 0.24449865855907 0.38936058053771
"hyfF" 0.222562213118158 3.46600447462468 1.35003956695141 0.246283930082233 0.39107332990003
"ptsH" -0.241256672797579 9.79630227321608 1.31016326030907 0.253365584822656 0.401162175969206
"hemE" -0.158255218720617 7.59322794956987 1.28150869065551 0.258610024718161 0.408292617821509
"glyA" -0.32125208824765 11.0260575420038 1.27710607128745 0.259427686309349 0.408413300447004
"lptD" -0.198037246828435 10.3273686768198 1.22906738667769 0.268562199091482 0.421589093160703
"gatZ" -0.397978281676177 12.0815932180844 1.22086115702249 0.270162576906915 0.422896533737813
"rplF" -0.282747882799878 11.2310204047418 1.21647805458303 0.271022271027747 0.423040428714699
"rpsD" -0.273049701729256 11.829757796714 1.20695320923927 0.27290233782466 0.424771717913525
"clpB" 0.359680531774214 13.0725853330631 1.196160015869 0.275052634872383 0.426912681168121
"secY" -0.312062986965601 12.6271321336446 1.18348181720223 0.277605835390892 0.428960966236556
"tolA" -0.138382226519582 7.4160075091982 1.18188594559996 0.277929337470872 0.428960966236556
"yhhX" 0.124534504115963 7.59209051600474 1.173962653717 0.27954256123805 0.430245673860797
"ppc" -0.256860909817777 10.4843340871176 1.15410744495435 0.283637624691382 0.435332398899586
"infB" -0.244587732676637 10.7304517502325 1.11093811085495 0.292808155522865 0.444796202134204
"rplQ" -0.254965101472762 10.5828792203322 1.1107194661458 0.292855560465332 0.444796202134204
"mscS" -0.211246088062072 9.28141506573226 1.11053059583439 0.292896517868158 0.444796202134204
"ysgA" 0.20736873228785 8.32433659287928 1.10990282057647 0.293032706669176 0.444796202134204
"yfgF" -0.217123339262505 3.25133922166497 1.10573848836935 0.2939381728051 0.444944871471457
"ydcH" 0.297840627399138 6.4702213844543 1.09717816923461 0.295810793729495 0.445584901065514
"aspC" 0.234730062493496 9.49170902884464 1.09641559249806 0.295978355335713 0.445584901065514
"icd" -0.304060409490407 11.6263862887261 1.08873414274515 0.297673042550814 0.446915112930513
"rcsD" -0.144509444635139 8.01572347593163 1.07170169330607 0.30147565015442 0.451394247921428
"ppa" -0.192238564599267 9.76340088014599 1.02949559498199 0.311173720467951 0.464652357663525
"btuE" -0.169574907679715 7.76000617572523 1.0143865529094 0.314744271960538 0.468713767162856
"mioC" -0.159584883963893 7.320451072378 1.00519555391213 0.316942600946258 0.470715291432313
"fadJ" -0.24182821874318 6.97410142397363 0.993183046105825 0.319846351368551 0.47375091291417
"ycjF" 0.175032230829898 7.61995050068922 0.981484701886456 0.322707999036245 0.476611499035917
"rpsM" -0.24789242114645 11.2297087694181 0.976404325976449 0.32396131153394 0.476611499035917
"rpsN" -0.259876581750468 10.9399533516979 0.974742747569574 0.324372617311196 0.476611499035917
"rpsR" -0.220429528635726 9.40075222259048 0.96793337442121 0.32606546135467 0.477824652144743
"serA" -0.247085496599694 10.7726924551318 0.948721933134364 0.33090532141177 0.483630854371048
"ychF" -0.158027452199734 7.49456729122053 0.930822337520969 0.335501434220823 0.489051032422416
"recC" -0.114843874661753 7.63916714069232 0.911667161079934 0.34051542176824 0.49370424725145
"murE" 0.134663687954673 8.1081816888094 0.910935003975774 0.340709066958391 0.49370424725145
"yqjK" -0.197352188607413 7.82765504003564 0.908396183305633 0.341381702727409 0.49370424725145
"ndh" 0.219862955585419 8.02310121979647 0.893205186116883 0.345444203282971 0.498271612588789
"KanR" -0.594719264899842 13.0663158287433 0.877815814907417 0.349921857631812 0.503412385261432
"gmr" 0.15758778187223 7.14510273973756 0.870289139901964 0.35169791618277 0.504649874522672
"yhdP" 0.109315832769167 7.5558912361365 0.849061309591848 0.357629926921169 0.511828804502764
"rplO" -0.249549904004127 11.2722017209798 0.842951656033161 0.359362729909909 0.512421801741051
"ppk" -0.129550639909399 8.74393102379799 0.841050683366876 0.359904241876201 0.512421801741051
"rpoB" -0.25479395986723 12.855774191466 0.816137856665585 0.367106610658533 0.521329233177453
"valS" 0.171561800104411 10.0849320495889 0.808458435019225 0.369367166936987 0.523191025661388
"rplV" -0.250323341855326 10.4424860997845 0.780188620526961 0.37785902123705 0.533846976157986
"sgcX" 0.300003313468683 6.55800825040384 0.773666599477883 0.379857144749974 0.535297408586281
"rpsL" -0.214383229450156 10.9366613270201 0.76784985643631 0.381651843884908 0.536454505052511
"rpsE" -0.231241699839098 11.1190109806555 0.752215266769454 0.386535901009368 0.541937102941887
"metI" 0.189963424609395 5.91915443603186 0.748481282463523 0.38771553419078 0.542211318119593
"rpoC" -0.235568321185993 12.7360922907914 0.726245470582958 0.394848341938898 0.550728242961345
"dkgA" -0.211200133704016 9.05244572439349 0.722938922643814 0.395925134505078 0.550728242961345
"groL" 0.293802129367144 12.7558969656745 0.72024918109882 0.396804196834218 0.550728242961345
"bamE" -0.153453948489804 7.3817525041557 0.714103844450971 0.398823259563044 0.552139738741802
"trpD" 0.497631439811729 10.8881827634614 0.708622346528372 0.40063682868506 0.553260382469845
"rplP" -0.213763051131575 10.756259205957 0.68579028128032 0.408321846355543 0.561380246688152
"rfbD" -0.135744689029999 7.54412287088798 0.685109176613474 0.408554408206804 0.561380246688152
"Actuator_YFP" -0.425017372930087 15.8090597810479 0.675229756258205 0.41220512905618 0.564987627139192
"selB" -0.131231750986906 6.79096220527504 0.666404831495908 0.415018142839142 0.567431753608851
"polA" 0.10117882696808 8.72552247917213 0.660406963928908 0.417122957285784 0.568897894714027
"trpA" 0.361365133962236 10.2743433776474 0.616881622433777 0.432888171351513 0.587624451892485
"dld" 0.14195071476597 8.62747832387909 0.616617860403613 0.432986438236568 0.587624451892485
"sbcD" -0.0975343538324089 5.70379677765252 0.597515852625744 0.440194795345971 0.595939391242334
"rpsS" -0.213545850806974 10.1890604098095 0.593404063149797 0.441770535593031 0.596606777234706
"hflC" 0.115346379996953 9.02986745557176 0.582040315261239 0.446171065697002 0.601076423469555
"ftsZ" 0.148181272184961 9.86168336331308 0.579075004934052 0.447330558118294 0.601168628105317
"ytfP" -0.11468766408713 6.69395551027699 0.557092265450253 0.456075133705792 0.611429193848885
"rpmJ" -0.157589500998365 9.65380412593088 0.537228346742025 0.464211255865963 0.620826218403266
"maeA" -0.103524931853963 8.47308059871773 0.531964542008156 0.466406106757812 0.622251246546137
"insH1" 0.141862960378008 9.83979270180464 0.526079705275147 0.468879703044409 0.624040377723356
"trpB" 0.339809316227151 10.8032971209893 0.522435635516314 0.470422044366166 0.624584449266886
"bamA" -0.142042058444751 10.5661938666342 0.51566204056615 0.473310839568026 0.626436930614686
"thyA" -0.100906443802347 7.20767935395536 0.513843973074237 0.47409110719841 0.626436930614686
"clpX" -0.168001167433203 11.1463380483162 0.499904964694318 0.480143720768952 0.6329167228318
"yafJ" -0.0934423327838396 6.94244566853629 0.473889303701979 0.491786679184835 0.646717088856429
"trpC" 0.345926616979306 10.376252518783 0.46468092525568 0.496021122687263 0.649322772937409
"clpA" -0.179280998806941 11.3813118053659 0.463584561922709 0.496529374369205 0.649322772937409
"wbbI" 0.134960958796094 6.54014961883803 0.461918386944106 0.497303466750611 0.649322772937409
"minC" -0.0815029865640391 7.59746309592426 0.420685639173519 0.51713921009636 0.673625779581783
"ycgB" -0.193193696796108 10.4073751509432 0.414227459655907 0.520370756765375 0.676236525890853
"hisS" -0.103347958203349 8.84664418396731 0.40735215938958 0.523850436505437 0.67915668356352
"trpE" 0.373326492282774 11.0356427328819 0.390277548964995 0.532674250349366 0.688784277023085
"rpmE" -0.20834037192611 8.82917029555602 0.388180240329901 0.533776563137672 0.688784277023085
"poxB" -0.164122914764284 10.1071369505159 0.381635549072048 0.537243139701866 0.691637780317122
"acrA" -0.0837893817027642 8.71292710675437 0.36408532224051 0.546746024768643 0.702230908269283
"gpr" 0.175744601120212 7.77874971330265 0.338701809057039 0.561058821723933 0.718716580207209
"atpG" 0.129132942855324 10.1912819187676 0.336747621975568 0.562190283247381 0.718716580207209
"gnd" -0.138413158622825 10.9676088191357 0.331919627968203 0.56500459959802 0.720571150408888
"secF" 0.088888374519313 8.23151486090739 0.329786966848415 0.56625645758085 0.720571150408888
"ygiC" -0.069725577393741 8.21862550711891 0.311456466165554 0.577244257573991 0.731541231436412
"ftsA" 0.0728354512756144 8.54525867678346 0.310984788725519 0.57753255113401 0.731541231436412
"pflB" 0.153825450143327 12.4095728683016 0.305781993898314 0.580731723415814 0.733080155697776
"glgX" -0.0949752010355046 9.02149062882356 0.30468886582341 0.581408399346512 0.733080155697776
"dsbD" 0.087535935475882 6.62664558021458 0.296975882746295 0.586228505050342 0.737470105668352
"pgk" 0.134680244016173 11.111683495768 0.28159075846349 0.596090981962475 0.74816886346543
"pfkB" 0.0924660468135279 8.32416440066568 0.277402139305386 0.598835821452627 0.749905767319086
"gapA" 0.150896062758329 13.2296152799473 0.26012322723287 0.610446750999369 0.762712380500345
"glmS" 0.085733206853614 9.57017609050773 0.256014361226022 0.613279148827629 0.763133348319139
"gatY" 0.17522057728538 12.3954851008088 0.255618304996416 0.613553672060579 0.763133348319139
"ompX" -0.146888227199797 12.6156455249984 0.251413194641533 0.616485015135914 0.765052349864614
"elaB" -0.154119377850378 10.2529888696121 0.247272550723308 0.619401567197074 0.766944412417051
"osmC" 0.146679816321055 10.3358637077497 0.244603832573407 0.621297525783029 0.767567122660199
"ispG" -0.0575400364290915 8.93269567669719 0.237731860572054 0.626239615813504 0.771941897792484
"clpP" -0.0921492504792029 10.0870450245877 0.229900218602952 0.631980917860016 0.776783997502809
"mtn" -0.0712319213856861 7.93041558510395 0.228544020010191 0.632987322828968 0.776783997502809
"cyoE" 0.0971448559693507 9.74665578045011 0.217738216756584 0.641140103587289 0.785040437947992
"osmF" -0.0899460919657759 7.63868448970635 0.210490435587181 0.646747578755907 0.79015058956653
"tufA" -0.122485868455293 12.9667544594787 0.206782702077218 0.649661503156461 0.791954619998252
"rlmB" 0.05655110382022 6.50113034084547 0.196055901753578 0.658273337458364 0.800681255937215
"maeB" -0.0772787213616043 9.07989984044 0.187963423248804 0.664958755816346 0.807031441530412
"rob" 0.0607404603707753 8.80148234946737 0.180458165488707 0.671313721879752 0.811948571974853
"diaA" 0.0568248285614953 5.87142942924851 0.179708007776367 0.671957438875741 0.811948571974853
"yeaD" -0.0680995242462501 7.23282053201928 0.177183516185567 0.674135444913313 0.812797877783885
"ydgH" 0.0686150354631394 7.75208188190524 0.171786389125952 0.678853860110465 0.816699731268267
"fnr" 0.0672688239361204 9.42577198967932 0.166337617970293 0.683706414360564 0.820302391375019
"aspS" -0.0718592827465548 9.61823749752251 0.165095070080801 0.684825952872067 0.820302391375019
"csrA" 0.090647318454204 9.91755145657763 0.159391217419462 0.690029123707876 0.824330279250272
"hns" 0.0853512913023844 10.6011926153149 0.158144500503558 0.691180742311481 0.824330279250272
"fusA" -0.115759075092746 13.4756761745067 0.153389219810993 0.69562222057838 0.827835515202348
"rplR" -0.0943964776491703 10.3525620046416 0.151770295039065 0.697152423262755 0.827868502624521
"hflK" -0.06540764889102 9.89816750665107 0.134054356681522 0.714547822994962 0.84350788759903
"gstB" -0.0645556331153523 7.65383791709491 0.132931745740986 0.71569314511762 0.84350788759903
"manX" -0.0904886357277056 9.37492363522578 0.132375963116596 0.716262200785583 0.84350788759903
"yhcO" -0.092901676687837 6.24111569891914 0.132196829338951 0.716445900900809 0.84350788759903
"zipA" -0.0523213787253259 8.43342347852363 0.129220779290463 0.719518661091668 0.845319365163133
"miaA" 0.0860975532116876 11.0489972641672 0.125153952427568 0.723782974355937 0.848520040149194
"ompC" -0.102766766541556 11.8016340878289 0.114229627550371 0.735638431383363 0.860338099308516
"ileS" 0.072494756505598 10.7551265586109 0.113022627127378 0.736986538790598 0.860338099308516
"ydgA" 0.0646505647527444 9.97667857963587 0.109846287664819 0.740572957849544 0.862697039693655
"leuS" 0.0652623592341818 10.3760094945813 0.102855245438594 0.748674620633305 0.869712298459983
"ptsN" -0.0437318416235701 8.37868207555134 0.10180797404926 0.749914190322878 0.869712298459983
"hdeB" -0.0927787133577979 9.4283399303066 0.100484063842003 0.751491293131766 0.869712298459983
"rpmC" -0.071055755213142 9.19624853936041 0.0993022354292113 0.752908831879151 0.869712298459983
"glpK" -0.123319178843423 9.10052167491065 0.0923835519289945 0.761399615069553 0.876825136868563
"pka" -0.0702517686019856 8.80255276405437 0.0917063998649724 0.762249075426573 0.876825136868563
"atpC" 0.0552555385369349 9.23960204182002 0.0863067982924252 0.769148642228493 0.880633044883092
"dauA" -0.0424142916992345 6.07844180903032 0.085166624922589 0.770635332777294 0.880633044883092
"dcd" -0.0377223514630141 6.98183452293851 0.0846841043442931 0.771267751791438 0.880633044883092
"rpe" 0.0427925133567617 7.17712446712549 0.083372725656968 0.772996458357741 0.880633044883092
"solA" 0.0478039490701621 6.7423501123668 0.0829546885188789 0.773550623817453 0.880633044883092
"waaZ" -0.0732884599007014 3.52610767777364 0.0812136357817445 0.77587504619327 0.881458042170086
"rpoN" 0.0412648366427032 9.31248967070139 0.0774207427051104 0.78103384874086 0.885493108346119
"lon" -0.0685236056340892 11.3575426423323 0.0719914390345128 0.788661229695647 0.890004592872731
"mlaD" 0.034099636923557 6.76610714162606 0.0716741845710998 0.789116329341705 0.890004592872731
"rppH" -0.0363696112212271 7.57719137157813 0.0705462661848996 0.790743123423673 0.890004592872731
"dnaK" 0.0922707988258724 14.2025432302047 0.0700425439923384 0.791474138852338 0.890004592872731
"ycdT" -0.0685001718191302 2.72170568011655 0.0621623391619902 0.803297451910482 0.900748772445376
"yniB" -0.0616360845243739 7.24482455124271 0.121983381197474 0.804326547669037 0.900748772445376
"hupA" -0.0482726096106826 9.0493272085097 0.0604737581047121 0.805933112187968 0.900748772445376
"yeaQ" 0.0751852744948001 6.14658943665464 0.0579084751697954 0.81001299733808 0.903476035492474
"osmE" 0.0656471064854696 9.99704296269816 0.0549363716828033 0.81486135746021 0.907047692849648
"metK" 0.06556655355758 9.47021657355779 0.0527524294457068 0.818512875546235 0.909275391987854
"tufB" -0.0566351957547207 12.4537908424343 0.0489355614882004 0.825090963937128 0.914738674304543
"kdsB" -0.0272951745816802 7.51866445263111 0.0425000058859885 0.836822950120366 0.924140401429671
"pykF" 0.0491036421115406 10.8889535617877 0.0420822945843033 0.837615542238294 0.924140401429671
"kbl" -0.0291835601864125 8.0624909665204 0.0415649419460068 0.838602905108594 0.924140401429671
"ygcR" -0.0912976052254105 1.94024323280258 0.120393063030689 0.842483662659412 0.926476323254552
"malT" 0.0431583975251781 8.52920673189851 0.037743746665194 0.846102794931919 0.926476323254552
"modC" -0.02531951304324 5.25080670474059 0.0371303077362018 0.847342958761426 0.926476323254552
"purL" -0.0526159075409468 10.0932684748339 0.0364267802703813 0.848778405360376 0.926476323254552
"trpS" -0.0310476958852666 8.26507389256879 0.035646313244862 0.850387751071167 0.926476323254552
"iscR" 0.0332140114241717 9.04373820335531 0.0346086793569844 0.852555907525232 0.926476323254552
"lacZ" -0.079460672997105 10.932729196016 0.0336419040111753 0.854606478774028 0.926476323254552
"ycbZ" 0.0251223516661708 8.51378828696538 0.0335436987465432 0.854816471451842 0.926476323254552
"rpsQ" -0.0410156113921889 9.79176601665842 0.0323445446609965 0.857406700336012 0.926476323254552
"cyoB" -0.0446087664230213 10.6842864431123 0.0322847859614872 0.85753706871111 0.926476323254552
"rne" -0.0313204928019232 9.72752603715046 0.0305247357361068 0.861434155227333 0.928480998907117
"pgm" -0.0279403859290466 9.30134389142322 0.029936321950943 0.862762743086105 0.928480998907117
"fabI" 0.0295926647179181 9.61081304839775 0.0288475714026693 0.865256999023195 0.92935011006195
"ihfA" -0.0335933461592794 10.1621580219818 0.0221536903911383 0.8817886344722 0.944022339350773
"mfd" -0.0244574824339819 9.43095195878386 0.0215220717406323 0.883473693864829 0.944022339350773
"tktB" 0.0462250911420349 11.314573365018 0.0209086053264845 0.885134683721155 0.944022339350773
"atpF" -0.0314173899989143 9.69432266759 0.0206761683839627 0.885770507158529 0.944022339350773
"mcrC" -0.0448868831533322 1.73443080948329 0.01900455996187 0.890465929009821 0.947194453444809
"crp" 0.0199034304968102 9.20652348650091 0.0179722324660611 0.893453264159712 0.948540941333336
"malS" 0.019137306940906 4.85954928299841 0.0170839605384121 0.896104247750663 0.949525847135799
"araE" -0.0286286314972435 8.93700104819414 0.0151780565961632 0.902039780237079 0.953980650500251
"fldA" -0.0177612431357187 7.93200053670552 0.0142460115234897 0.905080402632225 0.954334442107655
"atpD" -0.104212142889357 11.0207720090962 0.189708639202487 0.90583831800781 0.954334442107655
"eptC" 0.0190477459822814 7.26877168401364 0.0124778638813447 0.911139739741938 0.955023699319989
"yeiW" 0.0196935364394069 3.32879079551901 0.0124393409523953 0.911276444226707 0.955023699319989
"glpD" 0.0440368109697176 9.69908413946342 0.0123225203529552 0.911692315503293 0.955023699319989
"atpE" 0.0212293920754709 9.1171847249387 0.0117361367774006 0.913810604295588 0.955426267489315
"mlaB" 0.0102640200636725 6.61399305806389 0.00669403346218938 0.934852008812185 0.975574728893019
"serC" 0.0149282741123552 9.81541473435385 0.00580713293305635 0.939312066531859 0.97630322862891
"tpiA" 0.0132804965831875 9.86133018386918 0.00538558446925166 0.94155215713847 0.97630322862891
"yggE" 0.0107236382934462 8.50539750756946 0.00532088286739769 0.941903681492141 0.97630322862891
"rpmD" -0.0144127574688947 8.91116559371089 0.00518706476703486 0.9426376000555 0.97630322862891
"agaI" 0.021361218510197 1.45300257138916 0.00440146845814868 0.947152760239837 0.979139157396154
"yigZ" 0.0374681040564951 5.91568418827436 0.106416941729029 0.95130822644085 0.981593319791963
"araB" -0.0259364124709567 10.6489035534959 0.00282748424515852 0.957632006410424 0.985518897547502
"pepD" 0.00954735480782879 9.92209358059231 0.00268792312037754 0.958689889447297 0.985518897547502
"atpA" -0.0123550205499357 11.2687074350445 0.00242465601911463 0.960763331786322 0.98581116538969
"dsbC" 0.00469194876340858 6.6883151083955 0.00177815184884248 0.966395423183872 0.987814809900335
"mtlA" -0.00890632839897065 8.62536850183729 0.00130994605164836 0.971154722619519 0.987814809900335
"tatB" 0.00515065232183409 7.2356933168746 0.00129059043305298 0.971368530338784 0.987814809900335
"glgB" -0.00649230608824534 9.78963952021111 0.00124569015797058 0.971870779448224 0.987814809900335
"serS" -0.0285900918041543 10.1851822611088 0.019028390783991 0.973165287281552 0.987814809900335
"tktA" -0.0088791968884148 10.6054743434125 0.00103254403398825 0.974389240698168 0.987814809900335
"atpH" -0.006279686210652 9.22467716418645 0.000963079223564013 0.975265438449696 0.987814809900335
"lrp" 0.00446632353380096 8.53649267319059 0.000770326793255821 0.977877983473055 0.988643612648905
"putP" -0.00406899071933756 6.63375064313474 0.000531722366914999 0.981619936492101 0.990609130049721
"tdh" 0.00274484255001031 8.20640800055916 0.000329853313596293 0.985522964714339 0.991545334865661
"ymdB" 0.00242597869130132 6.79385526368895 0.000192292874507183 0.98894622052412 0.991545334865661
"evgS" -0.00277683830623816 5.91733024188499 0.000173180203265563 0.989509897994307 0.991545334865661
"fabB" -0.00269842972443541 10.2909222550105 0.000165478479082597 0.989745797052838 0.991545334865661
"yfeR" -0.000362368291341623 4.00817387596421 0.00000482447565910596 0.998249073648327 0.998249073648327
