"logFC" "logCPM" "F" "PValue" "FDR"
"ompC" 4.15707127678853 11.8069497091847 183.720049011537 0.0000000000000000000000000000000206971475423836 0.00000000000000000000000000000162742571001742
"ldtC" -1.68311476077574 6.5087778376803 181.4082623186 0.0000000000000000000000000000000416274586690794 0.00000000000000000000000000000320354293629916
"metR" -3.88492474865444 5.25828865137388 178.181026889318 0.000000000000000000000000000000111079624819667 0.000000000000000000000000000008370312561932
"asr" -2.30299686457658 3.83243865155838 171.875541739048 0.000000000000000000000000000000771638246875419 0.0000000000000000000000000000569595007948651
"rstB" -1.87216282774773 6.72411523187521 161.021455934126 0.0000000000000000000000000000231763139374438 0.00000000000000000000000000167657455023469
"pstS" -2.06785416221344 7.33694505585188 155.306960785023 0.000000000000000000000000000143903117869978 0.0000000000000000000000000102058348497198
"opgB" -1.663203074388 6.92627142168479 151.586927668052 0.000000000000000000000000000478727702664483 0.0000000000000000000000000332991942411045
"narG" -1.66588109445649 7.17984745093709 145.751822457779 0.0000000000000000000000000032233610350779 0.000000000000000000000000219979186110882
"rstA" -1.93168805092563 7.15111295700787 144.613504831572 0.00000000000000000000000000469073925409134 0.000000000000000000000000314192664482377
"srkA" -1.53718715145594 7.32182309609844 144.104952100581 0.00000000000000000000000000554853317493993 0.000000000000000000000000364891718068322
"glnK" 3.37103965755566 3.75880813808977 142.935074637515 0.00000000000000000000000000817156870878066 0.000000000000000000000000527795786065351
"mzrA" -1.6533992824906 5.31691526780268 139.131676641591 0.000000000000000000000000028989346237744 0.00000000000000000000000183955202354245
"yciE" 2.82607288427727 5.1655199521434 131.842089247321 0.000000000000000000000000339460861961887 0.0000000000000000000000211694816847611
"araJ" -1.47172412821604 6.51076530278587 131.29943577018 0.000000000000000000000000408427820147761 0.0000000000000000000000250387021266857
"metN" -3.01162753675275 6.77251536305043 127.045075161252 0.00000000000000000000000175666053017219 0.00000000000000000000010589735229388
"rutB" 2.53791345766717 1.96237490595372 125.925651622628 0.00000000000000000000000314259691307086 0.000000000000000000000186340541550448
"pstC" -1.74378439085201 5.74869800807356 123.270812681092 0.00000000000000000000000649427319173215 0.000000000000000000000378867518298309
"ybbP" -1.49927339205998 6.66986103026459 123.105920899381 0.00000000000000000000000687803196513645 0.000000000000000000000394886374887278
"ygeA" -1.56440258846751 6.52281934969117 123.040952832943 0.00000000000000000000000703543660416141 0.00000000000000000000039761209683206
"rutD" 2.48773480241193 1.96909786252011 122.659659721625 0.00000000000000000000000881711082213675 0.00000000000000000000049063830528721
"tesA" -1.3573695475062 6.64217698084294 116.556281519653 0.000000000000000000000068628714615291 0.00000000000000000000376106152671981
"ftnB" -2.16044201836607 5.86663027953856 114.785970736679 0.000000000000000000000128671660749111 0.00000000000000000000694634920790351
"grcA" -2.14863057553259 8.63437158877705 112.370991073528 0.000000000000000000000304738516636221 0.0000000000000000000162094002157825
"metK" -3.13875728804395 9.47448902984433 109.890716127382 0.000000000000000000000743024504263533 0.0000000000000000000389495598829159
"narK" -1.6807367726256 5.77194430609221 110.013298451151 0.000000000000000000000768763959950157 0.0000000000000000000397231320448531
"metF" -4.75924829662067 6.60257473161862 108.757939864297 0.00000000000000000000111851271397201 0.0000000000000000000569811336117853
"artQ" 1.54208126116969 6.47840259716247 107.309053125555 0.00000000000000000000189077069354442 0.00000000000000000009498496664653
"yhjJ" -1.16115271014272 7.20994354906043 106.594394770085 0.0000000000000000000024514679232767 0.000000000000000000121465198335504
"mlaF" -1.21775635986501 7.52261881384636 106.505965982858 0.00000000000000000000253161220363607 0.000000000000000000123741099196644
"araE" -2.1281321106034 8.93856738408971 104.684743343185 0.00000000000000000000491902888663875 0.000000000000000000237228366439632
"dsbA" -1.45442032659675 7.75929735185881 104.646151578522 0.00000000000000000000498893396390199 0.000000000000000000237433870360967
"amtB" 1.37164746910101 6.11122177757109 103.331043502468 0.00000000000000000000807667331646124 0.000000000000000000379393862151173
"alx" -2.07265314318797 6.3187356858565 102.769756503929 0.00000000000000000000992563351447663 0.000000000000000000460269441305923
"pspD" -1.93034637351837 7.70273935860118 102.581161330754 0.0000000000000000000106382491852394 0.000000000000000000487070219025454
"metE" -4.5346901325796 10.5625985318511 102.120746123829 0.000000000000000000012602229201868 0.000000000000000000569778287789455
"metB" -2.32567063343566 6.65362512261022 101.402274456362 0.0000000000000000000164228788704333 0.000000000000000000733352504621697
"pspG" -1.96718500442859 8.56852407628429 97.0593476323112 0.000000000000000000087752255663141 0.00000000000000000387073059431196
"rutE" 2.30511429481629 1.82714800889553 96.512953761394 0.000000000000000000100957936417557 0.00000000000000000439957657858199
"mprA" -1.58167825084916 7.788646104696 96.051413463821 0.000000000000000000119990194441776 0.00000000000000000516672063447503
"yacH" -1.16921726176429 5.22326530074706 95.7914706121021 0.000000000000000000132261026531178 0.00000000000000000562809568192085
"mutL" -1.02102111409515 7.64047694751221 92.7120761412704 0.000000000000000000421430521284387 0.0000000000000000177245836684375
"fabR" -1.13420928292365 6.99066736843619 92.4782428302074 0.000000000000000000460386140024957 0.0000000000000000191404214766698
"pstA" -1.32977489774105 5.97873053561527 91.5006742952469 0.000000000000000000666680948901031 0.0000000000000000274021021838072
"pspB" -1.78422044508196 7.74120414657956 91.3947670242927 0.000000000000000000694008882364774 0.0000000000000000282048328934088
"rutG" 1.48734340662618 4.41277379705636 89.7439948833052 0.00000000000000000130014284690899 0.000000000000000052251296414109
"metA" -3.27516963356373 5.52805572114317 89.1794874823109 0.00000000000000000161255591588831 0.0000000000000000640946675578901
"mlaE" -1.214605219135 6.93907291314341 88.6459098960143 0.00000000000000000197721211834027 0.000000000000000077734524261269
"argD" 2.7344851772108 7.13114126901324 88.403782145239 0.00000000000000000216907762760876 0.0000000000000000843607933232354
"waaH" -1.67459089619317 3.36492687623925 87.6722613587515 0.0000000000000000028705428851727 0.000000000000000110454825698613
"artM" 1.32541443529265 6.47141602941937 86.1941183688369 0.00000000000000000506568089224042 0.000000000000000192869134602459
"modC" -1.17184924635121 5.2511770970798 85.9823805664614 0.00000000000000000549615699524661 0.00000000000000020707916512299
"yjfN" -2.58418926508211 7.96998376699794 85.5363234215013 0.00000000000000000652755398047345 0.000000000000000243403739663634
"ygiB" -1.20014526969617 8.18013432995556 85.1612346357833 0.00000000000000000754454618367588 0.000000000000000278455342309752
"pspC" -1.92572725390468 8.46624274502039 84.8687839437359 0.00000000000000000844713130841082 0.000000000000000308618928712343
"yabI" -1.55656283447702 6.27298046328645 85.2892390506364 0.00000000000000000939516717404426 0.000000000000000339823196685181
"frvX" -1.64980952434384 3.26728932882349 83.5181362268145 0.0000000000000000142529273349919 0.000000000000000510424140303621
"pstB" -1.2731483391455 6.62223666722003 83.2636636342184 0.0000000000000000157329320898277 0.000000000000000557902111459869
"cdaR" -1.56393452153264 4.77932080592146 82.9079968784487 0.0000000000000000180646991018621 0.000000000000000634369093703256
"yedL" 1.88298788130064 3.75135609128048 81.6875617565713 0.0000000000000000290578482940827 0.0000000000000010105984353817
"metC" -1.34444441300126 6.69922817747194 81.0549982367099 0.0000000000000000372007166065191 0.0000000000000012814761139598
"tomB" -1.4922645462399 6.81821446778541 80.9915067921445 0.0000000000000000381356376231572 0.00000000000000130128869134867
"rsmH" -1.15922307608076 7.67246678831216 80.516113980191 0.0000000000000000459312618608595 0.00000000000000155264835654887
"yceJ" -1.69942329555327 3.45200803313722 80.0901736889722 0.0000000000000000542724399900461 0.00000000000000181762421707405
"yciG" 2.28740084187529 8.66073536796395 79.8177075409797 0.0000000000000000603928627488265 0.00000000000000200404572993124
"raiA" -2.77730093808071 10.3886514863941 79.072638716269 0.000000000000000080923910224998 0.00000000000000266092530258016
"mgrB" -1.89334692208146 4.67528000592939 76.4642309522143 0.000000000000000226589004750877 0.00000000000000738353540706237
"ybaA" 1.71804900449377 7.84034951801004 74.368011125592 0.000000000000000521363878506509 0.0000000000000168372602549825
"apbE" 1.92018419879711 4.29495977084147 73.9726684019801 0.000000000000000610452956328991 0.0000000000000195398968410793
"mdtM" 1.47479141784728 4.9962278669554 73.3801920149882 0.000000000000000996830226945851 0.0000000000000316274993935363
"eptB" -1.13855334528806 5.95348068490247 71.3553110881578 0.00000000000000174306825171722 0.0000000000000548232857953147
"phoU" -1.11123584244795 6.40284929171434 70.9812002669961 0.00000000000000202648144682536 0.000000000000063187787872132
"wcaG" -1.72621505533562 4.03250877989204 69.2324822116066 0.00000000000000410749680673064 0.00000000000012698133290551
"mgtL" -2.78387374785573 4.74278158583504 68.9767026697837 0.00000000000000455612986984838 0.000000000000139656963891878
"metJ" -1.35997299526235 6.88155893639568 68.6493305079721 0.00000000000000520316774099749 0.000000000000158150064867125
"ybjH" -1.4458515502045 3.87901552223002 68.5853258224063 0.00000000000000534010876681885 0.000000000000160959778413198
"mraZ" -1.13547523652094 7.52211585728502 68.0174618602809 0.00000000000000672585227386142 0.000000000000201052955988072
"ftsI" -1.07743287705084 7.50428185714351 67.1796135045767 0.00000000000000946032700759151 0.000000000000280475432675889
"glnG" 1.2648878205726 7.11150708973762 67.1587589379651 0.00000000000000954110901516506 0.000000000000280570661039447
"bdm" -2.46582878765707 4.45335543707383 66.990311078504 0.0000000000000102196183645385 0.000000000000298099674391417
"slt" -1.08676375107301 7.99426680491004 66.1979593069183 0.0000000000000141250137801805 0.000000000000408721398743303
"argB" 2.50502841122243 6.66214257687496 64.9576427375198 0.0000000000000234806800668838 0.000000000000674044601602529
"argH" 2.27348727807885 7.8493456814235 64.5888578239258 0.000000000000027321519581478 0.000000000000778125482883511
"ftsW" -0.958725360154598 7.15549697736192 64.3795683565966 0.0000000000000297767924741179 0.000000000000841427018585036
"gmd" -1.66217034944168 4.59309187481169 64.2065944776026 0.0000000000000319731011293034 0.000000000000896486099106127
"pspA" -2.18749672892693 11.2691983515283 63.7243264673736 0.0000000000000389982965519297 0.00000000000108505260483331
"araD" -2.35628064957603 8.56596960688095 63.9356437608113 0.0000000000000407593468104698 0.00000000000112539356804175
"metI" -1.74382891741605 5.93072990708272 63.4379532572881 0.0000000000000438864389295534 0.0000000000012025549212742
"rnb" -1.86941574798621 8.86553891099563 63.2346908202934 0.0000000000000477265059509008 0.00000000000129794565431886
"lrhA" -1.14361068267028 6.36783544122064 62.5709610453647 0.0000000000000627884476846039 0.0000000000016948195169792
"ftsL" -1.00993525204471 5.62281703922376 61.6164989508252 0.0000000000000932441253895588 0.00000000000249825186321507
"murG" -1.00003836033126 7.40348270438676 61.2865560549001 0.000000000000106933147319071 0.00000000000284394995480204
"ygiM" -1.16805276050026 6.83451984801177 61.2504344527204 0.000000000000108549829127298 0.00000000000286587395586449
"gcd" 1.63008445511746 9.89314878902737 60.955512594712 0.000000000000122705812670953 0.00000000000321613713355679
"ydgI" 1.46845471676759 5.40776748485558 60.6158036267603 0.000000000000141334543156309 0.00000000000367774850788755
"sdaA" -1.68226370660134 9.69513715789446 60.5175183712619 0.000000000000147238156442043 0.00000000000380400294179194
"pspE" -1.61545510461461 8.87591753807151 60.2567532051004 0.000000000000164134385921636 0.00000000000421045442467061
"iap" -1.06041334621318 5.41593704537616 60.0484169658842 0.000000000000179028270213107 0.00000000000456017784056908
"mcbA" -1.66844600203098 8.08977273466864 58.8646910132292 0.000000000000293585974059473 0.00000000000742587739981199
"ynfB" -1.00298844705089 6.38138159829641 58.4079853117841 0.000000000000355497234184526 0.00000000000892939927809327
"efeO" 1.70461309174402 7.42516805209498 58.234243627219 0.000000000000382368695218125 0.00000000000953812117657903
"yagU" 1.6300987386297 6.03777194843628 57.1512716860543 0.000000000000602762360771632 0.0000000000149328182117191
"ompT" -2.00579465741012 10.0979776629954 56.7179716618434 0.000000000000723484261858269 0.0000000000178016501710296
"yibT" -1.60451233927214 8.22346773069967 55.9430002410753 0.00000000000100348799712696 0.0000000000245244330108662
"yjfY" 1.34871288600741 6.78997737070557 55.5147374001039 0.00000000000123319367422773 0.0000000000299359833535684
"gadE" 2.00770236263699 6.88679751582904 55.3308645295781 0.00000000000130016643324146 0.0000000000313513465935625
"nirB" -1.44190783292154 8.20032998239791 54.806304275102 0.00000000000162395854917066 0.0000000000388997223334455
"iceT" -1.02566175709526 4.52989555281225 54.7521157584304 0.00000000000166173253484837 0.0000000000395426748588589
"yccA" -1.2433726738331 9.53104591698205 54.0095765937931 0.00000000000227815276050018 0.0000000000538567224492101
"artI" 1.29024390255105 8.38166274667108 53.9850704606164 0.00000000000230202901888514 0.0000000000540677854630361
"rutF" 1.79009973079105 2.11008088649987 53.925224672131 0.00000000000236140212348979 0.000000000055104461165565
"atpI" -1.38791936754764 6.83410036254821 53.1577704861479 0.00000000000327482496665113 0.0000000000759297557972894
"plsY" -0.961324695650861 5.2787648452559 52.7494181260681 0.00000000000389855526790211 0.0000000000898157605350442
"yqaE" -1.60180330396498 5.54854572650229 52.7315506021335 0.00000000000392843006176064 0.0000000000899312122366343
"yhaJ" -0.984863386470908 6.33689066910493 52.3250177675612 0.00000000000467418134746328 0.000000000106330276313048
"hha" -1.39510929477519 5.71787819758445 51.2664826325234 0.00000000000735778357791863 0.000000000166331895008323
"cutC" -1.16835931782463 7.49494371680169 50.9752870647056 0.0000000000083382765792029 0.000000000187326375074391
"artP" 1.02707279661294 7.9507712764495 50.869317164623 0.00000000000872691695122838 0.000000000194847275386377
"ompF" 1.77795461337922 9.50316377717123 50.7932250186077 0.00000000000901719873513212 0.000000000200093299539711
"opgD" -0.918352938759708 7.28302814790991 50.7132907076538 0.00000000000933262844127632 0.000000000205829982146929
"yecD" 0.965905087039949 5.54365052235455 50.651577772959 0.00000000000958374416238486 0.000000000210087288699067
"lysU" 0.961262767856634 7.87106369924158 50.4214843731869 0.0000000000105815744384056 0.000000000230563582793452
"setB" -1.37202841091575 3.12236974254284 50.3305516880243 0.0000000000110042173265525 0.000000000238336850719403
"argG" 1.79033758072661 8.28720747610556 50.1187698582682 0.0000000000120557243377379 0.00000000025955687458094
"artJ" 2.46103356704448 6.20311556660609 49.3989186415789 0.0000000000164485123890384 0.000000000352037096515693
"argC" 2.35039202756448 6.62030199344622 49.109440160548 0.0000000000186415801201244 0.000000000396627031144058
"nfsA" -0.858133898891003 5.88261245262315 48.8663919542992 0.0000000000207091618474862 0.000000000438041160247704
"thiQ" -1.4011776323622 4.52525735305633 48.9645255560711 0.0000000000230421844968539 0.000000000484555705378607
"glnL" 1.30622907726189 6.98632871547498 48.4858995335531 0.000000000024420335764789 0.000000000510568522897351
"mmuP" -1.68335652453494 4.69389419713231 48.4122020540497 0.0000000000252132389098621 0.00000000052411658124696
"yceI" -1.200124087191 5.58941473521616 48.248740156621 0.0000000000270657894291704 0.000000000559411202087481
"dacC" -1.16136088305855 8.33007429960043 48.1230495504127 0.0000000000285831125660209 0.000000000587415444041464
"plsB" -1.16189260445694 8.69705515671239 48.0632178626918 0.0000000000293352368126035 0.000000000599466392944559
"mgtA" -1.94186783468977 8.0916884895632 48.0374102698532 0.0000000000296657842795445 0.000000000602815403028723
"tatE" 1.33563254671904 5.22000091711161 47.5332310764476 0.0000000000369326898256229 0.000000000746287927928928
"mraY" -0.8341611888907 7.1648400064497 47.4479962175956 0.0000000000383278195609174 0.000000000770176240843546
"lysR" -1.10302195205068 4.79310541155159 46.9287431291896 0.0000000000480528365004273 0.000000000960260274154947
"ybhQ" -1.54838844213936 6.14332562197067 46.7750580693805 0.0000000000513829937036453 0.00000000102116641882464
"argR" 1.02793798102043 6.90334174708938 46.7272378695991 0.0000000000524659330341376 0.00000000103699059991517
"ybhR" -1.046428771827 5.52374882838731 46.2545631820467 0.0000000000644900197295827 0.00000000126771957261902
"mlaD" -0.788130111765869 6.77278470751228 46.0160233240799 0.0000000000715771537446894 0.00000000139943008159212
"ybhS" -0.98205705262958 5.86754206113143 45.8432312535439 0.000000000077196806329062 0.00000000150118735748504
"yhiM" 1.63008859373811 6.74957522837313 45.7730035996981 0.0000000000796060471948601 0.00000000153975974707919
"ynaI" 1.17864090845059 5.16438987822776 45.635566256937 0.0000000000845425931283757 0.00000000162654552843263
"metL" -1.32052620290023 7.79969421759452 45.2770581059756 0.0000000000989224690254684 0.00000000189313529346624
"ppiA" -1.07608797902628 6.41092174117521 45.0382542619379 0.000000000109846056361367 0.00000000209112203083718
"phoA" -1.10039572992318 5.24136422824079 44.6165355827037 0.000000000132194062427076 0.00000000250338179999337
"eamA" 0.891683015060506 5.50074653431205 44.5769702213289 0.000000000134512864424228 0.0000000025340262011585
"potF" 1.26607458644272 7.63631431907769 44.3729741850436 0.000000000147135572884272 0.00000000275745786073788
"gltA" -1.39524483927724 10.3538745039271 44.3108427585627 0.000000000151212462913487 0.0000000028192550430829
"yijD" -0.769980564660241 6.04255964317336 44.0043974802407 0.000000000173049829061133 0.0000000032098524703288
"murD" -0.830800316107335 7.75403268658466 43.9685479017644 0.000000000175804021290338 0.00000000324430176024058
"mscM" -0.720270808490335 6.67713612409114 43.4171254840856 0.000000000224192697209567 0.00000000411626896348734
"hisQ" 1.57485421001733 5.38537464878053 43.1068234515516 0.000000000257118975269256 0.00000000469696633105504
"ydhJ" -1.08480524799553 4.10687111338115 42.9132485774634 0.000000000280087441611195 0.00000000509083555933513
"dnaN" 0.80551821162266 7.71336953130631 42.794675032185 0.000000000295167434574854 0.00000000533810305428623
"bepA" -0.797175642964295 7.6362278336604 42.7005865851904 0.0000000003077140262978 0.00000000553732155780667
"phr" 0.974740120890115 7.22920470529496 42.5327625752399 0.000000000331443571920368 0.00000000593480890908897
"ychO" 0.713695520067669 5.67715617702507 42.4090336614976 0.000000000350112598207771 0.00000000623821314146555
"sbp" -4.8205369584219 8.12488772195347 42.3602285550095 0.000000000357765048432358 0.00000000634331460872469
"fliY" -2.63094644570043 9.31803529205877 42.2216853370109 0.000000000380419639975638 0.00000000671208701361894
"fimE" -1.4113750555664 3.2019633546307 41.9928293869015 0.000000000448457400351177 0.00000000787412823820489
"yliI" -0.95643493519947 6.90554422138498 41.6774397960197 0.000000000484331952977662 0.00000000846294045372078
"yciW" -3.01733367068165 7.83730455107355 41.4112289624097 0.000000000545155237121869 0.0000000094799350609125
"yfgG" -1.23794580717085 6.07464573205221 41.0809745461741 0.000000000631432932848315 0.0000000109277173115424
"murF" -0.824700245440754 7.8367716611894 40.8090167332614 0.000000000712737174750765 0.0000000122760493384453
"folM" 0.783540441063809 5.85678855681837 40.7410666958665 0.000000000734650180831492 0.0000000125935057064811
"dtpB" 0.918952600837629 7.13567536531919 40.7032007657334 0.000000000747154933182768 0.0000000127474499685003
"yggT" -0.847853628765311 5.63377263959053 40.5741568796895 0.000000000791404792826449 0.0000000134390194162125
"rsmB" 0.738921033700158 7.54431706246664 40.4591275263333 0.000000000833072870297532 0.0000000140804886535802
"yfeY" -0.848691681672694 5.93037953805436 39.7268342381237 0.00000000115550489245371 0.0000000194393544000236
"yaeI" -1.0923328698575 3.48353227973958 39.63816357379 0.00000000120227313215791 0.0000000201325088843295
"intF" 0.879782178865363 5.76816565062373 39.5665769295019 0.00000000124141997802992 0.0000000206922399102959
"dctR" 1.33711281889419 5.04951044520346 39.1063315935663 0.00000000152571753949355 0.0000000253143134878357
"gatA" -2.3294385456936 8.54029214592366 38.9410501402145 0.00000000164313301098278 0.0000000271379547978298
"pphA" 0.87037899597176 5.48933345425212 38.7918879794496 0.00000000175690510762511 0.0000000288851171558183
"wzc" -1.42326908208919 3.79814715161418 38.6574871714585 0.00000000186621009094213 0.0000000305433570087678
"araF" -1.8907539562964 8.26881819699666 38.6404857469498 0.00000000190547092198322 0.0000000310454429045644
"dtpD" 1.05121497294921 4.74935555678285 38.4596053769999 0.00000000203975361355145 0.000000033084254799173
"acrA" -0.847101684428983 8.71809495046625 38.3492182636987 0.00000000214354511867653 0.0000000346125120279151
"araA" -2.23250471418434 10.6971991361176 38.327820969057 0.00000000225210722453599 0.0000000362038748050963
"rimK" -0.725443011481572 5.71179752123938 37.879210968897 0.00000000264856413071026 0.0000000423887454016771
"marR" -1.26311348776402 3.62760393122435 37.7024671658061 0.00000000286815897194767 0.0000000457010176279063
"yebO" -1.29332342839691 5.95165056014185 37.4836414624039 0.00000000316566285246545 0.0000000502201865674015
"argA" 1.69266423136883 6.76085655952815 37.2545958494148 0.00000000351047855960528 0.000000055447165720927
"nadB" -1.23345475168827 8.30591551381067 37.1885754647226 0.00000000361673055271672 0.0000000568770191703321
"btuE" 0.968591566901077 7.76132170147396 37.1193253601749 0.00000000373166816337321 0.0000000584304924109131
"ybgA" 1.10165331419358 6.81522455227965 37.074858224738 0.00000000380740757307734 0.0000000593594534130205
