"logFC" "logCPM" "F" "PValue" "FDR"
"narU" 3.75786547981333 4.70408381515494 342.707625712743 0.0000000000000000000000000000000000000000000000000295969034915733 0.00000000000000000000000000000000000000000000000554708280702593
"rutA" 3.92897313623958 2.90471175222357 320.780380469553 0.000000000000000000000000000000000000000000000006194562130121 0.00000000000000000000000000000000000000000000110294178726804
"lpxP" -2.64665247030373 7.48342347423772 317.230480633672 0.00000000000000000000000000000000000000000000000988809397498635 0.00000000000000000000000000000000000000000000167673822118697
"dtpA" 3.60415773739359 7.79214941315658 310.831192089746 0.0000000000000000000000000000000000000000000000442797034140216 0.00000000000000000000000000000000000000000000716727381169686
"tauA" -7.47892615852583 8.53115195663085 309.862791533426 0.0000000000000000000000000000000000000000000000556360934262812 0.00000000000000000000000000000000000000000000861391863873859
"chaA" -3.18731381767315 7.03713364962877 295.930299048435 0.00000000000000000000000000000000000000000000155036328291731 0.000000000000000000000000000000000000000000230035152102855
"nac" 2.72858853783682 4.78599576869037 293.485109264061 0.00000000000000000000000000000000000000000000280351595936929 0.000000000000000000000000000000000000000000399332813252561
"yncJ" -3.86404712537747 4.32907573928995 283.603739739521 0.0000000000000000000000000000000000000000000315379069327793 0.00000000000000000000000000000000000000000431948025337027
"dgcZ" -2.83524504149693 5.38596060819334 276.068694324184 0.000000000000000000000000000000000000000000205600836395705 0.0000000000000000000000000000000000000000271164658668557
"cpxP" -3.20244739098461 10.0439832890891 257.26697177388 0.0000000000000000000000000000000000000000248047348971512 0.00000000000000000000000000000000000000315463074888412
"yqjA" -1.83370628548618 7.46869521670481 248.676641853422 0.000000000000000000000000000000000000000234601744349641 0.0000000000000000000000000000000000000288074762630714
"envZ" 2.60903679815918 5.5959391223425 244.142801976722 0.000000000000000000000000000000000000000779587633332411 0.0000000000000000000000000000000000000925370520765572
"narW" 3.39935322278235 3.71900564926731 239.487477446545 0.00000000000000000000000000000000000000270503339388599 0.000000000000000000000000000000000000310729803729936
"tqsA" -2.74888989880584 4.34325690389242 233.528183889457 0.0000000000000000000000000000000000000135226408218014 0.00000000000000000000000000000000000150481637395109
"htpX" -2.76374388421692 10.6689785441283 213.185916663159 0.00000000000000000000000000000000000380700810025448 0.000000000000000000000000000000000410810783182007
"narV" 2.80128023542982 3.78966309611522 199.34547756042 0.000000000000000000000000000000000202694405859655 0.0000000000000000000000000000000212292582137126
"cadA" -2.72567575558986 3.95081888583223 198.466473874182 0.000000000000000000000000000000000261932454108928 0.0000000000000000000000000000000266497562594826
"yjbE" -2.58939762842879 6.09306759985646 190.008667346101 0.00000000000000000000000000000000316512123012498 0.000000000000000000000000000000313083241679863
"rutB" 3.41287584676769 1.96230480744959 182.657760637271 0.0000000000000000000000000000000402647021644067 0.00000000000000000000000000000387520552452574
"pstS" -2.25777474454654 7.33699424367035 178.960575929505 0.0000000000000000000000000000000879890709457124 0.00000000000000000000000000000824550214836005
"inaA" 2.22667461888097 5.60676779985518 176.153799131839 0.000000000000000000000000000000207471911038971 0.0000000000000000000000000000189437814156353
"ompC" 4.02855293561888 11.806981718759 174.402354689938 0.000000000000000000000000000000355314179899563 0.0000000000000000000000000000316318448655586
"trxC" -2.53640832668671 5.95387367302812 173.514473940587 0.000000000000000000000000000000467104459303861 0.0000000000000000000000000000405697312092939
"yobB" -1.72685784322901 6.2789752634771 172.642445692171 0.000000000000000000000000000000611401767702315 0.0000000000000000000000000000518381355901892
"rutD" 3.11092469757074 1.96902568894387 159.596902525175 0.0000000000000000000000000000420388654430838 0.00000000000000000000000000348140464750747
"ldtC" -1.58758521947261 6.5088146701539 157.325085091977 0.000000000000000000000000000075592507378423 0.00000000000000000000000000611783906305828
"mzrA" -1.84567845126245 5.31696071720225 152.82952471722 0.000000000000000000000000000321235401008748 0.0000000000000000000000000254204280664923
"ybbA" -1.67633195206751 5.70022534195366 141.610748197066 0.0000000000000000000000000127247815183936 0.000000000000000000000000985064064934772
"srkA" -1.52825208344538 7.32187869538462 139.842590600668 0.0000000000000000000000000229335659788415 0.00000000000000000000000173758358405648
"opgB" -1.66035493844762 6.92626487167727 139.577605509607 0.0000000000000000000000000250556708955056 0.00000000000000000000000185881758456032
"amtB" 1.63612782289977 6.11130089468759 138.922202074294 0.0000000000000000000000000311943521648406 0.0000000000000000000000022670017971224
"rstA" -1.88927319867043 7.15115479274787 134.116611795601 0.000000000000000000000000157260514341208 0.0000000000000000000000112000938313808
"greB" 2.44221103018758 4.41013915785306 133.113015712435 0.000000000000000000000000221004737484733 0.0000000000000000000000154313307879046
"waaH" -2.15733096444355 3.36486801973548 129.366601455124 0.000000000000000000000000793175482529464 0.0000000000000000000000543172671786042
"modB" -1.52909248101913 5.01674622888823 121.496010112049 0.0000000000000000000000120947853396754 0.000000000000000000000812632652728
"rstB" -1.59556183853866 6.72416608583472 114.962649480616 0.000000000000000000000121122899153355 0.00000000000000000000798738229416848
"ftnB" -2.41854328575796 5.86650988421019 112.028699149236 0.00000000000000000000034529963004199 0.0000000000000000000223565815014459
"modC" -1.4105590271618 5.25117792426276 106.362894033146 0.00000000000000000000267258103214659 0.00000000000000000016994751884775
"rutE" 2.52707237910566 1.82708379844932 101.590240282758 0.0000000000000000000153531559755026 0.000000000000000000959168218048504
"alx" -2.18230451478831 6.31871377679149 96.8600194845239 0.0000000000000000000888373258069239 0.00000000000000000545430546893889
"dsbA" -1.40951532380339 7.75934945077536 96.5857991898748 0.0000000000000000000984239542793384 0.00000000000000000594046951167329
"yeaY" -1.30016631388403 7.62656067797255 94.9804086596014 0.000000000000000000179612919228253 0.0000000000000000106600267561968
"rutC" 2.70904860261252 1.33780714072413 90.7404624727651 0.000000000000000000891217532611035 0.0000000000000000520266497316049
"mprA" -1.54150250993288 7.78869631826322 90.3733141334104 0.00000000000000000102474500138321 0.0000000000000000588567249988005
"ybdL" -2.4630282744625 5.1429371044345 90.1337320049517 0.00000000000000000112257512568664 0.0000000000000000634522225804783
"asr" -1.90300342408497 3.83233503081434 88.8910731563407 0.00000000000000000180320486228771 0.000000000000000100331445540727
"rutG" 1.51497933037384 4.41269102345265 87.9282729672116 0.00000000000000000260630022333563 0.00000000000000014278515531228
"cdaR" -1.69192193354718 4.77928473455883 86.408133072264 0.00000000000000000467213797203812 0.000000000000000252083080582239
"metK" -2.75383618385378 9.47451418723237 85.7393074902591 0.00000000000000000604503525555507 0.000000000000000321289112612412
"glnG" 1.44324364801494 7.11154644888985 85.6366907147556 0.00000000000000000628903583432781 0.000000000000000329342008912373
"metE" -4.05117211711589 10.5626280456403 84.4140579308135 0.0000000000000000100863205367849 0.000000000000000520541846833205
"argH" 2.63303451233141 7.84934738583578 83.8684418954337 0.0000000000000000124600240800992 0.000000000000000633859224989046
"metF" -4.60790854188054 6.60261537924908 82.0871546777985 0.0000000000000000248998355809358 0.00000000000000124884950005229
"gmd" -2.15744715889209 4.59323207110069 81.7176462591655 0.0000000000000000287584638435517 0.00000000000000142234569092899
"grcA" -1.80886718643901 8.63439509730814 81.4075464418885 0.0000000000000000324584434744552 0.00000000000000158334955085664
"yciF" 1.80092738843072 5.79618306190835 79.9018396307876 0.0000000000000000585099962411108 0.00000000000000281559590019724
"metN" -2.51078620183845 6.77257588726336 78.3251129971026 0.000000000000000108749962503749 0.000000000000005163448219678
"gcd" 1.84648621967989 9.89316563129928 77.7938648469115 0.00000000000000013409592598371 0.00000000000000628309990036829
"yjfY" 1.59598802925614 6.79002343707676 77.6135486470397 0.000000000000000150508369363064 0.00000000000000696052341950483
"iap" -1.28957340155563 5.4159281914297 77.2206101580542 0.000000000000000168173898157323 0.00000000000000767778527356702
"argB" 2.74644783527465 6.66212289221643 75.787900738991 0.000000000000000296676406549641 0.0000000000000133729706800414
"mlaF" -1.02504843276874 7.52266049051929 74.9801636662479 0.000000000000000409014260673405 0.000000000000018206247278225
"rutF" 2.14665708550984 2.10998637501356 74.945656440873 0.000000000000000414671018042303 0.0000000000000182301666080079
"apbE" 2.04142804714841 4.29504235527873 74.2816973596821 0.000000000000000540260231901065 0.0000000000000234617888512158
"argF" 3.31865320968625 7.23068582208912 73.6170024339223 0.000000000000000704468279071244 0.0000000000000302242354430446
"hha" -1.72108086304583 5.71792279363064 73.4317019634906 0.000000000000000758637186930628 0.0000000000000321607978888091
"ybaA" 1.70461974716728 7.84037021676591 73.1888209030782 0.000000000000000836048888526304 0.0000000000000350255304946138
"pstB" -1.21753153875528 6.62228661643164 72.8670219497377 0.000000000000000951017033734443 0.0000000000000393787401991669
"pstA" -1.22575708965937 5.97878884296105 72.4331645736258 0.00000000000000113166363965589 0.0000000000000463201634576395
"pstC" -1.36850351988608 5.7487538021764 72.0865452106874 0.00000000000000130056283906006 0.0000000000000526284576124191
"rsmH" -1.11181346864029 7.67245328227861 71.93072525735 0.00000000000000138455696276655 0.0000000000000553978353304684
"narG" -1.16367158432751 7.17986502722292 71.4547405141278 0.00000000000000167655044605564 0.0000000000000663355126489349
"eptB" -1.17034555876758 5.95346209862947 70.9891160958093 0.00000000000000202223208206367 0.0000000000000791337191673486
"ybbP" -1.14760978646415 6.66991656019774 70.7108158289297 0.00000000000000226228541732806 0.0000000000000875651996859264
"mgtA" -2.38253936086861 8.09172706223404 70.0181335686609 0.00000000000000299214511044715 0.000000000000114570201487122
"yciG" 2.12763011300268 8.66077953999865 69.810428640158 0.00000000000000325421560272847 0.000000000000123279380439533
"yhjJ" -0.941537928933921 7.20998282914137 69.2752303482389 0.00000000000000404120674397101 0.000000000000151481444371376
"tesA" -1.05834527283789 6.64221658614087 69.2323490484246 0.00000000000000411201312038219 0.000000000000152529986684177
"ygiB" -1.08574296628027 8.18014496759817 69.120984394397 0.00000000000000430179566772824 0.000000000000157924684255467
"yccA" -1.40345223280218 9.5310833728462 68.1460573624361 0.00000000000000638974415457137 0.000000000000232182438106415
"argC" 2.86403572688259 6.6202687450408 67.5529920536629 0.0000000000000081333246451103 0.000000000000292553222840786
"metR" -2.51403510076315 5.25835450758391 67.1198748128394 0.00000000000000970320498167577 0.000000000000345531129397474
"bdm" -2.65473126582776 4.45342500183364 64.4857414520188 0.0000000000000285310269314157 0.00000000000100593056339378
"wcaG" -1.84269331590064 4.03265215547217 64.0331584051086 0.0000000000000343707036993811 0.00000000000119994192032839
"argI" 4.22327124929244 5.99780652192363 62.3516979515166 0.0000000000000688122958545657 0.0000000000023790348110496
"ygiM" -1.20160385623505 6.83455778859156 62.1130484157293 0.0000000000000759601842409877 0.0000000000026009059238669
"zraP" 1.38540868535925 3.49050126602826 62.0733836927903 0.0000000000000795946118278895 0.00000000000269939440684871
"argD" 2.2822263667436 7.13111889614138 61.6941590619844 0.0000000000000903650801291844 0.00000000000303575519188703
"rnb" -1.86080239093356 8.86556848475813 61.490097457197 0.0000000000000983502683858468 0.00000000000327313369833645
"phoU" -1.04980240010201 6.40290595337073 60.6405191215879 0.00000000000014000445385013 0.00000000000461625796444733
"dtpB" 1.12415240701081 7.13558257104819 60.3811839772156 0.000000000000155969944456245 0.00000000000509549515787786
"metB" -1.85682969985602 6.65368362578539 58.8645057477212 0.000000000000293841155477763 0.00000000000951243958778469
"fabR" -0.92299981309025 6.99069740743141 58.7031394049559 0.000000000000314382710569568 0.0000000000100857372282724
"phoA" -1.32729592536466 5.24144101872565 56.3952641569321 0.000000000000829600614259995 0.0000000000263768552444629
"ibpB" 1.86439944505162 8.18594803160483 56.3245218844385 0.000000000000854745797035954 0.0000000000269358387897791
"narK" -1.21003342453186 5.77199336919111 56.1757288303968 0.000000000000933681825410697 0.0000000000291652717569078
"ves" -2.05924895421031 2.36637059569999 56.0400873600099 0.000000000000963846478562808 0.0000000000298457157405405
"yacH" -0.908662497774976 5.22327392863636 55.1889210987201 0.00000000000138172808462995 0.0000000000424166699083385
"yceJ" -1.55554863864706 3.4520766561331 52.4976251547698 0.00000000000434434325536079 0.000000000131710509409831
"plsB" -1.2234972511148 8.6970629168017 52.4868208273551 0.00000000000436445945250213 0.000000000131710509409831
"yciE" 1.73065602246979 5.16552743946351 52.1562341960155 0.00000000000502753229496819 0.000000000150445735314132
"ompT" -1.9541545776912 10.0980025285521 50.8681205978233 0.00000000000873676786758256 0.000000000259263586470512
"yecD" 1.00107104471211 5.54370981541941 50.84654070777 0.00000000000881821029700973 0.000000000259517742707865
"panE" 0.78462676929157 6.97632064350064 50.6764602651622 0.00000000000948746773858955 0.000000000276925185386208
"ftsI" -0.944707731850054 7.50430274940239 50.3276840641294 0.0000000000110244568646619 0.000000000319171470691553
"yijD" -0.8369996794792 6.04253438768802 49.9672975485778 0.0000000000128770607243707 0.000000000369800106770033
"tusE" -0.850433787153164 5.33416552664982 49.2397400481562 0.0000000000176303522253259 0.000000000502253474195085
"yjfN" -1.95634712680716 7.96988164744558 49.1086495352486 0.0000000000186587182318449 0.000000000527330917647618
"mgtL" -2.73145143894935 4.7429092055486 47.9192995532843 0.0000000000312443975832555 0.000000000876073226724197
"ygaP" -1.46321967826313 4.08769677604021 47.605790432145 0.0000000000358049864319641 0.000000000996105911595501
"yagI" 2.27861718653548 5.44451351379477 47.1901493054587 0.0000000000429033527051338 0.00000000118433208513939
"metI" -1.60675702401242 5.930802265443 47.0226196246239 0.0000000000461512322550454 0.00000000126418875430936
"wzc" -1.66798322971258 3.79827588092384 46.9404791447121 0.0000000000478331368159861 0.00000000130025801680707
"ypfJ" 0.860622362093125 8.13547195313753 46.744979322984 0.000000000052089044321301 0.00000000140522035475873
"cpsG" -1.5449328630062 3.70663010742643 46.24801092125 0.0000000000647084854798167 0.00000000173253320897464
"raiA" -2.05742959540114 10.3886851308125 46.1491181802949 0.0000000000675661156564237 0.00000000179554431233228
"ppiA" -1.14516647574708 6.41092485161194 45.8024613774171 0.0000000000786264781681199 0.00000000207399176856796
"ynfB" -0.913512759566911 6.3814208016199 45.2352577278706 0.000000000100802533111355 0.0000000026393957383054
"astA" 1.85097158779974 6.93534425412934 45.145447810356 0.00000000010485194718294 0.00000000272538528407626
"accB" -1.28518917395291 8.49280168421608 44.9489531114606 0.000000000114293008421911 0.00000000294925654340887
"metC" -1.02663749453672 6.69928396333316 44.3520456377469 0.000000000148567915131659 0.00000000380611759556717
"yaeI" -1.2605865031621 3.48355491942556 44.3106083683225 0.000000000151300850385301 0.00000000384844520158612
"metA" -2.47643278983728 5.52811020622419 44.2223691113757 0.000000000157290635579803 0.00000000397242520070693
"ycbK" -0.895700463213857 8.0558050250893 44.1673219329651 0.000000000161147825443496 0.00000000404117891834007
"ygaV" -2.15571460070734 2.88767588923432 43.8250537739702 0.00000000018736629423152 0.00000000466581380250659
"ompF" 1.68732772741948 9.5031669223194 43.7520305383962 0.000000000193494826103769 0.00000000476152567136704
"opgD" -0.864867892740115 7.28306049477231 43.7474714874336 0.000000000193884083782146 0.00000000476152567136704
"eamA" 0.923605873590362 5.50078377152671 43.5392242143282 0.00000000021253237657195 0.00000000518375200666244
"yabI" -1.14010838973416 6.27290908757507 43.4852036430966 0.000000000236912400069941 0.00000000573908201802082
"yjbB" 0.976344733144097 5.83368447429712 42.9575039770057 0.000000000274785422861611 0.00000000661156007304187
"tomB" -1.08071983561528 6.8182206748844 42.1558104616319 0.000000000391866126317513 0.00000000936533742158835
"sbp" -4.93434407529213 8.12494311229437 42.0639513674316 0.000000000408158208491868 0.00000000968967586959696
"nadB" -1.36575264928933 8.30594092792407 41.9725979755371 0.000000000425038087485865 0.0000000100235803280607
"glnH" 1.06103172199953 8.62376641606196 41.7113086268765 0.000000000477307201043276 0.0000000111821772560204
"mgrB" -1.4753446658336 4.67538210766529 41.6017687166516 0.000000000501105231796639 0.0000000116629786302473
"yceI" -1.15431858851064 5.58951677520898 41.387082085319 0.00000000055127466117618 0.0000000127473316133011
"astE" 1.59604155879544 5.12240101458918 40.8633022718049 0.000000000695995236352642 0.000000015989929268721
"argG" 1.59795068777244 8.28722090720032 40.1031429844556 0.000000000976972355768295 0.0000000223012728134032
"wecH" -1.82647824425 3.16174336279123 39.686943858932 0.00000000117677870286217 0.0000000266911398782941
"rcsA" -1.52404433343306 4.4140167059278 39.5145348883685 0.00000000127118254640341 0.0000000286498800490035
"malQ" 0.881488228962198 7.99091371386759 39.472469853767 0.00000000129535221161546 0.0000000290110014186331
"yfiR" -1.19301235061408 4.66069061502519 39.1345589419054 0.00000000150710926044975 0.000000033436884357521
"yciW" -2.95829133795025 7.83735123505044 39.1277032619723 0.00000000151174905407495 0.000000033436884357521
"frvX" -1.25217094170436 3.26727024995871 38.8838246218225 0.00000000168651886589706 0.0000000370721832188853
"ykfB" 0.834683812740991 7.11726793836831 38.6297570037161 0.00000000189031489908547 0.0000000412970021818611
"mraZ" -0.860505780940543 7.52208208604885 38.1798957056336 0.00000000231405437307808 0.000000050246022088604
"yjiN" 0.830834648136813 6.43087769035642 38.2144011346155 0.00000000233871722410689 0.0000000504737699093615
"yggT" -0.865180652868022 5.63384416866326 38.081166475845 0.00000000241919780193993 0.0000000518961648958318
"mutL" -0.656754690621978 7.64051117754344 38.034041406627 0.00000000247107027422213 0.0000000526915044700897
"ygiC" -0.747928511008346 8.22104043732833 37.7675236935851 0.00000000278628000233563 0.0000000590591850495071
"yncG" 1.2451806917364 6.78585383011942 37.6245222328802 0.0000000029718193832643 0.0000000626192238094922
"gltA" -1.27613391094731 10.3539008490901 37.5973875233727 0.00000000300840794759916 0.0000000630172982435331
"yhjD" 1.14633760456554 8.01523003314113 37.5682878743566 0.00000000304815107621445 0.0000000634764092537992
"ypfN" 0.885700931996151 5.54733061647014 37.4446205442739 0.00000000322304477040677 0.0000000665138370406539
"fliY" -2.47796934880137 9.31805902685282 37.4389066178958 0.00000000323136585454454 0.0000000665138370406539
"ybhB" 0.93640550605834 6.68461122175432 37.3201971754811 0.00000000340922680816027 0.0000000697715900221765
"nrdG" 0.925666599421117 5.01096944212785 37.1175717307335 0.0000000037359373816926 0.000000076020988664042
"atpI" -1.19800880162199 6.83417896729539 36.8998170921939 0.00000000412235398070516 0.0000000834074007118811
"accC" -1.26337754181324 9.67818452463517 36.8553212783199 0.00000000420614569253072 0.0000000846219480853215
"yajG" -1.33095989218238 6.85550887771124 36.7143701579392 0.00000000448308707194952 0.0000000896869273214172
"mlaE" -0.78724876953829 6.93912359745335 36.4933948863639 0.00000000495476239084691 0.0000000985693233173512
"tatE" 1.19977698063219 5.22007789673874 36.4202220045471 0.00000000512173896261161 0.000000101325069143666
"alkB" 0.908727611714801 4.72051196586551 36.1789320893011 0.00000000571364229062201 0.000000112410387828204
"sdaA" -1.27993615214496 9.69515154965026 35.9127277137002 0.00000000644710121789639 0.000000126069818043157
"pabA" 0.936531400075262 6.00161604203463 35.9019447875113 0.00000000647873538385223 0.000000126069818043157
"yebO" -1.29617506306285 5.95174715903788 35.772736824095 0.00000000687019935400323 0.000000132960760323943
"glnL" 1.12820866048919 6.98636569108953 35.7322400921077 0.00000000699773858612699 0.00000013469701137945
"tolQ" -1.02604603492999 6.42411548304736 35.6896522505741 0.00000000713444088909167 0.000000136590021537932
"astD" 1.46631747681467 6.80254570506695 35.4084378755747 0.00000000810730194517338 0.000000154385573405147
"rcsF" -0.91053013149229 6.12606669144589 35.3221474117267 0.00000000843186772188238 0.000000159712132753315
"ybdJ" 1.10330333601033 4.17592389755445 35.2477640841161 0.00000000872214885778429 0.000000164336360225237
"leuA" -1.3949720425231 7.23328274594942 35.0820452745084 0.00000000940564241226358 0.000000176281540158266
"lrhA" -0.874274942948333 6.36776662108559 34.799538512249 0.0000000106977729419971 0.000000199449054693465
"ybjX" -0.972860804190948 7.82477491719804 34.7501153859372 0.0000000109415805401794 0.00000020293212658114
"carB" 2.49027752890976 10.8266331183955 34.5737499103667 0.0000000118582131102561 0.000000218793248112031
"hemH" 0.765467889979552 5.99240731316061 34.4815134375014 0.0000000123680614525521 0.000000227024055837825
"argA" 1.63994554965546 6.76079439687254 34.2089455329314 0.0000000140077054615098 0.000000255802252043263
"nadR" 0.813197525843755 8.14526526278773 34.1926122050023 0.0000000141126531648273 0.000000256403866938521
"yefM" -0.791675282456276 6.13546634376966 34.1527238801408 0.0000000143722965311161 0.000000259795674859413
"pspB" -1.06504485280389 7.74113658239688 34.0797743744486 0.000000014859674368081 0.000000267248992044123
"yiiM" 0.734218348401319 7.17604195139587 33.9805409501604 0.0000000155495379492255 0.000000278178780528477
"cysK" -2.29055744074037 11.6253966498424 33.9701480239802 0.0000000156236327171287 0.000000278178780528477
"marR" -1.40326074770869 3.62761946152283 33.6689255060586 0.000000017933146380424 0.000000316052638060863
"ptrB" 0.787645380546938 7.47863582048817 33.6630944123128 0.0000000179811002068112 0.000000316052638060863
"pheL" -1.32386559554704 3.08950537014049 33.6587342698698 0.0000000180170417091702 0.000000316052638060863
"yhaJ" -0.810983972024875 6.33696066486014 33.4021221918588 0.0000000202651481232579 0.000000353746041504516
"gatA" -2.20110042551502 8.54025516692522 32.820079743632 0.0000000264711702257519 0.000000459823595970256
"nfsA" -0.732787154913848 5.88266514044955 32.7103616388483 0.0000000278403555221768 0.000000481259737934328
"nlpA" -2.2013214842075 6.9974881877624 32.6862013072685 0.0000000281513293877997 0.000000484284463526351
"maeA" -0.798851484343036 8.47702209678296 32.4511839028673 0.0000000313653351979245 0.000000536980570383698
"astC" 1.77278178983419 7.58147318852159 32.1022185141091 0.0000000368339394363728 0.000000627065243899526
"mliC" -1.12498062731274 4.07948276965466 32.0936659926382 0.0000000369794162367033 0.000000627065243899526
"marA" -1.34932914098984 4.24725564684099 31.8226393007324 0.0000000419025199587171 0.000000707179495606596
"astB" 1.28956505381583 6.61458525005813 31.7000345169209 0.0000000443419493095342 0.000000744819252317222
"cpsB" -1.12185158068107 3.93371771754018 31.6182452549332 0.0000000460484851296634 0.000000769852842942401
"acrA" -0.768309373880628 8.71812636608663 31.4585123295275 0.0000000495748397288322 0.000000824934599412951
"mdtM" 0.951455742841639 4.99613226473131 31.2867191595241 0.0000000568269383371997 0.000000941212685668689
"yedL" 1.33327656575714 3.75142153562214 31.0279688685853 0.0000000604983500530246 0.000000997382521013058
"malP" 0.944811743990452 8.60988132452701 31.0065819450805 0.0000000611003225589635 0.00000100266474024179
"yjdP" -1.02595660985005 4.02575238115775 30.9928835915878 0.0000000614890583616306 0.00000100441530654021
"tmcA" 0.648675901320935 7.09834808453662 30.9450249015996 0.0000000628669025176064 0.00000102223305874519
"yhcO" 1.2857607243173 6.21443202028323 30.8808410441937 0.0000000647637867198115 0.00000104829020231477
"yraR" 0.805884696094795 5.98795070416951 30.6138243000861 0.000000073295633154209 0.00000118102149168388
"ubiF" 0.825824124647026 8.02214752703857 30.5406761095048 0.000000075824936424663 0.00000121627296670372
"speG" -0.975397429685359 6.12452760919848 30.4619038814608 0.0000000786473137275203 0.00000125588826988206
"yohP" 1.33319147536028 5.19346605093357 30.3883987798927 0.0000000813765350860694 0.00000129366893500667
"ydiK" 0.684221299392768 7.29355821021367 30.3477193143613 0.0000000829278299735429 0.00000131247112238127
"ymdB" 0.865428974844342 6.78517200211156 30.295275292429 0.0000000849718846725438 0.00000133887115627845
"ybhS" -0.819747951167474 5.86754646652448 30.1268396220276 0.0000000918871691650209 0.00000144145466694555
"chaB" 0.950817562495796 5.97863507771957 30.1062777084681 0.0000000927693715863304 0.00000144891110622335
"ydcK" 1.03063079895539 6.77194827195502 30.0051325235276 0.0000000972350133246739 0.00000151202568755093
"flc" 0.949202722936416 5.73530340871989 29.924239079443 0.000000100962207024584 0.00000155946190797093
"glnP" 0.926173121564606 6.44791669555656 29.92000138904 0.00000010116138745894 0.00000155946190797093
"fsr" 0.878015016010448 4.87770294932771 29.8912036118061 0.00000010252548838437 0.00000157367786265837
"ydgI" 1.08369591923501 5.40768273483862 29.7170120283336 0.000000111181674664871 0.00000169921864155195
"gatD" -2.51593395287631 8.06126114227535 29.5923030028287 0.00000011782866283059 0.00000179311054846039
"yfgG" -1.08546680386241 6.07468495049776 29.4834671829853 0.000000123956663323584 0.0000018783390557246
"lacY" -1.79728674311555 7.33128428367513 29.4548627468659 0.000000125619954261717 0.00000189547736070328
"ftsL" -0.729784362266346 5.62279822627461 29.4199476167124 0.000000127680758682344 0.0000019184438045056
"pinQ" -1.42491304508585 2.96605809033019 29.393907208469 0.000000129239931975035 0.00000193117173158928
"murG" -0.694163398923871 7.4035062642251 29.3877320453782 0.000000129612480721662 0.00000193117173158928
"cmk" -0.78293216705661 8.52904083181911 29.3096024927497 0.000000134420729758017 0.00000199446757778458
"yniB" 0.848633013474023 7.23130327850301 29.0517935380079 0.000000151601743210627 0.00000224005729283421
